Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
3.204;-1.768012;-2.5;;
3.2125445;;;0.453417196467477;0.0528455326885401
3.202;-1.76867;-2.5;;
3.204;-1.768012;-2.5;;
3.225;-1.715564;-2.5;;
3.226;-1.714583;-2.5;;
3.248;-1.661598;-2.5;;
3.25;-1.660398;-2.5;;
3.27;-1.606561;-2.5;;
3.271;-1.605984;-2.5;;
3.292;-1.553906;-2.5;;
3.294;-1.552813;-2.5;;
3.314;-1.499585;-2.5;;
3.315;-1.49892;-2.5;;
3.337;-1.446403;-2.5;;
3.338;-1.445418;-2.5;;
3.359;-1.392603;-2.5;;
3.38;-1.364348;-2.5;;
3.382;-1.341227;-2.5;;
3.383;-1.337899;-2.5;;
3.404;-1.284548;-2.5;;
3.425;-1.231152;-2.5;;
3.427;-1.230035;-2.5;;
3.428;-1.229918;-2.5;;
3.448;-1.177858;-2.5;;
3.449;-1.177344;-2.5;;
3.47;-1.1247;-2.5;;
3.492;-1.096218;-2.5;;
3.494;-1.073797;-2.5;;
3.495;-1.070855;-2.5;;
3.5143455;;;-0.479232245780685;-0.0669625287566311
3.516;-1.0166;-2.5;;
3.516;-1.01594;-2.5;;
3.538;-0.9452634;-2.5;;
3.539;-0.9446056;-2.5;;
3.561;-0.9094684;-2.5;;
3.562;-0.9091673;-2.5;;
3.642;-0.7237;-2.5;;
3.644;-0.7216465;-2.5;;
3.645;-0.7214369;-2.5;;
3.646;-0.7213928;-2.5;;
3.647;-0.7213846;-2.5;;
3.649;-0.6978268;-2.5;;
3.65;-0.695435;-2.5;;
3.664;-0.6676286;-2.5;;
3.665;-0.6672307;-2.5;;
3.685;-0.6142215;-2.5;;
3.686;-0.6136864;-2.5;;
3.707;-0.5599281;-2.5;;
3.708;-0.5599281;-2.5;;
3.73;-0.5077814;-2.5;;
3.732;-0.5067437;-2.5;;
3.752;-0.4532579;-2.5;;
3.753;-0.4532579;-2.5;;
3.774;-0.3969912;-2.5;;
3.776;-0.3963284;-2.5;;
3.796;-0.3456973;-2.5;;
3.8161466;;;-0.489820417872744;-0.228121606309607
3.817;-0.2940308;-2.5;;
3.818;-0.2930498;-2.5;;
3.819;-0.292836;-2.5;;
3.839;-0.2393382;-2.5;;
3.84;-0.238779;-2.5;;
3.862;-0.1858623;-2.5;;
3.884;-0.1317898;-2.5;;
3.885;-0.1313436;-2.5;;
3.887;-0.1311983;-2.5;;
3.907;-0.07898096;-2.5;;
3.929;-0.02548597;-2.5;;
3.931;-0.02442122;-2.5;;
3.952;0.02925679;-2.5;;
3.975;0.08372442;-2.5;;
3.995;0.1368093;-2.5;;
3.996;0.1373612;-2.5;;
4.017;0.1890948;-2.5;;
4.018;0.190137;-2.5;;
4.04;0.2426088;-2.5;;
4.041;0.2435749;-2.5;;
4.063;0.2964101;-2.5;;
4.065;0.2969276;-2.5;;
4.086;0.3498974;-2.5;;
4.108;0.404684;-2.5;;
4.11;0.4053036;-2.5;;
4.1174464;;;-0.397223780067665;-0.228214811813404
4.086;0.3498974;-2.5;;
4.108;0.404684;-2.5;;
4.11;0.4053036;-2.5;;
4.13;0.4572517;-2.5;;
4.152;0.5110814;-2.5;;
4.153;0.5115512;-2.5;;
4.175;0.5646462;-2.5;;
4.197;0.6186845;-2.5;;
4.197;0.6186845;-2.5;;
4.219;0.6724749;-2.5;;
4.221;0.6730755;-2.5;;
4.222;0.6730755;-2.5;;
4.242;0.7255621;-2.5;;
4.264;0.7790255;-2.5;;
4.265;0.7794607;-2.5;;
4.285;0.8327077;-2.5;;
4.286;0.8333702;-2.5;;
4.309;0.8870884;-2.5;;
4.332;0.9404182;-2.5;;
4.333;0.9413134;-2.5;;
4.354;0.9945399;-2.5;;
4.354;0.9945399;-2.5;;
4.375;1.047368;-2.5;;
4.376;1.047892;-2.5;;
4.377;1.047973;-2.5;;
4.4192467;;;0.402066145150262;-0.241052574642708
4.42;1.154722;-2.5;;
4.443;1.20822;-2.5;;
4.466;1.260759;-2.5;;
4.468;1.263056;-2.5;;
4.489;1.314857;-2.5;;
4.491;1.315944;-2.5;;
4.493;1.316052;-2.5;;
4.513;1.369667;-2.5;;
4.515;1.369667;-2.5;;
4.535;1.422255;-2.5;;
4.558;1.476636;-2.5;;
4.578;1.529392;-2.5;;
4.601;1.584141;-2.5;;
4.602;1.584141;-2.5;;
4.603;1.584141;-2.5;;
4.624;1.637715;-2.5;;
4.645;1.689798;-2.5;;
4.646;1.691051;-2.5;;
4.667;1.744307;-2.5;;
4.687;1.797688;-2.5;;
4.689;1.79835;-2.5;;
4.71;1.852161;-2.5;;
4.711;1.852703;-2.5;;
4.7210477;;;0.471427594394506;-0.00338761459891006
4.758;1.951745;-2.5;;
4.763;1.9593;-2.5;;
4.777;2.012844;-2.5;;
4.799;2.065657;-2.5;;
4.822;2.119895;-2.5;;
4.823;2.120313;-2.5;;
4.865;2.20046;-2.5;;
4.867;2.22437;-2.5;;
4.887;2.254235;-2.5;;
4.889;2.27845;-2.5;;
4.91;2.308284;-2.5;;
4.911;2.326611;-2.5;;
4.932;2.36173;-2.5;;
4.955;2.440015;-2.5;;
4.956;2.442584;-2.5;;
4.976;2.468811;-2.5;;
4.977;2.469044;-2.5;;
4.999;2.5226;-2.5;;
5;2.544264;-2.5;;
5.02;2.575963;-2.5;;
5.022;2.576232;-2.5;;
5.0228485;;;0.492067576002244;0.242084383869837
5.02;2.575963;-2.5;;
5.022;2.576232;-2.5;;
5.042;2.630579;-2.5;;
5.043;2.630579;-2.5;;
5.064;2.683223;-2.5;;
5.107;2.790223;-2.5;;
5.108;2.790703;-2.5;;
5.109;2.790815;-2.5;;
5.129;2.843896;-2.5;;
5.15;2.897405;-2.5;;
5.172;2.951035;-2.5;;
5.194;3.004697;-2.5;;
5.195;3.005127;-2.5;;
5.215;2.974886;-2.5;;
5.239;2.921047;-2.5;;
5.24;2.920632;-2.5;;
5.259;2.867533;-2.5;;
5.261;2.866928;-2.5;;
5.281;2.814101;-2.5;;
5.283;2.813529;-2.5;;
5.304;2.759722;-2.5;;
5.304;2.759722;-2.5;;
5.3241483;;;0.216653273292447;0.395553647209865
5.326;2.705555;-2.5;;
5.348;2.653562;-2.5;;
5.414;2.492158;-2.5;;
5.436;2.438509;-2.5;;
5.437;2.438008;-2.5;;
5.526;2.22456;-2.5;;
5.547;2.170564;-2.5;;
5.57;2.118119;-2.5;;
5.571;2.116706;-2.5;;
5.593;2.063456;-2.5;;
5.614;2.010284;-2.5;;
5.6254476;;;-0.479689469451713;0.175114743559371
5.614;2.010284;-2.5;;
5.637;1.95608;-2.5;;
5.704;1.795312;-2.5;;
5.726;1.741741;-2.5;;
5.728;1.741144;-2.5;;
5.748;1.689833;-2.5;;
5.815;1.527792;-2.5;;
5.838;1.474131;-2.5;;
5.839;1.47323;-2.5;;
5.903;1.339253;-2.5;;
5.9272487;;;0.462514163707747;0.172886385887681
5.614;2.010284;-2.5;;
5.637;1.95608;-2.5;;
5.704;1.795312;-2.5;;
5.726;1.741741;-2.5;;
5.728;1.741144;-2.5;;
5.748;1.689833;-2.5;;
5.815;1.527792;-2.5;;
5.838;1.474131;-2.5;;
5.839;1.47323;-2.5;;
5.903;1.339253;-2.5;;
6.22905;;;0.462514163707747;0.165498032814057
6.25;0.5087339;-2.5;;
6.335;0.2948;-2.5;;
6.339;0.2771013;-2.5;;
6.364;0.2135909;-2.5;;
6.388;0.1594826;-2.5;;
6.435;0.05277127;-2.5;;
6.456;-0.001634408;-2.5;;
6.478;-0.05466879;-2.5;;
6.522;-0.1624292;-2.5;;
6.524;-0.1624292;-2.5;;
6.5308505;;;-0.369992015603448;0.0188367105900831
6.522;-0.1624292;-2.5;;
6.524;-0.1624292;-2.5;;
6.588;-0.3224236;-2.5;;
6.59;-0.3229698;-2.5;;
6.632;-0.4291939;-2.5;;
6.655;-0.4846375;-2.5;;
6.675;-0.5104107;-2.5;;
6.676;-0.5338603;-2.5;;
6.697;-0.564153;-2.5;;
6.699;-0.6018575;-2.5;;
6.72;-0.6430598;-2.5;;
6.722;-0.644372;-2.5;;
6.742;-0.6712141;-2.5;;
6.743;-0.6936448;-2.5;;
6.765;-0.725524;-2.5;;
6.766;-0.7476161;-2.5;;
6.786;-0.7792335;-2.5;;
6.788;-0.8021114;-2.5;;
6.81;-0.8587652;-2.5;;
6.811;-0.8598489;-2.5;;
6.8321508;;;0.470285355440241;0.256330416813072
6.833;-0.9128825;-2.5;;
6.834;-0.9128825;-2.5;;
6.854;-0.9658965;-2.5;;
6.855;-0.9664512;-2.5;;
6.876;-0.9931487;-2.5;;
6.877;-1.014966;-2.5;;
6.9;-1.073134;-2.5;;
6.901;-1.073586;-2.5;;
6.922;-1.126371;-2.5;;
6.923;-1.126885;-2.5;;
6.944;-1.179529;-2.5;;
6.946;-1.180759;-2.5;;
6.967;-1.234305;-2.5;;
6.968;-1.234791;-2.5;;
6.989;-1.261265;-2.5;;
6.99;-1.288307;-2.5;;
7.01;-1.340061;-2.5;;
7.012;-1.341747;-2.5;;
7.033;-1.394791;-2.5;;
7.034;-1.395332;-2.5;;
7.056;-1.448221;-2.5;;
7.057;-1.448651;-2.5;;
7.078;-1.501388;-2.5;;
7.08;-1.50263;-2.5;;
7.1;-1.55559;-2.5;;
7.101;-1.55607;-2.5;;
7.121;-1.582472;-2.5;;
7.124;-1.607777;-2.5;;
7.1334499;;;0.499079705690587;0.265471802308782
7.144;-1.636772;-2.5;;
7.145;-1.658968;-2.5;;
7.167;-1.716328;-2.5;;
7.168;-1.716868;-2.5;;
7.19;-1.770122;-2.5;;
7.191;-1.770594;-2.5;;
7.211;-1.797691;-2.5;;
7.212;-1.820317;-2.5;;
7.232;-1.850656;-2.5;;
7.234;-1.850986;-2.5;;
7.256;-1.905135;-2.5;;
7.257;-1.905562;-2.5;;
7.277;-1.959152;-2.5;;
7.284;-1.984504;-2.5;;
7.298;-2.024938;-2.5;;
7.299;-2.025526;-2.5;;
7.301;-2.025638;-2.5;;
7.32;-2.065469;-2.5;;
7.341;-2.11844;-2.5;;
7.342;-2.11892;-2.5;;
7.362;-2.171996;-2.5;;
7.363;-2.172559;-2.5;;
7.384;-2.225698;-2.5;;
7.385;-2.226194;-2.5;;
7.386;-2.226337;-2.5;;
7.405;-2.279527;-2.5;;
7.406;-2.280111;-2.5;;
7.427;-2.333291;-2.5;;
7.428;-2.333797;-2.5;;
7.4352507;;;-0.393076205058533;0.0515742101172117
7.449;-2.386471;-2.5;;
7.45;-2.38691;-2.5;;
7.47;-2.440758;-2.5;;
7.471;-2.440758;-2.5;;
7.492;-2.494049;-2.5;;
7.493;-2.494569;-2.5;;
7.514;-2.547992;-2.5;;
7.516;-2.547992;-2.5;;
7.536;-2.600723;-2.5;;
7.537;-2.601268;-2.5;;
7.558;-2.654455;-2.5;;
7.56;-2.656682;-2.5;;
7.58;-2.682334;-2.5;;
7.581;-2.70272;-2.5;;
7.601;-2.736545;-2.5;;
7.602;-2.758699;-2.5;;
7.623;-2.789806;-2.5;;
7.625;-2.789806;-2.5;;
7.644;-2.84323;-2.5;;
7.665;-2.89614;-2.5;;
7.666;-2.896652;-2.5;;
7.687;-2.949877;-2.5;;
7.688;-2.950347;-2.5;;
7.708;-3.00314;-2.5;;
7.708;-3.003812;-2.5;;
7.729;-2.973862;-2.5;;
7.73;-2.973567;-2.5;;
7.7365505;;;0.497482941853777;0.268442949481518
7.729;-2.973862;-2.5;;
7.73;-2.973567;-2.5;;
7.75;-2.919605;-2.5;;
7.751;-2.919605;-2.5;;
7.772;-2.865905;-2.5;;
7.772;-2.865905;-2.5;;
7.792;-2.812436;-2.5;;
7.794;-2.81178;-2.5;;
7.814;-2.785277;-2.5;;
7.816;-2.762671;-2.5;;
7.835;-2.731617;-2.5;;
7.856;-2.678777;-2.5;;
7.857;-2.678264;-2.5;;
7.884;-2.598569;-2.5;;
7.885;-2.598019;-2.5;;
7.899;-2.567146;-2.5;;
7.9;-2.566727;-2.5;;
7.92;-2.518202;-2.5;;
7.921;-2.517699;-2.5;;
7.942;-2.463681;-2.5;;
8.028;-2.250015;-2.5;;
8.0383513;;;-0.479176100959389;0.0310775853816103
7.792;-2.812436;-2.5;;
7.794;-2.81178;-2.5;;
7.814;-2.785277;-2.5;;
7.816;-2.762671;-2.5;;
7.835;-2.731617;-2.5;;
7.856;-2.678777;-2.5;;
7.857;-2.678264;-2.5;;
7.884;-2.598569;-2.5;;
7.885;-2.598019;-2.5;;
7.899;-2.567146;-2.5;;
7.9;-2.566727;-2.5;;
7.92;-2.518202;-2.5;;
7.921;-2.517699;-2.5;;
7.942;-2.463681;-2.5;;
8.028;-2.250015;-2.5;;
8.072;-2.142699;-2.5;;
8.3401521;;;-0.477724680039337;-0.213123511050871
7.792;-2.812436;-2.5;;
7.794;-2.81178;-2.5;;
7.814;-2.785277;-2.5;;
7.816;-2.762671;-2.5;;
7.835;-2.731617;-2.5;;
7.856;-2.678777;-2.5;;
7.857;-2.678264;-2.5;;
7.884;-2.598569;-2.5;;
7.885;-2.598019;-2.5;;
7.899;-2.567146;-2.5;;
7.9;-2.566727;-2.5;;
7.92;-2.518202;-2.5;;
7.921;-2.517699;-2.5;;
7.942;-2.463681;-2.5;;
8.028;-2.250015;-2.5;;
8.072;-2.142699;-2.5;;
8.6414516;;;-0.477724680039337;-0.234285629796072
8.806;-0.3997548;-2.5;;
8.869;-0.2392597;-2.5;;
8.9432527;;;-0.5;-0.483656365259516
8.806;-0.3997548;-2.5;;
8.869;-0.2392597;-2.5;;
8.978;0.02919763;-2.5;;
9.245054;;;-0.498292938050232;-0.488435574532227
8.806;-0.3997548;-2.5;;
8.869;-0.2392597;-2.5;;
8.978;0.02919763;-2.5;;
9.5463533;;;-0.498292938050232;-0.49357763903495
9.597;1.503068;-2.5;;
9.598;1.503514;-2.5;;
9.618;1.556903;-2.5;;
9.619;1.557456;-2.5;;
9.639;1.610524;-2.5;;
9.641;1.6111;-2.5;;
9.66;1.664363;-2.5;;
9.661;1.664947;-2.5;;
9.682;1.71761;-2.5;;
9.704;1.771634;-2.5;;
9.705;1.772059;-2.5;;
9.706;1.772197;-2.5;;
9.726;1.824848;-2.5;;
9.747;1.878508;-2.5;;
9.749;1.87906;-2.5;;
9.77;1.932675;-2.5;;
9.771;1.933199;-2.5;;
9.793;1.985747;-2.5;;
9.815;2.039374;-2.5;;
9.817;2.039916;-2.5;;
9.837;2.093092;-2.5;;
9.8481541;;;-0.277279835062245;-0.443466427790677
9.858;2.120677;-2.5;;
9.86;2.144278;-2.5;;
9.861;2.14669;-2.5;;
9.902;2.2418;-2.5;;
9.903;2.242203;-2.5;;
9.904;2.251912;-2.5;;
9.926;2.282203;-2.5;;
9.927;2.300399;-2.5;;
9.928;2.305687;-2.5;;
9.947;2.335159;-2.5;;
9.968;2.387881;-2.5;;
9.969;2.388355;-2.5;;
9.989;2.441529;-2.5;;
9.99;2.442079;-2.5;;
10.053;2.602533;-2.5;;
10.054;2.60304;-2.5;;
10.075;2.656163;-2.5;;
10.096;2.710115;-2.5;;
10.117;2.762969;-2.5;;
10.139;2.816612;-2.5;;
10.14;2.817124;-2.5;;
10.1499643;;;0.204802116547287;-0.267265898653855
10.162;2.870955;-2.5;;
10.183;2.924051;-2.5;;
10.185;2.9246;-2.5;;
10.206;2.977527;-2.5;;
10.206;2.977904;-2.5;;
10.208;2.978132;-2.5;;
10.228;2.999728;-2.5;;
10.25;2.946583;-2.5;;
10.252;2.946044;-2.5;;
10.273;2.89264;-2.5;;
10.295;2.838938;-2.5;;
10.296;2.838498;-2.5;;
10.339;2.732252;-2.5;;
10.383;2.651497;-2.5;;
10.384;2.628594;-2.5;;
10.405;2.59727;-2.5;;
10.406;2.574686;-2.5;;
10.427;2.543214;-2.5;;
10.428;2.543214;-2.5;;
10.429;2.522468;-2.5;;
10.448;2.489679;-2.5;;
10.449;2.489679;-2.5;;
10.45;2.489679;-2.5;;
10.4512633;;;-0.428291077106562;-0.249765433417938
10.448;2.489679;-2.5;;
10.449;2.489679;-2.5;;
10.45;2.489679;-2.5;;
10.491;2.383296;-2.5;;
10.534;2.276302;-2.5;;
10.534;2.275999;-2.5;;
10.535;2.275729;-2.5;;
10.555;2.221976;-2.5;;
10.576;2.169382;-2.5;;
10.577;2.168894;-2.5;;
10.599;2.116676;-2.5;;
10.601;2.114588;-2.5;;
10.622;2.061954;-2.5;;
10.623;2.061454;-2.5;;
10.623;2.061369;-2.5;;
10.624;2.061334;-2.5;;
10.644;2.008397;-2.5;;
10.644;2.008335;-2.5;;
10.645;2.007717;-2.5;;
10.645;2.007717;-2.5;;
10.665;1.954382;-2.5;;
10.666;1.953841;-2.5;;
10.667;1.953739;-2.5;;
10.668;1.953723;-2.5;;
10.687;1.900972;-2.5;;
10.688;1.900462;-2.5;;
10.688;1.90039;-2.5;;
10.709;1.847373;-2.5;;
10.71;1.846911;-2.5;;
10.71;1.846838;-2.5;;
10.711;1.846762;-2.5;;
10.712;1.84675;-2.5;;
10.731;1.793791;-2.5;;
10.732;1.793259;-2.5;;
10.733;1.793083;-2.5;;
10.7525642;;;-0.399083747149121;-0.22496313569266
10.754;1.739567;-2.5;;
10.754;1.740189;-2.5;;
10.755;1.739713;-2.5;;
10.755;1.739631;-2.5;;
10.756;1.739582;-2.5;;
10.776;1.687275;-2.5;;
10.777;1.68635;-2.5;;
10.778;1.68594;-2.5;;
10.8;1.63197;-2.5;;
10.8;1.63197;-2.5;;
10.801;1.63197;-2.5;;
10.802;1.63197;-2.5;;
10.824;1.578618;-2.5;;
10.826;1.578618;-2.5;;
10.826;1.578618;-2.5;;
10.827;1.578618;-2.5;;
10.846;1.526227;-2.5;;
10.848;1.525109;-2.5;;
10.85;1.5249;-2.5;;
10.85;1.524893;-2.5;;
10.87;1.472117;-2.5;;
10.891;1.419095;-2.5;;
10.891;1.418507;-2.5;;
10.893;1.417913;-2.5;;
10.893;1.417876;-2.5;;
10.913;1.364116;-2.5;;
10.914;1.363563;-2.5;;
10.915;1.363479;-2.5;;
10.916;1.363458;-2.5;;
10.936;1.311814;-2.5;;
10.937;1.31094;-2.5;;
10.938;1.310622;-2.5;;
10.938;1.310568;-2.5;;
10.958;1.259154;-2.5;;
10.959;1.258115;-2.5;;
10.96;1.257207;-2.5;;
10.961;1.257207;-2.5;;
10.98;1.20489;-2.5;;
10.982;1.203521;-2.5;;
11.002;1.150739;-2.5;;
11.004;1.149397;-2.5;;
11.024;1.096891;-2.5;;
11.025;1.096348;-2.5;;
11.045;1.04295;-2.5;;
11.046;1.042283;-2.5;;
11.0543642;;;-0.457065486660325;-0.26990954859218
11.066;0.9889587;-2.5;;
11.067;0.9884142;-2.5;;
11.089;0.9362325;-2.5;;
11.093;0.9359113;-2.5;;
11.11;0.8822623;-2.5;;
11.112;0.8814833;-2.5;;
11.132;0.828982;-2.5;;
11.134;0.8284118;-2.5;;
11.155;0.7751204;-2.5;;
11.156;0.7745912;-2.5;;
11.177;0.7218539;-2.5;;
11.178;0.720791;-2.5;;
11.199;0.6937631;-2.5;;
11.201;0.671183;-2.5;;
11.222;0.6397527;-2.5;;
11.223;0.6215478;-2.5;;
11.244;0.585162;-2.5;;
11.245;0.5671232;-2.5;;
11.264;0.5334481;-2.5;;
11.265;0.5330078;-2.5;;
11.285;0.4800685;-2.5;;
11.306;0.4265924;-2.5;;
11.307;0.4259463;-2.5;;
11.348;0.3183441;-2.5;;
11.349;0.3183441;-2.5;;
11.3556637;;;-0.462222520067711;-0.43666570774593
11.369;0.2656681;-2.5;;
11.392;0.2121175;-2.5;;
11.414;0.1586353;-2.5;;
11.435;0.1045745;-2.5;;
11.458;0.05130566;-2.5;;
11.459;0.0508301;-2.5;;
11.48;-0.002626415;-2.5;;
11.482;-0.003178036;-2.5;;
11.504;-0.05632716;-2.5;;
11.505;-0.05674192;-2.5;;
11.506;-0.05684555;-2.5;;
11.528;-0.1091835;-2.5;;
11.551;-0.1631963;-2.5;;
11.649;-0.4044107;-2.5;;
11.65;-0.4052172;-2.5;;
11.6574648;;;0.175138651547812;-0.285808275582336
11.649;-0.4044107;-2.5;;
11.65;-0.4052172;-2.5;;
11.692;-0.5112054;-2.5;;
11.715;-0.5650135;-2.5;;
11.718;-0.5659932;-2.5;;
11.76;-0.6707934;-2.5;;
11.937;-1.099746;-2.5;;
11.9587643;;;-0.308182660694944;-0.263083003968792
12.127;-1.555828;-2.5;;
12.128;-1.557145;-2.5;;
12.171;-1.662557;-2.5;;
12.195;-1.716566;-2.5;;
12.196;-1.717857;-2.5;;
12.241;-1.823381;-2.5;;
12.2610662;;;0.46241074638392;-0.0332139457077306
12.127;-1.555828;-2.5;;
12.128;-1.557145;-2.5;;
12.171;-1.662557;-2.5;;
12.195;-1.716566;-2.5;;
12.196;-1.717857;-2.5;;
12.241;-1.823381;-2.5;;
12.263;-1.877302;-2.5;;
12.5618649;;;0.449898590878643;0.194816332028858
12.664;-2.844781;-2.5;;
12.841;-2.759039;-2.5;;
12.8641673;;;-0.5;0.0260316691419048
12.841;-2.759039;-2.5;;
12.976;-2.438526;-2.5;;
12.977;-2.437539;-2.5;;
13.11;-2.116334;-2.5;;
13.112;-2.115288;-2.5;;
13.1654668;;;-0.478128293457448;-0.0164547390487212
13.178;-1.954784;-2.5;;
13.2;-1.901437;-2.5;;
13.201;-1.901021;-2.5;;
13.244;-1.795076;-2.5;;
13.246;-1.792819;-2.5;;
13.267;-1.741035;-2.5;;
13.268;-1.740036;-2.5;;
13.291;-1.687135;-2.5;;
13.293;-1.68664;-2.5;;
13.293;-1.68656;-2.5;;
13.313;-1.633116;-2.5;;
13.314;-1.632572;-2.5;;
13.335;-1.579485;-2.5;;
13.357;-1.525955;-2.5;;
13.358;-1.525442;-2.5;;
13.379;-1.471868;-2.5;;
13.38;-1.471327;-2.5;;
13.402;-1.420379;-2.5;;
13.404;-1.418296;-2.5;;
13.445;-1.311556;-2.5;;
13.4672676;;;0.458889571624284;-0.0173350327386302
13.445;-1.311556;-2.5;;
13.489;-1.204159;-2.5;;
13.491;-1.203099;-2.5;;
13.513;-1.151069;-2.5;;
13.534;-1.096622;-2.5;;
13.556;-1.069795;-2.5;;
13.557;-1.047533;-2.5;;
13.578;-1.016367;-2.5;;
13.579;-0.9957725;-2.5;;
13.6;-0.9630001;-2.5;;
13.602;-0.9420649;-2.5;;
13.623;-0.8842363;-2.5;;
13.625;-0.8824393;-2.5;;
13.645;-0.8553531;-2.5;;
13.647;-0.8286474;-2.5;;
13.668;-0.775864;-2.5;;
13.669;-0.7748365;-2.5;;
13.689;-0.7482703;-2.5;;
13.692;-0.7233967;-2.5;;
13.713;-0.6692303;-2.5;;
13.715;-0.6672605;-2.5;;
13.735;-0.6155192;-2.5;;
13.737;-0.6142535;-2.5;;
13.7695697;;;0.496602992614899;-0.00565893230456613
13.779;-0.5337269;-2.5;;
13.781;-0.5048227;-2.5;;
13.801;-0.4797103;-2.5;;
13.802;-0.4791798;-2.5;;
13.825;-0.4005565;-2.5;;
13.826;-0.3991781;-2.5;;
13.848;-0.3471895;-2.5;;
13.85;-0.3457717;-2.5;;
13.872;-0.2926809;-2.5;;
13.879;-0.2921173;-2.5;;
13.894;-0.2383171;-2.5;;
13.895;-0.2375855;-2.5;;
13.916;-0.1861361;-2.5;;
13.918;-0.185063;-2.5;;
13.939;-0.1317315;-2.5;;
13.941;-0.1312475;-2.5;;
13.963;-0.07902642;-2.5;;
13.964;-0.07809314;-2.5;;
13.985;-0.02461663;-2.5;;
14.007;0.02807064;-2.5;;
14.007;0.02874742;-2.5;;
14.009;0.02974729;-2.5;;
14.028;0.08170524;-2.5;;
14.03;0.08264286;-2.5;;
14.053;0.1349841;-2.5;;
14.055;0.1369914;-2.5;;
14.0703682;;;0.479029729574926;0.239098500089165
14.075;0.188572;-2.5;;
14.1;0.2432916;-2.5;;
14.213;0.511457;-2.5;;
14.218;0.5375746;-2.5;;
14.251;0.6049057;-2.5;;
14.261;0.64331;-2.5;;
14.264;0.6456438;-2.5;;
14.284;0.6979619;-2.5;;
14.311;0.7522977;-2.5;;
14.336;0.8051092;-2.5;;
14.338;0.8267277;-2.5;;
14.339;0.8311879;-2.5;;
14.364;0.8856091;-2.5;;
14.365;0.8866788;-2.5;;
14.3716675;;;0.378216615723727;0.453184727384459
14.364;0.8856091;-2.5;;
14.365;0.8866788;-2.5;;
14.388;0.9390956;-2.5;;
14.39;0.9403107;-2.5;;
14.416;0.9932166;-2.5;;
14.418;1.014036;-2.5;;
14.444;1.073482;-2.5;;
14.445;1.074503;-2.5;;
14.467;1.127102;-2.5;;
14.467;1.127439;-2.5;;
14.468;1.128346;-2.5;;
14.574;1.395019;-2.5;;
