cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
5.183;1.904907;0;;
5.184;1.904935;0;;
5.188;1.900264;0;;
5.189;1.901084;0;;
5.19;1.90178;0;;
5.206;1.957893;0;;
5.207;1.959673;0;;
5.208;1.959673;0;;
5.208;1.959673;0;;
5.209;1.959673;0;;
5.228;2.011594;0;;
5.25;2.06513;0;;
5.252;2.066195;0;;
5.252;2.066355;0;;
5.273;2.119457;0;;
5.273;2.119766;0;;
5.295;2.172918;0;;
5.297;2.17353;0;;
5.297;2.17353;0;;
5.318;2.226269;0;;
5.319;2.227553;0;;
5.32;2.227553;0;;
5.32;2.227553;0;;
5.34;2.279691;0;;
5.362;2.333667;0;;
5.363;2.334193;0;;
5.364;2.334264;0;;
5.385;2.387314;0;;
5.386;2.387754;0;;
5.386;2.387777;0;;
5.406;2.440411;0;;
5.407;2.441222;0;;
5.408;2.441527;0;;
5.409;2.441675;0;;
5.41;2.441699;0;;
5.429;2.494301;0;;
5.431;2.495481;0;;
5.432;2.495611;0;;
5.451;2.547361;0;;
5.452;2.548353;0;;
5.453;2.548694;0;;
5.454;2.548694;0;;
5.4735135;;;0.483680943884122;0.465608212425801
5.474;2.601907;0;;
5.475;2.601939;0;;
5.475;2.602271;0;;
5.477;2.602582;0;;
5.477;2.602582;0;;
5.477;2.602582;0;;
5.496;2.654591;0;;
5.497;2.655108;0;;
5.518;2.708999;0;;
5.519;2.709547;0;;
5.52;2.709625;0;;
5.521;2.709642;0;;
5.54;2.762227;0;;
5.542;2.763287;0;;
5.542;2.763375;0;;
5.564;2.815515;0;;
5.565;2.815923;0;;
5.566;2.816057;0;;
5.566;2.816061;0;;
5.586;2.870322;0;;
5.587;2.870805;0;;
5.588;2.870952;0;;
5.608;2.897331;0;;
5.608;2.897331;0;;
5.609;2.897331;0;;
5.631;2.976299;0;;
5.632;2.977211;0;;
5.653;2.999728;0;;
5.654;2.999932;0;;
5.654;2.999966;0;;
5.676;2.947742;0;;
5.678;2.946822;0;;
5.679;2.946527;0;;
5.7;2.893259;0;;
5.701;2.892762;0;;
5.701;2.892676;0;;
5.721;2.839872;0;;
5.722;2.839321;0;;
5.743;2.786247;0;;
5.765;2.732612;0;;
5.766;2.732185;0;;
5.7748212;;;-0.175757072164983;0.337335155507645
5.765;2.732612;0;;
5.766;2.732185;0;;
5.787;2.679218;0;;
5.788;2.678773;0;;
5.789;2.678589;0;;
5.81;2.625124;0;;
5.811;2.624652;0;;
5.811;2.624581;0;;
5.832;2.572422;0;;
5.834;2.571427;0;;
5.835;2.571218;0;;
5.855;2.517928;0;;
5.856;2.517416;0;;
5.857;2.517292;0;;
5.877;2.465497;0;;
5.878;2.464407;0;;
5.899;2.411875;0;;
5.9;2.410818;0;;
5.921;2.356834;0;;
5.923;2.356203;0;;
5.944;2.303972;0;;
5.945;2.303541;0;;
5.965;2.249956;0;;
5.967;2.249378;0;;
5.967;2.249355;0;;
5.968;2.249307;0;;
5.969;2.249293;0;;
5.988;2.197764;0;;
5.989;2.196544;0;;
5.99;2.195884;0;;
6.011;2.142833;0;;
6.012;2.142422;0;;
6.013;2.142243;0;;
6.034;2.089932;0;;
6.035;2.088891;0;;
6.057;2.036245;0;;
6.059;2.035021;0;;
6.0766225;;;-0.331559695961733;0.180086005665569
6.079;1.980758;0;;
6.079;1.980758;0;;
6.08;1.980758;0;;
6.101;1.927185;0;;
6.102;1.926678;0;;
6.123;1.874887;0;;
6.124;1.874358;0;;
6.145;1.821185;0;;
6.146;1.820738;0;;
6.146;1.820536;0;;
6.167;1.76746;0;;
6.168;1.767002;0;;
6.169;1.766869;0;;
6.189;1.713883;0;;
6.19;1.713404;0;;
6.191;1.713273;0;;
6.211;1.661026;0;;
6.213;1.659476;0;;
6.214;1.659216;0;;
6.236;1.607137;0;;
6.237;1.606145;0;;
6.259;1.552971;0;;
6.26;1.552499;0;;
6.26;1.552418;0;;
6.281;1.498788;0;;
6.303;1.445716;0;;
6.304;1.445235;0;;
6.325;1.392738;0;;
6.326;1.391502;0;;
6.348;1.338657;0;;
6.349;1.338157;0;;
6.369;1.285556;0;;
6.371;1.284404;0;;
6.3779303;;;-0.475577493608005;-0.00570268914897835
6.369;1.285556;0;;
6.371;1.284404;0;;
6.405;1.1968;0;;
6.414;1.177478;0;;
6.416;1.176995;0;;
6.438;1.1239;0;;
6.438;1.123712;0;;
6.439;1.122667;0;;
6.459;1.070497;0;;
6.461;1.06993;0;;
6.482;1.016058;0;;
6.483;1.015521;0;;
6.484;1.015442;0;;
6.506;0.9619604;0;;
6.527;0.908742;0;;
6.528;0.9081094;0;;
6.548;0.8554502;0;;
6.55;0.8548816;0;;
6.57;0.8013786;0;;
6.572;0.8008;0;;
6.592;0.7486086;0;;
6.595;0.747332;0;;
6.615;0.694898;0;;
6.616;0.6940646;0;;
6.639;0.6402618;0;;
6.639;0.6399088;0;;
6.64;0.6397086;0;;
6.661;0.5876268;0;;
6.662;0.586364;0;;
6.6797316;;;-0.319565899800818;-0.163755843530283
6.685;0.5335292;0;;
6.686;0.5329529;0;;
6.707;0.4800156;0;;
6.708;0.4793701;0;;
6.708;0.4793701;0;;
6.709;0.4793701;0;;
6.728;0.4263663;0;;
6.751;0.372539;0;;
6.752;0.3719445;0;;
6.772;0.3196097;0;;
6.773;0.318653;0;;
6.775;0.31837;0;;
6.795;0.2660091;0;;
6.796;0.2651253;0;;
6.797;0.2647683;0;;
6.821;0.2180685;0;;
6.826;0.1842958;0;;
6.827;0.1830716;0;;
6.839;0.1577711;0;;
6.861;0.1045604;0;;
6.862;0.1039537;0;;
6.883;0.05161439;0;;
6.885;0.05065283;0;;
6.907;-0.002120834;0;;
6.909;-0.003202922;0;;
6.91;-0.00330853;0;;
6.929;-0.05593099;0;;
6.93;-0.05693208;0;;
6.931;-0.05716269;0;;
6.932;-0.05726845;0;;
6.952;-0.1097422;0;;
6.953;-0.1104101;0;;
6.954;-0.1104101;0;;
6.974;-0.1632187;0;;
6.975;-0.1637229;0;;
6.975;-0.1638079;0;;
6.976;-0.1638683;0;;
6.976;-0.1638785;0;;
6.9815321;;;0.0584231356722415;-0.248807405172659
6.995;-0.2165348;0;;
6.996;-0.2170582;0;;
6.997;-0.2171809;0;;
7.017;-0.2705861;0;;
7.018;-0.2711099;0;;
7.018;-0.2711999;0;;
7.019;-0.271246;0;;
7.039;-0.3243836;0;;
7.039;-0.3248076;0;;
7.041;-0.3250517;0;;
7.06;-0.3774497;0;;
7.062;-0.3780487;0;;
7.17;-0.6191555;0;;
7.171;-0.6196248;0;;
7.19;-0.6728131;0;;
7.191;-0.6733938;0;;
7.212;-0.7268229;0;;
7.212;-0.7268229;0;;
7.232;-0.7801771;0;;
7.254;-0.8332208;0;;
7.255;-0.8337046;0;;
7.276;-0.886792;0;;
7.278;-0.887869;0;;
7.2828319;;;0.48275797323173;-0.117104396093317
7.298;-0.9405996;0;;
7.3;-0.941169;0;;
7.32;-0.9941036;0;;
7.322;-0.9952626;0;;
7.342;-1.048082;0;;
7.343;-1.048737;0;;
7.344;-1.048737;0;;
7.364;-1.101707;0;;
7.364;-1.102071;0;;
7.365;-1.102328;0;;
7.366;-1.102366;0;;
7.385;-1.155832;0;;
7.386;-1.156368;0;;
7.386;-1.15646;0;;
7.406;-1.209103;0;;
7.407;-1.209653;0;;
7.408;-1.209729;0;;
7.408;-1.209743;0;;
7.428;-1.262417;0;;
7.429;-1.263343;0;;
7.432;-1.263664;0;;
7.434;-1.263707;0;;
7.454;-1.31609;0;;
7.455;-1.316618;0;;
7.456;-1.316705;0;;
7.456;-1.316711;0;;
7.476;-1.369765;0;;
7.476;-1.369951;0;;
7.477;-1.370444;0;;
7.478;-1.370444;0;;
7.497;-1.423696;0;;
7.498;-1.423696;0;;
7.498;-1.423696;0;;
7.499;-1.423696;0;;
7.518;-1.477404;0;;
7.519;-1.477936;0;;
7.519;-1.478021;0;;
7.52;-1.478097;0;;
7.54;-1.504092;0;;
7.541;-1.518496;0;;
7.541;-1.518949;0;;
7.542;-1.532519;0;;
7.562;-1.557893;0;;
7.563;-1.585299;0;;
7.564;-1.585299;0;;
7.584;-1.611483;0;;
7.584;-1.611483;0;;
7.584633;;;0.447519172679392;0.0387113776349082
7.606;-1.665281;0;;
7.606;-1.665281;0;;
7.607;-1.687192;0;;
7.614;-1.692816;0;;
7.627;-1.718448;0;;
7.628;-1.718856;0;;
7.629;-1.740479;0;;
7.63;-1.744809;0;;
7.649;-1.772205;0;;
7.649;-1.77227;0;;
7.67;-1.826094;0;;
7.67;-1.826094;0;;
7.671;-1.826094;0;;
7.671;-1.826094;0;;
7.672;-1.826094;0;;
7.691;-1.879468;0;;
7.692;-1.879989;0;;
7.712;-1.932155;0;;
7.713;-1.932998;0;;
7.713;-1.933209;0;;
7.714;-1.933432;0;;
7.735;-1.986161;0;;
7.735;-1.986498;0;;
7.736;-1.986749;0;;
7.737;-1.986786;0;;
7.756;-2.039703;0;;
7.757;-2.040231;0;;
7.758;-2.040353;0;;
7.758;-2.040374;0;;
7.778;-2.093696;0;;
7.779;-2.094369;0;;
7.779;-2.094369;0;;
7.78;-2.094369;0;;
7.799;-2.14707;0;;
7.8;-2.147608;0;;
7.801;-2.147719;0;;
7.821;-2.20067;0;;
7.821;-2.200967;0;;
7.822;-2.201244;0;;
7.823;-2.201317;0;;
7.842;-2.254655;0;;
7.842;-2.255013;0;;
7.843;-2.255309;0;;
7.844;-2.255353;0;;
7.864;-2.308305;0;;
7.865;-2.308817;0;;
7.865;-2.308905;0;;
7.866;-2.308958;0;;
7.886;-2.335387;0;;
7.8866216;;;0.393549114593674;0.212536699275244
7.886;-2.335387;0;;
7.887;-2.363368;0;;
7.887;-2.359051;0;;
7.888;-2.36007;0;;
7.907;-2.388834;0;;
7.909;-2.413126;0;;
7.91;-2.416287;0;;
7.93;-2.44271;0;;
7.932;-2.46702;0;;
7.933;-2.470079;0;;
7.953;-2.496332;0;;
7.954;-2.51824;0;;
7.955;-2.521836;0;;
7.975;-2.549415;0;;
7.976;-2.567651;0;;
7.977;-2.578308;0;;
7.978;-2.578308;0;;
8.018;-2.657401;0;;
8.019;-2.657401;0;;
8.019;-2.657401;0;;
8.02;-2.684671;0;;
8.021;-2.684671;0;;
8.022;-2.684671;0;;
8.022;-2.684671;0;;
8.042;-2.710982;0;;
8.043;-2.732031;0;;
8.044;-2.737124;0;;
8.044;-2.737992;0;;
8.064;-2.764044;0;;
8.065;-2.785534;0;;
8.066;-2.791914;0;;
8.086;-2.818195;0;;
8.087;-2.818454;0;;
8.108;-2.87095;0;;
8.109;-2.871449;0;;
8.11;-2.893563;0;;
8.11;-2.897298;0;;
8.13;-2.924807;0;;
8.131;-2.925091;0;;
8.151;-2.978555;0;;
8.152;-2.979032;0;;
8.173;-2.999749;0;;
8.173;-3;0;;
8.1874196;;;0.457833954573283;0.368016670150064
8.193;-2.946905;0;;
8.194;-2.946423;0;;
8.194;-2.946247;0;;
8.195;-2.946247;0;;
8.215;-2.893226;0;;
8.216;-2.89268;0;;
8.217;-2.892588;0;;
8.237;-2.839983;0;;
8.238;-2.839488;0;;
8.238;-2.839403;0;;
8.239;-2.839333;0;;
8.259;-2.785891;0;;
8.259;-2.785494;0;;
8.28;-2.731886;0;;
8.28;-2.731886;0;;
8.301;-2.678423;0;;
8.302;-2.677915;0;;
8.323;-2.625021;0;;
8.324;-2.624375;0;;
8.344;-2.597935;0;;
8.345;-2.578509;0;;
8.345;-2.570219;0;;
8.346;-2.570219;0;;
8.366;-2.544093;0;;
8.367;-2.523994;0;;
8.387;-2.490429;0;;
8.388;-2.490123;0;;
8.394;-2.45316;0;;
8.395;-2.451924;0;;
8.396;-2.451735;0;;
8.396;-2.451704;0;;
8.409;-2.437198;0;;
8.411;-2.436958;0;;
8.411;-2.422854;0;;
8.412;-2.411653;0;;
8.434;-2.35968;0;;
8.434;-2.359508;0;;
8.435;-2.357881;0;;
8.456;-2.303803;0;;
8.457;-2.303169;0;;
8.458;-2.303169;0;;
8.458;-2.303169;0;;
8.459;-2.303169;0;;
8.478;-2.249706;0;;
8.479;-2.248722;0;;
8.48;-2.248396;0;;
8.48;-2.24834;0;;
8.4892206;;;0.181909836913935;0.392714010398403
8.501;-2.195728;0;;
8.501;-2.195302;0;;
8.502;-2.194456;0;;
8.523;-2.141486;0;;
8.524;-2.141486;0;;
8.525;-2.141486;0;;
8.545;-2.114756;0;;
8.546;-2.092574;0;;
8.567;-2.062168;0;;
8.568;-2.038729;0;;
8.569;-2.033755;0;;
8.589;-2.00866;0;;
8.612;-1.955379;0;;
8.613;-1.931755;0;;
8.634;-1.900567;0;;
8.657;-1.847235;0;;
8.658;-1.825596;0;;
8.659;-1.81969;0;;
8.659;-1.81969;0;;
8.66;-1.81969;0;;
8.679;-1.79363;0;;
8.679;-1.775547;0;;
8.68;-1.767966;0;;
8.68;-1.766689;0;;
8.702;-1.71277;0;;
8.703;-1.712342;0;;
8.723;-1.686283;0;;
8.724;-1.663831;0;;
8.725;-1.659644;0;;
8.726;-1.65897;0;;
8.726;-1.658889;0;;
8.746;-1.632624;0;;
8.747;-1.612733;0;;
8.768;-1.579802;0;;
8.769;-1.565822;0;;
8.77;-1.553569;0;;
8.791;-1.525753;0;;
8.7910209;;;-0.465337859064514;0.203094843939154
8.791;-1.525753;0;;
8.792;-1.504686;0;;
8.792;-1.502443;0;;
8.793;-1.497857;0;;
8.794;-1.497857;0;;
8.814;-1.445792;0;;
8.814;-1.445604;0;;
8.836;-1.391823;0;;
8.838;-1.390577;0;;
8.838;-1.390577;0;;
8.882;-1.284565;0;;
8.903;-1.230896;0;;
8.904;-1.230442;0;;
8.905;-1.230303;0;;
8.924;-1.204228;0;;
8.947;-1.124973;0;;
8.949;-1.123497;0;;
8.949;-1.123278;0;;
8.97;-1.070141;0;;
8.97;-1.069665;0;;
8.992;-1.043237;0;;
8.993;-1.02849;0;;
8.994;-1.015203;0;;
8.995;-1.015203;0;;
8.995;-1.015203;0;;
9.014;-0.9634376;0;;
9.015;-0.9620792;0;;
9.016;-0.9620792;0;;
9.016;-0.9620792;0;;
9.017;-0.9620792;0;;
9.037;-0.9096288;0;;
9.038;-0.9088616;0;;
9.059;-0.8555425;0;;
9.06;-0.8550345;0;;
9.06;-0.8549491;0;;
9.061;-0.8549139;0;;
9.061;-0.854908;0;;
9.062;-0.8549056;0;;
9.081;-0.802263;0;;
9.082;-0.8012769;0;;
9.092822;;;0.456236029382484;0.204838215279772
9.081;-0.802263;0;;
9.082;-0.8012769;0;;
9.104;-0.7486987;0;;
9.105;-0.7474916;0;;
9.106;-0.7474916;0;;
9.107;-0.7474916;0;;
9.126;-0.6943306;0;;
9.127;-0.6929578;0;;
9.128;-0.6929578;0;;
9.129;-0.6929578;0;;
9.129;-0.6929578;0;;
9.149;-0.6414855;0;;
9.15;-0.6405212;0;;
9.171;-0.5872787;0;;
9.177;-0.5866772;0;;
9.178;-0.5866574;0;;
9.179;-0.5866511;0;;
9.179;-0.5866511;0;;
9.18;-0.5866511;0;;
9.194;-0.533362;0;;
9.195;-0.5326178;0;;
9.196;-0.5323963;0;;
9.196;-0.5323963;0;;
9.216;-0.4804645;0;;
9.218;-0.4799007;0;;
9.218;-0.4798549;0;;
9.239;-0.4264817;0;;
9.261;-0.3724885;0;;
9.283;-0.3200706;0;;
9.284;-0.3190717;0;;
9.285;-0.3189099;0;;
9.305;-0.2655268;0;;
9.328;-0.2124218;0;;
9.328;-0.2120596;0;;
9.329;-0.2118735;0;;
9.33;-0.2118477;0;;
9.35;-0.1583856;0;;
9.351;-0.1578257;0;;
9.352;-0.1577305;0;;
9.372;-0.1048419;0;;
9.373;-0.1043094;0;;
9.39434;;;0.44845736482361;0.21581986532576
9.394;-0.05156652;0;;
9.395;-0.05153872;0;;
9.395;-0.05104709;0;;
9.396;-0.05032751;0;;
9.397;-0.05032751;0;;
9.398;-0.05032751;0;;
9.417;0.001881674;0;;
9.418;0.002902033;0;;
9.439;0.05577195;0;;
9.44;0.05628999;0;;
9.441;0.05639727;0;;
9.442;0.05639727;0;;
9.442;0.05639727;0;;
9.462;0.1084102;0;;
9.463;0.1099033;0;;
9.464;0.1102698;0;;
9.486;0.1615098;0;;
9.507;0.2169151;0;;
9.508;0.2174216;0;;
9.509;0.2175328;0;;
9.51;0.217564;0;;
9.51;0.217564;0;;
9.511;0.217564;0;;
9.53;0.2693184;0;;
9.531;0.2701277;0;;
9.532;0.2707053;0;;
9.532;0.2707053;0;;
9.553;0.3238148;0;;
9.559;0.3244359;0;;
9.575;0.3758958;0;;
9.576;0.3779105;0;;
9.577;0.3782383;0;;
9.577;0.3783817;0;;
9.597;0.4309766;0;;
9.598;0.4315132;0;;
9.619;0.4853702;0;;
9.62;0.4860073;0;;
9.621;0.4860073;0;;
9.641;0.5385054;0;;
9.663;0.5916981;0;;
9.664;0.5923095;0;;
9.687;0.6465681;0;;
9.688;0.6470302;0;;
9.689;0.6471337;0;;
9.6956393;;;0.307415164999907;0.185736107411084
9.687;0.6465681;0;;
9.688;0.6470302;0;;
9.689;0.6471337;0;;
9.71;0.6989799;0;;
9.711;0.6994684;0;;
9.732;0.7534214;0;;
9.733;0.7539601;0;;
9.754;0.8069582;0;;
9.755;0.8074675;0;;
9.756;0.8075511;0;;
9.756;0.8075575;0;;
9.825;0.966939;0;;
9.826;0.9674184;0;;
9.827;0.9674993;0;;
9.828;0.9675115;0;;
9.829;0.9675146;0;;
9.83;0.9675154;0;;
9.83;0.9811456;0;;
9.831;0.9915271;0;;
9.831;0.9950079;0;;
9.832;0.9950079;0;;
9.833;0.9950079;0;;
9.834;0.9950079;0;;
9.849;1.02179;0;;
9.849;1.02179;0;;
9.849;1.02179;0;;
9.85;1.02179;0;;
9.869;1.074317;0;;
9.87;1.074843;0;;
9.87;1.074934;0;;
9.89;1.128328;0;;
9.891;1.128842;0;;
9.891;1.12893;0;;
9.892;1.128972;0;;
9.911;1.181629;0;;
9.912;1.182181;0;;
9.934;1.235021;0;;
9.956;1.289072;0;;
9.957;1.289501;0;;
9.96;1.289598;0;;
9.964;1.28968;0;;
9.965;1.309273;0;;
9.978;1.342106;0;;
9.978;1.342665;0;;
9.979;1.343385;0;;
9.98;1.343385;0;;
9.9974398;;;0.484139998567255;0.246182139741748
10;1.396844;0;;
10.001;1.396844;0;;
10.002;1.396844;0;;
10.022;1.449937;0;;
10.024;1.450594;0;;
10.024;1.450594;0;;
10.025;1.450594;0;;
10.044;1.503179;0;;
10.066;1.556369;0;;
10.067;1.557052;0;;
10.068;1.55748;0;;
10.068;1.557553;0;;
10.069;1.557591;0;;
10.088;1.610271;0;;
10.109;1.664394;0;;
10.111;1.665025;0;;
10.112;1.665025;0;;
10.112;1.665025;0;;
10.132;1.717384;0;;
10.133;1.718454;0;;
10.134;1.718661;0;;
10.155;1.770952;0;;
10.156;1.771459;0;;
10.157;1.771573;0;;
10.158;1.771573;0;;
10.178;1.82512;0;;
10.179;1.825683;0;;
10.18;1.825771;0;;
10.2;1.877378;0;;
10.223;1.932392;0;;
10.224;1.932899;0;;
10.244;1.985877;0;;
10.245;1.986427;0;;
10.246;1.986514;0;;
10.267;2.038755;0;;
10.269;2.040023;0;;
10.289;2.093141;0;;
10.29;2.093711;0;;
10.2987393;;;0.466663330025521;0.432582377559755
10.289;2.093141;0;;
10.29;2.093711;0;;
10.311;2.146014;0;;
10.311;2.146459;0;;
10.313;2.14716;0;;
10.314;2.147238;0;;
10.333;2.199724;0;;
10.335;2.200899;0;;
10.336;2.20103;0;;
10.336;2.201044;0;;
10.356;2.254111;0;;
10.357;2.254598;0;;
10.358;2.254735;0;;
10.379;2.307303;0;;
10.38;2.307818;0;;
10.381;2.307925;0;;
10.402;2.36039;0;;
10.403;2.361435;0;;
10.404;2.361642;0;;
10.424;2.413878;0;;
10.445;2.468283;0;;
10.446;2.468824;0;;
10.468;2.521848;0;;
10.469;2.522275;0;;
10.491;2.575059;0;;
10.492;2.575927;0;;
10.513;2.628776;0;;
10.514;2.629676;0;;
10.515;2.629954;0;;
10.516;2.63002;0;;
10.536;2.683806;0;;
10.536;2.683806;0;;
10.557;2.736358;0;;
10.558;2.736883;0;;
10.579;2.790138;0;;
10.58;2.790617;0;;
10.6005407;;;0.47317087794765;0.435969347272789
10.602;2.844476;0;;
10.602;2.844476;0;;
10.624;2.896742;0;;
10.626;2.897955;0;;
