Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
2.862;0.7889215;1;;
2.862;0.7889215;1;;
2.862;0.7889215;1;;
2.863;0.7889215;1;;
2.864;0.7889215;1;;
2.882;0.7448308;1;;
2.883;0.7443217;1;;
2.884;0.7442506;1;;
2.905;0.6998593;1;;
2.906;0.6993287;1;;
2.907;0.6993287;1;;
2.907;0.6993287;1;;
2.908;0.6993287;1;;
2.928;0.6545434;1;;
2.929;0.6545434;1;;
2.95;0.6104679;1;;
2.951;0.6100921;1;;
2.951;0.6099299;1;;
2.961;0.6099299;1;;
2.962;0.6099299;1;;
2.973;0.5626236;1;;
2.973;0.5622236;1;;
2.974;0.5616373;1;;
2.975;0.5615317;1;;
2.994;0.5206042;1;;
2.995;0.5201626;1;;
3.017;0.4764785;1;;
3.018;0.4761004;1;;
3.04;0.4321465;1;;
3.041;0.4313071;1;;
3.064;0.3875576;1;;
3.065;0.3868852;1;;
3.0831824;;;0.482182432283912;0.252521691936988
3.088;0.3426578;1;;
3.089;0.3420896;1;;
3.09;0.341766;1;;
3.09;0.3417111;1;;
3.134;0.2530559;1;;
3.136;0.2526211;1;;
3.156;0.2088547;1;;
3.158;0.2078911;1;;
3.178;0.1635985;1;;
3.178;0.1633594;1;;
3.179;0.1630344;1;;
3.199;0.119045;1;;
3.2;0.1186381;1;;
3.2;0.1185006;1;;
3.201;0.1185006;1;;
3.22;0.07468668;1;;
3.221;0.0742096;1;;
3.222;0.07413948;1;;
3.242;0.02961137;1;;
3.243;0.02917706;1;;
3.243;0.0291023;1;;
3.244;0.02904976;1;;
3.245;0.02904976;1;;
3.264;-0.01435596;1;;
3.265;-0.01515;1;;
3.286;-0.06011597;1;;
3.287;-0.06011597;1;;
3.288;-0.06011597;1;;
3.289;-0.06011597;1;;
3.289;-0.06011597;1;;
3.309;-0.104895;1;;
3.31;-0.104895;1;;
3.31;-0.104895;1;;
3.331;-0.1483392;1;;
3.331;-0.1487618;1;;
3.333;-0.1492998;1;;
3.334;-0.1493594;1;;
3.334;-0.1493696;1;;
3.353;-0.193166;1;;
3.354;-0.1940955;1;;
3.355;-0.1942618;1;;
3.356;-0.1942879;1;;
3.375;-0.2379297;1;;
3.377;-0.2388252;1;;
3.378;-0.239054;1;;
3.3849832;;;0.492238284650782;0.485296484464117
3.375;-0.2379297;1;;
3.377;-0.2388252;1;;
3.378;-0.239054;1;;
3.4;-0.283622;1;;
3.4;-0.283622;1;;
3.402;-0.283622;1;;
3.421;-0.3296545;1;;
3.422;-0.3296545;1;;
3.423;-0.3296545;1;;
3.424;-0.3296545;1;;
3.444;-0.3741853;1;;
3.444;-0.3741853;1;;
3.465;-0.4184641;1;;
3.466;-0.4188832;1;;
3.466;-0.4189543;1;;
3.467;-0.4189881;1;;
3.468;-0.4189928;1;;
3.488;-0.4632928;1;;
3.51;-0.507724;1;;
3.511;-0.5081328;1;;
3.512;-0.5082105;1;;
3.513;-0.5082287;1;;
3.533;-0.5533533;1;;
3.554;-0.5981237;1;;
3.555;-0.5981237;1;;
3.556;-0.5981237;1;;
3.557;-0.5981237;1;;
3.557;-0.5981237;1;;
3.576;-0.6411498;1;;
3.577;-0.6419786;1;;
3.599;-0.6869335;1;;
3.6;-0.6873274;1;;
3.601;-0.6874212;1;;
3.601;-0.6874372;1;;
3.62;-0.7317824;1;;
3.621;-0.7322672;1;;
3.622;-0.7323566;1;;
3.623;-0.7323566;1;;
3.624;-0.7323566;1;;
3.644;-0.7764622;1;;
3.645;-0.7764622;1;;
3.645;-0.7764622;1;;
3.666;-0.8206235;1;;
3.666;-0.8206235;1;;
3.667;-0.8206235;1;;
3.668;-0.8206235;1;;
3.669;-0.8206235;1;;
3.6872856;;;0.492131623822032;0.488850780252242
3.688;-0.8653041;1;;
3.689;-0.8653336;1;;
3.69;-0.8657157;1;;
3.691;-0.8658369;1;;
3.691;-0.8658926;1;;
3.711;-0.9100882;1;;
3.712;-0.9100882;1;;
3.734;-0.9543239;1;;
3.735;-0.9547448;1;;
3.736;-0.9548195;1;;
3.737;-0.9548312;1;;
3.757;-0.9986674;1;;
3.757;-0.9992242;1;;
3.758;-0.9992242;1;;
3.759;-0.9992242;1;;
3.778;-1.044127;1;;
3.78;-1.044711;1;;
3.801;-1.088901;1;;
3.801;-1.088901;1;;
3.822;-1.132365;1;;
3.824;-1.133298;1;;
3.846;-1.178568;1;;
3.846;-1.178568;1;;
3.847;-1.178568;1;;
3.869;-1.222632;1;;
3.89;-1.267087;1;;
3.891;-1.267464;1;;
3.892;-1.267579;1;;
3.892;-1.267628;1;;
3.912;-1.312608;1;;
3.933;-1.355936;1;;
3.934;-1.356688;1;;
3.943;-1.35693;1;;
3.944;-1.37088;1;;
3.957;-1.402319;1;;
3.958;-1.403806;1;;
3.959;-1.404054;1;;
3.96;-1.404095;1;;
3.98;-1.446079;1;;
3.981;-1.44661;1;;
3.982;-1.44661;1;;
3.9885851;;;0.496659940394439;0.493676616289084
3.912;-1.312608;1;;
3.933;-1.355936;1;;
3.934;-1.356688;1;;
3.943;-1.35693;1;;
3.944;-1.37088;1;;
3.957;-1.402319;1;;
3.958;-1.403806;1;;
3.959;-1.404054;1;;
3.96;-1.404095;1;;
3.98;-1.446079;1;;
3.981;-1.44661;1;;
3.982;-1.44661;1;;
4.002;-1.4905;1;;
4.003;-1.49093;1;;
4.004;-1.491027;1;;
4.005;-1.491048;1;;
4.026;-1.535718;1;;
4.027;-1.535718;1;;
4.027;-1.535718;1;;
4.047;-1.579288;1;;
4.069;-1.624095;1;;
4.071;-1.624962;1;;
4.093;-1.669288;1;;
4.115;-1.714107;1;;
4.137;-1.758532;1;;
4.138;-1.758913;1;;
4.161;-1.803464;1;;
4.183;-1.84723;1;;
4.205;-1.891996;1;;
4.2898849;;;0.487190050683669;0.49199387163338
4.294;-2.071876;1;;
4.294;-2.072063;1;;
4.296;-2.072342;1;;
4.362;-2.206154;1;;
4.363;-2.206545;1;;
4.363;-2.206612;1;;
4.384;-2.250876;1;;
4.405;-2.295907;1;;
4.406;-2.296434;1;;
4.407;-2.296434;1;;
4.429;-2.34046;1;;
4.449;-2.384546;1;;
4.517;-2.519623;1;;
4.518;-2.520036;1;;
4.562;-2.607753;1;;
4.5921867;;;0.455341619407028;0.479730536828378
4.674;-2.831771;1;;
4.695;-2.876318;1;;
4.74;-2.965606;1;;
4.784;-2.977795;1;;
4.786;-2.977858;1;;
4.807;-2.933071;1;;
4.83;-2.888926;1;;
4.852;-2.844338;1;;
4.853;-2.843317;1;;
4.854;-2.843317;1;;
4.875;-2.800269;1;;
4.8934863;;;0.257364258559245;0.399965309549981
4.897;-2.755116;1;;
4.899;-2.754236;1;;
4.92;-2.709941;1;;
4.941;-2.664822;1;;
4.942;-2.664822;1;;
4.965;-2.620155;1;;
4.965;-2.620155;1;;
4.966;-2.620155;1;;
4.987;-2.575661;1;;
5.016;-2.531887;1;;
5.017;-2.508366;1;;
5.018;-2.508366;1;;
5.03;-2.484941;1;;
5.054;-2.442196;1;;
5.056;-2.441417;1;;
5.077;-2.396785;1;;
5.078;-2.396337;1;;
5.079;-2.396261;1;;
5.1;-2.35241;1;;
5.12;-2.307863;1;;
5.121;-2.307389;1;;
5.122;-2.307321;1;;
5.143;-2.265001;1;;
5.166;-2.219104;1;;
5.168;-2.218278;1;;
5.189;-2.173839;1;;
5.191;-2.173384;1;;
5.192;-2.173309;1;;
5.1952871;;;0.49636278549538;0.403022887820551
5.189;-2.173839;1;;
5.191;-2.173384;1;;
5.192;-2.173309;1;;
5.212;-2.128289;1;;
5.234;-2.084612;1;;
5.235;-2.084206;1;;
5.236;-2.084133;1;;
5.257;-2.039299;1;;
5.258;-2.039299;1;;
5.279;-1.995244;1;;
5.301;-1.95038;1;;
5.302;-1.949947;1;;
5.303;-1.949878;1;;
5.324;-1.906153;1;;
5.345;-1.861251;1;;
5.346;-1.860803;1;;
5.347;-1.860725;1;;
5.368;-1.816882;1;;
5.39;-1.772221;1;;
5.392;-1.771326;1;;
5.413;-1.726762;1;;
5.414;-1.726318;1;;
5.415;-1.726219;1;;
5.435;-1.683021;1;;
5.457;-1.637739;1;;
5.458;-1.637315;1;;
5.459;-1.637229;1;;
5.48;-1.592824;1;;
5.4965871;;;0.497039397231588;0.416922147095404
5.502;-1.548768;1;;
5.503;-1.547925;1;;
5.532;-1.481976;1;;
5.533;-1.481011;1;;
5.546;-1.455351;1;;
5.547;-1.454548;1;;
5.568;-1.415512;1;;
5.57;-1.414269;1;;
5.59;-1.369779;1;;
5.591;-1.369223;1;;
5.592;-1.369223;1;;
5.613;-1.324995;1;;
5.613;-1.324797;1;;
5.614;-1.324553;1;;
5.615;-1.324459;1;;
5.634;-1.28048;1;;
5.635;-1.280004;1;;
5.657;-1.235645;1;;
5.658;-1.235134;1;;
5.68;-1.191023;1;;
5.681;-1.190516;1;;
5.701;-1.147361;1;;
5.702;-1.145979;1;;
5.722;-1.101766;1;;
5.723;-1.101327;1;;
5.744;-1.057402;1;;
5.745;-1.056573;1;;
5.766;-1.012277;1;;
5.768;-1.011913;1;;
5.787;-0.9684449;1;;
5.789;-0.9673191;1;;
5.7983877;;;0.484577845630331;0.492660009452433
5.787;-0.9684449;1;;
5.789;-0.9673191;1;;
5.81;-0.9232591;1;;
5.811;-0.9223893;1;;
5.833;-0.8784449;1;;
5.834;-0.8780239;1;;
5.855;-0.8337631;1;;
5.857;-0.8332419;1;;
5.877;-0.8107626;1;;
5.878;-0.7918312;1;;
5.921;-0.7214049;1;;
5.922;-0.6984766;1;;
5.923;-0.6984766;1;;
5.943;-0.6759958;1;;
5.944;-0.6585535;1;;
5.966;-0.6096977;1;;
5.967;-0.6096977;1;;
5.987;-0.5873318;1;;
5.989;-0.5677925;1;;
6.01;-0.5233806;1;;
6.013;-0.5204925;1;;
6.033;-0.4761714;1;;
6.034;-0.4757139;1;;
6.056;-0.4316359;1;;
6.057;-0.4307741;1;;
6.078;-0.3873674;1;;
6.079;-0.3865459;1;;
6.0996877;;;0.498347490318408;0.493321577726776
6.101;-0.3421109;1;;
6.102;-0.3416783;1;;
6.123;-0.2971894;1;;
6.124;-0.2967648;1;;
6.145;-0.2528046;1;;
6.147;-0.2523535;1;;
6.168;-0.2078055;1;;
6.17;-0.2073475;1;;
6.19;-0.1633732;1;;
6.191;-0.162974;1;;
6.212;-0.1184651;1;;
6.212;-0.1182042;1;;
6.213;-0.1179276;1;;
6.234;-0.09617749;1;;
6.235;-0.07707597;1;;
6.256;-0.05040666;1;;
6.257;-0.03348596;1;;
6.279;0.01465463;1;;
6.28;0.01552926;1;;
6.301;0.05999317;1;;
6.302;0.0604368;1;;
6.323;0.1045268;1;;
6.324;0.1055907;1;;
6.346;0.1496431;1;;
6.347;0.1499948;1;;
6.368;0.1929599;1;;
6.37;0.1943189;1;;
6.391;0.2392356;1;;
6.392;0.2392356;1;;
6.4014888;;;0.49565364290202;0.49285965961692
6.391;0.2392356;1;;
6.392;0.2392356;1;;
6.413;0.2834451;1;;
6.414;0.2838475;1;;
6.435;0.3283207;1;;
6.437;0.3287804;1;;
6.458;0.3729912;1;;
6.459;0.3734408;1;;
6.48;0.4178102;1;;
6.481;0.4182303;1;;
6.503;0.4617482;1;;
6.504;0.4625517;1;;
6.525;0.5069274;1;;
6.526;0.507355;1;;
6.547;0.5517673;1;;
6.556;0.5522796;1;;
6.57;0.5980189;1;;
6.571;0.5986329;1;;
6.592;0.6408441;1;;
6.594;0.6412799;1;;
6.617;0.6860433;1;;
6.618;0.6864479;1;;
6.64;0.7302915;1;;
6.641;0.7306817;1;;
6.662;0.7749356;1;;
6.663;0.7753866;1;;
6.684;0.8191289;1;;
6.685;0.8200127;1;;
6.7032893;;;0.498972795058003;0.49765797609281
6.707;0.8631495;1;;
6.709;0.8648781;1;;
6.731;0.909676;1;;
6.731;0.909676;1;;
6.752;0.9547939;1;;
6.753;0.9547939;1;;
6.753;0.9547939;1;;
6.773;0.9984306;1;;
6.774;0.9988327;1;;
6.775;0.998936;1;;
6.775;0.998953;1;;
6.795;1.043482;1;;
6.796;1.04391;1;;
6.797;1.044047;1;;
6.797;1.044047;1;;
6.816;1.087747;1;;
6.817;1.088183;1;;
6.818;1.088283;1;;
6.818;1.088301;1;;
6.838;1.132333;1;;
6.838;1.132673;1;;
6.839;1.132855;1;;
6.84;1.13288;1;;
6.86;1.177312;1;;
6.861;1.177754;1;;
6.862;1.177869;1;;
6.862;1.177869;1;;
6.882;1.22131;1;;
6.883;1.221959;1;;
6.884;1.222216;1;;
6.885;1.222384;1;;
6.905;1.267328;1;;
6.906;1.267328;1;;
6.928;1.311266;1;;
6.929;1.311674;1;;
6.93;1.311763;1;;
6.93;1.311763;1;;
6.931;1.311763;1;;
6.95;1.355937;1;;
6.951;1.35653;1;;
6.951;1.35653;1;;
6.952;1.35653;1;;
6.953;1.35653;1;;
6.972;1.403273;1;;
6.973;1.403273;1;;
6.974;1.403273;1;;
6.995;1.446138;1;;
6.995;1.446138;1;;
6.996;1.446138;1;;
6.996;1.446138;1;;
6.997;1.446138;1;;
7.0050904;;;0.497447291602018;0.497357909854013
6.995;1.446138;1;;
6.995;1.446138;1;;
6.996;1.446138;1;;
6.996;1.446138;1;;
6.997;1.446138;1;;
7.016;1.490323;1;;
7.017;1.490806;1;;
7.018;1.490875;1;;
7.039;1.51261;1;;
7.04;1.530531;1;;
7.041;1.534329;1;;
7.041;1.534976;1;;
7.061;1.559811;1;;
7.062;1.575984;1;;
7.063;1.579249;1;;
7.063;1.579795;1;;
7.084;1.624495;1;;
7.085;1.624822;1;;
7.086;1.624971;1;;
7.087;1.625027;1;;
7.108;1.669267;1;;
7.109;1.669267;1;;
7.109;1.669267;1;;
7.11;1.669267;1;;
7.11;1.669267;1;;
7.129;1.713763;1;;
7.13;1.714187;1;;
7.131;1.714302;1;;
7.131;1.71432;1;;
7.151;1.75768;1;;
7.152;1.758137;1;;
7.153;1.75823;1;;
7.174;1.804718;1;;
7.174;1.804718;1;;
7.176;1.804718;1;;
7.197;1.848123;1;;
7.197;1.848123;1;;
7.217;1.891986;1;;
7.218;1.892444;1;;
7.24;1.936392;1;;
7.262;1.980739;1;;
7.264;1.981518;1;;
7.266;1.981707;1;;
7.286;2.026365;1;;
7.288;2.026845;1;;
7.3063897;;;0.497325269799984;0.497915118820001
7.308;2.070862;1;;
7.309;2.071323;1;;
7.33;2.115403;1;;
7.331;2.115797;1;;
7.352;2.159283;1;;
7.374;2.205149;1;;
7.375;2.205552;1;;
7.376;2.205656;1;;
7.397;2.249206;1;;
7.398;2.250031;1;;
7.419;2.294864;1;;
7.42;2.295288;1;;
7.442;2.338865;1;;
7.443;2.339669;1;;
7.444;2.339829;1;;
7.464;2.384338;1;;
7.487;2.428343;1;;
7.488;2.42869;1;;
7.508;2.473071;1;;
7.51;2.473551;1;;
7.531;2.517428;1;;
7.553;2.562623;1;;
7.555;2.564183;1;;
7.556;2.564183;1;;
7.576;2.607631;1;;
7.597;2.652105;1;;
7.598;2.652558;1;;
7.599;2.652626;1;;
7.6076894;;;0.498025243022825;0.497599268141609
7.597;2.652105;1;;
7.598;2.652558;1;;
7.599;2.652626;1;;
7.62;2.696157;1;;
7.622;2.696665;1;;
7.643;2.741133;1;;
7.666;2.785835;1;;
7.667;2.786184;1;;
7.668;2.786331;1;;
7.687;2.830378;1;;
7.71;2.87501;1;;
7.711;2.875375;1;;
7.712;2.875503;1;;
7.732;2.920023;1;;
7.733;2.920448;1;;
7.755;2.964457;1;;
7.8;2.977104;1;;
7.822;2.933239;1;;
7.822;2.933222;1;;
7.824;2.932727;1;;
7.845;2.889124;1;;
7.846;2.888273;1;;
7.867;2.844049;1;;
7.888;2.79985;1;;
7.89;2.798949;1;;
7.891;2.798851;1;;
7.9094905;;;-0.0165221133882744;0.326276133144845
7.912;2.754661;1;;
7.933;2.709882;1;;
8.011;2.55535;1;;
8.013;2.553531;1;;
8.014;2.55314;1;;
8.015;2.552909;1;;
8.016;2.552852;1;;
8.017;2.552852;1;;
8.017;2.552852;1;;
8.018;2.552852;1;;
8.018;2.552852;1;;
8.019;2.552852;1;;
8.02;2.552852;1;;
8.036;2.508838;1;;
8.036;2.508673;1;;
8.065;2.46473;1;;
8.066;2.464202;1;;
8.067;2.463704;1;;
8.068;2.44685;1;;
8.079;2.415655;1;;
8.102;2.374595;1;;
8.103;2.374218;1;;
8.125;2.329302;1;;
8.146;2.285568;1;;
8.147;2.285043;1;;
8.148;2.285043;1;;
8.169;2.240905;1;;
8.19;2.19677;1;;
8.192;2.195919;1;;
8.2112916;;;0.445764089534272;0.309089073056274
8.215;2.152458;1;;
8.217;2.15121;1;;
8.218;2.151009;1;;
8.239;2.106074;1;;
8.24;2.106074;1;;
8.26;2.061359;1;;
8.261;2.060233;1;;
8.281;2.016422;1;;
8.282;2.016422;1;;
8.305;1.972815;1;;
8.326;1.927891;1;;
8.327;1.927351;1;;
8.328;1.927351;1;;
8.348;1.88335;1;;
8.369;1.838626;1;;
8.371;1.838152;1;;
8.392;1.793195;1;;
8.393;1.792754;1;;
8.414;1.749281;1;;
8.436;1.704657;1;;
8.438;1.704218;1;;
8.439;1.70417;1;;
8.459;1.659779;1;;
8.48;1.615604;1;;
8.481;1.61517;1;;
8.483;1.615084;1;;
8.503;1.571407;1;;
8.5125919;;;0.49507124215264;0.308104406099546
8.503;1.571407;1;;
8.524;1.525968;1;;
8.526;1.525498;1;;
8.547;1.481845;1;;
8.548;1.480965;1;;
8.558;1.480819;1;;
8.57;1.43382;1;;
8.594;1.392436;1;;
8.595;1.391368;1;;
8.597;1.39115;1;;
8.618;1.347552;1;;
8.619;1.346849;1;;
8.62;1.346226;1;;
8.642;1.303411;1;;
8.645;1.302037;1;;
8.664;1.257163;1;;
8.665;1.256713;1;;
8.686;1.213117;1;;
8.687;1.212717;1;;
8.707;1.168822;1;;
8.708;1.168365;1;;
8.729;1.123502;1;;
8.73;1.123502;1;;
8.75;1.078883;1;;
8.773;1.03421;1;;
8.774;1.03388;1;;
8.775;1.033724;1;;
8.796;0.9892344;1;;
8.797;0.9892344;1;;
8.798;0.9892344;1;;
8.8138901;;;0.498199055181327;0.47967812895608
8.818;0.9463508;1;;
8.82;0.9449174;1;;
8.821;0.9447967;1;;
8.821;0.9447507;1;;
8.842;0.9003877;1;;
8.843;0.89999;1;;
8.864;0.8563049;1;;
8.887;0.8107271;1;;
8.889;0.8102376;1;;
8.889;0.8102376;1;;
8.935;0.7018327;1;;
8.938;0.6991359;1;;
8.938;0.6989873;1;;
8.958;0.6772038;1;;
8.96;0.6601717;1;;
8.982;0.6114895;1;;
8.984;0.6096897;1;;
9.006;0.5660822;1;;
9.007;0.5653632;1;;
9.03;0.5213916;1;;
9.03;0.5210682;1;;
9.032;0.5200803;1;;
9.032;0.520013;1;;
9.051;0.4769889;1;;
9.053;0.4757268;1;;
9.055;0.4753096;1;;
9.056;0.4753096;1;;
9.056;0.4753096;1;;
9.075;0.4312688;1;;
9.076;0.4307882;1;;
9.078;0.4306982;1;;
9.097;0.3721671;1;;
9.098;0.3721671;1;;
9.098;0.3721671;1;;
9.099;0.3721671;1;;
9.099;0.3721671;1;;
9.1156914;;;0.497538351994647;0.496936216442871
9.12;0.3420647;1;;
9.121;0.3417799;1;;
9.121;0.3417316;1;;
9.143;0.2973418;1;;
9.144;0.2968361;1;;
9.145;0.2968361;1;;
9.145;0.2968361;1;;
9.166;0.2518077;1;;
9.166;0.2518077;1;;
9.167;0.2518077;1;;
9.168;0.2518077;1;;
9.169;0.2518077;1;;
9.188;0.2080718;1;;
9.189;0.2076497;1;;
9.189;0.2075909;1;;
9.209;0.1635283;1;;
9.21;0.1630763;1;;
9.211;0.1629977;1;;
9.212;0.1629856;1;;
9.212;0.1629813;1;;
9.233;0.118264;1;;
9.233;0.118264;1;;
9.234;0.118264;1;;
9.254;0.07383802;1;;
9.255;0.07383802;1;;
9.256;0.07383802;1;;
9.256;0.07383802;1;;
9.276;0.02874009;1;;
9.277;0.02874009;1;;
9.278;0.02874009;1;;
9.278;0.02874009;1;;
9.297;-0.01507603;1;;
9.298;-0.01555697;1;;
9.299;-0.01562884;1;;
9.3;-0.01563878;1;;
9.32;-0.05992243;1;;
9.321;-0.06036529;1;;
9.321;-0.06043961;1;;
9.322;-0.06047227;1;;
9.343;-0.104166;1;;
9.344;-0.104926;1;;
9.345;-0.1051379;1;;
9.366;-0.1488928;1;;
9.367;-0.1497505;1;;
9.368;-0.1499088;1;;
9.369;-0.1499445;1;;
9.389;-0.1942637;1;;
9.39;-0.1942637;1;;
9.39;-0.1942637;1;;
9.391;-0.1942637;1;;
9.392;-0.1942637;1;;
9.411;-0.2386497;1;;
9.412;-0.2391302;1;;
9.413;-0.2392116;1;;
9.4174928;;;0.496506141094605;0.497414516090193
9.411;-0.2386497;1;;
9.412;-0.2391302;1;;
9.413;-0.2392116;1;;
9.434;-0.2832353;1;;
9.435;-0.2837661;1;;
9.435;-0.2837661;1;;
9.436;-0.2837661;1;;
9.456;-0.3282844;1;;
9.457;-0.3287076;1;;
9.458;-0.3288043;1;;
9.479;-0.3725385;1;;
9.48;-0.3734182;1;;
9.501;-0.4174729;1;;
9.501;-0.4178153;1;;
9.503;-0.4179997;1;;
9.524;-0.4620013;1;;
9.546;-0.5070003;1;;
9.547;-0.5075226;1;;
9.555;-0.5280895;1;;
9.567;-0.559368;1;;
9.59;-0.5966515;1;;
9.591;-0.5966515;1;;
9.612;-0.6414348;1;;
9.613;-0.6418321;1;;
9.635;-0.6852276;1;;
9.636;-0.6860759;1;;
9.657;-0.7301261;1;;
9.659;-0.7305816;1;;
9.66;-0.7306423;1;;
9.68;-0.7749464;1;;
9.701;-0.8195638;1;;
9.7192933;;;0.496945375900248;0.4969966229965
9.725;-0.8644035;1;;
9.791;-0.9986888;1;;
9.793;-0.9986888;1;;
9.814;-1.043387;1;;
9.815;-1.043387;1;;
9.836;-1.088154;1;;
9.837;-1.088154;1;;
9.902;-1.22057;1;;
9.904;-1.222102;1;;
9.925;-1.266832;1;;
9.926;-1.266832;1;;
9.927;-1.266832;1;;
9.946;-1.310841;1;;
9.948;-1.311341;1;;
9.948;-1.31137;1;;
9.968;-1.355157;1;;
9.969;-1.355955;1;;
9.971;-1.356195;1;;
9.991;-1.400355;1;;
9.992;-1.400901;1;;
10.014;-1.444696;1;;
10.0205928;;;0.489741539169344;0.494397685388066
10.035;-1.489049;1;;
10.036;-1.490101;1;;
10.056;-1.534279;1;;
10.057;-1.534835;1;;
10.078;-1.578839;1;;
10.099;-1.623374;1;;
10.101;-1.624308;1;;
10.121;-1.668504;1;;
10.122;-1.668954;1;;
10.143;-1.712135;1;;
10.144;-1.713171;1;;
10.166;-1.757392;1;;
10.167;-1.758146;1;;
10.189;-1.802425;1;;
10.19;-1.802812;1;;
10.19;-1.802878;1;;
10.211;-1.847029;1;;
10.211;-1.847338;1;;
10.212;-1.84756;1;;
10.213;-1.84756;1;;
10.233;-1.891852;1;;
10.233;-1.892198;1;;
10.234;-1.89241;1;;
10.235;-1.89241;1;;
10.255;-1.914647;1;;
10.255;-1.91101;1;;
10.256;-1.931852;1;;
10.256;-1.935373;1;;
10.276;-1.959481;1;;
10.277;-1.959723;1;;
10.278;-1.981713;1;;
10.279;-1.981713;1;;
10.298;-2.004086;1;;
10.299;-2.004291;1;;
10.3;-2.004353;1;;
10.3;-2.009872;1;;
10.319;-2.048907;1;;
10.32;-2.049418;1;;
10.32;-2.049418;1;;
10.3223936;;;0.4908924961867;0.492526470418764
10.341;-2.093038;1;;
10.341;-2.093567;1;;
10.342;-2.093567;1;;
10.342;-2.093567;1;;
10.362;-2.137982;1;;
10.363;-2.137982;1;;
10.384;-2.182742;1;;
10.384;-2.182742;1;;
10.385;-2.182742;1;;
10.405;-2.226956;1;;
10.427;-2.271398;1;;
10.428;-2.271797;1;;
10.448;-2.316088;1;;
10.449;-2.31663;1;;
10.47;-2.361151;1;;
10.47;-2.361219;1;;
10.471;-2.361543;1;;
10.472;-2.361647;1;;
10.492;-2.405754;1;;
10.493;-2.406319;1;;
10.513;-2.450396;1;;
10.514;-2.450802;1;;
10.534;-2.494974;1;;
10.535;-2.495427;1;;
10.536;-2.495497;1;;
10.536;-2.495521;1;;
10.557;-2.540205;1;;
10.557;-2.540205;1;;
10.558;-2.540205;1;;
10.559;-2.540205;1;;
10.579;-2.584176;1;;
10.579;-2.58449;1;;
10.58;-2.584694;1;;
10.587;-2.584731;1;;
10.601;-2.606967;1;;
10.602;-2.629381;1;;
10.603;-2.629381;1;;
10.603;-2.629381;1;;
10.623;-2.652064;1;;
10.6241952;;;0.495128631204855;0.491920888853633
10.623;-2.652064;1;;
10.624;-2.664865;1;;
10.625;-2.671601;1;;
10.646;-2.696634;1;;
10.647;-2.711705;1;;
10.648;-2.716712;1;;
10.669;-2.76324;1;;
10.671;-2.763717;1;;
10.671;-2.763734;1;;
10.691;-2.807336;1;;
10.692;-2.808035;1;;
10.693;-2.808329;1;;
10.714;-2.852287;1;;
10.715;-2.853068;1;;
10.737;-2.896726;1;;
10.738;-2.897388;1;;
10.759;-2.940906;1;;
10.761;-2.941991;1;;
10.783;-2.986525;1;;
10.827;-2.955781;1;;
10.829;-2.955471;1;;
10.83;-2.95544;1;;
10.85;-2.911092;1;;
