Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
2.818;2.442025;-1;;
2.838;2.398128;-1;;
2.839;2.397707;-1;;
2.84;2.397572;-1;;
2.862;2.353038;-1;;
2.862;2.353038;-1;;
2.862;2.353038;-1;;
2.863;2.353038;-1;;
2.864;2.353038;-1;;
2.882;2.308947;-1;;
2.883;2.308438;-1;;
2.884;2.308367;-1;;
2.905;2.263976;-1;;
2.906;2.263445;-1;;
2.907;2.263445;-1;;
2.907;2.263445;-1;;
2.908;2.263445;-1;;
2.928;2.21866;-1;;
2.929;2.21866;-1;;
2.95;2.174584;-1;;
2.951;2.174209;-1;;
2.951;2.174047;-1;;
2.961;2.174047;-1;;
2.962;2.174047;-1;;
2.973;2.12674;-1;;
2.973;2.12634;-1;;
2.974;2.125754;-1;;
2.975;2.125648;-1;;
2.994;2.084721;-1;;
2.995;2.084279;-1;;
3.017;2.040595;-1;;
3.018;2.040217;-1;;
3.04;1.996263;-1;;
3.041;1.995423;-1;;
3.064;1.951674;-1;;
3.065;1.951002;-1;;
3.0831824;;;0.482182434507516;0.390118677715407
3.088;1.906774;-1;;
3.089;1.906206;-1;;
3.09;1.905882;-1;;
3.09;1.905828;-1;;
3.134;1.817172;-1;;
3.136;1.816737;-1;;
3.156;1.772971;-1;;
3.158;1.772007;-1;;
3.178;1.727715;-1;;
3.178;1.727476;-1;;
3.179;1.727151;-1;;
3.199;1.683161;-1;;
3.2;1.682755;-1;;
3.2;1.682617;-1;;
3.201;1.682617;-1;;
3.22;1.638803;-1;;
3.221;1.638326;-1;;
3.222;1.638256;-1;;
3.242;1.593728;-1;;
3.243;1.593293;-1;;
3.243;1.593219;-1;;
3.244;1.593166;-1;;
3.245;1.593166;-1;;
3.264;1.54976;-1;;
3.265;1.548966;-1;;
3.286;1.504;-1;;
3.287;1.504;-1;;
3.288;1.504;-1;;
3.289;1.504;-1;;
3.289;1.504;-1;;
3.309;1.459221;-1;;
3.31;1.459221;-1;;
3.31;1.459221;-1;;
3.331;1.415777;-1;;
3.331;1.415354;-1;;
3.333;1.414816;-1;;
3.334;1.414757;-1;;
3.334;1.414747;-1;;
3.353;1.37095;-1;;
3.354;1.370021;-1;;
3.355;1.369874;-1;;
3.356;1.369834;-1;;
3.375;1.326187;-1;;
3.377;1.325291;-1;;
3.378;1.325062;-1;;
3.3849832;;;0.492238414448249;0.485502751030774
3.375;1.326187;-1;;
3.377;1.325291;-1;;
3.378;1.325062;-1;;
3.4;1.280494;-1;;
3.4;1.280494;-1;;
3.402;1.280494;-1;;
3.421;1.234462;-1;;
3.422;1.234462;-1;;
3.423;1.234462;-1;;
3.424;1.234462;-1;;
3.444;1.189931;-1;;
3.444;1.189931;-1;;
3.465;1.145652;-1;;
3.466;1.145233;-1;;
3.466;1.145162;-1;;
3.467;1.145128;-1;;
3.468;1.145123;-1;;
3.488;1.100823;-1;;
3.51;1.056392;-1;;
3.511;1.055983;-1;;
3.512;1.055906;-1;;
3.513;1.055887;-1;;
3.533;1.010763;-1;;
3.554;0.9659926;-1;;
3.555;0.9659926;-1;;
3.556;0.9659926;-1;;
3.557;0.9659926;-1;;
3.557;0.9659926;-1;;
3.576;0.9229665;-1;;
3.577;0.9221377;-1;;
3.599;0.8771828;-1;;
3.6;0.8767889;-1;;
3.601;0.8766951;-1;;
3.601;0.8766791;-1;;
3.62;0.8323339;-1;;
3.621;0.8318491;-1;;
3.622;0.8317597;-1;;
3.623;0.8317597;-1;;
3.624;0.8317597;-1;;
3.644;0.7876541;-1;;
3.645;0.7876541;-1;;
3.645;0.7876541;-1;;
3.666;0.7434928;-1;;
3.666;0.7434928;-1;;
3.667;0.7434928;-1;;
3.668;0.7434928;-1;;
3.669;0.7434928;-1;;
3.6872856;;;0.49213162495517;0.488850824636978
3.688;0.6988122;-1;;
3.689;0.6987827;-1;;
3.69;0.6984006;-1;;
3.691;0.6982794;-1;;
3.691;0.6982237;-1;;
3.711;0.6540281;-1;;
3.712;0.6540281;-1;;
3.734;0.6097924;-1;;
3.735;0.6093714;-1;;
3.736;0.6093056;-1;;
3.737;0.6092875;-1;;
3.757;0.5654489;-1;;
3.757;0.564892;-1;;
3.758;0.564892;-1;;
3.759;0.564892;-1;;
3.778;0.5199896;-1;;
3.78;0.5194057;-1;;
3.801;0.4752153;-1;;
3.801;0.4752153;-1;;
3.822;0.4317511;-1;;
3.824;0.4308178;-1;;
3.846;0.3855478;-1;;
3.846;0.3855478;-1;;
3.847;0.3855478;-1;;
3.869;0.3414846;-1;;
3.89;0.2970296;-1;;
3.891;0.2966523;-1;;
3.892;0.2965376;-1;;
3.892;0.2964878;-1;;
3.912;0.2515079;-1;;
3.933;0.2081798;-1;;
3.934;0.2074282;-1;;
3.943;0.2071865;-1;;
3.944;0.1932357;-1;;
3.957;0.1618633;-1;;
3.958;0.1603207;-1;;
3.959;0.1600638;-1;;
3.96;0.1600211;-1;;
3.98;0.118037;-1;;
3.981;0.1175059;-1;;
3.982;0.1175059;-1;;
3.9885851;;;0.496660967794367;0.493677002399262
3.912;0.2515079;-1;;
3.933;0.2081798;-1;;
3.934;0.2074282;-1;;
3.943;0.2071865;-1;;
3.944;0.1932357;-1;;
3.957;0.1618633;-1;;
3.958;0.1603207;-1;;
3.959;0.1600638;-1;;
3.96;0.1600211;-1;;
3.98;0.118037;-1;;
3.981;0.1175059;-1;;
3.982;0.1175059;-1;;
4.002;0.07361586;-1;;
4.003;0.07318562;-1;;
4.003;0.07311159;-1;;
4.005;0.07306784;-1;;
4.026;0.02839789;-1;;
4.027;0.02839789;-1;;
4.027;0.02839789;-1;;
4.047;-0.0151723;-1;;
4.069;-0.05997905;-1;;
4.071;-0.06084646;-1;;
4.093;-0.1051722;-1;;
4.115;-0.1499908;-1;;
4.137;-0.1944159;-1;;
4.138;-0.1947974;-1;;
4.161;-0.2393475;-1;;
4.183;-0.2831143;-1;;
4.205;-0.3278801;-1;;
4.2898849;;;0.487192543947759;0.491995045565765
4.294;-0.5077595;-1;;
4.294;-0.5079468;-1;;
4.296;-0.508226;-1;;
4.362;-0.6420379;-1;;
4.363;-0.6424289;-1;;
4.363;-0.6424962;-1;;
4.384;-0.6867602;-1;;
4.405;-0.7317914;-1;;
4.406;-0.7323176;-1;;
4.407;-0.7323176;-1;;
4.429;-0.7763443;-1;;
4.449;-0.8204297;-1;;
4.517;-0.9555073;-1;;
4.518;-0.95592;-1;;
4.562;-1.043636;-1;;
4.5921867;;;0.455341603081624;0.47973170494125
4.674;-1.267655;-1;;
4.695;-1.312203;-1;;
4.74;-1.40149;-1;;
4.784;-1.490612;-1;;
4.786;-1.491073;-1;;
4.807;-1.535913;-1;;
4.83;-1.580038;-1;;
4.852;-1.624646;-1;;
4.853;-1.625668;-1;;
4.854;-1.625668;-1;;
4.875;-1.668716;-1;;
4.8934863;;;-0.478115630685225;0.154806172114719
4.897;-1.713868;-1;;
4.899;-1.714748;-1;;
4.92;-1.759044;-1;;
4.941;-1.804162;-1;;
4.942;-1.804162;-1;;
4.965;-1.848829;-1;;
4.965;-1.848829;-1;;
4.966;-1.848829;-1;;
4.987;-1.893323;-1;;
5.016;-1.937097;-1;;
5.017;-1.960619;-1;;
5.018;-1.960619;-1;;
5.03;-1.984043;-1;;
5.054;-2.026788;-1;;
5.056;-2.027567;-1;;
5.077;-2.072199;-1;;
5.078;-2.072647;-1;;
5.079;-2.072723;-1;;
5.1;-2.116575;-1;;
5.12;-2.161121;-1;;
5.121;-2.161595;-1;;
5.122;-2.161663;-1;;
5.143;-2.203983;-1;;
5.166;-2.24988;-1;;
5.168;-2.250706;-1;;
5.189;-2.295146;-1;;
5.191;-2.2956;-1;;
5.192;-2.295675;-1;;
5.1952871;;;-0.49636278819141;-0.173045605265004
5.189;-2.295146;-1;;
5.191;-2.2956;-1;;
5.192;-2.295675;-1;;
5.212;-2.340695;-1;;
5.234;-2.384372;-1;;
5.235;-2.384778;-1;;
5.236;-2.384851;-1;;
5.257;-2.429685;-1;;
5.258;-2.429685;-1;;
5.279;-2.473741;-1;;
5.301;-2.518604;-1;;
5.302;-2.519037;-1;;
5.303;-2.519106;-1;;
5.324;-2.562831;-1;;
5.345;-2.607734;-1;;
5.346;-2.608181;-1;;
5.347;-2.608259;-1;;
5.368;-2.652102;-1;;
5.39;-2.696763;-1;;
5.392;-2.697659;-1;;
5.413;-2.742223;-1;;
5.414;-2.742666;-1;;
5.415;-2.742765;-1;;
5.435;-2.785964;-1;;
5.457;-2.831245;-1;;
5.458;-2.83167;-1;;
5.459;-2.831756;-1;;
5.48;-2.87616;-1;;
5.4965871;;;-0.497039386599574;-0.490505935158737
5.502;-2.920216;-1;;
5.503;-2.92106;-1;;
5.532;-2.987009;-1;;
5.533;-2.987974;-1;;
5.546;-3.013633;-1;;
5.547;-3.014437;-1;;
5.568;-2.979479;-1;;
5.57;-2.978366;-1;;
5.59;-2.933892;-1;;
5.591;-2.933337;-1;;
5.592;-2.933337;-1;;
5.613;-2.889109;-1;;
5.613;-2.888911;-1;;
5.614;-2.888667;-1;;
5.615;-2.888572;-1;;
5.634;-2.844593;-1;;
5.635;-2.844118;-1;;
5.657;-2.799758;-1;;
5.658;-2.799248;-1;;
5.68;-2.755136;-1;;
5.681;-2.75463;-1;;
5.701;-2.711474;-1;;
5.702;-2.710092;-1;;
5.722;-2.665879;-1;;
5.723;-2.665441;-1;;
5.744;-2.621516;-1;;
5.745;-2.620687;-1;;
5.766;-2.576391;-1;;
5.768;-2.576026;-1;;
5.787;-2.532559;-1;;
5.789;-2.531433;-1;;
5.7983877;;;0.473657314101982;-0.173248286896334
5.787;-2.532559;-1;;
5.789;-2.531433;-1;;
5.81;-2.487373;-1;;
5.811;-2.486503;-1;;
5.833;-2.442559;-1;;
5.834;-2.442138;-1;;
5.855;-2.397877;-1;;
5.857;-2.397356;-1;;
5.877;-2.374877;-1;;
5.878;-2.355945;-1;;
5.921;-2.285519;-1;;
5.922;-2.262591;-1;;
5.923;-2.262591;-1;;
5.943;-2.24011;-1;;
5.944;-2.222668;-1;;
5.966;-2.173812;-1;;
5.967;-2.173812;-1;;
5.987;-2.151446;-1;;
5.989;-2.131907;-1;;
6.01;-2.087495;-1;;
6.013;-2.084607;-1;;
6.033;-2.040286;-1;;
6.034;-2.039828;-1;;
6.056;-1.99575;-1;;
6.057;-1.994888;-1;;
6.078;-1.951481;-1;;
6.079;-1.95066;-1;;
6.0996877;;;0.498347495672036;0.158321807724815
6.101;-1.906225;-1;;
6.102;-1.905792;-1;;
6.123;-1.861303;-1;;
6.124;-1.860879;-1;;
6.145;-1.816919;-1;;
6.147;-1.816468;-1;;
6.168;-1.771919;-1;;
6.17;-1.771461;-1;;
6.19;-1.727487;-1;;
6.191;-1.727088;-1;;
6.212;-1.682579;-1;;
6.212;-1.682318;-1;;
6.213;-1.682042;-1;;
6.234;-1.660291;-1;;
6.235;-1.64119;-1;;
6.256;-1.614521;-1;;
6.257;-1.5976;-1;;
6.279;-1.549459;-1;;
6.28;-1.548585;-1;;
6.301;-1.504121;-1;;
6.302;-1.503677;-1;;
6.323;-1.459587;-1;;
6.324;-1.458523;-1;;
6.346;-1.414471;-1;;
6.347;-1.414119;-1;;
6.368;-1.371154;-1;;
6.37;-1.369795;-1;;
6.391;-1.324878;-1;;
6.392;-1.324878;-1;;
6.4014888;;;0.495653649145408;0.489219486306475
6.391;-1.324878;-1;;
6.392;-1.324878;-1;;
6.413;-1.280669;-1;;
6.414;-1.280266;-1;;
6.435;-1.235793;-1;;
6.437;-1.235333;-1;;
6.458;-1.191123;-1;;
6.459;-1.190673;-1;;
6.48;-1.146304;-1;;
6.481;-1.145884;-1;;
6.503;-1.102366;-1;;
6.504;-1.101562;-1;;
6.525;-1.057186;-1;;
6.526;-1.056759;-1;;
6.547;-1.012346;-1;;
6.556;-1.011834;-1;;
6.57;-0.9660947;-1;;
6.571;-0.9654808;-1;;
6.592;-0.9232696;-1;;
6.594;-0.9228338;-1;;
6.617;-0.8780704;-1;;
6.618;-0.8776658;-1;;
6.64;-0.8338221;-1;;
6.641;-0.833432;-1;;
6.662;-0.7891781;-1;;
6.663;-0.788727;-1;;
6.684;-0.7449847;-1;;
6.685;-0.744101;-1;;
6.7032893;;;0.498972794160235;0.497657979659226
6.707;-0.7009642;-1;;
6.709;-0.6992356;-1;;
6.731;-0.6544377;-1;;
6.731;-0.6544377;-1;;
6.752;-0.6093198;-1;;
6.753;-0.6093198;-1;;
6.753;-0.6093198;-1;;
6.773;-0.5656831;-1;;
6.774;-0.565281;-1;;
6.775;-0.5651777;-1;;
6.775;-0.5651606;-1;;
6.795;-0.5206313;-1;;
6.796;-0.5202038;-1;;
6.797;-0.5200672;-1;;
6.797;-0.5200672;-1;;
6.816;-0.476367;-1;;
6.817;-0.4759307;-1;;
6.818;-0.4758304;-1;;
6.818;-0.4758132;-1;;
6.838;-0.431781;-1;;
6.838;-0.4314407;-1;;
6.839;-0.4312589;-1;;
6.84;-0.4312335;-1;;
6.86;-0.3868019;-1;;
6.861;-0.3863601;-1;;
6.862;-0.3862445;-1;;
6.862;-0.3862445;-1;;
6.882;-0.3428038;-1;;
6.883;-0.3421544;-1;;
6.884;-0.3418973;-1;;
6.885;-0.3417296;-1;;
6.905;-0.2967855;-1;;
6.906;-0.2967855;-1;;
6.928;-0.2528475;-1;;
6.929;-0.2524401;-1;;
6.93;-0.2523503;-1;;
6.93;-0.2523503;-1;;
6.931;-0.2523503;-1;;
6.95;-0.2081763;-1;;
6.951;-0.207584;-1;;
6.951;-0.207584;-1;;
6.952;-0.207584;-1;;
6.953;-0.207584;-1;;
6.972;-0.1608407;-1;;
6.973;-0.1608407;-1;;
6.974;-0.1608407;-1;;
6.995;-0.1179757;-1;;
6.995;-0.1179757;-1;;
6.996;-0.1179757;-1;;
6.996;-0.1179757;-1;;
6.997;-0.1179757;-1;;
7.0050904;;;0.497447290792433;0.497357911366026
6.995;-0.1179757;-1;;
6.995;-0.1179757;-1;;
6.996;-0.1179757;-1;;
6.996;-0.1179757;-1;;
6.997;-0.1179757;-1;;
7.016;-0.07379052;-1;;
7.017;-0.07330734;-1;;
7.018;-0.07323878;-1;;
7.039;-0.05150372;-1;;
7.04;-0.0335824;-1;;
7.041;-0.02978417;-1;;
7.041;-0.02913751;-1;;
7.061;-0.004302494;-1;;
7.062;0.01187014;-1;;
7.063;0.01513509;-1;;
7.063;0.01568171;-1;;
7.084;0.06036841;-1;;
7.085;0.06070405;-1;;
7.086;0.0608556;-1;;
7.087;0.06091372;-1;;
7.108;0.1051532;-1;;
7.109;0.1051532;-1;;
7.109;0.1051532;-1;;
7.11;0.1051532;-1;;
7.11;0.1051532;-1;;
7.129;0.1496497;-1;;
7.13;0.1500734;-1;;
7.131;0.1501888;-1;;
7.131;0.1502065;-1;;
7.151;0.193566;-1;;
7.152;0.1940235;-1;;
7.153;0.1941166;-1;;
7.174;0.2406039;-1;;
7.174;0.2406039;-1;;
7.175;0.2406039;-1;;
7.197;0.2840089;-1;;
7.197;0.2840089;-1;;
7.217;0.3278727;-1;;
7.218;0.3283299;-1;;
7.24;0.3722784;-1;;
7.262;0.4166258;-1;;
7.264;0.4174044;-1;;
7.265;0.4175811;-1;;
7.286;0.4622769;-1;;
7.288;0.4627355;-1;;
7.3063897;;;0.497325126767496;0.497915070573388
7.308;0.5067484;-1;;
7.309;0.5072094;-1;;
7.33;0.55129;-1;;
7.331;0.5516835;-1;;
7.352;0.5951695;-1;;
7.374;0.6410357;-1;;
7.375;0.641439;-1;;
7.376;0.6415424;-1;;
7.397;0.6850929;-1;;
7.398;0.6859173;-1;;
7.419;0.7307507;-1;;
7.42;0.7311749;-1;;
7.442;0.7747514;-1;;
7.443;0.7755551;-1;;
7.444;0.7757159;-1;;
7.463;0.820225;-1;;
7.487;0.8642496;-1;;
7.488;0.8645826;-1;;
7.508;0.9089581;-1;;
7.51;0.9094377;-1;;
7.531;0.953315;-1;;
7.553;0.9985102;-1;;
7.555;1.00007;-1;;
7.556;1.00007;-1;;
7.576;1.043519;-1;;
7.597;1.087992;-1;;
7.598;1.088445;-1;;
7.599;1.088513;-1;;
7.6076894;;;0.498025097246051;0.497599171601993
7.597;1.087992;-1;;
7.598;1.088445;-1;;
7.599;1.088513;-1;;
7.62;1.132044;-1;;
7.622;1.132552;-1;;
7.643;1.17702;-1;;
7.666;1.221722;-1;;
7.667;1.222071;-1;;
7.668;1.222218;-1;;
7.687;1.266265;-1;;
7.71;1.310897;-1;;
7.711;1.311262;-1;;
7.712;1.31139;-1;;
7.732;1.35591;-1;;
7.733;1.356336;-1;;
7.755;1.400344;-1;;
7.8;1.490065;-1;;
7.822;1.534495;-1;;
7.822;1.534512;-1;;
7.824;1.535013;-1;;
7.845;1.578616;-1;;
7.846;1.579467;-1;;
7.867;1.623691;-1;;
7.888;1.66789;-1;;
7.89;1.668791;-1;;
7.891;1.668889;-1;;
7.9094905;;;-0.364374051370749;0.210325390880933
7.912;1.713079;-1;;
7.933;1.757858;-1;;
8.011;1.91239;-1;;
8.013;1.914209;-1;;
8.014;1.9146;-1;;
8.015;1.914832;-1;;
8.016;1.914889;-1;;
8.017;1.914889;-1;;
8.017;1.914889;-1;;
8.018;1.914889;-1;;
8.018;1.914889;-1;;
8.019;1.914889;-1;;
8.02;1.914889;-1;;
8.036;1.958902;-1;;
8.036;1.959067;-1;;
8.065;2.003011;-1;;
8.066;2.003538;-1;;
8.067;2.004036;-1;;
8.068;2.02089;-1;;
8.079;2.052085;-1;;
8.102;2.093146;-1;;
8.103;2.093522;-1;;
8.125;2.138438;-1;;
8.146;2.182172;-1;;
8.147;2.182698;-1;;
8.148;2.182698;-1;;
8.169;2.226836;-1;;
8.19;2.27097;-1;;
8.192;2.271821;-1;;
8.2112916;;;-0.445764155522973;-0.10403770321589
8.215;2.315282;-1;;
8.217;2.31653;-1;;
8.218;2.316731;-1;;
8.239;2.361666;-1;;
8.24;2.361666;-1;;
8.26;2.406381;-1;;
8.261;2.407507;-1;;
8.281;2.451318;-1;;
8.282;2.451318;-1;;
8.305;2.494926;-1;;
8.326;2.539849;-1;;
8.327;2.54039;-1;;
8.328;2.54039;-1;;
8.348;2.58439;-1;;
8.369;2.629114;-1;;
8.371;2.629589;-1;;
8.392;2.674546;-1;;
8.393;2.674987;-1;;
8.414;2.71846;-1;;
8.436;2.763084;-1;;
8.438;2.763523;-1;;
8.439;2.763571;-1;;
8.459;2.807962;-1;;
8.48;2.852137;-1;;
8.481;2.852571;-1;;
8.483;2.852657;-1;;
8.503;2.896334;-1;;
8.5125919;;;-0.495071253741696;-0.435069820211806
8.503;2.896334;-1;;
8.524;2.941773;-1;;
8.526;2.942243;-1;;
8.547;2.985897;-1;;
8.548;2.986776;-1;;
8.558;2.986922;-1;;
8.57;2.999732;-1;;
8.594;2.95956;-1;;
8.595;2.958524;-1;;
8.597;2.958312;-1;;
8.618;2.914714;-1;;
8.619;2.914011;-1;;
8.62;2.913388;-1;;
8.642;2.870573;-1;;
8.645;2.869199;-1;;
8.664;2.824326;-1;;
8.665;2.823876;-1;;
8.686;2.780281;-1;;
8.687;2.77988;-1;;
8.707;2.735985;-1;;
8.708;2.735529;-1;;
8.729;2.690665;-1;;
8.73;2.690665;-1;;
8.75;2.646046;-1;;
8.773;2.601374;-1;;
8.774;2.601043;-1;;
8.775;2.600888;-1;;
8.796;2.556398;-1;;
8.797;2.556398;-1;;
8.798;2.556398;-1;;
8.8138901;;;0.472489887246814;-0.156115174005952
8.818;2.513514;-1;;
8.82;2.512081;-1;;
8.821;2.51196;-1;;
8.821;2.511914;-1;;
8.842;2.467551;-1;;
8.843;2.467154;-1;;
8.864;2.423469;-1;;
8.887;2.377891;-1;;
8.889;2.377401;-1;;
8.889;2.377401;-1;;
8.935;2.290244;-1;;
8.938;2.267954;-1;;
8.938;2.266726;-1;;
8.958;2.244382;-1;;
8.96;2.22734;-1;;
8.982;2.178654;-1;;
8.984;2.176854;-1;;
9.006;2.133246;-1;;
9.007;2.132527;-1;;
9.03;2.088556;-1;;
9.03;2.088232;-1;;
9.032;2.087245;-1;;
9.032;2.087177;-1;;
9.051;2.044153;-1;;
9.053;2.042891;-1;;
9.055;2.042474;-1;;
9.056;2.042474;-1;;
9.056;2.042474;-1;;
9.075;1.998433;-1;;
9.076;1.997952;-1;;
9.078;1.997862;-1;;
9.097;1.939331;-1;;
9.098;1.939331;-1;;
9.098;1.939331;-1;;
9.099;1.939331;-1;;
9.099;1.939331;-1;;
9.1156914;;;0.497827989664538;0.158415541056552
9.12;1.909229;-1;;
9.121;1.908944;-1;;
9.121;1.908895;-1;;
9.143;1.864506;-1;;
9.144;1.864;-1;;
9.145;1.864;-1;;
9.145;1.864;-1;;
9.166;1.818972;-1;;
9.166;1.818972;-1;;
9.167;1.818972;-1;;
9.168;1.818972;-1;;
9.169;1.818972;-1;;
9.188;1.775236;-1;;
9.189;1.774814;-1;;
9.189;1.774755;-1;;
9.209;1.730692;-1;;
9.21;1.73024;-1;;
9.211;1.730162;-1;;
9.212;1.730149;-1;;
9.212;1.730145;-1;;
9.233;1.685428;-1;;
9.233;1.685428;-1;;
9.234;1.685428;-1;;
9.254;1.641002;-1;;
9.255;1.641002;-1;;
9.256;1.641002;-1;;
9.256;1.641002;-1;;
9.276;1.595904;-1;;
9.277;1.595904;-1;;
9.278;1.595904;-1;;
9.278;1.595904;-1;;
9.297;1.552088;-1;;
9.298;1.551607;-1;;
9.299;1.551535;-1;;
9.3;1.551525;-1;;
9.32;1.507242;-1;;
9.321;1.506799;-1;;
9.321;1.506724;-1;;
9.322;1.506692;-1;;
9.343;1.462998;-1;;
9.344;1.462238;-1;;
9.345;1.462026;-1;;
9.366;1.418271;-1;;
9.367;1.417414;-1;;
9.368;1.417255;-1;;
9.369;1.41722;-1;;
9.389;1.3729;-1;;
9.39;1.3729;-1;;
9.39;1.3729;-1;;
9.391;1.3729;-1;;
9.392;1.3729;-1;;
9.411;1.328514;-1;;
9.412;1.328034;-1;;
9.413;1.327953;-1;;
9.4174928;;;0.496506140799093;0.488941339236815
9.411;1.328514;-1;;
9.412;1.328034;-1;;
9.413;1.327953;-1;;
9.434;1.283929;-1;;
9.435;1.283398;-1;;
9.435;1.283398;-1;;
9.436;1.283398;-1;;
9.456;1.23888;-1;;
9.457;1.238457;-1;;
9.458;1.23836;-1;;
9.479;1.194626;-1;;
9.48;1.193746;-1;;
9.501;1.149691;-1;;
9.501;1.149349;-1;;
9.503;1.149165;-1;;
9.524;1.105176;-1;;
9.546;1.060164;-1;;
9.547;1.059642;-1;;
9.555;1.039075;-1;;
9.567;1.007796;-1;;
9.59;0.9705129;-1;;
9.591;0.9705129;-1;;
9.612;0.9257296;-1;;
9.613;0.9253323;-1;;
9.635;0.8819367;-1;;
9.636;0.8810885;-1;;
9.657;0.8370382;-1;;
9.659;0.8365828;-1;;
9.66;0.8365221;-1;;
9.68;0.792218;-1;;
9.701;0.7476006;-1;;
9.7192933;;;0.496945204368859;0.49709311161083
9.725;0.7027609;-1;;
9.791;0.5684757;-1;;
9.793;0.5684757;-1;;
9.814;0.5237778;-1;;
9.815;0.5237778;-1;;
9.836;0.47901;-1;;
9.837;0.47901;-1;;
9.902;0.3465939;-1;;
9.904;0.3450621;-1;;
9.925;0.3003321;-1;;
9.926;0.3003321;-1;;
9.927;0.3003321;-1;;
9.946;0.2563228;-1;;
9.948;0.2558227;-1;;
9.948;0.2557942;-1;;
9.968;0.2120071;-1;;
9.969;0.2112086;-1;;
9.971;0.210969;-1;;
9.991;0.1668092;-1;;
9.992;0.1662631;-1;;
10.014;0.1224679;-1;;
10.0205928;;;0.489741546433792;0.494397630533915
10.035;0.0781149;-1;;
10.036;0.07706314;-1;;
10.056;0.03288497;-1;;
10.057;0.03232954;-1;;
10.078;-0.01167462;-1;;
10.099;-0.05620969;-1;;
10.101;-0.05714393;-1;;
10.121;-0.1013403;-1;;
10.122;-0.1017899;-1;;
10.143;-0.1449712;-1;;
10.144;-0.1460065;-1;;
10.166;-0.1902274;-1;;
10.167;-0.1909814;-1;;
10.189;-0.2352608;-1;;
10.19;-0.2356478;-1;;
10.19;-0.2357138;-1;;
10.211;-0.2798651;-1;;
10.211;-0.280174;-1;;
10.212;-0.2803953;-1;;
10.213;-0.2803953;-1;;
10.233;-0.3246883;-1;;
10.233;-0.3250335;-1;;
10.234;-0.3252454;-1;;
10.235;-0.3252454;-1;;
10.255;-0.3474827;-1;;
10.255;-0.3438461;-1;;
10.256;-0.3646882;-1;;
10.256;-0.3682086;-1;;
10.276;-0.3923171;-1;;
10.277;-0.3925591;-1;;
10.278;-0.4145486;-1;;
10.279;-0.4145486;-1;;
10.298;-0.4369215;-1;;
10.299;-0.4371269;-1;;
10.3;-0.437189;-1;;
10.3;-0.4427077;-1;;
10.319;-0.4817427;-1;;
10.32;-0.4822532;-1;;
10.32;-0.4822532;-1;;
10.3223936;;;0.490892484273387;0.492526411692013
10.341;-0.5258737;-1;;
10.341;-0.5264022;-1;;
10.342;-0.5264022;-1;;
10.342;-0.5264022;-1;;
10.362;-0.5708175;-1;;
10.363;-0.5708175;-1;;
10.383;-0.6155772;-1;;
10.384;-0.6155772;-1;;
10.385;-0.6155772;-1;;
10.405;-0.6597916;-1;;
10.427;-0.7042332;-1;;
