cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
5.382;-1.86172;0;;
5.383;-1.865616;0;;
5.402;-1.888854;0;;
5.403;-1.889092;0;;
5.404;-1.906317;0;;
5.404;-1.909276;0;;
5.424;-1.933495;0;;
5.425;-1.933747;0;;
5.426;-1.952339;0;;
5.447;-1.9783;0;;
5.449;-2.00061;0;;
5.469;-2.02313;0;;
5.4737727;;;-0.445181886771904;-0.00349045627982686
5.62;-2.335488;0;;
5.641;-2.379594;0;;
5.642;-2.380121;0;;
5.662;-2.424583;0;;
5.663;-2.42497;0;;
5.684;-2.469397;0;;
5.684;-2.469939;0;;
5.705;-2.513762;0;;
5.706;-2.514189;0;;
5.726;-2.536762;0;;
5.728;-2.556111;0;;
5.749;-2.581162;0;;
5.75;-2.59823;0;;
5.775;-2.625866;0;;
5.776;-2.648361;0;;
5.777;-2.648361;0;;
5.777;-2.648361;0;;
5.791;-2.678975;0;;
5.792;-2.678975;0;;
5.792;-2.678975;0;;
5.812;-2.715038;0;;
5.812;-2.715325;0;;
5.813;-2.715492;0;;
5.814;-2.715492;0;;
5.814;-2.715492;0;;
5.833;-2.760032;0;;
5.833;-2.760032;0;;
5.834;-2.760032;0;;
5.854;-2.803894;0;;
5.855;-2.804269;0;;
5.855;-2.804443;0;;
5.876;-2.849681;0;;
5.877;-2.85007;0;;
5.897;-2.89395;0;;
5.898;-2.89395;0;;
5.918;-2.938122;0;;
5.919;-2.938576;0;;
5.9279859;;;-0.463594903807649;-0.302925596859851
6.09;-2.754791;0;;
6.091;-2.754361;0;;
6.111;-2.709967;0;;
6.112;-2.70951;0;;
6.133;-2.664964;0;;
6.134;-2.664427;0;;
6.154;-2.620448;0;;
6.155;-2.62002;0;;
6.175;-2.574998;0;;
6.177;-2.574998;0;;
6.197;-2.531333;0;;
6.198;-2.53091;0;;
6.219;-2.50901;0;;
6.22;-2.493225;0;;
6.241;-2.441666;0;;
6.242;-2.441169;0;;
6.263;-2.418662;0;;
6.264;-2.396522;0;;
6.331;-2.262989;0;;
6.332;-2.262572;0;;
6.333;-2.262505;0;;
6.334;-2.262492;0;;
6.335;-2.262492;0;;
6.336;-2.262492;0;;
6.354;-2.218582;0;;
6.355;-2.218104;0;;
6.375;-2.174286;0;;
6.376;-2.17383;0;;
6.3862021;;;0.464844631515272;-0.14797738635476
6.546;-1.838433;0;;
6.547;-1.838433;0;;
6.568;-1.793934;0;;
6.569;-1.793401;0;;
6.589;-1.748537;0;;
6.59;-1.748537;0;;
6.61;-1.704811;0;;
6.611;-1.704369;0;;
6.632;-1.681809;0;;
6.653;-1.63745;0;;
6.655;-1.617977;0;;
6.656;-1.615853;0;;
6.677;-1.5707;0;;
6.678;-1.570292;0;;
6.7;-1.525374;0;;
6.7;-1.525374;0;;
6.721;-1.503;0;;
6.722;-1.480794;0;;
6.743;-1.458212;0;;
6.764;-1.413164;0;;
6.764;-1.413164;0;;
6.765;-1.413164;0;;
6.785;-1.369284;0;;
6.806;-1.324519;0;;
6.806;-1.324519;0;;
6.826;-1.280462;0;;
6.827;-1.280013;0;;
6.8444372;;;0.497997555529881;0.166415761079168
7.02;-0.9002784;0;;
7.021;-0.8999029;0;;
7.041;-0.8555977;0;;
7.042;-0.8551463;0;;
7.062;-0.8025352;0;;
7.063;-0.8019966;0;;
7.09;-0.7442126;0;;
7.091;-0.7437693;0;;
7.105;-0.7210009;0;;
7.107;-0.7206017;0;;
7.128;-0.6770219;0;;
7.129;-0.6764981;0;;
7.15;-0.632547;0;;
7.151;-0.6321338;0;;
7.172;-0.5869906;0;;
7.172;-0.5869906;0;;
7.192;-0.5426918;0;;
7.213;-0.498219;0;;
7.214;-0.4977894;0;;
7.215;-0.4977083;0;;
7.235;-0.475289;0;;
7.257;-0.4243712;0;;
7.258;-0.4112571;0;;
7.259;-0.4089829;0;;
7.279;-0.3862669;0;;
7.301;-0.341257;0;;
7.301;-0.341257;0;;
7.3020603;;;0.490936665076732;0.484592950707295
7.02;-0.9002784;0;;
7.021;-0.8999029;0;;
7.041;-0.8555977;0;;
7.042;-0.8551463;0;;
7.062;-0.8025352;0;;
7.063;-0.8019966;0;;
7.09;-0.7442126;0;;
7.091;-0.7437693;0;;
7.105;-0.7210009;0;;
7.107;-0.7206017;0;;
7.128;-0.6770219;0;;
7.129;-0.6764981;0;;
7.15;-0.632547;0;;
7.151;-0.6321338;0;;
7.172;-0.5869906;0;;
7.172;-0.5869906;0;;
7.192;-0.5426918;0;;
7.213;-0.498219;0;;
7.214;-0.4977894;0;;
7.215;-0.4977083;0;;
7.235;-0.475289;0;;
7.257;-0.4243712;0;;
7.258;-0.4112571;0;;
7.259;-0.4089829;0;;
7.279;-0.3862669;0;;
7.301;-0.341257;0;;
7.301;-0.341257;0;;
7.3130897;;;0.490936665076732;0.493290295227782
7.041;-0.8555977;0;;
7.042;-0.8551463;0;;
7.062;-0.8025352;0;;
7.063;-0.8019966;0;;
7.09;-0.7442126;0;;
7.091;-0.7437693;0;;
7.105;-0.7210009;0;;
7.107;-0.7206017;0;;
7.128;-0.6770219;0;;
7.129;-0.6764981;0;;
7.15;-0.632547;0;;
7.151;-0.6321338;0;;
7.172;-0.5869906;0;;
7.172;-0.5869906;0;;
7.192;-0.5426918;0;;
7.213;-0.498219;0;;
7.214;-0.4977894;0;;
7.215;-0.4977083;0;;
7.235;-0.475289;0;;
7.257;-0.4243712;0;;
7.258;-0.4112571;0;;
7.259;-0.4089829;0;;
7.279;-0.3862669;0;;
7.301;-0.341257;0;;
7.301;-0.341257;0;;
7.321;-0.2974086;0;;
7.322;-0.2969527;0;;
7.3246204;;;0.497696055891774;0.49439173539378
7.041;-0.8555977;0;;
7.042;-0.8551463;0;;
7.062;-0.8025352;0;;
7.063;-0.8019966;0;;
7.09;-0.7442126;0;;
7.091;-0.7437693;0;;
7.105;-0.7210009;0;;
7.107;-0.7206017;0;;
7.128;-0.6770219;0;;
7.129;-0.6764981;0;;
7.15;-0.632547;0;;
7.151;-0.6321338;0;;
7.172;-0.5869906;0;;
7.172;-0.5869906;0;;
7.192;-0.5426918;0;;
7.213;-0.498219;0;;
7.214;-0.4977894;0;;
7.215;-0.4977083;0;;
7.235;-0.475289;0;;
7.257;-0.4243712;0;;
7.258;-0.4112571;0;;
7.259;-0.4089829;0;;
7.279;-0.3862669;0;;
7.301;-0.341257;0;;
7.301;-0.341257;0;;
7.321;-0.2974086;0;;
7.322;-0.2969527;0;;
7.3396599;;;0.497696055891774;0.495052599493378
7.364;-0.201413;0;;
7.365;-0.201413;0;;
7.385;-0.1629347;0;;
7.386;-0.1624529;0;;
7.407;-0.1185519;0;;
7.408;-0.1181769;0;;
7.427;-0.07376868;0;;
7.428;-0.07318756;0;;
7.449;-0.02864251;0;;
7.45;-0.02864251;0;;
7.471;-0.00660759;0;;
7.492;0.06520405;0;;
7.494;0.06670579;0;;
7.515;0.105151;0;;
7.517;0.1056017;0;;
7.536;0.1272858;0;;
7.538;0.1503565;0;;
7.539;0.1527119;0;;
7.56;0.1946648;0;;
7.582;0.2388128;0;;
7.584;0.2393146;0;;
7.605;0.2842311;0;;
7.606;0.2842311;0;;
7.627;0.3282851;0;;
7.628;0.3287151;0;;
7.648;0.3513588;0;;
7.64848;;;-0.253026086406536;0.370372818510059
7.648;0.3513588;0;;
7.649;0.3735956;0;;
7.65;0.3735956;0;;
7.671;0.3958061;0;;
7.692;0.4413534;0;;
7.693;0.4413534;0;;
7.713;0.485692;0;;
7.713;0.485692;0;;
7.734;0.530026;0;;
7.734;0.530026;0;;
7.755;0.5747325;0;;
7.756;0.5747325;0;;
7.776;0.6195694;0;;
7.777;0.6195694;0;;
7.797;0.6634625;0;;
7.798;0.6638622;0;;
7.818;0.7086789;0;;
7.819;0.7086789;0;;
7.839;0.75279;0;;
7.861;0.776032;0;;
7.862;0.7926918;0;;
7.882;0.8203735;0;;
7.883;0.8393878;0;;
7.904;0.8648015;0;;
7.905;0.8933998;0;;
7.926;0.9100521;0;;
7.927;0.9102103;0;;
7.947;0.9542418;0;;
7.948;0.9547927;0;;
7.9497793;;;-0.499206847192735;0.246147151981089
7.948;0.9547927;0;;
7.968;0.9990204;0;;
7.969;0.9990204;0;;
7.989;1.042944;0;;
7.99;1.043491;0;;
8.01;1.088046;0;;
8.011;1.088503;0;;
8.031;1.132954;0;;
8.052;1.177105;0;;
8.053;1.17754;0;;
8.054;1.177624;0;;
8.074;1.221698;0;;
8.095;1.244297;0;;
8.096;1.263587;0;;
8.116;1.289604;0;;
8.118;1.309367;0;;
8.138;1.3341;0;;
8.139;1.33431;0;;
8.161;1.378374;0;;
8.162;1.378734;0;;
8.183;1.423051;0;;
8.184;1.42344;0;;
8.203;1.468222;0;;
8.204;1.468222;0;;
8.205;1.468222;0;;
8.225;1.512896;0;;
8.226;1.512896;0;;
8.246;1.557808;0;;
8.247;1.557808;0;;
8.2515806;;;-0.377411512213891;0.121088713731979
8.246;1.557808;0;;
8.247;1.557808;0;;
8.267;1.601692;0;;
8.268;1.602245;0;;
8.288;1.647174;0;;
8.309;1.691007;0;;
8.31;1.691425;0;;
8.33;1.735729;0;;
8.337;1.736263;0;;
8.352;1.758555;0;;
8.353;1.776472;0;;
8.374;1.80358;0;;
8.375;1.819491;0;;
8.395;1.848096;0;;
8.396;1.84839;0;;
8.416;1.892458;0;;
8.417;1.892913;0;;
8.437;1.936924;0;;
8.438;1.93738;0;;
8.459;1.981994;0;;
8.459;1.981994;0;;
8.479;2.026455;0;;
8.501;2.070963;0;;
8.502;2.071369;0;;
8.503;2.071471;0;;
8.522;2.11456;0;;
8.544;2.16049;0;;
8.545;2.160924;0;;
8.546;2.161022;0;;
8.5533811;;;-0.492693106504608;-0.0194298250653557
8.566;2.205378;0;;
8.587;2.249735;0;;
8.588;2.250272;0;;
8.608;2.27232;0;;
8.609;2.272527;0;;
8.61;2.289469;0;;
8.611;2.293586;0;;
8.63;2.317174;0;;
8.631;2.317432;0;;
8.632;2.339957;0;;
8.652;2.361853;0;;
8.653;2.361853;0;;
8.654;2.361853;0;;
8.654;2.375422;0;;
8.655;2.382079;0;;
8.673;2.40644;0;;
8.674;2.406702;0;;
8.675;2.406771;0;;
8.695;2.451404;0;;
8.695;2.451404;0;;
8.696;2.451404;0;;
8.697;2.451404;0;;
8.716;2.495211;0;;
8.716;2.495332;0;;
8.717;2.495664;0;;
8.717;2.495695;0;;
8.737;2.540213;0;;
8.737;2.540396;0;;
8.738;2.540781;0;;
8.758;2.585106;0;;
8.785;2.629731;0;;
8.786;2.630044;0;;
8.8;2.673811;0;;
8.801;2.674415;0;;
8.824;2.719317;0;;
8.825;2.719317;0;;
8.845;2.763298;0;;
8.846;2.763732;0;;
8.846;2.763807;0;;
8.847;2.763843;0;;
8.8546809;;;-0.468697114223294;-0.156520364965359
8.846;2.763732;0;;
8.846;2.763807;0;;
8.847;2.763843;0;;
8.866;2.807959;0;;
8.867;2.808409;0;;
8.868;2.808527;0;;
8.868;2.808527;0;;
8.888;2.830918;0;;
8.889;2.846084;0;;
8.889;2.846686;0;;
8.89;2.851209;0;;
8.909;2.875361;0;;
8.91;2.875582;0;;
8.911;2.891099;0;;
8.93;2.920158;0;;
8.931;2.920432;0;;
8.931;2.920469;0;;
8.932;2.920527;0;;
8.951;2.964574;0;;
8.952;2.964996;0;;
8.952;2.965062;0;;
8.953;2.96515;0;;
8.972;3.009645;0;;
8.973;3.009645;0;;
8.973;3.009645;0;;
8.974;3.009645;0;;
8.993;2.977787;0;;
8.994;2.977472;0;;
8.994;2.977418;0;;
8.995;2.977373;0;;
9.014;2.932867;0;;
9.014;2.932867;0;;
9.015;2.932867;0;;
9.035;2.888984;0;;
9.035;2.888641;0;;
9.036;2.888463;0;;
9.056;2.843809;0;;
9.057;2.843364;0;;
9.058;2.843248;0;;
9.078;2.798502;0;;
9.079;2.798502;0;;
9.08;2.798502;0;;
9.101;2.754421;0;;
9.102;2.754045;0;;
9.122;2.731689;0;;
9.123;2.713258;0;;
9.145;2.686726;0;;
9.146;2.670578;0;;
9.156482;;;0.355609166488686;-0.176818492022943
9.146;2.670578;0;;
9.166;2.642355;0;;
9.167;2.642064;0;;
9.188;2.597864;0;;
9.189;2.597428;0;;
9.21;2.552551;0;;
9.21;2.552551;0;;
9.231;2.508613;0;;
9.232;2.508086;0;;
9.252;2.463807;0;;
9.252;2.463807;0;;
9.273;2.419499;0;;
9.274;2.419073;0;;
9.294;2.374105;0;;
9.315;2.330175;0;;
9.315;2.329642;0;;
9.336;2.285356;0;;
9.337;2.284959;0;;
9.358;2.24089;0;;
9.359;2.240489;0;;
9.379;2.2183;0;;
9.38;2.19913;0;;
9.401;2.173308;0;;
9.402;2.154308;0;;
9.423;2.128088;0;;
9.424;2.128088;0;;
9.444;2.082842;0;;
9.445;2.082842;0;;
9.4577813;;;0.49886872089641;-0.176650968450852
9.465;2.039037;0;;
9.466;2.039037;0;;
9.486;1.994309;0;;
9.507;1.950306;0;;
9.507;1.949772;0;;
9.528;1.905778;0;;
9.53;1.905324;0;;
9.551;1.860287;0;;
9.552;1.860287;0;;
9.571;1.816075;0;;
9.572;1.815592;0;;
9.593;1.772073;0;;
9.594;1.771665;0;;
9.614;1.726638;0;;
9.616;1.726086;0;;
9.636;1.7042;0;;
9.637;1.686318;0;;
9.658;1.659833;0;;
9.68;1.61529;0;;
9.681;1.614877;0;;
9.682;1.595922;0;;
9.702;1.569706;0;;
9.703;1.569706;0;;
9.723;1.525883;0;;
9.724;1.52534;0;;
9.744;1.481145;0;;
9.746;1.480599;0;;
9.7595823;;;0.445951625289575;-0.0767970096371223
9.746;1.480599;0;;
9.766;1.436197;0;;
9.786;1.391501;0;;
9.787;1.391035;0;;
9.808;1.347297;0;;
9.809;1.346774;0;;
9.83;1.30202;0;;
9.831;1.30202;0;;
9.851;1.258159;0;;
9.852;1.257597;0;;
9.872;1.213462;0;;
9.873;1.213012;0;;
9.894;1.168709;0;;
9.895;1.168313;0;;
9.915;1.14534;0;;
9.916;1.14534;0;;
9.936;1.100729;0;;
9.937;1.100729;0;;
9.957;1.055916;0;;
9.957;1.055916;0;;
9.978;1.012143;0;;
9.998;0.9676975;0;;
10;0.9672146;0;;
10.02;0.9228605;0;;
10.021;0.922414;0;;
10.042;0.8779604;0;;
10.044;0.8774768;0;;
10.0608913;;;0.498177860643924;0.065686520053829
10.044;0.8774768;0;;
10.067;0.8329609;0;;
10.068;0.8326043;0;;
10.094;0.7671652;0;;
10.096;0.7660819;0;;
10.109;0.7433316;0;;
10.11;0.7433316;0;;
10.131;0.6989204;0;;
10.131;0.6989204;0;;
10.153;0.654356;0;;
10.153;0.654356;0;;
10.173;0.6101925;0;;
10.174;0.609651;0;;
10.194;0.5870764;0;;
10.195;0.567955;0;;
10.216;0.5419668;0;;
10.237;0.4987367;0;;
10.238;0.4983642;0;;
10.239;0.4982556;0;;
10.258;0.4531547;0;;
10.279;0.4086945;0;;
10.28;0.4082586;0;;
10.3;0.3645502;0;;
10.301;0.3640984;0;;
10.322;0.3193213;0;;
10.323;0.3193213;0;;
10.343;0.2751765;0;;
10.344;0.2746209;0;;
10.3626926;;;0.306398243209346;0.163373627971434
10.364;0.2303902;0;;
10.365;0.2298342;0;;
10.385;0.1847684;0;;
10.386;0.1847684;0;;
10.387;0.1847684;0;;
10.388;0.1847684;0;;
10.408;0.1403603;0;;
10.408;0.1403603;0;;
10.409;0.1403603;0;;
10.41;0.1403603;0;;
10.429;0.118343;0;;
10.43;0.1181073;0;;
10.431;0.1020749;0;;
10.431;0.09562621;0;;
10.451;0.0724375;0;;
10.452;0.0724375;0;;
10.453;0.05691828;0;;
10.453;0.05450938;0;;
10.473;0.02858614;0;;
10.473;0.02825729;0;;
10.474;0.02825729;0;;
10.475;0.01197094;0;;
10.494;-0.0158119;0;;
10.494;-0.01601123;0;;
10.495;-0.01614136;0;;
10.515;-0.06097233;0;;
10.515;-0.06130144;0;;
10.516;-0.06150176;0;;
10.517;-0.06153051;0;;
10.538;-0.1048326;0;;
10.539;-0.1052301;0;;
10.54;-0.1053395;0;;
10.556;-0.1489538;0;;
10.578;-0.1943065;0;;
10.579;-0.1946541;0;;
10.58;-0.194768;0;;
10.58;-0.1947721;0;;
10.581;-0.1948065;0;;
10.581;-0.1948078;0;;
10.6;-0.238965;0;;
10.601;-0.239546;0;;
10.601;-0.239546;0;;
10.602;-0.239546;0;;
10.621;-0.283906;0;;
10.622;-0.283906;0;;
10.623;-0.283906;0;;
10.623;-0.283906;0;;
10.643;-0.3282565;0;;
10.643;-0.3284982;0;;
10.644;-0.3287356;0;;
10.644;-0.3287728;0;;
10.664;-0.3504758;0;;
10.6644937;;;0.305784307280324;0.27744182994071
10.665;-0.3679098;0;;
10.665;-0.3698772;0;;
10.686;-0.3955112;0;;
10.686;-0.3957942;0;;
10.687;-0.414214;0;;
10.688;-0.4169144;0;;
10.689;-0.4177553;0;;
10.708;-0.4413492;0;;
10.709;-0.4413492;0;;
10.71;-0.4626519;0;;
10.71;-0.4626519;0;;
10.73;-0.4854947;0;;
10.73;-0.4854947;0;;
10.731;-0.4854947;0;;
10.731;-0.4992761;0;;
10.75;-0.5294932;0;;
10.751;-0.5298259;0;;
10.772;-0.5736669;0;;
10.773;-0.5741898;0;;
10.793;-0.6187278;0;;
10.794;-0.6192836;0;;
10.815;-0.6633038;0;;
10.815;-0.6638389;0;;
10.836;-0.7085055;0;;
10.837;-0.7085055;0;;
10.857;-0.7528511;0;;
10.858;-0.7532635;0;;
10.878;-0.7976943;0;;
10.879;-0.7976943;0;;
10.899;-0.8419719;0;;
10.9;-0.8425168;0;;
10.92;-0.8647915;0;;
10.921;-0.8650116;0;;
10.942;-0.9098305;0;;
10.963;-0.9540401;0;;
10.965;-0.9544934;0;;
10.9662942;;;-0.492084358943737;0.274100794980647
10.986;-0.9992447;0;;
10.988;-0.9997893;0;;
11.008;-1.043199;0;;
11.009;-1.043599;0;;
11.01;-1.04371;0;;
11.03;-1.087809;0;;
11.05;-1.132618;0;;
11.051;-1.133172;0;;
11.071;-1.177461;0;;
11.072;-1.177921;0;;
11.092;-1.221973;0;;
11.094;-1.222515;0;;
11.114;-1.267302;0;;
11.114;-1.267302;0;;
11.135;-1.311961;0;;
11.135;-1.311961;0;;
11.156;-1.355834;0;;
11.178;-1.378901;0;;
11.179;-1.394372;0;;
11.18;-1.398896;0;;
11.2;-1.423232;0;;
11.201;-1.439669;0;;
11.201;-1.442145;0;;
11.202;-1.445848;0;;
11.221;-1.468289;0;;
11.222;-1.468289;0;;
11.223;-1.468289;0;;
11.243;-1.512834;0;;
11.244;-1.512834;0;;
11.244;-1.512834;0;;
11.244;-1.512834;0;;
11.264;-1.557115;0;;
11.264;-1.557435;0;;
11.265;-1.557619;0;;
11.267093;;;-0.429566066396763;0.16193290456844
11.264;-1.557115;0;;
11.264;-1.557435;0;;
11.265;-1.557619;0;;
11.285;-1.601395;0;;
11.286;-1.601815;0;;
11.287;-1.601933;0;;
11.287;-1.601933;0;;
11.306;-1.646026;0;;
11.307;-1.646488;0;;
11.328;-1.691165;0;;
11.328;-1.691175;0;;
11.329;-1.691534;0;;
11.329;-1.691539;0;;
11.349;-1.735715;0;;
11.349;-1.735825;0;;
11.35;-1.736194;0;;
11.37;-1.779953;0;;
11.37;-1.78013;0;;
11.371;-1.780442;0;;
11.391;-1.825965;0;;
11.412;-1.847866;0;;
11.413;-1.866431;0;;
11.42;-1.870074;0;;
11.435;-1.892384;0;;
11.456;-1.937287;0;;
11.457;-1.937731;0;;
11.458;-1.956012;0;;
11.478;-1.982336;0;;
11.499;-2.026634;0;;
11.5;-2.027164;0;;
11.52;-2.070803;0;;
11.521;-2.071242;0;;
11.542;-2.116438;0;;
11.543;-2.116821;0;;
11.563;-2.162103;0;;
11.564;-2.162103;0;;
11.5688936;;;-0.496634227008165;0.0197181977249293
11.585;-2.205497;0;;
11.586;-2.205497;0;;
11.606;-2.25019;0;;
11.607;-2.25019;0;;
11.627;-2.294985;0;;
11.628;-2.294985;0;;
11.648;-2.339561;0;;
11.669;-2.361442;0;;
11.67;-2.379295;0;;
11.691;-2.406316;0;;
11.693;-2.426404;0;;
11.76;-2.562592;0;;
11.762;-2.562995;0;;
11.763;-2.563101;0;;
11.764;-2.563101;0;;
11.765;-2.563101;0;;
