cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
4.844;-2.440777;1;;
4.846;-2.460078;1;;
4.866;-2.485349;1;;
4.868;-2.504725;1;;
4.888;-2.530185;1;;
4.889;-2.530448;1;;
4.909;-2.574552;1;;
4.91;-2.57511;1;;
4.923074;;;-0.0720758874999575;0.00993079534975427
4.93;-2.619421;1;;
4.931;-2.619421;1;;
4.951;-2.663355;1;;
4.972;-2.708672;1;;
4.995;-2.753358;1;;
5.104;-2.976466;1;;
5.125;-3.021571;1;;
5.126;-3.022018;1;;
5.134;-3.022098;1;;
5.147;-2.978869;1;;
5.148;-2.978235;1;;
5.149;-2.9781;1;;
5.171;-2.933052;1;;
5.191;-2.889893;1;;
5.193;-2.888976;1;;
5.214;-2.866545;1;;
5.215;-2.850776;1;;
5.278;-2.732695;1;;
5.279;-2.732695;1;;
5.279;-2.732695;1;;
5.299;-2.68821;1;;
5.3;-2.687778;1;;
5.321;-2.643034;1;;
5.321;-2.643034;1;;
5.342;-2.599062;1;;
5.362;-2.554094;1;;
5.364;-2.553544;1;;
5.3702608;;;0.276073088979232;0.170489704467014
5.384;-2.5091;1;;
5.385;-2.5091;1;;
5.386;-2.5091;1;;
5.406;-2.464843;1;;
5.407;-2.464442;1;;
5.407;-2.464392;1;;
5.427;-2.420051;1;;
5.428;-2.419586;1;;
5.449;-2.375382;1;;
5.45;-2.374995;1;;
5.451;-2.374895;1;;
5.451;-2.374878;1;;
5.47;-2.352988;1;;
5.471;-2.333943;1;;
5.472;-2.331119;1;;
5.493;-2.307799;1;;
5.493;-2.304536;1;;
5.494;-2.288599;1;;
5.495;-2.286305;1;;
5.514;-2.263053;1;;
5.515;-2.244326;1;;
5.537;-2.21829;1;;
5.538;-2.200926;1;;
5.559;-2.173862;1;;
5.56;-2.173597;1;;
5.561;-2.15882;1;;
5.58;-2.129566;1;;
5.581;-2.129299;1;;
5.602;-2.08487;1;;
5.603;-2.084428;1;;
5.623;-2.040042;1;;
5.624;-2.039629;1;;
5.644;-1.995782;1;;
5.666;-1.951775;1;;
5.673;-1.928769;1;;
5.686;-1.904006;1;;
5.687;-1.903613;1;;
5.709;-1.863822;1;;
5.711;-1.86138;1;;
5.73;-1.816997;1;;
5.731;-1.816411;1;;
5.752;-1.772427;1;;
5.773;-1.728044;1;;
5.774;-1.727666;1;;
5.794;-1.683528;1;;
5.796;-1.682587;1;;
5.816;-1.660534;1;;
5.818;-1.640967;1;;
5.8279756;;;-0.00954757514335305;0.126899859459533
5.838;-1.615855;1;;
5.881;-1.527209;1;;
5.883;-1.526412;1;;
5.902;-1.482887;1;;
5.923;-1.437259;1;;
5.923;-1.436901;1;;
5.924;-1.436714;1;;
5.925;-1.436714;1;;
5.944;-1.393403;1;;
5.945;-1.392715;1;;
5.946;-1.392277;1;;
5.947;-1.392277;1;;
5.966;-1.348369;1;;
5.967;-1.3479;1;;
5.968;-1.347824;1;;
5.969;-1.347802;1;;
5.988;-1.303419;1;;
5.989;-1.302988;1;;
5.99;-1.302852;1;;
5.991;-1.30283;1;;
6.012;-1.261099;1;;
6.013;-1.259955;1;;
6.015;-1.258175;1;;
6.016;-1.258175;1;;
6.035;-1.213949;1;;
6.036;-1.213514;1;;
6.037;-1.213408;1;;
6.037;-1.21339;1;;
6.057;-1.169433;1;;
6.058;-1.169016;1;;
6.059;-1.16892;1;;
6.059;-1.168903;1;;
6.079;-1.124332;1;;
6.08;-1.123894;1;;
6.081;-1.123771;1;;
6.082;-1.123771;1;;
6.101;-1.080568;1;;
6.102;-1.079893;1;;
6.103;-1.07951;1;;
6.103;-1.079445;1;;
6.123;-1.035028;1;;
6.124;-1.034654;1;;
6.125;-1.034531;1;;
6.125;-1.034528;1;;
6.145;-0.9907628;1;;
6.145;-0.9906448;1;;
6.146;-0.9902021;1;;
6.147;-0.9902021;1;;
6.166;-0.9459282;1;;
6.167;-0.945453;1;;
6.168;-0.9453772;1;;
6.187;-0.9016059;1;;
6.188;-0.9011878;1;;
6.194;-0.9010398;1;;
6.208;-0.8566177;1;;
6.209;-0.8558353;1;;
6.231;-0.8112049;1;;
6.231;-0.8112049;1;;
6.252;-0.7893556;1;;
6.253;-0.7702802;1;;
6.274;-0.7445239;1;;
6.2751627;;;0.457896616164658;0.163086560625145
6.252;-0.7893556;1;;
6.253;-0.7702802;1;;
6.274;-0.7445239;1;;
6.275;-0.7269003;1;;
6.295;-0.6998462;1;;
6.296;-0.6994002;1;;
6.317;-0.6543963;1;;
6.338;-0.6107793;1;;
6.339;-0.6104083;1;;
6.339;-0.6103689;1;;
6.34;-0.6102844;1;;
6.359;-0.5664392;1;;
6.36;-0.566027;1;;
6.361;-0.5659103;1;;
6.361;-0.5658939;1;;
6.381;-0.5216928;1;;
6.382;-0.5211442;1;;
6.382;-0.5211442;1;;
6.402;-0.4769806;1;;
6.402;-0.4767009;1;;
6.403;-0.4764198;1;;
6.404;-0.4764198;1;;
6.424;-0.4317879;1;;
6.424;-0.4317879;1;;
6.424;-0.4317879;1;;
6.425;-0.4317879;1;;
6.444;-0.3873602;1;;
6.445;-0.3869145;1;;
6.445;-0.3868378;1;;
6.446;-0.3867969;1;;
6.465;-0.3430211;1;;
6.466;-0.3425769;1;;
6.467;-0.3424815;1;;
6.467;-0.3424652;1;;
6.487;-0.3205901;1;;
6.488;-0.3070062;1;;
6.489;-0.2977633;1;;
6.509;-0.2752972;1;;
6.509;-0.2670767;1;;
6.51;-0.2569751;1;;
6.511;-0.2538222;1;;
6.531;-0.2306609;1;;
6.532;-0.230372;1;;
6.533;-0.2147382;1;;
6.553;-0.1853953;1;;
6.554;-0.1850303;1;;
6.573;-0.1414407;1;;
6.594;-0.09736454;1;;
6.595;-0.09697254;1;;
6.596;-0.09684513;1;;
6.596;-0.09684513;1;;
6.616;-0.0513052;1;;
6.616;-0.0513052;1;;
6.617;-0.0513052;1;;
6.617;-0.0513052;1;;
6.637;-0.007939134;1;;
6.637;-0.007608156;1;;
6.638;-0.007439836;1;;
6.658;0.03688293;1;;
6.659;0.03732285;1;;
6.679;0.08204176;1;;
6.68;0.08204176;1;;
6.701;0.1265946;1;;
6.702;0.1269687;1;;
6.7268716;;;0.47911823751687;0.300885091879352
6.679;0.08204176;1;;
6.68;0.08204176;1;;
6.701;0.1265946;1;;
6.702;0.1269687;1;;
6.727;0.17132;1;;
6.729;0.1717624;1;;
6.744;0.2210364;1;;
6.745;0.2223997;1;;
6.765;0.2384525;1;;
6.788;0.2832475;1;;
6.789;0.3001297;1;;
6.79;0.3054548;1;;
6.81;0.3276368;1;;
6.832;0.3722742;1;;
6.833;0.3726747;1;;
6.834;0.391793;1;;
6.854;0.4177343;1;;
6.876;0.4616932;1;;
6.878;0.4769633;1;;
6.898;0.5064095;1;;
6.9;0.506727;1;;
6.962;0.6403244;1;;
6.962;0.6405979;1;;
6.982;0.6853996;1;;
6.983;0.685822;1;;
6.984;0.6859528;1;;
7.003;0.7296644;1;;
7.004;0.7301034;1;;
7.005;0.7302306;1;;
7.024;0.7740436;1;;
7.025;0.7744881;1;;
7.026;0.774609;1;;
7.026;0.774609;1;;
7.046;0.819731;1;;
7.047;0.819731;1;;
7.068;0.8633772;1;;
7.069;0.8637963;1;;
7.07;0.8638654;1;;
7.07;0.8638974;1;;
7.091;0.9082119;1;;
7.113;0.9531448;1;;
7.1795822;;;0.46759240268025;0.348764920304606
7.18;1.08683;1;;
7.181;1.086837;1;;
7.182;1.087215;1;;
7.183;1.087302;1;;
7.202;1.131744;1;;
7.225;1.176612;1;;
7.226;1.177;1;;
7.227;1.177081;1;;
7.27;1.265764;1;;
7.271;1.266127;1;;
7.292;1.310198;1;;
7.293;1.310636;1;;
7.294;1.310733;1;;
7.315;1.355105;1;;
7.337;1.399754;1;;
7.338;1.40014;1;;
7.339;1.400269;1;;
7.359;1.444673;1;;
7.36;1.445091;1;;
7.38;1.467249;1;;
7.403;1.532725;1;;
7.404;1.53393;1;;
7.405;1.534141;1;;
7.426;1.578374;1;;
7.449;1.623109;1;;
7.449;1.623607;1;;
7.45;1.623607;1;;
7.451;1.623607;1;;
7.451;1.623607;1;;
7.471;1.667288;1;;
7.471;1.667747;1;;
7.472;1.668217;1;;
7.473;1.668359;1;;
7.493;1.712966;1;;
7.494;1.713422;1;;
7.516;1.757212;1;;
7.516;1.757451;1;;
7.517;1.757649;1;;
7.518;1.757699;1;;
7.518;1.757708;1;;
7.519;1.757715;1;;
7.538;1.801337;1;;
7.539;1.801946;1;;
7.56;1.846014;1;;
7.561;1.846822;1;;
7.562;1.847062;1;;
7.562;1.847062;1;;
7.583;1.891327;1;;
7.584;1.891743;1;;
7.605;1.936031;1;;
7.605;1.936375;1;;
7.6267692;;;-0.491258732658196;0.228337130925896
7.605;1.936031;1;;
7.605;1.936375;1;;
7.627;1.980441;1;;
7.629;1.980957;1;;
7.629;1.981433;1;;
7.65;2.026096;1;;
7.672;2.069973;1;;
7.673;2.070471;1;;
7.674;2.070471;1;;
7.694;2.115025;1;;
7.695;2.115483;1;;
7.696;2.115553;1;;
7.716;2.159357;1;;
7.717;2.159809;1;;
7.718;2.159884;1;;
7.739;2.203867;1;;
7.762;2.248559;1;;
7.763;2.249111;1;;
7.763;2.249376;1;;
7.784;2.2934;1;;
7.785;2.293816;1;;
7.785;2.293887;1;;
7.791;2.293926;1;;
7.792;2.293927;1;;
7.805;2.316494;1;;
7.829;2.382665;1;;
7.83;2.383234;1;;
7.831;2.383327;1;;
7.851;2.427398;1;;
7.852;2.427798;1;;
7.853;2.427914;1;;
7.853;2.427929;1;;
7.873;2.472155;1;;
7.874;2.472556;1;;
7.896;2.51691;1;;
7.897;2.517325;1;;
7.898;2.51741;1;;
7.941;2.606718;1;;
7.963;2.651373;1;;
7.963;2.651373;1;;
7.964;2.651373;1;;
7.965;2.651373;1;;
7.965;2.651373;1;;
7.985;2.695647;1;;
8.008;2.740236;1;;
8.009;2.740721;1;;
8.03;2.785345;1;;
8.052;2.83007;1;;
8.052;2.83007;1;;
8.053;2.83007;1;;
8.073454;;;0.365415835151777;0.205216935672675
8.074;2.875174;1;;
8.076;2.875174;1;;
8.076;2.875174;1;;
8.096;2.919082;1;;
8.097;2.919536;1;;
8.098;2.919611;1;;
8.119;2.963386;1;;
8.119;2.963683;1;;
8.12;2.963876;1;;
8.121;2.963907;1;;
8.122;2.963911;1;;
8.141;3.008587;1;;
8.163;2.977881;1;;
8.164;2.977604;1;;
8.165;2.97753;1;;
8.166;2.97753;1;;
8.185;2.934024;1;;
8.187;2.933119;1;;
8.188;2.932946;1;;
8.188;2.932943;1;;
8.209;2.888756;1;;
8.21;2.888383;1;;
8.21;2.888319;1;;
8.211;2.888256;1;;
8.231;2.844733;1;;
8.232;2.843928;1;;
8.233;2.843741;1;;
8.253;2.799937;1;;
8.276;2.755348;1;;
8.277;2.75468;1;;
8.299;2.710298;1;;
8.3;2.709741;1;;
8.306;2.709303;1;;
8.321;2.666057;1;;
8.343;2.62128;1;;
8.365;2.57654;1;;
8.387;2.531831;1;;
8.389;2.531024;1;;
8.409;2.487054;1;;
8.41;2.486239;1;;
8.411;2.485945;1;;
8.432;2.441835;1;;
8.433;2.441442;1;;
8.433;2.4413;1;;
8.454;2.397977;1;;
8.455;2.397287;1;;
8.456;2.397029;1;;
8.476;2.35272;1;;
8.477;2.352261;1;;
8.478;2.352201;1;;
8.498;2.307999;1;;
8.499;2.307566;1;;
8.499;2.307492;1;;
8.5;2.307453;1;;
8.519;2.285439;1;;
8.5201768;;;0.454364717377546;0.199028555637844
8.519;2.285439;1;;
8.521;2.265153;1;;
8.542;2.2403;1;;
8.543;2.221355;1;;
8.565;2.175029;1;;
8.566;2.174347;1;;
8.566;2.174291;1;;
8.568;2.173533;1;;
8.588;2.1293;1;;
8.589;2.12891;1;;
8.59;2.128796;1;;
8.591;2.128763;1;;
8.61;2.084853;1;;
8.611;2.084381;1;;
8.612;2.084279;1;;
8.612;2.084279;1;;
8.632;2.038919;1;;
8.633;2.038919;1;;
8.634;2.038919;1;;
8.635;2.038919;1;;
8.654;1.995415;1;;
8.655;1.994987;1;;
8.656;1.994883;1;;
8.656;1.994865;1;;
8.676;1.950666;1;;
8.677;1.949618;1;;
8.679;1.949101;1;;
8.679;1.949061;1;;
8.699;1.905771;1;;
8.7;1.905344;1;;
8.701;1.905251;1;;
8.701;1.905235;1;;
8.721;1.882846;1;;
8.722;1.865332;1;;
8.722;1.86237;1;;
8.723;1.861099;1;;
8.743;1.838223;1;;
8.744;1.823818;1;;
8.745;1.816286;1;;
8.746;1.815037;1;;
8.764;1.793708;1;;
8.765;1.793468;1;;
8.766;1.771449;1;;
8.767;1.771449;1;;
8.785;1.749043;1;;
8.786;1.748821;1;;
8.786;1.748733;1;;
8.787;1.748733;1;;
8.806;1.704406;1;;
8.807;1.703827;1;;
8.807;1.703827;1;;
8.827;1.648338;1;;
8.828;1.648338;1;;
8.828;1.648338;1;;
8.829;1.648338;1;;
8.849;1.61485;1;;
8.849;1.61485;1;;
8.85;1.61485;1;;
8.85;1.61485;1;;
8.87;1.570787;1;;
8.87;1.570461;1;;
8.892;1.525923;1;;
8.892;1.525606;1;;
8.893;1.525443;1;;
8.912;1.481385;1;;
8.913;1.4809;1;;
8.915;1.480818;1;;
8.935;1.436823;1;;
8.936;1.43644;1;;
8.936;1.436421;1;;
8.937;1.43629;1;;
8.958;1.393412;1;;
8.961;1.391548;1;;
8.962;1.391425;1;;
8.963;1.391405;1;;
8.9668617;;;0.485998977881226;0.203630199438088
8.958;1.393412;1;;
8.961;1.391548;1;;
8.962;1.391425;1;;
8.963;1.391405;1;;
8.982;1.347402;1;;
8.983;1.346928;1;;
9.004;1.302747;1;;
9.005;1.302315;1;;
9.006;1.302248;1;;
9.006;1.302238;1;;
9.026;1.257882;1;;
9.027;1.257424;1;;
9.048;1.21306;1;;
9.049;1.212695;1;;
9.07;1.168593;1;;
9.071;1.168063;1;;
9.091;1.124133;1;;
9.092;1.123675;1;;
9.113;1.079293;1;;
9.114;1.078939;1;;
9.115;1.078821;1;;
9.115;1.07882;1;;
9.135;1.03487;1;;
9.136;1.03448;1;;
9.137;1.03436;1;;
9.157;0.9899483;1;;
9.158;0.9893946;1;;
9.178;0.9668001;1;;
9.18;0.9473749;1;;
9.18;0.9461697;1;;
9.181;0.9444689;1;;
9.2;0.9217042;1;;
9.201;0.9214575;1;;
9.202;0.9000311;1;;
9.203;0.9000311;1;;
9.222;0.877536;1;;
9.223;0.8773139;1;;
9.224;0.8607107;1;;
9.224;0.8578779;1;;
9.243;0.8329521;1;;
9.244;0.8326797;1;;
9.245;0.8326291;1;;
9.246;0.8326291;1;;
9.264;0.788672;1;;
9.265;0.7882034;1;;
9.266;0.7880733;1;;
9.266;0.7880733;1;;
9.285;0.7440961;1;;
9.286;0.7436468;1;;
9.307;0.6994836;1;;
9.308;0.6991289;1;;
9.308;0.6989566;1;;
9.309;0.6989566;1;;
9.332;0.6549085;1;;
9.333;0.6545663;1;;
9.333;0.6545293;1;;
9.35;0.6104076;1;;
9.351;0.6099313;1;;
9.351;0.609866;1;;
9.352;0.609777;1;;
9.371;0.5654696;1;;
9.372;0.5649915;1;;
9.373;0.5648907;1;;
9.373;0.5648907;1;;
9.393;0.5208057;1;;
9.394;0.5203869;1;;
9.394;0.5203171;1;;
9.395;0.5202639;1;;
9.4135475;;;0.490953694529865;0.449183306235104
9.414;0.47617;1;;
9.415;0.4761421;1;;
9.416;0.4756854;1;;
9.437;0.4310532;1;;
9.437;0.4307367;1;;
9.439;0.4305167;1;;
9.439;0.4305167;1;;
9.459;0.385921;1;;
9.459;0.385921;1;;
9.46;0.385921;1;;
9.461;0.385921;1;;
9.48;0.3421277;1;;
9.482;0.3416269;1;;
9.502;0.3194459;1;;
9.504;0.3000745;1;;
9.525;0.2744629;1;;
9.526;0.2563052;1;;
9.527;0.2533796;1;;
9.546;0.229754;1;;
9.547;0.2295306;1;;
9.548;0.2135193;1;;
9.548;0.2111728;1;;
9.568;0.1851979;1;;
9.568;0.1850482;1;;
9.569;0.1848984;1;;
9.57;0.1666605;1;;
9.589;0.140415;1;;
9.59;0.1401577;1;;
9.591;0.1400735;1;;
9.592;0.1400735;1;;
9.61;0.09628879;1;;
9.611;0.09582966;1;;
9.612;0.09568937;1;;
9.632;0.05101453;1;;
9.632;0.05101453;1;;
9.633;0.05101453;1;;
9.633;0.05101453;1;;
9.634;0.05101453;1;;
9.653;0.006883807;1;;
9.654;0.006422836;1;;
9.674;-0.03784585;1;;
9.675;-0.038302;1;;
9.676;-0.03837102;1;;
9.676;-0.03838248;1;;
9.695;-0.08228013;1;;
9.696;-0.08271368;1;;
9.697;-0.08281814;1;;
9.717;-0.1270225;1;;
9.717;-0.1273478;1;;
9.718;-0.1275816;1;;
9.719;-0.1275816;1;;
9.738;-0.1717147;1;;
9.739;-0.1721732;1;;
9.739;-0.1722517;1;;
9.759;-0.1945281;1;;
9.76;-0.213583;1;;
9.761;-0.2168505;1;;
9.762;-0.2168505;1;;
9.782;-0.2397719;1;;
9.783;-0.2544647;1;;
9.784;-0.2592416;1;;
9.784;-0.2594591;1;;
9.804;-0.2841392;1;;
9.805;-0.2996013;1;;
9.805;-0.3062774;1;;
9.831;-0.3508028;1;;
9.833;-0.3511735;1;;
9.846;-0.381072;1;;
9.847;-0.3814891;1;;
9.848;-0.3816001;1;;
9.860479;;;0.422461824822319;0.463444803652739
9.846;-0.381072;1;;
9.847;-0.3814891;1;;
9.848;-0.3816001;1;;
9.868;-0.4178963;1;;
9.869;-0.4182419;1;;
9.869;-0.4182999;1;;
9.87;-0.4183431;1;;
9.89;-0.4621895;1;;
9.911;-0.5071419;1;;
9.912;-0.5075876;1;;
9.913;-0.507651;1;;
9.913;-0.5076619;1;;
9.933;-0.5514203;1;;
10.003;-0.6856451;1;;
10.004;-0.6860393;1;;
10.005;-0.702422;1;;
10.007;-0.7076308;1;;
10.007;-0.7078908;1;;
10.008;-0.7084377;1;;
10.008;-0.7084377;1;;
10.009;-0.7084377;1;;
10.009;-0.7084377;1;;
10.01;-0.7084377;1;;
10.027;-0.7307766;1;;
10.028;-0.7310213;1;;
10.029;-0.7473389;1;;
10.049;-0.7758917;1;;
10.049;-0.7760656;1;;
10.05;-0.7941256;1;;
10.07;-0.819952;1;;
10.091;-0.8647313;1;;
10.091;-0.8650421;1;;
10.092;-0.8652698;1;;
10.093;-0.8652698;1;;
10.112;-0.9089062;1;;
10.112;-0.9092614;1;;
10.134;-0.954411;1;;
10.135;-0.954411;1;;
10.155;-0.9982582;1;;
10.156;-0.9986985;1;;
10.157;-0.9987859;1;;
10.158;-0.9988003;1;;
10.177;-1.044135;1;;
10.177;-1.044268;1;;
10.178;-1.044747;1;;
10.178;-1.044747;1;;
10.198;-1.087929;1;;
10.199;-1.088313;1;;
10.199;-1.088365;1;;
10.2;-1.088438;1;;
10.219;-1.132253;1;;
10.22;-1.132672;1;;
10.22;-1.132825;1;;
10.221;-1.132825;1;;
10.241;-1.177152;1;;
10.241;-1.177427;1;;
10.242;-1.177667;1;;
10.243;-1.177703;1;;
10.262;-1.199474;1;;
10.263;-1.214841;1;;
10.264;-1.222198;1;;
10.265;-1.222198;1;;
10.286;-1.267083;1;;
10.287;-1.267083;1;;
10.3076666;;;0.492212015758456;0.472906628247966
10.316;-1.312007;1;;
10.33;-1.334532;1;;
10.331;-1.334532;1;;
10.353;-1.400574;1;;
10.354;-1.401099;1;;
10.354;-1.401344;1;;
10.375;-1.446077;1;;
10.376;-1.446077;1;;
10.377;-1.446077;1;;
10.377;-1.446077;1;;
10.378;-1.446077;1;;
10.397;-1.489981;1;;
10.398;-1.490453;1;;
10.399;-1.490556;1;;
10.42;-1.535538;1;;
10.421;-1.535538;1;;
10.422;-1.535538;1;;
10.422;-1.535538;1;;
10.442;-1.579543;1;;
10.443;-1.579964;1;;
10.444;-1.580067;1;;
10.444;-1.580085;1;;
10.445;-1.580097;1;;
10.464;-1.624211;1;;
10.465;-1.624651;1;;
10.466;-1.624752;1;;
10.486;-1.668577;1;;
10.487;-1.669033;1;;
10.488;-1.669097;1;;
10.488;-1.669108;1;;
10.508;-1.690865;1;;
10.509;-1.708986;1;;
10.51;-1.71277;1;;
10.51;-1.713412;1;;
10.53;-1.736471;1;;
10.53;-1.744058;1;;
10.532;-1.756758;1;;
10.532;-1.756848;1;;
10.551;-1.780758;1;;
10.552;-1.780976;1;;
10.553;-1.781043;1;;
10.553;-1.785715;1;;
10.572;-1.825438;1;;
10.573;-1.825808;1;;
10.593;-1.869815;1;;
10.594;-1.870214;1;;
10.595;-1.870322;1;;
10.595;-1.870339;1;;
10.615;-1.914594;1;;
10.615;-1.914864;1;;
10.616;-1.915107;1;;
10.617;-1.915144;1;;
10.636;-1.95935;1;;
10.637;-1.959786;1;;
10.637;-1.959861;1;;
10.638;-1.959914;1;;
10.658;-2.003676;1;;
10.659;-2.004092;1;;
10.66;-2.004215;1;;
10.661;-2.004215;1;;
10.679;-2.048169;1;;
10.68;-2.048638;1;;
10.68;-2.048718;1;;
10.681;-2.048757;1;;
10.7;-2.093616;1;;
10.701;-2.094074;1;;
10.702;-2.094193;1;;
10.703;-2.094193;1;;
10.722;-2.137671;1;;
10.722;-2.137706;1;;
10.723;-2.13826;1;;
10.744;-2.182495;1;;
10.744;-2.182618;1;;
10.745;-2.183034;1;;
10.7538503;;;-0.443518985780864;0.240527137332444
10.744;-2.182495;1;;
10.744;-2.182618;1;;
10.745;-2.183034;1;;
10.766;-2.227703;1;;
10.766;-2.227703;1;;
10.768;-2.227703;1;;
10.788;-2.271937;1;;
10.789;-2.27235;1;;
10.794;-2.272493;1;;
10.809;-2.294724;1;;
10.811;-2.314593;1;;
10.831;-2.339543;1;;
10.833;-2.358811;1;;
10.833;-2.36029;1;;
10.854;-2.40475;1;;
10.876;-2.428493;1;;
10.878;-2.451051;1;;
10.879;-2.451051;1;;
10.898;-2.47353;1;;
10.9;-2.493109;1;;
10.92;-2.518367;1;;
10.921;-2.518622;1;;
10.922;-2.536744;1;;
10.941;-2.562673;1;;
10.962;-2.607347;1;;
10.963;-2.607877;1;;
10.983;-2.651975;1;;
10.984;-2.652428;1;;
10.985;-2.652498;1;;
11.005;-2.696368;1;;
11.005;-2.696656;1;;
11.006;-2.696926;1;;
11.007;-2.696926;1;;
11.026;-2.740965;1;;
11.026;-2.741295;1;;
11.027;-2.741551;1;;
11.028;-2.741551;1;;
11.047;-2.78583;1;;
11.047;-2.786184;1;;
11.048;-2.786419;1;;
11.049;-2.786419;1;;
11.068;-2.830467;1;;
11.068;-2.830837;1;;
11.069;-2.83105;1;;
11.07;-2.83105;1;;
11.089;-2.875214;1;;
11.09;-2.875667;1;;
11.091;-2.875758;1;;
11.112;-2.919336;1;;
11.113;-2.920185;1;;
11.135;-2.964861;1;;
11.158;-3.007882;1;;
11.159;-3.008786;1;;
11.16;-3.009593;1;;
11.161;-3.009734;1;;
