cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
5.295;-0.9898419;1;;
5.295;-0.9898348;1;;
5.296;-0.9897982;1;;
5.296;-0.9897982;1;;
5.315;-0.9459566;1;;
5.316;-0.9454877;1;;
5.337;-0.9008564;1;;
5.343;-0.9003354;1;;
5.358;-0.8779998;1;;
5.359;-0.8779998;1;;
5.36;-0.8565084;1;;
5.381;-0.8321827;1;;
5.382;-0.8161864;1;;
5.383;-0.8122908;1;;
5.402;-0.7890524;1;;
5.403;-0.7888145;1;;
5.404;-0.7715902;1;;
5.404;-0.7686308;1;;
5.424;-0.7444118;1;;
5.425;-0.7441596;1;;
5.426;-0.7255682;1;;
5.447;-0.6996064;1;;
5.449;-0.6772966;1;;
5.469;-0.6547768;1;;
5.4737727;;;0.445181873782731;0.0541711241272945
5.62;-0.3424196;1;;
5.641;-0.2983131;1;;
5.642;-0.2977859;1;;
5.662;-0.2533242;1;;
5.663;-0.2529377;1;;
5.684;-0.2085103;1;;
5.684;-0.2079687;1;;
5.705;-0.1641446;1;;
5.706;-0.1637186;1;;
5.726;-0.1411449;1;;
5.728;-0.1217962;1;;
5.749;-0.09674537;1;;
5.75;-0.07967725;1;;
5.775;-0.05204071;1;;
5.776;-0.02954574;1;;
5.777;-0.02954574;1;;
5.777;-0.02954574;1;;
5.791;0.001068;1;;
5.792;0.001068;1;;
5.792;0.001068;1;;
5.812;0.0371313;1;;
5.812;0.03741789;1;;
5.813;0.03758507;1;;
5.814;0.03758507;1;;
5.814;0.03758507;1;;
5.833;0.08212501;1;;
5.833;0.08212501;1;;
5.834;0.08212501;1;;
5.854;0.1259868;1;;
5.855;0.1263619;1;;
5.855;0.1265357;1;;
5.876;0.1717737;1;;
5.877;0.1721625;1;;
5.897;0.2160427;1;;
5.898;0.2160427;1;;
5.918;0.260215;1;;
5.919;0.2606692;1;;
5.9279859;;;0.463594912566366;0.302925595449699
6.09;0.5954328;1;;
6.091;0.5958625;1;;
6.111;0.6402565;1;;
6.112;0.6407132;1;;
6.133;0.685259;1;;
6.134;0.6857963;1;;
6.154;0.7297752;1;;
6.155;0.7302032;1;;
6.175;0.7752252;1;;
6.177;0.7752252;1;;
6.197;0.8188899;1;;
6.198;0.8193138;1;;
6.219;0.8412136;1;;
6.22;0.856998;1;;
6.241;0.9085576;1;;
6.242;0.9090546;1;;
6.263;0.9315611;1;;
6.264;0.9537013;1;;
6.331;1.087234;1;;
6.332;1.087652;1;;
6.333;1.087719;1;;
6.334;1.087731;1;;
6.335;1.087731;1;;
6.336;1.087731;1;;
6.354;1.131641;1;;
6.355;1.132119;1;;
6.375;1.175937;1;;
6.376;1.176394;1;;
6.3862021;;;0.464844678413485;0.457873821587527
6.546;1.511791;1;;
6.547;1.511791;1;;
6.568;1.55629;1;;
6.569;1.556822;1;;
6.589;1.601686;1;;
6.59;1.601686;1;;
6.61;1.645412;1;;
6.611;1.645854;1;;
6.632;1.668414;1;;
6.653;1.712774;1;;
6.655;1.732246;1;;
6.656;1.734371;1;;
6.677;1.779523;1;;
6.678;1.779932;1;;
6.7;1.82485;1;;
6.7;1.82485;1;;
6.721;1.847223;1;;
6.722;1.869429;1;;
6.743;1.892012;1;;
6.764;1.937059;1;;
6.764;1.937059;1;;
6.765;1.937059;1;;
6.785;1.98094;1;;
6.806;2.025704;1;;
6.806;2.025704;1;;
6.826;2.069761;1;;
6.827;2.070211;1;;
6.8444372;;;0.497997555249434;0.475479048743095
7.02;2.449945;1;;
7.021;2.45032;1;;
7.041;2.494626;1;;
7.042;2.495077;1;;
7.062;2.547688;1;;
7.063;2.548227;1;;
7.09;2.606011;1;;
7.091;2.606454;1;;
7.105;2.629223;1;;
7.107;2.629622;1;;
7.128;2.673202;1;;
7.129;2.673726;1;;
7.15;2.717677;1;;
7.151;2.71809;1;;
7.172;2.763233;1;;
7.172;2.763233;1;;
7.192;2.807532;1;;
7.213;2.852004;1;;
7.214;2.852434;1;;
7.215;2.852515;1;;
7.235;2.874934;1;;
7.257;2.925852;1;;
7.258;2.938967;1;;
7.259;2.941241;1;;
7.279;2.963957;1;;
7.301;3.008966;1;;
7.301;3.008966;1;;
7.3020603;;;0.490936695205903;0.484592976289607
7.02;2.449945;1;;
7.021;2.45032;1;;
7.041;2.494626;1;;
7.042;2.495077;1;;
7.062;2.547688;1;;
7.063;2.548227;1;;
7.09;2.606011;1;;
7.091;2.606454;1;;
7.105;2.629223;1;;
7.107;2.629622;1;;
7.128;2.673202;1;;
7.129;2.673726;1;;
7.15;2.717677;1;;
7.151;2.71809;1;;
7.172;2.763233;1;;
7.172;2.763233;1;;
7.192;2.807532;1;;
7.213;2.852004;1;;
7.214;2.852434;1;;
7.215;2.852515;1;;
7.235;2.874934;1;;
7.257;2.925852;1;;
7.258;2.938967;1;;
7.259;2.941241;1;;
7.279;2.963957;1;;
7.301;3.008966;1;;
7.301;3.008966;1;;
7.3130897;;;0.490936695205903;0.493290315220414
7.041;2.494626;1;;
7.042;2.495077;1;;
7.062;2.547688;1;;
7.063;2.548227;1;;
7.09;2.606011;1;;
7.091;2.606454;1;;
7.105;2.629223;1;;
7.107;2.629622;1;;
7.128;2.673202;1;;
7.129;2.673726;1;;
7.15;2.717677;1;;
7.151;2.71809;1;;
7.172;2.763233;1;;
7.172;2.763233;1;;
7.192;2.807532;1;;
7.213;2.852004;1;;
7.214;2.852434;1;;
7.215;2.852515;1;;
7.235;2.874934;1;;
7.257;2.925852;1;;
7.258;2.938967;1;;
7.259;2.941241;1;;
7.279;2.963957;1;;
7.301;3.008966;1;;
7.301;3.008966;1;;
7.321;2.981174;1;;
7.322;2.980885;1;;
7.3246204;;;0.496404725800082;0.494068917865331
7.041;2.494626;1;;
7.042;2.495077;1;;
7.062;2.547688;1;;
7.063;2.548227;1;;
7.09;2.606011;1;;
7.091;2.606454;1;;
7.105;2.629223;1;;
7.107;2.629622;1;;
7.128;2.673202;1;;
7.129;2.673726;1;;
7.15;2.717677;1;;
7.151;2.71809;1;;
7.172;2.763233;1;;
7.172;2.763233;1;;
7.192;2.807532;1;;
7.213;2.852004;1;;
7.214;2.852434;1;;
7.215;2.852515;1;;
7.235;2.874934;1;;
7.257;2.925852;1;;
7.258;2.938967;1;;
7.259;2.941241;1;;
7.279;2.963957;1;;
7.301;3.008966;1;;
7.301;3.008966;1;;
7.321;2.981174;1;;
7.322;2.980885;1;;
7.3396599;;;0.496404725800082;0.494536079452281
7.364;2.885376;1;;
7.365;2.885376;1;;
7.385;2.846898;1;;
7.386;2.846416;1;;
7.407;2.802515;1;;
7.408;2.80214;1;;
7.427;2.757731;1;;
7.428;2.75715;1;;
7.449;2.712605;1;;
7.45;2.712605;1;;
7.471;2.69057;1;;
7.492;2.618759;1;;
7.494;2.617257;1;;
7.515;2.578812;1;;
7.517;2.578361;1;;
7.536;2.556677;1;;
7.538;2.533606;1;;
7.539;2.531251;1;;
7.56;2.489298;1;;
7.582;2.44515;1;;
7.584;2.444648;1;;
7.605;2.399732;1;;
7.606;2.399732;1;;
7.627;2.355678;1;;
7.628;2.355248;1;;
7.648;2.332604;1;;
7.64848;;;0.253025945570738;0.454284390472024
7.648;2.332604;1;;
7.649;2.310367;1;;
7.65;2.310367;1;;
7.671;2.288157;1;;
7.692;2.24261;1;;
7.693;2.24261;1;;
7.713;2.198271;1;;
7.713;2.198271;1;;
7.734;2.153937;1;;
7.734;2.153937;1;;
7.755;2.10923;1;;
7.756;2.10923;1;;
7.776;2.064394;1;;
7.777;2.064394;1;;
7.797;2.0205;1;;
7.798;2.020101;1;;
7.818;1.975284;1;;
7.819;1.975284;1;;
7.839;1.931173;1;;
7.861;1.907931;1;;
7.862;1.891271;1;;
7.882;1.863589;1;;
7.883;1.844575;1;;
7.904;1.819161;1;;
7.905;1.790563;1;;
7.926;1.773911;1;;
7.927;1.773753;1;;
7.947;1.729721;1;;
7.948;1.72917;1;;
7.9497793;;;0.499206849666284;0.460701884642632
7.948;1.72917;1;;
7.968;1.684942;1;;
7.969;1.684942;1;;
7.989;1.641019;1;;
7.99;1.640471;1;;
8.01;1.595917;1;;
8.011;1.59546;1;;
8.031;1.551009;1;;
8.052;1.506858;1;;
8.053;1.506422;1;;
8.054;1.506339;1;;
8.074;1.462265;1;;
8.095;1.439666;1;;
8.096;1.420375;1;;
8.116;1.394359;1;;
8.118;1.374595;1;;
8.138;1.349863;1;;
8.139;1.349653;1;;
8.161;1.305589;1;;
8.162;1.305229;1;;
8.183;1.260912;1;;
8.184;1.260523;1;;
8.203;1.215741;1;;
8.204;1.215741;1;;
8.205;1.215741;1;;
8.225;1.171067;1;;
8.226;1.171067;1;;
8.246;1.126155;1;;
8.247;1.126155;1;;
8.2515806;;;0.377411526306362;0.443475309079336
8.246;1.126155;1;;
8.247;1.126155;1;;
8.267;1.082271;1;;
8.268;1.081717;1;;
8.288;1.036789;1;;
8.309;0.9929554;1;;
8.31;0.9925378;1;;
8.33;0.9482332;1;;
8.337;0.9476994;1;;
8.352;0.9254081;1;;
8.353;0.9074909;1;;
8.374;0.8803822;1;;
8.375;0.8644718;1;;
8.395;0.835867;1;;
8.396;0.8355728;1;;
8.416;0.791505;1;;
8.417;0.7910497;1;;
8.437;0.7470392;1;;
8.438;0.7465826;1;;
8.459;0.7019691;1;;
8.459;0.7019691;1;;
8.479;0.6575077;1;;
8.501;0.6129996;1;;
8.502;0.6125941;1;;
8.503;0.6124921;1;;
8.522;0.5694027;1;;
8.544;0.5234736;1;;
8.545;0.5230393;1;;
8.546;0.5229411;1;;
8.5533811;;;0.492693121937812;0.443726227183895
8.566;0.4785857;1;;
8.587;0.4342285;1;;
8.588;0.4336916;1;;
8.608;0.411643;1;;
8.609;0.4114366;1;;
8.61;0.3944948;1;;
8.611;0.3903771;1;;
8.63;0.3667891;1;;
8.631;0.3665314;1;;
8.632;0.3440067;1;;
8.652;0.3221098;1;;
8.653;0.3221098;1;;
8.654;0.3221098;1;;
8.654;0.3085414;1;;
8.655;0.3018846;1;;
8.673;0.2775231;1;;
8.674;0.2772612;1;;
8.675;0.2771922;1;;
8.695;0.2325588;1;;
8.695;0.2325588;1;;
8.696;0.2325588;1;;
8.697;0.2325588;1;;
8.716;0.1887518;1;;
8.716;0.1886309;1;;
8.717;0.1882991;1;;
8.717;0.1882684;1;;
8.737;0.1437503;1;;
8.737;0.1435675;1;;
8.738;0.1431821;1;;
8.758;0.09885775;1;;
8.785;0.05423237;1;;
8.786;0.05391901;1;;
8.8;0.0101519;1;;
8.801;0.009547903;1;;
8.824;-0.03535328;1;;
8.825;-0.03535328;1;;
8.845;-0.07933477;1;;
8.846;-0.07976906;1;;
8.846;-0.07984351;1;;
8.847;-0.07987928;1;;
8.8546809;;;0.468697160272668;0.440549150764861
8.846;-0.07976906;1;;
8.846;-0.07984351;1;;
8.847;-0.07987928;1;;
8.866;-0.1239953;1;;
8.867;-0.1244462;1;;
8.868;-0.1245635;1;;
8.868;-0.1245635;1;;
8.888;-0.1469547;1;;
8.889;-0.1621202;1;;
8.889;-0.1627223;1;;
8.89;-0.1672456;1;;
8.909;-0.1913974;1;;
8.91;-0.1916188;1;;
8.911;-0.2071353;1;;
8.93;-0.2361951;1;;
8.931;-0.2364683;1;;
8.931;-0.236506;1;;
8.932;-0.2365638;1;;
8.951;-0.2806105;1;;
8.952;-0.2810327;1;;
8.952;-0.2810989;1;;
8.953;-0.2811865;1;;
8.972;-0.3256814;1;;
8.973;-0.3256814;1;;
8.973;-0.3256814;1;;
8.974;-0.3256814;1;;
8.993;-0.3699318;1;;
8.994;-0.3703695;1;;
8.994;-0.3704443;1;;
8.995;-0.3705065;1;;
9.014;-0.4150127;1;;
9.014;-0.4150127;1;;
9.015;-0.4150127;1;;
9.035;-0.4588954;1;;
9.035;-0.4592388;1;;
9.036;-0.4594169;1;;
9.056;-0.5040705;1;;
9.057;-0.5045161;1;;
9.058;-0.5046317;1;;
9.078;-0.549378;1;;
9.079;-0.549378;1;;
9.08;-0.549378;1;;
9.101;-0.5934591;1;;
9.102;-0.5938354;1;;
9.122;-0.6161912;1;;
9.123;-0.6346222;1;;
9.145;-0.6611545;1;;
9.146;-0.6773024;1;;
9.156482;;;0.411949022535942;0.428484050298555
9.146;-0.6773024;1;;
9.166;-0.7055245;1;;
9.167;-0.705816;1;;
9.188;-0.7500156;1;;
9.189;-0.7504523;1;;
9.21;-0.7953287;1;;
9.21;-0.7953287;1;;
9.231;-0.8392673;1;;
9.232;-0.839794;1;;
9.252;-0.8840734;1;;
9.252;-0.8840734;1;;
9.273;-0.9283814;1;;
9.274;-0.9288074;1;;
9.294;-0.9737751;1;;
9.315;-1.017705;1;;
9.315;-1.018238;1;;
9.336;-1.062524;1;;
9.337;-1.062921;1;;
9.358;-1.10699;1;;
9.359;-1.107391;1;;
9.379;-1.12958;1;;
9.38;-1.14875;1;;
9.401;-1.174572;1;;
9.402;-1.193572;1;;
9.423;-1.219792;1;;
9.424;-1.219792;1;;
9.444;-1.265038;1;;
9.445;-1.265038;1;;
9.4577813;;;0.498868725712727;0.428836050286076
9.465;-1.308843;1;;
9.466;-1.308843;1;;
9.486;-1.353571;1;;
9.507;-1.397574;1;;
9.507;-1.398108;1;;
9.528;-1.442101;1;;
9.53;-1.442555;1;;
9.551;-1.487593;1;;
9.552;-1.487593;1;;
9.571;-1.531805;1;;
9.572;-1.532288;1;;
9.593;-1.575807;1;;
9.594;-1.576215;1;;
9.614;-1.621241;1;;
9.616;-1.621794;1;;
9.636;-1.64368;1;;
9.637;-1.661562;1;;
9.658;-1.688047;1;;
9.68;-1.73259;1;;
9.681;-1.733003;1;;
9.682;-1.751958;1;;
9.702;-1.778174;1;;
9.703;-1.778174;1;;
9.723;-1.821997;1;;
9.724;-1.82254;1;;
9.744;-1.866735;1;;
9.746;-1.867281;1;;
9.7595823;;;0.445951625289575;0.456396861674482
9.746;-1.867281;1;;
9.766;-1.911683;1;;
9.786;-1.956379;1;;
9.787;-1.956845;1;;
9.808;-2.000582;1;;
9.809;-2.001105;1;;
9.83;-2.04586;1;;
9.831;-2.04586;1;;
9.851;-2.089721;1;;
9.852;-2.090282;1;;
9.872;-2.134418;1;;
9.873;-2.134868;1;;
9.894;-2.179171;1;;
9.895;-2.179566;1;;
9.915;-2.20254;1;;
9.916;-2.20254;1;;
9.936;-2.247151;1;;
9.937;-2.247151;1;;
9.957;-2.291964;1;;
9.957;-2.291964;1;;
9.978;-2.335737;1;;
9.998;-2.380183;1;;
10;-2.380665;1;;
10.02;-2.42502;1;;
10.021;-2.425466;1;;
10.042;-2.46992;1;;
10.044;-2.470403;1;;
10.0608913;;;0.498177864577036;0.456249863804589
10.044;-2.470403;1;;
10.067;-2.514919;1;;
10.068;-2.515276;1;;
10.094;-2.580715;1;;
10.096;-2.581798;1;;
10.109;-2.604549;1;;
10.11;-2.604549;1;;
10.131;-2.64896;1;;
10.131;-2.64896;1;;
10.153;-2.693524;1;;
10.153;-2.693524;1;;
10.173;-2.737688;1;;
10.174;-2.73823;1;;
10.194;-2.760804;1;;
10.195;-2.779926;1;;
10.216;-2.805914;1;;
10.237;-2.849144;1;;
10.238;-2.849516;1;;
10.239;-2.849625;1;;
10.258;-2.894726;1;;
10.279;-2.939186;1;;
10.28;-2.939622;1;;
10.3;-2.983331;1;;
10.301;-2.983783;1;;
10.322;-3;1;;
10.323;-3;1;;
10.343;-2.955855;1;;
10.344;-2.9553;1;;
10.3626926;;;0.26981751099095;0.440879290188102
10.364;-2.911069;1;;
10.365;-2.910513;1;;
10.385;-2.865447;1;;
10.386;-2.865447;1;;
10.387;-2.865447;1;;
10.388;-2.865447;1;;
10.408;-2.821039;1;;
10.408;-2.821039;1;;
10.409;-2.821039;1;;
10.41;-2.821039;1;;
10.429;-2.799022;1;;
10.43;-2.798786;1;;
10.431;-2.782754;1;;
10.431;-2.776305;1;;
10.451;-2.753116;1;;
10.452;-2.753116;1;;
10.453;-2.737597;1;;
10.453;-2.735188;1;;
10.473;-2.709265;1;;
10.473;-2.708936;1;;
10.474;-2.708936;1;;
10.475;-2.69265;1;;
10.494;-2.664867;1;;
10.494;-2.664667;1;;
10.495;-2.664537;1;;
10.515;-2.619706;1;;
10.515;-2.619377;1;;
10.516;-2.619177;1;;
10.517;-2.619148;1;;
10.538;-2.575846;1;;
10.539;-2.575449;1;;
10.54;-2.575339;1;;
10.556;-2.531725;1;;
10.578;-2.486372;1;;
10.579;-2.486025;1;;
10.58;-2.485911;1;;
10.58;-2.485907;1;;
10.581;-2.485873;1;;
10.581;-2.485871;1;;
10.6;-2.441714;1;;
10.601;-2.441133;1;;
10.601;-2.441133;1;;
10.602;-2.441133;1;;
10.621;-2.396773;1;;
10.622;-2.396773;1;;
10.623;-2.396773;1;;
10.623;-2.396773;1;;
10.643;-2.352422;1;;
10.643;-2.35218;1;;
10.644;-2.351943;1;;
10.644;-2.351906;1;;
10.664;-2.330203;1;;
10.6644937;;;-0.30578435385682;0.326811079360297
10.665;-2.312769;1;;
10.665;-2.310802;1;;
10.686;-2.285167;1;;
10.686;-2.284884;1;;
10.687;-2.266464;1;;
10.688;-2.263764;1;;
10.689;-2.262923;1;;
10.708;-2.239329;1;;
10.709;-2.239329;1;;
10.71;-2.218027;1;;
10.71;-2.218027;1;;
10.73;-2.195184;1;;
10.73;-2.195184;1;;
10.731;-2.195184;1;;
10.731;-2.181402;1;;
10.751;-2.151175;1;;
10.751;-2.150927;1;;
10.772;-2.107012;1;;
10.773;-2.106488;1;;
10.793;-2.06195;1;;
10.794;-2.061395;1;;
10.815;-2.017375;1;;
10.815;-2.01684;1;;
10.836;-1.972173;1;;
10.837;-1.972173;1;;
10.857;-1.927827;1;;
10.858;-1.927415;1;;
10.878;-1.882984;1;;
10.879;-1.882984;1;;
10.899;-1.838706;1;;
10.9;-1.838161;1;;
10.92;-1.815887;1;;
10.921;-1.815666;1;;
10.942;-1.770848;1;;
10.963;-1.726638;1;;
10.965;-1.726185;1;;
10.9662942;;;0.492085058811021;0.330152207722919
10.986;-1.681433;1;;
10.988;-1.680889;1;;
11.008;-1.63748;1;;
11.009;-1.637079;1;;
11.01;-1.636968;1;;
11.03;-1.592869;1;;
11.05;-1.54806;1;;
11.051;-1.547506;1;;
11.071;-1.503217;1;;
11.072;-1.502757;1;;
11.092;-1.458705;1;;
11.094;-1.458163;1;;
11.114;-1.413376;1;;
11.114;-1.413376;1;;
11.135;-1.368717;1;;
11.135;-1.368717;1;;
11.156;-1.324844;1;;
11.178;-1.301777;1;;
11.179;-1.286306;1;;
11.18;-1.281783;1;;
11.2;-1.257446;1;;
11.201;-1.241009;1;;
11.201;-1.238534;1;;
11.202;-1.23483;1;;
11.221;-1.212389;1;;
11.222;-1.212389;1;;
11.223;-1.212389;1;;
11.243;-1.167844;1;;
11.244;-1.167844;1;;
11.244;-1.167844;1;;
11.244;-1.167844;1;;
11.264;-1.123563;1;;
11.264;-1.123243;1;;
11.265;-1.123059;1;;
11.267093;;;0.429566069129095;0.332668928664798
11.264;-1.123563;1;;
11.264;-1.123243;1;;
11.265;-1.123059;1;;
11.285;-1.079284;1;;
11.286;-1.078864;1;;
11.287;-1.078746;1;;
11.287;-1.078746;1;;
11.306;-1.034652;1;;
11.307;-1.03419;1;;
11.328;-0.9895128;1;;
11.328;-0.989503;1;;
11.329;-0.9891443;1;;
11.329;-0.9891394;1;;
11.349;-0.9449634;1;;
11.349;-0.9448536;1;;
11.35;-0.9444847;1;;
11.37;-0.9007257;1;;
11.37;-0.9005486;1;;
11.371;-0.9002363;1;;
11.391;-0.8547138;1;;
11.412;-0.832812;1;;
11.413;-0.8142475;1;;
11.42;-0.8106045;1;;
11.435;-0.7882942;1;;
11.456;-0.7433917;1;;
11.457;-0.7429469;1;;
11.458;-0.7246661;1;;
11.478;-0.6983427;1;;
11.499;-0.6540446;1;;
11.5;-0.6535146;1;;
11.52;-0.6098752;1;;
11.521;-0.6094368;1;;
11.542;-0.5642403;1;;
11.543;-0.5638571;1;;
11.563;-0.5185748;1;;
11.564;-0.5185748;1;;
11.5688936;;;0.496634234938364;0.332349715697032
11.585;-0.4751815;1;;
11.586;-0.4751815;1;;
11.606;-0.4304888;1;;
11.607;-0.4304888;1;;
11.627;-0.3856934;1;;
11.628;-0.3856934;1;;
11.648;-0.3411166;1;;
11.669;-0.3192362;1;;
