cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
4.915;0.1343242;-2.5;;
4.915;0.1343961;-2.5;;
4.916;0.1351672;-2.5;;
4.917;0.1354508;-2.5;;
4.917;0.1354992;-2.5;;
4.918;0.1355414;-2.5;;
4.937;0.1896926;-2.5;;
4.938;0.1904622;-2.5;;
4.96;0.2421387;-2.5;;
4.96;0.242416;-2.5;;
4.961;0.2433349;-2.5;;
4.962;0.2433349;-2.5;;
4.963;0.2433349;-2.5;;
4.981;0.268994;-2.5;;
4.982;0.2692911;-2.5;;
4.984;0.2967712;-2.5;;
5.004;0.3488038;-2.5;;
5.026;0.4025196;-2.5;;
5.027;0.4032709;-2.5;;
5.028;0.4035546;-2.5;;
5.029;0.4036744;-2.5;;
5.029;0.4036873;-2.5;;
5.03;0.4037143;-2.5;;
5.049;0.4574306;-2.5;;
5.05;0.4580077;-2.5;;
5.051;0.4581119;-2.5;;
5.071;0.5105175;-2.5;;
5.072;0.5110551;-2.5;;
5.073;0.5111481;-2.5;;
5.074;0.5111624;-2.5;;
5.093;0.5635959;-2.5;;
5.094;0.5647496;-2.5;;
5.095;0.5649415;-2.5;;
5.096;0.5649701;-2.5;;
5.096;0.564975;-2.5;;
5.117;0.6175407;-2.5;;
5.118;0.6180254;-2.5;;
5.139;0.6713099;-2.5;;
5.14;0.6718513;-2.5;;
5.141;0.6719496;-2.5;;
5.142;0.6719496;-2.5;;
5.161;0.7252225;-2.5;;
5.162;0.725779;-2.5;;
5.1827421;;;0.470636071080085;0.252823947319266
5.161;0.7252225;-2.5;;
5.162;0.725779;-2.5;;
5.183;0.7785417;-2.5;;
5.184;0.7785701;-2.5;;
5.188;0.7739624;-2.5;;
5.189;0.7747713;-2.5;;
5.19;0.7754574;-2.5;;
5.206;0.8381944;-2.5;;
5.207;0.8401843;-2.5;;
5.208;0.8401843;-2.5;;
5.208;0.8401843;-2.5;;
5.209;0.8401843;-2.5;;
5.228;0.8862956;-2.5;;
5.25;0.938557;-2.5;;
5.252;0.9395972;-2.5;;
5.252;0.9397528;-2.5;;
5.273;0.9928976;-2.5;;
5.273;0.9932064;-2.5;;
5.295;1.046499;-2.5;;
5.297;1.047112;-2.5;;
5.297;1.047112;-2.5;;
5.318;1.099575;-2.5;;
5.319;1.100852;-2.5;;
5.32;1.100852;-2.5;;
5.32;1.100852;-2.5;;
5.34;1.153589;-2.5;;
5.362;1.207193;-2.5;;
5.363;1.207716;-2.5;;
5.364;1.207787;-2.5;;
5.385;1.261074;-2.5;;
5.386;1.261516;-2.5;;
5.386;1.261539;-2.5;;
5.406;1.313767;-2.5;;
5.407;1.314573;-2.5;;
5.408;1.314875;-2.5;;
5.409;1.315022;-2.5;;
5.41;1.315045;-2.5;;
5.429;1.36812;-2.5;;
5.431;1.369311;-2.5;;
5.432;1.369441;-2.5;;
5.451;1.421586;-2.5;;
5.452;1.422586;-2.5;;
5.453;1.42293;-2.5;;
5.454;1.42293;-2.5;;
5.4735135;;;0.483589963955264;0.465306356142128
5.474;1.474863;-2.5;;
5.475;1.474895;-2.5;;
5.475;1.475219;-2.5;;
5.477;1.475522;-2.5;;
5.477;1.475522;-2.5;;
5.477;1.475522;-2.5;;
5.496;1.529388;-2.5;;
5.497;1.529924;-2.5;;
5.518;1.582311;-2.5;;
5.519;1.582843;-2.5;;
5.52;1.582919;-2.5;;
5.521;1.582935;-2.5;;
5.54;1.63518;-2.5;;
5.542;1.636233;-2.5;;
5.542;1.63632;-2.5;;
5.564;1.68976;-2.5;;
5.565;1.690179;-2.5;;
5.566;1.690316;-2.5;;
5.566;1.69032;-2.5;;
5.586;1.755667;-2.5;;
5.587;1.756249;-2.5;;
5.588;1.756426;-2.5;;
5.608;1.771617;-2.5;;
5.608;1.771617;-2.5;;
5.609;1.771617;-2.5;;
5.631;1.849831;-2.5;;
5.632;1.850735;-2.5;;
5.653;1.905262;-2.5;;
5.654;1.905755;-2.5;;
5.654;1.905838;-2.5;;
5.676;1.957377;-2.5;;
5.678;1.958285;-2.5;;
5.679;1.958576;-2.5;;
5.7;2.011728;-2.5;;
5.701;2.012224;-2.5;;
5.701;2.01231;-2.5;;
5.721;2.065128;-2.5;;
5.722;2.065679;-2.5;;
5.743;2.118623;-2.5;;
5.765;2.172677;-2.5;;
5.766;2.173108;-2.5;;
5.7748212;;;0.145758034899457;0.401396691893594
5.765;2.172677;-2.5;;
5.766;2.173108;-2.5;;
5.787;2.225762;-2.5;;
5.788;2.226204;-2.5;;
5.789;2.226388;-2.5;;
5.81;2.279829;-2.5;;
5.811;2.2803;-2.5;;
5.811;2.280371;-2.5;;
5.832;2.3329;-2.5;;
5.834;2.333901;-2.5;;
5.835;2.334112;-2.5;;
5.855;2.386617;-2.5;;
5.856;2.387121;-2.5;;
5.857;2.387243;-2.5;;
5.877;2.439808;-2.5;;
5.878;2.440914;-2.5;;
5.899;2.492948;-2.5;;
5.9;2.493994;-2.5;;
5.921;2.547845;-2.5;;
5.923;2.548475;-2.5;;
5.944;2.601203;-2.5;;
5.945;2.601639;-2.5;;
5.965;2.654639;-2.5;;
5.967;2.655211;-2.5;;
5.967;2.655234;-2.5;;
5.968;2.655281;-2.5;;
5.969;2.655296;-2.5;;
5.988;2.707735;-2.5;;
5.989;2.708977;-2.5;;
5.99;2.709648;-2.5;;
6.011;2.761791;-2.5;;
6.012;2.762196;-2.5;;
6.013;2.762372;-2.5;;
6.034;2.815034;-2.5;;
6.035;2.816083;-2.5;;
6.057;2.868526;-2.5;;
6.059;2.869745;-2.5;;
6.0766225;;;0.331373881351116;0.376947446810408
6.079;2.923723;-2.5;;
6.079;2.923723;-2.5;;
6.08;2.923723;-2.5;;
6.101;2.977011;-2.5;;
6.102;2.977515;-2.5;;
6.123;2.999735;-2.5;;
6.124;2.999962;-2.5;;
6.145;2.946496;-2.5;;
6.146;2.946047;-2.5;;
6.146;2.945844;-2.5;;
6.167;2.893501;-2.5;;
6.168;2.893049;-2.5;;
6.169;2.892918;-2.5;;
6.189;2.839541;-2.5;;
6.19;2.839058;-2.5;;
6.191;2.838927;-2.5;;
6.211;2.786692;-2.5;;
6.213;2.785143;-2.5;;
6.214;2.784883;-2.5;;
6.236;2.732776;-2.5;;
6.237;2.731783;-2.5;;
6.259;2.678624;-2.5;;
6.26;2.678153;-2.5;;
6.26;2.678071;-2.5;;
6.281;2.624197;-2.5;;
6.303;2.571202;-2.5;;
6.304;2.57072;-2.5;;
6.325;2.518353;-2.5;;
6.326;2.51712;-2.5;;
6.348;2.464178;-2.5;;
6.349;2.463677;-2.5;;
6.369;2.411021;-2.5;;
6.371;2.409868;-2.5;;
6.3779303;;;-0.443754303474364;0.197520729562312
6.369;2.411021;-2.5;;
6.371;2.409868;-2.5;;
6.405;2.322471;-2.5;;
6.414;2.303195;-2.5;;
6.416;2.302713;-2.5;;
6.438;2.250318;-2.5;;
6.438;2.250133;-2.5;;
6.439;2.249101;-2.5;;
6.46;2.195801;-2.5;;
6.461;2.1953;-2.5;;
6.482;2.140739;-2.5;;
6.483;2.140195;-2.5;;
6.484;2.140115;-2.5;;
6.506;2.088024;-2.5;;
6.527;2.03413;-2.5;;
6.528;2.033489;-2.5;;
6.548;1.980362;-2.5;;
6.55;1.979788;-2.5;;
6.57;1.927395;-2.5;;
6.572;1.926829;-2.5;;
6.592;1.873878;-2.5;;
6.595;1.872583;-2.5;;
6.615;1.820471;-2.5;;
6.616;1.819642;-2.5;;
6.639;1.766561;-2.5;;
6.64;1.766109;-2.5;;
6.64;1.766031;-2.5;;
6.661;1.713402;-2.5;;
6.662;1.712126;-2.5;;
6.6797316;;;-0.31953579961523;0.0394863554232489
6.685;1.659048;-2.5;;
6.686;1.658469;-2.5;;
6.707;1.605216;-2.5;;
6.708;1.604567;-2.5;;
6.708;1.604567;-2.5;;
6.709;1.604567;-2.5;;
6.728;1.551903;-2.5;;
6.751;1.498134;-2.5;;
6.752;1.497541;-2.5;;
6.773;1.445043;-2.5;;
6.773;1.444429;-2.5;;
6.775;1.44387;-2.5;;
6.795;1.391737;-2.5;;
6.796;1.390857;-2.5;;
6.797;1.390502;-2.5;;
6.821;1.343619;-2.5;;
6.826;1.311658;-2.5;;
6.827;1.310499;-2.5;;
6.839;1.282188;-2.5;;
6.861;1.230502;-2.5;;
6.862;1.229913;-2.5;;
6.883;1.177018;-2.5;;
6.885;1.176046;-2.5;;
6.907;1.123483;-2.5;;
6.909;1.122405;-2.5;;
6.91;1.1223;-2.5;;
6.929;1.069318;-2.5;;
6.93;1.06831;-2.5;;
6.931;1.068078;-2.5;;
6.932;1.067971;-2.5;;
6.952;1.015439;-2.5;;
6.953;1.01477;-2.5;;
6.954;1.01477;-2.5;;
6.974;0.9621923;-2.5;;
6.975;0.9616903;-2.5;;
6.975;0.9616057;-2.5;;
6.976;0.9615455;-2.5;;
6.976;0.9615353;-2.5;;
6.9815321;;;0.05898038420345;-0.045435560527114
6.995;0.9086926;-2.5;;
6.996;0.9081674;-2.5;;
6.997;0.9080443;-2.5;;
7.017;0.8549962;-2.5;;
7.018;0.8544759;-2.5;;
7.018;0.8543865;-2.5;;
7.019;0.8543407;-2.5;;
7.039;0.8015932;-2.5;;
7.039;0.8011722;-2.5;;
7.041;0.80093;-2.5;;
7.06;0.7478824;-2.5;;
7.062;0.747276;-2.5;;
7.17;0.5056794;-2.5;;
7.171;0.5052092;-2.5;;
7.19;0.4525426;-2.5;;
7.191;0.4519675;-2.5;;
7.212;0.3986891;-2.5;;
7.212;0.3986891;-2.5;;
7.232;0.345395;-2.5;;
7.254;0.2898559;-2.5;;
7.255;0.2893494;-2.5;;
7.276;0.2391465;-2.5;;
7.278;0.238128;-2.5;;
7.2828319;;;0.482726201912116;0.0219580728754178
7.298;0.1846479;-2.5;;
7.3;0.1840704;-2.5;;
7.32;0.1317883;-2.5;;
7.322;0.1306436;-2.5;;
7.342;0.07760836;-2.5;;
7.343;0.07695116;-2.5;;
7.344;0.07695116;-2.5;;
7.364;0.02390291;-2.5;;
7.364;0.0235381;-2.5;;
7.365;0.02328063;-2.5;;
7.366;0.02324281;-2.5;;
7.385;-0.0293567;-2.5;;
7.386;-0.02988352;-2.5;;
7.386;-0.02997414;-2.5;;
7.406;-0.08299046;-2.5;;
7.407;-0.08354387;-2.5;;
7.408;-0.08362103;-2.5;;
7.408;-0.08363422;-2.5;;
7.428;-0.1366818;-2.5;;
7.429;-0.1376143;-2.5;;
7.432;-0.1379381;-2.5;;
7.434;-0.1379813;-2.5;;
7.454;-0.1906545;-2.5;;
7.455;-0.1911855;-2.5;;
7.456;-0.1912731;-2.5;;
7.456;-0.1912788;-2.5;;
7.476;-0.2439672;-2.5;;
7.476;-0.2441517;-2.5;;
7.477;-0.2446415;-2.5;;
7.478;-0.2446415;-2.5;;
7.497;-0.2984218;-2.5;;
7.498;-0.2984218;-2.5;;
7.498;-0.2984218;-2.5;;
7.499;-0.2984218;-2.5;;
7.518;-0.3512637;-2.5;;
7.519;-0.3517869;-2.5;;
7.519;-0.3518713;-2.5;;
7.52;-0.3519458;-2.5;;
7.54;-0.3785439;-2.5;;
7.541;-0.3923866;-2.5;;
7.541;-0.3928221;-2.5;;
7.542;-0.405864;-2.5;;
7.562;-0.4332764;-2.5;;
7.563;-0.459318;-2.5;;
7.564;-0.459318;-2.5;;
7.584;-0.4864025;-2.5;;
7.584;-0.4864025;-2.5;;
7.584633;;;0.447400121455054;0.0451633208962054
7.606;-0.5399712;-2.5;;
7.606;-0.5399712;-2.5;;
7.607;-0.5608368;-2.5;;
7.614;-0.5661921;-2.5;;
7.627;-0.5936137;-2.5;;
7.628;-0.5940497;-2.5;;
7.629;-0.6148285;-2.5;;
7.63;-0.6189893;-2.5;;
7.649;-0.6466205;-2.5;;
7.649;-0.6466863;-2.5;;
7.67;-0.7005315;-2.5;;
7.67;-0.7005315;-2.5;;
7.671;-0.7005315;-2.5;;
7.671;-0.7005315;-2.5;;
7.672;-0.7005315;-2.5;;
7.691;-0.7531472;-2.5;;
7.692;-0.7536607;-2.5;;
7.712;-0.8068662;-2.5;;
7.713;-0.8077262;-2.5;;
7.713;-0.8079417;-2.5;;
7.714;-0.8081693;-2.5;;
7.735;-0.860864;-2.5;;
7.735;-0.8612007;-2.5;;
7.736;-0.8614508;-2.5;;
7.737;-0.8614877;-2.5;;
7.756;-0.9142412;-2.5;;
7.757;-0.9147677;-2.5;;
7.758;-0.9148888;-2.5;;
7.758;-0.9149096;-2.5;;
7.778;-0.9676762;-2.5;;
7.779;-0.9683421;-2.5;;
7.779;-0.9683421;-2.5;;
7.78;-0.9683421;-2.5;;
7.799;-1.021273;-2.5;;
7.8;-1.021813;-2.5;;
7.801;-1.021925;-2.5;;
7.821;-1.075329;-2.5;;
7.821;-1.075628;-2.5;;
7.822;-1.075908;-2.5;;
7.823;-1.075982;-2.5;;
7.842;-1.128638;-2.5;;
7.842;-1.128991;-2.5;;
7.843;-1.129283;-2.5;;
7.844;-1.129327;-2.5;;
7.864;-1.182422;-2.5;;
7.865;-1.182935;-2.5;;
7.865;-1.183023;-2.5;;
7.866;-1.183077;-2.5;;
7.886;-1.209743;-2.5;;
7.8866216;;;0.39345512350964;0.212605206293006
7.886;-1.209743;-2.5;;
7.887;-1.236824;-2.5;;
7.887;-1.232646;-2.5;;
7.888;-1.233632;-2.5;;
7.907;-1.264079;-2.5;;
7.909;-1.287291;-2.5;;
7.91;-1.290311;-2.5;;
7.93;-1.317064;-2.5;;
7.932;-1.341111;-2.5;;
7.933;-1.344137;-2.5;;
7.953;-1.37085;-2.5;;
7.954;-1.392578;-2.5;;
7.955;-1.396144;-2.5;;
7.975;-1.423873;-2.5;;
7.976;-1.441131;-2.5;;
7.977;-1.451216;-2.5;;
7.978;-1.451216;-2.5;;
8.018;-1.544111;-2.5;;
8.019;-1.544111;-2.5;;
8.019;-1.544111;-2.5;;
8.02;-1.558506;-2.5;;
8.021;-1.558506;-2.5;;
8.022;-1.558506;-2.5;;
8.022;-1.558506;-2.5;;
8.042;-1.585776;-2.5;;
8.043;-1.605724;-2.5;;
8.044;-1.610551;-2.5;;
8.044;-1.611374;-2.5;;
8.064;-1.639494;-2.5;;
8.065;-1.65953;-2.5;;
8.066;-1.665477;-2.5;;
8.086;-1.692675;-2.5;;
8.087;-1.692944;-2.5;;
8.108;-1.74592;-2.5;;
8.109;-1.746423;-2.5;;
8.11;-1.767272;-2.5;;
8.11;-1.770792;-2.5;;
8.13;-1.800033;-2.5;;
8.131;-1.800334;-2.5;;
8.151;-1.852641;-2.5;;
8.152;-1.853106;-2.5;;
8.173;-1.906958;-2.5;;
8.173;-1.907611;-2.5;;
8.1874196;;;0.455471031075793;0.367606572431211
8.193;-1.959728;-2.5;;
8.194;-1.960202;-2.5;;
8.194;-1.960375;-2.5;;
8.195;-1.960375;-2.5;;
8.215;-2.013565;-2.5;;
8.216;-2.014113;-2.5;;
8.217;-2.014205;-2.5;;
8.237;-2.066825;-2.5;;
8.238;-2.06732;-2.5;;
8.238;-2.067405;-2.5;;
8.239;-2.067475;-2.5;;
8.259;-2.120713;-2.5;;
8.259;-2.121108;-2.5;;
8.28;-2.174964;-2.5;;
8.28;-2.174964;-2.5;;
8.301;-2.22777;-2.5;;
8.302;-2.228272;-2.5;;
8.323;-2.281738;-2.5;;
8.324;-2.282391;-2.5;;
8.344;-2.308779;-2.5;;
8.345;-2.327772;-2.5;;
8.345;-2.335878;-2.5;;
8.346;-2.335878;-2.5;;
8.366;-2.363264;-2.5;;
8.367;-2.382078;-2.5;;
8.387;-2.416868;-2.5;;
8.388;-2.417186;-2.5;;
8.394;-2.442451;-2.5;;
8.395;-2.443297;-2.5;;
8.396;-2.443425;-2.5;;
8.396;-2.443447;-2.5;;
8.409;-2.481101;-2.5;;
8.411;-2.481725;-2.5;;
8.411;-2.489326;-2.5;;
8.412;-2.495363;-2.5;;
8.434;-2.546366;-2.5;;
8.434;-2.546535;-2.5;;
8.435;-2.548132;-2.5;;
8.456;-2.603287;-2.5;;
8.457;-2.603933;-2.5;;
8.458;-2.603933;-2.5;;
8.458;-2.603933;-2.5;;
8.459;-2.603933;-2.5;;
8.478;-2.656936;-2.5;;
8.479;-2.657912;-2.5;;
8.48;-2.658235;-2.5;;
8.48;-2.65829;-2.5;;
8.4892206;;;-0.180210719656103;0.3197683516593
8.501;-2.710174;-2.5;;
8.501;-2.710593;-2.5;;
8.502;-2.711428;-2.5;;
8.523;-2.764948;-2.5;;
8.524;-2.764948;-2.5;;
8.525;-2.764948;-2.5;;
8.545;-2.791664;-2.5;;
8.546;-2.814059;-2.5;;
8.567;-2.845118;-2.5;;
8.568;-2.86733;-2.5;;
8.569;-2.872044;-2.5;;
8.589;-2.898736;-2.5;;
8.612;-2.951646;-2.5;;
8.613;-2.974819;-2.5;;
8.634;-3.00592;-2.5;;
8.657;-2.97263;-2.5;;
8.658;-2.952064;-2.5;;
8.659;-2.946451;-2.5;;
8.659;-2.946451;-2.5;;
8.66;-2.946451;-2.5;;
8.679;-2.91984;-2.5;;
8.679;-2.902318;-2.5;;
8.68;-2.89497;-2.5;;
8.68;-2.893733;-2.5;;
8.702;-2.840261;-2.5;;
8.703;-2.839837;-2.5;;
8.723;-2.812284;-2.5;;
8.724;-2.790702;-2.5;;
8.725;-2.786677;-2.5;;
8.726;-2.786028;-2.5;;
8.726;-2.785951;-2.5;;
8.746;-2.758831;-2.5;;
8.747;-2.739496;-2.5;;
8.768;-2.706094;-2.5;;
8.769;-2.692647;-2.5;;
8.77;-2.680861;-2.5;;
8.791;-2.651559;-2.5;;
8.7910209;;;-0.129945110274576;0.197234089221962
8.791;-2.651559;-2.5;;
8.792;-2.631404;-2.5;;
8.792;-2.629258;-2.5;;
8.793;-2.624871;-2.5;;
8.794;-2.624871;-2.5;;
8.814;-2.572248;-2.5;;
8.814;-2.572057;-2.5;;
8.836;-2.51879;-2.5;;
8.838;-2.517556;-2.5;;
8.838;-2.517556;-2.5;;
8.882;-2.410247;-2.5;;
8.903;-2.357496;-2.5;;
8.904;-2.35705;-2.5;;
8.905;-2.356913;-2.5;;
8.924;-2.330719;-2.5;;
8.947;-2.250942;-2.5;;
8.949;-2.249456;-2.5;;
8.949;-2.249236;-2.5;;
8.97;-2.197842;-2.5;;
8.97;-2.197382;-2.5;;
8.992;-2.16868;-2.5;;
8.993;-2.154867;-2.5;;
8.994;-2.142421;-2.5;;
8.995;-2.142421;-2.5;;
8.995;-2.142421;-2.5;;
9.014;-2.090204;-2.5;;
9.015;-2.088834;-2.5;;
9.016;-2.088834;-2.5;;
9.016;-2.088834;-2.5;;
9.017;-2.088834;-2.5;;
9.037;-2.036267;-2.5;;
9.038;-2.035498;-2.5;;
9.059;-1.98239;-2.5;;
9.06;-1.981884;-2.5;;
9.06;-1.981799;-2.5;;
9.061;-1.981764;-2.5;;
9.061;-1.981758;-2.5;;
9.062;-1.981756;-2.5;;
9.081;-1.929609;-2.5;;
9.082;-1.928632;-2.5;;
9.092822;;;0.456229355586421;0.198999936048235
9.081;-1.929609;-2.5;;
9.082;-1.928632;-2.5;;
9.104;-1.875026;-2.5;;
9.105;-1.873795;-2.5;;
9.106;-1.873795;-2.5;;
9.107;-1.873795;-2.5;;
9.126;-1.822143;-2.5;;
9.127;-1.820809;-2.5;;
9.128;-1.820809;-2.5;;
9.129;-1.820809;-2.5;;
9.129;-1.820809;-2.5;;
9.149;-1.768001;-2.5;;
9.15;-1.767012;-2.5;;
9.171;-1.714063;-2.5;;
9.177;-1.713465;-2.5;;
9.178;-1.713445;-2.5;;
9.179;-1.713439;-2.5;;
9.179;-1.713439;-2.5;;
9.18;-1.713439;-2.5;;
9.194;-1.660289;-2.5;;
9.195;-1.659546;-2.5;;
9.196;-1.659326;-2.5;;
9.196;-1.659326;-2.5;;
9.216;-1.606704;-2.5;;
9.218;-1.606133;-2.5;;
9.218;-1.606086;-2.5;;
9.239;-1.55345;-2.5;;
9.261;-1.499043;-2.5;;
9.283;-1.446459;-2.5;;
9.284;-1.445457;-2.5;;
9.285;-1.445295;-2.5;;
9.305;-1.392285;-2.5;;
9.328;-1.338567;-2.5;;
9.328;-1.3382;-2.5;;
9.329;-1.338012;-2.5;;
9.33;-1.337986;-2.5;;
9.35;-1.285041;-2.5;;
9.351;-1.284487;-2.5;;
9.352;-1.284392;-2.5;;
9.372;-1.231451;-2.5;;
9.373;-1.230917;-2.5;;
