cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.955;-0.8022417;0;;
3.962;-0.8022417;0;;
3.963;-0.8022417;0;;
3.975;-0.7506234;0;;
3.977;-0.7484798;0;;
3.977;-0.7484798;0;;
3.977;-0.7484798;0;;
3.998;-0.6950806;0;;
3.999;-0.6943558;0;;
4;-0.6937822;0;;
4.02;-0.6416863;0;;
4.021;-0.6416863;0;;
4.021;-0.6416863;0;;
4.022;-0.6416863;0;;
4.023;-0.6416863;0;;
4.042;-0.5873584;0;;
4.043;-0.5866417;0;;
4.044;-0.5866417;0;;
4.064;-0.5356541;0;;
4.065;-0.5345355;0;;
4.087;-0.4812882;0;;
4.088;-0.4808483;0;;
4.088;-0.48079;0;;
4.089;-0.4806704;0;;
4.09;-0.4806704;0;;
4.09;-0.4806704;0;;
4.11;-0.4279853;0;;
4.11;-0.4273722;0;;
4.111;-0.4266596;0;;
4.112;-0.4266596;0;;
4.1309856;;;0.494866546219232;0.0458169888587654
4.11;-0.4279853;0;;
4.11;-0.4273722;0;;
4.111;-0.4266596;0;;
4.112;-0.4266596;0;;
4.131;-0.3727548;0;;
4.133;-0.3727548;0;;
4.133;-0.3727548;0;;
4.154;-0.3207532;0;;
4.155;-0.3199149;0;;
4.156;-0.3196096;0;;
4.157;-0.3195368;0;;
4.175;-0.2671141;0;;
4.177;-0.265172;0;;
4.198;-0.2125226;0;;
4.199;-0.211986;0;;
4.201;-0.2118911;0;;
4.221;-0.1592257;0;;
4.243;-0.10569;0;;
4.244;-0.1049382;0;;
4.245;-0.1044575;0;;
4.246;-0.1044575;0;;
4.246;-0.1044575;0;;
4.265;-0.05214987;0;;
4.266;-0.05104692;0;;
4.267;-0.05084128;0;;
4.288;0.0009866841;0;;
4.289;0.002007666;0;;
4.312;0.05527103;0;;
4.333;0.108706;0;;
4.335;0.1093355;0;;
4.335;0.1093355;0;;
4.336;0.1093355;0;;
4.355;0.1621232;0;;
4.356;0.1626631;0;;
4.357;0.1627882;0;;
4.377;0.2160769;0;;
4.378;0.2166012;0;;
4.378;0.2166913;0;;
4.379;0.2167489;0;;
4.4;0.2689282;0;;
4.422;0.3235663;0;;
4.423;0.3239931;0;;
4.424;0.3241342;0;;
4.424;0.3241376;0;;
4.425;0.3241818;0;;
4.444;0.3772002;0;;
4.445;0.378076;0;;
4.465;0.4146541;0;;
4.466;0.427083;0;;
4.468;0.4306612;0;;
4.468;0.4310732;0;;
4.489;0.4839511;0;;
4.51;0.5374218;0;;
4.512;0.5384191;0;;
4.534;0.5909557;0;;
4.534;0.591076;0;;
4.557;0.6442189;0;;
4.558;0.6450327;0;;
4.5776711;;;-0.474785906446718;-0.155443667006564
4.557;0.6442189;0;;
4.558;0.6450327;0;;
4.579;0.6977612;0;;
4.58;0.697819;0;;
4.58;0.6981382;0;;
4.601;0.7517996;0;;
4.624;0.8045707;0;;
4.626;0.8054592;0;;
4.647;0.8585525;0;;
4.648;0.859358;0;;
4.669;0.9123834;0;;
4.69;0.96567;0;;
4.699;0.9668523;0;;
4.7;0.9668991;0;;
4.713;1.01889;0;;
4.735;1.073068;0;;
4.758;1.127208;0;;
4.78;1.180035;0;;
4.803;1.23441;0;;
4.869;1.395645;0;;
4.871;1.396254;0;;
4.892;1.449259;0;;
4.914;1.502116;0;;
4.915;1.503345;0;;
4.937;1.555912;0;;
4.938;1.556501;0;;
4.959;1.609477;0;;
4.96;1.610018;0;;
4.981;1.663439;0;;
4.982;1.663986;0;;
4.983;1.664077;0;;
5.004;1.717173;0;;
5.0243559;;;-0.474768638560157;-0.151562666262547
5.027;1.771016;0;;
5.049;1.825069;0;;
5.05;1.825069;0;;
5.07;1.877114;0;;
5.072;1.87826;0;;
5.105;1.955743;0;;
5.12;1.984471;0;;
5.121;1.985698;0;;
5.122;1.985889;0;;
5.142;2.038557;0;;
5.143;2.039078;0;;
5.144;2.03919;0;;
5.163;2.092136;0;;
5.164;2.092719;0;;
5.165;2.092798;0;;
5.185;2.146479;0;;
5.185;2.146559;0;;
5.206;2.199489;0;;
5.208;2.200033;0;;
5.208;2.200057;0;;
5.228;2.253515;0;;
5.25;2.305728;0;;
5.252;2.307305;0;;
5.273;2.360189;0;;
5.273;2.360855;0;;
5.295;2.413813;0;;
5.297;2.414871;0;;
5.317;2.468004;0;;
5.319;2.468657;0;;
5.319;2.468657;0;;
5.339;2.520481;0;;
5.361;2.575462;0;;
5.363;2.575998;0;;
5.384;2.629448;0;;
5.385;2.63049;0;;
5.387;2.630702;0;;
5.408;2.681401;0;;
5.409;2.682397;0;;
5.43;2.736162;0;;
5.431;2.736813;0;;
5.432;2.736813;0;;
5.452;2.788877;0;;
5.474;2.844005;0;;
5.475;2.844005;0;;
5.4834509;;;0.399042586959011;-0.0139113529571579
5.495;2.896391;0;;
5.497;2.897512;0;;
5.518;2.949758;0;;
5.519;2.950727;0;;
5.54;3.004661;0;;
5.54;3.00504;0;;
5.542;3.005277;0;;
5.542;3.005296;0;;
5.564;2.986308;0;;
5.585;2.9321;0;;
5.586;2.931546;0;;
5.608;2.878931;0;;
5.609;2.878332;0;;
5.629;2.825258;0;;
5.63;2.82472;0;;
5.631;2.824629;0;;
5.651;2.798258;0;;
5.652;2.797982;0;;
5.672;2.797922;0;;
5.673;2.797921;0;;
5.693;2.797921;0;;
5.694;2.797921;0;;
5.715;2.624365;0;;
5.717;2.622325;0;;
5.717;2.610188;0;;
5.737;2.583523;0;;
5.738;2.583186;0;;
5.758;2.556812;0;;
5.758;2.556602;0;;
5.759;2.556506;0;;
5.76;2.556481;0;;
5.779;2.503269;0;;
5.779;2.502805;0;;
5.78;2.502601;0;;
5.781;2.502574;0;;
5.8;2.424183;0;;
5.801;2.42315;0;;
5.821;2.369802;0;;
5.822;2.369261;0;;
5.823;2.36916;0;;
5.824;2.369144;0;;
5.844;2.316252;0;;
5.845;2.315776;0;;
5.846;2.315595;0;;
5.846;2.315595;0;;
5.866;2.289128;0;;
5.866;2.288972;0;;
5.867;2.288822;0;;
5.871;2.266391;0;;
5.872;2.26117;0;;
5.888;2.209357;0;;
5.889;2.208559;0;;
5.89;2.208559;0;;
5.91;2.155225;0;;
5.911;2.154706;0;;
5.911;2.154617;0;;
5.912;2.154566;0;;
5.932;2.101997;0;;
5.932;2.101593;0;;
5.933;2.101375;0;;
5.934;2.101344;0;;
5.9401628;;;-0.489272008383031;-0.259945991607724
5.954;2.048464;0;;
5.954;2.048037;0;;
5.955;2.047834;0;;
5.956;2.047806;0;;
5.976;1.994473;0;;
5.977;1.994013;0;;
5.998;1.939986;0;;
6.018;1.913342;0;;
6.041;1.860928;0;;
6.041;1.848905;0;;
6.043;1.834452;0;;
6.062;1.806524;0;;
6.063;1.78371;0;;
6.083;1.752754;0;;
6.084;1.752433;0;;
6.104;1.699541;0;;
6.105;1.698889;0;;
6.125;1.645699;0;;
6.146;1.592114;0;;
6.147;1.59158;0;;
6.169;1.537738;0;;
6.169;1.537111;0;;
6.19;1.485036;0;;
6.191;1.484533;0;;
6.212;1.431512;0;;
6.213;1.430984;0;;
6.235;1.377151;0;;
6.242;1.377151;0;;
6.256;1.32457;0;;
6.257;1.3238;0;;
6.278;1.270113;0;;
6.279;1.270113;0;;
6.299;1.216885;0;;
6.3;1.216212;0;;
6.32;1.189774;0;;
6.321;1.162048;0;;
6.341;1.124555;0;;
6.342;1.111048;0;;
6.363;1.081853;0;;
6.364;1.081853;0;;
6.385;1.028864;0;;
6.386;1.028864;0;;
6.3873498;;;-0.480419833371248;-0.261354473338856
6.406;0.9753985;0;;
6.407;0.9748522;0;;
6.428;0.921993;0;;
6.449;0.8687569;0;;
6.45;0.8682325;0;;
6.471;0.8140652;0;;
6.471;0.8140652;0;;
6.492;0.7869384;0;;
6.493;0.7573164;0;;
6.514;0.7075838;0;;
6.515;0.707114;0;;
6.534;0.6544093;0;;
6.535;0.6537312;0;;
6.536;0.6537312;0;;
6.536;0.6537312;0;;
6.556;0.5996849;0;;
6.558;0.5996849;0;;
6.578;0.5466501;0;;
6.579;0.5461819;0;;
6.599;0.5196473;0;;
6.6;0.4920606;0;;
6.601;0.4920606;0;;
6.601;0.4920606;0;;
6.628;0.4655795;0;;
6.628;0.4229258;0;;
6.629;0.4229258;0;;
6.63;0.4229258;0;;
6.642;0.4021614;0;;
6.643;0.4017192;0;;
6.664;0.3583727;0;;
6.665;0.3583727;0;;
6.666;0.3583727;0;;
6.666;0.3583727;0;;
6.667;0.3374754;0;;
6.686;0.3046452;0;;
6.686;0.3046452;0;;
6.687;0.3046452;0;;
6.687;0.3046452;0;;
6.707;0.2518735;0;;
6.707;0.2514477;0;;
6.728;0.1983507;0;;
6.729;0.1978437;0;;
6.75;0.1440672;0;;
6.751;0.1440672;0;;
6.771;0.09117427;0;;
6.772;0.09049845;0;;
6.792;0.03647843;0;;
6.793;0.03647843;0;;
6.814;-0.01614697;0;;
6.814;-0.01645319;0;;
6.836;-0.06990803;0;;
6.837;-0.07037535;0;;
6.8450642;;;-0.448227688982385;-0.254719235944413
6.857;-0.1236158;0;;
6.858;-0.1241345;0;;
6.858;-0.1242238;0;;
6.859;-0.1242733;0;;
6.878;-0.1508092;0;;
6.879;-0.1511614;0;;
6.88;-0.1790302;0;;
6.88;-0.1790302;0;;
6.9;-0.2040499;0;;
6.901;-0.2043641;0;;
6.902;-0.2319465;0;;
6.902;-0.2319465;0;;
6.922;-0.2578857;0;;
6.923;-0.2582192;0;;
6.923;-0.2852675;0;;
6.943;-0.311518;0;;
6.944;-0.3117462;0;;
6.944;-0.3117696;0;;
6.945;-0.3118312;0;;
6.946;-0.3118412;0;;
6.964;-0.3737558;0;;
6.965;-0.3746113;0;;
6.995;-0.4185305;0;;
6.996;-0.4472662;0;;
6.996;-0.4519282;0;;
6.997;-0.4573518;0;;
6.998;-0.4573518;0;;
7.007;-0.4719887;0;;
7.008;-0.4723027;0;;
7.008;-0.4723552;0;;
7.029;-0.5259428;0;;
7.03;-0.5265889;0;;
7.031;-0.5265889;0;;
7.05;-0.5795617;0;;
7.051;-0.5795617;0;;
7.051;-0.5795617;0;;
7.052;-0.5795617;0;;
7.052;-0.5795617;0;;
7.071;-0.6328143;0;;
7.072;-0.6333539;0;;
7.072;-0.6334461;0;;
7.073;-0.6334895;0;;
7.093;-0.6863186;0;;
7.094;-0.6869811;0;;
7.095;-0.6869811;0;;
7.095;-0.6869811;0;;
7.114;-0.7139084;0;;
7.115;-0.7142631;0;;
7.116;-0.7142631;0;;
7.116;-0.7142631;0;;
7.136;-0.7938374;0;;
7.137;-0.7945527;0;;
7.137;-0.7946332;0;;
7.138;-0.7948156;0;;
7.157;-0.8215314;0;;
7.158;-0.8218812;0;;
7.159;-0.8494256;0;;
7.18;-0.9005499;0;;
7.18;-0.9011318;0;;
7.182;-0.9016915;0;;
7.182;-0.9017289;0;;
7.183;-0.9017619;0;;
7.202;-0.9282268;0;;
7.202;-0.9421316;0;;
7.203;-0.9532302;0;;
7.204;-0.9554324;0;;
7.224;-0.9826757;0;;
7.225;-0.9826757;0;;
7.226;-1.009192;0;;
7.226;-1.009192;0;;
7.246;-1.035796;0;;
7.246;-1.035796;0;;
7.266;-1.090075;0;;
7.267;-1.09074;0;;
7.268;-1.09074;0;;
7.268;-1.09074;0;;
7.269;-1.09074;0;;
7.288;-1.142074;0;;
7.288;-1.142522;0;;
7.289;-1.142751;0;;
7.2917499;;;-0.498906724986328;-0.479206563930748
7.288;-1.142074;0;;
7.288;-1.142522;0;;
7.289;-1.142751;0;;
7.309;-1.19846;0;;
7.31;-1.19846;0;;
7.31;-1.19846;0;;
7.311;-1.19846;0;;
7.339;-1.281932;0;;
7.34;-1.282541;0;;
7.352;-1.303053;0;;
7.352;-1.303225;0;;
7.353;-1.30342;0;;
7.353;-1.303449;0;;
7.373;-1.356311;0;;
7.373;-1.356983;0;;
7.374;-1.356983;0;;
7.394;-1.410481;0;;
7.395;-1.411159;0;;
7.396;-1.411159;0;;
7.396;-1.411159;0;;
7.415;-1.464593;0;;
7.416;-1.465126;0;;
7.417;-1.46525;0;;
7.417;-1.465271;0;;
7.437;-1.517536;0;;
7.459;-1.571581;0;;
7.46;-1.572096;0;;
7.461;-1.572166;0;;
7.462;-1.572184;0;;
7.481;-1.598368;0;;
7.483;-1.619898;0;;
7.504;-1.678723;0;;
7.505;-1.67929;0;;
7.506;-1.679382;0;;
7.526;-1.705534;0;;
7.549;-1.759076;0;;
7.55;-1.779295;0;;
7.551;-1.784718;0;;
7.57;-1.812357;0;;
7.571;-1.831048;0;;
7.572;-1.838917;0;;
7.573;-1.840237;0;;
7.596;-1.893571;0;;
7.596;-1.893571;0;;
7.597;-1.893571;0;;
7.619;-1.94659;0;;
7.62;-1.947185;0;;
7.621;-1.947185;0;;
7.622;-1.947185;0;;
7.641;-2.001299;0;;
7.641;-2.001299;0;;
7.642;-2.001299;0;;
7.643;-2.001299;0;;
7.662;-2.054435;0;;
7.663;-2.054435;0;;
7.663;-2.054435;0;;
7.664;-2.054435;0;;
7.683;-2.107898;0;;
7.684;-2.108601;0;;
7.684;-2.108601;0;;
7.685;-2.108601;0;;
7.711;-2.134801;0;;
7.712;-2.169307;0;;
7.726;-2.187171;0;;
7.727;-2.187431;0;;
7.728;-2.208057;0;;
7.7429473;;;0.358365768667445;-0.267297119668129
7.728;-2.208057;0;;
7.747;-2.252038;0;;
7.748;-2.252612;0;;
7.749;-2.252612;0;;
7.75;-2.252612;0;;
7.772;-2.321915;0;;
7.773;-2.322694;0;;
7.774;-2.322694;0;;
7.795;-2.349476;0;;
7.816;-2.40336;0;;
7.818;-2.430035;0;;
7.84;-2.456527;0;;
7.84;-2.450336;0;;
7.841;-2.477655;0;;
7.842;-2.484801;0;;
7.861;-2.509869;0;;
7.884;-2.590392;0;;
7.885;-2.591101;0;;
7.886;-2.591267;0;;
7.906;-2.643712;0;;
7.907;-2.644247;0;;
7.93;-2.697124;0;;
7.931;-2.697553;0;;
7.931;-2.697621;0;;
7.932;-2.697708;0;;
7.952;-2.751371;0;;
7.953;-2.751882;0;;
7.973;-2.778472;0;;
7.995;-2.830705;0;;
7.997;-2.856236;0;;
8.017;-2.88525;0;;
8.018;-2.885537;0;;
8.038;-2.938434;0;;
8.039;-2.93895;0;;
8.062;-3.001016;0;;
8.063;-3.000196;0;;
8.071;-3.000006;0;;
8.086;-2.947281;0;;
8.108;-2.893405;0;;
8.108;-2.892781;0;;
8.109;-2.892781;0;;
8.11;-2.892781;0;;
8.111;-2.892781;0;;
8.13;-2.866718;0;;
8.13;-2.866553;0;;
8.131;-2.836591;0;;
8.132;-2.836591;0;;
8.132;-2.836591;0;;
8.152;-2.786111;0;;
8.153;-2.785589;0;;
8.174;-2.75937;0;;
8.175;-2.735091;0;;
8.176;-2.731275;0;;
8.177;-2.730728;0;;
8.1971526;;;0.475655278417028;-0.02827834172106
8.152;-2.786111;0;;
8.153;-2.785589;0;;
8.174;-2.75937;0;;
8.175;-2.735091;0;;
8.176;-2.731275;0;;
8.177;-2.730728;0;;
8.197;-2.678504;0;;
8.219;-2.625437;0;;
8.22;-2.624937;0;;
8.241;-2.598432;0;;
8.242;-2.57622;0;;
8.243;-2.571844;0;;
8.265;-2.518245;0;;
8.285;-2.490673;0;;
8.287;-2.466446;0;;
8.288;-2.463781;0;;
8.288;-2.462742;0;;
8.309;-2.411079;0;;
8.33;-2.384133;0;;
8.332;-2.356387;0;;
8.353;-2.303257;0;;
8.355;-2.302707;0;;
8.376;-2.250463;0;;
8.377;-2.249944;0;;
8.42;-2.142578;0;;
8.421;-2.142048;0;;
8.423;-2.141973;0;;
8.444;-2.089208;0;;
8.444;-2.088565;0;;
8.465;-2.036064;0;;
8.487;-2.008685;0;;
8.487;-1.981339;0;;
8.489;-1.981339;0;;
8.49;-1.981339;0;;
8.51;-1.955233;0;;
8.51;-1.941669;0;;
8.511;-1.927113;0;;
8.512;-1.927113;0;;
8.513;-1.927113;0;;
8.532;-1.875559;0;;
8.533;-1.874642;0;;
8.555;-1.821298;0;;
8.556;-1.820825;0;;
8.557;-1.820717;0;;
8.576;-1.793964;0;;
8.577;-1.770867;0;;
8.578;-1.767652;0;;
8.598;-1.740587;0;;
8.599;-1.717136;0;;
8.6;-1.713958;0;;
8.601;-1.713306;0;;
8.6433365;;;0.0176232360835277;0.0881843895454182
8.677;-1.552685;0;;
8.678;-1.552299;0;;
8.679;-1.552182;0;;
8.68;-1.552157;0;;
8.681;-1.552157;0;;
8.681;-1.552157;0;;
8.682;-1.552157;0;;
8.701;-1.472027;0;;
8.723;-1.41839;0;;
8.724;-1.41839;0;;
8.744;-1.365366;0;;
8.745;-1.3648;0;;
8.766;-1.311584;0;;
8.788;-1.284781;0;;
8.789;-1.284537;0;;
8.818;-1.204839;0;;
8.819;-1.204357;0;;
8.819;-1.204318;0;;
8.834;-1.177303;0;;
8.835;-1.176976;0;;
8.856;-1.097577;0;;
8.857;-1.096785;0;;
8.858;-1.096644;0;;
8.878;-1.044112;0;;
8.88;-1.043544;0;;
8.9;-0.9902308;0;;
8.901;-0.9896801;0;;
8.902;-0.9895981;0;;
8.923;-0.9632263;0;;
8.923;-0.9473118;0;;
8.924;-0.9371323;0;;
8.969;-0.828866;0;;
8.969;-0.828866;0;;
8.989;-0.8021172;0;;
8.99;-0.8018489;0;;
8.991;-0.8017954;0;;
9.011;-0.7494399;0;;
9.012;-0.7299108;0;;
9.014;-0.7224153;0;;
9.034;-0.695711;0;;
9.035;-0.6778121;0;;
9.036;-0.6675663;0;;
9.037;-0.6675663;0;;
9.057;-0.6150591;0;;
9.058;-0.6145685;0;;
9.058;-0.6143888;0;;
9.059;-0.6143888;0;;
9.08;-0.5610899;0;;
9.081;-0.5610899;0;;
9.081;-0.5610899;0;;
9.082;-0.5610899;0;;
9.0900223;;;-0.400910746337868;0.112683384207533
9.08;-0.5610899;0;;
9.081;-0.5610899;0;;
9.081;-0.5610899;0;;
9.082;-0.5610899;0;;
9.103;-0.5072145;0;;
9.103;-0.5072145;0;;
9.103;-0.5072145;0;;
9.124;-0.4534631;0;;
9.125;-0.4534631;0;;
9.126;-0.4534631;0;;
9.126;-0.4534631;0;;
9.145;-0.4268145;0;;
9.146;-0.4265221;0;;
9.147;-0.4264706;0;;
9.168;-0.374521;0;;
9.175;-0.3469315;0;;
9.191;-0.3196638;0;;
9.213;-0.2393881;0;;
9.214;-0.2386473;0;;
9.235;-0.212517;0;;
9.236;-0.1894102;0;;
9.237;-0.1853024;0;;
9.258;-0.1589485;0;;
9.259;-0.1387031;0;;
9.26;-0.1334692;0;;
9.28;-0.1054017;0;;
9.281;-0.08071145;0;;
9.302;-0.05145283;0;;
9.303;-0.05116347;0;;
9.304;-0.05112177;0;;
9.324;0.001193669;0;;
9.368;0.1087332;0;;
9.39;0.1624998;0;;
9.391;0.1629947;0;;
9.413;0.2170752;0;;
9.436;0.2695199;0;;
9.457;0.3236464;0;;
9.458;0.3241911;0;;
9.478;0.3777091;0;;
9.479;0.3777091;0;;
9.499;0.4305941;0;;
9.5;0.4305941;0;;
9.52;0.4848036;0;;
9.521;0.4848036;0;;
9.5372093;;;-0.42030452227034;-0.0819841885269132
9.541;0.5379896;0;;
9.542;0.5386574;0;;
9.563;0.5918807;0;;
9.585;0.6447863;0;;
9.586;0.6452174;0;;
9.586;0.6452655;0;;
9.607;0.6987714;0;;
9.608;0.6992917;0;;
9.609;0.6994053;0;;
9.629;0.752527;0;;
9.63;0.752527;0;;
9.631;0.752527;0;;
9.631;0.752527;0;;
9.651;0.8059545;0;;
9.673;0.8592024;0;;
9.674;0.8596709;0;;
9.694;0.9125923;0;;
9.695;0.9130986;0;;
9.716;0.9400435;0;;
9.717;0.9622105;0;;
9.737;0.9939315;0;;
9.739;1.018278;0;;
9.76;1.047577;0;;
9.761;1.066367;0;;
9.781;1.112388;0;;
9.782;1.112856;0;;
9.803;1.154302;0;;
9.803;1.154501;0;;
9.824;1.207851;0;;
9.825;1.208496;0;;
9.845;1.261943;0;;
9.847;1.262522;0;;
9.867;1.314962;0;;
9.868;1.315473;0;;
9.889;1.369459;0;;
9.89;1.369459;0;;
9.912;1.42324;0;;
9.913;1.42324;0;;
9.934;1.489355;0;;
9.939;1.489782;0;;
9.956;1.534074;0;;
9.977;1.583221;0;;
9.978;1.583698;0;;
9.979;1.583804;0;;
9.9838946;;;-0.324142507610038;-0.281933635033679
9.977;1.583221;0;;
9.978;1.583698;0;;
9.979;1.583804;0;;
9.999;1.637522;0;;
10.023;1.690218;0;;
10.025;1.690763;0;;
10.025;1.690763;0;;
10.046;1.744847;0;;
10.047;1.744847;0;;
10.068;1.79793;0;;
10.09;1.864096;0;;
10.091;1.864837;0;;
10.093;1.864837;0;;
10.113;1.905096;0;;
10.114;1.905528;0;;
10.137;1.958509;0;;
10.138;1.958914;0;;
10.158;2.012402;0;;
10.159;2.012946;0;;
10.18;2.066978;0;;
10.202;2.119493;0;;
10.203;2.119985;0;;
10.204;2.120068;0;;
10.224;2.17327;0;;
10.245;2.200483;0;;
10.247;2.235005;0;;
10.248;2.238632;0;;
10.268;2.280264;0;;
10.29;2.333845;0;;
10.291;2.334457;0;;
10.313;2.387772;0;;
10.314;2.388191;0;;
10.322;2.420997;0;;
10.336;2.441738;0;;
10.357;2.494778;0;;
10.359;2.495324;0;;
10.359;2.495407;0;;
10.38;2.548407;0;;
10.402;2.576545;0;;
10.425;2.654983;0;;
10.425;2.655463;0;;
10.4305801;;;0.490801400691719;-0.163639093881632
10.425;2.654983;0;;
10.425;2.655463;0;;
10.446;2.709213;0;;
10.447;2.70966;0;;
10.469;2.762274;0;;
10.47;2.76331;0;;
10.492;2.816562;0;;
10.493;2.817082;0;;
10.515;2.870014;0;;
10.516;2.87063;0;;
10.537;2.924912;0;;
10.538;2.925381;0;;
10.539;2.925517;0;;
10.559;2.989134;0;;
10.581;2.999876;0;;
10.582;3;0;;
10.583;3;0;;
10.604;2.945537;0;;
10.626;2.89309;0;;
10.627;2.892625;0;;
10.649;2.839703;0;;
10.65;2.839228;0;;
10.651;2.839126;0;;
10.672;2.785348;0;;
10.695;2.732197;0;;
10.696;2.731721;0;;
10.705;2.731609;0;;
10.716;2.689254;0;;
10.738;2.625241;0;;
10.739;2.6245;0;;
10.761;2.570783;0;;
10.762;2.570783;0;;
10.763;2.570783;0;;
10.784;2.517233;0;;
10.806;2.464321;0;;
10.807;2.463809;0;;
10.808;2.463713;0;;
10.828;2.410395;0;;
10.849;2.357228;0;;
10.85;2.356699;0;;
10.872;2.303177;0;;
10.873;2.30277;0;;
10.883281;;;-0.329361831927825;-0.145751865279121
10.894;2.243616;0;;
10.896;2.243008;0;;
10.917;2.196172;0;;
10.918;2.195706;0;;
10.94;2.142103;0;;
10.941;2.141592;0;;
10.962;2.089011;0;;
10.963;2.088537;0;;
10.984;2.035119;0;;
10.985;2.03464;0;;
11.006;1.981883;0;;
11.008;1.981264;0;;
11.029;1.927942;0;;
11.03;1.927439;0;;
11.052;1.872119;0;;
11.073;1.820717;0;;
11.074;1.820223;0;;
11.095;1.767059;0;;
11.096;1.766426;0;;
11.117;1.713664;0;;
11.118;1.713138;0;;
11.138;1.660004;0;;
11.14;1.659429;0;;
11.16;1.606271;0;;
11.161;1.605763;0;;
11.181;1.552598;0;;
11.182;1.552151;0;;
11.204;1.498787;0;;
11.205;1.498787;0;;
11.225;1.445506;0;;
11.226;1.444949;0;;
11.247;1.392112;0;;
11.249;1.391571;0;;
11.27;1.338124;0;;
11.291;1.311058;0;;
11.291;1.283138;0;;
11.312;1.257148;0;;
11.313;1.234576;0;;
11.335;1.2041;0;;
11.3359835;;;-0.0808863083386725;-0.0608973117962039
11.356;1.141468;0;;
