Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
smallCube3;33.3158601;-0.978910730448131;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.6176602;0.991761608806661;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.6176602;0.991622364938905;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.6176602;-0.991622385512399;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.9189596;0.981001447716748;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.9189596;0.981001448185989;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.9189596;-0.981001458477597;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.2207594;0.830233375700501;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.2207594;0.830233246872844;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.2207594;-0.830233353074026;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.5225598;0.996029821188917;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.5225598;-0.996036332361705;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.5225598;-0.996029828881083;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.8243604;0.986807150223195;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.8243604;-0.98680719511149;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.8243604;-0.986807150223195;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.1256587;0.678349075934639;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.1256587;-0.678349339431975;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.1256587;-0.678349083633463;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.4269573;0.936131698687459;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.4269573;-0.936131748710858;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.4269573;-0.936131698687459;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.7312648;-0.0345833121157989;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.7312648;0.0345832044894767;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.7312648;0.0202251020945008;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.0305588;0.738704183180491;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.0305588;-0.738703590831788;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.0305588;0.738704892787473;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.3318569;0.996090573857726;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.3318569;-0.890880031025403;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.3318569;0.996090590061686;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.633156;-0.44825984659346;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;36.633156;-0.44825934871684;0;300;120;0.3;Pearson;BothEyes
smallCube3;36.633156;-0.448259360723585;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;36.9349559;0.995304648895006;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;36.9349559;0.995304589485954;0;300;120;0.3;Pearson;BothEyes
smallCube3;36.9349559;0.995304604532122;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;37.236255;0.872378329960701;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;37.236255;-0.872315008936523;0;300;120;0.3;Pearson;BothEyes
smallCube3;37.236255;-0.872315022397489;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;37.5380551;0.822108772115859;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;37.5380551;-0.822108394717574;0;300;120;0.3;Pearson;BothEyes
smallCube3;37.5380551;-0.82210837452444;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;37.8398554;-0.101263592716671;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;37.8398554;0.101263875284884;0;300;120;0.3;Pearson;BothEyes
smallCube3;37.8398554;0.101264067543525;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;38.141154;0.974867387926236;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;38.141154;-0.974867328138599;0;300;120;0.3;Pearson;BothEyes
smallCube3;38.141154;-0.974867392507065;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;38.4429546;0.958521174084761;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;38.4429546;0.0251878222734384;0;300;120;0.3;Pearson;BothEyes
smallCube3;38.4429546;-0.958521174084761;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;38.7447553;0.872575966888073;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;38.7447553;0.87257611988171;0;300;120;0.3;Pearson;BothEyes
smallCube3;38.7447553;0.872994722913709;0;300;120;0.3;Pearson;BothEyes
small (1)Cube1;39.0460544;0.91576283052717;0;300;120;0.3;Pearson;BothEyes
small (2)Cube2;39.0460544;0.915762872414305;0;300;120;0.3;Pearson;BothEyes
smallCube3;39.0460544;0.915762850644327;0;300;120;0.3;Pearson;BothEyes
