verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
9.374;2.91591;2;;
9.375;2.91591;2;;
9.395;2.951587;2;;
9.396;2.951587;2;;
9.397;2.951587;2;;
9.398;2.951587;2;;
9.419;2.987274;2;;
9.419;2.987274;2;;
9.42;2.987274;2;;
9.42;2.987274;2;;
9.421;2.987274;2;;
9.441;2.999842;2;;
9.442;2.999966;2;;
9.442;2.999987;2;;
9.463;2.982553;2;;
9.464;2.982345;2;;
9.464;2.970421;2;;
9.465;2.964917;2;;
9.466;2.963975;2;;
9.486;2.928762;2;;
9.487;2.928762;2;;
9.487;2.928762;2;;
9.488;2.928762;2;;
9.4922899;;;0.468473000978476;0.00753440472337149
9.486;2.928762;2;;
9.487;2.928762;2;;
9.487;2.928762;2;;
9.488;2.928762;2;;
9.508;2.910891;2;;
9.508;2.910891;2;;
9.53;2.853758;2;;
9.531;2.853758;2;;
9.532;2.853758;2;;
9.532;2.853758;2;;
9.552;2.821136;2;;
9.553;2.821136;2;;
9.554;2.821136;2;;
9.575;2.78637;2;;
9.576;2.785949;2;;
9.576;2.785933;2;;
9.577;2.785541;2;;
9.578;2.785541;2;;
9.596;2.750079;2;;
9.598;2.749711;2;;
9.599;2.749648;2;;
9.619;2.732211;2;;
9.62;2.717983;2;;
9.621;2.714854;2;;
9.622;2.714167;2;;
9.642;2.67877;2;;
9.643;2.678426;2;;
9.644;2.678354;2;;
9.644;2.678342;2;;
9.645;2.678337;2;;
9.664;2.643509;2;;
9.665;2.64286;2;;
9.667;2.642602;2;;
9.687;2.606324;2;;
9.688;2.606324;2;;
9.688;2.606324;2;;
9.689;2.606324;2;;
9.689;2.606324;2;;
9.709;2.571337;2;;
9.71;2.571337;2;;
9.71;2.571337;2;;
9.732;2.535562;2;;
9.732;2.53538;2;;
9.733;2.535188;2;;
9.734;2.535155;2;;
9.754;2.49994;2;;
9.755;2.499577;2;;
9.756;2.499522;2;;
9.756;2.499513;2;;
9.757;2.499506;2;;
9.777;2.482078;2;;
9.778;2.472316;2;;
9.778;2.467493;2;;
9.7825856;;;-0.471580423005817;-0.112244302208926
9.777;2.482078;2;;
9.778;2.472316;2;;
9.778;2.467493;2;;
9.799;2.428909;2;;
9.801;2.428457;2;;
9.801;2.428457;2;;
9.802;2.428457;2;;
9.802;2.428457;2;;
9.822;2.392655;2;;
9.823;2.392655;2;;
9.823;2.392655;2;;
9.842;2.357346;2;;
9.844;2.356956;2;;
9.844;2.356956;2;;
9.845;2.356904;2;;
9.864;2.321194;2;;
9.865;2.320814;2;;
9.866;2.320741;2;;
9.867;2.320729;2;;
9.886;2.285413;2;;
9.887;2.285035;2;;
9.888;2.284966;2;;
9.889;2.28495;2;;
9.908;2.249259;2;;
9.909;2.249259;2;;
9.91;2.249259;2;;
9.911;2.249259;2;;
9.932;2.215682;2;;
9.933;2.214481;2;;
9.935;2.213879;2;;
9.936;2.213377;2;;
9.96;2.17868;2;;
9.961;2.178323;2;;
9.962;2.178323;2;;
9.962;2.178323;2;;
9.978;2.138402;2;;
9.979;2.137772;2;;
9.979;2.137772;2;;
9.98;2.137772;2;;
9.98;2.137772;2;;
9.981;2.137772;2;;
10.001;2.106844;2;;
10.002;2.10652;2;;
10.023;2.071248;2;;
10.024;2.070919;2;;
10.024;2.070864;2;;
10.025;2.070836;2;;
10.026;2.070836;2;;
10.045;2.035487;2;;
10.046;2.035158;2;;
10.047;2.035055;2;;
10.067;1.999639;2;;
10.068;1.999278;2;;
10.069;1.999212;2;;
10.0894269;;;-0.497259796353962;-0.114889237427405
10.09;1.963756;2;;
10.091;1.963737;2;;
10.092;1.963486;2;;
10.093;1.96341;2;;
10.094;1.963359;2;;
10.115;1.922732;2;;
10.116;1.922373;2;;
10.117;1.922283;2;;
10.118;1.92226;2;;
10.118;1.916157;2;;
10.137;1.892059;2;;
10.138;1.891738;2;;
10.139;1.891738;2;;
10.159;1.855998;2;;
10.159;1.855998;2;;
10.16;1.855998;2;;
10.16;1.855998;2;;
10.179;1.820511;2;;
10.18;1.820121;2;;
10.181;1.820063;2;;
10.256;1.688264;2;;
10.258;1.688015;2;;
10.259;1.687858;2;;
10.26;1.687834;2;;
10.26;1.68783;2;;
10.261;1.687824;2;;
10.261;1.687824;2;;
10.262;1.687824;2;;
10.263;1.687824;2;;
10.263;1.677424;2;;
10.264;1.677424;2;;
10.265;1.677424;2;;
10.265;1.677424;2;;
10.266;1.677424;2;;
10.28;1.659676;2;;
10.28;1.659352;2;;
10.281;1.659352;2;;
10.282;1.659352;2;;
10.302;1.624318;2;;
10.302;1.624092;2;;
10.303;1.623928;2;;
10.304;1.623874;2;;
10.323;1.588731;2;;
10.324;1.588372;2;;
10.325;1.588288;2;;
10.325;1.588274;2;;
10.345;1.552455;2;;
10.346;1.552204;2;;
10.346;1.552163;2;;
10.347;1.552028;2;;
10.369;1.517074;2;;
10.37;1.516766;2;;
10.371;1.516684;2;;
10.371;1.516684;2;;
10.3862405;;;-0.488636763115483;-0.247250995374197
10.369;1.517074;2;;
10.37;1.516766;2;;
10.371;1.516684;2;;
10.371;1.516684;2;;
10.39;1.480632;2;;
10.391;1.480632;2;;
10.414;1.463127;2;;
10.415;1.46286;2;;
10.415;1.42497;2;;
10.416;1.42497;2;;
10.417;1.42497;2;;
10.417;1.42497;2;;
10.435;1.409434;2;;
10.436;1.409123;2;;
10.437;1.40904;2;;
10.438;1.409015;2;;
10.457;1.373833;2;;
10.458;1.373453;2;;
10.459;1.373395;2;;
10.459;1.373374;2;;
10.48;1.337023;2;;
10.481;1.337023;2;;
10.482;1.337023;2;;
10.482;1.337023;2;;
10.501;1.302411;2;;
10.502;1.302411;2;;
10.503;1.302411;2;;
10.505;1.302411;2;;
10.525;1.266273;2;;
10.526;1.266273;2;;
10.526;1.266273;2;;
10.528;1.266273;2;;
10.548;1.230389;2;;
10.548;1.230389;2;;
10.549;1.230389;2;;
10.55;1.230389;2;;
10.569;1.186613;2;;
10.571;1.186613;2;;
10.572;1.186613;2;;
10.574;1.186613;2;;
10.595;1.159261;2;;
10.595;1.159195;2;;
10.596;1.158928;2;;
10.596;1.158928;2;;
10.597;1.158928;2;;
10.598;1.158928;2;;
10.616;1.123341;2;;
10.616;1.122834;2;;
10.637;1.087808;2;;
10.638;1.087808;2;;
10.639;1.087808;2;;
10.639;1.087808;2;;
10.658;1.052714;2;;
10.659;1.052333;2;;
10.66;1.052269;2;;
10.661;1.05226;2;;
10.677037;;;-0.49761265682248;-0.488772409824436
10.68;1.016832;2;;
10.681;1.016472;2;;
10.681;1.016411;2;;
10.682;1.016368;2;;
10.705;0.9809363;2;;
10.706;0.980635;2;;
10.707;0.9805478;2;;
10.708;0.9805478;2;;
10.727;0.9357265;2;;
10.728;0.9351481;2;;
10.749;0.9085878;2;;
10.75;0.9082703;2;;
10.75;0.9082703;2;;
10.772;0.8736389;2;;
10.773;0.8731493;2;;
10.773;0.8730341;2;;
10.774;0.8728792;2;;
10.793;0.8378025;2;;
10.794;0.837468;2;;
10.794;0.8374264;2;;
10.795;0.8373299;2;;
10.815;0.8011359;2;;
10.816;0.8011359;2;;
10.817;0.8011359;2;;
10.818;0.8011359;2;;
10.839;0.7660378;2;;
10.839;0.7656131;2;;
10.84;0.7656131;2;;
10.841;0.7656131;2;;
10.86;0.7299795;2;;
10.861;0.7295165;2;;
10.862;0.7295165;2;;
10.863;0.7295165;2;;
10.882;0.6865048;2;;
10.883;0.6858894;2;;
10.884;0.685609;2;;
10.884;0.6854725;2;;
10.904;0.6590114;2;;
10.905;0.6587501;2;;
10.906;0.6586783;2;;
10.907;0.6586783;2;;
10.926;0.6233399;2;;
10.927;0.6229685;2;;
10.928;0.6228727;2;;
10.929;0.6228727;2;;
10.948;0.5863407;2;;
10.949;0.5863407;2;;
10.95;0.5863407;2;;
10.95;0.5863407;2;;
10.97;0.5517949;2;;
10.971;0.5514843;2;;
10.972;0.5513917;2;;
10.973;0.5513642;2;;
10.9783632;;;-0.498498256648419;-0.495501868235086
10.97;0.5517949;2;;
10.971;0.5514843;2;;
10.972;0.5513917;2;;
10.973;0.5513642;2;;
10.992;0.5160077;2;;
10.992;0.515829;2;;
10.993;0.5155856;2;;
10.994;0.5155421;2;;
11.013;0.4803231;2;;
11.014;0.4799421;2;;
11.015;0.4798838;2;;
11.015;0.4798743;2;;
11.035;0.4379517;2;;
11.037;0.4375614;2;;
11.038;0.4374805;2;;
11.039;0.4374563;2;;
11.058;0.4087631;2;;
11.059;0.4084695;2;;
11.06;0.4083812;2;;
11.061;0.4083812;2;;
11.08;0.3726132;2;;
11.081;0.3726132;2;;
11.082;0.3726132;2;;
11.083;0.3726132;2;;
11.102;0.3375147;2;;
11.103;0.3369796;2;;
11.104;0.3367567;2;;
11.105;0.336645;2;;
11.124;0.3022752;2;;
11.126;0.3015074;2;;
11.126;0.3014988;2;;
11.127;0.3014038;2;;
11.148;0.2657679;2;;
11.149;0.2654647;2;;
11.151;0.2653829;2;;
11.152;0.2653672;2;;
11.168;0.2320829;2;;
11.17;0.229769;2;;
11.17;0.2294145;2;;
11.171;0.2294145;2;;
11.19;0.211489;2;;
11.191;0.1875017;2;;
11.192;0.1875017;2;;
11.193;0.1875017;2;;
11.213;0.1587372;2;;
11.214;0.1584695;2;;
11.215;0.1584029;2;;
11.215;0.1583916;2;;
11.235;0.1410224;2;;
11.236;0.1258599;2;;
11.237;0.1234415;2;;
11.238;0.1230901;2;;
11.258;0.08747032;2;;
11.258;0.08719933;2;;
11.259;0.08702112;2;;
11.26;0.08702112;2;;
11.279689;;;-0.496484514000581;-0.495308047646741
11.28;0.05155639;2;;
11.28;0.05154561;2;;
11.281;0.05111087;2;;
11.29;0.05111087;2;;
11.302;0.03468824;2;;
11.303;0.0208617;2;;
11.305;0.00358713;2;;
11.306;0.00358713;2;;
11.325;-0.01984231;2;;
11.326;-0.02022903;2;;
11.326;-0.0203211;2;;
11.327;-0.02046681;2;;
11.348;-0.06408942;2;;
11.349;-0.06446842;2;;
11.349;-0.06451987;2;;
11.35;-0.06461974;2;;
11.37;-0.09224603;2;;
11.37;-0.09224603;2;;
11.371;-0.09224603;2;;
11.391;-0.1097355;2;;
11.391;-0.1186343;2;;
11.392;-0.1262019;2;;
11.393;-0.1273409;2;;
11.393;-0.1275314;2;;
11.414;-0.1454208;2;;
11.414;-0.1555486;2;;
11.433;-0.1813194;2;;
11.434;-0.1815849;2;;
11.435;-0.1816382;2;;
11.436;-0.1816547;2;;
11.437;-0.1990243;2;;
11.438;-0.1990243;2;;
11.455;-0.2174379;2;;
11.456;-0.2176632;2;;
11.477;-0.2523864;2;;
11.477;-0.2526592;2;;
11.478;-0.2527807;2;;
11.479;-0.2527971;2;;
11.48;-0.2528004;2;;
11.5;-0.2885301;2;;
11.501;-0.2888362;2;;
11.502;-0.2889183;2;;
11.52;-0.3237858;2;;
11.52;-0.3239255;2;;
11.521;-0.3241772;2;;
11.521;-0.3242825;2;;
11.541;-0.3598146;2;;
11.542;-0.3601873;2;;
11.543;-0.3602536;2;;
11.544;-0.360264;2;;
11.564;-0.3957641;2;;
11.565;-0.3960989;2;;
11.565;-0.3961537;2;;
11.5704866;;;0.0218245231233616;-0.36769272608703
11.564;-0.3957641;2;;
11.565;-0.3960989;2;;
11.565;-0.3961537;2;;
11.586;-0.4314095;2;;
11.586;-0.4316336;2;;
11.587;-0.4318346;2;;
11.588;-0.4318346;2;;
11.607;-0.4670317;2;;
11.608;-0.4673828;2;;
11.609;-0.4674636;2;;
11.61;-0.4674822;2;;
11.629;-0.5024428;2;;
11.629;-0.5027274;2;;
11.63;-0.5028797;2;;
11.631;-0.5029011;2;;
11.65;-0.5213921;2;;
11.65;-0.5215498;2;;
11.651;-0.5216366;2;;
11.652;-0.5216366;2;;
11.672;-0.573576;2;;
11.672;-0.5736131;2;;
11.673;-0.5741186;2;;
11.674;-0.5742026;2;;
11.694;-0.6103926;2;;
11.695;-0.6107146;2;;
11.695;-0.6107475;2;;
11.696;-0.6108213;2;;
11.715;-0.6455347;2;;
11.716;-0.6459074;2;;
11.717;-0.6459665;2;;
11.717;-0.6459748;2;;
11.747;-0.6800805;2;;
11.748;-0.6809278;2;;
11.75;-0.6817051;2;;
11.751;-0.6817777;2;;
11.761;-0.7242228;2;;
11.761;-0.7247767;2;;
11.762;-0.7252242;2;;
11.783;-0.7530864;2;;
11.783;-0.7532743;2;;
11.784;-0.7533872;2;;
11.784;-0.7534066;2;;
11.785;-0.7534193;2;;
11.806;-0.7709403;2;;
11.807;-0.7711042;2;;
11.807;-0.7711323;2;;
11.808;-0.7711505;2;;
11.828;-0.8241143;2;;
11.829;-0.8246401;2;;
11.829;-0.8247293;2;;
11.83;-0.824772;2;;
11.851;-0.8605947;2;;
11.851;-0.8610322;2;;
11.852;-0.8610322;2;;
11.853;-0.8610322;2;;
11.871812;;;0.497005914401136;-0.119038083281126
11.873;-0.8960172;2;;
11.874;-0.8960277;2;;
11.874;-0.896454;2;;
11.894;-0.9320723;2;;
11.895;-0.9320723;2;;
11.896;-0.9320723;2;;
11.897;-0.9320723;2;;
11.917;-0.9684805;2;;
11.918;-0.9688119;2;;
11.938;-0.9857817;2;;
11.939;-1.000888;2;;
11.94;-1.003925;2;;
11.941;-1.003925;2;;
11.941;-1.003925;2;;
11.942;-1.003925;2;;
11.961;-1.021161;2;;
11.961;-1.021361;2;;
11.983;-1.06475;2;;
11.984;-1.076536;2;;
11.985;-1.076536;2;;
11.986;-1.076536;2;;
11.986;-1.076536;2;;
12.005;-1.093007;2;;
12.006;-1.108176;2;;
12.007;-1.110439;2;;
12.008;-1.110751;2;;
12.029;-1.145163;2;;
12.029;-1.145489;2;;
12.031;-1.146678;2;;
12.05;-1.165206;2;;
12.051;-1.165379;2;;
12.051;-1.168367;2;;
12.052;-1.178;2;;
12.052;-1.178797;2;;
12.053;-1.182351;2;;
12.074;-1.200331;2;;
12.074;-1.205985;2;;
12.096;-1.253139;2;;
12.097;-1.253537;2;;
12.097;-1.253598;2;;
12.098;-1.253669;2;;
12.099;-1.25368;2;;
12.118;-1.271357;2;;
12.119;-1.271528;2;;
12.119;-1.271587;2;;
12.12;-1.271587;2;;
12.121;-1.271587;2;;
12.141;-1.324517;2;;
12.142;-1.325065;2;;
12.143;-1.325146;2;;
12.163;-1.360363;2;;
12.164;-1.360699;2;;
12.165;-1.360775;2;;
12.165;-1.360788;2;;
12.166;-1.360795;2;;
12.1736397;;;0.496447599319052;0.129698380710742
12.163;-1.360363;2;;
12.164;-1.360699;2;;
12.165;-1.360775;2;;
12.165;-1.360788;2;;
12.166;-1.360795;2;;
12.185;-1.378695;2;;
12.185;-1.378844;2;;
12.207;-1.431598;2;;
12.208;-1.432101;2;;
12.209;-1.432174;2;;
12.21;-1.432186;2;;
12.211;-1.432186;2;;
12.231;-1.468309;2;;
12.231;-1.468382;2;;
12.232;-1.468697;2;;
12.233;-1.468749;2;;
12.234;-1.468772;2;;
12.253;-1.504346;2;;
12.254;-1.504346;2;;
12.274;-1.521745;2;;
12.275;-1.521745;2;;
12.276;-1.521745;2;;
12.277;-1.521745;2;;
12.277;-1.521745;2;;
12.278;-1.521745;2;;
12.297;-1.575368;2;;
12.298;-1.575368;2;;
12.318;-1.595153;2;;
12.319;-1.608675;2;;
12.32;-1.610674;2;;
12.321;-1.611308;2;;
12.34;-1.645331;2;;
12.341;-1.646474;2;;
12.342;-1.646903;2;;
12.344;-1.64746;2;;
12.365;-1.68248;2;;
12.366;-1.68289;2;;
12.367;-1.68289;2;;
12.367;-1.68289;2;;
12.386;-1.718296;2;;
12.387;-1.718659;2;;
12.388;-1.718752;2;;
12.389;-1.718752;2;;
12.389;-1.718752;2;;
12.39;-1.718752;2;;
12.41;-1.754646;2;;
12.411;-1.754646;2;;
12.431;-1.772541;2;;
12.432;-1.772702;2;;
12.432;-1.772721;2;;
12.433;-1.77276;2;;
12.434;-1.772769;2;;
12.453;-1.82581;2;;
12.454;-1.82581;2;;
12.455;-1.82581;2;;
12.4639349;;;0.497016216895386;0.378073563434734
12.453;-1.82581;2;;
12.454;-1.82581;2;;
12.455;-1.82581;2;;
12.477;-1.861009;2;;
12.478;-1.86131;2;;
12.478;-1.861359;2;;
12.479;-1.861405;2;;
12.498;-1.89716;2;;
12.499;-1.897549;2;;
12.5;-1.897625;2;;
12.501;-1.897625;2;;
12.501;-1.897625;2;;
12.502;-1.897625;2;;
12.52;-1.932759;2;;
12.521;-1.933129;2;;
12.543;-1.968672;2;;
12.544;-1.968903;2;;
12.544;-1.968944;2;;
12.545;-1.969079;2;;
12.546;-1.969079;2;;
12.566;-2.003886;2;;
12.567;-2.004224;2;;
12.568;-2.004294;2;;
12.569;-2.004308;2;;
12.589;-2.023567;2;;
12.59;-2.023866;2;;
12.591;-2.024207;2;;
12.611;-2.075419;2;;
12.611;-2.07559;2;;
12.612;-2.076074;2;;
12.613;-2.076074;2;;
12.622;-2.076074;2;;
12.624;-2.091712;2;;
12.633;-2.115118;2;;
12.634;-2.115645;2;;
12.656;-2.146674;2;;
12.657;-2.146939;2;;
12.657;-2.146982;2;;
12.658;-2.147024;2;;
12.659;-2.14703;2;;
12.679;-2.18318;2;;
12.68;-2.183526;2;;
12.681;-2.183611;2;;
12.703;-2.218568;2;;
12.704;-2.218877;2;;
12.704;-2.21893;2;;
12.705;-2.218969;2;;
12.706;-2.218969;2;;
12.724;-2.254104;2;;
12.725;-2.254596;2;;
12.725;-2.254596;2;;
12.726;-2.254596;2;;
12.726;-2.254596;2;;
12.746;-2.271988;2;;
12.747;-2.272162;2;;
12.7657623;;;0.485676248147897;0.494036494690867
12.769;-2.324901;2;;
12.769;-2.325515;2;;
12.77;-2.325515;2;;
12.771;-2.325515;2;;
12.772;-2.325515;2;;
12.791;-2.361553;2;;
12.792;-2.361938;2;;
12.793;-2.362;2;;
12.793;-2.362007;2;;
12.794;-2.362026;2;;
12.814;-2.398326;2;;
12.815;-2.398326;2;;
12.836;-2.433305;2;;
12.837;-2.43361;2;;
12.838;-2.43369;2;;
12.838;-2.433702;2;;
12.839;-2.433714;2;;
12.839;-2.433718;2;;
12.858;-2.468419;2;;
12.859;-2.46876;2;;
12.879;-2.504405;2;;
12.881;-2.504739;2;;
12.882;-2.504796;2;;
12.882;-2.504823;2;;
12.883;-2.50484;2;;
12.903;-2.522575;2;;
12.904;-2.52275;2;;
12.905;-2.522799;2;;
12.906;-2.522799;2;;
12.925;-2.574869;2;;
12.926;-2.576023;2;;
12.927;-2.576745;2;;
12.948;-2.612574;2;;
12.949;-2.613001;2;;
12.95;-2.613001;2;;
12.95;-2.613001;2;;
12.951;-2.613001;2;;
12.951;-2.613001;2;;
12.97;-2.648005;2;;
12.971;-2.648379;2;;
12.972;-2.648439;2;;
12.992;-2.683305;2;;
12.993;-2.683661;2;;
12.994;-2.683739;2;;
12.994;-2.683739;2;;
13.015;-2.71992;2;;
13.016;-2.71992;2;;
13.016;-2.71992;2;;
13.017;-2.71992;2;;
13.018;-2.71992;2;;
13.038;-2.757989;2;;
13.039;-2.758382;2;;
13.059;-2.778884;2;;
13.06;-2.779097;2;;
13.0710995;;;0.494543390463912;0.493420863706562
13.059;-2.778884;2;;
13.06;-2.779097;2;;
13.071;-2.790428;2;;
13.072;-2.790513;2;;
13.073;-2.790586;2;;
13.074;-2.791293;2;;
13.083;-2.791494;2;;
13.084;-2.833056;2;;
13.085;-2.833056;2;;
13.085;-2.833056;2;;
13.105;-2.861335;2;;
13.106;-2.861753;2;;
13.106;-2.861946;2;;
13.127;-2.897826;2;;
13.128;-2.898168;2;;
13.129;-2.898226;2;;
13.129;-2.898226;2;;
13.149;-2.933493;2;;
13.151;-2.933873;2;;
13.151;-2.933934;2;;
13.172;-2.970177;2;;
13.172;-2.970177;2;;
13.173;-2.970177;2;;
13.174;-2.970177;2;;
13.174;-2.970177;2;;
13.175;-2.970177;2;;
13.194;-3.004961;2;;
13.195;-3.005294;2;;
13.215;-3.000065;2;;
13.216;-3.000016;2;;
13.218;-3.000004;2;;
13.219;-3;2;;
13.219;-3;2;;
13.238;-2.944801;2;;
13.239;-2.944801;2;;
13.239;-2.944801;2;;
13.26;-2.911416;2;;
13.261;-2.911015;2;;
13.262;-2.911015;2;;
13.262;-2.911015;2;;
13.282;-2.911015;2;;
13.283;-2.911015;2;;
13.284;-2.911015;2;;
13.284;-2.911015;2;;
13.304;-2.911015;2;;
13.304;-2.911015;2;;
13.305;-2.911015;2;;
13.306;-2.911015;2;;
13.326;-2.893298;2;;
13.327;-2.893119;2;;
13.328;-2.89309;2;;
13.329;-2.830118;2;;
13.35;-2.757824;2;;
13.351;-2.757123;2;;
13.352;-2.757011;2;;
13.352;-2.756965;2;;
13.353;-2.756965;2;;
13.3689156;;;0.0184070205546349;0.373910719015457
13.374;-2.749369;2;;
13.375;-2.749295;2;;
13.376;-2.749279;2;;
13.377;-2.749279;2;;
13.396;-2.714544;2;;
13.397;-2.714091;2;;
13.398;-2.714091;2;;
13.398;-2.714091;2;;
13.399;-2.714091;2;;
13.418;-2.660866;2;;
13.419;-2.660866;2;;
13.42;-2.660866;2;;
13.44;-2.625584;2;;
13.44;-2.625321;2;;
13.442;-2.625138;2;;
13.442;-2.625138;2;;
13.461;-2.589657;2;;
13.462;-2.589268;2;;
13.463;-2.589214;2;;
13.484;-2.554245;2;;
13.485;-2.553826;2;;
13.486;-2.553826;2;;
13.486;-2.553826;2;;
13.506;-2.517589;2;;
13.507;-2.517589;2;;
13.508;-2.517589;2;;
13.516;-2.517589;2;;
13.528;-2.477767;2;;
13.529;-2.477767;2;;
13.53;-2.477767;2;;
13.531;-2.477767;2;;
13.551;-2.437502;2;;
13.552;-2.437502;2;;
13.553;-2.437502;2;;
13.553;-2.437502;2;;
13.575;-2.410718;2;;
13.576;-2.410467;2;;
13.577;-2.410429;2;;
13.577;-2.410416;2;;
13.578;-2.410416;2;;
13.597;-2.375176;2;;
13.598;-2.374828;2;;
13.598;-2.374769;2;;
13.622;-2.339361;2;;
13.622;-2.339142;2;;
13.623;-2.339023;2;;
13.623;-2.339003;2;;
13.624;-2.338992;2;;
13.625;-2.338989;2;;
13.644;-2.303289;2;;
13.644;-2.303289;2;;
13.644;-2.303289;2;;
13.645;-2.303289;2;;
13.665;-2.267399;2;;
13.665;-2.267399;2;;
13.666;-2.267399;2;;
13.6702418;;;-0.496597996962041;0.125507165551101
13.665;-2.267399;2;;
13.665;-2.267399;2;;
13.666;-2.267399;2;;
13.686;-2.232519;2;;
13.687;-2.232167;2;;
13.688;-2.232099;2;;
13.708;-2.188125;2;;
13.709;-2.187577;2;;
13.709;-2.187577;2;;
13.71;-2.187577;2;;
13.73;-2.160223;2;;
13.731;-2.159971;2;;
13.731;-2.159933;2;;
13.732;-2.159891;2;;
13.752;-2.124081;2;;
13.752;-2.123625;2;;
13.753;-2.123625;2;;
13.754;-2.123625;2;;
13.775;-2.088949;2;;
13.775;-2.088949;2;;
13.776;-2.088949;2;;
13.776;-2.088949;2;;
13.797;-2.054381;2;;
13.798;-2.053757;2;;
13.798;-2.053668;2;;
13.8;-2.052697;2;;
13.82;-2.017076;2;;
13.821;-2.017076;2;;
13.822;-2.017076;2;;
13.822;-2.017076;2;;
13.842;-1.980731;2;;
13.843;-1.980731;2;;
13.844;-1.980731;2;;
13.844;-1.980731;2;;
13.845;-1.980731;2;;
13.864;-1.938317;2;;
13.865;-1.937868;2;;
13.866;-1.937758;2;;
13.888;-1.909426;2;;
13.888;-1.909426;2;;
13.889;-1.909426;2;;
13.89;-1.909426;2;;
13.89;-1.909426;2;;
13.909;-1.875044;2;;
13.91;-1.874674;2;;
13.911;-1.874594;2;;
13.911;-1.874594;2;;
13.931;-1.838882;2;;
13.932;-1.838555;2;;
13.933;-1.838469;2;;
13.953;-1.802879;2;;
13.954;-1.802539;2;;
13.962;-1.802431;2;;
13.963;-1.787356;2;;
13.9715671;;;-0.496607266892989;-0.120063713209121
13.962;-1.802431;2;;
13.963;-1.787356;2;;
13.974;-1.764041;2;;
13.975;-1.763645;2;;
13.995;-1.731806;2;;
13.996;-1.731414;2;;
13.997;-1.731414;2;;
13.998;-1.731414;2;;
14.018;-1.687115;2;;
14.018;-1.686759;2;;
14.019;-1.686588;2;;
14.02;-1.686564;2;;
14.041;-1.659519;2;;
14.041;-1.659509;2;;
14.042;-1.659295;2;;
14.042;-1.659189;2;;
14.062;-1.642027;2;;
14.063;-1.629503;2;;
14.063;-1.628307;2;;
14.064;-1.624789;2;;
14.084;-1.589002;2;;
14.084;-1.588545;2;;
14.085;-1.588545;2;;
14.086;-1.588545;2;;
14.106;-1.57076;2;;
14.106;-1.552868;2;;
14.107;-1.552868;2;;
14.108;-1.552868;2;;
14.127;-1.534678;2;;
14.128;-1.53448;2;;
14.129;-1.521244;2;;
14.13;-1.51792;2;;
14.149;-1.498584;2;;
14.15;-1.498332;2;;
14.151;-1.481053;2;;
14.151;-1.481053;2;;
14.171;-1.46314;2;;
14.172;-1.462914;2;;
14.172;-1.462914;2;;
14.173;-1.442677;2;;
14.192;-1.427633;2;;
14.193;-1.42748;2;;
14.193;-1.427454;2;;
14.194;-1.427441;2;;
14.213;-1.392399;2;;
14.214;-1.391948;2;;
14.215;-1.391948;2;;
14.236;-1.356486;2;;
14.237;-1.356189;2;;
14.237;-1.356169;2;;
14.258;-1.320544;2;;
14.259;-1.320237;2;;
14.259;-1.320199;2;;
14.26;-1.32011;2;;
14.26;-1.32011;2;;
14.2733948;;;0.485558254323887;-0.122309997244127
14.279;-1.285338;2;;
14.28;-1.284963;2;;
14.281;-1.284905;2;;
14.281;-1.284883;2;;
14.301;-1.248881;2;;
14.302;-1.248881;2;;
14.303;-1.248881;2;;
14.324;-1.213166;2;;
14.325;-1.212736;2;;
14.326;-1.212736;2;;
14.326;-1.212736;2;;
14.347;-1.177675;2;;
14.347;-1.177675;2;;
14.348;-1.177675;2;;
14.348;-1.177675;2;;
14.349;-1.177675;2;;
14.35;-1.177675;2;;
14.369;-1.141576;2;;
14.369;-1.141576;2;;
14.391;-1.105973;2;;
14.392;-1.105973;2;;
14.401;-1.105973;2;;
14.401;-1.093934;2;;
14.402;-1.087847;2;;
14.413;-1.062688;2;;
14.413;-1.062688;2;;
14.414;-1.062688;2;;
14.435;-1.034864;2;;
14.436;-1.034627;2;;
14.436;-1.034526;2;;
14.437;-1.034526;2;;
14.457;-0.9985369;2;;
14.457;-0.9985369;2;;
14.458;-0.9985369;2;;
14.459;-0.9985369;2;;
14.478;-0.9811602;2;;
14.479;-0.9809332;2;;
14.48;-0.9809332;2;;
14.48;-0.9727342;2;;
14.502;-0.9278551;2;;
14.503;-0.9273374;2;;
14.504;-0.9273374;2;;
14.504;-0.9273374;2;;
14.524;-0.891544;2;;
14.524;-0.891286;2;;
14.525;-0.8911365;2;;
14.545;-0.8552876;2;;
14.546;-0.8549142;2;;
14.57;-0.8198432;2;;
14.571;-0.81953;2;;
14.575222;;;0.497550801232485;-0.00252405207466423
14.57;-0.8198432;2;;
14.571;-0.81953;2;;
14.593;-0.7841858;2;;
14.594;-0.7839076;2;;
14.594;-0.7837741;2;;
14.614;-0.7479951;2;;
14.615;-0.7479951;2;;
14.615;-0.7479951;2;;
14.616;-0.7479951;2;;
14.639;-0.7127662;2;;
14.64;-0.7124909;2;;
14.641;-0.7124035;2;;
14.642;-0.7123879;2;;
14.643;-0.6911128;2;;
14.644;-0.6877745;2;;
14.664;-0.6764105;2;;
14.665;-0.6636131;2;;
14.666;-0.6602974;2;;
14.666;-0.659756;2;;
14.687;-0.6409515;2;;
14.687;-0.6399618;2;;
14.688;-0.6310301;2;;
14.689;-0.6246248;2;;
14.708;-0.6052701;2;;
