verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
9.505;-1.097143;-3;;
9.524;-1.04325;-3;;
9.525;-1.04325;-3;;
9.525;-1.04325;-3;;
9.526;-1.04325;-3;;
9.5398633;;;-0.32490577339077;0.153684915527583
9.524;-1.04325;-3;;
9.525;-1.04325;-3;;
9.525;-1.04325;-3;;
9.526;-1.04325;-3;;
9.545;-0.9898674;-3;;
9.546;-0.9898674;-3;;
9.546;-0.9898674;-3;;
9.547;-0.9898674;-3;;
9.566;-0.9369592;-3;;
9.567;-0.9364535;-3;;
9.567;-0.9363746;-3;;
9.568;-0.9362966;-3;;
9.587;-0.8830822;-3;;
9.588;-0.8825646;-3;;
9.588;-0.8824785;-3;;
9.608;-0.8294599;-3;;
9.609;-0.8288047;-3;;
9.61;-0.8288047;-3;;
9.61;-0.8288047;-3;;
9.611;-0.8288047;-3;;
9.63;-0.7751368;-3;;
9.631;-0.7751368;-3;;
9.632;-0.7751368;-3;;
9.653;-0.7242991;-3;;
9.654;-0.7230038;-3;;
9.655;-0.7220578;-3;;
9.674;-0.6688712;-3;;
9.675;-0.6678875;-3;;
9.676;-0.6675669;-3;;
9.676;-0.6675129;-3;;
9.696;-0.6149335;-3;;
9.697;-0.614404;-3;;
9.698;-0.6143004;-3;;
9.699;-0.6142752;-3;;
9.718;-0.5877678;-3;;
9.719;-0.5657668;-3;;
9.72;-0.562213;-3;;
9.72;-0.561808;-3;;
9.72;-0.5615119;-3;;
9.74;-0.5347481;-3;;
9.741;-0.5170367;-3;;
9.742;-0.5071411;-3;;
9.761;-0.4802608;-3;;
9.762;-0.4802608;-3;;
9.763;-0.4802608;-3;;
9.763;-0.453448;-3;;
9.783;-0.4266677;-3;;
9.783;-0.4266677;-3;;
9.784;-0.4266677;-3;;
9.785;-0.4266677;-3;;
9.805;-0.3737863;-3;;
9.8411638;;;-0.283600056397558;-0.0351765073126214
9.847;-0.2664219;-3;;
9.848;-0.2659159;-3;;
9.848;-0.2658297;-3;;
9.868;-0.2129147;-3;;
9.869;-0.2123603;-3;;
9.87;-0.2122858;-3;;
9.894;-0.1590685;-3;;
9.894;-0.1585016;-3;;
9.895;-0.1585016;-3;;
9.896;-0.1585016;-3;;
9.896;-0.1585016;-3;;
9.911;-0.1057027;-3;;
9.912;-0.1050631;-3;;
9.912;-0.1049856;-3;;
9.932;-0.05294353;-3;;
9.933;-0.05211951;-3;;
9.934;-0.05166419;-3;;
9.954;0.001000192;-3;;
9.955;0.00196171;-3;;
9.956;0.002178153;-3;;
9.957;0.002290099;-3;;
9.958;0.002290099;-3;;
9.977;0.05511171;-3;;
9.978;0.0556453;-3;;
9.978;0.05573599;-3;;
9.998;0.1086091;-3;;
9.999;0.1091576;-3;;
10;0.1092368;-3;;
10.001;0.1092605;-3;;
10.001;0.1092605;-3;;
10.021;0.1617498;-3;;
10.021;0.1620465;-3;;
10.022;0.1629309;-3;;
10.043;0.2160582;-3;;
10.044;0.2165499;-3;;
10.044;0.2166332;-3;;
10.045;0.2166792;-3;;
10.065;0.2697762;-3;;
10.066;0.2702338;-3;;
10.067;0.2703848;-3;;
10.067;0.2704587;-3;;
10.068;0.2704587;-3;;
10.087;0.3231409;-3;;
10.088;0.3237025;-3;;
10.089;0.3237941;-3;;
10.109;0.35035;-3;;
10.11;0.3725965;-3;;
10.111;0.3761293;-3;;
10.1429666;;;-0.438591594951024;-0.157380886186536
10.178;0.5374088;-3;;
10.179;0.538337;-3;;
10.179;0.5384962;-3;;
10.18;0.5385936;-3;;
10.181;0.5386166;-3;;
10.181;0.5386205;-3;;
10.201;0.5906059;-3;;
10.201;0.5908636;-3;;
10.202;0.591769;-3;;
10.222;0.6451104;-3;;
10.223;0.6456668;-3;;
10.224;0.6457438;-3;;
10.224;0.645757;-3;;
10.225;0.6457629;-3;;
10.244;0.6986536;-3;;
10.245;0.6992104;-3;;
10.245;0.6993037;-3;;
10.267;0.7523139;-3;;
10.268;0.7529306;-3;;
10.268;0.7529306;-3;;
10.269;0.7529306;-3;;
10.288;0.8064121;-3;;
10.289;0.8064121;-3;;
10.29;0.8064121;-3;;
10.291;0.8064121;-3;;
10.31;0.8591772;-3;;
10.311;0.859745;-3;;
10.312;0.8598338;-3;;
10.313;0.8598582;-3;;
10.333;0.9129279;-3;;
10.334;0.9134743;-3;;
10.335;0.9135861;-3;;
10.335;0.9135861;-3;;
10.336;0.9135861;-3;;
10.356;0.9660931;-3;;
10.356;0.9661752;-3;;
10.357;0.9672348;-3;;
10.377;0.9940356;-3;;
10.378;1.01681;-3;;
10.379;1.020091;-3;;
10.38;1.021067;-3;;
10.399;1.048318;-3;;
10.4;1.066535;-3;;
10.401;1.072072;-3;;
10.402;1.073959;-3;;
10.42;1.101433;-3;;
10.421;1.101728;-3;;
10.422;1.10179;-3;;
10.423;1.128224;-3;;
10.442;1.155286;-3;;
10.442;1.155286;-3;;
10.443;1.155286;-3;;
10.444;1.155286;-3;;
10.4447679;;;0.0358994035585321;-0.252799505295205
10.399;1.048318;-3;;
10.4;1.066535;-3;;
10.401;1.072072;-3;;
10.402;1.073959;-3;;
10.42;1.101433;-3;;
10.421;1.101728;-3;;
10.422;1.10179;-3;;
10.423;1.128224;-3;;
10.442;1.155286;-3;;
10.442;1.155286;-3;;
10.443;1.155286;-3;;
10.444;1.155286;-3;;
10.463;1.208705;-3;;
10.463;1.208705;-3;;
10.464;1.208705;-3;;
10.464;1.208705;-3;;
10.484;1.261904;-3;;
10.485;1.261904;-3;;
10.485;1.261904;-3;;
10.505;1.315247;-3;;
10.506;1.315731;-3;;
10.506;1.315806;-3;;
10.507;1.315892;-3;;
10.526;1.368764;-3;;
10.657;1.690539;-3;;
10.678;1.743564;-3;;
10.679;1.744478;-3;;
10.68;1.74472;-3;;
10.7460689;;;0.430657494827541;-0.0639086882406272
10.787;1.985678;-3;;
10.893;2.253711;-3;;
10.978;2.441288;-3;;
10.999;2.494548;-3;;
11;2.495184;-3;;
11.041;2.602356;-3;;
11.0473697;;;-0.252433320035549;-0.0561170041501251
11.041;2.602356;-3;;
11.062;2.655143;-3;;
11.063;2.655768;-3;;
11.089;2.709862;-3;;
11.09;2.709862;-3;;
11.105;2.763103;-3;;
11.106;2.763103;-3;;
11.106;2.763103;-3;;
11.126;2.816564;-3;;
11.127;2.816564;-3;;
11.128;2.816564;-3;;
11.147;2.843544;-3;;
11.148;2.866516;-3;;
11.149;2.869754;-3;;
11.15;2.870467;-3;;
11.169;2.897218;-3;;
11.17;2.897491;-3;;
11.171;2.918394;-3;;
11.193;2.951145;-3;;
11.194;2.969046;-3;;
11.216;2.999652;-3;;
11.217;2.999894;-3;;
11.218;2.99996;-3;;
11.236;2.973062;-3;;
11.237;2.953591;-3;;
11.239;2.947441;-3;;
11.259;2.918964;-3;;
11.26;2.897095;-3;;
11.28;2.86569;-3;;
11.281;2.8654;-3;;
11.282;2.865326;-3;;
11.301;2.812608;-3;;
11.302;2.812087;-3;;
11.302;2.811998;-3;;
11.322;2.759194;-3;;
11.323;2.758692;-3;;
11.323;2.758605;-3;;
11.3491727;;;-0.353710255327609;-0.0348966692442714
11.322;2.759194;-3;;
11.323;2.758692;-3;;
11.323;2.758605;-3;;
11.493;2.356121;-3;;
11.598;2.089118;-3;;
11.619;2.035409;-3;;
11.62;2.034887;-3;;
11.6514753;;;-0.0573735795700628;-0.0582149150264201
11.75;1.740194;-3;;
11.773;1.686827;-3;;
11.775;1.663004;-3;;
11.795;1.633082;-3;;
11.796;1.615644;-3;;
11.797;1.60921;-3;;
11.798;1.606553;-3;;
11.819;1.552436;-3;;
11.82;1.551795;-3;;
11.821;1.551795;-3;;
11.821;1.551795;-3;;
11.841;1.498433;-3;;
11.842;1.498433;-3;;
11.842;1.498433;-3;;
11.843;1.498433;-3;;
11.863;1.471456;-3;;
11.863;1.45701;-3;;
11.864;1.447486;-3;;
11.865;1.445191;-3;;
11.886;1.391975;-3;;
11.887;1.391492;-3;;
11.887;1.391409;-3;;
11.888;1.391359;-3;;
11.907;1.364611;-3;;
11.908;1.343341;-3;;
11.908;1.339697;-3;;
11.909;1.337799;-3;;
11.928;1.311083;-3;;
11.929;1.310739;-3;;
11.93;1.284007;-3;;
11.93;1.284007;-3;;
11.95;1.257433;-3;;
11.951;1.257166;-3;;
11.952;1.257114;-3;;
11.9527763;;;-0.0332394812219043;-0.174189159038781
11.95;1.257433;-3;;
11.951;1.257166;-3;;
11.952;1.257114;-3;;
11.953;1.235616;-3;;
11.971;1.203952;-3;;
11.972;1.203465;-3;;
11.972;1.203415;-3;;
11.992;1.150477;-3;;
11.993;1.150005;-3;;
11.993;1.149817;-3;;
11.994;1.149817;-3;;
12.014;1.098878;-3;;
12.014;1.098097;-3;;
12.034;1.042804;-3;;
12.035;1.042233;-3;;
12.036;1.042147;-3;;
12.037;1.042126;-3;;
12.056;0.9897188;-3;;
12.057;0.9892;-3;;
12.058;0.9890764;-3;;
12.058;0.9890553;-3;;
12.078;0.9362305;-3;;
12.078;0.9358375;-3;;
12.079;0.9356255;-3;;
12.08;0.9355777;-3;;
12.099;0.8828442;-3;;
12.1;0.8822657;-3;;
12.101;0.8821856;-3;;
12.102;0.8821685;-3;;
12.121;0.828962;-3;;
12.122;0.8284028;-3;;
12.122;0.8283086;-3;;
12.123;0.8282592;-3;;
12.143;0.7746348;-3;;
12.144;0.7746348;-3;;
12.144;0.7746348;-3;;
12.145;0.7746348;-3;;
12.164;0.7478876;-3;;
12.165;0.7259058;-3;;
12.166;0.7218026;-3;;
12.167;0.7211422;-3;;
12.188;0.6681891;-3;;
12.188;0.6675461;-3;;
12.189;0.6675461;-3;;
12.19;0.6675461;-3;;
12.21;0.6138794;-3;;
12.21;0.6138794;-3;;
12.211;0.6138794;-3;;
12.212;0.6138794;-3;;
12.232;0.5607516;-3;;
12.233;0.5602431;-3;;
12.233;0.5601569;-3;;
12.234;0.5600908;-3;;
12.2540771;;;0.438101668040321;-0.00155541201981393
12.254;0.5075536;-3;;
12.256;0.5069052;-3;;
12.256;0.5069052;-3;;
12.256;0.5069052;-3;;
12.276;0.453578;-3;;
12.284;0.4529423;-3;;
12.285;0.4529265;-3;;
12.286;0.4529234;-3;;
12.298;0.4011976;-3;;
12.299;0.3996987;-3;;
12.3;0.3993332;-3;;
12.301;0.3990708;-3;;
12.321;0.372602;-3;;
12.322;0.3546809;-3;;
12.323;0.3487361;-3;;
12.323;0.3486179;-3;;
12.344;0.2921488;-3;;
12.344;0.292004;-3;;
12.345;0.2915635;-3;;
12.346;0.2914917;-3;;
12.365;0.2654817;-3;;
12.366;0.2652322;-3;;
12.366;0.256309;-3;;
12.367;0.2384447;-3;;
12.388;0.1847946;-3;;
12.412;0.1312652;-3;;
12.412;0.1312652;-3;;
12.414;0.1312652;-3;;
12.434;0.0776905;-3;;
12.435;0.0776905;-3;;
12.436;0.0776905;-3;;
12.436;0.0776905;-3;;
12.456;0.02415746;-3;;
12.457;0.02415747;-3;;
12.458;0.02415747;-3;;
12.459;0.02415747;-3;;
12.479;-0.02759851;-3;;
12.48;-0.02925941;-3;;
12.481;-0.02950748;-3;;
12.482;-0.02953252;-3;;
12.502;-0.08338259;-3;;
12.524;-0.1363685;-3;;
12.525;-0.1367912;-3;;
12.526;-0.1369247;-3;;
12.526;-0.1369348;-3;;
12.527;-0.1369697;-3;;
12.528;-0.1369806;-3;;
12.546;-0.189811;-3;;
12.547;-0.1903431;-3;;
12.547;-0.1904088;-3;;
12.5558794;;;-0.449217516997147;-0.0254322274371982
12.567;-0.2429315;-3;;
12.567;-0.2435265;-3;;
12.569;-0.2441289;-3;;
12.57;-0.2442319;-3;;
12.571;-0.2442501;-3;;
12.59;-0.2973245;-3;;
12.591;-0.2978517;-3;;
12.591;-0.2979379;-3;;
12.612;-0.3499209;-3;;
12.613;-0.350755;-3;;
12.614;-0.35116;-3;;
12.615;-0.35116;-3;;
12.634;-0.4032643;-3;;
12.636;-0.4048055;-3;;
12.636;-0.4048812;-3;;
12.637;-0.4051622;-3;;
12.638;-0.4052615;-3;;
12.658;-0.4582402;-3;;
12.659;-0.4586175;-3;;
12.659;-0.4586855;-3;;
12.66;-0.4589073;-3;;
12.68;-0.51207;-3;;
12.68;-0.51207;-3;;
12.682;-0.51207;-3;;
12.683;-0.51207;-3;;
12.754;-0.6719877;-3;;
12.756;-0.6916978;-3;;
12.757;-0.6964926;-3;;
12.759;-0.6998903;-3;;
12.76;-0.6998903;-3;;
12.76;-0.6998903;-3;;
12.761;-0.6998903;-3;;
12.762;-0.6998903;-3;;
12.762;-0.6998903;-3;;
12.763;-0.6998903;-3;;
12.763;-0.6998903;-3;;
12.764;-0.6998903;-3;;
12.78;-0.7533068;-3;;
12.781;-0.7533068;-3;;
12.782;-0.7533068;-3;;
12.782;-0.7533068;-3;;
12.783;-0.7533068;-3;;
12.802;-0.8040311;-3;;
12.804;-0.8069992;-3;;
12.804;-0.8072222;-3;;
12.805;-0.8073841;-3;;
12.806;-0.807408;-3;;
12.825;-0.8601319;-3;;
12.826;-0.860708;-3;;
12.827;-0.8607906;-3;;
12.847;-0.9128928;-3;;
12.848;-0.9136457;-3;;
12.848;-0.9140023;-3;;
12.849;-0.9141743;-3;;
12.8581829;;;0.355332548660462;0.0777443046204329
12.847;-0.9128928;-3;;
12.848;-0.9136457;-3;;
12.848;-0.9140023;-3;;
12.849;-0.9141743;-3;;
12.864;-0.952659;-3;;
12.871;-0.9695166;-3;;
12.892;-1.018604;-3;;
12.893;-1.019488;-3;;
12.894;-1.021602;-3;;
12.895;-1.021602;-3;;
12.915;-1.07708;-3;;
12.916;-1.077577;-3;;
12.917;-1.077726;-3;;
12.918;-1.077771;-3;;
12.937;-1.127921;-3;;
12.938;-1.128406;-3;;
12.939;-1.128542;-3;;
12.959;-1.181691;-3;;
12.96;-1.182189;-3;;
12.96;-1.182367;-3;;
12.961;-1.182367;-3;;
12.962;-1.182367;-3;;
12.982;-1.236341;-3;;
12.982;-1.236341;-3;;
12.983;-1.236341;-3;;
12.984;-1.236341;-3;;
13.005;-1.28894;-3;;
13.006;-1.289371;-3;;
13.007;-1.289509;-3;;
13.027;-1.341559;-3;;
13.028;-1.343529;-3;;
13.029;-1.343529;-3;;
13.03;-1.343529;-3;;
13.03;-1.343529;-3;;
13.049;-1.39611;-3;;
13.071;-1.450012;-3;;
13.072;-1.450626;-3;;
13.072;-1.450626;-3;;
13.073;-1.450626;-3;;
13.093;-1.504283;-3;;
13.094;-1.504283;-3;;
13.094;-1.504283;-3;;
13.115;-1.557172;-3;;
13.116;-1.55763;-3;;
13.117;-1.557762;-3;;
13.117;-1.557779;-3;;
13.137;-1.610116;-3;;
13.138;-1.611077;-3;;
13.139;-1.611337;-3;;
13.139;-1.611377;-3;;
13.14;-1.611433;-3;;
13.1589824;;;0.312376447050374;0.164148286688502
13.159;-1.664977;-3;;
13.16;-1.664307;-3;;
13.16;-1.664323;-3;;
13.181;-1.716426;-3;;
13.182;-1.717297;-3;;
13.183;-1.718648;-3;;
13.204;-1.771131;-3;;
13.205;-1.771812;-3;;
13.205;-1.771911;-3;;
13.206;-1.772305;-3;;
13.207;-1.772362;-3;;
13.226;-1.825086;-3;;
13.227;-1.825665;-3;;
13.228;-1.825767;-3;;
13.229;-1.825767;-3;;
13.249;-1.877984;-3;;
13.249;-1.878852;-3;;
13.25;-1.879218;-3;;
13.251;-1.879293;-3;;
13.251;-1.879305;-3;;
13.271;-1.93247;-3;;
13.272;-1.932922;-3;;
13.273;-1.933067;-3;;
13.292;-1.985133;-3;;
13.293;-1.986116;-3;;
13.294;-1.986484;-3;;
13.295;-1.986484;-3;;
13.315;-2.040302;-3;;
13.316;-2.040302;-3;;
13.317;-2.040302;-3;;
13.317;-2.040302;-3;;
13.338;-2.093159;-3;;
13.339;-2.093632;-3;;
13.339;-2.093799;-3;;
13.36;-2.147768;-3;;
13.361;-2.147768;-3;;
13.362;-2.147768;-3;;
13.362;-2.147768;-3;;
13.363;-2.147768;-3;;
13.382;-2.173959;-3;;
13.383;-2.194671;-3;;
13.384;-2.200946;-3;;
13.384;-2.200946;-3;;
13.404;-2.227216;-3;;
13.405;-2.242571;-3;;
13.406;-2.25467;-3;;
13.425;-2.281687;-3;;
13.426;-2.281969;-3;;
13.432;-2.307157;-3;;
13.433;-2.308217;-3;;
13.446;-2.347261;-3;;
13.446;-2.347261;-3;;
13.447;-2.347261;-3;;
13.448;-2.347261;-3;;
13.4602832;;;-0.42686308674597;-0.0520929020080704
13.467;-2.38884;-3;;
13.468;-2.38884;-3;;
13.468;-2.38884;-3;;
13.469;-2.38884;-3;;
13.488;-2.441527;-3;;
13.489;-2.442219;-3;;
13.49;-2.442219;-3;;
13.49;-2.442219;-3;;
13.51;-2.495408;-3;;
13.51;-2.495678;-3;;
13.511;-2.495975;-3;;
13.511;-2.49602;-3;;
13.531;-2.550076;-3;;
13.531;-2.550076;-3;;
13.532;-2.550076;-3;;
13.532;-2.550076;-3;;
13.552;-2.603189;-3;;
13.553;-2.603189;-3;;
13.554;-2.603189;-3;;
13.574;-2.656254;-3;;
13.575;-2.656758;-3;;
13.576;-2.656908;-3;;
13.576;-2.656908;-3;;
13.576;-2.656908;-3;;
13.596;-2.710202;-3;;
13.597;-2.710726;-3;;
13.597;-2.710817;-3;;
13.618;-2.76263;-3;;
13.619;-2.763364;-3;;
13.62;-2.763669;-3;;
13.62;-2.763733;-3;;
13.641;-2.816858;-3;;
13.642;-2.817492;-3;;
13.642;-2.817492;-3;;
13.643;-2.817492;-3;;
13.643;-2.817492;-3;;
13.663;-2.871356;-3;;
13.664;-2.871356;-3;;
13.666;-2.871356;-3;;
13.686;-2.924202;-3;;
13.687;-2.924674;-3;;
13.687;-2.92486;-3;;
13.688;-2.92486;-3;;
13.688;-2.92486;-3;;
13.708;-2.978565;-3;;
13.709;-2.978565;-3;;
13.709;-2.978565;-3;;
13.729;-2.999738;-3;;
13.73;-2.999956;-3;;
13.731;-2.999989;-3;;
13.731;-2.999995;-3;;
13.751;-2.948113;-3;;
13.753;-2.946659;-3;;
13.754;-2.946412;-3;;
13.7625865;;;0.469223982427221;0.177517472848022
13.751;-2.948113;-3;;
13.753;-2.946659;-3;;
13.754;-2.946412;-3;;
13.774;-2.893123;-3;;
13.775;-2.891761;-3;;
13.797;-2.83923;-3;;
13.797;-2.83923;-3;;
13.819;-2.787436;-3;;
13.82;-2.786429;-3;;
13.821;-2.785664;-3;;
13.822;-2.785664;-3;;
13.842;-2.732649;-3;;
13.843;-2.732183;-3;;
13.843;-2.732147;-3;;
13.863;-2.678953;-3;;
13.864;-2.67829;-3;;
13.885;-2.625391;-3;;
13.887;-2.624846;-3;;
13.909;-2.571694;-3;;
13.91;-2.571238;-3;;
13.93;-2.517925;-3;;
13.931;-2.517374;-3;;
13.932;-2.517292;-3;;
13.933;-2.517272;-3;;
13.954;-2.466473;-3;;
13.956;-2.464839;-3;;
13.978;-2.410594;-3;;
13.978;-2.410209;-3;;
13.979;-2.409973;-3;;
13.98;-2.409973;-3;;
13.988;-2.409973;-3;;
13.989;-2.394526;-3;;
14;-2.350595;-3;;
14.001;-2.34854;-3;;
14.022;-2.302928;-3;;
14.023;-2.302928;-3;;
14.044;-2.250149;-3;;
14.0633865;;;0.429005893308133;0.195935809009939
14.064;-2.196495;-3;;
14.066;-2.19535;-3;;
14.086;-2.144158;-3;;
14.087;-2.142252;-3;;
14.088;-2.142252;-3;;
14.089;-2.142252;-3;;
14.11;-2.08915;-3;;
14.11;-2.088824;-3;;
14.111;-2.088509;-3;;
14.112;-2.088509;-3;;
14.132;-2.035815;-3;;
14.133;-2.035305;-3;;
14.134;-2.035149;-3;;
14.154;-1.981953;-3;;
14.155;-1.981431;-3;;
14.155;-1.981341;-3;;
14.156;-1.981295;-3;;
14.156;-1.981287;-3;;
14.175;-1.928345;-3;;
14.176;-1.927763;-3;;
14.177;-1.927661;-3;;
14.197;-1.900648;-3;;
14.198;-1.879571;-3;;
14.199;-1.875329;-3;;
14.199;-1.874619;-3;;
14.2;-1.874333;-3;;
14.22;-1.823044;-3;;
14.221;-1.821888;-3;;
14.222;-1.820447;-3;;
14.242;-1.766934;-3;;
14.244;-1.766934;-3;;
14.244;-1.766934;-3;;
14.245;-1.766934;-3;;
14.265;-1.714293;-3;;
14.265;-1.713687;-3;;
14.266;-1.713155;-3;;
14.267;-1.713001;-3;;
14.287;-1.660363;-3;;
14.288;-1.65971;-3;;
14.289;-1.65971;-3;;
14.289;-1.65971;-3;;
14.309;-1.632883;-3;;
14.31;-1.61268;-3;;
14.311;-1.607814;-3;;
14.311;-1.606984;-3;;
14.312;-1.606448;-3;;
14.331;-1.578849;-3;;
14.332;-1.558509;-3;;
14.333;-1.552514;-3;;
14.353;-1.52536;-3;;
14.354;-1.510953;-3;;
14.354;-1.506746;-3;;
14.356;-1.499928;-3;;
14.3661913;;;-0.363294395466843;0.0270180983806352
14.373;-1.472313;-3;;
14.374;-1.471999;-3;;
14.374;-1.471946;-3;;
14.375;-1.471921;-3;;
14.395;-1.418858;-3;;
14.395;-1.418813;-3;;
14.396;-1.418383;-3;;
14.396;-1.418367;-3;;
14.416;-1.365648;-3;;
14.416;-1.365495;-3;;
14.417;-1.365131;-3;;
14.417;-1.365095;-3;;
14.437;-1.311651;-3;;
14.437;-1.311418;-3;;
14.438;-1.311096;-3;;
14.438;-1.310968;-3;;
14.458;-1.257357;-3;;
14.458;-1.257357;-3;;
14.479;-1.203957;-3;;
14.48;-1.203957;-3;;
14.48;-1.203957;-3;;
14.481;-1.203957;-3;;
14.481;-1.203957;-3;;
14.5;-1.151192;-3;;
14.501;-1.150617;-3;;
14.523;-1.097314;-3;;
14.524;-1.096717;-3;;
14.544;-1.043643;-3;;
14.552;-1.04301;-3;;
14.567;-0.9900893;-3;;
14.568;-0.989204;-3;;
14.569;-0.989204;-3;;
14.589;-0.9362633;-3;;
14.59;-0.9362633;-3;;
14.591;-0.9362633;-3;;
14.592;-0.9362633;-3;;
14.611;-0.9093029;-3;;
14.612;-0.8820196;-3;;
14.613;-0.8820196;-3;;
14.614;-0.8820196;-3;;
14.633;-0.8539621;-3;;
14.633;-0.8427535;-3;;
14.634;-0.8324327;-3;;
14.635;-0.8287484;-3;;
14.655;-0.8013727;-3;;
14.656;-0.7821541;-3;;
14.656;-0.77904;-3;;
14.657;-0.7759999;-3;;
14.6669908;;;0.470042365679396;0.251244461486977
14.677;-0.7483023;-3;;
14.678;-0.7302882;-3;;
14.679;-0.7257748;-3;;
14.68;-0.7214352;-3;;
14.7;-0.6940393;-3;;
14.7;-0.6792095;-3;;
14.701;-0.6697077;-3;;
14.702;-0.6683336;-3;;
14.722;-0.6408801;-3;;
14.723;-0.6201485;-3;;
14.723;-0.6165872;-3;;
14.724;-0.6146499;-3;;
14.744;-0.5876098;-3;;
14.745;-0.5646258;-3;;
14.746;-0.561236;-3;;
14.747;-0.5606509;-3;;
14.767;-0.5334795;-3;;
14.768;-0.5157621;-3;;
14.768;-0.5154494;-3;;
14.769;-0.5086911;-3;;
14.789;-0.4804178;-3;;
14.789;-0.4803432;-3;;
14.79;-0.4586146;-3;;
14.791;-0.4535168;-3;;
14.811;-0.4261369;-3;;
14.812;-0.4047399;-3;;
14.813;-0.400847;-3;;
14.814;-0.4002295;-3;;
14.833;-0.3733478;-3;;
14.834;-0.350964;-3;;
14.835;-0.3474964;-3;;
14.836;-0.3465676;-3;;
14.855;-0.3193784;-3;;
14.855;-0.319015;-3;;
14.856;-0.319015;-3;;
14.857;-0.2993021;-3;;
14.876;-0.2662403;-3;;
14.876;-0.2660009;-3;;
14.877;-0.2658471;-3;;
14.878;-0.2657989;-3;;
14.897;-0.2121169;-3;;
14.898;-0.2121169;-3;;
14.899;-0.2121169;-3;;
14.918;-0.1592899;-3;;
14.919;-0.158755;-3;;
14.94;-0.1053002;-3;;
14.962;-0.05152398;-3;;
14.963;-0.05109989;-3;;
14.9682911;;;-0.374422261700106;0.040332900455145
14.962;-0.05152398;-3;;
14.963;-0.05109989;-3;;
14.983;0.001460269;-3;;
14.984;0.002006597;-3;;
15.005;0.05537366;-3;;
15.026;0.1086586;-3;;
15.027;0.1091797;-3;;
15.028;0.1092698;-3;;
15.048;0.1627099;-3;;
15.049;0.1633704;-3;;
15.05;0.1633704;-3;;
15.07;0.2165932;-3;;
15.071;0.2165932;-3;;
15.092;0.2702777;-3;;
15.093;0.2702777;-3;;
15.113;0.2974143;-3;;
15.113;0.2974143;-3;;
15.12;0.3228858;-3;;
15.134;0.3504934;-3;;
15.135;0.3509023;-3;;
15.156;0.4040817;-3;;
15.157;0.4047152;-3;;
15.158;0.4047152;-3;;
15.178;0.4581912;-3;;
15.178;0.4581912;-3;;
15.179;0.4581912;-3;;
15.199;0.5115072;-3;;
15.199;0.5115072;-3;;
15.219;0.565505;-3;;
15.22;0.565505;-3;;
15.241;0.6188375;-3;;
15.242;0.6188375;-3;;
15.2700936;;;0.472819952469737;0.051286415245546
15.284;0.7261966;-3;;
15.285;0.7261966;-3;;
15.305;0.7791014;-3;;
15.306;0.7796264;-3;;
15.326;0.8327819;-3;;
15.327;0.8333012;-3;;
15.348;0.8598536;-3;;
15.35;0.8830552;-3;;
15.351;0.8856343;-3;;
15.371;0.9397032;-3;;
15.372;0.9402676;-3;;
15.373;0.9403578;-3;;
15.392;0.9676751;-3;;
15.393;0.9894423;-3;;
15.394;0.9928365;-3;;
15.414;1.021372;-3;;
15.416;1.044597;-3;;
15.416;1.046214;-3;;
15.436;1.074596;-3;;
15.436;1.074788;-3;;
15.437;1.074915;-3;;
15.438;1.095225;-3;;
15.457;1.128103;-3;;
15.457;1.128356;-3;;
15.458;1.128498;-3;;
15.478;1.181463;-3;;
15.478;1.181872;-3;;
15.479;1.18213;-3;;
15.48;1.18213;-3;;
15.48;1.18213;-3;;
15.5;1.235854;-3;;
15.5;1.235854;-3;;
15.5;1.235854;-3;;
15.521;1.28687;-3;;
15.522;1.287609;-3;;
15.523;1.288696;-3;;
15.543;1.342465;-3;;
15.544;1.342465;-3;;
15.544;1.342465;-3;;
15.545;1.342465;-3;;
15.545;1.342465;-3;;
15.564;1.395174;-3;;
15.565;1.395667;-3;;
15.565;1.395864;-3;;
15.5723969;;;-0.423392329393635;0.0362619317638479
15.585;1.451719;-3;;
15.586;1.451719;-3;;
15.587;1.451719;-3;;
15.588;1.451719;-3;;
15.609;1.502762;-3;;
15.61;1.503264;-3;;
15.611;1.503339;-3;;
15.611;1.503364;-3;;
15.612;1.503364;-3;;
15.631;1.556617;-3;;
15.631;1.557006;-3;;
15.632;1.557325;-3;;
15.652;1.610908;-3;;
15.653;1.610908;-3;;
15.653;1.610908;-3;;
15.655;1.610908;-3;;
15.673;1.663841;-3;;
15.675;1.664561;-3;;
15.675;1.664561;-3;;
15.675;1.664561;-3;;
15.7;1.717786;-3;;
15.701;1.718234;-3;;
15.702;1.718294;-3;;
15.702;1.718305;-3;;
15.716;1.744345;-3;;
15.717;1.76385;-3;;
15.718;1.769334;-3;;
15.719;1.771474;-3;;
15.739;1.798574;-3;;
15.74;1.81717;-3;;
15.74;1.819297;-3;;
15.741;1.823983;-3;;
15.76;1.851963;-3;;
15.761;1.852263;-3;;
15.762;1.873773;-3;;
15.782;1.905724;-3;;
15.782;1.905907;-3;;
15.783;1.906092;-3;;
15.784;1.925553;-3;;
15.785;1.930637;-3;;
15.803;1.959081;-3;;
15.803;1.959285;-3;;
15.804;1.959434;-3;;
15.824;2.012455;-3;;
15.824;2.012829;-3;;
15.825;2.013055;-3;;
15.825;2.013094;-3;;
15.845;2.065884;-3;;
15.845;2.066282;-3;;
15.846;2.06655;-3;;
