Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube4;3.9919423;0.711312143971544;0;300;900;0.3;Pearson;BothEyes
verticalCube1;4.3043054;0.916750632899682;0;300;900;0.3;Pearson;BothEyes
verticalCube2;4.3043054;-0.918646499574521;0;300;900;0.3;Pearson;BothEyes
verticalCube3;4.3043054;-0.918646449990817;0;300;900;0.3;Pearson;BothEyes
verticalCube4;4.3043054;0.918646664890228;0;300;900;0.3;Pearson;BothEyes
verticalCube1;4.6111467;0.797769387413542;0;300;900;0.3;Pearson;BothEyes
verticalCube2;4.6111467;0.567858702428618;0;300;900;0.3;Pearson;BothEyes
verticalCube3;4.6111467;-0.793774745679662;0;300;900;0.3;Pearson;BothEyes
verticalCube4;4.6111467;0.793774647977205;0;300;900;0.3;Pearson;BothEyes
verticalCube1;4.9129736;-0.093741392129667;0;300;900;0.3;Pearson;BothEyes
verticalCube2;4.9129736;-0.0932560279125699;0;300;900;0.3;Pearson;BothEyes
verticalCube3;4.9129736;0.0932558422965608;0;300;900;0.3;Pearson;BothEyes
verticalCube4;4.9129736;-0.0932559222776408;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.2142995;-0.964368773412827;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.2142995;-0.96840320663875;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.2142995;0.968403213920364;0;300;900;0.3;Pearson;BothEyes
verticalCube4;5.2142995;-0.968403198070381;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.5161269;0.782559790594144;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.5161269;0.784716583249181;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.5161269;-0.784716491656943;0;300;900;0.3;Pearson;BothEyes
verticalCube4;5.5161269;0.784716532383645;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.8174528;0.873780535310669;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.8174528;0.874480207699702;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.8174528;-0.874480203179194;0;300;900;0.3;Pearson;BothEyes
verticalCube4;5.8174528;0.874480187083993;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.1192802;-0.957108038240423;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.1192802;-0.956073073163453;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.1192802;0.956073216135268;0;300;900;0.3;Pearson;BothEyes
verticalCube4;6.1192802;-0.95607309538755;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.4211074;0.972649026435215;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.4211074;0.971182103225316;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.4211074;-0.971182088451034;0;300;900;0.3;Pearson;BothEyes
verticalCube4;6.4211074;0.971182081260461;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.7224335;-0.277802830974428;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.7224335;0.859739568511013;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.7224335;-0.850681828940755;0;300;900;0.3;Pearson;BothEyes
verticalCube4;6.7224335;0.859739492893423;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.0242607;-0.917225171131797;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.0242607;-0.296451368610181;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.0242607;0.916362049272416;0;300;900;0.3;Pearson;BothEyes
verticalCube4;7.0242607;0.119165069197473;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.3255868;-0.755569157163449;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.3255868;-0.702331783749044;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.3255868;0.75519275392933;0;300;900;0.3;Pearson;BothEyes
verticalCube4;7.3255868;-0.606467300141195;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.6279153;0.800254137662045;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.6279153;0.814440998597074;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.6279153;-0.814440772510663;0;300;900;0.3;Pearson;BothEyes
verticalCube4;7.6279153;0.814440919562165;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.9292412;0.65797497543688;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.9292412;0.669166968234091;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.9292412;-0.669166828329123;0;300;900;0.3;Pearson;BothEyes
verticalCube4;7.9292412;0.669166941369995;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.2300657;0.932222127352518;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.2300657;0.932195193318222;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.2300657;-0.932195283424715;0;300;900;0.3;Pearson;BothEyes
verticalCube4;8.2300657;0.932195316926663;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.5374078;1;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.5374078;1;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.5374078;-1;0;300;900;0.3;Pearson;BothEyes
verticalCube4;8.5374078;1;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.8502656;0.977452713850266;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.8502656;0.977437056542708;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.8502656;-0.977437039663055;0;300;900;0.3;Pearson;BothEyes
verticalCube4;8.8502656;0.977437064911869;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.1631232;0.93077441037744;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.1631232;0.931654473088205;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.1631232;-0.931654493895401;0;300;900;0.3;Pearson;BothEyes
verticalCube4;9.1631232;0.931654495940263;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.4759812;0.971595400178425;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.4759812;0.832752885508062;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.4759812;-0.973099222852586;0;300;900;0.3;Pearson;BothEyes
verticalCube4;9.4759812;0.973099213705626;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.7878354;-0.624934188160206;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.7878354;-0.860559538339866;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.7878354;-0.861232669448307;0;300;900;0.3;Pearson;BothEyes
verticalCube4;9.7878354;0.861232722387394;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.1001916;0.929202236041316;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.1001916;0.925678304945002;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.1001916;0.92567831307834;0;300;900;0.3;Pearson;BothEyes
verticalCube4;10.1001916;0.423048045783673;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.4135502;0.958521870596873;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.4135502;0.958879958481164;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.4135502;0.898862177896607;0;300;900;0.3;Pearson;BothEyes
verticalCube4;10.4135502;0.958879990301314;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.7254051;0.950530093108713;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.7254051;0.860914276792289;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.7254051;-0.860915764899309;0;300;900;0.3;Pearson;BothEyes
verticalCube4;10.7254051;0.86091450599721;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.0397668;0.920781987997995;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.0397668;0.925663504790011;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.0397668;-0.925664060804701;0;300;900;0.3;Pearson;BothEyes
verticalCube4;11.0397668;0.925664116573185;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.3526244;0.982256637841433;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.3526244;0.980919444314947;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.3526244;-0.980919450742693;0;300;900;0.3;Pearson;BothEyes
verticalCube4;11.3526244;0.980919455012134;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.6484356;0.981262940498952;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.6484356;0.98036025964364;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.6484356;-0.98036030930338;0;300;900;0.3;Pearson;BothEyes
verticalCube4;11.6484356;0.980360284260545;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.9502628;0.993175912647024;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.9502628;0.959761422822253;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.9502628;-0.992837187518276;0;300;900;0.3;Pearson;BothEyes
verticalCube4;11.9502628;0.992837181227082;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.252091;0.372317862504842;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.252091;-0.374015939839618;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.252091;-0.374016013929526;0;300;900;0.3;Pearson;BothEyes
verticalCube4;12.252091;0.374015858734424;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.5534158;-0.692204597118625;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.5534158;0.925295914549878;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.5534158;0.925297027163991;0;300;900;0.3;Pearson;BothEyes
verticalCube4;12.5534158;-0.925297015229735;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.8552435;0.94943358247324;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.8552435;0.952676124567355;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.8552435;0.952676173339012;0;300;900;0.3;Pearson;BothEyes
verticalCube4;12.8552435;-0.952676144523628;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.1570712;0.99014438975948;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.1570712;0.989930845911393;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.1570712;0.989930833137704;0;300;900;0.3;Pearson;BothEyes
verticalCube4;13.1570712;0.875347320578476;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.4583965;0.976928218139837;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.4583965;0.977053925476075;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.4583965;0.977053870759785;0;300;900;0.3;Pearson;BothEyes
verticalCube4;13.4583965;0.977053950247335;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.7632326;0.986552089125356;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.7632326;0.986097682877844;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.7632326;0.986097697947726;0;300;900;0.3;Pearson;BothEyes
verticalCube4;13.7632326;0.986097667073683;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.0615498;0.957433990702668;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.0615498;0.958799752046278;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.0615498;0.958799671576441;0;300;900;0.3;Pearson;BothEyes
verticalCube4;14.0615498;0.958800683296167;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.3633775;0.845891239184554;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.3633775;0.843436644812129;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.3633775;-0.843613442339799;0;300;900;0.3;Pearson;BothEyes
verticalCube4;14.3633775;0.843436417918454;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.6652049;0.896962235793856;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.6652049;-0.767667471007878;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.6652049;-0.895038345030659;0;300;900;0.3;Pearson;BothEyes
verticalCube4;14.6652049;0.895038318975439;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.9665303;-0.889503839112344;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.9665303;0.888042863299124;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.9665303;0.888042887421878;0;300;900;0.3;Pearson;BothEyes
verticalCube4;14.9665303;-0.888042921348688;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.2683577;-0.943254062252071;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.2683577;0.944747495021907;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.2683577;0.944747413027741;0;300;900;0.3;Pearson;BothEyes
verticalCube4;15.2683577;-0.944747473050934;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.5751983;-0.755779001162691;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.5751983;0.978736148485436;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.5751983;0.978736146229221;0;300;900;0.3;Pearson;BothEyes
verticalCube4;15.5751983;-0.978736157157657;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.871511;0.974031913430888;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.871511;0.97436051922453;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.871511;0.974360523232045;0;300;900;0.3;Pearson;BothEyes
verticalCube4;15.871511;-0.974360569160824;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.1728377;0.993537705322096;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.1728377;0.993216049973472;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.1728377;0.993216256779868;0;300;900;0.3;Pearson;BothEyes
verticalCube4;16.1728377;0.908891666117567;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.4746641;0.680258263244616;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.4746641;0.68001057647379;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.4746641;0.680010573048692;0;300;900;0.3;Pearson;BothEyes
verticalCube4;16.4746641;0.680010452858101;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.7759902;-0.91060102564099;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.7759902;-0.909693474317214;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.7759902;-0.909693382332534;0;300;900;0.3;Pearson;BothEyes
verticalCube4;16.7759902;-0.90969347227245;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.0778171;0.988195016026975;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.0778171;0.416111254624284;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.0778171;0.987378960713433;0;300;900;0.3;Pearson;BothEyes
verticalCube4;17.0778171;0.987378986761709;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.379143;0.986810191958667;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.379143;-0.98652526053528;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.379143;0.986525311334654;0;300;900;0.3;Pearson;BothEyes
verticalCube4;17.379143;0.986525303660172;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.6809707;0.924904303255334;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.6809707;-0.926164457320994;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.6809707;0.926164526449837;0;300;900;0.3;Pearson;BothEyes
verticalCube4;17.6809707;0.92616450109102;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.982296;0.992673616062164;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.982296;-0.991798526120989;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.982296;0.292547024473104;0;300;900;0.3;Pearson;BothEyes
verticalCube4;17.982296;0.991798538952959;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.2841242;0.994402171236994;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.2841242;-0.993987028293625;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.2841242;-0.993986982694861;0;300;900;0.3;Pearson;BothEyes
verticalCube4;18.2841242;0.993987025407913;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.5859509;0.810886163657764;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.5859509;-0.975739296731517;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.5859509;-0.975739271994479;0;300;900;0.3;Pearson;BothEyes
verticalCube4;18.5859509;0.975739265378128;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.8872775;-0.980173391633128;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.8872775;-0.979926769429666;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.8872775;-0.979926729588246;0;300;900;0.3;Pearson;BothEyes
verticalCube4;18.8872775;0.979926827293614;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.1891047;-0.893308295373408;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.1891047;-0.89148847706528;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.1891047;-0.89148857348785;0;300;900;0.3;Pearson;BothEyes
verticalCube4;19.1891047;-0.570426405522033;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.4854167;0.989032632681422;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.4854167;0.935016040311616;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.4854167;0.9891973153241;0;300;900;0.3;Pearson;BothEyes
verticalCube4;19.4854167;0.989197274177225;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.7812445;0.995785580591697;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.7812445;-0.995802308465024;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.7812445;0.995802297490542;0;300;900;0.3;Pearson;BothEyes
verticalCube4;19.7812445;0.995802298446719;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.0825706;0.978147076080612;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.0825706;-0.978356224249306;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.0825706;0.978356245213071;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.0825706;0.978356243473281;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.3843978;0.892723006505505;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.3843978;-0.89279810838276;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.3843978;0.892798084633374;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.3843978;0.892798141189002;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.6857232;0.973464633514225;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.6857232;-0.973188360098284;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.6857232;0.973188341755294;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.6857232;0.973190410941073;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.9875508;0.993515820962568;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.9875508;-0.993524922184839;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.9875508;0.993524908160279;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.9875508;0.993524916478949;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.289378;0.995509013615535;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.289378;-0.995355765870641;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.289378;0.995355771367169;0;300;900;0.3;Pearson;BothEyes
verticalCube4;21.289378;0.995355751210404;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.5907445;0.961335614658763;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.5907445;-0.994418842996424;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.5907445;0.994418791335958;0;300;900;0.3;Pearson;BothEyes
verticalCube4;21.5907445;0.994418835682765;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.8925717;-0.981561618439243;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.8925717;-0.981777986462482;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.8925717;-0.981663718861819;0;300;900;0.3;Pearson;BothEyes
verticalCube4;21.8925717;0.981778051103344;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.1943984;-0.878102661959701;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.1943984;0.925461700655998;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.1943984;-0.878579070173564;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.1943984;-0.903613244283487;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.4957247;0.990200816415761;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.4957247;-0.990382815206129;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.4957247;0.99038280612049;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.4957247;0.99038280681103;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.7975524;0.994345323772373;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.7975524;-0.994618826876735;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.7975524;0.994748608300624;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.7975524;0.994618837836281;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.0988785;0.997914025330855;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.0988785;-0.997916375372297;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.0988785;0.997928412666389;0;300;900;0.3;Pearson;BothEyes
verticalCube4;23.0988785;0.997916378699035;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.405218;0.996458636560384;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.405218;-0.996457183440961;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.405218;0.996457185159759;0;300;900;0.3;Pearson;BothEyes
verticalCube4;23.405218;0.996457181074648;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.7020313;0.996491628930798;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.7020313;-0.996513906343248;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.7020313;0.996513906694867;0;300;900;0.3;Pearson;BothEyes
verticalCube4;23.7020313;0.996513908135964;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.0038585;0.99153312306248;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.0038585;-0.991835644333352;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.0038585;0.991835645650268;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.0038585;0.991835644857038;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.3056862;0.995521707043854;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.3056862;-0.995593282193586;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.3056862;0.995593285794013;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.3056862;0.995593284432388;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.6070118;0.920336890155262;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.6070118;-0.0120036386519085;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.6070118;0.995549799291837;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.6070118;0.995549820427194;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.9083466;-0.989791621963862;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.9083466;0.99019233917977;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.9083466;0.990192301888881;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.9083466;0.990192256662515;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.2101738;-0.979493217357855;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.2101738;0.978883622904809;0;300;900;0.3;Pearson;BothEyes
