Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube3;5.2419331;0.941535950085367;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.5547646;-0.967465139100595;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.5547646;0.967465148339411;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.5547646;0.967465137106934;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.8696014;0.622097416780999;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.8696014;0.991333637287831;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.8696014;0.991333640852355;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.178923;0.96427873671645;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.178923;0.964278651287853;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.178923;0.964278685625203;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.4762134;0.962978710915565;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.4762134;0.962978668158677;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.4762134;-0.114152179594956;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.7780157;-0.648684684913437;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.7780157;-0.648685157450197;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.7780157;0.648685092239042;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.0793167;-0.979704820771118;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.0793167;-0.979704833934764;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.0793167;0.979704770487184;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.3811187;-0.996988729221146;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.3811187;-0.996988733380447;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.3811187;0.996988730744231;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.682921;-0.995894921755242;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.682921;-0.573644380434665;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.682921;0.995894920397639;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.9842215;-0.995813249771885;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.9842215;0.995813252957438;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.9842215;0.995814224324759;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.2860236;-0.995980978195246;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.2860236;0.995980979235577;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.2860236;0.995980975487066;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.5873243;-0.993588014083074;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.5873243;0.993588022917449;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.5873243;0.993588010456715;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.8891368;-0.97336011096009;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.8891368;0.973360255544594;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.8891368;0.878506376158736;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.190964;0.081620537343366;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.190964;-0.0816248270012236;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.190964;0.0816248010543022;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.4922899;0.936946001956953;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.4922899;-0.995807381794545;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.4922899;0.995807397559877;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.7825856;-0.943160846011635;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.7825856;-0.943160935657769;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.7825856;0.943242163060772;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.0894269;-0.994519592707924;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.0894269;-0.994519591474325;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.0894269;0.994519593998536;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.3862405;-0.977273526230967;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.3862405;-0.977271592392137;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.3862405;0.977271582332728;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.677037;-0.99522531364496;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.677037;-0.881812495622228;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.677037;0.995225306015981;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.9783632;-0.996996513296839;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.9783632;0.996996517223411;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.9783632;0.996996515773813;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.279689;-0.992969028001162;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.279689;0.9929690231265;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.279689;0.992970544548587;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.5704866;0.0436490462467232;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.5704866;-0.043642704736366;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.5704866;0.26716360006016;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.871812;0.994011828802271;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.871812;-0.994011836072695;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.871812;0.994010942095645;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.1736397;0.992895198638103;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.1736397;-0.992895196818648;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.1736397;0.992895202192014;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.4639349;0.994032433790772;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.4639349;-0.994032434610904;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.4639349;0.994032431695861;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.7657623;0.971352496295793;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.7657623;-0.971352519779768;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.7657623;0.971352566979443;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.0710995;0.989086780927824;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.0710995;-0.989086780545216;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.0710995;0.989086781512821;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.3689156;0.0368140411092698;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.3689156;-0.982340341687344;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.3689156;0.982340372103283;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.6702418;-0.993195993924082;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.6702418;-0.904107592529148;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.6702418;0.993195957639182;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.9715671;-0.993214533785978;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.9715671;0.993214538742971;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.9715671;0.647769479921575;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.2733948;0.971116508647775;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.2733948;-0.971116447403004;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.2733948;0.971116565174866;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.575222;0.995101602464971;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.575222;-0.995101599644643;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.575222;0.995101602750247;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.8770492;0.995661001534211;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.8770492;-0.995717805901044;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.8770492;0.995717794775692;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.1788779;0.996308780843945;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.1788779;-0.996308782881688;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.1788779;0.996308780804479;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.4802221;0.994605382642311;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.4802221;-0.994604676190374;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.4802221;0.994604674367997;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.781548;0.995616022238955;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.781548;-0.995616018564846;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.781548;0.995616020279011;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.0828739;0.983202408392394;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.0828739;-0.983202395728539;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.0828739;0.983202403633239;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.3847013;0.966234557064208;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.3847013;-0.966233771309155;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.3847013;0.974681653978668;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.6860272;0.813981672033978;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.6860272;-0.902802296831705;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.6860272;-0.813978125785536;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.9773258;-0.994344674730346;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.9773258;-0.995078548986242;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.9773258;0.995078558061719;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.2781504;0.987513478470367;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.2781504;-0.987505394500822;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.2781504;0.987505410490253;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.5799778;0.997161752139729;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.5799778;-0.997161753813789;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.5799778;0.997161754227215;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.8818047;0.996482977062871;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.8818047;-0.996482978547088;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.8818047;0.99648297576895;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.1831306;0.997018027563143;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.1831306;-0.997018027261576;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.1831306;0.997018025253305;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.4844771;0.996469414765265;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.4844771;-0.996469426672064;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.4844771;0.99646943022641;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.7863041;0.989470156878951;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.7863041;-0.989470146868215;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.7863041;0.989470137361379;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.0946587;0.739572882441853;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.0946587;-0.739572860371096;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.0946587;-0.277881661740996;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.400999;-0.996149369491059;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.400999;0.99614938248162;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.400999;0.996149373277709;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.7023236;-0.991536976430778;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.7023236;0.971534663220466;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.7023236;0.991536973716293;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.0041515;-0.993233908936257;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.0041515;-0.993233881059011;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.0041515;0.993233897211961;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.305979;-0.995972403841188;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.305979;-0.995972367953384;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.305979;0.995972366071495;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.6073043;-0.995939017357742;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.6073043;-0.995939023434268;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.6073043;0.995939032967491;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.9091315;0.114224454878069;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.9091315;-0.990379526024726;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.9091315;0.990379506080384;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.2104579;0.982240366931716;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.2104579;-0.982240377524092;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.2104579;0.982240427738231;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.511784;0.878153501343651;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.511784;-0.878153475785128;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.511784;0.77798963593668;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.8141125;-0.987270833097168;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.8141125;0.987270796820577;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.8141125;0.987270897927133;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.1154381;-0.959353164419655;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.1154381;0.959353160269999;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.1154381;0.959353204703899;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.416764;-0.932273468601328;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.416764;0.932271834621002;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.416764;0.932271987209636;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.7185916;-0.995606790708362;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.7185916;0.923221209204258;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.7185916;0.995606789742817;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.0209199;-0.995673337134056;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.0209199;-0.995673337223452;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.0209199;0.995673337894067;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.3217442;-0.996992525084914;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.3217442;-0.996992515498693;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.3217442;0.996992523375416;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.6235721;-0.994366381310401;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.6235721;-0.994366355076751;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.6235721;0.994366372390073;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.9253998;0.810458195441084;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.9253998;0.810457957304225;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.9253998;-0.774818884299604;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.2267254;0.983910125259468;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.2267254;0.983910107007771;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.2267254;0.983910099864558;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.5280513;0.983530096820619;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.5280513;0.986180752143292;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.5280513;0.986180775485412;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.8188494;-0.780552138615508;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.8188494;0.780553518871148;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.8188494;0.780553528397155;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.1201745;0.996353384063864;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.1201745;-0.996353400472836;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.1201745;-0.996353396013444;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.4220016;0.960482842319991;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.4220016;-0.96048265989184;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.4220016;-0.960482565239551;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.723327;0.996930370995161;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.723327;-0.961032585432506;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.723327;-0.996930302551043;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.0251547;0.996739370618544;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.0251547;0.996739374880202;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.0251547;-0.996739370606063;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.3154502;0.933364373763523;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.3154502;0.933364363716434;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.3154502;-0.93336439916517;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.6172779;0.994360611950859;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.6172779;0.994360617152681;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.6172779;0.767885179542889;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.9186035;0.964152047291145;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.9186035;0.964152028041401;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.9186035;0.964152027246618;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.2204304;0.98963676966936;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.2204304;0.989636776390902;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.2204304;0.989636797201004;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.5217565;0.982386665720547;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.5217565;0.982386682840241;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.5217565;0.982386666198685;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.8125539;0.991451410673511;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.8125539;0.991451458927839;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.8125539;0.991451454759513;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.1138797;0.995323109184835;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.1138797;0.995323140465735;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.1138797;0.995323140779098;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.4157074;-0.302947622542741;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.4157074;0.98218969709004;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.4157074;0.982189682924637;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.7175343;0.947918807824921;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.7175343;-0.917429841624349;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.7175343;-0.947918428434677;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.0238741;0.990511705855899;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.0238741;0.990509716000302;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.0238741;-0.884029845697049;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.3206882;0.993907234222513;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.3206882;0.993907255055279;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.3206882;0.993907197495766;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.6220138;0.995604706521937;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.6220138;0.995604707249134;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.6220138;0.995604710111232;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.9238407;0.996921989209164;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.9238407;0.996921987102697;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.9238407;0.996921988524987;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.2251665;0.979560621760069;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.2251665;0.979560625301944;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.2251665;0.97956062407107;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.526994;0.996114617831238;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.526994;0.996114617766391;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.526994;0.996114614491425;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.8283198;0.994973758636266;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.8283198;0.994968033128603;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.8283198;0.994968032849537;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.1301473;0.994930027074786;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.1301473;0.99493002937565;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.1301473;0.994930035517291;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.4319745;0.995815622938266;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.4319745;0.995815615363051;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.4319745;0.995815579288798;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.7333008;0.985161329017986;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.7333008;0.99261381088497;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.7333008;-0.985134990554832;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.0346262;0.159571728176697;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.0346262;-0.128599767464954;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.0346262;-0.128599085776179;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.3379578;0.986110531514266;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.3379578;0.986110493912969;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.3379578;0.98611049514015;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.6382811;0.593939419944416;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.6382811;0.593938745931191;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.6382811;0.593938733681171;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.9401085;0.99402320721043;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.9401085;0.99402320102935;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.9401085;0.994023203417264;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.2414341;0.995062555589793;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.2414341;0.995062560757408;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.2414341;0.995062552401505;0;300;900;0.3;Pearson;BothEyes
