verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
20.068;2.143257;-2;;
20.068;2.143257;-2;;
20.069;2.143257;-2;;
20.07;2.143257;-2;;
20.089;2.098779;-2;;
20.089;2.098432;-2;;
20.09;2.098188;-2;;
20.0991343;;;0.222068271509013;0.150213378249622
20.11;2.076374;-2;;
20.111;2.057589;-2;;
20.112;2.053549;-2;;
20.113;2.052446;-2;;
20.133;2.009067;-2;;
20.134;2.009067;-2;;
20.134;2.009067;-2;;
20.135;2.009067;-2;;
20.154;1.986724;-2;;
20.154;1.986724;-2;;
20.155;1.964319;-2;;
20.156;1.964319;-2;;
20.175;1.942272;-2;;
20.175;1.942272;-2;;
20.176;1.942272;-2;;
20.177;1.942272;-2;;
20.196;1.898172;-2;;
20.196;1.897951;-2;;
20.197;1.897682;-2;;
20.197;1.897643;-2;;
20.217;1.853795;-2;;
20.217;1.853543;-2;;
20.218;1.853317;-2;;
20.238;1.808677;-2;;
20.239;1.80825;-2;;
20.239;1.808178;-2;;
20.24;1.808127;-2;;
20.241;1.80811;-2;;
20.26;1.763636;-2;;
20.26;1.763636;-2;;
20.26;1.763636;-2;;
20.28;1.74103;-2;;
20.281;1.740814;-2;;
20.282;1.740766;-2;;
20.302;1.674167;-2;;
20.303;1.673506;-2;;
20.303;1.673394;-2;;
20.304;1.67333;-2;;
20.324;1.629296;-2;;
20.325;1.629296;-2;;
20.326;1.629296;-2;;
20.326;1.629296;-2;;
20.347;1.585274;-2;;
20.348;1.584902;-2;;
20.348;1.584868;-2;;
20.349;1.584762;-2;;
20.369;1.54044;-2;;
20.37;1.540081;-2;;
20.371;1.539949;-2;;
20.372;1.539874;-2;;
20.39;1.494823;-2;;
20.391;1.494823;-2;;
20.399;1.494823;-2;;
20.4;1.494823;-2;;
20.4029662;;;0.497701224641866;0.160562353852334
20.399;1.494823;-2;;
20.4;1.494823;-2;;
20.412;1.469349;-2;;
20.413;1.452912;-2;;
20.414;1.449245;-2;;
20.415;1.447708;-2;;
20.434;1.428582;-2;;
20.435;1.428334;-2;;
20.436;1.428334;-2;;
20.436;1.428334;-2;;
20.456;1.383878;-2;;
20.457;1.364529;-2;;
20.458;1.361526;-2;;
20.459;1.3611;-2;;
20.477;1.339163;-2;;
20.478;1.338909;-2;;
20.479;1.319388;-2;;
20.48;1.315953;-2;;
20.499;1.294328;-2;;
20.5;1.294328;-2;;
20.501;1.294328;-2;;
20.501;1.271803;-2;;
20.521;1.249647;-2;;
20.521;1.249647;-2;;
20.522;1.249647;-2;;
20.523;1.249647;-2;;
20.542;1.205875;-2;;
20.543;1.205459;-2;;
20.543;1.205409;-2;;
20.563;1.160841;-2;;
20.564;1.16044;-2;;
20.565;1.160329;-2;;
20.565;1.160313;-2;;
20.585;1.116142;-2;;
20.585;1.115888;-2;;
20.586;1.115579;-2;;
20.587;1.115579;-2;;
20.606;1.0717;-2;;
20.606;1.071398;-2;;
20.607;1.07116;-2;;
20.627;1.026953;-2;;
20.628;1.026525;-2;;
20.628;1.026451;-2;;
20.629;1.026404;-2;;
20.63;1.026397;-2;;
20.649;0.9823503;-2;;
20.649;0.9819967;-2;;
20.65;0.9818008;-2;;
20.67;0.9373139;-2;;
20.671;0.936849;-2;;
20.672;0.9367852;-2;;
20.672;0.9367743;-2;;
20.692;0.8924209;-2;;
20.693;0.8920503;-2;;
20.693;0.892048;-2;;
20.694;0.8918651;-2;;
20.7022781;;;0.497599311847359;0.40578960266608
20.694;0.8918651;-2;;
20.714;0.846989;-2;;
20.715;0.846989;-2;;
20.715;0.846989;-2;;
20.716;0.846989;-2;;
20.735;0.8250469;-2;;
20.735;0.8249521;-2;;
20.736;0.8064197;-2;;
20.737;0.8022735;-2;;
20.763;0.7701498;-2;;
20.764;0.7474083;-2;;
20.764;0.7474083;-2;;
20.765;0.7474083;-2;;
20.778;0.7362199;-2;;
20.779;0.7362199;-2;;
20.799;0.691793;-2;;
20.799;0.6914893;-2;;
20.8;0.6912724;-2;;
20.801;0.6912404;-2;;
20.801;0.691235;-2;;
20.802;0.6912315;-2;;
20.82;0.6472752;-2;;
20.821;0.6468107;-2;;
20.821;0.6467308;-2;;
20.841;0.602326;-2;;
20.842;0.6018982;-2;;
20.843;0.6017804;-2;;
20.863;0.5569538;-2;;
20.863;0.5569538;-2;;
20.864;0.5569538;-2;;
20.884;0.5131821;-2;;
20.885;0.5128107;-2;;
20.885;0.5126343;-2;;
20.906;0.4894681;-2;;
20.907;0.4894681;-2;;
20.928;0.4239228;-2;;
20.929;0.4232842;-2;;
20.949;0.3783526;-2;;
20.95;0.3783526;-2;;
20.971;0.3340728;-2;;
20.972;0.3336699;-2;;
20.993;0.3115009;-2;;
20.994;0.2884579;-2;;
21.0046066;;;0.494638344404385;0.496646293631204
20.993;0.3115009;-2;;
20.994;0.2884579;-2;;
21.014;0.2660758;-2;;
21.016;0.2465166;-2;;
21.036;0.221782;-2;;
21.037;0.221782;-2;;
21.057;0.1769989;-2;;
21.077;0.1332827;-2;;
21.078;0.13284;-2;;
21.099;0.08858126;-2;;
21.1;0.08819452;-2;;
21.12;0.04384401;-2;;
21.12;0.04327928;-2;;
21.142;-0.000315465;-2;;
21.152;-0.00128376;-2;;
21.163;-0.04529631;-2;;
21.163;-0.04586557;-2;;
21.184;-0.09035929;-2;;
21.185;-0.0908005;-2;;
21.205;-0.1353994;-2;;
21.207;-0.1358837;-2;;
21.227;-0.1799731;-2;;
21.228;-0.180435;-2;;
21.248;-0.202557;-2;;
21.25;-0.2218372;-2;;
21.269;-0.2468311;-2;;
21.29;-0.2911849;-2;;
21.291;-0.2916172;-2;;
21.3054554;;;0.488604803304835;0.493614153185527
21.311;-0.336364;-2;;
21.312;-0.336364;-2;;
21.332;-0.3804157;-2;;
21.333;-0.3808714;-2;;
21.401;-0.5145419;-2;;
21.402;-0.5148913;-2;;
21.403;-0.515014;-2;;
21.404;-0.5150318;-2;;
21.405;-0.5150344;-2;;
21.407;-0.5355669;-2;;
21.424;-0.5597167;-2;;
21.425;-0.5597167;-2;;
21.445;-0.6040055;-2;;
21.446;-0.6044548;-2;;
21.467;-0.6486258;-2;;
21.468;-0.6490554;-2;;
21.489;-0.6935478;-2;;
21.49;-0.6939463;-2;;
21.511;-0.7380492;-2;;
21.512;-0.7384511;-2;;
21.532;-0.7608792;-2;;
21.533;-0.7611119;-2;;
21.554;-0.8278985;-2;;
21.563;-0.8278985;-2;;
21.575;-0.8728845;-2;;
21.576;-0.8728845;-2;;
21.597;-0.9169729;-2;;
21.598;-0.9173329;-2;;
21.6072826;;;0.492360527573911;0.491867891761044
21.619;-0.9616957;-2;;
21.62;-0.9620709;-2;;
21.64;-0.9843404;-2;;
21.642;-1.004723;-2;;
21.663;-1.028866;-2;;
21.664;-1.045616;-2;;
21.684;-1.074121;-2;;
21.705;-1.117531;-2;;
21.706;-1.118054;-2;;
21.726;-1.162802;-2;;
21.727;-1.163239;-2;;
21.748;-1.20739;-2;;
21.749;-1.207806;-2;;
21.769;-1.251834;-2;;
21.77;-1.252295;-2;;
21.791;-1.296824;-2;;
21.792;-1.297252;-2;;
21.812;-1.341206;-2;;
21.813;-1.341652;-2;;
21.834;-1.386516;-2;;
21.835;-1.386516;-2;;
21.856;-1.430738;-2;;
21.857;-1.431137;-2;;
21.879;-1.475607;-2;;
21.88;-1.476026;-2;;
21.902;-1.52095;-2;;
21.902;-1.52095;-2;;
21.90911;;;0.497566858718979;0.492844063199242
21.902;-1.52095;-2;;
21.902;-1.52095;-2;;
21.923;-1.564731;-2;;
21.944;-1.609585;-2;;
21.945;-1.610011;-2;;
21.973;-1.669789;-2;;
21.986;-1.678123;-2;;
21.987;-1.695868;-2;;
21.988;-1.699227;-2;;
22.008;-1.728651;-2;;
22.03;-1.766199;-2;;
22.031;-1.766518;-2;;
22.032;-1.782839;-2;;
22.052;-1.810624;-2;;
22.094;-1.900272;-2;;
22.094;-1.900272;-2;;
22.115;-1.944582;-2;;
22.136;-1.989731;-2;;
22.137;-1.989731;-2;;
22.157;-2.011858;-2;;
22.158;-2.012081;-2;;
22.178;-2.078269;-2;;
22.179;-2.079093;-2;;
22.2;-2.123731;-2;;
22.201;-2.124123;-2;;
22.2109375;;;0.495532489564934;0.495153291952608
22.222;-2.168442;-2;;
22.223;-2.168887;-2;;
22.244;-2.190804;-2;;
22.265;-2.235697;-2;;
22.286;-2.279736;-2;;
22.286;-2.280059;-2;;
22.307;-2.324277;-2;;
22.308;-2.324728;-2;;
22.329;-2.369078;-2;;
22.33;-2.369442;-2;;
22.35;-2.413716;-2;;
22.35;-2.413838;-2;;
22.351;-2.414147;-2;;
22.351;-2.414283;-2;;
22.371;-2.458569;-2;;
22.371;-2.458569;-2;;
22.38;-2.484351;-2;;
22.38;-2.485097;-2;;
22.392;-2.503804;-2;;
22.392;-2.503804;-2;;
22.393;-2.503804;-2;;
22.393;-2.503804;-2;;
22.413;-2.548217;-2;;
22.413;-2.548217;-2;;
22.414;-2.548217;-2;;
22.434;-2.592497;-2;;
22.435;-2.592956;-2;;
22.436;-2.593023;-2;;
22.436;-2.593034;-2;;
22.437;-2.593042;-2;;
22.456;-2.637387;-2;;
22.457;-2.637872;-2;;
22.48;-2.682541;-2;;
22.481;-2.682948;-2;;
22.503;-2.726389;-2;;
22.5122633;;;0.443174426399866;0.478757924894593
22.503;-2.726389;-2;;
22.526;-2.771411;-2;;
22.527;-2.771807;-2;;
22.528;-2.771883;-2;;
22.549;-2.815866;-2;;
22.549;-2.816034;-2;;
22.57;-2.860539;-2;;
22.593;-2.905178;-2;;
22.613;-2.950123;-2;;
22.635;-2.994539;-2;;
22.658;-2.999942;-2;;
22.659;-2.999991;-2;;
22.681;-2.955734;-2;;
22.702;-2.911233;-2;;
22.704;-2.910777;-2;;
22.723;-2.888394;-2;;
22.745;-2.844071;-2;;
22.746;-2.84365;-2;;
22.767;-2.799507;-2;;
22.768;-2.799075;-2;;
22.789;-2.77656;-2;;
22.8140908;;;0.182806366445774;0.373837760803525
22.852;-2.621182;-2;;
22.896;-2.531203;-2;;
22.897;-2.530844;-2;;
22.918;-2.486499;-2;;
22.962;-2.397322;-2;;
22.984;-2.352452;-2;;
22.985;-2.352058;-2;;
23.005;-2.308014;-2;;
23.006;-2.307544;-2;;
23.027;-2.263336;-2;;
23.028;-2.262929;-2;;
23.049;-2.218735;-2;;
23.05;-2.218294;-2;;
23.052;-2.21822;-2;;
23.052;-2.21822;-2;;
23.072;-2.173554;-2;;
23.073;-2.173554;-2;;
23.074;-2.173554;-2;;
23.094;-2.151192;-2;;
23.095;-2.150995;-2;;
23.096;-2.150937;-2;;
23.1154166;;;0.471255277902857;0.365745356916166
23.116;-2.084753;-2;;
23.117;-2.084713;-2;;
23.138;-2.039953;-2;;
23.159;-2.017444;-2;;
23.161;-1.997318;-2;;
23.162;-1.995177;-2;;
23.182;-1.972541;-2;;
23.203;-1.928542;-2;;
23.204;-1.908779;-2;;
23.205;-1.905794;-2;;
23.225;-1.883418;-2;;
23.246;-1.838709;-2;;
23.247;-1.838281;-2;;
23.267;-1.794329;-2;;
23.268;-1.793945;-2;;
23.288;-1.749475;-2;;
23.289;-1.749077;-2;;
23.31;-1.705;-2;;
23.311;-1.704606;-2;;
23.331;-1.660208;-2;;
23.332;-1.659749;-2;;
23.333;-1.659681;-2;;
23.352;-1.615609;-2;;
23.353;-1.615022;-2;;
23.354;-1.615022;-2;;
23.373;-1.570358;-2;;
23.374;-1.570358;-2;;
23.375;-1.570358;-2;;
23.376;-1.570358;-2;;
23.394;-1.548293;-2;;
23.395;-1.52837;-2;;
23.396;-1.524889;-2;;
23.397;-1.524889;-2;;
23.4172438;;;0.460347795537327;0.37146981329532
23.439;-1.459115;-2;;
23.439;-1.450362;-2;;
23.44;-1.439987;-2;;
23.441;-1.436775;-2;;
23.442;-1.436249;-2;;
23.461;-1.414482;-2;;
23.462;-1.414274;-2;;
23.462;-1.391449;-2;;
23.482;-1.369563;-2;;
23.483;-1.369563;-2;;
23.484;-1.369563;-2;;
23.485;-1.346345;-2;;
23.485;-1.346345;-2;;
23.504;-1.324943;-2;;
23.504;-1.324805;-2;;
23.505;-1.324682;-2;;
23.524;-1.280795;-2;;
23.526;-1.280224;-2;;
23.526;-1.280224;-2;;
23.526;-1.280224;-2;;
23.545;-1.235991;-2;;
23.546;-1.235508;-2;;
23.547;-1.235438;-2;;
23.547;-1.235418;-2;;
23.567;-1.18145;-2;;
23.568;-1.18145;-2;;
23.568;-1.18145;-2;;
23.569;-1.18145;-2;;
23.588;-1.144428;-2;;
23.589;-1.144021;-2;;
23.61;-1.101963;-2;;
23.611;-1.101624;-2;;
23.611;-1.101609;-2;;
23.611;-1.101462;-2;;
23.612;-1.101462;-2;;
23.631;-1.057183;-2;;
23.632;-1.056776;-2;;
23.633;-1.056654;-2;;
23.634;-1.056617;-2;;
23.653;-1.012674;-2;;
23.653;-1.012462;-2;;
23.654;-1.012084;-2;;
23.655;-1.012084;-2;;
23.674;-0.9670199;-2;;
23.675;-0.9670199;-2;;
23.676;-0.9670199;-2;;
23.697;-0.9221975;-2;;
23.697;-0.9221975;-2;;
23.698;-0.9221975;-2;;
23.698;-0.9221975;-2;;
23.718;-0.8997462;-2;;
23.718;-0.8997462;-2;;
23.719;-0.8997462;-2;;
23.72;-0.8997462;-2;;
23.723082;;;0.498542796829057;0.476715290089747
23.72;-0.8997462;-2;;
23.739;-0.8514134;-2;;
23.74;-0.8514134;-2;;
23.741;-0.8514134;-2;;
23.741;-0.8399781;-2;;
23.76;-0.8111488;-2;;
23.76;-0.8109068;-2;;
23.761;-0.8107967;-2;;
23.761;-0.8107779;-2;;
23.78;-0.7665213;-2;;
23.781;-0.7660342;-2;;
23.782;-0.7659689;-2;;
23.782;-0.765958;-2;;
23.802;-0.7218;-2;;
23.803;-0.7212476;-2;;
23.803;-0.7212476;-2;;
23.804;-0.7212476;-2;;
23.824;-0.676887;-2;;
23.824;-0.676887;-2;;
23.825;-0.676887;-2;;
23.825;-0.676887;-2;;
23.845;-0.6320626;-2;;
23.846;-0.6320626;-2;;
23.847;-0.6320626;-2;;
23.867;-0.5876689;-2;;
23.868;-0.5872492;-2;;
23.868;-0.5871801;-2;;
23.869;-0.587124;-2;;
23.888;-0.5433582;-2;;
23.889;-0.5429154;-2;;
23.889;-0.5428401;-2;;
23.89;-0.5427851;-2;;
23.91;-0.4985814;-2;;
23.91;-0.4982576;-2;;
23.911;-0.4980598;-2;;
23.931;-0.4533698;-2;;
23.932;-0.452821;-2;;
23.933;-0.452821;-2;;
23.933;-0.452821;-2;;
23.934;-0.452821;-2;;
23.953;-0.4317292;-2;;
23.954;-0.4112099;-2;;
23.962;-0.4077027;-2;;
23.975;-0.3843265;-2;;
23.976;-0.3678065;-2;;
23.977;-0.3645597;-2;;
23.978;-0.3640222;-2;;
23.997;-0.3420863;-2;;
23.998;-0.341879;-2;;
23.998;-0.335989;-2;;
23.999;-0.3221766;-2;;
24.02;-0.2972016;-2;;
24.0203979;;;0.496428469906291;0.485106354090892
24.022;-0.2773536;-2;;
24.041;-0.242313;-2;;
24.041;-0.2420148;-2;;
24.042;-0.2417114;-2;;
24.043;-0.2317806;-2;;
24.063;-0.2079871;-2;;
24.063;-0.207832;-2;;
24.064;-0.2077095;-2;;
24.065;-0.1906968;-2;;
24.083;-0.1633258;-2;;
24.084;-0.1629513;-2;;
24.085;-0.1629513;-2;;
24.085;-0.1629513;-2;;
24.105;-0.1182071;-2;;
24.105;-0.1182071;-2;;
24.106;-0.1182071;-2;;
24.107;-0.1182071;-2;;
24.126;-0.07431515;-2;;
24.127;-0.07373418;-2;;
24.127;-0.07373418;-2;;
24.147;-0.02969785;-2;;
24.148;-0.02925671;-2;;
24.148;-0.02918292;-2;;
24.149;-0.02915324;-2;;
24.169;0.01523333;-2;;
24.17;0.01562554;-2;;
24.17;0.0156585;-2;;
24.171;0.01575776;-2;;
24.19;0.03779672;-2;;
24.191;0.03821422;-2;;
24.192;0.03833947;-2;;
24.213;0.1044825;-2;;
24.214;0.1052657;-2;;
24.215;0.1052657;-2;;
24.215;0.1052657;-2;;
24.216;0.1052657;-2;;
24.235;0.1493296;-2;;
24.235;0.1496154;-2;;
24.236;0.1498688;-2;;
24.237;0.1499071;-2;;
24.256;0.1937237;-2;;
24.257;0.1941568;-2;;
24.258;0.1942607;-2;;
24.278;0.2386216;-2;;
24.279;0.2390822;-2;;
24.28;0.2391481;-2;;
24.281;0.2391673;-2;;
24.282;0.2391673;-2;;
24.3;0.2830702;-2;;
24.301;0.2835394;-2;;
24.302;0.2836678;-2;;
24.322;0.3057793;-2;;
24.3217235;;;0.49796263391275;0.497644633549366
24.322;0.3057793;-2;;
24.322;0.3208995;-2;;
24.323;0.3255154;-2;;
24.33;0.3288607;-2;;
24.344;0.3612173;-2;;
24.345;0.3612173;-2;;
24.345;0.3612173;-2;;
24.346;0.3612173;-2;;
24.365;0.3949221;-2;;
24.366;0.3952333;-2;;
24.367;0.4113876;-2;;
24.367;0.4181831;-2;;
24.387;0.4400861;-2;;
24.387;0.4400861;-2;;
24.388;0.4400861;-2;;
24.389;0.4400861;-2;;
24.408;0.4841868;-2;;
24.408;0.4847777;-2;;
24.409;0.4847777;-2;;
24.43;0.529453;-2;;
24.43;0.529453;-2;;
24.43;0.529453;-2;;
24.45;0.5732407;-2;;
24.451;0.5736551;-2;;
24.452;0.5737808;-2;;
24.452;0.5737808;-2;;
24.472;0.6186246;-2;;
24.472;0.6186246;-2;;
24.473;0.6186246;-2;;
24.493;0.6640382;-2;;
24.494;0.6640382;-2;;
24.515;0.708064;-2;;
24.537;0.7528624;-2;;
24.558;0.7973746;-2;;
24.559;0.7973746;-2;;
24.579;0.8423866;-2;;
24.58;0.8423866;-2;;
24.601;0.8873827;-2;;
24.602;0.8873827;-2;;
24.6125201;;;0.491403342008579;0.496084310664169
24.623;0.9094442;-2;;
24.624;0.9319962;-2;;
24.645;0.953817;-2;;
24.646;0.953817;-2;;
24.666;1.009352;-2;;
24.667;1.009352;-2;;
24.687;1.04336;-2;;
24.688;1.04336;-2;;
24.708;1.087708;-2;;
24.709;1.087708;-2;;
24.729;1.133956;-2;;
24.73;1.133956;-2;;
24.752;1.177062;-2;;
24.753;1.177062;-2;;
24.774;1.222839;-2;;
24.816;1.289333;-2;;
24.817;1.289333;-2;;
24.838;1.356104;-2;;
24.86;1.400791;-2;;
24.881;1.445648;-2;;
24.903;1.490196;-2;;
24.904;1.490196;-2;;
24.9138467;;;0.477963058700685;0.490939376132076
24.904;1.490196;-2;;
24.925;1.512681;-2;;
24.926;1.535812;-2;;
24.947;1.557241;-2;;
24.967;1.602266;-2;;
24.968;1.602266;-2;;
24.989;1.646061;-2;;
24.989;1.646061;-2;;
25.01;1.691287;-2;;
25.011;1.691287;-2;;
25.031;1.735969;-2;;
25.032;1.735969;-2;;
25.073;1.825247;-2;;
25.095;1.869852;-2;;
25.115;1.914663;-2;;
25.116;1.914663;-2;;
25.137;1.959197;-2;;
25.146;1.959197;-2;;
25.16;2.004628;-2;;
25.161;2.004628;-2;;
25.181;2.026384;-2;;
25.183;2.026384;-2;;
25.203;2.071206;-2;;
25.2156736;;;0.491048294466733;0.489594332272187
25.203;2.071206;-2;;
25.224;2.115781;-2;;
25.225;2.115781;-2;;
25.245;2.160309;-2;;
25.246;2.160309;-2;;
25.266;2.20498;-2;;
25.287;2.257768;-2;;
25.289;2.257768;-2;;
25.309;2.294165;-2;;
25.33;2.338986;-2;;
25.331;2.338986;-2;;
25.352;2.383666;-2;;
25.353;2.383666;-2;;
25.373;2.428292;-2;;
25.374;2.428292;-2;;
25.394;2.450837;-2;;
25.395;2.473517;-2;;
25.416;2.495656;-2;;
25.417;2.518154;-2;;
25.437;2.540153;-2;;
25.438;2.540153;-2;;
25.459;2.584819;-2;;
25.46;2.584819;-2;;
25.48;2.629259;-2;;
25.501;2.674011;-2;;
25.502;2.674011;-2;;
25.502;2.674011;-2;;
25.5169992;;;0.498351207903545;0.489691475769885
25.502;2.674011;-2;;
25.502;2.674011;-2;;
25.523;2.718763;-2;;
25.544;2.76343;-2;;
25.545;2.76343;-2;;
25.565;2.808125;-2;;
25.566;2.808125;-2;;
25.587;2.852812;-2;;
25.588;2.852812;-2;;
25.609;2.897217;-2;;
25.61;2.897217;-2;;
25.63;2.941993;-2;;
25.631;2.941993;-2;;
25.652;2.987157;-2;;
25.653;2.987157;-2;;
25.673;3.009444;-2;;
25.674;3;-2;;
25.694;2.977886;-2;;
25.695;2.977886;-2;;
25.716;2.933304;-2;;
25.717;2.933304;-2;;
25.737;2.88885;-2;;
25.738;2.88885;-2;;
25.78;2.798276;-2;;
25.781;2.798276;-2;;
25.781;2.798276;-2;;
25.801;2.754606;-2;;
25.8183251;;;0.210857499563711;0.419555015158668
25.822;2.710104;-2;;
25.823;2.710104;-2;;
25.843;2.665552;-2;;
25.844;2.665552;-2;;
25.865;2.620749;-2;;
25.866;2.620749;-2;;
25.887;2.575673;-2;;
25.888;2.575673;-2;;
25.909;2.55317;-2;;
25.91;2.55317;-2;;
25.931;2.509286;-2;;
25.932;2.486188;-2;;
25.952;2.463912;-2;;
25.953;2.441507;-2;;
25.975;2.416599;-2;;
25.976;2.3966;-2;;
25.996;2.374648;-2;;
26.018;2.330138;-2;;
26.021;2.307408;-2;;
26.022;2.307408;-2;;
26.044;2.262627;-2;;
26.045;2.262627;-2;;
26.065;2.240197;-2;;
26.066;2.240197;-2;;
26.087;2.195967;-2;;
26.088;2.173;-2;;
26.109;2.128781;-2;;
26.111;2.128781;-2;;
26.1206538;;;0.471745331717544;0.418000583412883
26.132;2.10672;-2;;
26.132;2.083702;-2;;
26.152;2.061426;-2;;
26.153;2.061426;-2;;
26.173;2.0176;-2;;
26.174;2.0176;-2;;
26.194;1.972691;-2;;
26.215;1.927401;-2;;
26.216;1.927401;-2;;
26.236;1.883756;-2;;
26.238;1.883756;-2;;
26.259;1.83891;-2;;
26.26;1.83891;-2;;
26.281;1.793969;-2;;
26.282;1.793969;-2;;
26.302;1.749513;-2;;
26.303;1.749513;-2;;
26.323;1.70452;-2;;
26.324;1.70452;-2;;
26.345;1.659632;-2;;
26.346;1.659632;-2;;
26.366;1.637547;-2;;
26.367;1.614475;-2;;
26.389;1.57017;-2;;
26.39;1.57017;-2;;
26.411;1.525756;-2;;
26.412;1.525756;-2;;
26.4219797;;;0.497976478282266;0.419732629366766
26.433;1.503403;-2;;
26.434;1.480402;-2;;
26.454;1.458681;-2;;
26.456;1.458681;-2;;
26.477;1.414418;-2;;
26.479;1.391123;-2;;
26.499;1.369724;-2;;
26.5;1.369724;-2;;
26.519;1.324567;-2;;
26.52;1.324567;-2;;
26.54;1.271778;-2;;
26.562;1.235543;-2;;
26.563;1.235543;-2;;
26.584;1.190815;-2;;
26.585;1.190815;-2;;
26.605;1.146127;-2;;
26.606;1.146127;-2;;
26.627;1.10133;-2;;
26.628;1.10133;-2;;
26.648;1.056764;-2;;
26.649;1.056764;-2;;
26.669;1.012077;-2;;
26.67;1.012077;-2;;
26.691;0.98944;-2;;
26.692;0.98944;-2;;
26.713;0.9224545;-2;;
26.714;0.9224545;-2;;
26.7233061;;;0.479261907761885;0.414960304331351
26.735;0.8776219;-2;;
26.737;0.8776219;-2;;
26.757;0.8559948;-2;;
26.758;0.8331715;-2;;
26.788;0.7884195;-2;;
26.789;0.7884195;-2;;
26.802;0.7618937;-2;;
26.803;0.74352;-2;;
26.871;0.6099887;-2;;
26.873;0.6099887;-2;;
26.874;0.6099887;-2;;
26.875;0.6099887;-2;;
26.876;0.6099887;-2;;
26.877;0.6099887;-2;;
26.894;0.5651776;-2;;
26.895;0.5651776;-2;;
26.916;0.5202719;-2;;
26.917;0.5202719;-2;;
26.937;0.4760484;-2;;
26.938;0.4760484;-2;;
26.959;0.4308218;-2;;
26.96;0.4308218;-2;;
26.98;0.4089249;-2;;
26.982;0.3863617;-2;;
27.001;0.3640677;-2;;
27.023;0.3195013;-2;;
27.024;0.3195013;-2;;
27.025;0.3195013;-2;;
27.0256348;;;0.492174219223996;0.485289484246423
27.045;0.2746585;-2;;
27.066;0.2302454;-2;;
27.067;0.2302454;-2;;
27.087;0.184703;-2;;
27.088;0.184703;-2;;
27.108;0.1410323;-2;;
27.109;0.1410323;-2;;
27.13;0.09607551;-2;;
27.131;0.09607551;-2;;
27.151;0.05106761;-2;;
27.152;0.05106761;-2;;
27.173;0.00677713;-2;;
27.174;0.006777131;-2;;
27.2;-0.05190962;-2;;
27.201;-0.05190962;-2;;
27.202;-0.05190962;-2;;
27.216;-0.08299901;-2;;
27.217;-0.08299901;-2;;
27.236;-0.1049346;-2;;
27.237;-0.1241717;-2;;
27.238;-0.1269841;-2;;
27.259;-0.1495523;-2;;
27.26;-0.1497687;-2;;
27.261;-0.1731282;-2;;
27.262;-0.1731282;-2;;
27.281;-0.1942072;-2;;
27.283;-0.21366;-2;;
27.283;-0.2167269;-2;;
27.303;-0.2390504;-2;;
27.304;-0.2390504;-2;;
27.305;-0.2619412;-2;;
27.305;-0.2619412;-2;;
27.306;-0.2619412;-2;;
27.325;-0.2929122;-2;;
27.325;-0.2930992;-2;;
27.327;-0.2932983;-2;;
27.3269607;;;0.480712827933128;0.487531358300319
27.346;-0.3277805;-2;;
27.347;-0.3282287;-2;;
27.348;-0.3282287;-2;;
27.349;-0.3282287;-2;;
27.368;-0.3732024;-2;;
27.369;-0.3732024;-2;;
27.369;-0.3732024;-2;;
27.37;-0.3732024;-2;;
27.389;-0.4177662;-2;;
27.39;-0.4177662;-2;;
27.41;-0.4622611;-2;;
27.411;-0.4622611;-2;;
27.411;-0.4622611;-2;;
27.431;-0.5070387;-2;;
27.432;-0.5074874;-2;;
27.453;-0.551343;-2;;
27.454;-0.5517755;-2;;
27.474;-0.574332;-2;;
27.475;-0.5745369;-2;;
27.475;-0.5746204;-2;;
27.476;-0.5746204;-2;;
27.495;-0.6405444;-2;;
27.496;-0.641255;-2;;
27.497;-0.6413656;-2;;
27.497;-0.6413825;-2;;
27.517;-0.6853355;-2;;
27.518;-0.685752;-2;;
27.519;-0.6858582;-2;;
27.539;-0.7303396;-2;;
27.54;-0.7308003;-2;;
27.561;-0.7747979;-2;;
27.582;-0.797237;-2;;
27.591;-0.8350269;-2;;
27.604;-0.8459621;-2;;
27.605;-0.8461429;-2;;
27.626;-0.8868255;-2;;
27.628;-0.8872576;-2;;
27.6332999;;;0.487263034096385;0.484852997253849
27.649;-0.9330707;-2;;
27.652;-0.95267;-2;;
27.672;-0.9756632;-2;;
27.673;-0.9759045;-2;;
27.693;-1.02028;-2;;
27.694;-1.020737;-2;;
27.715;-1.065131;-2;;
27.716;-1.065536;-2;;
27.736;-1.109905;-2;;
27.737;-1.110337;-2;;
27.757;-1.154372;-2;;
27.758;-1.154806;-2;;
27.778;-1.199412;-2;;
27.779;-1.199856;-2;;
27.8;-1.24346;-2;;
27.801;-1.243877;-2;;
27.821;-1.288683;-2;;
27.822;-1.289137;-2;;
27.843;-1.333017;-2;;
27.863;-1.377816;-2;;
27.864;-1.378275;-2;;
27.865;-1.378356;-2;;
27.886;-1.422868;-2;;
27.906;-1.445078;-2;;
27.907;-1.445309;-2;;
27.928;-1.48969;-2;;
27.929;-1.490104;-2;;
27.9461572;;;0.49843598531178;0.489646516641322
27.97;-1.579184;-2;;
27.971;-1.57953;-2;;
27.992;-1.629679;-2;;
27.993;-1.630161;-2;;
28.014;-1.668731;-2;;
28.016;-1.669141;-2;;
28.038;-1.712899;-2;;
28.039;-1.713267;-2;;
28.059;-1.757191;-2;;
28.06;-1.757605;-2;;
28.081;-1.803146;-2;;
