verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
13.381;-1.896752;2;;
13.385;-1.907573;2;;
13.386;-1.909508;2;;
13.408;-1.948907;2;;
13.408;-1.948922;2;;
13.41;-1.951204;2;;
13.41;-1.951204;2;;
13.432;-1.984508;2;;
13.434;-1.985587;2;;
13.435;-1.986076;2;;
13.439;-2.000407;2;;
13.441;-2.003161;2;;
13.454;-2.02238;2;;
13.456;-2.023335;2;;
13.457;-2.02344;2;;
13.457;-2.023455;2;;
13.4583965;;;0.488526935379892;0.486610146206083
13.477;-2.057136;2;;
13.478;-2.05769;2;;
13.479;-2.057882;2;;
13.482;-2.076018;2;;
13.499;-2.093292;2;;
13.501;-2.0937;2;;
13.503;-2.105523;2;;
13.528;-2.145695;2;;
13.529;-2.146289;2;;
13.532;-2.146904;2;;
13.535;-2.147269;2;;
13.537;-2.147298;2;;
13.555;-2.191064;2;;
13.556;-2.191676;2;;
13.557;-2.191676;2;;
13.577;-2.218192;2;;
13.578;-2.21847;2;;
13.599;-2.253495;2;;
13.6;-2.25401;2;;
13.601;-2.254276;2;;
13.622;-2.289099;2;;
13.624;-2.290014;2;;
13.626;-2.290297;2;;
13.644;-2.325749;2;;
13.665;-2.36126;2;;
13.666;-2.361608;2;;
13.688;-2.397557;2;;
13.688;-2.397774;2;;
13.709;-2.441146;2;;
13.762;-2.505075;2;;
13.7632326;;;0.493048848973863;0.492180400307536
13.762;-2.505075;2;;
13.765;-2.52128;2;;
13.776;-2.545233;2;;
13.776;-2.54527;2;;
13.798;-2.575799;2;;
13.821;-2.611654;2;;
13.909;-2.754287;2;;
13.999;-2.897439;2;;
14.044;-2.968861;2;;
14.0615498;;;0.47939983578822;0.486991873380659
14.089;-2.982188;2;;
14.223;-2.768211;2;;
14.244;-2.732427;2;;
14.245;-2.732074;2;;
14.246;-2.732006;2;;
14.266;-2.696948;2;;
14.267;-2.69621;2;;
14.289;-2.660898;2;;
14.29;-2.660581;2;;
14.311;-2.625157;2;;
14.312;-2.62482;2;;
14.335;-2.606944;2;;
14.336;-2.606787;2;;
14.354;-2.551066;2;;
14.355;-2.54996;2;;
14.3633775;;;-0.421806721169899;0.183547321197395
14.354;-2.551066;2;;
14.355;-2.54996;2;;
14.375;-2.517498;2;;
14.376;-2.517498;2;;
14.397;-2.482574;2;;
14.398;-2.481881;2;;
14.418;-2.463821;2;;
14.42;-2.448172;2;;
14.441;-2.428556;2;;
14.442;-2.414377;2;;
14.463;-2.393021;2;;
14.465;-2.376124;2;;
14.485;-2.356266;2;;
14.487;-2.334033;2;;
14.507;-2.32126;2;;
14.509;-2.3211;2;;
14.53;-2.285863;2;;
14.531;-2.270901;2;;
14.554;-2.232632;2;;
14.555;-2.231588;2;;
14.576;-2.196663;2;;
14.578;-2.195828;2;;
14.599;-2.160776;2;;
14.6;-2.160456;2;;
14.621;-2.125079;2;;
14.622;-2.124752;2;;
14.642;-2.106418;2;;
14.644;-2.080308;2;;
14.6652049;;;-0.44751917251533;-0.129975352632336
14.665;-2.053673;2;;
14.686;-2.03507;2;;
14.688;-2.019188;2;;
14.689;-2.017214;2;;
14.708;-1.998197;2;;
14.729;-1.963317;2;;
14.731;-1.963317;2;;
14.732;-1.950316;2;;
14.753;-1.928205;2;;
14.775;-1.891642;2;;
14.775;-1.891642;2;;
14.777;-1.891642;2;;
14.798;-1.857122;2;;
14.8;-1.833766;2;;
14.82;-1.820809;2;;
14.822;-1.802698;2;;
14.842;-1.785021;2;;
14.844;-1.769118;2;;
14.865;-1.748835;2;;
14.867;-1.735334;2;;
14.889;-1.695988;2;;
14.89;-1.695531;2;;
14.91;-1.677782;2;;
14.911;-1.662795;2;;
14.933;-1.625493;2;;
14.935;-1.6242;2;;
14.957;-1.580981;2;;
14.958;-1.580607;2;;
14.9665303;;;0.444021443710939;-0.14176814999143
14.957;-1.580981;2;;
14.958;-1.580607;2;;
14.978;-1.55273;2;;
14.979;-1.552377;2;;
15;-1.534734;2;;
15.001;-1.520857;2;;
15.023;-1.481629;2;;
15.024;-1.480914;2;;
15.045;-1.446042;2;;
15.047;-1.445219;2;;
15.067;-1.410463;2;;
15.068;-1.409605;2;;
15.089;-1.373981;2;;
15.09;-1.373981;2;;
15.091;-1.373981;2;;
15.112;-1.333346;2;;
15.114;-1.331136;2;;
15.134;-1.320488;2;;
15.135;-1.306874;2;;
15.136;-1.303431;2;;
15.157;-1.267045;2;;
15.158;-1.26671;2;;
15.158;-1.266653;2;;
15.159;-1.266617;2;;
15.179;-1.227209;2;;
15.18;-1.226655;2;;
15.181;-1.226304;2;;
15.202;-1.195795;2;;
15.203;-1.195438;2;;
15.224;-1.159748;2;;
15.247;-1.124021;2;;
15.248;-1.123623;2;;
15.2683577;;;0.472373706513871;0.156291992569827
15.27;-1.081987;2;;
15.291;-1.052596;2;;
15.293;-1.052294;2;;
15.313;-1.034387;2;;
15.314;-1.01951;2;;
15.336;-0.9810192;2;;
15.337;-0.9806826;2;;
15.337;-0.980625;2;;
15.357;-0.9452719;2;;
15.358;-0.9449044;2;;
15.359;-0.9448518;2;;
15.38;-0.9097605;2;;
15.381;-0.9092863;2;;
15.403;-0.8742821;2;;
15.404;-0.873639;2;;
15.405;-0.8735079;2;;
15.406;-0.8734812;2;;
15.426;-0.8308283;2;;
15.427;-0.8299783;2;;
15.447;-0.8022888;2;;
15.448;-0.8020074;2;;
15.449;-0.8019433;2;;
15.469;-0.7670671;2;;
15.47;-0.766435;2;;
15.471;-0.7662901;2;;
15.491;-0.7315893;2;;
15.493;-0.7302978;2;;
15.514;-0.6951445;2;;
15.515;-0.6944939;2;;
15.516;-0.694336;2;;
15.537;-0.659281;2;;
15.559;-0.6235352;2;;
15.56;-0.6232219;2;;
15.56;-0.6231682;2;;
15.561;-0.6231353;2;;
15.5751983;;;0.48936807311461;0.46858774111314
15.559;-0.6235352;2;;
15.56;-0.6232219;2;;
15.56;-0.6231682;2;;
15.561;-0.6231353;2;;
15.585;-0.6050074;2;;
15.586;-0.6050074;2;;
15.603;-0.5523784;2;;
15.604;-0.5506662;2;;
15.606;-0.5494708;2;;
15.607;-0.5493705;2;;
15.608;-0.5493385;2;;
15.627;-0.5162669;2;;
15.628;-0.5159536;2;;
15.628;-0.5159174;2;;
15.629;-0.515839;2;;
15.649;-0.4804661;2;;
15.649;-0.4802651;2;;
15.65;-0.480104;2;;
15.651;-0.4800146;2;;
15.651;-0.4800146;2;;
15.671;-0.4444637;2;;
15.672;-0.4444637;2;;
15.672;-0.4444637;2;;
15.697;-0.4085281;2;;
15.698;-0.4082301;2;;
15.699;-0.408172;2;;
15.7;-0.408172;2;;
15.719;-0.3729933;2;;
15.719;-0.3727227;2;;
15.72;-0.3725561;2;;
15.741;-0.3288582;2;;
15.741;-0.3288582;2;;
15.762;-0.3014301;2;;
15.762;-0.3014301;2;;
15.763;-0.3014301;2;;
15.764;-0.3014301;2;;
15.764;-0.3014301;2;;
15.783;-0.2659652;2;;
15.784;-0.2656499;2;;
15.785;-0.2655471;2;;
15.806;-0.2303958;2;;
15.806;-0.2302907;2;;
15.807;-0.2300649;2;;
15.808;-0.2299969;2;;
15.827;-0.1945156;2;;
15.828;-0.1941346;2;;
15.849;-0.1592101;2;;
15.849;-0.1588145;2;;
15.85;-0.1583737;2;;
15.851;-0.1583737;2;;
15.852;-0.1583737;2;;
15.871511;;;0.487180261616022;0.482974013748168
15.872;-0.1228491;2;;
15.873;-0.1228271;2;;
15.873;-0.1228171;2;;
15.874;-0.122398;2;;
15.895;-0.07978132;2;;
15.896;-0.07978132;2;;
15.897;-0.07978132;2;;
15.898;-0.07978132;2;;
15.918;-0.05073778;2;;
15.918;-0.05073778;2;;
15.918;-0.05073778;2;;
15.919;-0.05073778;2;;
15.92;-0.05073778;2;;
15.939;-0.01591527;2;;
15.94;-0.01556027;2;;
15.962;0.0239282;2;;
15.965;0.02433717;2;;
15.965;0.02433979;2;;
15.985;0.0557222;2;;
15.986;0.05603972;2;;
15.987;0.05609974;2;;
16.007;0.09139174;2;;
16.007;0.09154804;2;;
16.029;0.127084;2;;
16.03;0.1273858;2;;
16.03;0.1274336;2;;
16.031;0.1274842;2;;
16.052;0.1712988;2;;
16.053;0.1720148;2;;
16.074;0.1986151;2;;
16.074;0.1987939;2;;
16.075;0.1989129;2;;
16.076;0.1989302;2;;
16.096;0.2345897;2;;
16.097;0.2349401;2;;
16.098;0.2350181;2;;
16.118;0.2698138;2;;
16.119;0.2701773;2;;
16.12;0.2702312;2;;
16.122;0.2702405;2;;
16.141;0.3062153;2;;
16.142;0.3062153;2;;
16.142;0.3062153;2;;
16.143;0.3062153;2;;
16.164;0.3414791;2;;
16.1728377;;;0.496608128389934;0.491052154373522
16.164;0.3414791;2;;
16.186;0.3770704;2;;
16.186;0.3772064;2;;
16.187;0.3774832;2;;
16.188;0.3774832;2;;
16.208;0.4216259;2;;
16.209;0.4216259;2;;
16.209;0.4216259;2;;
16.231;0.4482547;2;;
16.232;0.4488297;2;;
16.233;0.4490459;2;;
16.235;0.4491595;2;;
16.252;0.4845715;2;;
16.275;0.5202171;2;;
16.276;0.5205204;2;;
16.277;0.5206079;2;;
16.278;0.5206079;2;;
16.297;0.5560252;2;;
16.298;0.5563946;2;;
16.299;0.5564941;2;;
16.3;0.5564941;2;;
16.367;0.6764756;2;;
16.411;0.7350467;2;;
16.412;0.7350467;2;;
16.435;0.770874;2;;
16.436;0.770874;2;;
16.457;0.8066653;2;;
16.458;0.8066653;2;;
16.4746641;;;0.340005286524346;0.441264558843434
16.479;0.8425012;2;;
16.479;0.8425012;2;;
16.501;0.8777493;2;;
16.523;0.9210168;2;;
16.524;0.92182;2;;
16.525;0.922012;2;;
16.546;0.9494694;2;;
16.569;0.9842445;2;;
16.57;0.9851954;2;;
16.59;1.020371;2;;
16.591;1.021254;2;;
16.614;1.056574;2;;
16.615;1.05687;2;;
16.615;1.05692;2;;
16.616;1.056953;2;;
16.637;1.09205;2;;
16.638;1.092398;2;;
16.639;1.092448;2;;
16.64;1.092459;2;;
16.659;1.127831;2;;
16.661;1.128236;2;;
16.68;1.172904;2;;
16.681;1.173479;2;;
16.682;1.173479;2;;
16.682;1.173479;2;;
16.703;1.199464;2;;
16.704;1.199675;2;;
16.705;1.199743;2;;
16.705;1.199747;2;;
16.706;1.199765;2;;
16.725;1.235033;2;;
16.726;1.23541;2;;
16.727;1.235496;2;;
16.747;1.270725;2;;
16.757;1.271163;2;;
16.758;1.284297;2;;
16.769;1.312081;2;;
16.77;1.312596;2;;
16.771;1.312702;2;;
16.771;1.312702;2;;
16.772;1.312702;2;;
16.7759902;;;-0.454846691166267;0.127255574582671
16.769;1.312081;2;;
16.77;1.312596;2;;
16.771;1.312702;2;;
16.771;1.312702;2;;
16.772;1.312702;2;;
16.791;1.342203;2;;
16.792;1.342501;2;;
16.792;1.342552;2;;
16.814;1.377874;2;;
16.814;1.378108;2;;
16.815;1.37824;2;;
16.816;1.378279;2;;
16.836;1.421734;2;;
16.837;1.422631;2;;
16.858;1.449764;2;;
16.859;1.450041;2;;
16.86;1.450081;2;;
16.881;1.485397;2;;
16.882;1.485817;2;;
16.883;1.485817;2;;
16.903;1.520575;2;;
16.905;1.521432;2;;
16.926;1.557384;2;;
16.926;1.557384;2;;
16.927;1.557384;2;;
16.947;1.592155;2;;
16.97;1.627673;2;;
16.971;1.628632;2;;
16.973;1.628821;2;;
16.993;1.673213;2;;
16.994;1.673674;2;;
17.015;1.699962;2;;
17.016;1.70023;2;;
17.037;1.734721;2;;
17.06;1.771264;2;;
17.061;1.771662;2;;
17.0778171;;;0.493689480356717;0.126282691904932
17.082;1.806288;2;;
17.084;1.807523;2;;
17.085;1.807523;2;;
17.105;1.843459;2;;
17.126;1.878749;2;;
17.128;1.879112;2;;
17.128;1.879136;2;;
17.151;1.896612;2;;
17.173;1.955122;2;;
17.174;1.955795;2;;
17.194;1.985797;2;;
17.195;1.986109;2;;
17.196;1.986157;2;;
17.217;2.021391;2;;
17.219;2.021803;2;;
17.238;2.056839;2;;
17.24;2.057236;2;;
17.261;2.092833;2;;
17.282;2.128518;2;;
17.284;2.128886;2;;
17.305;2.17268;2;;
17.307;2.173572;2;;
17.308;2.173704;2;;
17.33;2.200318;2;;
17.331;2.200624;2;;
17.351;2.236036;2;;
17.373;2.271642;2;;
17.379143;;;0.493262655667327;0.177368481619259
17.373;2.271642;2;;
17.394;2.307321;2;;
17.396;2.307642;2;;
17.418;2.343339;2;;
17.419;2.343746;2;;
17.42;2.343746;2;;
17.441;2.378902;2;;
17.463;2.421772;2;;
17.465;2.422605;2;;
17.465;2.422648;2;;
17.485;2.450441;2;;
17.506;2.486227;2;;
17.508;2.486596;2;;
17.529;2.521508;2;;
17.53;2.522158;2;;
17.551;2.557705;2;;
17.552;2.558036;2;;
17.56;2.575028;2;;
17.572;2.596634;2;;
17.573;2.597392;2;;
17.574;2.597496;2;;
17.575;2.597525;2;;
17.594;2.628628;2;;
17.596;2.629257;2;;
17.597;2.629439;2;;
17.597;2.629439;2;;
17.616;2.672717;2;;
17.617;2.672717;2;;
17.617;2.672717;2;;
17.618;2.672717;2;;
17.637;2.700594;2;;
17.638;2.700893;2;;
17.639;2.70096;2;;
17.639;2.70096;2;;
17.659;2.736247;2;;
17.66;2.736566;2;;
17.661;2.736653;2;;
17.662;2.736677;2;;
17.6809707;;;0.463082263224919;0.483344799749654
17.681;2.772043;2;;
17.682;2.772067;2;;
17.682;2.772078;2;;
17.683;2.772516;2;;
17.703;2.80708;2;;
17.704;2.807663;2;;
17.705;2.807946;2;;
17.706;2.807946;2;;
17.725;2.826224;2;;
17.726;2.83981;2;;
17.726;2.842149;2;;
17.727;2.84385;2;;
17.747;2.861881;2;;
17.747;2.861881;2;;
17.748;2.861881;2;;
17.748;2.872881;2;;
17.767;2.897552;2;;
17.768;2.897824;2;;
17.769;2.897861;2;;
17.77;2.89787;2;;
17.789;2.933213;2;;
17.789;2.933213;2;;
17.79;2.933213;2;;
17.81;2.968657;2;;
17.811;2.9691;2;;
17.812;2.9691;2;;
17.812;2.9691;2;;
17.831;3.004276;2;;
17.832;3.004654;2;;
17.833;3.004738;2;;
17.854;2.981807;2;;
17.854;2.981807;2;;
17.855;2.981807;2;;
17.856;2.981807;2;;
17.856;2.981807;2;;
17.876;2.946566;2;;
17.876;2.94634;2;;
17.877;2.946156;2;;
17.897;2.910803;2;;
17.898;2.910367;2;;
17.899;2.910367;2;;
17.9;2.910367;2;;
17.919;2.89248;2;;
17.919;2.89248;2;;
17.92;2.89248;2;;
17.92;2.89248;2;;
17.947;2.8397;2;;
17.948;2.839289;2;;
17.949;2.839233;2;;
17.949;2.839223;2;;
17.963;2.799751;2;;
17.965;2.799255;2;;
17.966;2.799181;2;;
17.967;2.799068;2;;
17.982296;;;0.146273512236552;0.367539477042932
17.987;2.768717;2;;
17.988;2.768218;2;;
17.989;2.76755;2;;
17.99;2.76755;2;;
18.01;2.730307;2;;
18.01;2.730307;2;;
18.011;2.730307;2;;
18.012;2.730307;2;;
18.031;2.696444;2;;
18.032;2.696002;2;;
18.033;2.696002;2;;
18.033;2.696002;2;;
18.053;2.661271;2;;
18.054;2.660635;2;;
18.055;2.660493;2;;
18.056;2.660439;2;;
18.076;2.642728;2;;
18.078;2.624232;2;;
18.078;2.624232;2;;
18.078;2.624232;2;;
18.098;2.590228;2;;
18.098;2.589808;2;;
18.1;2.588941;2;;
18.101;2.588941;2;;
18.119;2.553425;2;;
18.119;2.553113;2;;
18.12;2.552956;2;;
18.121;2.552934;2;;
18.14;2.517732;2;;
18.141;2.517362;2;;
18.141;2.517299;2;;
18.142;2.517274;2;;
18.162;2.481891;2;;
18.163;2.481581;2;;
18.163;2.48156;2;;
18.164;2.481437;2;;
18.184;2.445867;2;;
18.185;2.445867;2;;
18.185;2.445867;2;;
18.186;2.445867;2;;
18.205;2.428039;2;;
18.206;2.427847;2;;
18.207;2.410044;2;;
18.208;2.410044;2;;
18.227;2.391417;2;;
18.227;2.391417;2;;
18.228;2.391417;2;;
18.229;2.391417;2;;
18.248;2.348;2;;
18.248;2.347696;2;;
18.249;2.34742;2;;
18.25;2.34742;2;;
18.269;2.321086;2;;
18.269;2.320886;2;;
18.27;2.320771;2;;
18.2841242;;;-0.49699349134743;0.03745409470468
18.29;2.285327;2;;
18.291;2.284978;2;;
18.295;2.284925;2;;
18.309;2.245787;2;;
18.313;2.236626;2;;
18.314;2.236217;2;;
18.314;2.236148;2;;
18.335;2.213374;2;;
18.336;2.21315;2;;
18.404;2.098827;2;;
18.405;2.098515;2;;
18.407;2.089432;2;;
18.408;2.08867;2;;
18.408;2.088547;2;;
18.409;2.088427;2;;
18.41;2.088406;2;;
18.411;2.088403;2;;
18.412;2.088402;2;;
18.427;2.070497;2;;
18.427;2.07034;2;;
18.428;2.070192;2;;
18.429;2.070192;2;;
18.429;2.061083;2;;
18.448;2.034986;2;;
18.449;2.034647;2;;
18.45;2.034647;2;;
18.45;2.034647;2;;
18.469;1.999666;2;;
18.47;1.999314;2;;
18.471;1.999214;2;;
18.471;1.999214;2;;
18.491;1.963208;2;;
18.492;1.963208;2;;
18.493;1.963208;2;;
18.514;1.927908;2;;
18.515;1.92762;2;;
18.515;1.927616;2;;
18.516;1.927477;2;;
18.536;1.891917;2;;
18.536;1.891917;2;;
18.537;1.891917;2;;
18.538;1.891917;2;;
18.557;1.847948;2;;
18.558;1.847525;2;;
18.558;1.847469;2;;
18.559;1.847388;2;;
18.578;1.820515;2;;
18.579;1.820163;2;;
18.58;1.820163;2;;
18.58;1.820163;2;;
18.5859509;;;-0.487869635997239;-0.279529871702706
18.578;1.820515;2;;
18.579;1.820163;2;;
18.58;1.820163;2;;
18.58;1.820163;2;;
18.6;1.784901;2;;
18.601;1.784529;2;;
18.602;1.784473;2;;
18.603;1.784458;2;;
18.623;1.749287;2;;
18.623;1.749043;2;;
18.624;1.748842;2;;
18.625;1.748842;2;;
18.644;1.713446;2;;
18.645;1.713059;2;;
18.646;1.712988;2;;
18.647;1.712988;2;;
18.666;1.677713;2;;
18.667;1.677345;2;;
18.667;1.677282;2;;
18.668;1.677253;2;;
18.687;1.637469;2;;
18.688;1.636957;2;;
18.689;1.636957;2;;
18.69;1.636957;2;;
18.709;1.598376;2;;
18.71;1.597654;2;;
18.712;1.597412;2;;
18.712;1.597406;2;;
18.732;1.570456;2;;
18.733;1.570181;2;;
18.734;1.570138;2;;
18.735;1.570125;2;;
18.754;1.534755;2;;
18.755;1.534419;2;;
18.755;1.534292;2;;
18.756;1.534292;2;;
18.776;1.516879;2;;
18.776;1.508207;2;;
18.777;1.500977;2;;
18.777;1.498478;2;;
18.8;1.463549;2;;
18.803;1.4629;2;;
18.804;1.462803;2;;
18.823;1.427395;2;;
18.823;1.42712;2;;
18.824;1.426955;2;;
18.825;1.426932;2;;
18.844;1.391876;2;;
18.845;1.391423;2;;
18.846;1.391423;2;;
18.846;1.391423;2;;
18.867;1.34834;2;;
18.868;1.347939;2;;
18.868;1.347872;2;;
18.869;1.347841;2;;
18.8872775;;;-0.489963364794123;-0.491608830712931
18.869;1.347841;2;;
18.888;1.320194;2;;
18.889;1.320176;2;;
18.89;1.31994;2;;
18.89;1.319927;2;;
18.91;1.302302;2;;
18.91;1.283785;2;;
18.911;1.283785;2;;
18.912;1.283785;2;;
18.932;1.24975;2;;
18.933;1.249146;2;;
18.934;1.248641;2;;
18.953;1.230616;2;;
18.954;1.230421;2;;
18.955;1.217297;2;;
18.956;1.213885;2;;
18.975;1.194249;2;;
18.976;1.183234;2;;
18.995;1.159831;2;;
18.997;1.15903;2;;
19.017;1.123753;2;;
19.018;1.123386;2;;
19.019;1.123334;2;;
19.02;1.123322;2;;
19.039;1.087079;2;;
19.04;1.08671;2;;
19.041;1.086612;2;;
19.042;1.086612;2;;
19.063;1.052092;2;;
19.064;1.051809;2;;
19.065;1.051716;2;;
19.066;1.05169;2;;
19.08;1.016969;2;;
19.082;1.014536;2;;
19.082;1.014536;2;;
19.083;1.014536;2;;
19.102;0.9808496;2;;
19.103;0.9805351;2;;
19.104;0.9804442;2;;
19.104;0.9804322;2;;
19.124;0.9450473;2;;
19.124;0.9448609;2;;
19.125;0.9446678;2;;
19.126;0.9446157;2;;
19.145;0.9091131;2;;
19.145;0.908638;2;;
19.146;0.908638;2;;
19.147;0.908638;2;;
19.167;0.8913166;2;;
19.167;0.891281;2;;
19.168;0.8908719;2;;
19.169;0.8908719;2;;
19.1891047;;;-0.445744286743925;-0.474525762511762
19.19;0.8375897;2;;
19.19;0.8382214;2;;
19.19;0.8382081;2;;
19.191;0.8377294;2;;
19.211;0.8197425;2;;
19.211;0.8196287;2;;
19.212;0.8047481;2;;
19.232;0.7829033;2;;
19.234;0.7826355;2;;
19.234;0.7660242;2;;
19.254;0.7476601;2;;
19.254;0.7476601;2;;
19.255;0.7476601;2;;
19.256;0.7335171;2;;
19.257;0.7301005;2;;
19.275;0.7122355;2;;
19.276;0.7122355;2;;
19.277;0.7122355;2;;
19.298;0.6768007;2;;
19.3;0.6764359;2;;
19.301;0.6615738;2;;
19.302;0.6589351;2;;
19.321;0.6408219;2;;
19.322;0.640642;2;;
19.323;0.6405954;2;;
19.324;0.6405835;2;;
19.325;0.6405804;2;;
19.346;0.5875756;2;;
19.347;0.5870903;2;;
19.347;0.5870074;2;;
19.368;0.5516629;2;;
19.369;0.5513129;2;;
19.37;0.551258;2;;
19.371;0.5512501;2;;
19.39;0.5156586;2;;
19.391;0.5152888;2;;
19.391;0.5152254;2;;
19.392;0.5151925;2;;
19.393;0.5151879;2;;
19.412;0.4978743;2;;
19.413;0.4835095;2;;
19.435;0.4444052;2;;
19.444;0.4439842;2;;
19.445;0.4439694;2;;
19.445;0.4439659;2;;
19.447;0.443961;2;;
19.457;0.4063058;2;;
19.458;0.4055442;2;;
19.459;0.4053691;2;;
19.46;0.4053691;2;;
19.46;0.4053691;2;;
19.48;0.3904564;2;;
19.481;0.3903189;2;;
19.481;0.3902988;2;;
19.4854167;;;0.49459865766205;-0.147036331291999
19.48;0.3904564;2;;
19.481;0.3903189;2;;
19.481;0.3902988;2;;
19.502;0.34568;2;;
19.502;0.3290282;2;;
19.503;0.3290282;2;;
19.504;0.3290282;2;;
19.504;0.3290282;2;;
19.524;0.3187511;2;;
19.525;0.3049599;2;;
19.547;0.2659492;2;;
19.547;0.2656923;2;;
19.549;0.2655011;2;;
19.549;0.2655011;2;;
19.55;0.2655011;2;;
19.57;0.2296146;2;;
19.571;0.2296146;2;;
19.572;0.2296146;2;;
19.592;0.1940822;2;;
19.593;0.1937104;2;;
19.594;0.1936598;2;;
19.595;0.1936467;2;;
19.595;0.1936467;2;;
19.614;0.1583446;2;;
19.615;0.1578791;2;;
19.616;0.1578791;2;;
19.616;0.1578791;2;;
19.617;0.1578791;2;;
19.637;0.1399013;2;;
19.638;0.1399013;2;;
19.659;0.08749942;2;;
19.66;0.08698981;2;;
19.661;0.0868782;2;;
19.661;0.0868782;2;;
19.662;0.0868782;2;;
19.682;0.05126605;2;;
19.682;0.05105684;2;;
19.683;0.05085502;2;;
19.684;0.0508242;2;;
19.684;0.05081344;2;;
19.704;0.0150295;2;;
19.705;0.0150295;2;;
19.706;0.0150295;2;;
19.726;-0.02051203;2;;
19.727;-0.02051203;2;;
19.727;-0.02051203;2;;
19.728;-0.02051203;2;;
19.729;-0.02051203;2;;
19.749;-0.05670966;2;;
19.75;-0.05670966;2;;
19.75;-0.05670966;2;;
19.77;-0.09136977;2;;
19.771;-0.09210376;2;;
19.772;-0.09220381;2;;
19.773;-0.09222455;2;;
19.7812445;;;0.497901148745271;0.0141980387173183
19.77;-0.09136977;2;;
19.771;-0.09210376;2;;
19.772;-0.09220381;2;;
19.773;-0.09222455;2;;
19.794;-0.1104288;2;;
19.805;-0.1106457;2;;
19.806;-0.1106493;2;;
19.816;-0.1679989;2;;
19.817;-0.1690521;2;;
19.817;-0.1691726;2;;
19.818;-0.1756302;2;;
19.819;-0.1771082;2;;
19.838;-0.1868997;2;;
19.839;-0.1965558;2;;
19.84;-0.1992397;2;;
19.84;-0.1996339;2;;
19.841;-0.2000921;2;;
19.861;-0.2346124;2;;
19.862;-0.2349013;2;;
19.883;-0.2702555;2;;
19.884;-0.2709083;2;;
19.885;-0.271068;2;;
19.885;-0.2710951;2;;
19.886;-0.2711194;2;;
19.906;-0.3066029;2;;
19.907;-0.3066029;2;;
19.907;-0.3066029;2;;
19.908;-0.3066029;2;;
19.908;-0.3066029;2;;
19.928;-0.3417943;2;;
19.929;-0.342141;2;;
19.93;-0.3422166;2;;
19.95;-0.3598337;2;;
19.95;-0.3599769;2;;
19.951;-0.3600389;2;;
19.952;-0.3600518;2;;
19.952;-0.360054;2;;
19.973;-0.4131011;2;;
19.974;-0.4135385;2;;
19.995;-0.4491723;2;;
19.996;-0.4494764;2;;
19.997;-0.449568;2;;
19.998;-0.4495956;2;;
19.998;-0.4496074;2;;
20.017;-0.4853868;2;;
20.018;-0.4853868;2;;
20.019;-0.4853868;2;;
20.019;-0.4853868;2;;
20.039;-0.5206924;2;;
20.04;-0.5210234;2;;
20.04;-0.5211414;2;;
20.041;-0.5211414;2;;
20.062;-0.5567369;2;;
20.062;-0.5567369;2;;
20.063;-0.5567369;2;;
20.064;-0.5567369;2;;
20.065;-0.5567369;2;;
20.0825706;;;0.489178122606536;0.258983410567483
20.084;-0.5926811;2;;
20.084;-0.592221;2;;
20.105;-0.6101524;2;;
20.106;-0.6103303;2;;
20.107;-0.6103575;2;;
20.108;-0.6103614;2;;
20.109;-0.6103622;2;;
20.129;-0.6630101;2;;
20.13;-0.6635336;2;;
20.13;-0.6636224;2;;
20.151;-0.6993089;2;;
20.152;-0.6995718;2;;
20.153;-0.6996765;2;;
20.154;-0.6997454;2;;
20.155;-0.6997454;2;;
20.174;-0.7173987;2;;
20.175;-0.7175602;2;;
20.176;-0.7302296;2;;
20.177;-0.7340857;2;;
20.177;-0.7344884;2;;
20.197;-0.7708569;2;;
20.198;-0.7712282;2;;
20.219;-0.8066638;2;;
20.22;-0.8069795;2;;
20.221;-0.8070632;2;;
20.221;-0.8070765;2;;
20.222;-0.8070903;2;;
20.241;-0.8423173;2;;
20.242;-0.8426993;2;;
20.243;-0.8427753;2;;
20.263;-0.860496;2;;
20.263;-0.860496;2;;
20.264;-0.860496;2;;
20.265;-0.860496;2;;
20.266;-0.860496;2;;
20.285;-0.9138952;2;;
20.285;-0.9138952;2;;
20.286;-0.9138952;2;;
20.287;-0.9138952;2;;
20.308;-0.9491661;2;;
20.309;-0.9497675;2;;
20.31;-0.9500206;2;;
20.331;-0.9858813;2;;
20.332;-0.9858813;2;;
20.333;-0.9858813;2;;
20.334;-0.9858813;2;;
20.334;-0.9858813;2;;
20.354;-1.021477;2;;
20.354;-1.021477;2;;
20.355;-1.021477;2;;
20.356;-1.021477;2;;
20.375;-1.056644;2;;
20.377;-1.057043;2;;
20.377;-1.057105;2;;
20.378;-1.057105;2;;
20.3843978;;;0.446399042316687;0.482019242832636
20.375;-1.056644;2;;
20.377;-1.057043;2;;
20.377;-1.057105;2;;
20.378;-1.057105;2;;
20.4;-1.092612;2;;
20.4;-1.093023;2;;
20.401;-1.093023;2;;
20.402;-1.093023;2;;
20.402;-1.093023;2;;
20.423;-1.111844;2;;
20.423;-1.111844;2;;
20.424;-1.129001;2;;
20.424;-1.129001;2;;
20.444;-1.163752;2;;
20.445;-1.164223;2;;
20.446;-1.164544;2;;
20.466;-1.199638;2;;
20.467;-1.199982;2;;
20.468;-1.200081;2;;
20.468;-1.200081;2;;
20.488;-1.235478;2;;
20.489;-1.23582;2;;
