verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
40.435;0.4585397;1;;
40.462;0.51249;1;;
40.463;0.5331892;1;;
40.464;0.5373978;1;;
40.4692551;;;-0.495812852588463;-0.481981812067229
40.462;0.51249;1;;
40.463;0.5331892;1;;
40.464;0.5373978;1;;
40.476;0.5761729;1;;
40.477;0.5767201;1;;
40.478;0.5768971;1;;
40.478;0.5769812;1;;
40.497;0.6188112;1;;
40.498;0.6191955;1;;
40.499;0.6193112;1;;
40.499;0.6193239;1;;
40.519;0.6721494;1;;
40.519;0.6723937;1;;
40.52;0.6728237;1;;
40.52;0.6728237;1;;
40.54;0.725419;1;;
40.54;0.7257158;1;;
40.541;0.7259901;1;;
40.542;0.7260882;1;;
40.561;0.7787816;1;;
40.561;0.7791385;1;;
40.562;0.7793996;1;;
40.562;0.7794435;1;;
40.582;0.8329921;1;;
40.583;0.8335103;1;;
40.584;0.8336694;1;;
40.584;0.8336694;1;;
40.604;0.8879892;1;;
40.605;0.8879892;1;;
40.606;0.8879892;1;;
40.606;0.8879892;1;;
40.625;0.9398863;1;;
40.626;0.9404143;1;;
40.627;0.9405259;1;;
40.628;0.9405558;1;;
40.647;0.966677;1;;
40.648;0.9867095;1;;
40.67;1.04617;1;;
40.671;1.04706;1;;
40.672;1.048244;1;;
40.672;1.048244;1;;
40.673;1.048244;1;;
40.674;1.048244;1;;
40.692;1.074344;1;;
40.692;1.085853;1;;
40.693;1.095635;1;;
40.694;1.100215;1;;
40.714;1.128345;1;;
40.715;1.15051;1;;
40.716;1.153941;1;;
40.736;1.182273;1;;
40.737;1.204157;1;;
40.738;1.207449;1;;
40.738;1.208;1;;
40.739;1.208412;1;;
40.758;1.235228;1;;
40.759;1.235528;1;;
40.7705897;;;-0.495366176497451;-0.481270094460662
40.779;1.289894;1;;
40.78;1.290412;1;;
40.781;1.290562;1;;
40.782;1.290562;1;;
40.782;1.316209;1;;
40.783;1.316209;1;;
40.802;1.342932;1;;
40.802;1.342932;1;;
40.824;1.394874;1;;
40.825;1.396395;1;;
40.827;1.416964;1;;
40.827;1.418905;1;;
40.828;1.422876;1;;
40.847;1.450516;1;;
40.848;1.450516;1;;
40.849;1.471638;1;;
40.869;1.502946;1;;
40.87;1.503524;1;;
40.872;1.527387;1;;
40.872;1.528572;1;;
40.891;1.557322;1;;
40.892;1.557596;1;;
40.892;1.557698;1;;
40.893;1.557698;1;;
40.894;1.576703;1;;
40.894;1.579629;1;;
40.912;1.610247;1;;
40.913;1.610561;1;;
40.934;1.664059;1;;
40.934;1.664404;1;;
40.935;1.664632;1;;
40.954;1.717452;1;;
40.955;1.717979;1;;
40.955;1.71807;1;;
40.956;1.718136;1;;
40.975;1.770872;1;;
40.976;1.771405;1;;
40.976;1.771497;1;;
40.977;1.771553;1;;
40.996;1.824615;1;;
40.997;1.825156;1;;
40.997;1.825247;1;;
40.998;1.825286;1;;
41.018;1.878367;1;;
41.018;1.878413;1;;
41.019;1.878924;1;;
41.02;1.879008;1;;
41.039;1.932627;1;;
41.04;1.933118;1;;
41.06;1.958762;1;;
41.061;1.959024;1;;
41.062;1.978481;1;;
41.062;1.981216;1;;
41.063;1.986123;1;;
41.063;1.986123;1;;
41.0724171;;;0.012022053568458;-0.353650350009185
41.083;2.013801;1;;
41.083;2.013801;1;;
41.104;2.066727;1;;
41.105;2.06726;1;;
41.106;2.089132;1;;
41.107;2.092405;1;;
41.108;2.093483;1;;
41.126;2.120281;1;;
41.126;2.120281;1;;
41.127;2.120281;1;;
41.147;2.173421;1;;
41.147;2.173822;1;;
41.148;2.174031;1;;
41.148;2.174067;1;;
41.168;2.226909;1;;
41.168;2.227329;1;;
41.169;2.227537;1;;
41.17;2.227568;1;;
41.189;2.280085;1;;
41.19;2.280624;1;;
41.19;2.280714;1;;
41.191;2.280751;1;;
41.211;2.334197;1;;
41.211;2.334882;1;;
41.212;2.334882;1;;
41.212;2.334882;1;;
41.232;2.387992;1;;
41.232;2.388193;1;;
41.233;2.388672;1;;
41.233;2.388672;1;;
41.255;2.43896;1;;
41.256;2.44027;1;;
41.259;2.442228;1;;
41.26;2.442379;1;;
41.279;2.495546;1;;
41.28;2.495546;1;;
41.28;2.495546;1;;
41.281;2.495546;1;;
41.3;2.548363;1;;
41.301;2.548884;1;;
41.302;2.549049;1;;
41.302;2.549049;1;;
41.321;2.602634;1;;
41.322;2.60317;1;;
41.323;2.603328;1;;
41.323;2.603328;1;;
41.343;2.654803;1;;
41.344;2.655549;1;;
41.344;2.655901;1;;
41.345;2.65607;1;;
41.364;2.709394;1;;
41.365;2.709981;1;;
41.3742446;;;0.486294857129405;-0.123215529597013
41.364;2.709394;1;;
41.365;2.709981;1;;
41.386;2.763612;1;;
41.387;2.764126;1;;
41.388;2.764211;1;;
41.388;2.764216;1;;
41.389;2.764251;1;;
41.408;2.817133;1;;
41.409;2.817133;1;;
41.41;2.817133;1;;
41.41;2.817133;1;;
41.411;2.817133;1;;
41.43;2.870003;1;;
41.44;2.870678;1;;
41.451;2.896571;1;;
41.452;2.920356;1;;
41.453;2.92853;1;;
41.454;2.92853;1;;
41.454;2.92853;1;;
41.455;2.92853;1;;
41.474;2.951413;1;;
41.475;2.968131;1;;
41.497;2.999638;1;;
41.498;2.999916;1;;
41.499;3;1;;
41.499;3;1;;
41.5;3;1;;
41.52;2.945829;1;;
41.52;2.945829;1;;
41.521;2.945829;1;;
41.542;2.893313;1;;
41.543;2.892569;1;;
41.544;2.892151;1;;
41.544;2.89208;1;;
41.564;2.840258;1;;
41.565;2.839339;1;;
41.566;2.839048;1;;
41.567;2.839;1;;
41.567;2.838977;1;;
41.568;2.838977;1;;
41.588;2.785208;1;;
41.588;2.785208;1;;
41.611;2.73343;1;;
41.612;2.73236;1;;
41.614;2.73132;1;;
41.614;2.731261;1;;
41.615;2.73118;1;;
41.633;2.67823;1;;
41.634;2.677691;1;;
41.634;2.6775;1;;
41.635;2.6775;1;;
41.636;2.6775;1;;
41.655;2.624952;1;;
41.656;2.624423;1;;
41.657;2.62425;1;;
41.6760725;;;-0.197532646226388;-0.0486454780064939
41.677;2.571041;1;;
41.677;2.57169;1;;
41.678;2.571192;1;;
41.678;2.571107;1;;
41.679;2.571041;1;;
41.698;2.517055;1;;
41.699;2.516464;1;;
41.721;2.464295;1;;
41.722;2.463824;1;;
41.722;2.463744;1;;
41.723;2.4637;1;;
41.724;2.4637;1;;
41.744;2.409596;1;;
41.745;2.409596;1;;
41.745;2.409596;1;;
41.765;2.356891;1;;
41.766;2.356415;1;;
41.767;2.356233;1;;
41.768;2.356233;1;;
41.788;2.30218;1;;
41.789;2.30218;1;;
41.789;2.30218;1;;
41.79;2.30218;1;;
41.79;2.30218;1;;
41.81;2.275082;1;;
41.811;2.256132;1;;
41.812;2.251078;1;;
41.832;2.220881;1;;
41.833;2.201549;1;;
41.833;2.198313;1;;
41.834;2.195903;1;;
41.835;2.195101;1;;
41.855;2.140851;1;;
41.856;2.140851;1;;
41.856;2.140851;1;;
41.875;2.114912;1;;
41.876;2.114628;1;;
41.877;2.094152;1;;
41.878;2.089585;1;;
41.897;2.060777;1;;
41.899;2.060448;1;;
41.9;2.040365;1;;
41.901;2.036121;1;;
41.92;2.007408;1;;
41.921;1.988204;1;;
41.922;1.981577;1;;
41.923;1.98069;1;;
41.943;1.953927;1;;
41.95;1.928431;1;;
41.951;1.926685;1;;
41.952;1.926685;1;;
41.952;1.926685;1;;
41.964;1.885254;1;;
41.964;1.884359;1;;
41.965;1.884359;1;;
41.9778987;;;-0.498213131354525;-0.0493572167207624
41.985;1.84443;1;;
41.985;1.844226;1;;
41.986;1.844004;1;;
41.986;1.843921;1;;
42.006;1.793863;1;;
42.006;1.793561;1;;
42.007;1.793227;1;;
42.007;1.793227;1;;
42.027;1.739262;1;;
42.027;1.739262;1;;
42.028;1.739262;1;;
42.028;1.739262;1;;
42.048;1.685942;1;;
42.049;1.685268;1;;
42.069;1.63269;1;;
42.069;1.632282;1;;
42.07;1.632066;1;;
42.071;1.632036;1;;
42.071;1.63203;1;;
42.072;1.632027;1;;
42.091;1.579082;1;;
42.091;1.579082;1;;
42.112;1.524967;1;;
42.113;1.524967;1;;
42.113;1.524967;1;;
42.114;1.524967;1;;
42.115;1.524967;1;;
42.135;1.472052;1;;
42.136;1.471578;1;;
42.136;1.471375;1;;
42.156;1.444808;1;;
42.157;1.444808;1;;
42.158;1.444808;1;;
42.158;1.444808;1;;
42.179;1.384671;1;;
42.18;1.368229;1;;
42.18;1.36236;1;;
42.181;1.36236;1;;
42.201;1.334586;1;;
42.201;1.334586;1;;
42.202;1.313282;1;;
42.203;1.310099;1;;
42.224;1.257391;1;;
42.224;1.257033;1;;
42.225;1.2568;1;;
42.226;1.256767;1;;
42.226;1.256761;1;;
42.246;1.202757;1;;
42.246;1.202345;1;;
42.247;1.202118;1;;
42.268;1.150161;1;;
42.269;1.149669;1;;
42.269;1.149585;1;;
42.27;1.149546;1;;
42.279225;;;-0.424774780599054;-0.15855642526264
42.29;1.123363;1;;
42.291;1.100862;1;;
42.292;1.097108;1;;
42.293;1.095867;1;;
42.312;1.069313;1;;
42.313;1.050553;1;;
42.314;1.044786;1;;
42.314;1.044227;1;;
42.335;0.9893865;1;;
42.336;0.9889216;1;;
42.336;0.988858;1;;
42.337;0.9887586;1;;
42.356;0.9627505;1;;
42.358;0.9407846;1;;
42.358;0.938125;1;;
42.359;0.9356314;1;;
42.379;0.9082573;1;;
42.38;0.8882262;1;;
42.38;0.8848734;1;;
42.382;0.8815473;1;;
42.4;0.8543414;1;;
42.401;0.8543414;1;;
42.402;0.8326615;1;;
42.403;0.8291835;1;;
42.422;0.8008386;1;;
42.422;0.8006148;1;;
42.423;0.800462;1;;
42.424;0.7749154;1;;
42.443;0.7478524;1;;
42.443;0.7478524;1;;
42.444;0.7478524;1;;
42.445;0.7478524;1;;
42.464;0.6944039;1;;
42.464;0.6944039;1;;
42.465;0.6944039;1;;
42.465;0.6944039;1;;
42.485;0.6406512;1;;
42.486;0.6401919;1;;
42.486;0.6401615;1;;
42.487;0.6400365;1;;
42.506;0.5874065;1;;
42.507;0.5868443;1;;
42.508;0.5867539;1;;
42.527;0.5335561;1;;
42.528;0.53286;1;;
42.529;0.53286;1;;
42.529;0.53286;1;;
42.53;0.53286;1;;
42.549;0.4808;1;;
42.549;0.480478;1;;
42.57;0.4262877;1;;
42.571;0.4257536;1;;
42.573;0.4256798;1;;
42.5805506;;;-0.495548188693828;-0.404017186718449
