gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
3.144;0.289362;0.2087032
3.144;0.2888061;0.2094088
3.145;0.2835598;0.2133662
3.164;0.2830569;0.2138591
3.164;0.2826561;0.2143601
3.184;0.2825018;0.2147989
3.205;0.2823073;0.2151613
3.206;0.2820235;0.2155126
3.207;0.2816216;0.216161
3.227;0.2782649;0.2180033
3.228;0.2776697;0.2184862
3.228;0.2773601;0.2188599
3.249;0.2755111;0.2197366
3.251;0.2754401;0.2202843
3.251;0.2737145;0.2210336
3.269;0.2736481;0.2213712
3.269;0.2737939;0.2217248
3.27;0.2721902;0.2225639
3.271;0.2721559;0.2229436
3.29;0.2714024;0.2234164
3.291;0.2701961;0.2238569
3.291;0.2700671;0.2240897
3.292;0.2694771;0.224397
3.312;0.2693902;0.2246808
3.313;0.2689697;0.2248264
3.313;0.2686226;0.2250792
3.314;0.2683015;0.2256523
3.333;0.2680147;0.2259106
3.333;0.2675236;0.2263715
3.334;0.2672352;0.2270155
3.335;0.2669877;0.2272894
3.354;0.2668011;0.227823
3.354;0.2661905;0.2282968
3.355;0.2662699;0.2289419
3.375;0.2662857;0.2294008
3.375;0.2661487;0.2300468
3.376;0.2651112;0.2307345
3.377;0.2644645;0.2312479
3.398;0.2641711;0.2320597
3.399;0.263858;0.2333613
3.4;0.26293;0.2341149
3.416;0.2622127;0.2347139
3.417;0.2619895;0.2361845
3.418;0.2614425;0.23677
3.437;0.2613986;0.2379734
3.437;0.2616707;0.2389721
3.438;0.261009;0.2397105
3.439;0.2612208;0.2403935
3.458;0.2604982;0.2410257
3.459;0.2608687;0.2417535
3.459;0.2604447;0.2423771
3.46;0.2599216;0.2430895
3.48;0.2603064;0.2440658
3.481;0.2597837;0.2447379
3.482;0.2600455;0.245854
3.483;0.2596927;0.24662
3.501;0.2599347;0.247755
3.503;0.260233;0.2487831
3.504;0.260596;0.2497218
3.523;0.260123;0.250709
3.523;0.2599924;0.2515762
3.524;0.2604134;0.2524623
3.525;0.2603387;0.2535343
3.543;0.260769;0.2545631
3.544;0.260947;0.2555026
3.545;0.2609931;0.2562189
3.546;0.2610825;0.2570504
3.566;0.2607624;0.2578936
3.567;0.2600207;0.2587902
3.568;0.2600516;0.2597803
3.122;0.2950329;0.2033411;;
3.122;0.2948438;0.204186;;
3.124;0.289719;0.208032;;
3.144;0.289362;0.2087032;;
3.144;0.2888061;0.2094088;;
3.145;0.2835598;0.2133662;;
3.164;0.2830569;0.2138591;;
3.164;0.2826561;0.2143601;;
3.184;0.2825018;0.2147989;;
3.205;0.2823073;0.2151613;;
3.206;0.2820235;0.2155126;;
3.207;0.2816216;0.216161;;
3.227;0.2782649;0.2180033;;
3.228;0.2776697;0.2184862;;
3.228;0.2773601;0.2188599;;
3.249;0.2755111;0.2197366;;
3.251;0.2754401;0.2202843;;
3.251;0.2737145;0.2210336;;
3.269;0.2736481;0.2213712;;
3.269;0.2737939;0.2217248;;
3.27;0.2721902;0.2225639;;
3.271;0.2721559;0.2229436;;
3.29;0.2714024;0.2234164;;
3.291;0.2701961;0.2238569;;
3.291;0.2700671;0.2240897;;
3.292;0.2694771;0.224397;;
3.312;0.2693902;0.2246808;;
3.313;0.2689697;0.2248264;;
3.313;0.2686226;0.2250792;;
3.314;0.2683015;0.2256523;;
3.333;0.2680147;0.2259106;;
3.333;0.2675236;0.2263715;;
3.334;0.2672352;0.2270155;;
3.335;0.2669877;0.2272894;;
3.354;0.2668011;0.227823;;
3.354;0.2661905;0.2282968;;
3.355;0.2662699;0.2289419;;
3.375;0.2662857;0.2294008;;
3.375;0.2661487;0.2300468;;
3.376;0.2651112;0.2307345;;
3.377;0.2644645;0.2312479;;
3.398;0.2641711;0.2320597;;
3.399;0.263858;0.2333613;;
3.4;0.26293;0.2341149;;
3.416;0.2622127;0.2347139;;
3.417;0.2619895;0.2361845;;
3.418;0.2614425;0.23677;;
3.437;0.2613986;0.2379734;;
3.437;0.2616707;0.2389721;;
3.438;0.261009;0.2397105;;
3.439;0.2612208;0.2403935;;
3.458;0.2604982;0.2410257;;
3.459;0.2608687;0.2417535;;
3.459;0.2604447;0.2423771;;
3.46;0.2599216;0.2430895;;
3.48;0.2603064;0.2440658;;
3.481;0.2597837;0.2447379;;
3.482;0.2600455;0.245854;;
3.483;0.2596927;0.24662;;
3.501;0.2599347;0.247755;;
3.503;0.260233;0.2487831;;
3.504;0.260596;0.2497218;;
3.523;0.260123;0.250709;;
3.523;0.2599924;0.2515762;;
3.524;0.2604134;0.2524623;;
3.525;0.2603387;0.2535343;;
3.543;0.260769;0.2545631;;
3.544;0.260947;0.2555026;;
3.545;0.2609931;0.2562189;;
3.546;0.2610825;0.2570504;;
3.566;0.2607624;0.2578936;;
3.567;0.2600207;0.2587902;;
3.568;0.2600516;0.2597803;;
3.586;0.2594568;0.2604113
3.587;0.2596105;0.2612747
3.587;0.2589465;0.2621828
3.588;0.2590388;0.2630561
3.607;0.258799;0.2636628
3.608;0.2589058;0.2647774
3.61;0.2589234;0.2653587
3.628;0.2591673;0.2667173
3.629;0.2593417;0.2679197
3.63;0.258913;0.2690057
3.631;0.2583641;0.270099
3.649;0.2585297;0.2713984
3.65;0.2579272;0.2723689
3.651;0.2583031;0.2739275
3.652;0.2577974;0.2747836
3.671;0.2579109;0.2759802
3.672;0.2580271;0.2775286
3.673;0.2576357;0.2780714
3.674;0.2578124;0.2794489
3.693;0.2575401;0.279974
3.693;0.2575065;0.2806392
3.694;0.2573997;0.2816533
3.695;0.2569974;0.2825399
3.714;0.2568727;0.2836338
3.715;0.2567533;0.2844298
3.715;0.2564797;0.2851126
3.716;0.2564833;0.2858852
3.735;0.2562235;0.2867141
3.735;0.2563391;0.2875782
3.736;0.2557409;0.2882678
3.737;0.255531;0.2887667
3.755;0.2557595;0.2893446
3.756;0.2558045;0.2897717
3.756;0.2560461;0.290244
3.757;0.2559922;0.290771
3.776;0.2562048;0.2914869
3.776;0.2567127;0.2918603
3.797;0.2568426;0.292166
3.798;0.2540764;0.2924418
3.817;0.2512439;0.2921543
3.818;0.248493;0.2916324
3.819;0.2475293;0.2904805
3.82;0.2447526;0.2900922
3.838;0.2434098;0.2889556
3.839;0.2417943;0.2876906
3.839;0.2417408;0.2875043
3.84;0.2417985;0.2879547
3.859;0.2397305;0.286874
3.859;0.239254;0.2870679
3.86;0.239181;0.2876728
3.861;0.2385812;0.2881753
3.88;0.2384978;0.2889956
3.88;0.2385476;0.2898388
3.881;0.2383625;0.290335
3.882;0.2382449;0.2913058
3.901;0.238068;0.291707
3.902;0.2380681;0.2928493
3.921;0.237316;0.2937886
3.922;0.2374171;0.2949612
3.923;0.236925;0.2958008
3.946;0.2369983;0.2970703
3.947;0.2372701;0.2982984
3.948;0.2365475;0.29919
3.949;0.2368623;0.3004608
3.962;0.236164;0.3014547
3.963;0.236512;0.3026974
3.963;0.2361781;0.303456
3.964;0.2358848;0.3041908
3.984;0.2362816;0.3056924
3.984;0.2359697;0.3064104
3.985;0.2363434;0.3078075
3.985;0.2365936;0.3091506
4.005;0.2363808;0.3100141
4.005;0.2366227;0.3112339
4.006;0.2362988;0.3122334
4.007;0.2358876;0.3132794
4.026;0.2360919;0.3143693
4.027;0.2356317;0.3154999
4.028;0.2358726;0.3166477
3.586;0.2594568;0.2604113;;
3.587;0.2596105;0.2612747;;
3.587;0.2589465;0.2621828;;
3.588;0.2590388;0.2630561;;
3.607;0.258799;0.2636628;;
3.608;0.2589058;0.2647774;;
3.61;0.2589234;0.2653587;;
3.628;0.2591673;0.2667173;;
3.629;0.2593417;0.2679197;;
3.63;0.258913;0.2690057;;
3.631;0.2583641;0.270099;;
3.649;0.2585297;0.2713984;;
3.65;0.2579272;0.2723689;;
3.651;0.2583031;0.2739275;;
3.652;0.2577974;0.2747836;;
3.671;0.2579109;0.2759802;;
3.672;0.2580271;0.2775286;;
3.673;0.2576357;0.2780714;;
3.674;0.2578124;0.2794489;;
3.693;0.2575401;0.279974;;
4.029;0.2352514;0.3175583
3.693;0.2575065;0.2806392;;
3.694;0.2573997;0.2816533;;
3.695;0.2569974;0.2825399;;
3.714;0.2568727;0.2836338;;
3.715;0.2567533;0.2844298;;
3.715;0.2564797;0.2851126;;
3.716;0.2564833;0.2858852;;
3.735;0.2562235;0.2867141;;
3.735;0.2563391;0.2875782;;
3.736;0.2557409;0.2882678;;
3.737;0.255531;0.2887667;;
3.755;0.2557595;0.2893446;;
3.756;0.2558045;0.2897717;;
3.756;0.2560461;0.290244;;
3.757;0.2559922;0.290771;;
3.776;0.2562048;0.2914869;;
3.776;0.2567127;0.2918603;;
3.797;0.2568426;0.292166;;
3.798;0.2540764;0.2924418;;
3.817;0.2512439;0.2921543;;
3.818;0.248493;0.2916324;;
3.819;0.2475293;0.2904805;;
3.82;0.2447526;0.2900922;;
3.838;0.2434098;0.2889556;;
3.839;0.2417943;0.2876906;;
3.839;0.2417408;0.2875043;;
3.84;0.2417985;0.2879547;;
3.859;0.2397305;0.286874;;
3.859;0.239254;0.2870679;;
3.86;0.239181;0.2876728;;
3.861;0.2385812;0.2881753;;
3.88;0.2384978;0.2889956;;
3.88;0.2385476;0.2898388;;
3.881;0.2383625;0.290335;;
3.882;0.2382449;0.2913058;;
3.901;0.238068;0.291707;;
3.902;0.2380681;0.2928493;;
3.921;0.237316;0.2937886;;
3.922;0.2374171;0.2949612;;
3.923;0.236925;0.2958008;;
3.946;0.2369983;0.2970703;;
3.947;0.2372701;0.2982984;;
3.948;0.2365475;0.29919;;
3.949;0.2368623;0.3004608;;
3.962;0.236164;0.3014547;;
3.963;0.236512;0.3026974;;
3.963;0.2361781;0.303456;;
3.964;0.2358848;0.3041908;;
3.984;0.2362816;0.3056924;;
3.984;0.2359697;0.3064104;;
3.985;0.2363434;0.3078075;;
3.985;0.2365936;0.3091506;;
4.005;0.2363808;0.3100141;;
4.005;0.2366227;0.3112339;;
4.006;0.2362988;0.3122334;;
4.007;0.2358876;0.3132794;;
4.026;0.2360919;0.3143693;;
4.027;0.2356317;0.3154999;;
4.028;0.2358726;0.3166477;;
4.047;0.2354387;0.3185153
4.049;0.2355581;0.3195857
4.049;0.2349928;0.3202901
4.05;0.2348938;0.320834
4.068;0.2350594;0.3217883
4.069;0.2350842;0.3220144
4.069;0.2352473;0.3231617
4.089;0.2351777;0.3234745
4.09;0.2354688;0.3246812
4.091;0.2355206;0.3250768
4.11;0.235812;0.3263444
4.11;0.2355767;0.3265594
4.111;0.2359706;0.3278474
4.112;0.2356429;0.3284803
4.131;0.2360405;0.3296875
4.131;0.2364776;0.3308507
4.132;0.2363017;0.3315315
4.132;0.2364042;0.3319833
4.152;0.2369863;0.3329496
4.152;0.2370821;0.3337953
4.153;0.2376203;0.3347189
4.153;0.2378828;0.3355767
4.172;0.2383886;0.3364653
4.173;0.2389357;0.3374149
4.174;0.2390608;0.3383501
4.175;0.2393718;0.3394062
4.194;0.2398605;0.3405144
4.195;0.2399519;0.3416944
4.195;0.240332;0.3426883
4.215;0.2403892;0.3435324
4.215;0.2407723;0.3444163
4.215;0.2410408;0.3451204
4.216;0.2413465;0.3458175
4.217;0.2416351;0.3464841
4.235;0.241551;0.3472629
4.236;0.241719;0.3477125
4.236;0.2421111;0.3484297
4.256;0.2423248;0.348874
4.257;0.2427616;0.349591
4.258;0.2430685;0.3497743
4.277;0.2434906;0.3506202
4.277;0.2439558;0.3513034
4.278;0.2441842;0.3515078
4.278;0.2446525;0.3522283
4.297;0.2446983;0.3526422
4.298;0.2451192;0.3533565
4.299;0.2453532;0.3539749
4.299;0.2453192;0.354737
4.318;0.245725;0.355432
4.319;0.2458267;0.3559841
4.319;0.2462331;0.3566159
4.32;0.246641;0.3571642
4.339;0.2468342;0.3576779
4.34;0.2469314;0.35793
4.341;0.2472247;0.3583744
4.343;0.2476857;0.3589167
4.359;0.2479971;0.3594609
4.36;0.2481925;0.3601052
4.36;0.2485988;0.360743
4.38;0.2491132;0.3613281
4.38;0.2495492;0.3621126
4.381;0.2496644;0.3627808
4.4;0.2502482;0.3634977
4.401;0.2506612;0.3642577
4.402;0.250894;0.3646727
4.403;0.2513038;0.3650999
4.421;0.251702;0.3659484
4.421;0.2515631;0.3663636
4.422;0.2519357;0.3672138
4.423;0.2522243;0.3675968
4.442;0.2524609;0.3684402
4.443;0.2527474;0.3692364
4.443;0.2530015;0.369792
4.444;0.252848;0.3705818
4.005;0.2363808;0.3100141;;
4.005;0.2366227;0.3112339;;
4.006;0.2362988;0.3122334;;
4.007;0.2358876;0.3132794;;
4.026;0.2360919;0.3143693;;
4.027;0.2356317;0.3154999;;
4.028;0.2358726;0.3166477;;
4.029;0.2352514;0.3175583;;
4.047;0.2354387;0.3185153;;
4.049;0.2355581;0.3195857;;
4.049;0.2349928;0.3202901;;
4.05;0.2348938;0.320834;;
4.068;0.2350594;0.3217883;;
4.069;0.2350842;0.3220144;;
4.069;0.2352473;0.3231617;;
4.089;0.2351777;0.3234745;;
4.09;0.2354688;0.3246812;;
4.091;0.2355206;0.3250768;;
4.11;0.235812;0.3263444;;
4.11;0.2355767;0.3265594;;
4.111;0.2359706;0.3278474;;
4.112;0.2356429;0.3284803;;
4.131;0.2360405;0.3296875;;
4.131;0.2364776;0.3308507;;
4.132;0.2363017;0.3315315;;
4.132;0.2364042;0.3319833;;
4.152;0.2369863;0.3329496;;
4.152;0.2370821;0.3337953;;
4.153;0.2376203;0.3347189;;
4.153;0.2378828;0.3355767;;
4.172;0.2383886;0.3364653;;
4.173;0.2389357;0.3374149;;
4.174;0.2390608;0.3383501;;
4.175;0.2393718;0.3394062;;
4.194;0.2398605;0.3405144;;
4.195;0.2399519;0.3416944;;
4.195;0.240332;0.3426883;;
4.215;0.2403892;0.3435324;;
4.215;0.2407723;0.3444163;;
4.215;0.2410408;0.3451204;;
4.216;0.2413465;0.3458175;;
4.217;0.2416351;0.3464841;;
4.235;0.241551;0.3472629;;
4.236;0.241719;0.3477125;;
4.236;0.2421111;0.3484297;;
4.256;0.2423248;0.348874;;
4.257;0.2427616;0.349591;;
4.258;0.2430685;0.3497743;;
4.277;0.2434906;0.3506202;;
4.277;0.2439558;0.3513034;;
4.278;0.2441842;0.3515078;;
4.278;0.2446525;0.3522283;;
4.297;0.2446983;0.3526422;;
4.298;0.2451192;0.3533565;;
4.299;0.2453532;0.3539749;;
4.299;0.2453192;0.354737;;
4.318;0.245725;0.355432;;
4.319;0.2458267;0.3559841;;
4.319;0.2462331;0.3566159;;
4.32;0.246641;0.3571642;;
4.339;0.2468342;0.3576779;;
4.34;0.2469314;0.35793;;
4.341;0.2472247;0.3583744;;
4.343;0.2476857;0.3589167;;
4.359;0.2479971;0.3594609;;
4.36;0.2481925;0.3601052;;
4.36;0.2485988;0.360743;;
4.38;0.2491132;0.3613281;;
4.38;0.2495492;0.3621126;;
4.381;0.2496644;0.3627808;;
4.4;0.2502482;0.3634977;;
4.401;0.2506612;0.3642577;;
4.402;0.250894;0.3646727;;
4.403;0.2513038;0.3650999;;
4.421;0.251702;0.3659484;;
4.421;0.2515631;0.3663636;;
4.422;0.2519357;0.3672138;;
4.423;0.2522243;0.3675968;;
4.442;0.2524609;0.3684402;;
4.443;0.2527474;0.3692364;;
4.443;0.2530015;0.369792;;
4.444;0.252848;0.3705818;;
4.485;0.2532821;0.3715852
4.486;0.2533856;0.3723441
4.487;0.2538245;0.3735148
4.488;0.2540876;0.3743012
4.489;0.2546476;0.37574
4.489;0.2545338;0.3764056
4.526;0.2552032;0.3777904
4.527;0.2557046;0.3782542
4.527;0.256516;0.3796267
4.528;0.2571113;0.3801812
4.529;0.2580509;0.38146
4.547;0.2583416;0.3820397
4.548;0.259344;0.3831952
4.548;0.2601836;0.3839346
4.567;0.2611612;0.3850651
4.568;0.2619693;0.3860347
4.569;0.2625674;0.3869042
4.569;0.2631607;0.3876296
4.588;0.2638036;0.3883861
4.589;0.2644683;0.3892295
4.59;0.2649754;0.3899782
4.59;0.2656001;0.3906935
4.609;0.2661198;0.3914452
4.61;0.2666416;0.3919358
4.61;0.2670642;0.3926567
4.611;0.2675792;0.3933691
4.63;0.2681209;0.3938144
4.631;0.2689587;0.3941332
4.631;0.2695393;0.3948374
4.632;0.2700315;0.3952788
4.651;0.2706478;0.3960478
4.651;0.271026;0.3967043
4.652;0.2715794;0.3973519
4.653;0.2721426;0.3980812
4.671;0.2726912;0.3989309
4.672;0.2728562;0.3996212
4.692;0.27339;0.4002513
4.692;0.2735486;0.401098
4.693;0.2740657;0.4016443
4.694;0.2747937;0.402364
4.713;0.2754937;0.4031256
4.713;0.2760144;0.4036271
4.714;0.2767383;0.4042635
4.715;0.2774196;0.4046227
4.733;0.2782413;0.4055938
4.734;0.2789336;0.4057787
4.735;0.2797297;0.4066077
4.735;0.2800902;0.4067159
4.755;0.2808192;0.4073771
4.755;0.28146;0.407765
4.756;0.2821806;0.4083588
4.756;0.2828212;0.4090047
4.775;0.2835216;0.4095372
4.776;0.2842044;0.410095
4.776;0.285117;0.410764
4.777;0.2855446;0.4117804
4.799;0.2861905;0.4123517
4.799;0.2865551;0.4129309
4.8;0.2872286;0.4135274
4.82;0.2879385;0.4139073
4.821;0.2885461;0.4143341
4.821;0.2892968;0.4146164
4.822;0.2899943;0.4152066
4.823;0.2914722;0.4151894
4.841;0.2922676;0.4155797
4.842;0.2935051;0.4161599
4.861;0.2942962;0.416389
4.862;0.2957536;0.4167149
4.862;0.2965859;0.4170713
4.863;0.297655;0.4175881
4.864;0.2984783;0.4178445
4.882;0.2993514;0.4182988
4.883;0.3001789;0.4185368
4.884;0.3012811;0.4186345
4.903;0.3022084;0.4190067
4.903;0.3029696;0.4194546
4.904;0.3039375;0.419724
4.904;0.3047564;0.4200801
4.485;0.2532821;0.3715852;;
4.486;0.2533856;0.3723441;;
4.487;0.2538245;0.3735148;;
4.488;0.2540876;0.3743012;;
4.489;0.2546476;0.37574;;
4.489;0.2545338;0.3764056;;
4.526;0.2552032;0.3777904;;
4.527;0.2557046;0.3782542;;
4.527;0.256516;0.3796267;;
4.528;0.2571113;0.3801812;;
4.529;0.2580509;0.38146;;
4.547;0.2583416;0.3820397;;
4.548;0.259344;0.3831952;;
4.548;0.2601836;0.3839346;;
4.567;0.2611612;0.3850651;;
