Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube1;5.3236356;0.93262698774309;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.3236356;0.932626970673633;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.3236356;-0.932626988250159;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.625436;-0.509027195861175;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.625436;-0.509070891903423;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.625436;0.509071052432553;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.9272363;-0.63926117092654;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.9272363;0.679414309510592;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.9272363;0.639237611085924;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.2285352;-0.832584785876676;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.2285352;0.832584677860167;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.2285352;0.836733247709128;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.530335;0.659733872190409;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.530335;-0.659733523340061;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.530335;0.659733336647513;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.8316339;-0.819349099969749;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.8316339;-0.918772555754575;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.8316339;0.918772579738757;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.1334345;0.991499918531366;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.1334345;0.991499894045417;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.1334345;-0.991499870568112;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.4347336;0.996216081035522;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.4347336;0.996216082981072;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.4347336;-0.996216056320366;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.7365337;0.994682446314443;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.7365337;0.994682463559683;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.7365337;-0.994682553439129;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.0388361;0.710193597725094;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.0388361;0.710193579889342;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.0388361;-0.710193633981312;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.3396329;0.989545872849408;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.3396329;0.989536270737144;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.3396329;-0.989536267185772;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.6414333;0.992265907526632;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.6414333;0.992265882655847;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.6414333;-0.992265940065616;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.9427321;0.989179383599427;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.9427321;-0.964367620464568;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.9427321;0.96224271423172;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.2445325;0.863138030359206;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.2445325;-0.863059085313887;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.2445325;0.863059178220166;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.5348017;0.997245904521712;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.5348017;-0.997288935641769;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.5348017;0.997288939630113;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.8366021;0.995771964606204;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.8366021;-0.995771979083394;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.8366021;0.995771978372329;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.1379014;0.977320702727935;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.1379014;-0.977320725883817;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.1379014;0.977320723728121;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.4391995;0.987926273182939;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.4391995;-0.977650454606802;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.4391995;0.977650470665138;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.7410001;-0.200033876620143;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.7410001;-0.200033782370818;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.7410001;0.200033948581687;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.0422987;-0.998183390416287;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.0422987;-0.99819992753399;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.0422987;0.998199916619852;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.3440991;-0.997500091522278;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.3440991;-0.997545150006647;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.3440991;0.236339127520863;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.6453989;0.942862104545256;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.6453989;0.942874439233455;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.6453989;0.942874471572382;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.9361692;0.994463484541188;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.9361692;-0.969485551394875;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.9361692;0.994463516899101;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.2379695;0.997661295846507;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.2379695;-0.997661425495412;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.2379695;0.997661429577116;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.5392684;0.826997430011402;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.5392684;-0.826997608425379;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.5392684;0.8269974316277;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.8410685;0.994262224833754;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.8410685;-0.994262205706289;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.8410685;0.994262218885304;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.1423673;0.997829857914005;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.1423673;-0.997829855875138;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.1423673;0.997829856864092;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.4441675;0.997344570714563;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.4441675;-0.997344574656377;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.4441675;0.997344572443733;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.7459678;0.996889948688835;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.7459678;-0.996794503997224;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.7459678;0.989396324294101;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.0507773;0.524200690062642;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.0507773;-0.524200773561231;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.0507773;-0.524200817211511;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.349067;0.442785424025109;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.349067;0.993799241341785;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.349067;0.993799249651736;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.6503659;0.991394444838282;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.6503659;0.99139444301266;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.6503659;0.991394439308987;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.9521662;0.906558944403047;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.9521662;-0.745766150275201;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.9521662;0.906559031805131;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.2534651;0.997449528115716;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.2534651;-0.997449524286964;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.2534651;0.997449537159651;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.5552652;0.996617591570242;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.5552652;-0.996617589695099;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.5552652;0.996617591675016;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.8570656;0.980082176971939;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.8570656;-0.980082168845772;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.8570656;0.980150100295127;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.1583644;0.996494290827066;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.1583644;-0.996494295091345;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.1583644;0.996494299560164;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.460165;0.981497333317514;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.460165;-0.981497358382115;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.460165;-0.82260954672529;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.7619651;-0.929247412310671;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.7619651;0.929247361717434;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.7619651;0.929247346200788;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.0632637;-0.997164942189561;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.0632637;0.99716491895112;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.0632637;0.997164933959549;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.3645623;-0.992600581778581;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.3645623;0.992598234009132;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.3645623;0.992598236783671;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.6663629;-0.888451997599098;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.6663629;0.88977194172261;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.6663629;0.88977198270149;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.9681636;-0.995784675988371;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.9681636;-0.832569557631718;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.9681636;0.993598150983544;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.2699642;-0.992730424911493;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.2699642;0.992730426801833;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.2699642;-0.992730445964563;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.5712625;-0.996608798739787;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.5712625;0.996608807717117;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.5712625;-0.996608804962069;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.8725621;-0.908997779640907;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.8725621;0.908997743501116;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.8725621;-0.304263176688188;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.1743612;-0.997326126973921;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.1743612;0.997437224577447;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.1743612;0.997437220314893;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.4761623;-0.930220740850062;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.4761623;0.930229748466282;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.4761623;0.930229786447741;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.7779619;-0.99749423717272;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.7779619;0.997494234686485;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.7779619;0.997494237475264;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.0792605;-0.951529940211757;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.0792605;0.951529894962608;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.0792605;0.951535192779738;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.3810609;-0.99794024180999;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.3810609;0.99794024990719;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.3810609;0.99794024178902;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.6823605;-0.987943684632997;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.6823605;0.987943647094734;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.6823605;0.987943662080812;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.9841604;-0.995693948485547;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.9841604;-0.866762797961202;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.9841604;0.995693927320346;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.2854592;0.932916918849621;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.2854592;0.932916891334231;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.2854592;-0.942059076833437;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.5867578;0.948276412613163;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.5867578;0.948276455215896;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.5867578;0.948276374856516;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.8885582;-0.679539975174808;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.8885582;0.992447128183698;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.8885582;0.992447133644697;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.1903583;-0.973100734600524;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.1903583;0.973100615703561;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.1903583;0.973100636244202;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.4921586;-0.996852945614894;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.4921586;0.996852942455036;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.4921586;0.996852945047713;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.7934577;-0.996468245699216;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.7934577;0.996478738945515;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.7934577;0.996478737799399;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.0949114;-0.907473046662603;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.0949114;0.907473054659589;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.0949114;0.907473130177185;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.3967125;-0.996840999276859;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.3967125;0.996840989729567;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.3967125;0.996840993844101;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.6985218;-0.995937294287544;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.6985218;0.995937296794184;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.6985218;0.995937294550138;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.9998209;-0.923640686948688;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.9998209;-0.740485266220491;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.9998209;-0.731991338863114;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.3016277;0.997399439835968;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.3016277;0.997399452114544;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.3016277;0.997399432238874;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.6029273;0.994165546840485;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.6029273;0.994165556464902;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.6029273;0.99416558287479;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.8931973;0.950601769805834;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.8931973;0.950601731942923;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.8931973;0.950601687585081;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.1949964;0.987006088743792;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.1949964;0.987006081962257;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.1949964;0.987006087408246;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.4967983;0.987623736450337;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.4967983;0.997305724967995;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.4967983;0.997305723888618;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.7986006;-0.996666951898497;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.7986006;0.996666945736325;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.7986006;0.996666951350134;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.0999008;-0.912523080201507;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.0999008;0.912523239698246;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.0999008;0.912523293514571;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.4012016;-0.992302884787182;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.4012016;0.992302868036292;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.4012016;0.508522858098472;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.7030042;-0.983094702457582;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.7030042;0.983094667904178;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.7030042;-0.983094693772673;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.0048254;-0.704760297044541;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.0048254;-0.347207167000113;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.0048254;-0.704760063237267;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.3061256;0.993630450338547;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.3061256;0.993630352805892;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.3061256;0.9936304230644;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.6079279;0.997043373095908;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.6079279;0.997043363580455;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.6079279;0.997043374097184;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.9092289;0.972430122471826;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.9092289;0.972430096079498;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.9092289;0.972429929489343;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.2125355;0.977242484787142;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.2125355;0.977242495447124;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.2125355;0.977242489865965;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.512332;0.998140242563835;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.512332;0.997944766441054;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.512332;0.997944912183272;0;300;900;0.3;Pearson;BothEyes
