verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
8.834;-2.651382;1;;
8.835;-2.651333;1;;
8.854;-2.598249;1;;
8.855;-2.597673;1;;
8.856;-2.597586;1;;
8.856;-2.597572;1;;
8.876;-2.544817;1;;
8.877;-2.544308;1;;
8.877;-2.544221;1;;
8.878;-2.544167;1;;
8.898;-2.491915;1;;
8.899;-2.491198;1;;
8.9;-2.490613;1;;
8.919;-2.463245;1;;
8.92;-2.463245;1;;
8.921;-2.444889;1;;
8.922;-2.438723;1;;
8.941;-2.409648;1;;
8.9427321;;;0.48112135711586;-0.216219140875123
8.941;-2.409648;1;;
8.943;-2.389522;1;;
8.943;-2.388454;1;;
8.964;-2.356699;1;;
8.965;-2.356235;1;;
8.966;-2.334899;1;;
8.967;-2.33139;1;;
8.967;-2.331138;1;;
8.968;-2.330204;1;;
8.986;-2.30271;1;;
8.987;-2.302442;1;;
8.988;-2.283744;1;;
9.007;-2.249424;1;;
9.008;-2.2491;1;;
9.008;-2.249052;1;;
9.009;-2.248996;1;;
9.028;-2.19618;1;;
9.029;-2.195671;1;;
9.029;-2.195589;1;;
9.03;-2.195508;1;;
9.049;-2.142403;1;;
9.05;-2.141712;1;;
9.051;-2.141712;1;;
9.071;-2.089589;1;;
9.071;-2.089422;1;;
9.072;-2.088526;1;;
9.072;-2.088372;1;;
9.091;-2.03562;1;;
9.092;-2.03509;1;;
9.093;-2.034938;1;;
9.094;-2.034938;1;;
9.113;-1.981905;1;;
9.113;-1.981459;1;;
9.114;-1.981241;1;;
9.115;-1.981211;1;;
9.134;-1.928385;1;;
9.134;-1.927923;1;;
9.135;-1.927687;1;;
9.136;-1.927687;1;;
9.156;-1.874824;1;;
9.157;-1.874358;1;;
9.157;-1.874323;1;;
9.178;-1.821075;1;;
9.179;-1.820617;1;;
9.18;-1.820483;1;;
9.18;-1.820428;1;;
9.201;-1.766357;1;;
9.201;-1.766357;1;;
9.202;-1.766357;1;;
9.202;-1.766357;1;;
9.203;-1.766357;1;;
9.222;-1.713412;1;;
9.223;-1.712839;1;;
9.224;-1.712752;1;;
9.2445325;;;0.431529589110083;-0.0195625393499377
9.244;-1.66014;1;;
9.245;-1.659491;1;;
9.246;-1.659491;1;;
9.247;-1.659491;1;;
9.266;-1.632648;1;;
9.267;-1.632648;1;;
9.267;-1.600438;1;;
9.268;-1.600438;1;;
9.288;-1.578017;1;;
9.289;-1.557786;1;;
9.289;-1.554316;1;;
9.29;-1.552149;1;;
9.31;-1.525276;1;;
9.31;-1.525276;1;;
9.312;-1.501461;1;;
9.313;-1.498414;1;;
9.331;-1.47154;1;;
9.332;-1.47154;1;;
9.333;-1.47154;1;;
9.352;-1.418955;1;;
9.353;-1.418475;1;;
9.354;-1.418328;1;;
9.354;-1.418313;1;;
9.355;-1.418279;1;;
9.374;-1.365419;1;;
9.374;-1.365182;1;;
9.375;-1.364843;1;;
9.395;-1.312476;1;;
9.395;-1.311866;1;;
9.397;-1.31125;1;;
9.397;-1.311211;1;;
9.417;-1.258395;1;;
9.417;-1.258067;1;;
9.418;-1.257725;1;;
9.419;-1.257725;1;;
9.438;-1.204551;1;;
9.438;-1.204167;1;;
9.439;-1.203894;1;;
9.44;-1.203854;1;;
9.459;-1.150857;1;;
9.459;-1.150445;1;;
9.46;-1.150152;1;;
9.48;-1.096504;1;;
9.481;-1.096504;1;;
9.481;-1.096504;1;;
9.482;-1.096504;1;;
9.502;-1.042699;1;;
9.503;-1.042699;1;;
9.503;-1.042699;1;;
9.504;-1.042699;1;;
9.525;-0.9900927;1;;
9.525;-0.9894504;1;;
9.526;-0.9894504;1;;
9.527;-0.9894504;1;;
9.527;-0.9894504;1;;
9.5348017;;;0.498644469815057;0.228790611502048
9.547;-0.9364839;1;;
9.548;-0.9360093;1;;
9.548;-0.9358064;1;;
9.569;-0.8814406;1;;
9.569;-0.8814406;1;;
9.57;-0.8814406;1;;
9.571;-0.8814406;1;;
9.591;-0.8292547;1;;
9.591;-0.8285894;1;;
9.592;-0.8285894;1;;
9.593;-0.8285894;1;;
9.614;-0.7750123;1;;
9.614;-0.7750123;1;;
9.615;-0.7750123;1;;
9.635;-0.7480959;1;;
9.636;-0.733961;1;;
9.637;-0.7215007;1;;
9.638;-0.7215007;1;;
9.638;-0.7215007;1;;
9.657;-0.6942495;1;;
9.657;-0.6779006;1;;
9.658;-0.6687011;1;;
9.659;-0.6670295;1;;
9.678;-0.640427;1;;
9.678;-0.640427;1;;
9.679;-0.640427;1;;
9.68;-0.6179004;1;;
9.699;-0.5872098;1;;
9.7;-0.586805;1;;
9.7;-0.586805;1;;
9.721;-0.5347716;1;;
9.722;-0.5340014;1;;
9.723;-0.5336104;1;;
9.724;-0.5335351;1;;
9.749;-0.480206;1;;
9.75;-0.4609946;1;;
9.751;-0.4554588;1;;
9.752;-0.45387;1;;
9.764;-0.4212313;1;;
9.764;-0.4209581;1;;
9.765;-0.4205297;1;;
9.765;-0.4205297;1;;
9.785;-0.373834;1;;
9.785;-0.3735592;1;;
9.786;-0.37324;1;;
9.787;-0.37324;1;;
9.806;-0.3198624;1;;
9.806;-0.3194918;1;;
9.807;-0.3192334;1;;
9.807;-0.3191896;1;;
9.827;-0.2663625;1;;
9.827;-0.2659839;1;;
9.828;-0.2656944;1;;
9.8366021;;;0.497885989186165;0.477295351306791
9.848;-0.2115403;1;;
9.849;-0.2115403;1;;
9.85;-0.2115403;1;;
9.85;-0.2115403;1;;
9.869;-0.1854599;1;;
9.87;-0.1622104;1;;
9.871;-0.1587684;1;;
9.872;-0.1582966;1;;
9.892;-0.1051543;1;;
9.893;-0.1046217;1;;
9.894;-0.104515;1;;
9.914;-0.07883368;1;;
9.915;-0.06691211;1;;
9.916;-0.05085838;1;;
9.917;-0.05085838;1;;
9.937;-0.0001257062;1;;
9.938;0.001064384;1;;
9.94;0.002251191;1;;
9.941;0.002382039;1;;
9.941;0.002399812;1;;
9.959;0.02915854;1;;
9.959;0.04032375;1;;
9.96;0.051848;1;;
9.96;0.05362972;1;;
9.979;0.08266369;1;;
9.98;0.08291371;1;;
9.982;0.1053077;1;;
10.06;0.2951001;1;;
10.061;0.2964247;1;;
10.063;0.2975335;1;;
10.065;0.2975335;1;;
10.065;0.2975335;1;;
10.065;0.2975335;1;;
10.066;0.2975335;1;;
10.067;0.2975335;1;;
10.067;0.2975335;1;;
10.068;0.2975335;1;;
10.068;0.2975335;1;;
10.069;0.2975335;1;;
10.069;0.2975335;1;;
10.07;0.2975335;1;;
10.071;0.3204336;1;;
10.086;0.3506573;1;;
10.086;0.350684;1;;
10.087;0.351017;1;;
10.087;0.3510269;1;;
10.088;0.3511296;1;;
10.107;0.4040679;1;;
10.107;0.4042225;1;;
10.108;0.4046767;1;;
10.128;0.4571205;1;;
10.129;0.4577732;1;;
10.13;0.4577732;1;;
10.13;0.4577732;1;;
10.1379014;;;0.48866036186406;0.479180102493841
10.15;0.5115883;1;;
10.151;0.5115883;1;;
10.152;0.5115883;1;;
10.152;0.5115883;1;;
10.172;0.5649328;1;;
10.173;0.5654823;1;;
10.174;0.5655651;1;;
10.194;0.6181854;1;;
10.195;0.6187301;1;;
10.196;0.6188099;1;;
10.197;0.6188288;1;;
10.198;0.6188347;1;;
10.223;0.6726277;1;;
10.224;0.6726277;1;;
10.225;0.6726277;1;;
10.225;0.6726277;1;;
10.237;0.7152091;1;;
10.238;0.7245329;1;;
10.239;0.7259342;1;;
10.24;0.7261287;1;;
10.259;0.7532021;1;;
10.261;0.7534721;1;;
10.261;0.7618566;1;;
10.282;0.8068114;1;;
10.284;0.829764;1;;
10.284;0.8302602;1;;
10.285;0.832477;1;;
10.303;0.8597216;1;;
10.305;0.8603072;1;;
10.306;0.8820184;1;;
10.307;0.8855132;1;;
10.327;0.9138341;1;;
10.328;0.9312485;1;;
10.329;0.9409;1;;
10.33;0.9409;1;;
10.348;0.9675122;1;;
10.35;0.9678321;1;;
10.35;0.9801003;1;;
10.351;0.9907385;1;;
10.371;1.021304;1;;
10.372;1.021628;1;;
10.373;1.048864;1;;
10.374;1.048864;1;;
10.393;1.074978;1;;
10.393;1.074978;1;;
10.394;1.074978;1;;
10.395;1.074978;1;;
10.413;1.12794;1;;
10.414;1.128503;1;;
10.415;1.128663;1;;
10.416;1.128663;1;;
10.435;1.180936;1;;
10.435;1.181376;1;;
10.4391995;;;0.488825235332569;0.493504014049463
10.455;1.234928;1;;
10.456;1.235451;1;;
10.457;1.235583;1;;
10.477;1.289554;1;;
10.477;1.289554;1;;
10.478;1.289554;1;;
10.479;1.289554;1;;
10.479;1.289554;1;;
10.498;1.34191;1;;
10.501;1.342563;1;;
10.502;1.3426;1;;
10.523;1.395904;1;;
10.523;1.396168;1;;
10.525;1.396501;1;;
10.525;1.396522;1;;
10.544;1.449364;1;;
10.545;1.450052;1;;
10.546;1.450052;1;;
10.546;1.450052;1;;
10.547;1.450052;1;;
10.566;1.503153;1;;
10.566;1.503531;1;;
10.567;1.503861;1;;
10.588;1.557251;1;;
10.588;1.557251;1;;
10.589;1.557251;1;;
10.589;1.557251;1;;
10.609;1.610377;1;;
10.61;1.611046;1;;
10.61;1.611046;1;;
10.611;1.611046;1;;
10.63;1.663778;1;;
10.631;1.664456;1;;
10.632;1.664456;1;;
10.633;1.664456;1;;
10.653;1.718222;1;;
10.653;1.718222;1;;
10.654;1.718222;1;;
10.655;1.718222;1;;
10.674;1.744886;1;;
10.675;1.763544;1;;
10.676;1.76922;1;;
10.696;1.823321;1;;
10.697;1.824244;1;;
10.704;1.825305;1;;
10.705;1.825332;1;;
10.718;1.8514;1;;
10.718;1.86429;1;;
10.72;1.87707;1;;
10.721;1.87846;1;;
10.74;1.905556;1;;
10.741;1.905827;1;;
10.7410001;;;0.100016974290844;0.393847140168409
10.74;1.905556;1;;
10.741;1.905827;1;;
10.741;1.919151;1;;
10.742;1.928024;1;;
10.762;1.959105;1;;
10.763;1.959632;1;;
10.764;1.98207;1;;
10.765;1.985672;1;;
10.785;2.013833;1;;
10.786;2.033948;1;;
10.787;2.038462;1;;
10.787;2.039238;1;;
10.807;2.066599;1;;
10.808;2.087711;1;;
10.809;2.092212;1;;
10.809;2.092979;1;;
10.829;2.120008;1;;
10.831;2.144707;1;;
10.831;2.146768;1;;
10.832;2.147609;1;;
10.852;2.199072;1;;
10.853;2.199989;1;;
10.854;2.200343;1;;
10.855;2.200343;1;;
10.875;2.254281;1;;
10.876;2.254829;1;;
10.877;2.254953;1;;
10.878;2.254953;1;;
10.896;2.281286;1;;
10.898;2.305119;1;;
10.899;2.307729;1;;
10.899;2.308123;1;;
10.919;2.358879;1;;
10.92;2.360359;1;;
10.922;2.361365;1;;
10.923;2.361365;1;;
10.941;2.388025;1;;
10.942;2.388309;1;;
10.943;2.416823;1;;
10.944;2.416823;1;;
10.963;2.442315;1;;
10.965;2.468578;1;;
10.965;2.468578;1;;
10.966;2.468578;1;;
10.986;2.495253;1;;
10.987;2.495638;1;;
10.988;2.522504;1;;
10.989;2.522504;1;;
11.007;2.550817;1;;
11.008;2.551122;1;;
11.009;2.551185;1;;
11.009;2.551196;1;;
11.029;2.603731;1;;
11.03;2.604185;1;;
11.03;2.604406;1;;
11.032;2.629728;1;;
11.0422987;;;0.499099958309926;0.39415063244935
11.032;2.629728;1;;
11.05;2.6563;1;;
11.051;2.656556;1;;
11.051;2.656669;1;;
11.052;2.656669;1;;
11.071;2.709167;1;;
11.072;2.709659;1;;
11.072;2.709855;1;;
11.092;2.764702;1;;
11.093;2.764702;1;;
11.093;2.764702;1;;
11.094;2.764702;1;;
11.094;2.764702;1;;
11.113;2.81639;1;;
11.114;2.816893;1;;
11.114;2.817064;1;;
11.135;2.870728;1;;
11.135;2.870728;1;;
11.136;2.870728;1;;
11.136;2.870728;1;;
11.156;2.924724;1;;
11.156;2.924724;1;;
11.157;2.924724;1;;
11.18;2.970729;1;;
11.18;2.971481;1;;
11.185;2.977949;1;;
11.185;2.978157;1;;
11.198;3.019242;1;;
11.199;3.005622;1;;
11.2;3;1;;
11.201;3;1;;
11.221;2.973287;1;;
11.222;2.95693;1;;
11.223;2.949752;1;;
11.224;2.947434;1;;
11.243;2.920001;1;;
11.244;2.919742;1;;
11.245;2.892855;1;;
11.245;2.892855;1;;
11.264;2.864438;1;;
11.265;2.864171;1;;
11.266;2.864095;1;;
11.267;2.84584;1;;
11.286;2.812512;1;;
11.286;2.812317;1;;
11.287;2.812065;1;;
11.288;2.812065;1;;
11.307;2.759261;1;;
11.307;2.758907;1;;
11.308;2.758555;1;;
11.329;2.705055;1;;
11.329;2.705055;1;;
11.329;2.705055;1;;
11.33;2.705055;1;;
11.33;2.705055;1;;
11.3440991;;;0.118169563760431;0.301527932923442
11.349;2.652448;1;;
11.35;2.651873;1;;
11.351;2.651767;1;;
11.371;2.597856;1;;
11.371;2.597856;1;;
11.372;2.597856;1;;
11.372;2.597856;1;;
11.392;2.545145;1;;
11.393;2.544485;1;;
11.394;2.544485;1;;
11.394;2.544485;1;;
11.414;2.491203;1;;
11.414;2.49052;1;;
11.415;2.49052;1;;
11.416;2.49052;1;;
11.435;2.437437;1;;
11.435;2.436721;1;;
11.436;2.436721;1;;
11.456;2.384952;1;;
11.457;2.384015;1;;
11.458;2.383739;1;;
11.459;2.383696;1;;
11.479;2.330579;1;;
11.48;2.33008;1;;
11.48;2.33;1;;
11.481;2.329921;1;;
11.501;2.276381;1;;
11.502;2.276381;1;;
11.502;2.276381;1;;
11.503;2.276381;1;;
11.523;2.224117;1;;
11.524;2.223401;1;;
11.524;2.223048;1;;
11.525;2.22284;1;;
11.545;2.171073;1;;
11.545;2.170412;1;;
11.547;2.169267;1;;
11.547;2.169175;1;;
11.566;2.142162;1;;
11.567;2.141865;1;;
11.568;2.120999;1;;
11.569;2.116618;1;;
11.588;2.088524;1;;
11.589;2.088228;1;;
11.59;2.088184;1;;
11.59;2.079237;1;;
11.609;2.035313;1;;
11.61;2.034916;1;;
11.61;2.034735;1;;
11.611;2.034735;1;;
11.631;1.980967;1;;
11.631;1.980758;1;;
11.632;1.980367;1;;
11.6453989;;;0.471437235786191;0.297180933036848
11.657;1.928222;1;;
11.658;1.927835;1;;
11.658;1.927775;1;;
11.659;1.927693;1;;
11.673;1.867268;1;;
11.673;1.867268;1;;
11.674;1.867268;1;;
11.675;1.867268;1;;
11.694;1.821153;1;;
11.695;1.8207;1;;
11.695;1.820623;1;;
11.696;1.820554;1;;
11.716;1.766359;1;;
11.716;1.766359;1;;
11.717;1.766359;1;;
11.737;1.714138;1;;
11.737;1.713737;1;;
11.739;1.71348;1;;
11.739;1.71348;1;;
11.758;1.660128;1;;
11.759;1.659542;1;;
11.76;1.659462;1;;
11.76;1.659448;1;;
11.78;1.60698;1;;
11.781;1.606453;1;;
11.782;1.606348;1;;
11.783;1.606331;1;;
11.802;1.555426;1;;
11.803;1.554241;1;;
11.805;1.552985;1;;
11.805;1.55294;1;;
11.824;1.525536;1;;
11.825;1.506375;1;;
11.825;1.498677;1;;
11.826;1.498677;1;;
11.845;1.471912;1;;
11.846;1.471623;1;;
11.847;1.445318;1;;
11.848;1.445318;1;;
11.866;1.418491;1;;
11.867;1.418216;1;;
11.867;1.418122;1;;
11.888;1.364493;1;;
11.888;1.364493;1;;
11.889;1.364493;1;;
11.89;1.364493;1;;
11.909;1.311518;1;;
11.909;1.311518;1;;
11.91;1.311518;1;;
11.911;1.311518;1;;
11.93;1.258025;1;;
11.931;1.258025;1;;
11.932;1.258025;1;;
11.932;1.258025;1;;
11.9361692;;;0.49723175844955;0.396484629076525
11.951;1.203756;1;;
11.951;1.203756;1;;
11.952;1.203756;1;;
11.973;1.151102;1;;
11.974;1.150669;1;;
11.974;1.150459;1;;
11.975;1.150459;1;;
11.975;1.150459;1;;
11.995;1.096792;1;;
11.995;1.096792;1;;
11.996;1.096792;1;;
12.015;1.043637;1;;
12.016;1.043067;1;;
12.017;1.042976;1;;
12.017;1.042964;1;;
12.037;0.9896924;1;;
12.038;0.9891464;1;;
12.039;0.9890314;1;;
12.039;0.9890314;1;;
12.059;0.9365875;1;;
12.06;0.936047;1;;
12.061;0.9359385;1;;
12.062;0.9359385;1;;
12.081;0.9097815;1;;
12.082;0.8909656;1;;
12.083;0.8820308;1;;
12.084;0.8820308;1;;
12.103;0.8549625;1;;
12.104;0.8326929;1;;
12.105;0.829518;1;;
12.105;0.8289718;1;;
12.125;0.8017628;1;;
12.126;0.7794868;1;;
12.133;0.7758378;1;;
12.133;0.7757623;1;;
12.148;0.7489152;1;;
12.149;0.7483726;1;;
12.149;0.7299967;1;;
12.15;0.722424;1;;
12.17;0.6927628;1;;
12.171;0.6727137;1;;
12.172;0.6678919;1;;
12.173;0.6678919;1;;
12.192;0.6412125;1;;
12.193;0.6212769;1;;
12.195;0.6148772;1;;
12.195;0.614581;1;;
12.214;0.5874242;1;;
12.215;0.5871241;1;;
12.216;0.5650744;1;;
12.217;0.5616236;1;;
12.236;0.5337451;1;;
12.236;0.5335729;1;;
12.237;0.533406;1;;
12.2379695;;;0.498830714788558;0.396417318196183
12.236;0.5337451;1;;
12.236;0.5335729;1;;
12.237;0.533406;1;;
12.238;0.5114101;1;;
12.257;0.4803026;1;;
12.257;0.4799528;1;;
12.258;0.4796295;1;;
12.278;0.4264595;1;;
12.279;0.4264595;1;;
12.28;0.4264595;1;;
12.28;0.4264595;1;;
12.299;0.3735161;1;;
12.3;0.3729685;1;;
12.3;0.3728744;1;;
12.32;0.3194694;1;;
12.321;0.3189394;1;;
12.322;0.318798;1;;
12.322;0.318798;1;;
12.323;0.318798;1;;
12.341;0.2660218;1;;
12.342;0.2654506;1;;
12.342;0.2653549;1;;
12.363;0.2129286;1;;
12.364;0.2124887;1;;
12.364;0.2122893;1;;
12.365;0.2122893;1;;
12.385;0.1590305;1;;
12.385;0.1588231;1;;
12.386;0.1584368;1;;
12.387;0.158375;1;;
12.406;0.1058971;1;;
12.407;0.1053984;1;;
12.408;0.105262;1;;
12.408;0.1052413;1;;
12.428;0.05168886;1;;
12.429;0.05113759;1;;
12.43;0.05105375;1;;
12.449;0.02456381;1;;
12.45;0.00203507;1;;
12.451;-0.001301187;1;;
12.452;-0.002367742;1;;
12.453;-0.002367742;1;;
12.471;-0.02988667;1;;
12.472;-0.03020356;1;;
12.473;-0.05658447;1;;
12.495;-0.08352237;1;;
12.495;-0.09965609;1;;
12.496;-0.1081845;1;;
12.497;-0.1093762;1;;
12.497;-0.1095803;1;;
12.517;-0.1613037;1;;
12.517;-0.1620437;1;;
12.519;-0.1632526;1;;
12.52;-0.1632526;1;;
12.5392684;;;0.41349871581385;0.470249606209537
12.539;-0.2158067;1;;
12.54;-0.2158761;1;;
12.541;-0.2172112;1;;
12.562;-0.2703966;1;;
12.563;-0.2703966;1;;
12.563;-0.2703966;1;;
12.564;-0.2703966;1;;
12.564;-0.2703966;1;;
12.583;-0.2969526;1;;
12.584;-0.3170182;1;;
12.585;-0.322963;1;;
12.611;-0.3509546;1;;
12.612;-0.3738466;1;;
12.613;-0.3773506;1;;
12.613;-0.378581;1;;
12.614;-0.378581;1;;
12.627;-0.4164326;1;;
12.628;-0.4170527;1;;
12.629;-0.4315561;1;;
12.649;-0.4585259;1;;
12.649;-0.4585259;1;;
12.65;-0.4585259;1;;
12.65;-0.4585259;1;;
12.669;-0.5119389;1;;
12.67;-0.5124754;1;;
12.67;-0.5125678;1;;
12.671;-0.512631;1;;
12.691;-0.5651296;1;;
12.691;-0.5651296;1;;
12.692;-0.5651296;1;;
12.712;-0.6181818;1;;
12.713;-0.6187119;1;;
12.714;-0.6188478;1;;
12.714;-0.6188478;1;;
12.733;-0.6719867;1;;
12.734;-0.6724629;1;;
12.735;-0.6726155;1;;
12.735;-0.6726246;1;;
12.754;-0.7255023;1;;
12.755;-0.7260668;1;;
12.756;-0.7261579;1;;
12.756;-0.7261683;1;;
12.776;-0.7794986;1;;
12.776;-0.779749;1;;
12.777;-0.7801797;1;;
12.777;-0.7801797;1;;
12.797;-0.8333791;1;;
12.798;-0.8333791;1;;
12.798;-0.8333791;1;;
12.799;-0.8333791;1;;
12.819;-0.8849549;1;;
12.82;-0.8858278;1;;
12.821;-0.8872565;1;;
12.8410685;;;0.497131109442652;0.476673074623652
12.841;-0.9401391;1;;
12.842;-0.9401698;1;;
12.843;-0.9401839;1;;
12.844;-0.9407917;1;;
12.845;-0.9407917;1;;
12.864;-0.9930549;1;;
12.865;-0.9938386;1;;
12.866;-0.9943234;1;;
12.886;-1.047508;1;;
12.887;-1.048177;1;;
12.888;-1.048177;1;;
12.888;-1.048177;1;;
12.888;-1.048177;1;;
12.908;-1.074568;1;;
12.908;-1.092316;1;;
12.91;-1.099981;1;;
12.931;-1.154705;1;;
12.932;-1.155165;1;;
12.933;-1.155308;1;;
12.933;-1.155321;1;;
12.953;-1.20837;1;;
12.954;-1.20891;1;;
12.955;-1.208997;1;;
12.955;-1.209008;1;;
12.974;-1.235545;1;;
12.975;-1.257835;1;;
12.976;-1.261755;1;;
12.977;-1.262364;1;;
12.996;-1.289317;1;;
12.996;-1.289494;1;;
12.997;-1.309476;1;;
12.999;-1.315379;1;;
13.019;-1.343014;1;;
13.02;-1.365291;1;;
13.021;-1.368573;1;;
13.022;-1.369361;1;;
13.042;-1.422622;1;;
13.043;-1.423175;1;;
13.044;-1.423254;1;;
13.045;-1.423272;1;;
13.064;-1.450057;1;;
13.065;-1.471331;1;;
13.066;-1.47592;1;;
13.066;-1.476705;1;;
13.086;-1.503799;1;;
13.087;-1.52496;1;;
13.094;-1.53023;1;;
13.095;-1.530419;1;;
13.108;-1.557989;1;;
13.109;-1.578826;1;;
13.11;-1.582904;1;;
13.111;-1.583577;1;;
13.111;-1.583615;1;;
13.13;-1.610952;1;;
13.131;-1.61121;1;;
13.132;-1.630365;1;;
13.1423673;;;0.498914928432046;0.477093867119276
13.151;-1.664394;1;;
13.151;-1.664559;1;;
13.152;-1.66477;1;;
13.152;-1.664852;1;;
13.172;-1.717998;1;;
13.172;-1.717998;1;;
13.173;-1.717998;1;;
13.193;-1.770922;1;;
13.194;-1.771414;1;;
13.195;-1.771577;1;;
13.195;-1.771577;1;;
13.214;-1.82516;1;;
13.215;-1.825691;1;;
13.216;-1.825855;1;;
13.217;-1.825855;1;;
13.235;-1.878238;1;;
13.236;-1.878793;1;;
13.237;-1.878917;1;;
13.257;-1.932052;1;;
13.257;-1.932472;1;;
13.258;-1.932683;1;;
13.259;-1.932713;1;;
13.259;-1.932718;1;;
13.278;-1.985282;1;;
13.279;-1.985821;1;;
13.28;-1.985931;1;;
13.28;-1.985949;1;;
13.3;-2.040581;1;;
13.301;-2.040581;1;;
13.302;-2.040581;1;;
13.322;-2.093318;1;;
13.322;-2.093318;1;;
13.323;-2.093318;1;;
13.324;-2.093318;1;;
13.344;-2.12055;1;;
13.345;-2.139857;1;;
13.345;-2.142686;1;;
13.346;-2.147253;1;;
13.366;-2.200797;1;;
13.367;-2.200797;1;;
13.368;-2.200797;1;;
13.368;-2.200797;1;;
13.388;-2.227988;1;;
13.389;-2.241304;1;;
13.389;-2.241836;1;;
13.39;-2.254132;1;;
13.41;-2.281808;1;;
13.41;-2.281808;1;;
13.411;-2.296003;1;;
13.412;-2.305456;1;;
13.431;-2.334591;1;;
13.432;-2.334885;1;;
13.433;-2.33495;1;;
13.434;-2.355819;1;;
13.4441675;;;0.498672286221867;0.477054259977604
13.453;-2.388785;1;;
13.454;-2.389147;1;;
13.455;-2.411547;1;;
13.456;-2.414856;1;;
13.478;-2.468385;1;;
13.479;-2.468874;1;;
13.48;-2.468955;1;;
13.481;-2.468995;1;;
13.499;-2.495577;1;;
13.5;-2.507157;1;;
13.5;-2.508399;1;;
13.501;-2.522588;1;;
13.52;-2.549548;1;;
13.52;-2.549548;1;;
13.521;-2.549548;1;;
13.541;-2.602104;1;;
13.542;-2.60258;1;;
13.542;-2.602757;1;;
13.543;-2.602757;1;;
13.544;-2.602757;1;;
13.569;-2.682346;1;;
13.57;-2.68295;1;;
13.571;-2.683102;1;;
13.584;-2.714139;1;;
13.584;-2.714465;1;;
13.585;-2.714748;1;;
13.586;-2.714748;1;;
13.605;-2.762807;1;;
13.605;-2.763177;1;;
13.607;-2.763446;1;;
13.607;-2.763446;1;;
13.627;-2.817545;1;;
13.627;-2.817545;1;;
13.627;-2.817545;1;;
13.628;-2.817545;1;;
13.647;-2.869864;1;;
13.648;-2.870399;1;;
13.649;-2.870539;1;;
13.669;-2.924766;1;;
13.67;-2.924766;1;;
13.671;-2.924766;1;;
13.671;-2.924766;1;;
13.672;-2.924766;1;;
13.691;-2.977354;1;;
13.691;-2.977513;1;;
13.692;-2.978063;1;;
13.712;-3;1;;
13.713;-3;1;;
13.714;-3;1;;
13.715;-3;1;;
13.734;-2.972842;1;;
13.735;-2.950932;1;;
13.736;-2.947544;1;;
13.737;-2.94664;1;;
13.7459678;;;0.49469816214705;0.497354121560904
13.757;-2.893344;1;;
13.758;-2.892794;1;;
13.759;-2.892712;1;;
13.76;-2.892691;1;;
13.78;-2.839835;1;;
13.781;-2.839166;1;;
13.782;-2.839166;1;;
13.782;-2.839166;1;;
13.802;-2.785527;1;;
13.803;-2.785527;1;;
13.804;-2.785527;1;;
13.804;-2.785527;1;;
13.824;-2.732559;1;;
13.825;-2.732035;1;;
13.825;-2.731946;1;;
13.826;-2.731893;1;;
13.846;-2.704891;1;;
13.847;-2.683697;1;;
13.847;-2.680136;1;;
13.848;-2.678568;1;;
13.87;-2.625557;1;;
13.871;-2.625134;1;;
13.871;-2.625103;1;;
13.872;-2.624972;1;;
13.891;-2.571983;1;;
13.892;-2.571417;1;;
13.893;-2.571312;1;;
13.894;-2.571295;1;;
13.914;-2.517634;1;;
13.914;-2.51695;1;;
13.915;-2.51695;1;;
13.916;-2.51695;1;;
13.935;-2.490363;1;;
13.936;-2.463958;1;;
13.937;-2.463958;1;;
13.937;-2.463958;1;;
13.956;-2.437051;1;;
13.957;-2.436701;1;;
13.958;-2.436701;1;;
13.978;-2.383646;1;;
13.98;-2.38307;1;;
13.981;-2.362719;1;;
13.982;-2.358045;1;;
14.001;-2.329469;1;;
14.002;-2.329469;1;;
14.002;-2.329469;1;;
14.003;-2.306966;1;;
14.004;-2.303813;1;;
14.022;-2.275894;1;;
14.022;-2.275644;1;;
14.023;-2.275534;1;;
14.043;-2.222798;1;;
14.05;-2.22216;1;;
14.0507773;;;-0.262100408605755;0.307546242048802
14.05;-2.22216;1;;
14.051;-2.206284;1;;
14.052;-2.201776;1;;
14.065;-2.161447;1;;
14.065;-2.161284;1;;
14.066;-2.160643;1;;
14.066;-2.160643;1;;
14.086;-2.115217;1;;
14.086;-2.115029;1;;
14.087;-2.114709;1;;
14.088;-2.114659;1;;
14.107;-2.063212;1;;
14.108;-2.06223;1;;
14.109;-2.061945;1;;
14.129;-2.008502;1;;
14.13;-2.008008;1;;
14.13;-2.007926;1;;
14.131;-2.00784;1;;
14.131;-2.00784;1;;
14.151;-1.955253;1;;
14.152;-1.954747;1;;
14.152;-1.95466;1;;
14.172;-1.901666;1;;
14.173;-1.901149;1;;
14.173;-1.90106;1;;
14.174;-1.901011;1;;
14.193;-1.84794;1;;
14.194;-1.847358;1;;
14.195;-1.847277;1;;
14.196;-1.847254;1;;
14.216;-1.791881;1;;
14.216;-1.791881;1;;
14.216;-1.791881;1;;
14.217;-1.791881;1;;
14.237;-1.76704;1;;
14.238;-1.750731;1;;
14.238;-1.746994;1;;
14.239;-1.740146;1;;
14.259;-1.712798;1;;
14.26;-1.694338;1;;
14.261;-1.688761;1;;
14.281;-1.659623;1;;
14.282;-1.659356;1;;
14.283;-1.640284;1;;
