verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
7.776;0.2527919;-1;;
7.794;0.289079;-1;;
7.795;0.2894703;-1;;
7.796;0.2895507;-1;;
7.796;0.2895643;-1;;
7.816;0.3308268;-1;;
7.817;0.3311765;-1;;
7.818;0.3313432;-1;;
7.838;0.360117;-1;;
7.839;0.360117;-1;;
7.839;0.360117;-1;;
7.84;0.360117;-1;;
7.859;0.3953758;-1;;
7.86;0.3958375;-1;;
7.861;0.3958375;-1;;
7.861;0.3958375;-1;;
7.881;0.4310165;-1;;
7.882;0.431453;-1;;
7.883;0.431453;-1;;
7.883;0.431453;-1;;
7.904;0.467414;-1;;
7.904;0.467414;-1;;
7.905;0.467414;-1;;
7.906;0.467414;-1;;
7.933;0.5029915;-1;;
7.934;0.5029915;-1;;
7.935;0.5029915;-1;;
7.945;0.5425374;-1;;
7.946;0.5432793;-1;;
7.947;0.5434602;-1;;
7.949;0.5434932;-1;;
7.968;0.5810509;-1;;
7.968;0.5813157;-1;;
7.969;0.5820593;-1;;
7.97;0.5820593;-1;;
7.97;0.5820593;-1;;
7.9772032;;;-0.497407164940291;0.16551442112898
7.968;0.5810509;-1;;
7.968;0.5813157;-1;;
7.969;0.5820593;-1;;
7.97;0.5820593;-1;;
7.97;0.5820593;-1;;
7.99;0.6099194;-1;;
7.99;0.6101501;-1;;
8.013;0.6456662;-1;;
8.014;0.6459849;-1;;
8.035;0.6809884;-1;;
8.036;0.6815073;-1;;
8.038;0.6817698;-1;;
8.038;0.6817827;-1;;
8.059;0.7163908;-1;;
8.06;0.71714;-1;;
8.061;0.7174327;-1;;
8.062;0.7175713;-1;;
8.082;0.7528747;-1;;
8.083;0.7532008;-1;;
8.084;0.753284;-1;;
8.084;0.7532977;-1;;
8.085;0.7533086;-1;;
8.104;0.7885019;-1;;
8.105;0.7889715;-1;;
8.105;0.7889715;-1;;
8.106;0.7889715;-1;;
8.125;0.8326663;-1;;
8.126;0.8332471;-1;;
8.127;0.8332471;-1;;
8.127;0.8332471;-1;;
8.146;0.8604581;-1;;
8.147;0.8604581;-1;;
8.147;0.8604581;-1;;
8.149;0.8604581;-1;;
8.168;0.8962526;-1;;
8.169;0.8962526;-1;;
8.17;0.8962526;-1;;
8.19;0.9314539;-1;;
8.191;0.931759;-1;;
8.191;0.9319062;-1;;
8.192;0.9319062;-1;;
8.193;0.9319062;-1;;
8.212;0.9672861;-1;;
8.213;0.967751;-1;;
8.214;0.967751;-1;;
8.234;1.002476;-1;;
8.234;1.002857;-1;;
8.236;1.003286;-1;;
8.236;1.003309;-1;;
8.237;1.003351;-1;;
8.256;1.039664;-1;;
8.257;1.039664;-1;;
8.258;1.039664;-1;;
8.2719862;;;-0.363793917454086;-0.121540532999514
8.279;1.056253;-1;;
8.28;1.069353;-1;;
8.282;1.081094;-1;;
8.283;1.082073;-1;;
8.302;1.110439;-1;;
8.303;1.110721;-1;;
8.304;1.110787;-1;;
8.312;1.110807;-1;;
8.313;1.110807;-1;;
8.324;1.148424;-1;;
8.325;1.149098;-1;;
8.346;1.181441;-1;;
8.347;1.181819;-1;;
8.348;1.181819;-1;;
8.348;1.181819;-1;;
8.349;1.181819;-1;;
8.35;1.181819;-1;;
8.369;1.217881;-1;;
8.37;1.217881;-1;;
8.37;1.217881;-1;;
8.391;1.25393;-1;;
8.392;1.254277;-1;;
8.393;1.25436;-1;;
8.394;1.25436;-1;;
8.413;1.288589;-1;;
8.414;1.288908;-1;;
8.415;1.289001;-1;;
8.415;1.289013;-1;;
8.435;1.331713;-1;;
8.436;1.332508;-1;;
8.437;1.332739;-1;;
8.438;1.33278;-1;;
8.458;1.36027;-1;;
8.459;1.360554;-1;;
8.46;1.360597;-1;;
8.46;1.360604;-1;;
8.461;1.36061;-1;;
8.481;1.396171;-1;;
8.481;1.396413;-1;;
8.482;1.396587;-1;;
8.503;1.43112;-1;;
8.504;1.431578;-1;;
8.505;1.431874;-1;;
8.505;1.431924;-1;;
8.524;1.467593;-1;;
8.525;1.467985;-1;;
8.526;1.468054;-1;;
8.527;1.468054;-1;;
8.546;1.502458;-1;;
8.547;1.503337;-1;;
8.548;1.503722;-1;;
8.549;1.503774;-1;;
8.568;1.522122;-1;;
8.569;1.52229;-1;;
8.5692766;;;0.498144975000106;0.0333808440003911
8.568;1.522122;-1;;
8.569;1.52229;-1;;
8.57;1.535981;-1;;
8.571;1.53692;-1;;
8.591;1.580524;-1;;
8.592;1.581785;-1;;
8.594;1.582627;-1;;
8.595;1.582709;-1;;
8.614;1.610626;-1;;
8.615;1.610897;-1;;
8.615;1.611002;-1;;
8.616;1.611002;-1;;
8.635;1.628709;-1;;
8.637;1.641396;-1;;
8.638;1.646032;-1;;
8.639;1.646742;-1;;
8.658;1.664647;-1;;
8.659;1.67374;-1;;
8.66;1.680431;-1;;
8.66;1.681562;-1;;
8.68;1.717099;-1;;
8.681;1.717938;-1;;
8.683;1.718414;-1;;
8.684;1.718414;-1;;
8.703;1.753678;-1;;
8.704;1.754064;-1;;
8.705;1.754123;-1;;
8.714;1.754134;-1;;
8.725;1.790988;-1;;
8.726;1.791676;-1;;
8.727;1.791771;-1;;
8.728;1.791796;-1;;
8.748;1.832509;-1;;
8.748;1.832513;-1;;
8.75;1.83408;-1;;
8.751;1.83408;-1;;
8.769;1.843431;-1;;
8.77;1.843536;-1;;
8.771;1.857928;-1;;
8.791;1.880008;-1;;
8.792;1.880187;-1;;
8.793;1.890789;-1;;
8.794;1.895139;-1;;
8.795;1.896389;-1;;
8.813;1.914922;-1;;
8.813;1.915029;-1;;
8.814;1.915157;-1;;
8.834;1.950447;-1;;
8.835;1.950773;-1;;
8.835;1.950826;-1;;
8.836;1.950874;-1;;
8.837;1.965811;-1;;
8.855;1.986138;-1;;
8.856;1.986349;-1;;
8.857;1.986416;-1;;
8.8705774;;;0.484401645471064;0.0303363845191985
8.877;2.022211;-1;;
8.877;2.022211;-1;;
8.878;2.022211;-1;;
8.878;2.022211;-1;;
8.897;2.039819;-1;;
8.898;2.055317;-1;;
8.899;2.057667;-1;;
8.919;2.093354;-1;;
8.92;2.093701;-1;;
8.921;2.093792;-1;;
8.922;2.093792;-1;;
8.922;2.093792;-1;;
8.941;2.128654;-1;;
8.942;2.129114;-1;;
8.943;2.129114;-1;;
8.963;2.164677;-1;;
8.963;2.16478;-1;;
8.964;2.165066;-1;;
8.965;2.165112;-1;;
9.007;2.236751;-1;;
9.028;2.272042;-1;;
9.029;2.272388;-1;;
9.051;2.290035;-1;;
9.051;2.290147;-1;;
9.052;2.290224;-1;;
9.053;2.290235;-1;;
9.073;2.34347;-1;;
9.074;2.34347;-1;;
9.074;2.34347;-1;;
9.074;2.34347;-1;;
9.094;2.378792;-1;;
9.095;2.379407;-1;;
9.096;2.37967;-1;;
9.097;2.37967;-1;;
9.123;2.409778;-1;;
9.125;2.411268;-1;;
9.131;2.432133;-1;;
9.133;2.432947;-1;;
9.141;2.453917;-1;;
9.142;2.454798;-1;;
9.144;2.455575;-1;;
9.145;2.455767;-1;;
9.165;2.486512;-1;;
9.166;2.486784;-1;;
9.167;2.486863;-1;;
9.167;2.486873;-1;;
9.1723794;;;0.49177700993313;0.277632428237554
9.187;2.522133;-1;;
9.187;2.522582;-1;;
9.188;2.522582;-1;;
9.189;2.522582;-1;;
9.208;2.540074;-1;;
9.209;2.540263;-1;;
9.21;2.540292;-1;;
9.21;2.540297;-1;;
9.23;2.593385;-1;;
9.23;2.593742;-1;;
9.231;2.594006;-1;;
9.232;2.594045;-1;;
9.251;2.629411;-1;;
9.252;2.629765;-1;;
9.253;2.629846;-1;;
9.254;2.629864;-1;;
9.273;2.66522;-1;;
9.274;2.66561;-1;;
9.275;2.665664;-1;;
9.275;2.665674;-1;;
9.295;2.700691;-1;;
9.296;2.701057;-1;;
9.297;2.701107;-1;;
9.297;2.701116;-1;;
9.317;2.736189;-1;;
9.318;2.736811;-1;;
9.319;2.737009;-1;;
9.32;2.737041;-1;;
9.339;2.754808;-1;;
9.34;2.769686;-1;;
9.341;2.773155;-1;;
9.341;2.773155;-1;;
9.361;2.79074;-1;;
9.362;2.7909;-1;;
9.362;2.790923;-1;;
9.383;2.834794;-1;;
9.384;2.835233;-1;;
9.385;2.841941;-1;;
9.386;2.843724;-1;;
9.404;2.862093;-1;;
9.405;2.862346;-1;;
9.406;2.862346;-1;;
9.407;2.862346;-1;;
9.425;2.897681;-1;;
9.426;2.89805;-1;;
9.426;2.898113;-1;;
9.427;2.898153;-1;;
9.446;2.933168;-1;;
9.447;2.933621;-1;;
9.448;2.933621;-1;;
9.468;2.968768;-1;;
9.468;2.969044;-1;;
9.469;2.969185;-1;;
9.47;2.969204;-1;;
9.4736812;;;0.498090768103021;0.49310359962683
9.489;3.0046;-1;;
9.49;3.004963;-1;;
9.491;3.005037;-1;;
9.491;3.00505;-1;;
9.519;2.981996;-1;;
9.519;2.981996;-1;;
9.52;2.981996;-1;;
9.521;2.981996;-1;;
9.533;2.936787;-1;;
9.534;2.936101;-1;;
9.534;2.936023;-1;;
9.535;2.935849;-1;;
9.555;2.910993;-1;;
9.556;2.910764;-1;;
9.556;2.910676;-1;;
9.557;2.910676;-1;;
9.576;2.875366;-1;;
9.577;2.875026;-1;;
9.578;2.874937;-1;;
9.578;2.874923;-1;;
9.598;2.839298;-1;;
9.598;2.839067;-1;;
9.599;2.838882;-1;;
9.6;2.838855;-1;;
9.619;2.803806;-1;;
9.62;2.803424;-1;;
9.621;2.803351;-1;;
9.622;2.803351;-1;;
9.642;2.768381;-1;;
9.643;2.767884;-1;;
9.643;2.767645;-1;;
9.644;2.767512;-1;;
9.664;2.732285;-1;;
9.665;2.731945;-1;;
9.666;2.731873;-1;;
9.688;2.689886;-1;;
9.689;2.689503;-1;;
9.69;2.689439;-1;;
9.691;2.689417;-1;;
9.691;2.689417;-1;;
9.71;2.66063;-1;;
9.711;2.660361;-1;;
9.712;2.660278;-1;;
9.731;2.624777;-1;;
9.732;2.624437;-1;;
9.732;2.624393;-1;;
9.733;2.624326;-1;;
9.733;2.624317;-1;;
9.753;2.589668;-1;;
9.754;2.589117;-1;;
9.755;2.58887;-1;;
9.775;2.570853;-1;;
9.7759842;;;-0.418787900456336;0.26387038076272
9.775;2.570853;-1;;
9.775;2.56219;-1;;
9.776;2.557651;-1;;
9.777;2.554973;-1;;
9.796;2.534991;-1;;
9.797;2.534773;-1;;
9.798;2.520277;-1;;
9.799;2.518141;-1;;
9.871;2.410205;-1;;
9.872;2.409906;-1;;
9.873;2.409841;-1;;
9.874;2.40983;-1;;
9.875;2.40983;-1;;
9.876;2.396089;-1;;
9.877;2.393792;-1;;
9.878;2.393025;-1;;
9.878;2.393017;-1;;
9.879;2.392717;-1;;
9.88;2.392658;-1;;
9.881;2.392648;-1;;
9.881;2.392647;-1;;
9.882;2.392643;-1;;
9.895;2.374271;-1;;
9.896;2.374271;-1;;
9.896;2.374271;-1;;
9.916;2.339;-1;;
9.916;2.338865;-1;;
9.917;2.338641;-1;;
9.917;2.338549;-1;;
9.918;2.338549;-1;;
9.937;2.302856;-1;;
9.937;2.302856;-1;;
9.938;2.302856;-1;;
9.958;2.267579;-1;;
9.959;2.267255;-1;;
9.959;2.267142;-1;;
9.96;2.267142;-1;;
9.98;2.232126;-1;;
9.981;2.23179;-1;;
9.981;2.231733;-1;;
9.982;2.231695;-1;;
10.001;2.188069;-1;;
10.002;2.187592;-1;;
10.003;2.187503;-1;;
10.004;2.187503;-1;;
10.023;2.160313;-1;;
10.024;2.160039;-1;;
10.025;2.159978;-1;;
10.025;2.159968;-1;;
10.045;2.1251;-1;;
10.046;2.124596;-1;;
10.047;2.12431;-1;;
10.067;2.088843;-1;;
10.068;2.088398;-1;;
10.069;2.088398;-1;;
10.069;2.088398;-1;;
10.069;2.088398;-1;;
10.0772845;;;0.492632303156707;0.26592804518413
10.067;2.088843;-1;;
10.068;2.088398;-1;;
10.069;2.088398;-1;;
10.069;2.088398;-1;;
10.069;2.088398;-1;;
10.089;2.053067;-1;;
10.09;2.05271;-1;;
10.091;2.052652;-1;;
10.111;2.017171;-1;;
10.112;2.016809;-1;;
10.113;2.016752;-1;;
10.114;2.016735;-1;;
10.134;1.981801;-1;;
10.135;1.981475;-1;;
10.136;1.981387;-1;;
10.137;1.981364;-1;;
10.156;1.938017;-1;;
10.157;1.937547;-1;;
10.158;1.937468;-1;;
10.159;1.937456;-1;;
10.177;1.927675;-1;;
10.178;1.912537;-1;;
10.179;1.910095;-1;;
10.18;1.909702;-1;;
10.2;1.891644;-1;;
10.2;1.881223;-1;;
10.201;1.875636;-1;;
10.202;1.874378;-1;;
10.221;1.856296;-1;;
10.222;1.856159;-1;;
10.223;1.845971;-1;;
10.223;1.84119;-1;;
10.245;1.80274;-1;;
10.246;1.802311;-1;;
10.248;1.802311;-1;;
10.248;1.802311;-1;;
10.27;1.766869;-1;;
10.271;1.766869;-1;;
10.271;1.766869;-1;;
10.272;1.766869;-1;;
10.273;1.766869;-1;;
10.292;1.731651;-1;;
10.292;1.73151;-1;;
10.293;1.731176;-1;;
10.294;1.731176;-1;;
10.313;1.686163;-1;;
10.314;1.685305;-1;;
10.315;1.685054;-1;;
10.335;1.659703;-1;;
10.336;1.659442;-1;;
10.337;1.659397;-1;;
10.338;1.65939;-1;;
10.357;1.624373;-1;;
10.358;1.624029;-1;;
10.358;1.62397;-1;;
10.359;1.623926;-1;;
10.36;1.62392;-1;;
10.3785858;;;0.490629163669461;0.265641083618213
10.379;1.589002;-1;;
10.38;1.588955;-1;;
10.381;1.588059;-1;;
10.4;1.570089;-1;;
10.401;1.570089;-1;;
10.401;1.566118;-1;;
10.402;1.554547;-1;;
10.422;1.534383;-1;;
10.423;1.519132;-1;;
10.424;1.517048;-1;;
10.425;1.516614;-1;;
10.444;1.49863;-1;;
10.445;1.49844;-1;;
10.446;1.498409;-1;;
10.447;1.486547;-1;;
10.465;1.462807;-1;;
10.466;1.462479;-1;;
10.467;1.462479;-1;;
10.486;1.427621;-1;;
10.487;1.427247;-1;;
10.488;1.427164;-1;;
10.488;1.427164;-1;;
10.508;1.392317;-1;;
10.508;1.392131;-1;;
10.509;1.391918;-1;;
10.51;1.391885;-1;;
10.529;1.356041;-1;;
10.53;1.355692;-1;;
10.53;1.355574;-1;;
10.531;1.355574;-1;;
10.55;1.320536;-1;;
10.551;1.32019;-1;;
10.552;1.320081;-1;;
10.552;1.320081;-1;;
10.572;1.284817;-1;;
10.573;1.284473;-1;;
10.573;1.284413;-1;;
10.574;1.284381;-1;;
10.593;1.248778;-1;;
10.594;1.248418;-1;;
10.595;1.24834;-1;;
10.595;1.248327;-1;;
10.615;1.230847;-1;;
10.615;1.230704;-1;;
10.617;1.230628;-1;;
10.638;1.177194;-1;;
10.639;1.177194;-1;;
10.639;1.177194;-1;;
10.64;1.177194;-1;;
10.641;1.177194;-1;;
10.659;1.1416;-1;;
10.66;1.141255;-1;;
10.661;1.141151;-1;;
10.6803878;;;0.496712236186671;0.265296450639126
10.68;1.10601;-1;;
10.682;1.105977;-1;;
10.682;1.105822;-1;;
10.683;1.10555;-1;;
10.692;1.10555;-1;;
10.703;1.060578;-1;;
10.704;1.059802;-1;;
10.705;1.059597;-1;;
10.725;1.034433;-1;;
10.726;1.034194;-1;;
10.726;1.034153;-1;;
10.727;1.034114;-1;;
10.747;1.01616;-1;;
10.748;1.002695;-1;;
10.748;1.000385;-1;;
10.75;0.9985678;-1;;
10.768;0.9802576;-1;;
10.769;0.9802576;-1;;
10.77;0.9802576;-1;;
10.77;0.9802576;-1;;
10.789;0.93656;-1;;
10.79;0.9359816;-1;;
10.79;0.9359816;-1;;
10.81;0.9093695;-1;;
10.81;0.9091496;-1;;
10.811;0.9090356;-1;;
10.812;0.9090356;-1;;
10.812;0.9090356;-1;;
10.831;0.8736022;-1;;
10.832;0.8731359;-1;;
10.833;0.8731359;-1;;
10.852;0.8380064;-1;;
10.853;0.8376817;-1;;
10.854;0.8375853;-1;;
10.854;0.8375739;-1;;
10.874;0.8022541;-1;;
10.875;0.8019285;-1;;
10.875;0.8018808;-1;;
10.876;0.8018252;-1;;
10.895;0.7669421;-1;;
10.896;0.7663516;-1;;
10.897;0.7660961;-1;;
10.917;0.7303074;-1;;
10.918;0.7299379;-1;;
10.919;0.7298828;-1;;
10.92;0.7298692;-1;;
10.92;0.729867;-1;;
10.939;0.6871053;-1;;
10.94;0.6866795;-1;;
10.941;0.6865803;-1;;
10.962;0.6591575;-1;;
10.963;0.6588852;-1;;
10.964;0.658847;-1;;
10.965;0.6588362;-1;;
10.965;0.6588362;-1;;
10.9706591;;;0.498459946792761;0.4946084124514
10.984;0.6233864;-1;;
10.984;0.6230862;-1;;
10.985;0.6229423;-1;;
11.006;0.5877867;-1;;
11.006;0.587357;-1;;
11.007;0.587357;-1;;
11.008;0.587357;-1;;
11.027;0.5519258;-1;;
11.028;0.5515485;-1;;
11.029;0.5514868;-1;;
11.03;0.5514678;-1;;
11.049;0.5161585;-1;;
11.05;0.5156955;-1;;
11.051;0.5156955;-1;;
11.051;0.5156955;-1;;
11.071;0.480668;-1;;
11.072;0.4803092;-1;;
11.073;0.4802535;-1;;
11.074;0.4802384;-1;;
11.095;0.4616756;-1;;
11.096;0.4614934;-1;;
11.097;0.461466;-1;;
11.097;0.4614567;-1;;
11.115;0.4145519;-1;;
11.115;0.4145519;-1;;
11.116;0.4085506;-1;;
11.117;0.4066571;-1;;
11.136;0.390186;-1;;
11.136;0.390186;-1;;
11.137;0.390186;-1;;
11.157;0.3552526;-1;;
11.157;0.3549808;-1;;
11.158;0.3548129;-1;;
11.159;0.3548129;-1;;
11.159;0.3548129;-1;;
11.178;0.3198065;-1;;
11.178;0.3195064;-1;;
11.179;0.3193672;-1;;
11.199;0.2837103;-1;;
11.2;0.2834095;-1;;
11.2;0.2832638;-1;;
11.201;0.2832638;-1;;
11.221;0.2481094;-1;;
11.221;0.2480058;-1;;
11.222;0.2476594;-1;;
11.243;0.2297151;-1;;
11.244;0.2297151;-1;;
11.245;0.2167753;-1;;
11.245;0.2116845;-1;;
11.246;0.2116845;-1;;
11.265;0.1766756;-1;;
11.265;0.1764719;-1;;
11.266;0.176252;-1;;
11.2724614;;;0.498429734874821;0.496057770380929
11.287;0.1405841;-1;;
11.288;0.1402337;-1;;
11.289;0.1401811;-1;;
11.29;0.1401637;-1;;
11.309;0.1036288;-1;;
11.309;0.1036288;-1;;
11.31;0.1036288;-1;;
11.31;0.1036288;-1;;
11.329;0.0693022;-1;;
11.33;0.06892668;-1;;
11.331;0.06887346;-1;;
11.332;0.06886161;-1;;
11.351;0.03346375;-1;;
11.352;0.03300684;-1;;
11.353;0.03300684;-1;;
11.353;0.03300684;-1;;
11.373;-0.002728656;-1;;
11.374;-0.003085643;-1;;
11.374;-0.003145509;-1;;
11.375;-0.003176066;-1;;
11.395;-0.02035798;-1;;
11.396;-0.02035798;-1;;
11.397;-0.02035798;-1;;
11.397;-0.02035798;-1;;
11.417;-0.06453025;-1;;
11.418;-0.06492978;-1;;
11.419;-0.07112047;-1;;
11.438;-0.09267895;-1;;
11.439;-0.09288905;-1;;
11.439;-0.09296866;-1;;
11.44;-0.1100296;-1;;
11.441;-0.1100296;-1;;
11.459;-0.1281202;-1;;
11.46;-0.1281202;-1;;
11.462;-0.1281202;-1;;
11.48;-0.1642433;-1;;
11.481;-0.1646572;-1;;
11.489;-0.1647361;-1;;
11.49;-0.1789249;-1;;
11.502;-0.2074522;-1;;
11.503;-0.2078977;-1;;
11.504;-0.2080317;-1;;
11.505;-0.2080317;-1;;
11.523;-0.2344921;-1;;
11.524;-0.2347734;-1;;
11.525;-0.2348527;-1;;
11.525;-0.2348527;-1;;
11.544;-0.2716906;-1;;
11.545;-0.2720954;-1;;
11.546;-0.2721655;-1;;
11.567;-0.3137648;-1;;
11.568;-0.3137648;-1;;
11.568;-0.3137648;-1;;
11.569;-0.3137648;-1;;
11.5742724;;;0.418562235348158;0.478041038300603
11.567;-0.3137648;-1;;
11.568;-0.3137648;-1;;
11.568;-0.3137648;-1;;
11.569;-0.3137648;-1;;
11.588;-0.3422191;-1;;
11.589;-0.3425219;-1;;
11.59;-0.3425713;-1;;
11.591;-0.3425865;-1;;
11.61;-0.3772372;-1;;
11.611;-0.3776086;-1;;
11.612;-0.3776678;-1;;
11.613;-0.3776849;-1;;
11.632;-0.4132769;-1;;
11.633;-0.4136257;-1;;
11.633;-0.4136795;-1;;
11.634;-0.4137549;-1;;
11.653;-0.4500199;-1;;
11.654;-0.4500199;-1;;
11.655;-0.4500199;-1;;
11.655;-0.4500199;-1;;
11.676;-0.4852528;-1;;
11.676;-0.4852528;-1;;
11.676;-0.4852528;-1;;
11.677;-0.4852528;-1;;
11.696;-0.5030986;-1;;
11.697;-0.5030986;-1;;
11.698;-0.5170266;-1;;
11.719;-0.5639705;-1;;
11.72;-0.5644116;-1;;
11.72;-0.5644871;-1;;
11.721;-0.5645263;-1;;
11.722;-0.5645317;-1;;
11.74;-0.5743036;-1;;
11.741;-0.5899559;-1;;
11.742;-0.5922408;-1;;
11.763;-0.6103116;-1;;
11.764;-0.6245985;-1;;
11.765;-0.6269677;-1;;
11.765;-0.6270843;-1;;
11.766;-0.628093;-1;;
11.785;-0.6461677;-1;;
11.786;-0.6461677;-1;;
11.787;-0.6584761;-1;;
11.787;-0.6637367;-1;;
11.808;-0.6820178;-1;;
11.809;-0.6950075;-1;;
11.81;-0.6986446;-1;;
11.829;-0.7175767;-1;;
11.83;-0.7177636;-1;;
11.83;-0.7177935;-1;;
11.831;-0.7306985;-1;;
11.832;-0.7340906;-1;;
11.85;-0.7533064;-1;;
11.851;-0.7535049;-1;;
11.851;-0.7535383;-1;;
11.8695567;;;0.498393640936167;0.478461389487977
11.872;-0.7888114;-1;;
11.872;-0.7890478;-1;;
11.88;-0.7892309;-1;;
11.881;-0.7892355;-1;;
11.893;-0.8146105;-1;;
11.893;-0.8149302;-1;;
11.894;-0.8151466;-1;;
11.914;-0.8607131;-1;;
11.914;-0.8607131;-1;;
11.915;-0.8607131;-1;;
11.915;-0.8607131;-1;;
11.916;-0.8607131;-1;;
11.935;-0.8956258;-1;;
11.935;-0.8959293;-1;;
11.936;-0.896087;-1;;
11.956;-0.9316354;-1;;
11.957;-0.9316354;-1;;
11.958;-0.9316354;-1;;
11.958;-0.9316354;-1;;
11.978;-0.9673417;-1;;
11.979;-0.9676633;-1;;
11.979;-0.9677013;-1;;
11.98;-0.9677984;-1;;
11.999;-1.003306;-1;;
12;-1.003306;-1;;
12.001;-1.003306;-1;;
12.001;-1.003306;-1;;
12.022;-1.021273;-1;;
12.023;-1.021435;-1;;
12.023;-1.021461;-1;;
12.024;-1.021486;-1;;
12.044;-1.073843;-1;;
12.045;-1.074506;-1;;
12.046;-1.074506;-1;;
12.046;-1.074506;-1;;
12.066;-1.110211;-1;;
12.067;-1.110662;-1;;
12.067;-1.110662;-1;;
12.088;-1.145027;-1;;
12.089;-1.145677;-1;;
12.09;-1.146473;-1;;
12.09;-1.14661;-1;;
12.11;-1.181543;-1;;
12.111;-1.18189;-1;;
12.111;-1.181949;-1;;
12.112;-1.181977;-1;;
12.113;-1.181981;-1;;
12.133;-1.217637;-1;;
12.134;-1.218083;-1;;
12.135;-1.218083;-1;;
12.156;-1.253211;-1;;
12.157;-1.253509;-1;;
12.157;-1.253538;-1;;
12.158;-1.25362;-1;;
12.159;-1.253634;-1;;
12.1658445;;;0.498193757891657;0.478394842262701
12.178;-1.271374;-1;;
12.178;-1.271455;-1;;
12.179;-1.271584;-1;;
12.199;-1.323752;-1;;
12.2;-1.324586;-1;;
12.201;-1.325033;-1;;
12.202;-1.325033;-1;;
12.22;-1.342787;-1;;
12.221;-1.356027;-1;;
12.222;-1.360476;-1;;
12.223;-1.360476;-1;;
12.242;-1.378623;-1;;
12.243;-1.37881;-1;;
12.244;-1.391009;-1;;
12.246;-1.395404;-1;;
12.264;-1.41442;-1;;
12.265;-1.414639;-1;;
12.266;-1.429606;-1;;
12.267;-1.43174;-1;;
12.286;-1.450216;-1;;
12.288;-1.450399;-1;;
12.289;-1.4611;-1;;
12.29;-1.465687;-1;;
12.309;-1.486031;-1;;
12.31;-1.486245;-1;;
12.311;-1.498131;-1;;
12.312;-1.502133;-1;;
12.332;-1.522042;-1;;
12.334;-1.522262;-1;;
12.335;-1.522286;-1;;
12.335;-1.522288;-1;;
12.355;-1.572698;-1;;
12.356;-1.574124;-1;;
12.358;-1.575069;-1;;
12.359;-1.575149;-1;;
12.379;-1.60933;-1;;
12.38;-1.610312;-1;;
12.382;-1.610936;-1;;
12.383;-1.610996;-1;;
12.384;-1.611005;-1;;
12.401;-1.646705;-1;;
12.402;-1.647225;-1;;
12.403;-1.647225;-1;;
12.423;-1.681947;-1;;
12.424;-1.682306;-1;;
12.425;-1.682376;-1;;
12.426;-1.682376;-1;;
12.445;-1.71715;-1;;
12.446;-1.717882;-1;;
12.447;-1.718388;-1;;
12.448;-1.718504;-1;;
12.466;-1.735956;-1;;
12.4676468;;;0.498032907702496;0.47829563546962
12.466;-1.735956;-1;;
12.468;-1.752056;-1;;
12.468;-1.752458;-1;;
12.469;-1.752733;-1;;
12.489;-1.771692;-1;;
12.49;-1.771974;-1;;
12.491;-1.772174;-1;;
12.491;-1.772174;-1;;
12.511;-1.815064;-1;;
12.512;-1.823419;-1;;
12.513;-1.824899;-1;;
12.514;-1.825253;-1;;
12.533;-1.843129;-1;;
12.534;-1.84332;-1;;
12.535;-1.856242;-1;;
12.536;-1.860172;-1;;
12.555;-1.879319;-1;;
12.557;-1.879536;-1;;
12.557;-1.896942;-1;;
12.558;-1.896942;-1;;
12.577;-1.914732;-1;;
12.577;-1.914834;-1;;
12.578;-1.914936;-1;;
12.598;-1.949975;-1;;
12.599;-1.950853;-1;;
12.6;-1.950853;-1;;
12.601;-1.950853;-1;;
12.602;-1.959697;-1;;
12.62;-1.986326;-1;;
12.62;-1.986531;-1;;
12.621;-1.986701;-1;;
12.642;-2.022015;-1;;
12.642;-2.022015;-1;;
12.643;-2.022015;-1;;
12.643;-2.022015;-1;;
12.644;-2.022015;-1;;
12.663;-2.065644;-1;;
12.664;-2.066098;-1;;
12.664;-2.066175;-1;;
12.684;-2.092994;-1;;
12.685;-2.093255;-1;;
12.685;-2.093299;-1;;
12.686;-2.093322;-1;;
12.706;-2.129151;-1;;
12.707;-2.129151;-1;;
12.708;-2.129151;-1;;
12.708;-2.129151;-1;;
12.728;-2.164839;-1;;
12.729;-2.165296;-1;;
12.729;-2.165296;-1;;
12.73;-2.165296;-1;;
12.749;-2.200199;-1;;
12.75;-2.200529;-1;;
12.751;-2.200621;-1;;
12.7689481;;;0.494107844604228;0.497182037783637
12.77;-2.23596;-1;;
12.771;-2.235982;-1;;
12.772;-2.236306;-1;;
12.772;-2.236358;-1;;
12.773;-2.236421;-1;;
12.793;-2.272357;-1;;
12.793;-2.272357;-1;;
12.794;-2.272357;-1;;
12.814;-2.315222;-1;;
12.815;-2.315791;-1;;
12.816;-2.316175;-1;;
12.816;-2.316242;-1;;
12.837;-2.343404;-1;;
12.838;-2.343658;-1;;
12.838;-2.343701;-1;;
12.839;-2.343726;-1;;
12.859;-2.379261;-1;;
12.86;-2.379614;-1;;
12.86;-2.379673;-1;;
12.861;-2.3797;-1;;
12.881;-2.414724;-1;;
12.882;-2.415075;-1;;
12.883;-2.415163;-1;;
12.883;-2.415163;-1;;
12.903;-2.449907;-1;;
12.904;-2.450474;-1;;
12.905;-2.451096;-1;;
12.906;-2.451198;-1;;
12.926;-2.486344;-1;;
12.926;-2.486485;-1;;
12.927;-2.486793;-1;;
