verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
8.769;0.395169;2;;
8.77;0.3954691;2;;
8.77;0.3956131;2;;
8.771;0.3956131;2;;
8.79;0.4306687;2;;
8.791;0.43099;2;;
8.791;0.4311293;2;;
8.792;0.4311293;2;;
8.811;0.4662713;2;;
8.812;0.4666485;2;;
8.813;0.4667082;2;;
8.813;0.4667166;2;;
8.833;0.5023592;2;;
8.833;0.5025555;2;;
8.834;0.5027682;2;;
8.835;0.5028011;2;;
8.854;0.5381907;2;;
8.855;0.5385746;2;;
8.856;0.5386323;2;;
8.856;0.538642;2;;
8.876;0.5738115;2;;
8.877;0.574151;2;;
8.877;0.5742092;2;;
8.878;0.5742453;2;;
8.898;0.6090797;2;;
8.899;0.6095579;2;;
8.9;0.609948;2;;
8.919;0.6281932;2;;
8.92;0.6281932;2;;
8.921;0.6404303;2;;
8.922;0.6445414;2;;
8.941;0.6639245;2;;
8.9427321;;;0.494589691799713;0.46014809521257
8.941;0.6639245;2;;
8.943;0.6773419;2;;
8.943;0.6785753;2;;
8.964;0.6993456;2;;
8.965;0.6995569;2;;
8.966;0.7137614;2;;
8.967;0.7160981;2;;
8.967;0.7162659;2;;
8.968;0.7168873;2;;
8.986;0.7352163;2;;
8.987;0.7353953;2;;
8.988;0.7478605;2;;
9.007;0.7707402;2;;
9.008;0.7709566;2;;
9.008;0.7709883;2;;
9.009;0.7710254;2;;
9.028;0.8062364;2;;
9.029;0.8065761;2;;
9.029;0.8066308;2;;
9.03;0.8066849;2;;
9.049;0.8420876;2;;
9.05;0.8425483;2;;
9.051;0.8425483;2;;
9.071;0.877297;2;;
9.071;0.8774084;2;;
9.072;0.8780057;2;;
9.072;0.8781083;2;;
9.091;0.9132761;2;;
9.092;0.9136299;2;;
9.093;0.913731;2;;
9.094;0.913731;2;;
9.113;0.9490864;2;;
9.113;0.9493835;2;;
9.114;0.9495292;2;;
9.115;0.9495493;2;;
9.134;0.9847664;2;;
9.134;0.9850742;2;;
9.135;0.9852315;2;;
9.136;0.9852315;2;;
9.156;1.020474;2;;
9.157;1.020784;2;;
9.157;1.020808;2;;
9.178;1.056306;2;;
9.179;1.056612;2;;
9.18;1.056701;2;;
9.18;1.056738;2;;
9.201;1.092785;2;;
9.201;1.092785;2;;
9.202;1.092785;2;;
9.202;1.092785;2;;
9.203;1.092785;2;;
9.222;1.128082;2;;
9.223;1.128464;2;;
9.224;1.128522;2;;
9.2445325;;;0.431569015179603;0.479266149291834
9.244;1.163596;2;;
9.245;1.164029;2;;
9.246;1.164029;2;;
9.247;1.164029;2;;
9.266;1.181925;2;;
9.267;1.181925;2;;
9.267;1.203398;2;;
9.268;1.203398;2;;
9.288;1.218345;2;;
9.289;1.218492;2;;
9.289;1.229018;2;;
9.29;1.23559;2;;
9.31;1.253506;2;;
9.31;1.253506;2;;
9.312;1.269382;2;;
9.313;1.271414;2;;
9.331;1.28933;2;;
9.332;1.28933;2;;
9.333;1.28933;2;;
9.352;1.324386;2;;
9.353;1.324706;2;;
9.354;1.324804;2;;
9.354;1.324814;2;;
9.355;1.324837;2;;
9.374;1.360077;2;;
9.374;1.360235;2;;
9.375;1.360461;2;;
9.395;1.395373;2;;
9.395;1.395779;2;;
9.397;1.39619;2;;
9.397;1.396216;2;;
9.417;1.431426;2;;
9.417;1.431645;2;;
9.418;1.431873;2;;
9.419;1.431873;2;;
9.438;1.467323;2;;
9.438;1.467579;2;;
9.439;1.46776;2;;
9.44;1.467787;2;;
9.459;1.503119;2;;
9.459;1.503393;2;;
9.46;1.503588;2;;
9.48;1.539354;2;;
9.481;1.539354;2;;
9.481;1.539354;2;;
9.482;1.539354;2;;
9.502;1.575223;2;;
9.503;1.575223;2;;
9.503;1.575223;2;;
9.504;1.575223;2;;
9.525;1.610295;2;;
9.525;1.610723;2;;
9.526;1.610723;2;;
9.526;1.610723;2;;
9.527;1.610723;2;;
9.5348017;;;0.498622952260856;0.480228653250872
9.547;1.646034;2;;
9.548;1.64635;2;;
9.548;1.646486;2;;
9.569;1.682729;2;;
9.569;1.682729;2;;
9.57;1.682729;2;;
9.571;1.682729;2;;
9.591;1.71752;2;;
9.591;1.717963;2;;
9.592;1.717963;2;;
9.593;1.717963;2;;
9.614;1.753682;2;;
9.614;1.753682;2;;
9.615;1.753682;2;;
9.635;1.771626;2;;
9.636;1.781049;2;;
9.637;1.789356;2;;
9.638;1.789356;2;;
9.638;1.789356;2;;
9.657;1.807523;2;;
9.657;1.818423;2;;
9.658;1.824556;2;;
9.659;1.82567;2;;
9.678;1.843405;2;;
9.678;1.843405;2;;
9.679;1.843405;2;;
9.68;1.858423;2;;
9.699;1.878883;2;;
9.7;1.879153;2;;
9.7;1.879153;2;;
9.721;1.913842;2;;
9.722;1.914356;2;;
9.723;1.914616;2;;
9.724;1.914666;2;;
9.749;1.950219;2;;
9.75;1.963027;2;;
9.751;1.966717;2;;
9.752;1.967776;2;;
9.764;1.989536;2;;
9.764;1.989718;2;;
9.765;1.990003;2;;
9.765;1.990003;2;;
9.785;2.021134;2;;
9.785;2.021317;2;;
9.786;2.02153;2;;
9.787;2.02153;2;;
9.806;2.057115;2;;
9.806;2.057362;2;;
9.807;2.057534;2;;
9.807;2.057563;2;;
9.827;2.092782;2;;
9.827;2.093034;2;;
9.828;2.093227;2;;
9.8366021;;;0.497885982303102;0.480666910385819
9.848;2.12933;2;;
9.849;2.12933;2;;
9.85;2.12933;2;;
9.85;2.12933;2;;
9.869;2.146717;2;;
9.87;2.162216;2;;
9.871;2.164511;2;;
9.872;2.164825;2;;
9.892;2.200254;2;;
9.893;2.200609;2;;
9.894;2.20068;2;;
9.914;2.217801;2;;
9.915;2.225748;2;;
9.916;2.236451;2;;
9.917;2.236451;2;;
9.937;2.270273;2;;
9.938;2.271066;2;;
9.94;2.271857;2;;
9.941;2.271945;2;;
9.941;2.271956;2;;
9.959;2.289796;2;;
9.959;2.297239;2;;
9.96;2.304922;2;;
9.96;2.30611;2;;
9.979;2.325466;2;;
9.98;2.325632;2;;
9.982;2.340562;2;;
10.06;2.46709;2;;
10.061;2.467973;2;;
10.063;2.468712;2;;
10.065;2.468712;2;;
10.065;2.468712;2;;
10.065;2.468712;2;;
10.066;2.468712;2;;
10.067;2.468712;2;;
10.067;2.468712;2;;
10.068;2.468712;2;;
10.068;2.468712;2;;
10.069;2.468712;2;;
10.069;2.468712;2;;
10.07;2.468712;2;;
10.071;2.483979;2;;
10.086;2.504128;2;;
10.086;2.504146;2;;
10.087;2.504368;2;;
10.087;2.504375;2;;
10.088;2.504443;2;;
10.107;2.539735;2;;
10.107;2.539838;2;;
10.108;2.540141;2;;
10.128;2.575104;2;;
10.129;2.575539;2;;
10.13;2.575539;2;;
10.13;2.575539;2;;
10.1379014;;;0.488660351363968;0.479184575276882
10.15;2.611416;2;;
10.151;2.611416;2;;
10.152;2.611416;2;;
10.152;2.611416;2;;
10.172;2.646978;2;;
10.173;2.647345;2;;
10.174;2.6474;2;;
10.194;2.68248;2;;
10.195;2.682843;2;;
10.196;2.682896;2;;
10.197;2.682909;2;;
10.198;2.682913;2;;
10.223;2.718775;2;;
10.224;2.718775;2;;
10.225;2.718775;2;;
10.225;2.718775;2;;
10.237;2.747163;2;;
10.238;2.753378;2;;
10.239;2.754313;2;;
10.24;2.754442;2;;
10.259;2.772491;2;;
10.261;2.772671;2;;
10.261;2.778261;2;;
10.282;2.808231;2;;
10.284;2.823533;2;;
10.284;2.823864;2;;
10.285;2.825341;2;;
10.303;2.843504;2;;
10.305;2.843895;2;;
10.306;2.858369;2;;
10.307;2.860698;2;;
10.327;2.879579;2;;
10.328;2.891189;2;;
10.329;2.897623;2;;
10.33;2.897623;2;;
10.348;2.915365;2;;
10.35;2.915578;2;;
10.35;2.923757;2;;
10.351;2.930849;2;;
10.371;2.951226;2;;
10.372;2.951442;2;;
10.373;2.969599;2;;
10.374;2.969599;2;;
10.393;2.987009;2;;
10.393;2.987009;2;;
10.394;2.987009;2;;
10.395;2.987009;2;;
10.413;2.999825;2;;
10.414;2.999961;2;;
10.415;3;2;;
10.416;3;2;;
10.435;2.965151;2;;
10.435;2.964858;2;;
10.4391995;;;0.49396313659147;0.494783105629849
10.455;2.929156;2;;
10.456;2.928807;2;;
10.457;2.92872;2;;
10.477;2.892739;2;;
10.477;2.892739;2;;
10.478;2.892739;2;;
10.479;2.892739;2;;
10.479;2.892739;2;;
10.498;2.857835;2;;
10.501;2.8574;2;;
10.502;2.857375;2;;
10.523;2.821839;2;;
10.523;2.821663;2;;
10.525;2.821441;2;;
10.525;2.821427;2;;
10.544;2.786199;2;;
10.545;2.78574;2;;
10.546;2.78574;2;;
10.546;2.78574;2;;
10.547;2.78574;2;;
10.566;2.75034;2;;
10.566;2.750088;2;;
10.567;2.749868;2;;
10.588;2.714274;2;;
10.588;2.714274;2;;
10.589;2.714274;2;;
10.589;2.714274;2;;
10.609;2.678857;2;;
10.61;2.678411;2;;
10.61;2.678411;2;;
10.611;2.678411;2;;
10.63;2.643257;2;;
10.631;2.642804;2;;
10.632;2.642804;2;;
10.632;2.642804;2;;
10.653;2.60696;2;;
10.653;2.60696;2;;
10.654;2.60696;2;;
10.655;2.60696;2;;
10.674;2.589184;2;;
10.675;2.576745;2;;
10.676;2.572961;2;;
10.696;2.536894;2;;
10.697;2.536279;2;;
10.704;2.535572;2;;
10.705;2.535554;2;;
10.718;2.518175;2;;
10.718;2.509582;2;;
10.72;2.501062;2;;
10.721;2.500135;2;;
10.74;2.482071;2;;
10.741;2.48189;2;;
10.7410001;;;-0.100016938310071;0.345123132987117
10.74;2.482071;2;;
10.741;2.48189;2;;
10.741;2.473008;2;;
10.742;2.467092;2;;
10.762;2.446372;2;;
10.763;2.44602;2;;
10.764;2.431061;2;;
10.765;2.42866;2;;
10.785;2.409886;2;;
10.786;2.396476;2;;
10.787;2.393467;2;;
10.787;2.39295;2;;
10.807;2.374709;2;;
10.808;2.360634;2;;
10.809;2.357633;2;;
10.809;2.357122;2;;
10.829;2.339103;2;;
10.831;2.322637;2;;
10.831;2.321263;2;;
10.832;2.320702;2;;
10.852;2.286394;2;;
10.853;2.285782;2;;
10.854;2.285546;2;;
10.855;2.285546;2;;
10.875;2.249588;2;;
10.876;2.249222;2;;
10.877;2.24914;2;;
10.878;2.24914;2;;
10.896;2.231585;2;;
10.898;2.215696;2;;
10.899;2.213956;2;;
10.899;2.213693;2;;
10.919;2.179856;2;;
10.92;2.178869;2;;
10.922;2.178198;2;;
10.923;2.178198;2;;
10.941;2.160425;2;;
10.942;2.160236;2;;
10.943;2.141226;2;;
10.944;2.141226;2;;
10.963;2.124232;2;;
10.965;2.106724;2;;
10.965;2.106724;2;;
10.966;2.106724;2;;
10.986;2.08894;2;;
10.987;2.088684;2;;
10.988;2.070773;2;;
10.989;2.070773;2;;
11.007;2.051897;2;;
11.008;2.051694;2;;
11.009;2.051652;2;;
11.009;2.051645;2;;
11.029;2.016621;2;;
11.03;2.016319;2;;
11.03;2.016171;2;;
11.032;2.016171;2;;
11.0422987;;;-0.499091695208144;0.0958787136093055
11.032;2.016171;2;;
11.05;1.981807;2;;
11.051;1.981475;2;;
11.051;1.98133;2;;
11.052;1.98133;2;;
11.071;1.946331;2;;
11.072;1.946003;2;;
11.072;1.945872;2;;
11.092;1.909308;2;;
11.093;1.909308;2;;
11.093;1.909308;2;;
11.094;1.909308;2;;
11.094;1.909308;2;;
11.113;1.874849;2;;
11.114;1.874514;2;;
11.114;1.8744;2;;
11.135;1.838623;2;;
11.135;1.838623;2;;
11.136;1.838623;2;;
11.136;1.838623;2;;
11.156;1.802626;2;;
11.156;1.802626;2;;
11.157;1.802626;2;;
11.18;1.771956;2;;
11.18;1.771455;2;;
11.185;1.767143;2;;
11.185;1.767004;2;;
11.198;1.739614;2;;
11.199;1.733696;2;;
11.2;1.731253;2;;
11.201;1.731253;2;;
11.221;1.713444;2;;
11.222;1.70254;2;;
11.223;1.697754;2;;
11.223;1.697526;2;;
11.243;1.677924;2;;
11.244;1.677749;2;;
11.244;1.659823;2;;
11.245;1.659823;2;;
11.264;1.640878;2;;
11.265;1.6407;2;;
11.266;1.64065;2;;
11.267;1.62848;2;;
11.286;1.606261;2;;
11.286;1.606131;2;;
11.287;1.605963;2;;
11.288;1.605963;2;;
11.307;1.57076;2;;
11.307;1.570525;2;;
11.308;1.57029;2;;
11.329;1.534623;2;;
11.329;1.534623;2;;
11.329;1.534623;2;;
11.33;1.534623;2;;
11.33;1.534623;2;;
11.3440991;;;-0.498750045761139;-0.150973885671971
11.349;1.499552;2;;
11.35;1.499168;2;;
11.351;1.499098;2;;
11.371;1.463157;2;;
11.371;1.463157;2;;
11.372;1.463157;2;;
11.372;1.463157;2;;
11.392;1.428017;2;;
11.393;1.427576;2;;
11.394;1.427576;2;;
11.394;1.427576;2;;
11.414;1.392055;2;;
11.414;1.3916;2;;
11.415;1.3916;2;;
11.416;1.3916;2;;
11.435;1.356211;2;;
11.435;1.355734;2;;
11.436;1.355734;2;;
11.456;1.321221;2;;
11.457;1.320596;2;;
11.458;1.320413;2;;
11.459;1.320384;2;;
11.479;1.284972;2;;
11.48;1.28464;2;;
11.48;1.284586;2;;
11.481;1.284533;2;;
11.501;1.248841;2;;
11.502;1.248841;2;;
11.502;1.248841;2;;
11.503;1.248841;2;;
11.523;1.213997;2;;
11.523;1.213883;2;;
11.524;1.213228;2;;
11.525;1.213133;2;;
11.545;1.178634;2;;
11.545;1.178194;2;;
11.547;1.177431;2;;
11.547;1.177369;2;;
11.566;1.159361;2;;
11.567;1.159163;2;;
11.568;1.145252;2;;
11.569;1.142332;2;;
11.588;1.123603;2;;
11.589;1.123405;2;;
11.59;1.123375;2;;
11.59;1.117411;2;;
11.609;1.088129;2;;
11.61;1.087863;2;;
11.61;1.087743;2;;
11.611;1.087743;2;;
11.631;1.051898;2;;
11.631;1.051758;2;;
11.632;1.051498;2;;
11.6453989;;;0.471431052272628;-0.156606906751682
11.657;1.016734;2;;
11.658;1.016477;2;;
11.658;1.016437;2;;
11.659;1.016382;2;;
11.673;0.9760981;2;;
11.673;0.9760981;2;;
11.674;0.9760981;2;;
11.675;0.9760981;2;;
11.694;0.9453548;2;;
11.695;0.9450527;2;;
11.695;0.9450014;2;;
11.696;0.9449554;2;;
11.716;0.9088256;2;;
11.716;0.9088256;2;;
11.717;0.9088256;2;;
11.737;0.8740116;2;;
11.737;0.873744;2;;
11.739;0.8735727;2;;
11.739;0.8735727;2;;
11.758;0.8380049;2;;
11.759;0.8376142;2;;
11.76;0.8375608;2;;
11.76;0.8375518;2;;
11.78;0.8025728;2;;
11.781;0.8022217;2;;
11.782;0.8021517;2;;
11.783;0.8021401;2;;
11.802;0.7682037;2;;
11.803;0.7674135;2;;
11.805;0.7665761;2;;
11.805;0.7665464;2;;
11.824;0.7482773;2;;
11.825;0.7355031;2;;
11.825;0.7303708;2;;
11.826;0.7303708;2;;
11.845;0.7125277;2;;
11.846;0.7123353;2;;
11.847;0.6947986;2;;
11.848;0.6947986;2;;
11.866;0.6769135;2;;
11.867;0.6767301;2;;
11.867;0.6766675;2;;
11.888;0.6409155;2;;
11.888;0.6409155;2;;
11.889;0.6409155;2;;
11.89;0.6409155;2;;
11.909;0.6055983;2;;
11.909;0.6055983;2;;
11.91;0.6055983;2;;
11.911;0.6055983;2;;
11.93;0.5699362;2;;
11.931;0.5699362;2;;
11.932;0.5699362;2;;
11.932;0.5699362;2;;
11.9361692;;;0.497231742270594;-0.0072947366065151
11.951;0.533757;2;;
11.951;0.533757;2;;
11.952;0.533757;2;;
11.973;0.4986545;2;;
11.974;0.4983655;2;;
11.974;0.4982257;2;;
11.975;0.4982257;2;;
11.975;0.4982257;2;;
11.994;0.4624479;2;;
11.995;0.4624479;2;;
11.996;0.4624479;2;;
12.015;0.4270113;2;;
12.016;0.4266311;2;;
12.017;0.4265708;2;;
12.017;0.4265625;2;;
12.037;0.391048;2;;
12.038;0.3906839;2;;
12.039;0.3906073;2;;
12.039;0.3906073;2;;
12.059;0.3556447;2;;
12.06;0.3552844;2;;
12.061;0.3552121;2;;
12.062;0.3552121;2;;
12.081;0.3377742;2;;
12.082;0.3252302;2;;
12.083;0.3192737;2;;
12.084;0.3192737;2;;
12.103;0.3012281;2;;
12.104;0.2863818;2;;
12.105;0.2842651;2;;
12.105;0.283901;2;;
12.125;0.2657616;2;;
12.126;0.250911;2;;
12.133;0.2484783;2;;
12.133;0.2484279;2;;
12.148;0.2305299;2;;
12.149;0.2301681;2;;
12.149;0.2179176;2;;
12.15;0.2128691;2;;
12.17;0.193095;2;;
12.171;0.1797289;2;;
12.172;0.1765144;2;;
12.172;0.1765144;2;;
12.192;0.158706;2;;
12.193;0.1454317;2;;
12.195;0.1411705;2;;
12.195;0.1409733;2;;
12.214;0.1228693;2;;
12.215;0.1226692;2;;
12.216;0.1079694;2;;
12.217;0.1056688;2;;
12.236;0.08708315;2;;
12.236;0.08696834;2;;
12.237;0.08685713;2;;
12.2379695;;;0.498830647923254;0.242185849176334
12.236;0.08708315;2;;
12.236;0.08696834;2;;
12.237;0.08685713;2;;
12.238;0.07219321;2;;
12.257;0.0514549;2;;
12.257;0.0512217;2;;
12.258;0.05100613;2;;
12.278;0.01555944;2;;
12.279;0.01555944;2;;
12.28;0.01555944;2;;
12.28;0.01555944;2;;
12.299;-0.01973612;2;;
12.3;-0.0201012;2;;
12.3;-0.02016394;2;;
12.32;-0.05576725;2;;
12.321;-0.0561206;2;;
12.322;-0.05621487;2;;
12.322;-0.05621487;2;;
12.323;-0.05621487;2;;
12.341;-0.091399;2;;
12.342;-0.0917798;2;;
12.342;-0.09184358;2;;
12.363;-0.1267944;2;;
12.364;-0.1270877;2;;
12.364;-0.1272207;2;;
12.365;-0.1272207;2;;
12.385;-0.1627265;2;;
12.385;-0.1628648;2;;
12.386;-0.1631223;2;;
12.387;-0.1631635;2;;
12.406;-0.1981488;2;;
12.407;-0.1984812;2;;
12.408;-0.1985722;2;;
12.408;-0.198586;2;;
12.428;-0.2342876;2;;
12.429;-0.2346551;2;;
12.43;-0.234711;2;;
12.449;-0.252371;2;;
12.45;-0.2673901;2;;
12.451;-0.2696143;2;;
12.452;-0.2703253;2;;
12.453;-0.2703253;2;;
12.471;-0.2886713;2;;
12.472;-0.2888826;2;;
12.473;-0.3064698;2;;
12.495;-0.3244284;2;;
12.495;-0.3351842;2;;
12.496;-0.3408698;2;;
12.497;-0.3416643;2;;
12.497;-0.3418004;2;;
12.517;-0.3762826;2;;
12.517;-0.376776;2;;
12.519;-0.3775819;2;;
12.52;-0.3775819;2;;
12.5392684;;;0.413498715005701;0.470248039368044
12.539;-0.4126179;2;;
12.54;-0.4126642;2;;
12.541;-0.4135543;2;;
12.562;-0.4490112;2;;
12.563;-0.4490112;2;;
12.563;-0.4490112;2;;
12.564;-0.4490112;2;;
12.564;-0.4490112;2;;
12.583;-0.4667152;2;;
12.584;-0.4800923;2;;
12.585;-0.4840555;2;;
12.611;-0.5027166;2;;
12.612;-0.5179779;2;;
12.613;-0.5203139;2;;
12.613;-0.5211342;2;;
12.614;-0.5211342;2;;
12.627;-0.5463686;2;;
12.628;-0.546782;2;;
12.629;-0.5564509;2;;
12.649;-0.5744308;2;;
12.649;-0.5744308;2;;
12.65;-0.5744308;2;;
12.65;-0.5744308;2;;
12.669;-0.6100395;2;;
12.67;-0.6103972;2;;
12.67;-0.6104587;2;;
12.671;-0.6105009;2;;
12.691;-0.6454999;2;;
12.691;-0.6454999;2;;
12.692;-0.6454999;2;;
12.712;-0.6808681;2;;
12.713;-0.6812215;2;;
12.714;-0.6813121;2;;
12.714;-0.6813121;2;;
12.733;-0.716738;2;;
12.734;-0.7170554;2;;
12.735;-0.7171572;2;;
12.735;-0.7171633;2;;
12.754;-0.7524151;2;;
12.755;-0.7527914;2;;
12.756;-0.7528521;2;;
12.756;-0.7528591;2;;
12.776;-0.7884125;2;;
12.776;-0.7885795;2;;
12.777;-0.7888666;2;;
12.777;-0.7888666;2;;
12.797;-0.8243329;2;;
12.798;-0.8243329;2;;
12.798;-0.8243329;2;;
12.799;-0.8243329;2;;
12.819;-0.8587167;2;;
12.82;-0.8592986;2;;
12.821;-0.8602511;2;;
12.8410685;;;0.497131112416877;0.476673054404107
12.841;-0.8955061;2;;
12.842;-0.8955266;2;;
12.843;-0.895536;2;;
12.844;-0.8959412;2;;
12.845;-0.8959412;2;;
12.864;-0.9307833;2;;
12.865;-0.9313058;2;;
12.866;-0.9316291;2;;
12.886;-0.9670855;2;;
12.887;-0.9675312;2;;
12.888;-0.9675312;2;;
12.888;-0.9675312;2;;
12.888;-0.9675312;2;;
12.908;-0.9851254;2;;
12.908;-0.9969575;2;;
12.91;-1.002067;2;;
12.931;-1.03855;2;;
12.932;-1.038857;2;;
12.933;-1.038952;2;;
12.933;-1.03896;2;;
12.953;-1.074327;2;;
12.954;-1.074687;2;;
12.955;-1.074744;2;;
12.955;-1.074752;2;;
12.974;-1.092443;2;;
12.975;-1.107304;2;;
12.976;-1.109917;2;;
12.977;-1.110323;2;;
12.996;-1.128291;2;;
12.996;-1.128409;2;;
12.997;-1.141731;2;;
12.999;-1.145666;2;;
13.019;-1.164089;2;;
13.02;-1.178941;2;;
13.021;-1.181129;2;;
13.022;-1.181654;2;;
13.042;-1.217161;2;;
13.043;-1.21753;2;;
13.044;-1.217583;2;;
13.045;-1.217595;2;;
13.064;-1.235451;2;;
13.065;-1.249634;2;;
13.066;-1.252693;2;;
13.066;-1.253217;2;;
13.086;-1.27128;2;;
13.087;-1.285387;2;;
13.094;-1.2889;2;;
13.095;-1.289026;2;;
13.108;-1.307406;2;;
13.109;-1.321298;2;;
13.11;-1.324016;2;;
13.111;-1.324465;2;;
13.111;-1.32449;2;;
13.13;-1.342715;2;;
13.131;-1.342887;2;;
13.132;-1.355657;2;;
13.1423673;;;0.498914928957003;0.477093851075709
13.151;-1.378343;2;;
13.151;-1.378453;2;;
13.152;-1.378593;2;;
13.152;-1.378648;2;;
13.172;-1.414079;2;;
13.172;-1.414079;2;;
13.173;-1.414079;2;;
13.193;-1.449362;2;;
13.194;-1.449689;2;;
13.195;-1.449798;2;;
13.195;-1.449798;2;;
13.214;-1.48552;2;;
13.215;-1.485874;2;;
13.216;-1.485984;2;;
13.217;-1.485984;2;;
13.235;-1.520905;2;;
13.236;-1.521275;2;;
13.237;-1.521358;2;;
13.257;-1.556781;2;;
13.257;-1.557061;2;;
13.258;-1.557202;2;;
13.259;-1.557222;2;;
13.259;-1.557225;2;;
13.278;-1.592268;2;;
13.279;-1.592627;2;;
13.28;-1.5927;2;;
13.28;-1.592713;2;;
13.3;-1.629134;2;;
13.301;-1.629134;2;;
13.302;-1.629134;2;;
13.322;-1.664292;2;;
13.322;-1.664292;2;;
13.323;-1.664292;2;;
13.324;-1.664292;2;;
13.344;-1.682447;2;;
13.345;-1.695318;2;;
13.345;-1.697204;2;;
13.346;-1.700249;2;;
13.366;-1.735945;2;;
13.367;-1.735945;2;;
13.368;-1.735945;2;;
13.368;-1.735945;2;;
13.388;-1.754072;2;;
13.389;-1.762949;2;;
13.389;-1.763304;2;;
13.39;-1.771501;2;;
13.41;-1.789952;2;;
13.41;-1.789952;2;;
13.411;-1.799415;2;;
13.412;-1.805717;2;;
13.431;-1.825141;2;;
13.432;-1.825336;2;;
13.433;-1.82538;2;;
13.434;-1.839292;2;;
13.4441675;;;0.498672285357282;0.477054260434216
13.453;-1.86127;2;;
13.454;-1.861511;2;;
13.455;-1.876444;2;;
13.456;-1.87865;2;;
13.478;-1.914337;2;;
13.479;-1.914662;2;;
13.48;-1.914716;2;;
13.481;-1.914743;2;;
13.499;-1.932464;2;;
13.5;-1.932464;2;;
13.5;-1.933914;2;;
13.501;-1.950472;2;;
13.52;-1.968445;2;;
13.52;-1.968445;2;;
13.521;-1.968445;2;;
13.541;-2.003482;2;;
13.542;-2.0038;2;;
13.542;-2.003918;2;;
13.543;-2.003918;2;;
13.544;-2.003918;2;;
13.569;-2.056977;2;;
13.57;-2.05738;2;;
13.571;-2.057481;2;;
13.584;-2.078173;2;;
13.584;-2.07839;2;;
13.585;-2.078579;2;;
13.586;-2.078579;2;;
13.605;-2.110618;2;;
13.605;-2.110865;2;;
13.607;-2.111044;2;;
13.607;-2.111044;2;;
13.626;-2.14711;2;;
13.627;-2.14711;2;;
13.627;-2.14711;2;;
13.628;-2.14711;2;;
13.647;-2.18199;2;;
13.648;-2.182346;2;;
13.649;-2.18244;2;;
13.669;-2.218591;2;;
13.67;-2.218591;2;;
13.671;-2.218591;2;;
13.671;-2.218591;2;;
13.672;-2.218591;2;;
13.691;-2.25365;2;;
13.691;-2.253756;2;;
13.692;-2.254123;2;;
13.712;-2.272052;2;;
13.713;-2.286676;2;;
13.714;-2.288997;2;;
13.715;-2.289655;2;;
13.734;-2.308017;2;;
13.735;-2.322627;2;;
13.736;-2.324886;2;;
13.737;-2.325488;2;;
13.7459678;;;0.498444974344418;0.498290825268895
13.757;-2.36102;2;;
13.758;-2.361386;2;;
13.759;-2.361441;2;;
13.76;-2.361455;2;;
13.78;-2.396692;2;;
13.781;-2.397138;2;;
13.782;-2.397138;2;;
13.782;-2.397138;2;;
13.802;-2.432897;2;;
13.803;-2.432897;2;;
13.804;-2.432897;2;;
13.804;-2.432897;2;;
13.824;-2.468209;2;;
13.825;-2.468559;2;;
13.825;-2.468618;2;;
13.826;-2.468653;2;;
13.846;-2.486655;2;;
13.847;-2.500785;2;;
13.847;-2.503158;2;;
13.848;-2.504204;2;;
13.87;-2.539544;2;;
13.871;-2.539826;2;;
13.871;-2.539847;2;;
13.872;-2.539934;2;;
13.891;-2.57526;2;;
13.892;-2.575637;2;;
13.893;-2.575707;2;;
13.894;-2.575718;2;;
13.914;-2.611493;2;;
13.914;-2.611949;2;;
13.915;-2.611949;2;;
13.916;-2.611949;2;;
13.935;-2.629673;2;;
13.936;-2.647277;2;;
13.937;-2.647277;2;;
13.937;-2.647277;2;;
13.956;-2.665215;2;;
13.957;-2.665448;2;;
13.958;-2.665448;2;;
13.978;-2.700818;2;;
13.98;-2.701202;2;;
13.981;-2.714769;2;;
13.982;-2.717885;2;;
14.001;-2.736936;2;;
14.002;-2.736936;2;;
14.002;-2.736936;2;;
14.003;-2.751938;2;;
14.004;-2.75404;2;;
14.022;-2.772653;2;;
14.022;-2.77282;2;;
14.023;-2.772893;2;;
14.043;-2.80805;2;;
14.05;-2.808475;2;;
14.0507773;;;0.262100345031321;0.439533133422506
14.05;-2.808475;2;;
14.051;-2.819059;2;;
14.052;-2.822065;2;;
14.065;-2.848951;2;;
14.065;-2.84906;2;;
14.066;-2.849487;2;;
14.066;-2.849487;2;;
14.086;-2.879771;2;;
14.086;-2.879896;2;;
14.087;-2.880109;2;;
14.088;-2.880143;2;;
14.107;-2.914441;2;;
14.108;-2.915096;2;;
14.109;-2.915285;2;;
14.129;-2.950914;2;;
14.13;-2.951243;2;;
14.13;-2.951298;2;;
14.131;-2.951355;2;;
14.131;-2.951355;2;;
14.151;-2.986413;2;;
14.152;-2.986751;2;;
14.152;-2.986809;2;;
14.172;-2.999835;2;;
14.173;-2.999963;2;;
14.173;-2.999985;2;;
14.174;-2.999996;2;;
14.193;-2.964629;2;;
14.194;-2.964241;2;;
14.195;-2.964186;2;;
14.196;-2.964171;2;;
14.216;-2.927256;2;;
14.216;-2.927256;2;;
14.216;-2.927256;2;;
14.217;-2.927256;2;;
14.237;-2.910696;2;;
14.238;-2.899823;2;;
14.238;-2.897332;2;;
14.239;-2.892766;2;;
14.259;-2.874534;2;;
14.26;-2.862227;2;;
14.261;-2.85851;2;;
14.281;-2.839084;2;;
