verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
7.933;1.391741;-3;;
7.934;1.391741;-3;;
7.935;1.391741;-3;;
7.945;1.332422;-3;;
7.946;1.331309;-3;;
7.947;1.331038;-3;;
7.949;1.330988;-3;;
7.968;1.274652;-3;;
7.968;1.274254;-3;;
7.969;1.273139;-3;;
7.97;1.273139;-3;;
7.97;1.273139;-3;;
7.9772032;;;0.49740717285101;0.104437979280165
7.968;1.274652;-3;;
7.968;1.274254;-3;;
7.969;1.273139;-3;;
7.97;1.273139;-3;;
7.97;1.273139;-3;;
7.99;1.231349;-3;;
7.99;1.231003;-3;;
8.013;1.177729;-3;;
8.014;1.177251;-3;;
8.035;1.124745;-3;;
8.036;1.123967;-3;;
8.038;1.123573;-3;;
8.038;1.123554;-3;;
8.059;1.071642;-3;;
8.06;1.070518;-3;;
8.061;1.070079;-3;;
8.062;1.069871;-3;;
8.082;1.016916;-3;;
8.083;1.016427;-3;;
8.084;1.016302;-3;;
8.084;1.016281;-3;;
8.085;1.016265;-3;;
8.104;0.9634752;-3;;
8.105;0.9627706;-3;;
8.105;0.9627706;-3;;
8.106;0.9627706;-3;;
8.125;0.8972285;-3;;
8.126;0.8963573;-3;;
8.127;0.8963573;-3;;
8.127;0.8963573;-3;;
8.146;0.8555409;-3;;
8.147;0.8555409;-3;;
8.147;0.8555409;-3;;
8.149;0.8555409;-3;;
8.168;0.801849;-3;;
8.169;0.801849;-3;;
8.17;0.801849;-3;;
8.19;0.749047;-3;;
8.191;0.7485895;-3;;
8.191;0.7483687;-3;;
8.192;0.7483687;-3;;
8.193;0.7483687;-3;;
8.212;0.6952986;-3;;
8.213;0.6946014;-3;;
8.214;0.6946014;-3;;
8.234;0.6425143;-3;;
8.234;0.6419427;-3;;
8.236;0.6412996;-3;;
8.236;0.6412642;-3;;
8.237;0.6412014;-3;;
8.256;0.5867326;-3;;
8.257;0.5867326;-3;;
8.258;0.5867326;-3;;
8.2719862;;;0.363793902195656;0.121537605009311
8.279;0.5618488;-3;;
8.28;0.5421979;-3;;
8.282;0.5245876;-3;;
8.283;0.5231189;-3;;
8.302;0.4805687;-3;;
8.303;0.4801461;-3;;
8.304;0.4800469;-3;;
8.312;0.4800175;-3;;
8.313;0.4800168;-3;;
8.324;0.4235919;-3;;
8.325;0.4225804;-3;;
8.346;0.3740659;-3;;
8.347;0.3734987;-3;;
8.348;0.3734987;-3;;
8.348;0.3734987;-3;;
8.349;0.3734987;-3;;
8.35;0.3734987;-3;;
8.369;0.3194059;-3;;
8.37;0.3194059;-3;;
8.37;0.3194059;-3;;
8.391;0.2653322;-3;;
8.392;0.2648118;-3;;
8.393;0.2646882;-3;;
8.394;0.2646882;-3;;
8.413;0.2133439;-3;;
8.414;0.2128659;-3;;
8.415;0.2127268;-3;;
8.415;0.2127088;-3;;
8.435;0.1486574;-3;;
8.436;0.1474653;-3;;
8.437;0.1471193;-3;;
8.438;0.1470584;-3;;
8.458;0.1058221;-3;;
8.459;0.1053969;-3;;
8.46;0.1053324;-3;;
8.46;0.1053218;-3;;
8.461;0.1053124;-3;;
8.481;0.05197123;-3;;
8.481;0.05160769;-3;;
8.482;0.05134663;-3;;
8.503;-0.0004522577;-3;;
8.504;-0.001139894;-3;;
8.505;-0.001582902;-3;;
8.505;-0.001659131;-3;;
8.524;-0.05516257;-3;;
8.525;-0.05574958;-3;;
8.526;-0.05585399;-3;;
8.527;-0.05585399;-3;;
8.546;-0.1074595;-3;;
8.547;-0.1087779;-3;;
8.548;-0.1093549;-3;;
8.549;-0.1094331;-3;;
8.568;-0.1369555;-3;;
8.569;-0.1372076;-3;;
8.5692766;;;-0.49814497373979;-0.0333830396779647
8.568;-0.1369555;-3;;
8.569;-0.1372076;-3;;
8.57;-0.1577441;-3;;
8.571;-0.1591527;-3;;
8.591;-0.2245582;-3;;
8.592;-0.2264505;-3;;
8.594;-0.2277135;-3;;
8.595;-0.2278367;-3;;
8.614;-0.2697121;-3;;
8.615;-0.2701178;-3;;
8.615;-0.270275;-3;;
8.616;-0.270275;-3;;
8.635;-0.2968362;-3;;
8.637;-0.315866;-3;;
8.638;-0.3228204;-3;;
8.639;-0.323886;-3;;
8.658;-0.3507427;-3;;
8.659;-0.3643832;-3;;
8.66;-0.374419;-3;;
8.66;-0.3761159;-3;;
8.68;-0.4294208;-3;;
8.681;-0.4306789;-3;;
8.683;-0.4313934;-3;;
8.684;-0.4313934;-3;;
8.703;-0.4842894;-3;;
8.704;-0.4848688;-3;;
8.705;-0.4849577;-3;;
8.714;-0.4849733;-3;;
8.725;-0.5402544;-3;;
8.726;-0.5412867;-3;;
8.727;-0.5414284;-3;;
8.728;-0.5414659;-3;;
8.748;-0.6025368;-3;;
8.748;-0.6025424;-3;;
8.75;-0.6048919;-3;;
8.751;-0.6048919;-3;;
8.769;-0.6189197;-3;;
8.77;-0.6190772;-3;;
8.771;-0.6406645;-3;;
8.791;-0.6737854;-3;;
8.792;-0.6740533;-3;;
8.793;-0.6899562;-3;;
8.794;-0.6964816;-3;;
8.795;-0.6983561;-3;;
8.813;-0.7261552;-3;;
8.813;-0.726317;-3;;
8.814;-0.7265088;-3;;
8.834;-0.7794434;-3;;
8.835;-0.779932;-3;;
8.835;-0.7800126;-3;;
8.836;-0.7800846;-3;;
8.837;-0.80249;-3;;
8.855;-0.8329795;-3;;
8.856;-0.8332965;-3;;
8.857;-0.8333974;-3;;
8.8705774;;;-0.484401645534056;-0.0303363860567951
8.877;-0.8870898;-3;;
8.877;-0.8870898;-3;;
8.878;-0.8870898;-3;;
8.878;-0.8870898;-3;;
8.897;-0.9135011;-3;;
8.898;-0.9367486;-3;;
8.899;-0.9402733;-3;;
8.919;-0.9938049;-3;;
8.92;-0.9943247;-3;;
8.921;-0.9944606;-3;;
8.922;-0.9944606;-3;;
8.922;-0.9944606;-3;;
8.941;-1.046754;-3;;
8.942;-1.047444;-3;;
8.943;-1.047444;-3;;
8.963;-1.100789;-3;;
8.963;-1.100943;-3;;
8.964;-1.101372;-3;;
8.965;-1.101442;-3;;
9.007;-1.2089;-3;;
9.028;-1.261836;-3;;
9.029;-1.262356;-3;;
9.051;-1.288826;-3;;
9.051;-1.288994;-3;;
9.052;-1.289109;-3;;
9.053;-1.289126;-3;;
9.073;-1.368979;-3;;
9.074;-1.368979;-3;;
9.074;-1.368979;-3;;
9.074;-1.368979;-3;;
9.094;-1.421962;-3;;
9.095;-1.422885;-3;;
9.096;-1.423279;-3;;
9.097;-1.423279;-3;;
9.123;-1.468441;-3;;
9.125;-1.470676;-3;;
9.131;-1.501973;-3;;
9.133;-1.503195;-3;;
9.141;-1.534649;-3;;
9.142;-1.53597;-3;;
9.144;-1.537136;-3;;
9.145;-1.537425;-3;;
9.165;-1.583541;-3;;
9.166;-1.583949;-3;;
9.167;-1.584068;-3;;
9.167;-1.584083;-3;;
9.1723794;;;-0.491777032360179;-0.277632437359592
9.187;-1.636973;-3;;
9.187;-1.637646;-3;;
9.188;-1.637646;-3;;
9.189;-1.637646;-3;;
9.208;-1.663885;-3;;
9.209;-1.664169;-3;;
9.21;-1.664212;-3;;
9.21;-1.664219;-3;;
9.23;-1.743851;-3;;
9.23;-1.744386;-3;;
9.231;-1.744783;-3;;
9.232;-1.744842;-3;;
9.251;-1.797891;-3;;
9.252;-1.798421;-3;;
9.253;-1.798542;-3;;
9.254;-1.79857;-3;;
9.273;-1.851605;-3;;
9.274;-1.852188;-3;;
9.275;-1.85227;-3;;
9.275;-1.852284;-3;;
9.295;-1.904811;-3;;
9.296;-1.90536;-3;;
9.297;-1.905435;-3;;
9.297;-1.905447;-3;;
9.317;-1.958058;-3;;
9.318;-1.958991;-3;;
9.319;-1.959287;-3;;
9.32;-1.959336;-3;;
9.339;-1.985986;-3;;
9.34;-2.008303;-3;;
9.341;-2.013507;-3;;
9.341;-2.013507;-3;;
9.361;-2.039883;-3;;
9.362;-2.040125;-3;;
9.362;-2.040158;-3;;
9.383;-2.105964;-3;;
9.384;-2.106623;-3;;
9.385;-2.116685;-3;;
9.386;-2.11936;-3;;
9.404;-2.146914;-3;;
9.405;-2.147293;-3;;
9.406;-2.147293;-3;;
9.407;-2.147293;-3;;
9.425;-2.200276;-3;;
9.426;-2.200845;-3;;
9.426;-2.200942;-3;;
9.427;-2.201003;-3;;
9.446;-2.253527;-3;;
9.447;-2.254206;-3;;
9.448;-2.254206;-3;;
9.468;-2.306926;-3;;
9.468;-2.30734;-3;;
9.469;-2.307552;-3;;
9.47;-2.307581;-3;;
9.4736812;;;-0.498090884802854;-0.49310363410922
9.489;-2.360675;-3;;
9.49;-2.361219;-3;;
9.491;-2.36133;-3;;
9.491;-2.361349;-3;;
9.519;-2.415094;-3;;
9.519;-2.415094;-3;;
9.52;-2.415094;-3;;
9.521;-2.415094;-3;;
9.533;-2.482907;-3;;
9.534;-2.483937;-3;;
9.534;-2.484053;-3;;
9.535;-2.484314;-3;;
9.555;-2.521598;-3;;
9.556;-2.521942;-3;;
9.556;-2.522074;-3;;
9.557;-2.522074;-3;;
9.576;-2.575039;-3;;
9.577;-2.575549;-3;;
9.578;-2.575683;-3;;
9.578;-2.575704;-3;;
9.598;-2.629141;-3;;
9.598;-2.629487;-3;;
9.599;-2.629764;-3;;
9.6;-2.629805;-3;;
9.619;-2.682379;-3;;
9.62;-2.682952;-3;;
9.621;-2.683061;-3;;
9.622;-2.683061;-3;;
9.642;-2.735516;-3;;
9.643;-2.736262;-3;;
9.643;-2.73662;-3;;
9.644;-2.73682;-3;;
9.664;-2.78966;-3;;
9.665;-2.790171;-3;;
9.666;-2.790279;-3;;
9.688;-2.853259;-3;;
9.689;-2.853834;-3;;
9.69;-2.85393;-3;;
9.691;-2.853962;-3;;
9.691;-2.853962;-3;;
9.71;-2.897143;-3;;
9.711;-2.897546;-3;;
9.712;-2.897671;-3;;
9.731;-2.950922;-3;;
9.732;-2.951433;-3;;
9.732;-2.951499;-3;;
9.733;-2.951599;-3;;
9.733;-2.951612;-3;;
9.753;-3.003586;-3;;
9.754;-3.004413;-3;;
9.755;-3.004783;-3;;
9.775;-3.00006;-3;;
9.7759842;;;-0.425323252213742;-0.474898203727708
9.775;-3.00006;-3;;
9.775;-2.987205;-3;;
9.776;-2.98047;-3;;
9.777;-2.976496;-3;;
9.796;-2.94655;-3;;
9.797;-2.946224;-3;;
9.798;-2.924481;-3;;
9.799;-2.921276;-3;;
9.871;-2.759373;-3;;
9.872;-2.758923;-3;;
9.873;-2.758826;-3;;
9.874;-2.758809;-3;;
9.875;-2.758809;-3;;
9.876;-2.738198;-3;;
9.877;-2.734754;-3;;
9.878;-2.733602;-3;;
9.878;-2.733591;-3;;
9.879;-2.733141;-3;;
9.88;-2.733051;-3;;
9.881;-2.733036;-3;;
9.881;-2.733036;-3;;
9.882;-2.733029;-3;;
9.895;-2.705471;-3;;
9.896;-2.705471;-3;;
9.896;-2.705471;-3;;
9.916;-2.652564;-3;;
9.916;-2.652362;-3;;
9.917;-2.652026;-3;;
9.917;-2.651888;-3;;
9.918;-2.651888;-3;;
9.937;-2.598349;-3;;
9.937;-2.598349;-3;;
9.938;-2.598349;-3;;
9.958;-2.545433;-3;;
9.959;-2.544947;-3;;
9.959;-2.544778;-3;;
9.96;-2.544778;-3;;
9.98;-2.492254;-3;;
9.981;-2.491751;-3;;
9.981;-2.491665;-3;;
9.982;-2.491607;-3;;
10.001;-2.426168;-3;;
10.002;-2.425454;-3;;
10.003;-2.425319;-3;;
10.004;-2.425319;-3;;
10.023;-2.384535;-3;;
10.024;-2.384123;-3;;
10.025;-2.384033;-3;;
10.025;-2.384017;-3;;
10.045;-2.331716;-3;;
10.046;-2.330959;-3;;
10.047;-2.330531;-3;;
10.067;-2.27733;-3;;
10.068;-2.276663;-3;;
10.069;-2.276663;-3;;
10.069;-2.276663;-3;;
10.069;-2.276663;-3;;
10.0772845;;;-0.492636202287487;-0.476956842916066
10.067;-2.27733;-3;;
10.068;-2.276663;-3;;
10.069;-2.276663;-3;;
10.069;-2.276663;-3;;
10.069;-2.276663;-3;;
10.089;-2.223666;-3;;
10.09;-2.22313;-3;;
10.091;-2.223042;-3;;
10.111;-2.169821;-3;;
10.112;-2.169279;-3;;
10.113;-2.169193;-3;;
10.114;-2.169168;-3;;
10.134;-2.116767;-3;;
10.135;-2.116277;-3;;
10.136;-2.116146;-3;;
10.137;-2.116112;-3;;
10.156;-2.051091;-3;;
10.157;-2.050386;-3;;
10.158;-2.050268;-3;;
10.159;-2.05025;-3;;
10.177;-2.035578;-3;;
10.178;-2.012871;-3;;
10.179;-2.009208;-3;;
10.18;-2.008618;-3;;
10.2;-1.981532;-3;;
10.2;-1.9659;-3;;
10.201;-1.95752;-3;;
10.202;-1.955632;-3;;
10.221;-1.928509;-3;;
10.222;-1.928304;-3;;
10.223;-1.913021;-3;;
10.223;-1.90585;-3;;
10.245;-1.848175;-3;;
10.246;-1.847532;-3;;
10.248;-1.847532;-3;;
10.248;-1.847532;-3;;
10.27;-1.794369;-3;;
10.271;-1.794369;-3;;
10.271;-1.794369;-3;;
10.272;-1.794369;-3;;
10.273;-1.794369;-3;;
10.292;-1.741541;-3;;
10.292;-1.74133;-3;;
10.293;-1.740829;-3;;
10.294;-1.740829;-3;;
10.313;-1.67331;-3;;
10.314;-1.672184;-3;;
10.315;-1.671675;-3;;
10.335;-1.633619;-3;;
10.336;-1.633228;-3;;
10.337;-1.633161;-3;;
10.338;-1.63315;-3;;
10.357;-1.580642;-3;;
10.358;-1.580112;-3;;
10.358;-1.580022;-3;;
10.359;-1.579955;-3;;
10.36;-1.579945;-3;;
10.3785858;;;-0.490629980841854;-0.476670080036484
10.379;-1.527567;-3;;
10.38;-1.527496;-3;;
10.381;-1.526154;-3;;
10.4;-1.499198;-3;;
10.401;-1.499198;-3;;
10.401;-1.493242;-3;;
10.402;-1.475886;-3;;
10.422;-1.445639;-3;;
10.423;-1.422762;-3;;
10.424;-1.419637;-3;;
10.425;-1.418986;-3;;
10.444;-1.39201;-3;;
10.445;-1.391725;-3;;
10.446;-1.391677;-3;;
10.447;-1.373885;-3;;
10.465;-1.338275;-3;;
10.466;-1.337783;-3;;
10.467;-1.337783;-3;;
10.486;-1.285497;-3;;
10.487;-1.284936;-3;;
10.488;-1.284811;-3;;
10.488;-1.284811;-3;;
10.508;-1.23254;-3;;
10.508;-1.232262;-3;;
10.509;-1.231942;-3;;
10.51;-1.231892;-3;;
10.529;-1.178126;-3;;
10.53;-1.177603;-3;;
10.53;-1.177425;-3;;
10.531;-1.177425;-3;;
10.55;-1.124869;-3;;
10.551;-1.12435;-3;;
10.552;-1.124186;-3;;
10.552;-1.124186;-3;;
10.572;-1.07129;-3;;
10.573;-1.070773;-3;;
10.573;-1.070685;-3;;
10.574;-1.070636;-3;;
10.593;-1.017232;-3;;
10.594;-1.016691;-3;;
10.595;-1.016574;-3;;
10.595;-1.016554;-3;;
10.615;-0.9903352;-3;;
10.615;-0.9901212;-3;;
10.617;-0.9900058;-3;;
10.638;-0.9098555;-3;;
10.639;-0.9098555;-3;;
10.639;-0.9098555;-3;;
10.64;-0.9098555;-3;;
10.641;-0.9098555;-3;;
10.659;-0.8564647;-3;;
10.66;-0.8559473;-3;;
10.661;-0.8557914;-3;;
10.6803878;;;-0.496712240957027;-0.476325419075027
10.68;-0.8030797;-3;;
10.682;-0.8030296;-3;;
10.682;-0.8027974;-3;;
10.683;-0.802389;-3;;
10.692;-0.802389;-3;;
10.703;-0.7349313;-3;;
10.704;-0.7337676;-3;;
10.705;-0.7334603;-3;;
10.725;-0.6957145;-3;;
10.726;-0.6953548;-3;;
10.726;-0.6952942;-3;;
10.727;-0.6952359;-3;;
10.747;-0.6683053;-3;;
10.748;-0.6481069;-3;;
10.748;-0.6446426;-3;;
10.75;-0.6419162;-3;;
10.768;-0.614451;-3;;
10.769;-0.614451;-3;;
10.77;-0.614451;-3;;
10.77;-0.614451;-3;;
10.789;-0.5489046;-3;;
10.79;-0.5480371;-3;;
10.79;-0.5480371;-3;;
10.81;-0.5081189;-3;;
10.81;-0.507789;-3;;
10.811;-0.507618;-3;;
10.812;-0.507618;-3;;
10.812;-0.507618;-3;;
10.831;-0.4544679;-3;;
10.832;-0.4537685;-3;;
10.833;-0.4537685;-3;;
10.852;-0.4010742;-3;;
10.853;-0.4005872;-3;;
10.854;-0.4004426;-3;;
10.854;-0.4004254;-3;;
10.874;-0.3474458;-3;;
10.875;-0.3469575;-3;;
10.875;-0.3468859;-3;;
10.876;-0.3468024;-3;;
10.895;-0.2944778;-3;;
10.896;-0.293592;-3;;
10.897;-0.2932087;-3;;
10.917;-0.2395257;-3;;
10.918;-0.2389714;-3;;
10.919;-0.2388888;-3;;
10.92;-0.2388685;-3;;
10.92;-0.2388651;-3;;
10.939;-0.1747226;-3;;
10.94;-0.1740839;-3;;
10.941;-0.1739351;-3;;
10.962;-0.1328008;-3;;
10.963;-0.1323925;-3;;
10.964;-0.1323351;-3;;
10.965;-0.1323189;-3;;
10.965;-0.1323189;-3;;
10.9706591;;;-0.498459945316556;-0.494609592350731
10.984;-0.07914418;-3;;
10.984;-0.07869383;-3;;
10.985;-0.07847799;-3;;
11.006;-0.02574471;-3;;
11.006;-0.02510014;-3;;
11.007;-0.02510014;-3;;
11.008;-0.02510014;-3;;
11.027;0.02804673;-3;;
11.028;0.02861261;-3;;
11.029;0.02870508;-3;;
11.03;0.0287336;-3;;
11.049;0.08169768;-3;;
11.05;0.08239209;-3;;
11.051;0.08239209;-3;;
11.051;0.08239209;-3;;
11.071;0.1349333;-3;;
11.072;0.1354716;-3;;
11.073;0.1355552;-3;;
11.074;0.1355778;-3;;
11.095;0.1634219;-3;;
11.096;0.1636952;-3;;
11.097;0.1637364;-3;;
11.097;0.1637503;-3;;
11.115;0.2341076;-3;;
11.115;0.2341076;-3;;
11.116;0.2431095;-3;;
11.117;0.2459498;-3;;
11.136;0.2706563;-3;;
11.136;0.2706563;-3;;
11.137;0.2706563;-3;;
11.157;0.3230565;-3;;
11.157;0.3234642;-3;;
11.158;0.323716;-3;;
11.159;0.323716;-3;;
11.159;0.323716;-3;;
11.178;0.3762257;-3;;
11.178;0.3766757;-3;;
11.179;0.3768846;-3;;
11.199;0.4303699;-3;;
11.2;0.4308211;-3;;
11.2;0.4310396;-3;;
11.201;0.4310396;-3;;
11.221;0.4837712;-3;;
11.221;0.4839267;-3;;
11.222;0.4844463;-3;;
11.243;0.5113628;-3;;
11.244;0.5113628;-3;;
11.245;0.5307724;-3;;
11.245;0.5384086;-3;;
11.246;0.5384086;-3;;
11.265;0.590922;-3;;
11.265;0.5912277;-3;;
11.266;0.5915574;-3;;
11.2724614;;;-0.498429734422614;-0.496057975384512
11.287;0.6450593;-3;;
11.288;0.6455849;-3;;
11.289;0.6456638;-3;;
11.29;0.64569;-3;;
11.309;0.7004923;-3;;
11.309;0.7004923;-3;;
11.31;0.7004923;-3;;
11.31;0.7004923;-3;;
11.329;0.7519822;-3;;
11.33;0.7525455;-3;;
11.331;0.7526253;-3;;
11.332;0.7526431;-3;;
11.351;0.8057399;-3;;
11.352;0.8064253;-3;;
11.353;0.8064253;-3;;
11.353;0.8064253;-3;;
11.373;0.8600285;-3;;
11.374;0.860564;-3;;
11.374;0.8606538;-3;;
11.375;0.8606996;-3;;
11.395;0.8864725;-3;;
11.396;0.8864725;-3;;
11.397;0.8864725;-3;;
11.397;0.8864725;-3;;
11.417;0.9527309;-3;;
11.418;0.9533302;-3;;
11.419;0.9626162;-3;;
11.438;0.9949539;-3;;
11.439;0.9952691;-3;;
11.439;0.9953885;-3;;
11.44;1.02098;-3;;
11.441;1.02098;-3;;
11.459;1.048116;-3;;
11.46;1.048116;-3;;
11.462;1.048116;-3;;
11.48;1.102301;-3;;
11.481;1.102921;-3;;
11.489;1.10304;-3;;
11.49;1.124323;-3;;
11.502;1.167114;-3;;
11.503;1.167782;-3;;
11.504;1.167983;-3;;
11.505;1.167983;-3;;
11.523;1.207674;-3;;
11.524;1.208096;-3;;
11.525;1.208215;-3;;
11.525;1.208215;-3;;
11.544;1.263471;-3;;
11.545;1.264078;-3;;
11.546;1.264184;-3;;
11.567;1.326583;-3;;
11.568;1.326583;-3;;
11.568;1.326583;-3;;
11.569;1.326583;-3;;
11.5742724;;;-0.418562266108941;-0.478041046701284
11.567;1.326583;-3;;
11.568;1.326583;-3;;
11.568;1.326583;-3;;
11.569;1.326583;-3;;
11.588;1.369264;-3;;
11.589;1.369718;-3;;
11.59;1.369792;-3;;
11.591;1.369815;-3;;
11.61;1.421791;-3;;
11.611;1.422348;-3;;
11.612;1.422437;-3;;
11.613;1.422463;-3;;
11.632;1.475851;-3;;
11.633;1.476374;-3;;
11.633;1.476455;-3;;
11.634;1.476568;-3;;
11.653;1.530965;-3;;
11.654;1.530965;-3;;
11.655;1.530965;-3;;
11.655;1.530965;-3;;
11.676;1.583815;-3;;
11.676;1.583815;-3;;
11.676;1.583815;-3;;
11.677;1.583815;-3;;
11.696;1.610583;-3;;
11.697;1.610583;-3;;
11.698;1.631475;-3;;
11.719;1.701891;-3;;
11.72;1.702553;-3;;
11.72;1.702666;-3;;
11.721;1.702725;-3;;
11.722;1.702733;-3;;
11.74;1.717391;-3;;
11.741;1.740869;-3;;
11.742;1.744297;-3;;
11.763;1.771403;-3;;
11.764;1.792833;-3;;
11.765;1.796387;-3;;
11.765;1.796562;-3;;
11.766;1.798075;-3;;
11.785;1.825187;-3;;
11.786;1.825187;-3;;
11.787;1.84365;-3;;
11.787;1.851541;-3;;
11.808;1.878962;-3;;
11.809;1.898447;-3;;
11.81;1.903903;-3;;
11.829;1.932301;-3;;
11.83;1.932581;-3;;
11.83;1.932626;-3;;
11.831;1.951983;-3;;
11.832;1.957072;-3;;
11.85;1.985895;-3;;
11.851;1.986193;-3;;
11.851;1.986243;-3;;
11.8695567;;;-0.498393643389316;-0.478461397309357
11.872;2.039153;-3;;
11.872;2.039507;-3;;
11.88;2.039782;-3;;
11.881;2.039789;-3;;
11.893;2.077852;-3;;
11.893;2.078331;-3;;
11.894;2.078656;-3;;
11.914;2.147006;-3;;
11.914;2.147006;-3;;
11.915;2.147006;-3;;
11.915;2.147006;-3;;
11.916;2.147006;-3;;
11.935;2.199375;-3;;
11.935;2.19983;-3;;
11.936;2.200067;-3;;
11.956;2.253389;-3;;
11.957;2.253389;-3;;
11.958;2.253389;-3;;
11.958;2.253389;-3;;
11.978;2.306949;-3;;
11.979;2.307431;-3;;
11.979;2.307488;-3;;
11.98;2.307634;-3;;
11.999;2.360896;-3;;
12;2.360896;-3;;
12.001;2.360896;-3;;
12.001;2.360896;-3;;
12.022;2.387846;-3;;
12.023;2.388088;-3;;
12.023;2.388127;-3;;
12.024;2.388165;-3;;
12.044;2.466701;-3;;
12.045;2.467694;-3;;
12.046;2.467694;-3;;
12.046;2.467694;-3;;
12.066;2.521252;-3;;
12.067;2.521929;-3;;
12.067;2.521929;-3;;
12.088;2.573477;-3;;
12.089;2.574452;-3;;
12.09;2.575646;-3;;
12.09;2.57585;-3;;
12.11;2.62825;-3;;
12.111;2.628771;-3;;
12.111;2.62886;-3;;
12.112;2.628901;-3;;
12.113;2.628907;-3;;
12.133;2.682391;-3;;
12.134;2.68306;-3;;
12.135;2.68306;-3;;
12.156;2.735753;-3;;
12.157;2.736199;-3;;
12.157;2.736242;-3;;
12.158;2.736366;-3;;
12.159;2.736386;-3;;
12.1658445;;;-0.498193748175377;-0.478394848024062
12.178;2.762997;-3;;
12.178;2.763118;-3;;
12.179;2.763312;-3;;
12.199;2.841564;-3;;
12.2;2.842814;-3;;
12.201;2.843485;-3;;
12.202;2.843485;-3;;
12.22;2.870116;-3;;
12.221;2.889976;-3;;
12.222;2.89665;-3;;
12.223;2.89665;-3;;
12.242;2.923871;-3;;
12.243;2.924151;-3;;
12.244;2.942448;-3;;
12.246;2.949042;-3;;
12.264;2.977566;-3;;
12.265;2.977895;-3;;
12.266;3.000344;-3;;
12.267;3.003546;-3;;
12.286;3.000045;-3;;
12.288;3.00001;-3;;
12.289;2.984001;-3;;
12.29;2.977138;-3;;
12.309;2.946635;-3;;
12.31;2.946314;-3;;
12.311;2.928485;-3;;
12.312;2.922482;-3;;
12.332;2.892619;-3;;
12.334;2.892289;-3;;
12.335;2.892252;-3;;
12.335;2.89225;-3;;
12.355;2.816635;-3;;
12.356;2.814496;-3;;
12.358;2.813077;-3;;
12.359;2.812958;-3;;
12.379;2.761688;-3;;
12.38;2.760214;-3;;
12.382;2.759277;-3;;
12.383;2.759188;-3;;
12.384;2.759174;-3;;
12.401;2.705624;-3;;
12.402;2.704844;-3;;
12.403;2.704844;-3;;
12.423;2.652761;-3;;
12.424;2.652223;-3;;
12.425;2.652117;-3;;
12.426;2.652117;-3;;
12.445;2.599957;-3;;
12.446;2.598858;-3;;
12.447;2.5981;-3;;
12.448;2.597926;-3;;
12.466;2.571747;-3;;
12.4676468;;;0.32582848523776;-0.272330293108968
12.466;2.571747;-3;;
12.468;2.547598;-3;;
12.468;2.546994;-3;;
12.469;2.546582;-3;;
12.489;2.518144;-3;;
12.49;2.517721;-3;;
12.491;2.51742;-3;;
12.491;2.51742;-3;;
12.511;2.453086;-3;;
12.512;2.440554;-3;;
12.513;2.438334;-3;;
12.514;2.437802;-3;;
12.533;2.410988;-3;;
12.534;2.410702;-3;;
12.535;2.391319;-3;;
12.536;2.385424;-3;;
12.555;2.356704;-3;;
12.557;2.356378;-3;;
12.557;2.330268;-3;;
12.558;2.330268;-3;;
12.577;2.303583;-3;;
12.577;2.30343;-3;;
12.578;2.303278;-3;;
12.598;2.25072;-3;;
12.599;2.249402;-3;;
12.6;2.249402;-3;;
12.601;2.249402;-3;;
12.602;2.236137;-3;;
12.62;2.196192;-3;;
12.62;2.195885;-3;;
12.621;2.19563;-3;;
12.642;2.142659;-3;;
12.642;2.142659;-3;;
12.643;2.142659;-3;;
12.643;2.142659;-3;;
12.644;2.142659;-3;;
12.663;2.077216;-3;;
12.663;2.076675;-3;;
12.664;2.076398;-3;;
12.684;2.036191;-3;;
12.685;2.0358;-3;;
12.685;2.035734;-3;;
12.686;2.035699;-3;;
12.706;1.981956;-3;;
12.707;1.981956;-3;;
12.707;1.981956;-3;;
12.708;1.981956;-3;;
12.728;1.928424;-3;;
12.729;1.927739;-3;;
12.729;1.927739;-3;;
12.73;1.927739;-3;;
12.749;1.875383;-3;;
12.75;1.874889;-3;;
12.751;1.874751;-3;;
12.7689481;;;0.494108159343476;-0.0441626867458641
12.77;1.821743;-3;;
12.771;1.821725;-3;;
12.772;1.821228;-3;;
12.772;1.821148;-3;;
12.773;1.821051;-3;;
12.793;1.767147;-3;;
12.793;1.767147;-3;;
12.794;1.767147;-3;;
12.814;1.70285;-3;;
12.815;1.701996;-3;;
12.816;1.70142;-3;;
12.816;1.701321;-3;;
12.837;1.660577;-3;;
12.838;1.660196;-3;;
12.838;1.660131;-3;;
12.839;1.660094;-3;;
12.859;1.606791;-3;;
12.86;1.606262;-3;;
12.86;1.606172;-3;;
12.861;1.606132;-3;;
12.881;1.553597;-3;;
12.882;1.553071;-3;;
12.883;1.552938;-3;;
12.883;1.552938;-3;;
12.903;1.500823;-3;;
12.904;1.499971;-3;;
12.905;1.499039;-3;;
12.906;1.498886;-3;;
12.926;1.446167;-3;;
12.926;1.445954;-3;;
12.927;1.445493;-3;;
12.928;1.445493;-3;;
12.948;1.392553;-3;;
12.949;1.391221;-3;;
12.95;1.391221;-3;;
12.95;1.391221;-3;;
12.97;1.330641;-3;;
12.971;1.329134;-3;;
12.973;1.327794;-3;;
12.992;1.311372;-3;;
12.993;1.284761;-3;;
12.994;1.284761;-3;;
