Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (2)Cube2;32.6994195;0.980488903627295;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.6994195;-0.0787144501329974;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.0012223;0.474984428530973;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.0012223;0.47954153876112;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.0012223;0.479537826763524;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.3025225;0.985548205921232;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.3025225;0.984549172633044;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.3025225;0.98454920097089;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.6043248;0.902002329007379;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.6043248;0.901105183774881;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.6043248;0.901105278491207;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.9056258;0.80828086708233;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.9056258;0.808977993366195;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.9056258;0.808978023936415;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.2074279;0.233339940605654;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.2074279;0.775860063334355;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.2074279;0.775860056234552;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.5092302;-0.864954117882316;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.5092302;0.864878125772968;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.5092302;0.864878046623127;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.8105309;-0.973156375583823;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.8105309;0.973108823464583;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.8105309;0.973108737014547;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.1123332;-0.96534383307474;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.1123332;0.965410206667068;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.1123332;0.973399579528905;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.4136335;-0.535174984732426;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.4136335;-0.692091123959074;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.4136335;-0.535070280089437;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.714935;0.988538043154707;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.714935;0.988521957343388;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.714935;0.988521965803603;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.0167373;0.983099657071549;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.0167373;0.983054979804932;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.0167373;0.983054997970201;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.3185391;0.681179581389832;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.3185391;0.6823796542489;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.3185391;0.682379652899648;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.6198399;0.951217258621039;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.6198399;0.950112406436713;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.6198399;0.950112398294304;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.9281594;-0.966799542513378;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.9281594;0.967008973109154;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.9281594;0.967008978269672;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.2344734;-0.997061871719864;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.2344734;0.99701469246582;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.2344734;0.997014696637817;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.536777;-0.555878194886394;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.536777;0.553346446035088;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.536777;0.553346411437781;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.8380785;-0.973575978419233;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.8380785;0.695113789260769;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.8380785;-0.953516853563409;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.1393785;0.968099257175233;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.1393785;0.96852802668741;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.1393785;0.968527996791979;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.4411808;0.996393751568045;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.4411808;0.996395641536771;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.4411808;0.996395643682703;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.7424818;0.207006509032103;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.7424818;0.208649840359826;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.7424818;0.208644456448249;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.0442841;0.982356981441348;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.0442841;0.982630516865408;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.0442841;0.982630510718913;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.3455846;-0.788750560065494;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.3455846;0.990845868330448;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.3455846;0.990851603500084;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.6498935;-0.993015982869829;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.6498935;0.992929582998773;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.6498935;0.992922564333546;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.9486879;-0.689245358771666;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.9486879;0.694033917542118;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.9486879;0.693621564591948;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;40.2504902;0.983593312440552;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;40.2504902;-0.983588181590374;0;300;900;0.3;Pearson;BothEyes
largeCube3;40.2504902;0.10569081750583;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;40.5517902;-0.459245281565194;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;40.5517902;-0.45923123864819;0;300;900;0.3;Pearson;BothEyes
largeCube3;40.5517902;-0.459275398186574;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;40.8535928;0.936987260834879;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;40.8535928;0.93711533955302;0;300;900;0.3;Pearson;BothEyes
largeCube3;40.8535928;0.937115273738571;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;41.1548969;0.0639691985919731;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;41.1548969;0.0647179803338611;0;300;900;0.3;Pearson;BothEyes
largeCube3;41.1548969;0.0647181005840964;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;41.4566994;0.784925442706715;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;41.4566994;0.784922435803629;0;300;900;0.3;Pearson;BothEyes
largeCube3;41.4566994;0.784922399981766;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;41.7585017;0.452382485115741;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;41.7585017;0.971650666758436;0;300;900;0.3;Pearson;BothEyes
largeCube3;41.7585017;0.971772804875386;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.0487728;-0.994681530378232;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.0487728;0.994681325025315;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.0487728;0.994782035711672;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.3500736;-0.97304192181205;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.3500736;0.973277209329756;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.3500736;0.973277138485731;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.6523769;-0.983833321618599;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.6523769;0.983838047514303;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.6523769;0.967373531753025;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.9536784;0.364004616997688;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.9536784;-0.400036037118603;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.9536784;0.364605815991593;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;43.2549787;0.987051547996378;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;43.2549787;0.987029620647548;0;300;900;0.3;Pearson;BothEyes
largeCube3;43.2549787;0.98702962341329;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;43.5567809;0.983763995900008;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;43.5567809;0.983912258202194;0;300;900;0.3;Pearson;BothEyes
largeCube3;43.5567809;0.983912263532741;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;43.8580817;0.781073149900475;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;43.8580817;0.781484776122635;0;300;900;0.3;Pearson;BothEyes
largeCube3;43.8580817;0.781484761844638;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;44.1598843;0.794023571021387;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;44.1598843;0.794127205330269;0;300;900;0.3;Pearson;BothEyes
largeCube3;44.1598843;0.794127189628754;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;44.4616863;-0.993226467610106;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;44.4616863;0.993290347166375;0;300;900;0.3;Pearson;BothEyes
largeCube3;44.4616863;0.993290339965949;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;44.7634886;-0.96731194480425;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;44.7634886;0.967246808653879;0;300;900;0.3;Pearson;BothEyes
largeCube3;44.7634886;0.96724682948113;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.0647894;0.727558223409342;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.0647894;-0.727471440048125;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.0647894;-0.727471410496672;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.3665919;0.914725856761189;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.3665919;-0.260133216041681;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.3665919;0.947195247249148;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.6683937;-0.575092520432869;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.6683937;-0.570578145597156;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.6683937;-0.570578028522716;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.969694;-0.451874924949164;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.969694;-0.451748506612233;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.969694;-0.451748465852985;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;46.2709952;-0.897747200743203;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;46.2709952;-0.897657420926998;0;300;900;0.3;Pearson;BothEyes
largeCube3;46.2709952;-0.897657435670894;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;46.572797;0.861549456774523;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;46.572797;0.861922435841293;0;300;900;0.3;Pearson;BothEyes
largeCube3;46.572797;0.86192241582839;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;46.8740983;-0.0210507062925231;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;46.8740983;0.509932463481586;0;300;900;0.3;Pearson;BothEyes
largeCube3;46.8740983;0.509932422712739;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;47.1759011;-0.970368316061563;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;47.1759011;0.970386959574091;0;300;900;0.3;Pearson;BothEyes
largeCube3;47.1759011;0.970386957083783;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;47.4777029;-0.970506282895956;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;47.4777029;0.970266273712984;0;300;900;0.3;Pearson;BothEyes
largeCube3;47.4777029;0.970521639460074;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;47.7790031;-0.937483762837739;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;47.7790031;0.939599106149763;0;300;900;0.3;Pearson;BothEyes
largeCube3;47.7790031;0.181494842684679;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;48.0803039;0.905770548772702;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;48.0803039;0.905795894569636;0;300;900;0.3;Pearson;BothEyes
largeCube3;48.0803039;0.905795895407183;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;48.3821065;0.979374125769281;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;48.3821065;0.979929588024096;0;300;900;0.3;Pearson;BothEyes
largeCube3;48.3821065;0.979929602561788;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;48.683909;0.893608666575338;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;48.683909;0.89484828373918;0;300;900;0.3;Pearson;BothEyes
largeCube3;48.683909;0.894848321408814;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;48.985209;0.994533108086089;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;48.985209;0.994702576276831;0;300;900;0.3;Pearson;BothEyes
largeCube3;48.985209;0.994703792798343;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;49.2754811;-0.262815027379901;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;49.2754811;0.140703653989232;0;300;900;0.3;Pearson;BothEyes
largeCube3;49.2754811;0.140703678780826;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;49.5777859;-0.917224072595186;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;49.5777859;0.917122342005906;0;300;900;0.3;Pearson;BothEyes
largeCube3;49.5777859;0.917122355584472;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;49.8790849;0.608263840138611;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;49.8790849;-0.608913797001089;0;300;900;0.3;Pearson;BothEyes
largeCube3;49.8790849;-0.608913619261934;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;50.1803859;0.539969761688164;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;50.1803859;-0.539951255855646;0;300;900;0.3;Pearson;BothEyes
largeCube3;50.1803859;-0.611937939794661;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;50.4821882;-0.745657140795493;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;50.4821882;-0.691765074679938;0;300;900;0.3;Pearson;BothEyes
largeCube3;50.4821882;-0.745724356572592;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;50.7839913;-0.867587359304752;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;50.7839913;-0.867589904511481;0;300;900;0.3;Pearson;BothEyes
largeCube3;50.7839913;-0.867589969386062;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;51.0852982;0.648960844704882;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;51.0852982;0.649155658201326;0;300;900;0.3;Pearson;BothEyes
largeCube3;51.0852982;0.649155590105093;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;51.3867178;0.82716626533915;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;51.3867178;0.826717214164645;0;300;900;0.3;Pearson;BothEyes
largeCube3;51.3867178;0.826717212431055;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;51.6950368;0.896438794071179;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;51.6950368;0.896281745652212;0;300;900;0.3;Pearson;BothEyes
largeCube3;51.6950368;0.89628175729013;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;52.001351;-0.941345092920612;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;52.001351;0.940070524431631;0;300;900;0.3;Pearson;BothEyes
largeCube3;52.001351;0.940070535511713;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;52.3026518;-0.353492934642481;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;52.3026518;0.353595637524702;0;300;900;0.3;Pearson;BothEyes
largeCube3;52.3026518;0.353595654325386;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;52.6044544;-0.985888873903562;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;52.6044544;0.985800114959063;0;300;900;0.3;Pearson;BothEyes
largeCube3;52.6044544;0.985800104673436;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;52.9062566;-0.963854595669967;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;52.9062566;0.776647196576204;0;300;900;0.3;Pearson;BothEyes
largeCube3;52.9062566;-0.957721297168933;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;53.2075658;0.847526587896884;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;53.2075658;0.847146566483119;0;300;900;0.3;Pearson;BothEyes
largeCube3;53.2075658;0.847146550727461;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;53.5093681;0.312353700282688;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;53.5093681;0.313282524448647;0;300;900;0.3;Pearson;BothEyes
largeCube3;53.5093681;0.31328251669799;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;53.8111704;0.0379513714294578;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;53.8111704;0.037489436581594;0;300;900;0.3;Pearson;BothEyes
largeCube3;53.8111704;0.0374893375082085;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;54.1124712;0.922291844306957;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;54.1124712;0.922005230439424;0;300;900;0.3;Pearson;BothEyes
largeCube3;54.1124712;0.922005241860089;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;54.4137717;-0.68763921031913;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;54.4137717;0.958696178578295;0;300;900;0.3;Pearson;BothEyes
largeCube3;54.4137717;0.958696192295558;0;300;900;0.3;Pearson;BothEyes
