Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
smallCube3;32.6498153;-0.877700976429511;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.9511163;0.25643726075535;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.9511163;0.256436865109884;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.9511163;-0.222873964703907;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.2413879;0.910114269016437;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.2413879;0.910114245086776;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.2413879;0.910114493633619;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.5436915;0.986234144971422;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.5436915;0.986234148880579;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.5436915;0.986234171387129;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.8446573;0.948748407532976;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.8446573;0.948748417998426;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.8446573;0.948748438043749;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.1459578;0.94210757507463;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.1459578;0.942107629356194;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.1459578;0.942107611029805;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.4477603;0.950935452079904;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.4477603;0.950935357470597;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.4477603;0.950935420447614;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.7495624;0.723581025760655;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.7495624;-0.760691600867668;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.7495624;0.723581144052391;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.0508639;-0.124492282296733;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.0508639;0.12449241050562;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.0508639;-0.124492512155155;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.3526657;-0.966616432624972;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.3526657;0.979703345498034;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.3526657;-0.979703345498034;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.6584781;0.989400971297601;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.6584781;0.98940095279751;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.6584781;-0.989436681734171;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.9667979;0.986019864857684;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.9667979;0.98601985796078;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.9667979;-0.971645963610262;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.2686;0.923302096125622;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.2686;0.923302012600099;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.2686;0.923300834205106;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.5699008;0.543888413570212;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.5699008;0.543888508601575;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.5699008;0.54388824873801;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.8717028;0.841214678844931;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.8717028;0.841214786061673;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.8717028;0.841214786061673;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.1730135;0.553418032135072;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.1730135;0.553418215012148;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.1730135;0.553418083113914;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.4748161;0.988938183536433;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.4748161;0.988938177995499;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.4748161;0.988938182347137;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.7761163;0.936490816965666;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.7761163;-0.878362051548194;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.7761163;0.935568407963982;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.0779186;-0.926095950863855;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.0779186;0.926078694015394;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.0779186;-0.926078825794464;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.3792199;-0.876509430824995;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.3792199;0.868681595979666;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.3792199;-0.868677420908401;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.6810214;0.957829433357212;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.6810214;0.95782941342792;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.6810214;-0.957829411575126;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.9828237;0.990281176164769;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.9828237;0.990281175486266;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.9828237;-0.986726530272829;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.2846263;0.991264893101161;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.2846263;0.99126490073458;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.2846263;0.987457530589788;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.585425;0.93503418292439;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.585425;0.935073241294396;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.585425;0.935073223813426;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.8872276;-0.940821047717976;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.8872276;-0.94082100059598;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.8872276;-0.94082100059598;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.1890298;0.755354432710911;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.1890298;0.755354231466689;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.1890298;0.755353994248361;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.4908316;0.269236174790077;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.4908316;0.269236131175889;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.4908316;0.269236193612663;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.7926342;0.925979992611919;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.7926342;-0.925152210583227;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.7926342;0.925980059362606;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.0939347;-0.953499753667408;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.0939347;0.953499785157892;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.0939347;-0.953499766220445;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.395236;-0.851465948719763;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.395236;0.888718656873275;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.395236;-0.888718656873275;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.6970378;0.951702587996172;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.6970378;0.951702488980962;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.6970378;-0.951702556728305;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.9983477;-0.616033700273119;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.9983477;-0.616033650014942;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.9983477;0.645899457526283;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.3001498;0.948678507337605;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.3001498;0.948678429717875;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.3001498;0.948678201627486;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.6019521;0.993935974215417;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.6019521;0.993935969624808;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.6019521;0.993935951581012;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.9032528;0.955777986163962;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.9032528;0.955778002745757;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.9032528;0.955777999012053;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.2045538;-0.770710558877494;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.2045538;-0.770710515570967;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.2045538;-0.770710505415045;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.5063559;0.974425242786617;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.5063559;0.97442514247094;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.5063559;0.974425206943966;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.8081584;0.9502995478678;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.8081584;-0.94440407165644;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.8081584;0.951435425646485;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.1094589;-0.919070827625842;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.1094589;0.919070820558821;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.1094589;-0.91907078073996;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.4112612;-0.98231651100736;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.4112612;0.977946648387979;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.4112612;-0.977946648387979;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.7125623;0.975519657289092;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.7125623;0.975519545530833;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.7125623;-0.975519618311182;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.0143643;0.997203354186082;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.0143643;0.997203359953522;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.0143643;-0.991490579438047;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.3161663;-0.086939186847563;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.3161663;-0.0869393182257367;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.3161663;-0.086939449087925;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.6174676;0.982122634536035;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.6174676;0.982122628805861;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.6174676;0.982122562543656;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.9192694;0.95052665271292;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.9192694;0.950526660523039;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.9192694;0.950526678539724;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.2205699;0.924685768253265;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.2205699;0.924667716972464;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.2205699;0.924667602359442;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.5223722;0.992697833818943;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.5223722;0.99269785421607;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.5223722;0.992697837883497;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.8126438;0.984257517047247;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.8126438;-0.96053425238034;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.8126438;0.984258860701451;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.1144461;0.940344088526808;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.1144461;-0.940344097655679;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.1144461;0.940344170164217;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.4157469;0.905123031028266;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.4157469;-0.901490038411096;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.4157469;0.901490038411096;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.7175494;0.738912833902;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.7175494;0.73891273498507;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.7175494;-0.738912769199671;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.0193509;0.961814326807879;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.0193509;0.961814363172654;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.0193509;-0.949483118242735;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.320652;0.991347011883402;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.320652;0.991347040432243;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.320652;0.991347089321003;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.6224545;0.919711090549281;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.6224545;0.919711108075991;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.6224545;0.919711126181987;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.9127258;0.99146204459561;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.9127258;0.991462062053709;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.9127258;0.991462062053709;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.2140269;0.984628099964078;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.2140269;0.984628018004572;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.2140269;0.984628081800074;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.5158294;0.951720103101852;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.5158294;0.951720176223841;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.5158294;0.951720084357146;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.8176314;0.923769299979356;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.8176314;-0.815956058605886;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.8176314;0.923769371942045;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;50.1189322;0.952311419832502;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;50.1189322;-0.952311411907736;0;300;900;0.3;Pearson;BothEyes
smallCube3;50.1189322;0.952311362879139;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;50.4207337;0.98476983504926;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;50.4207337;-0.990978585547109;0;300;900;0.3;Pearson;BothEyes
smallCube3;50.4207337;0.990978585547109;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;50.7225363;-0.269849592564946;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;50.7225363;-0.269869262650978;0;300;900;0.3;Pearson;BothEyes
smallCube3;50.7225363;0.269868602671902;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.0238371;0.943531053479343;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.0238371;0.943518569306221;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.0238371;-0.940106653532176;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.3256393;0.991543566460368;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.3256393;0.991543559793889;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.3256393;0.991543493100134;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.6269401;0.99523883933498;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.6269401;0.995238850843487;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.6269401;0.995238837792364;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.9282411;0.964195290262833;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.9282411;0.964156683499137;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.9282411;0.96415670630244;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.2305442;0.95557938555374;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.2305442;0.955579474180691;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.2305442;0.955579342019675;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.531845;0.650540524365092;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.531845;0.650540258140223;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.531845;0.650540569946124;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.833647;0.902996082395934;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.833647;-0.837531354776959;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.833647;0.902996028971714;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;53.135449;0.791164110863836;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;53.135449;-0.791163998531284;0;300;900;0.3;Pearson;BothEyes
smallCube3;53.135449;0.791163986794268;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;53.4367506;0.891750425705333;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;53.4367506;-0.88602634130884;0;300;900;0.3;Pearson;BothEyes
smallCube3;53.4367506;0.88602634130884;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;53.7385524;0.978420825029199;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;53.7385524;0.978420866299663;0;300;900;0.3;Pearson;BothEyes
smallCube3;53.7385524;-0.978420836923898;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;54.0398531;-0.970295115319066;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;54.0398531;-0.970295096373248;0;300;900;0.3;Pearson;BothEyes
smallCube3;54.0398531;0.973350845923937;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;54.3416554;0.905388024579746;0;300;60;0.3;Pearson;BothEyes
small (2)Cube2;54.3416554;0.905387965865715;0;300;60;0.3;Pearson;BothEyes
smallCube3;54.3416554;0.905169066733534;0;300;60;0.3;Pearson;BothEyes
small (1)Cube1;54.6424549;0.948810679195201;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;54.6424549;0.948810713004111;0;300;600;0.3;Pearson;BothEyes
smallCube3;54.6424549;0.94881069176312;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;54.944257;0.930844825059115;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;54.944257;0.930844780926693;0;300;600;0.3;Pearson;BothEyes
smallCube3;54.944257;0.930844775594923;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;55.2460595;0.700708249601397;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;55.2460595;0.700707683910594;0;300;600;0.3;Pearson;BothEyes
smallCube3;55.2460595;0.700708182920161;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;55.54736;0.963843263321068;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;55.54736;0.963834055372511;0;300;600;0.3;Pearson;BothEyes
smallCube3;55.54736;0.963834090408574;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;55.8491621;0.953984229292569;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;55.8491621;-0.97064893710049;0;300;600;0.3;Pearson;BothEyes
smallCube3;55.8491621;0.953984173857324;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;56.1509641;0.85008991489088;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;56.1509641;-0.850089740405562;0;300;600;0.3;Pearson;BothEyes
smallCube3;56.1509641;0.850089754664452;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;56.4522651;0.963169276141335;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;56.4522651;-0.968719622735982;0;300;600;0.3;Pearson;BothEyes
smallCube3;56.4522651;0.968719622735982;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;56.7540677;-0.422411271208196;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;56.7540677;-0.422411794279943;0;300;600;0.3;Pearson;BothEyes
smallCube3;56.7540677;0.422411407604225;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;57.0553677;0.918143356678345;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;57.0553677;0.91814336165826;0;300;600;0.3;Pearson;BothEyes
smallCube3;57.0553677;-0.904502744455094;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;57.3571705;0.984441875170143;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;57.3571705;0.984441873354935;0;300;600;0.3;Pearson;BothEyes
smallCube3;57.3571705;0.984441863305464;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;57.6584712;0.996675926412566;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;57.6584712;0.99625678881821;0;300;600;0.3;Pearson;BothEyes
smallCube3;57.6584712;0.996257558693046;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;57.960273;0.987465438140707;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;57.960273;0.987465694446101;0;300;600;0.3;Pearson;BothEyes
smallCube3;57.960273;0.987465719963005;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;58.2620761;0.695984892196061;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;58.2620761;0.69598490196949;0;300;600;0.3;Pearson;BothEyes
smallCube3;58.2620761;0.695984974168489;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;58.5638871;0.931981042934051;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;58.5638871;0.9319809044456;0;300;600;0.3;Pearson;BothEyes
smallCube3;58.5638871;0.931981004150687;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;58.8651876;0.66364325399445;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;58.8651876;-0.428827981741254;0;300;600;0.3;Pearson;BothEyes
smallCube3;58.8651876;0.663643287433312;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;59.1669896;0.108396348567458;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;59.1669896;-0.0939875700803932;0;300;600;0.3;Pearson;BothEyes
smallCube3;59.1669896;0.108396366836948;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;59.4682901;-0.866998969562087;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;59.4682901;0.985386067435839;0;300;600;0.3;Pearson;BothEyes
smallCube3;59.4682901;-0.985386067435839;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;59.7700924;0.949911451095052;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;59.7700924;0.948057486353985;0;300;600;0.3;Pearson;BothEyes
smallCube3;59.7700924;-0.948057474295346;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;60.0718947;0.775208217512814;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;60.0718947;0.775208341403821;0;300;600;0.3;Pearson;BothEyes
smallCube3;60.0718947;-0.77520858316962;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;60.3731962;-0.596897067993108;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;60.3731962;-0.596897014166223;0;300;600;0.3;Pearson;BothEyes
smallCube3;60.3731962;-0.596896799422457;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;60.674998;0.990562663893075;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;60.674998;0.990562664063034;0;300;600;0.3;Pearson;BothEyes
smallCube3;60.674998;0.990562662575639;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;60.9762985;0.996312433373508;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;60.9762985;0.996312451428506;0;300;600;0.3;Pearson;BothEyes
smallCube3;60.9762985;0.996312451428506;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;61.2775998;0.988506305387055;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;61.2775998;0.988506294107277;0;300;600;0.3;Pearson;BothEyes
smallCube3;61.2775998;0.988343354250416;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;61.5794014;0.954112906461238;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;61.5794014;0.954113057125471;0;300;600;0.3;Pearson;BothEyes
smallCube3;61.5794014;0.95411293207174;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;61.8812039;0.996083997152008;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;61.8812039;-0.967441920925747;0;300;600;0.3;Pearson;BothEyes
smallCube3;61.8812039;0.996083879983529;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;62.1830062;0.981179828220072;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;62.1830062;-0.980500320713764;0;300;600;0.3;Pearson;BothEyes
smallCube3;62.1830062;0.98050020145223;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;62.4843067;0.961891934083909;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;62.4843067;-0.947310315012967;0;300;600;0.3;Pearson;BothEyes
smallCube3;62.4843067;0.947310315012967;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;62.7856082;-0.937703645992075;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;62.7856082;-0.937697657315686;0;300;600;0.3;Pearson;BothEyes
smallCube3;62.7856082;0.937697611895251;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;63.0879113;0.926556151194476;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;63.0879113;0.926556288245903;0;300;600;0.3;Pearson;BothEyes
smallCube3;63.0879113;-0.929466416597135;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;63.3892118;0.930209239035882;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;63.3892118;0.93020927734207;0;300;600;0.3;Pearson;BothEyes
smallCube3;63.3892118;0.930209552403727;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;63.6905126;0.87198311812781;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;63.6905126;0.871979173590288;0;300;600;0.3;Pearson;BothEyes
smallCube3;63.6905126;0.871979366075429;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;63.9918141;0.955229900116233;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;63.9918141;0.955229831786875;0;300;600;0.3;Pearson;BothEyes
smallCube3;63.9918141;0.955229831786875;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;64.295621;0.997277564268209;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;64.295621;0.997277578669965;0;300;600;0.3;Pearson;BothEyes
smallCube3;64.295621;0.997277561958461;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;64.5954177;0.786388026540357;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;64.5954177;0.786387850099021;0;300;600;0.3;Pearson;BothEyes
smallCube3;64.5954177;0.786388024243494;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;64.8967184;-0.931882384219923;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;64.8967184;0.958883897184985;0;300;600;0.3;Pearson;BothEyes
smallCube3;64.8967184;-0.93188234388287;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;65.198521;-0.971135257393328;0;300;600;0.3;Pearson;BothEyes
