Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
25.6817031;1;0;45;1;;0
25.6817031;2;0;45;1;;0
25.6817031;3;0;45;1;;0
25.6817031;4;0;45;1;;0
25.6817031;5;0;45;1;;0
25.9825014;1;0;45;1;;0
25.9825014;2;0;45;1;;0
25.9825014;3;0;45;1;;0
25.9825014;4;0;45;1;;0
25.9825014;5;0;45;1;;0
26.2844625;1;0;45;1;;0
26.2844625;2;0;45;1;;0
26.2844625;3;0;45;1;;0
26.2844625;4;0;45;1;;0
26.2844625;5;0;45;1;;0
26.5857697;1;0;45;1;;0
26.5857697;2;0;45;1;;0
26.5857697;3;0;45;1;;0
26.5857697;4;0;45;1;;0
26.5857697;5;0;45;1;;0
26.8880723;1;0;45;1;;0
26.8880723;2;0;45;1;;0
26.8880723;3;0;45;1;;0
26.8880723;4;0;45;1;;0
26.8880723;5;0;45;1;;0
27.1888701;1;0;45;1;;0
27.1888701;2;0;45;1;;0
27.1888701;3;0;45;1;;0
27.1888701;4;0;45;1;;0
27.1888701;5;0;45;1;;0
27.4906704;1;0;45;1;;0
27.4906704;2;0;45;1;;0
27.4906704;3;0;45;1;;0
27.4906704;4;0;45;1;;0
27.4906704;5;0;45;1;;0
27.79197;1;0;45;1;;0
27.79197;2;0;45;1;;0
27.79197;3;0;45;1;;0
27.79197;4;0;45;1;;0
27.79197;5;0;45;1;;0
28.0937703;1;0;45;1;;0
28.0937703;2;0;45;1;;0
28.0937703;3;0;45;1;;0
28.0937703;4;0;45;1;;0
28.0937703;5;0;45;1;;0
28.3955711;1;0;45;1;;0
28.3955711;2;0;45;1;;0
28.3955711;3;0;45;1;;0
28.3955711;4;0;45;1;;0
28.3955711;5;0;45;1;;0
28.6968707;1;0;45;1;;0
28.6968707;2;0;45;1;;0
28.6968707;3;0;45;1;;0
28.6968707;4;0;45;1;;0
28.6968707;5;0;45;1;;0
28.9981697;1;0;45;1;;0
28.9981697;2;0;45;1;;0
28.9981697;3;0;45;1;;0
28.9981697;4;0;45;1;;0
28.9981697;5;0;45;1;;0
