cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
3.952;-1;-0.4857682;;
3.972;-1;-0.5039259;;
3.973;-1;-0.5039259;;
3.973;-1;-0.5039259;;
3.9846917;;;0.461513145186377;0.154901727885187
3.993;-1;-0.5394221;;
3.994;-1;-0.539776;;
3.995;-1;-0.5398489;;
3.995;-1;-0.5398612;;
3.996;-1;-0.5546542;;
4.015;-1;-0.5750412;;
4.015;-1;-0.5750644;;
4.036;-1;-0.6104762;;
4.036;-1;-0.6109073;;
4.037;-1;-0.6109073;;
4.058;-1;-0.6467783;;
4.079;-1;-0.6822537;;
4.1;-1;-0.7182209;;
4.102;-1;-0.7182209;;
4.122;-1;-0.7537559;;
4.123;-1;-0.7537559;;
4.143;-1;-0.7897779;;
4.144;-1;-0.7897779;;
4.15;-1;-0.7897779;;
4.165;-1;-0.8251544;;
4.166;-1;-0.8256219;;
4.166;-1;-0.8257017;;
4.167;-1;-0.8257387;;
4.186;-1;-0.8606586;;
4.187;-1;-0.861043;;
4.188;-1;-0.8610948;;
4.188;-1;-0.8611035;;
4.209;-1;-0.8966389;;
4.209;-1;-0.8966953;;
4.21;-1;-0.8970727;;
4.21;-1;-0.8970727;;
4.23;-1;-0.914331;;
4.231;-1;-0.9252839;;
4.232;-1;-0.9314042;;
4.233;-1;-0.9323885;;
4.253;-1;-0.9672767;;
4.254;-1;-0.9679086;;
4.255;-1;-0.9681335;;
4.276;-1;-1.003652;;
4.276;-1;-1.003851;;
4.277;-1;-1.004042;;
4.278;-1;-1.004082;;
4.278;-1;-1.004082;;
4.297;-1;-1.039633;;
4.298;-1;-1.040019;;
4.299;-1;-1.040077;;
4.299;-1;-1.040087;;
4.32;-1;-1.057476;;
4.32;-1;-1.06816;;
4.321;-1;-1.074943;;
4.342;-1;-1.093883;;
4.342;-1;-1.104469;;
4.343;-1;-1.110174;;
4.344;-1;-1.110975;;
4.345;-1;-1.111199;;
4.364;-1;-1.129533;;
4.364;-1;-1.129533;;
4.365;-1;-1.144727;;
4.386;-1;-1.165127;;
4.387;-1;-1.165327;;
4.388;-1;-1.177012;;
4.389;-1;-1.18274;;
4.389;-1;-1.18274;;
4.408;-1;-1.200565;;
4.41;-1;-1.214871;;
4.432;-1;-1.236563;;
4.4323802;;;0.494352580007902;0.302839262477068
4.41;-1;-1.214871;;
4.432;-1;-1.236563;;
4.433;-1;-1.249803;;
4.433;-1;-1.255062;;
4.434;-1;-1.255062;;
4.434;-1;-1.255062;;
4.454;-1;-1.272794;;
4.455;-1;-1.289863;;
4.456;-1;-1.289863;;
4.456;-1;-1.289863;;
4.457;-1;-1.289863;;
4.477;-1;-1.326223;;
4.478;-1;-1.326223;;
4.479;-1;-1.326223;;
4.479;-1;-1.326223;;
4.499;-1;-1.361078;;
4.5;-1;-1.361519;;
4.501;-1;-1.361519;;
4.52;-1;-1.379012;;
4.521;-1;-1.39177;;
4.523;-1;-1.39751;;
4.543;-1;-1.415196;;
4.544;-1;-1.425568;;
4.545;-1;-1.431627;;
4.545;-1;-1.432661;;
4.546;-1;-1.433263;;
4.566;-1;-1.451573;;
4.566;-1;-1.462873;;
4.567;-1;-1.467857;;
4.568;-1;-1.468526;;
4.568;-1;-1.468638;;
4.588;-1;-1.486971;;
4.589;-1;-1.499042;;
4.59;-1;-1.50285;;
4.61;-1;-1.523026;;
4.611;-1;-1.536938;;
4.612;-1;-1.539511;;
4.613;-1;-1.539924;;
4.613;-1;-1.539976;;
4.633;-1;-1.575674;;
4.634;-1;-1.576005;;
4.655;-1;-1.610909;;
4.662;-1;-1.611688;;
4.663;-1;-1.611734;;
4.664;-1;-1.611742;;
4.665;-1;-1.611744;;
4.678;-1;-1.646957;;
4.679;-1;-1.64748;;
4.68;-1;-1.647608;;
4.68;-1;-1.647629;;
4.681;-1;-1.647644;;
4.7;-1;-1.682963;;
4.701;-1;-1.683316;;
4.702;-1;-1.683421;;
4.723;-1;-1.719173;;
4.724;-1;-1.719173;;
4.725;-1;-1.719173;;
4.79;-1;-1.826154;;
4.791;-1;-1.826154;;
4.812;-1;-1.84407;;
4.813;-1;-1.857193;;
4.834;-1;-1.897189;;
4.835;-1;-1.897581;;
4.856;-1;-1.933324;;
4.858;-1;-1.933693;;
4.8785644;;;-0.275042094385627;0.164613008490277
4.856;-1;-1.933324;;
4.858;-1;-1.933693;;
4.879;-1;-1.968655;;
4.88;-1;-1.968684;;
4.902;-1;-2.004424;;
4.924;-1;-2.041336;;
4.924;-1;-2.041604;;
4.925;-1;-2.041735;;
4.946;-1;-2.058226;;
4.947;-1;-2.073733;;
4.969;-1;-2.112323;;
4.991;-1;-2.148017;;
4.992;-1;-2.148017;;
4.993;-1;-2.148017;;
5.014;-1;-2.182802;;
5.016;-1;-2.183527;;
5.036;-1;-2.21937;;
5.037;-1;-2.219814;;
5.058;-1;-2.254974;;
5.059;-1;-2.255296;;
5.079;-1;-2.272767;;
5.102;-1;-2.308322;;
5.103;-1;-2.322362;;
5.104;-1;-2.325397;;
5.125;-1;-2.362471;;
5.127;-1;-2.362904;;
5.147;-1;-2.398324;;
5.148;-1;-2.39868;;
5.175;-1;-2.433753;;
5.176;-1;-2.433986;;
5.192;-1;-2.469454;;
5.214;-1;-2.50532;;
5.215;-1;-2.50532;;
5.216;-1;-2.50532;;
5.237;-1;-2.540591;;
5.238;-1;-2.540912;;
5.258;-1;-2.576262;;
5.259;-1;-2.576628;;
5.26;-1;-2.576681;;
5.261;-1;-2.576693;;
5.281;-1;-2.611928;;
5.282;-1;-2.612294;;
5.283;-1;-2.612346;;
5.284;-1;-2.612357;;
5.284;-1;-2.612359;;
5.304;-1;-2.648144;;
5.305;-1;-2.648518;;
5.3252499;;;-0.419940810047903;0.0652207051901872
5.304;-1;-2.648144;;
5.305;-1;-2.648518;;
5.326;-1;-2.683712;;
5.327;-1;-2.683731;;
5.328;-1;-2.684132;;
5.349;-1;-2.719741;;
5.35;-1;-2.719741;;
5.35;-1;-2.719741;;
5.351;-1;-2.719741;;
5.37;-1;-2.737878;;
5.371;-1;-2.737878;;
5.372;-1;-2.750411;;
5.393;-1;-2.790735;;
5.394;-1;-2.791092;;
5.415;-1;-2.826833;;
5.438;-1;-2.862187;;
5.439;-1;-2.862576;;
5.439;-1;-2.862576;;
5.44;-1;-2.862576;;
5.441;-1;-2.862576;;
5.46;-1;-2.898838;;
5.461;-1;-2.898838;;
5.482;-1;-2.933808;;
5.483;-1;-2.934137;;
5.484;-1;-2.934227;;
5.485;-1;-2.934227;;
5.485;-1;-2.934227;;
5.504;-1;-2.969391;;
5.505;-1;-2.969778;;
5.506;-1;-2.96983;;
5.507;-1;-2.969844;;
5.507;-1;-2.969844;;
5.527;-1;-3.005013;;
5.528;-1;-3.005557;;
5.547;-1;-3.00014;;
5.549;-1;-2.984081;;
5.55;-1;-2.982729;;
5.55;-1;-2.982571;;
5.571;-1;-2.946912;;
5.572;-1;-2.946361;;
5.573;-1;-2.94611;;
5.574;-1;-2.946071;;
5.594;-1;-2.911068;;
5.595;-1;-2.910738;;
5.596;-1;-2.910653;;
5.596;-1;-2.910639;;
5.597;-1;-2.910627;;
5.617;-1;-2.87514;;
5.618;-1;-2.87469;;
5.619;-1;-2.87469;;
5.619;-1;-2.87469;;
5.639;-1;-2.839075;;
5.639;-1;-2.838818;;
5.64;-1;-2.838656;;
5.663;-1;-2.80362;;
5.664;-1;-2.803236;;
5.664;-1;-2.803236;;
5.665;-1;-2.803236;;
5.666;-1;-2.803236;;
5.706;-1;-2.731395;;
5.707;-1;-2.731395;;
5.708;-1;-2.731395;;
5.709;-1;-2.731395;;
5.709;-1;-2.731395;;
5.71;-1;-2.731395;;
5.71;-1;-2.731395;;
5.711;-1;-2.731395;;
5.729;-1;-2.696054;;
5.73;-1;-2.696054;;
5.73;-1;-2.696054;;
5.731;-1;-2.696054;;
5.732;-1;-2.696054;;
5.751;-1;-2.660825;;
5.752;-1;-2.660486;;
5.7719352;;;0.0612965854121355;-0.0348334347533732
5.751;-1;-2.660825;;
5.752;-1;-2.660486;;
5.774;-1;-2.624809;;
5.775;-1;-2.624506;;
5.776;-1;-2.624426;;
5.776;-1;-2.624413;;
5.777;-1;-2.624399;;
5.796;-1;-2.585829;;
5.797;-1;-2.585443;;
5.798;-1;-2.585346;;
5.818;-1;-2.553302;;
5.819;-1;-2.552993;;
5.819;-1;-2.552939;;
5.82;-1;-2.552903;;
5.84;-1;-2.517808;;
5.841;-1;-2.517465;;
5.841;-1;-2.517406;;
5.842;-1;-2.517374;;
5.863;-1;-2.481837;;
5.864;-1;-2.481413;;
5.865;-1;-2.481413;;
5.885;-1;-2.446416;;
5.886;-1;-2.446066;;
5.887;-1;-2.445977;;
5.887;-1;-2.445977;;
5.888;-1;-2.445977;;
5.907;-1;-2.409736;;
5.908;-1;-2.409736;;
5.909;-1;-2.409736;;
5.929;-1;-2.374885;;
5.93;-1;-2.374258;;
5.931;-1;-2.374026;;
5.932;-1;-2.374026;;
5.932;-1;-2.374026;;
5.951;-1;-2.356424;;
5.952;-1;-2.342052;;
5.953;-1;-2.339804;;
5.974;-1;-2.302996;;
5.974;-1;-2.302786;;
5.975;-1;-2.30259;;
5.976;-1;-2.302557;;
5.996;-1;-2.268169;;
5.997;-1;-2.267726;;
5.998;-1;-2.267409;;
5.998;-1;-2.267355;;
5.999;-1;-2.267319;;
6.018;-1;-2.231793;;
6.02;-1;-2.231443;;
6.02;-1;-2.231426;;
6.041;-1;-2.196518;;
6.042;-1;-2.195671;;
6.042;-1;-2.195671;;
6.043;-1;-2.195671;;
6.044;-1;-2.195671;;
6.063;-1;-2.159953;;
6.064;-1;-2.159953;;
6.064;-1;-2.159953;;
6.065;-1;-2.159953;;
6.066;-1;-2.159953;;
6.086;-1;-2.124887;;
6.086;-1;-2.124577;;
6.108;-1;-2.088894;;
6.109;-1;-2.088612;;
6.11;-1;-2.088526;;
6.11;-1;-2.088517;;
6.111;-1;-2.088494;;
6.131;-1;-2.053109;;
6.132;-1;-2.052784;;
6.132;-1;-2.052739;;
6.152;-1;-2.017231;;
6.153;-1;-2.016866;;
6.154;-1;-2.016789;;
6.154;-1;-2.016789;;
6.155;-1;-2.016789;;
6.175;-1;-1.981559;;
6.181;-1;-1.98113;;
6.181;-1;-1.981121;;
6.197;-1;-1.9459;;
6.198;-1;-1.945473;;
6.199;-1;-1.945372;;
6.199;-1;-1.945355;;
6.2191222;;;0.497904464082438;-0.0339454637347391
6.197;-1;-1.9459;;
6.198;-1;-1.945473;;
6.199;-1;-1.945372;;
6.199;-1;-1.945355;;
6.219;-1;-1.910616;;
6.221;-1;-1.90975;;
6.222;-1;-1.90975;;
6.243;-1;-1.872818;;
6.243;-1;-1.872818;;
6.265;-1;-1.838094;;
6.266;-1;-1.838094;;
6.288;-1;-1.802346;;
6.289;-1;-1.802346;;
6.29;-1;-1.802346;;
6.311;-1;-1.766969;;
6.312;-1;-1.766626;;
6.313;-1;-1.766563;;
6.335;-1;-1.731184;;
6.335;-1;-1.730775;;
6.336;-1;-1.730775;;
6.337;-1;-1.730775;;
6.337;-1;-1.730775;;
6.357;-1;-1.695503;;
6.358;-1;-1.695168;;
6.358;-1;-1.695055;;
6.359;-1;-1.695055;;
6.36;-1;-1.695055;;
6.378;-1;-1.660045;;
6.379;-1;-1.659643;;
6.38;-1;-1.659584;;
6.4;-1;-1.623892;;
6.401;-1;-1.623441;;
6.401;-1;-1.623441;;
6.402;-1;-1.623441;;
6.402;-1;-1.623441;;
6.421;-1;-1.588527;;
6.422;-1;-1.588174;;
6.443;-1;-1.552668;;
6.444;-1;-1.552331;;
6.444;-1;-1.552274;;
6.445;-1;-1.552248;;
6.465;-1;-1.516573;;
6.466;-1;-1.516214;;
6.467;-1;-1.516127;;
6.468;-1;-1.516127;;
6.488;-1;-1.480952;;
6.488;-1;-1.480952;;
6.489;-1;-1.480952;;
6.49;-1;-1.480952;;
6.49;-1;-1.480952;;
6.511;-1;-1.445361;;
6.512;-1;-1.444938;;
6.512;-1;-1.444938;;
6.532;-1;-1.409318;;
6.533;-1;-1.409318;;
6.534;-1;-1.409318;;
6.534;-1;-1.409318;;
6.555;-1;-1.373621;;
6.555;-1;-1.3734;;
6.556;-1;-1.373225;;
6.557;-1;-1.373199;;
6.576;-1;-1.338638;;
6.577;-1;-1.338019;;
6.578;-1;-1.337776;;
6.579;-1;-1.337737;;
6.599;-1;-1.302806;;
6.6;-1;-1.302463;;
6.601;-1;-1.302366;;
6.602;-1;-1.302366;;
6.602;-1;-1.302366;;
6.621;-1;-1.266236;;
6.622;-1;-1.266236;;
6.622;-1;-1.266236;;
6.643;-1;-1.231225;;
6.645;-1;-1.230875;;
6.645;-1;-1.230817;;
6.646;-1;-1.230817;;
6.6658072;;;0.478033672542508;0.154323477997295
6.643;-1;-1.231225;;
6.645;-1;-1.230875;;
6.645;-1;-1.230817;;
6.646;-1;-1.230817;;
6.665;-1;-1.195749;;
6.687;-1;-1.177502;;
6.689;-1;-1.176992;;
6.689;-1;-1.176934;;
6.691;-1;-1.176866;;
6.691;-1;-1.176862;;
6.692;-1;-1.176855;;
6.693;-1;-1.145379;;
6.712;-1;-1.123383;;
6.713;-1;-1.123383;;
6.714;-1;-1.123383;;
6.714;-1;-1.123383;;
6.715;-1;-1.123383;;
6.735;-1;-1.087719;;
6.735;-1;-1.087266;;
6.736;-1;-1.087266;;
6.757;-1;-1.052721;;
6.758;-1;-1.052164;;
6.759;-1;-1.051941;;
6.76;-1;-1.051908;;
6.78;-1;-1.016654;;
6.781;-1;-1.016171;;
6.782;-1;-1.015864;;
6.782;-1;-1.015811;;
6.783;-1;-1.015775;;
6.804;-1;-0.9803618;;
6.804;-1;-0.9803618;;
6.805;-1;-0.9803618;;
6.825;-1;-0.9444544;;
6.825;-1;-0.9444544;;
6.826;-1;-0.9444544;;
6.827;-1;-0.9444544;;
6.827;-1;-0.9444544;;
6.847;-1;-0.9093809;;
6.847;-1;-0.9089307;;
6.848;-1;-0.9089307;;
6.868;-1;-0.8735514;;
6.869;-1;-0.8732408;;
6.87;-1;-0.8731486;;
6.87;-1;-0.8731376;;
6.89;-1;-0.8379613;;
6.891;-1;-0.8376368;;
6.891;-1;-0.8375123;;
6.892;-1;-0.8375123;;
6.913;-1;-0.8034437;;
6.915;-1;-0.8022798;;
6.916;-1;-0.8014307;;
6.917;-1;-0.8014307;;
6.934;-1;-0.7665923;;
6.935;-1;-0.76617;;
6.936;-1;-0.7661073;;
6.936;-1;-0.7660966;;
6.956;-1;-0.7307372;;
6.957;-1;-0.7304027;;
6.958;-1;-0.730325;;
6.977;-1;-0.7122108;;
6.978;-1;-0.6974019;;
6.98;-1;-0.6947225;;
6.98;-1;-0.6947225;;
6.999;-1;-0.6765178;;
7;-1;-0.6763275;;
7;-1;-0.6762952;;
7.001;-1;-0.6613969;;
7.02;-1;-0.640956;;
7.021;-1;-0.6407459;;
7.022;-1;-0.6406932;;
7.022;-1;-0.6406932;;
7.042;-1;-0.6054854;;
7.042;-1;-0.6054024;;
7.043;-1;-0.6051483;;
7.043;-1;-0.6051266;;
7.063;-1;-0.569747;;
7.063;-1;-0.5696071;;
7.064;-1;-0.5693854;;
7.084;-1;-0.5341574;;
7.084;-1;-0.5337082;;
7.085;-1;-0.5337082;;
7.086;-1;-0.5337082;;
7.086;-1;-0.5337082;;
7.1014633;;;0.487489457734628;0.381181044942927
7.105;-1;-0.4984395;;
7.106;-1;-0.4980571;;
7.107;-1;-0.497999;;
7.127;-1;-0.46062;;
7.128;-1;-0.4602609;;
7.128;-1;-0.4601999;;
7.148;-1;-0.4269727;;
7.149;-1;-0.4266572;;
7.15;-1;-0.4265846;;
7.15;-1;-0.4265721;;
7.17;-1;-0.3909746;;
7.171;-1;-0.3906325;;
7.172;-1;-0.390537;;
7.173;-1;-0.390537;;
7.192;-1;-0.3555178;;
7.192;-1;-0.355219;;
7.193;-1;-0.3550885;;
7.194;-1;-0.3550613;;
7.214;-1;-0.3198414;;
7.215;-1;-0.3195372;;
7.215;-1;-0.3193887;;
7.216;-1;-0.3193887;;
7.236;-1;-0.2842455;;
7.236;-1;-0.2841469;;
7.237;-1;-0.2838615;;
7.238;-1;-0.283815;;
7.258;-1;-0.2484156;;
7.259;-1;-0.2481002;;
7.259;-1;-0.2479748;;
7.26;-1;-0.2479748;;
7.28;-1;-0.2129042;;
7.28;-1;-0.2124927;;
7.282;-1;-0.2120831;;
7.282;-1;-0.2120567;;
7.302;-1;-0.1942992;;
7.303;-1;-0.1809447;;
7.304;-1;-0.1775864;;
7.304;-1;-0.1770237;;
7.324;-1;-0.1582254;;
7.325;-1;-0.1579874;;
7.325;-1;-0.1484029;;
7.326;-1;-0.1424408;;
7.345;-1;-0.1221879;;
7.346;-1;-0.1221879;;
7.347;-1;-0.1221879;;
7.348;-1;-0.1049156;;
7.366;-1;-0.0869994;;
7.367;-1;-0.08680779;;
7.368;-1;-0.08675542;;
7.369;-1;-0.08675542;;
7.388;-1;-0.05112429;;
7.388;-1;-0.05112429;;
7.388;-1;-0.05112429;;
7.389;-1;-0.05112429;;
7.408;-1;-0.01556183;;
7.409;-1;-0.01556183;;
7.41;-1;-0.01556183;;
7.41;-1;-0.01556183;;
7.43;-1;0.01982623;;
7.43;-1;0.01994114;;
7.451;-1;0.05570669;;
7.452;-1;0.05601188;;
7.452;-1;0.05605538;;
7.453;-1;0.05610978;;
7.453;-1;0.05613089;;
7.472;-1;0.09170847;;
7.473;-1;0.09170847;;
7.473;-1;0.09170847;;
7.493;-1;0.1270571;;
7.494;-1;0.1273855;;
7.495;-1;0.1274674;;
7.496;-1;0.1274945;;
7.515;-1;0.1627479;;
7.515;-1;0.1630083;;
7.516;-1;0.1631841;;
7.517;-1;0.1632098;;
7.536;-1;0.1810158;;
7.537;-1;0.1961501;;
7.538;-1;0.1982991;;
7.538;-1;0.1986689;;
7.5481493;;;0.494139262721311;0.489391714270221
7.536;-1;0.1810158;;
7.537;-1;0.1961501;;
7.538;-1;0.1982991;;
7.538;-1;0.1986689;;
7.559;-1;0.2166948;;
7.559;-1;0.2168097;;
7.56;-1;0.234652;;
7.561;-1;0.234652;;
7.58;-1;0.2540174;;
7.58;-1;0.254186;;
7.581;-1;0.2542606;;
7.582;-1;0.2671256;;
7.602;-1;0.2888145;;
7.603;-1;0.2888145;;
7.604;-1;0.2888145;;
7.604;-1;0.2915718;;
7.623;-1;0.3238944;;
7.629;-1;0.3414057;;
7.63;-1;0.3419613;;
7.644;-1;0.36387;;
7.645;-1;0.3641505;;
7.645;-1;0.3641919;;
7.646;-1;0.3642396;;
7.646;-1;0.3642578;;
7.666;-1;0.3956392;;
7.666;-1;0.3956392;;
7.667;-1;0.3956392;;
7.687;-1;0.4310537;;
7.688;-1;0.4310537;;
7.688;-1;0.4310537;;
7.708;-1;0.4664832;;
7.708;-1;0.4667357;;
7.709;-1;0.4669003;;
7.71;-1;0.4669241;;
7.729;-1;0.5023767;;
7.729;-1;0.5026604;;
7.73;-1;0.5028474;;
7.731;-1;0.5028474;;
7.75;-1;0.5380332;;
7.75;-1;0.5383291;;
7.751;-1;0.5384994;;
7.752;-1;0.5384994;;
7.771;-1;0.5735249;;
7.772;-1;0.5739105;;
7.773;-1;0.5739752;;
7.774;-1;0.5739752;;
7.793;-1;0.5921485;;
7.794;-1;0.6065957;;
7.795;-1;0.6093761;;
7.796;-1;0.6098318;;
7.814;-1;0.6279676;;
7.815;-1;0.6281723;;
7.816;-1;0.6282187;;
7.817;-1;0.6456479;;
7.836;-1;0.6639201;;
7.857;-1;0.699008;;
7.858;-1;0.6993155;;
7.878;-1;0.7347533;;
7.879;-1;0.7351196;;
7.88;-1;0.7351739;;
7.951;-1;0.8597194;;
7.953;-1;0.8600749;;
7.955;-1;0.860146;;
7.955;-1;0.8601519;;
7.956;-1;0.8601544;;
7.956;-1;0.8601548;;
7.957;-1;0.860155;;
7.957;-1;0.860155;;
7.958;-1;0.860155;;
7.959;-1;0.860155;;
7.959;-1;0.860155;;
7.96;-1;0.860155;;
7.975;-1;0.8954976;;
7.975;-1;0.8955666;;
7.976;-1;0.8959343;;
7.976;-1;0.8959553;;
7.9948348;;;-0.431210651642723;0.257112935338931
7.975;-1;0.8954976;;
7.975;-1;0.8955666;;
7.976;-1;0.8959343;;
7.976;-1;0.8959553;;
7.996;-1;0.9311264;;
7.996;-1;0.9311374;;
7.997;-1;0.9315764;;
7.998;-1;0.9315764;;
8.017;-1;0.9492027;;
8.018;-1;0.9622483;;
8.018;-1;0.9673212;;
8.019;-1;0.9673212;;
8.039;-1;0.9854246;;
8.039;-1;0.9855275;;
