cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
2.521;-3;0.02484298;;
2.521;-3;0.01729787;;
2.523;-3;-0.002488328;;
2.523;-3;-0.002488328;;
2.544;-3;-0.02985184;;
2.545;-3;-0.04764075;;
2.546;-3;-0.05356712;;
2.547;-3;-0.0565016;;
2.567;-3;-0.1239679;;
2.569;-3;-0.1239679;;
2.571;-3;-0.1239679;;
2.572;-3;-0.1239679;;
2.59;-3;-0.163235;;
2.592;-3;-0.164081;;
2.593;-3;-0.1642659;;
2.615;-3;-0.2171655;;
2.616;-3;-0.2171655;;
2.637;-3;-0.2698419;;
2.638;-3;-0.270319;;
2.658;-3;-0.3235583;;
2.66;-3;-0.3242159;;
2.68;-3;-0.3769888;;
2.681;-3;-0.3775513;;
2.701;-3;-0.4303387;;
2.702;-3;-0.431089;;
2.702;-3;-0.4312319;;
2.703;-3;-0.4316507;;
2.724;-3;-0.4934833;;
2.726;-3;-0.4974625;;
2.7447843;;;0.472983177443302;0.0174279044131968
2.747;-3;-0.5378899;;
2.768;-3;-0.592627;;
2.769;-3;-0.5939125;;
2.77;-3;-0.5939125;;
2.771;-3;-0.5939125;;
2.771;-3;-0.5939125;;
2.798;-3;-0.6452153;;
2.812;-3;-0.7017641;;
2.813;-3;-0.7025909;;
2.833;-3;-0.727109;;
2.835;-3;-0.7499095;;
2.855;-3;-0.7801599;;
2.856;-3;-0.7804211;;
2.877;-3;-0.8335986;;
2.878;-3;-0.8341268;;
2.898;-3;-0.8869818;;
2.899;-3;-0.8876462;;
2.919;-3;-0.9400676;;
2.92;-3;-0.9405926;;
2.94;-3;-0.9944795;;
2.961;-3;-1.046569;;
2.962;-3;-1.047566;;
2.984;-3;-1.10116;;
2.985;-3;-1.101781;;
2.986;-3;-1.101781;;
3.005;-3;-1.154594;;
3.006;-3;-1.155106;;
3.007;-3;-1.155237;;
3.027;-3;-1.181996;;
3.031;-3;-1.207529;;
3.032;-3;-1.208812;;
3.051;-3;-1.262233;;
3.052;-3;-1.263196;;
3.053;-3;-1.263566;;
3.074;-3;-1.315834;;
3.075;-3;-1.316353;;
3.076;-3;-1.316446;;
3.077;-3;-1.316446;;
3.096;-3;-1.369443;;
3.097;-3;-1.370257;;
3.098;-3;-1.370826;;
3.099;-3;-1.370826;;
3.119;-3;-1.423606;;
3.12;-3;-1.423606;;
3.12;-3;-1.423606;;
3.121;-3;-1.423606;;
3.14;-3;-1.476381;;
3.14;-3;-1.476559;;
3.141;-3;-1.477093;;
3.142;-3;-1.477093;;
3.161;-3;-1.529957;;
3.162;-3;-1.530468;;
3.162;-3;-1.530669;;
3.183;-3;-1.557206;;
3.184;-3;-1.557206;;
3.186;-3;-1.576183;;
3.1924723;;;0.484049356159112;0.178777689799568
3.219;-3;-1.672844;;
3.219;-3;-1.672969;;
3.228;-3;-1.694567;;
3.228;-3;-1.694911;;
3.229;-3;-1.695139;;
3.23;-3;-1.695172;;
3.231;-3;-1.695182;;
3.247;-3;-1.720309;;
3.248;-3;-1.743157;;
3.249;-3;-1.74669;;
3.25;-3;-1.74719;;
3.27;-3;-1.774722;;
3.271;-3;-1.800611;;
3.272;-3;-1.800611;;
3.272;-3;-1.800611;;
3.292;-3;-1.827962;;
3.293;-3;-1.849213;;
3.293;-3;-1.852782;;
3.294;-3;-1.854236;;
3.314;-3;-1.881392;;
3.315;-3;-1.881667;;
3.316;-3;-1.899812;;
3.317;-3;-1.905514;;
3.336;-3;-1.935237;;
3.337;-3;-1.93552;;
3.338;-3;-1.935603;;
3.338;-3;-1.935637;;
3.358;-3;-2.00115;;
3.358;-3;-2.001478;;
3.359;-3;-2.001896;;
3.36;-3;-2.011572;;
3.379;-3;-2.042102;;
3.38;-3;-2.042405;;
3.38;-3;-2.042455;;
3.381;-3;-2.042511;;
3.401;-3;-2.096103;;
3.401;-3;-2.096103;;
3.402;-3;-2.096103;;
3.422;-3;-2.1495;;
3.422;-3;-2.1495;;
3.422;-3;-2.1495;;
3.423;-3;-2.1495;;
3.443;-3;-2.202975;;
3.443;-3;-2.202975;;
3.444;-3;-2.202975;;
3.464;-3;-2.256657;;
3.464;-3;-2.256657;;
3.464;-3;-2.256657;;
3.465;-3;-2.256657;;
3.484;-3;-2.309655;;
3.485;-3;-2.3102;;
3.486;-3;-2.310309;;
3.487;-3;-2.310328;;
3.506;-3;-2.37188;;
3.507;-3;-2.372534;;
3.508;-3;-2.372641;;
3.509;-3;-2.372674;;
3.528;-3;-2.416499;;
3.529;-3;-2.416918;;
3.529;-3;-2.417089;;
3.53;-3;-2.417089;;
3.55;-3;-2.444688;;
3.55;-3;-2.470805;;
3.552;-3;-2.470805;;
3.571;-3;-2.498265;;
3.572;-3;-2.519915;;
3.573;-3;-2.524331;;
3.574;-3;-2.524331;;
3.593;-3;-2.551377;;
3.593;-3;-2.551569;;
3.594;-3;-2.55171;;
3.595;-3;-2.57865;;
3.615;-3;-2.605642;;
3.615;-3;-2.605642;;
3.636;-3;-2.673158;;
3.637;-3;-2.673792;;
3.638;-3;-2.67393;;
3.6391581;;;0.487211973617893;0.481414835740102
3.636;-3;-2.673158;;
3.637;-3;-2.673792;;
3.638;-3;-2.67393;;
3.639;-3;-2.683109;;
3.658;-3;-2.712248;;
3.659;-3;-2.712649;;
3.66;-3;-2.712707;;
3.661;-3;-2.712715;;
3.662;-3;-2.712717;;
3.681;-3;-2.770565;;
3.681;-3;-2.770565;;
3.682;-3;-2.770565;;
3.683;-3;-2.770565;;
3.702;-3;-2.819234;;
3.702;-3;-2.819385;;
3.703;-3;-2.819738;;
3.723;-3;-2.872448;;
3.723;-3;-2.872678;;
3.724;-3;-2.873041;;
3.745;-3;-2.92627;;
3.746;-3;-2.926742;;
3.747;-3;-2.926868;;
3.747;-3;-2.926888;;
3.767;-3;-2.980162;;
3.768;-3;-2.980669;;
3.768;-3;-2.980753;;
3.769;-3;-2.980824;;
3.789;-3;-2.99976;;
3.79;-3;-2.999943;;
3.79;-3;-2.999974;;
3.791;-3;-2.999996;;
3.811;-3;-2.946909;;
3.812;-3;-2.946343;;
3.813;-3;-2.946262;;
3.814;-3;-2.946244;;
3.834;-3;-2.893607;;
3.834;-3;-2.89319;;
3.835;-3;-2.892997;;
3.836;-3;-2.892944;;
3.855;-3;-2.839161;;
3.856;-3;-2.839161;;
3.856;-3;-2.839161;;
3.857;-3;-2.839161;;
3.876;-3;-2.786072;;
3.877;-3;-2.785509;;
3.878;-3;-2.785416;;
3.879;-3;-2.785373;;
3.898;-3;-2.731466;;
3.899;-3;-2.731466;;
3.899;-3;-2.731466;;
3.9;-3;-2.731466;;
3.919;-3;-2.679062;;
3.92;-3;-2.678566;;
3.921;-3;-2.678428;;
3.921;-3;-2.678408;;
3.941;-3;-2.62503;;
3.941;-3;-2.624351;;
3.942;-3;-2.624351;;
3.943;-3;-2.624351;;
3.963;-3;-2.597404;;
3.964;-3;-2.597404;;
3.965;-3;-2.597404;;
3.965;-3;-2.597404;;
3.985;-3;-2.53217;;
3.986;-3;-2.518631;;
3.986;-3;-2.516306;;
3.987;-3;-2.514534;;
4.008;-3;-2.490082;;
4.014;-3;-2.464615;;
4.015;-3;-2.463769;;
4.017;-3;-2.463661;;
4.031;-3;-2.409985;;
4.053;-3;-2.356844;;
4.054;-3;-2.356844;;
4.076;-3;-2.303325;;
4.076;-3;-2.302703;;
4.077;-3;-2.302703;;
4.0863443;;;0.0169667687382305;0.329409366171745
4.076;-3;-2.303325;;
4.076;-3;-2.302703;;
4.077;-3;-2.302703;;
4.096;-3;-2.276826;;
4.098;-3;-2.276246;;
4.119;-3;-2.217396;;
4.12;-3;-2.216699;;
4.121;-3;-2.216699;;
4.141;-3;-2.145591;;
4.142;-3;-2.14351;;
4.144;-3;-2.142287;;
4.165;-3;-2.088515;;
4.166;-3;-2.088515;;
4.187;-3;-2.035742;;
4.188;-3;-2.034458;;
4.209;-3;-1.982239;;
4.21;-3;-1.981513;;
4.211;-3;-1.980972;;
4.231;-3;-1.928859;;
4.233;-3;-1.927713;;
4.253;-3;-1.875387;;
4.254;-3;-1.874318;;
4.276;-3;-1.847468;;
4.277;-3;-1.847164;;
4.278;-3;-1.847164;;
4.298;-3;-1.782083;;
4.299;-3;-1.766737;;
4.319;-3;-1.740273;;
4.321;-3;-1.716541;;
4.342;-3;-1.686544;;
4.363;-3;-1.633274;;
4.364;-3;-1.632207;;
4.384;-3;-1.579509;;
4.386;-3;-1.578861;;
4.405;-3;-1.525358;;
4.407;-3;-1.524668;;
4.427;-3;-1.472416;;
4.428;-3;-1.471892;;
4.449;-3;-1.39289;;
4.45;-3;-1.39213;;
4.471;-3;-1.364469;;
4.471;-3;-1.364133;;
4.492;-3;-1.311352;;
4.493;-3;-1.310712;;
4.514;-3;-1.256169;;
4.514;-3;-1.256169;;
4.515;-3;-1.256169;;
4.5325288;;;-0.40964493556704;0.144645790737049
4.534;-3;-1.203722;;
4.535;-3;-1.203204;;
4.536;-3;-1.203079;;
4.536;-3;-1.203057;;
4.556;-3;-1.15062;;
4.557;-3;-1.15011;;
4.579;-3;-1.096664;;
4.58;-3;-1.096185;;
4.581;-3;-1.096081;;
4.582;-3;-1.096057;;
4.6;-3;-1.069349;;
4.601;-3;-1.045046;;
4.602;-3;-1.034965;;
4.603;-3;-1.027871;;
4.623;-3;-0.9895878;;
4.624;-3;-0.9892561;;
4.645;-3;-0.9615297;;
4.646;-3;-0.9431647;;
4.647;-3;-0.9376048;;
4.667;-3;-0.8809219;;
4.688;-3;-0.8542671;;
4.69;-3;-0.8317043;;
4.69;-3;-0.8283667;;
4.71;-3;-0.8017015;;
4.733;-3;-0.7244052;;
4.735;-3;-0.7210441;;
4.757;-3;-0.6618685;;
4.759;-3;-0.6584788;;
4.76;-3;-0.6584788;;
4.76;-3;-0.6584788;;
4.779;-3;-0.6406967;;
4.78;-3;-0.6193376;;
4.801;-3;-0.5859411;;
4.801;-3;-0.5687971;;
4.802;-3;-0.5600754;;
4.803;-3;-0.5600754;;
4.823;-3;-0.5323018;;
4.824;-3;-0.5112254;;
4.845;-3;-0.5062647;;
4.845;-3;-0.5062466;;
4.846;-3;-0.5062122;;
4.867;-3;-0.5062045;;
4.868;-3;-0.5062045;;
4.868;-3;-0.5062045;;
4.895;-3;-0.5062044;;
4.91;-3;-0.5062044;;
4.911;-3;-0.5062044;;
4.912;-3;-0.5062044;;
4.932;-3;-0.4792388;;
4.933;-3;-0.4789763;;
4.933;-3;-0.4789311;;
4.934;-3;-0.4789032;;
4.955;-3;-0.1958911;;
4.956;-3;-0.1930775;;
4.957;-3;-0.1926841;;
4.958;-3;-0.1835155;;
4.976;-3;-0.157761;;
4.977;-3;-0.1574114;;
4.978;-3;-0.1574114;;
4.979;-3;-0.1574114;;
4.9797156;;;-0.0310235220259486;0.0158775711907837
4.976;-3;-0.157761;;
4.977;-3;-0.1574114;;
4.978;-3;-0.1574114;;
4.979;-3;-0.1574114;;
4.998;-3;-0.1048746;;
4.999;-3;-0.1044086;;
5;-3;-0.1041818;;
5.019;-3;-0.05115571;;
5.02;-3;-0.05115571;;
5.02;-3;-0.05115571;;
5.021;-3;-0.05115571;;
5.04;-3;0.002029859;;
5.041;-3;0.002600813;;
5.042;-3;0.002691495;;
5.062;-3;0.05544223;;
5.063;-3;0.05593367;;
5.084;-3;0.1089648;;
5.085;-3;0.1094988;;
5.086;-3;0.1096063;;
5.107;-3;0.1731299;;
5.108;-3;0.1731299;;
5.128;-3;0.2173606;;
5.128;-3;0.2173606;;
5.129;-3;0.2173606;;
5.129;-3;0.2173606;;
5.148;-3;0.2698856;;
5.149;-3;0.2704183;;
5.15;-3;0.2705645;;
5.171;-3;0.3239014;;
5.171;-3;0.3239014;;
5.172;-3;0.3239014;;
5.172;-3;0.3239014;;
5.192;-3;0.3777174;;
5.193;-3;0.3782593;;
5.194;-3;0.3783911;;
5.194;-3;0.3783911;;
5.214;-3;0.4305228;;
5.236;-3;0.4584734;;
5.237;-3;0.4774581;;
5.258;-3;0.5115374;;
5.28;-3;0.5652814;;
5.282;-3;0.5888039;;
5.302;-3;0.619451;;
5.304;-3;0.6424901;;
5.325;-3;0.6727825;;
5.327;-3;0.6991081;;
5.347;-3;0.7266647;;
5.348;-3;0.749519;;
5.369;-3;0.7796907;;
5.371;-3;0.7800428;;
5.371;-3;0.80673;;
5.393;-3;0.8596862;;
5.394;-3;0.8603018;;
5.415;-3;0.9246013;;
5.416;-3;0.9258636;;
5.4264008;;;0.496668127405813;0.0182416096377639
5.438;-3;0.9408727;;
5.459;-3;0.9952451;;
5.461;-3;1.018285;;
5.481;-3;1.049112;;
5.482;-3;1.049431;;
5.504;-3;1.102389;;
5.526;-3;1.154881;;
5.548;-3;1.208167;;
5.549;-3;1.231909;;
5.551;-3;1.235485;;
5.572;-3;1.263384;;
5.572;-3;1.263429;;
5.593;-3;1.320046;;
5.595;-3;1.321196;;
5.615;-3;1.374274;;
5.617;-3;1.374848;;
5.617;-3;1.374882;;
5.638;-3;1.428744;;
5.639;-3;1.429381;;
5.64;-3;1.429381;;
5.64;-3;1.429381;;
5.661;-3;1.485577;;
5.662;-3;1.486089;;
5.662;-3;1.486176;;
5.663;-3;1.502098;;
5.664;-3;1.505986;;
5.683;-3;1.535169;;
5.684;-3;1.535468;;
5.685;-3;1.535558;;
5.705;-3;1.589692;;
5.705;-3;1.589692;;
5.706;-3;1.589692;;
5.707;-3;1.589692;;
5.727;-3;1.658629;;
5.728;-3;1.668895;;
5.729;-3;1.670299;;
5.73;-3;1.670668;;
5.75;-3;1.691924;;
5.751;-3;1.709941;;
5.752;-3;1.715881;;
5.752;-3;1.716046;;
5.772;-3;1.74522;;
5.773;-3;1.745473;;
5.773;-3;1.751437;;
5.774;-3;1.768455;;
5.775;-3;1.771223;;
5.794;-3;1.800147;;
5.794;-3;1.800278;;
5.795;-3;1.800537;;
5.815;-3;1.853354;;
5.816;-3;1.853354;;
5.817;-3;1.853354;;
5.818;-3;1.87961;;
5.836;-3;1.905811;;
5.837;-3;1.90608;;
5.837;-3;1.906124;;
5.838;-3;1.906171;;
5.858;-3;1.959165;;
5.858;-3;1.959165;;
5.858;-3;1.959165;;
5.859;-3;1.959165;;
5.878;-3;1.985951;;
5.878601;;;0.485773996473001;0.135443416571456
5.878;-3;1.985951;;
5.879;-3;2.00756;;
5.88;-3;2.01059;;
5.88;-3;2.012542;;
5.899;-3;2.075547;;
5.9;-3;2.076184;;
5.901;-3;2.076322;;
5.902;-3;2.07636;;
5.921;-3;2.120975;;
5.922;-3;2.120975;;
5.922;-3;2.120975;;
5.943;-3;2.173523;;
5.965;-3;2.227091;;
5.966;-3;2.227526;;
5.988;-3;2.280941;;
5.989;-3;2.281385;;
5.99;-3;2.281558;;
6.011;-3;2.334358;;
6.031;-3;2.361269;;
6.032;-3;2.361603;;
6.033;-3;2.361603;;
6.034;-3;2.361603;;
6.054;-3;2.442088;;
6.074;-3;2.495311;;
6.075;-3;2.495865;;
6.1;-3;2.542254;;
6.104;-3;2.549246;;
6.118;-3;2.576041;;
6.12;-3;2.602198;;
6.141;-3;2.630373;;
6.142;-3;2.652314;;
6.143;-3;2.655914;;
6.163;-3;2.68352;;
6.164;-3;2.705676;;
6.185;-3;2.737573;;
6.186;-3;2.737573;;
6.206;-3;2.802194;;
6.207;-3;2.802194;;
6.207;-3;2.802194;;
6.208;-3;2.802194;;
6.227;-3;2.844348;;
6.228;-3;2.844762;;
6.228;-3;2.844832;;
6.229;-3;2.84488;;
6.248;-3;2.897308;;
6.249;-3;2.89783;;
6.249;-3;2.89792;;
6.25;-3;2.897972;;
6.269;-3;2.951759;;
6.27;-3;2.951759;;
6.27;-3;2.951759;;
6.271;-3;2.951759;;
6.291;-3;3.005661;;
6.291;-3;3.005661;;
6.292;-3;3.005661;;
6.311;-3;2.9736;;
6.312;-3;2.97327;;
6.313;-3;2.973188;;
6.313;-3;2.973188;;
6.3313022;;;0.480532222532524;0.357987706096347
6.333;-3;2.919971;;
6.334;-3;2.919971;;
6.334;-3;2.919971;;
6.335;-3;2.919971;;
6.356;-3;2.854614;;
6.357;-3;2.85398;;
6.358;-3;2.853838;;
6.422;-3;2.70473;;
6.443;-3;2.651901;;
6.444;-3;2.651266;;
6.464;-3;2.625015;;
6.465;-3;2.602075;;
6.487;-3;2.570407;;
6.487;-3;2.553581;;
6.515;-3;2.517366;;
6.516;-3;2.479467;;
6.53;-3;2.451325;;
6.531;-3;2.450805;;
6.551;-3;2.4106;;
6.552;-3;2.410231;;
6.572;-3;2.355966;;
6.572;-3;2.355275;;
6.593;-3;2.303216;;
6.614;-3;2.249987;;
6.615;-3;2.249498;;
6.636;-3;2.196344;;
6.637;-3;2.195849;;
6.659;-3;2.164276;;
6.66;-3;2.145604;;
6.681;-3;2.089211;;
6.702;-3;2.062588;;
6.704;-3;2.062271;;
6.725;-3;1.967729;;
6.726;-3;1.966937;;
6.726;-3;1.966843;;
6.727;-3;1.96665;;
6.728;-3;1.966614;;
6.747;-3;1.92867;;
6.748;-3;1.928262;;
6.749;-3;1.928198;;
6.749;-3;1.928189;;
6.769;-3;1.875003;;
6.77;-3;1.874514;;
6.771;-3;1.874387;;
6.7774865;;;-0.452431276623803;0.252635767446884
6.79;-3;1.821234;;
6.791;-3;1.820655;;
6.792;-3;1.820569;;
6.793;-3;1.820541;;
6.812;-3;1.793517;;
6.813;-3;1.793517;;
6.814;-3;1.793517;;
6.814;-3;1.793517;;
6.834;-3;1.714257;;
6.834;-3;1.713651;;
6.836;-3;1.713351;;
6.837;-3;1.713299;;
6.857;-3;1.661118;;
6.858;-3;1.659789;;
6.859;-3;1.659789;;
6.859;-3;1.659789;;
6.879;-3;1.606133;;
6.88;-3;1.605671;;
6.88;-3;1.605664;;
6.881;-3;1.605443;;
6.9;-3;1.579663;;
6.901;-3;1.579389;;
6.908;-3;1.579327;;
6.923;-3;1.507074;;
6.924;-3;1.50619;;
6.924;-3;1.489337;;
6.925;-3;1.489337;;
6.926;-3;1.489337;;
6.944;-3;1.46896;;
6.945;-3;1.468728;;
6.946;-3;1.468687;;
6.947;-3;1.468681;;
6.966;-3;1.41533;;
6.967;-3;1.414811;;
6.968;-3;1.414679;;
6.968;-3;1.401913;;
6.986;-3;1.364123;;
6.987;-3;1.363605;;
6.988;-3;1.363605;;
6.988;-3;1.363605;;
7.007;-3;1.311509;;
7.008;-3;1.310988;;
7.008;-3;1.310898;;
7.009;-3;1.310834;;
7.029;-3;1.256295;;
7.029;-3;1.256295;;
7.03;-3;1.256295;;
7.049;-3;1.203968;;
7.05;-3;1.203294;;
7.051;-3;1.203294;;
7.072;-3;1.150383;;
7.072;-3;1.15034;;
7.073;-3;1.149933;;
7.073;-3;1.149737;;
7.074;-3;1.149737;;
7.093;-3;1.096849;;
7.093;-3;1.096686;;
7.094;-3;1.096239;;
7.114;-3;1.043945;;
7.115;-3;1.043478;;
7.116;-3;1.043345;;
7.116;-3;1.043327;;
7.136;-3;0.9901227;;
7.137;-3;0.9896381;;
7.137;-3;0.9895619;;
7.157;-3;0.9628329;;
7.158;-3;0.9425545;;
7.178;-3;0.9090094;;
7.18;-3;0.9086452;;
7.2;-3;0.8556263;;
7.201;-3;0.8549572;;
7.202;-3;0.8549572;;
7.222;-3;0.8014254;;
7.223;-3;0.800909;;
7.2357021;;;-0.495940926416686;0.00448350399125894
7.222;-3;0.8014254;;
7.223;-3;0.800909;;
7.244;-3;0.7484593;;
7.244;-3;0.7484593;;
7.265;-3;0.6955371;;
7.265;-3;0.6948906;;
7.266;-3;0.6948906;;
7.286;-3;0.6402678;;
7.286;-3;0.6402678;;
7.287;-3;0.6402678;;
7.307;-3;0.5875188;;
7.307;-3;0.5872751;;
7.308;-3;0.5868456;;
7.328;-3;0.5334278;;
7.328;-3;0.5334278;;
7.336;-3;0.5334278;;
7.337;-3;0.512983;;
7.349;-3;0.4798701;;
7.35;-3;0.4793615;;
7.351;-3;0.4792345;;
7.351;-3;0.4792132;;
7.371;-3;0.4268912;;
7.372;-3;0.4263976;;
7.372;-3;0.4263129;;
7.392;-3;0.3998091;;
7.393;-3;0.378326;;
7.394;-3;0.3735164;;
7.414;-3;0.3449734;;
7.415;-3;0.3446907;;
7.416;-3;0.3245257;;
7.436;-3;0.2904314;;
7.438;-3;0.2651138;;
7.438;-3;0.2651138;;
7.458;-3;0.2388728;;
7.459;-3;0.2386079;;
7.46;-3;0.2196981;;
7.46;-3;0.211011;;
7.48;-3;0.1841939;;
7.48;-3;0.1841939;;
7.481;-3;0.1841939;;
7.482;-3;0.1841939;;
7.5;-3;0.1305068;;
7.501;-3;0.1305068;;
7.501;-3;0.1305068;;
7.502;-3;0.1305068;;
7.522;-3;0.07619429;;
7.522;-3;0.07619429;;
7.523;-3;0.07619429;;
7.543;-3;0.02465775;;
7.544;-3;0.02416429;;
7.545;-3;0.02400337;;
7.564;-3;-0.02895096;;
7.564;-3;-0.02895096;;
7.566;-3;-0.02895096;;
7.567;-3;-0.02895096;;
7.638;-3;-0.1895664;;
7.639;-3;-0.2086332;;
7.64;-3;-0.2141899;;
7.641;-3;-0.2170808;;
7.642;-3;-0.2177859;;
7.643;-3;-0.2177859;;
7.644;-3;-0.2177859;;
7.644;-3;-0.2177859;;
7.645;-3;-0.2177859;;
7.645;-3;-0.2177859;;
7.661;-3;-0.2707629;;
7.663;-3;-0.2707629;;
7.6823879;;;-0.46016392442377;-0.232000976232934
7.683;-3;-0.3233746;;
7.684;-3;-0.3234069;;
7.685;-3;-0.323437;;
7.704;-3;-0.3505773;;
7.705;-3;-0.3728791;;
7.706;-3;-0.3767374;;
7.726;-3;-0.4042887;;
7.726;-3;-0.4044649;;
7.727;-3;-0.4046095;;
7.728;-3;-0.4248211;;
7.748;-3;-0.4582642;;
7.748;-3;-0.4584992;;
7.749;-3;-0.4586571;;
7.75;-3;-0.4852008;;
7.769;-3;-0.5119916;;
7.769;-3;-0.5119916;;
7.773;-3;-0.5119916;;
7.774;-3;-0.5164988;;
7.789;-3;-0.575295;;
7.79;-3;-0.5760471;;
7.791;-3;-0.576208;;
7.81;-3;-0.6188173;;
7.811;-3;-0.6192543;;
7.812;-3;-0.6193663;;
7.832;-3;-0.6725941;;
7.833;-3;-0.6725941;;
7.833;-3;-0.6725941;;
7.834;-3;-0.6725941;;
7.853;-3;-0.7253008;;
7.854;-3;-0.7257869;;
7.854;-3;-0.7258427;;
7.855;-3;-0.7259924;;
7.875;-3;-0.7793037;;
7.875;-3;-0.7795579;;
7.895;-3;-0.8324477;;
7.896;-3;-0.8329906;;
7.897;-3;-0.8330739;;
7.917;-3;-0.8603964;;
7.938;-3;-0.913462;;
7.94;-3;-0.9371098;;
7.941;-3;-0.940366;;
7.96;-3;-0.9683384;;
7.962;-3;-0.9683384;;
7.962;-3;-0.9945479;;
7.982;-3;-1.021429;;
7.982;-3;-1.021429;;
7.982;-3;-1.021429;;
8.003;-3;-1.073991;;
8.003;-3;-1.074407;;
8.004;-3;-1.074576;;
8.005;-3;-1.074619;;
8.005;-3;-1.074619;;
8.024;-3;-1.128682;;
8.025;-3;-1.128682;;
8.025;-3;-1.128682;;
8.045;-3;-1.180925;;
8.046;-3;-1.181385;;
8.046;-3;-1.181577;;
8.066;-3;-1.235261;;
8.067;-3;-1.235745;;
8.067;-3;-1.235929;;
8.068;-3;-1.235929;;
8.088;-3;-1.28869;;
8.089;-3;-1.28869;;
8.09;-3;-1.28869;;
8.09;-3;-1.28869;;
8.112;-3;-1.342144;;
8.113;-3;-1.342759;;
8.113;-3;-1.342759;;
8.114;-3;-1.342759;;
8.1290734;;;0.489164090225954;-0.229843009309576
8.114;-3;-1.342759;;
8.133;-3;-1.395409;;
8.134;-3;-1.395983;;
8.135;-3;-1.396074;;
8.136;-3;-1.396091;;
8.157;-3;-1.45025;;
8.157;-3;-1.45025;;
8.158;-3;-1.45025;;
8.159;-3;-1.45025;;
8.178;-3;-1.503352;;
8.178;-3;-1.503805;;
8.179;-3;-1.504018;;
8.18;-3;-1.504047;;
8.201;-3;-1.556603;;
8.201;-3;-1.556637;;
8.202;-3;-1.557046;;
8.202;-3;-1.557059;;
8.227;-3;-1.610049;;
8.228;-3;-1.610577;;
8.228;-3;-1.610577;;
8.229;-3;-1.610577;;
8.243;-3;-1.663254;;
8.243;-3;-1.663577;;
8.244;-3;-1.664039;;
8.245;-3;-1.664223;;
8.264;-3;-1.718265;;
8.265;-3;-1.718265;;
8.266;-3;-1.718265;;
8.286;-3;-1.772257;;
8.287;-3;-1.772257;;
8.287;-3;-1.772257;;
8.308;-3;-1.798568;;
8.309;-3;-1.825615;;
8.33;-3;-1.853144;;
8.33;-3;-1.868206;;
8.35;-3;-1.905869;;
8.371;-3;-1.958506;;
8.372;-3;-1.959006;;
8.392;-3;-2.013192;;
8.393;-3;-2.013192;;
8.413;-3;-2.065504;;
8.415;-3;-2.066068;;
8.434;-3;-2.120283;;
8.435;-3;-2.120283;;
8.455;-3;-2.146567;;
8.456;-3;-2.146894;;
8.477;-3;-2.226375;;
8.477;-3;-2.226852;;
8.478;-3;-2.227215;;
8.497;-3;-2.254245;;
8.498;-3;-2.27703;;
8.499;-3;-2.280374;;
8.519;-3;-2.307776;;
8.52;-3;-2.308037;;
8.521;-3;-2.308096;;
8.521;-3;-2.308106;;
8.54;-3;-2.366583;;
8.541;-3;-2.367338;;
8.542;-3;-2.367338;;
8.561;-3;-2.414654;;
8.562;-3;-2.415263;;
8.563;-3;-2.415263;;
8.5762606;;;0.48465823678186;0.00442936904183949
8.583;-3;-2.468357;;
