cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
8.191;1;-1.476475;;
8.192;1;-1.496876;;
8.192;1;-1.500386;;
8.193;1;-1.502368;;
8.193;1;-1.502709;;
8.212;1;-1.529859;;
8.213;1;-1.530134;;
8.214;1;-1.551458;;
8.230191;;;0.499246089064356;0.464938912625941
8.213;1;-1.530134;;
8.214;1;-1.551458;;
8.235;1;-1.58403;;
8.236;1;-1.584331;;
8.237;1;-1.584394;;
8.238;1;-1.584407;;
8.238;1;-1.584409;;
8.265;1;-1.661728;;
8.266;1;-1.662217;;
8.266;1;-1.662246;;
8.267;1;-1.662383;;
8.281;1;-1.716714;;
8.282;1;-1.717942;;
8.283;1;-1.718461;;
8.303;1;-1.771074;;
8.304;1;-1.77161;;
8.305;1;-1.771695;;
8.305;1;-1.771729;;
8.306;1;-1.771729;;
8.326;1;-1.824772;;
8.327;1;-1.825269;;
8.327;1;-1.825447;;
8.348;1;-1.878841;;
8.349;1;-1.878841;;
8.349;1;-1.878841;;
8.35;1;-1.878841;;
8.351;1;-1.878841;;
8.37;1;-1.931775;;
8.371;1;-1.9323;;
8.372;1;-1.932424;;
8.392;1;-1.998164;;
8.393;1;-1.998848;;
8.394;1;-1.998954;;
8.395;1;-1.998973;;
8.415;1;-2.039063;;
8.416;1;-2.03945;;
8.417;1;-2.039532;;
8.417;1;-2.039546;;
8.437;1;-2.066167;;
8.437;1;-2.066388;;
8.438;1;-2.089343;;
8.46;1;-2.145871;;
8.461;1;-2.146529;;
8.461;1;-2.146529;;
8.462;1;-2.146529;;
8.463;1;-2.146529;;
8.481;1;-2.173427;;
8.482;1;-2.195848;;
8.483;1;-2.200909;;
8.504;1;-2.227723;;
8.505;1;-2.254007;;
8.506;1;-2.254007;;
8.506;1;-2.254007;;
8.527;1;-2.282121;;
8.527;1;-2.294322;;
8.528;1;-2.305361;;
8.529;1;-2.307033;;
8.549;1;-2.373417;;
8.55;1;-2.374844;;
8.572;1;-2.41415;;
8.573;1;-2.414491;;
8.593;1;-2.441694;;
8.594;1;-2.46447;;
8.615;1;-2.495162;;
8.616;1;-2.518373;;
8.617;1;-2.521522;;
8.639;1;-2.575324;;
8.639;1;-2.575383;;
8.64;1;-2.575839;;
8.641;1;-2.57595;;
8.642;1;-2.57595;;
8.661;1;-2.628353;;
8.662;1;-2.628835;;
8.663;1;-2.62898;;
8.6718633;;;0.497522335446658;0.483050333126603
8.661;1;-2.628353;;
8.662;1;-2.628835;;
8.663;1;-2.62898;;
8.682;1;-2.655724;;
8.683;1;-2.656073;;
8.684;1;-2.656073;;
8.684;1;-2.656073;;
8.704;1;-2.6828;;
8.705;1;-2.683074;;
8.706;1;-2.683116;;
8.707;1;-2.683127;;
8.726;1;-2.774065;;
8.726;1;-2.774682;;
8.727;1;-2.775182;;
8.728;1;-2.786298;;
8.746;1;-2.8169;;
8.748;1;-2.817319;;
8.749;1;-2.817319;;
8.749;1;-2.817319;;
8.769;1;-2.870086;;
8.769;1;-2.870484;;
8.77;1;-2.870692;;
8.77;1;-2.870728;;
8.79;1;-2.923216;;
8.791;1;-2.923875;;
8.791;1;-2.923875;;
8.792;1;-2.923875;;
8.811;1;-2.977464;;
8.812;1;-2.977464;;
8.832;1;-2.999722;;
8.833;1;-2.999912;;
8.834;1;-2.999972;;
8.853;1;-2.947324;;
8.854;1;-2.946762;;
8.875;1;-2.882385;;
8.876;1;-2.881833;;
8.876;1;-2.881752;;
8.896;1;-2.839733;;
8.897;1;-2.839347;;
8.918;1;-2.786202;;
8.919;1;-2.785719;;
8.919;1;-2.785637;;
8.939;1;-2.759509;;
8.94;1;-2.736267;;
8.941;1;-2.732895;;
8.942;1;-2.73211;;
8.962;1;-2.705199;;
8.963;1;-2.68414;;
8.963;1;-2.680509;;
8.964;1;-2.678677;;
8.964;1;-2.678362;;
8.984;1;-2.651382;;
8.985;1;-2.630406;;
8.985;1;-2.626843;;
9.006;1;-2.59749;;
9.007;1;-2.597257;;
9.008;1;-2.579821;;
9.008;1;-2.57114;;
9.028;1;-2.54306;;
9.029;1;-2.513797;;
9.03;1;-2.508193;;
9.03;1;-2.507924;;
9.052;1;-2.464456;;
9.052;1;-2.463952;;
9.053;1;-2.463952;;
9.054;1;-2.463952;;
9.08;1;-2.437399;;
9.081;1;-2.417643;;
9.081;1;-2.414501;;
9.082;1;-2.410563;;
9.095;1;-2.367205;;
9.096;1;-2.367205;;
9.097;1;-2.357911;;
9.097;1;-2.354768;;
9.1070181;;;-0.175400185290643;0.323759041097603
9.095;1;-2.367205;;
9.096;1;-2.367205;;
9.097;1;-2.357911;;
9.097;1;-2.354768;;
9.117;1;-2.329021;;
9.117;1;-2.329021;;
9.118;1;-2.329021;;
9.119;1;-2.329021;;
9.138;1;-2.275531;;
9.139;1;-2.275531;;
9.139;1;-2.275531;;
9.14;1;-2.275531;;
9.159;1;-2.222856;;
9.159;1;-2.22242;;
9.18;1;-2.169655;;
9.18;1;-2.169242;;
9.181;1;-2.169068;;
9.182;1;-2.169024;;
9.201;1;-2.115673;;
9.202;1;-2.115673;;
9.202;1;-2.115673;;
9.222;1;-2.062263;;
9.223;1;-2.061784;;
9.223;1;-2.061579;;
9.294;1;-1.901428;;
9.295;1;-1.901002;;
9.297;1;-1.900881;;
9.298;1;-1.874193;;
9.299;1;-1.874193;;
9.299;1;-1.874193;;
9.3;1;-1.874193;;
9.301;1;-1.874193;;
9.301;1;-1.874193;;
9.302;1;-1.874193;;
9.302;1;-1.874193;;
9.303;1;-1.874193;;
9.303;1;-1.874193;;
9.304;1;-1.874193;;
9.318;1;-1.84652;;
9.319;1;-1.84652;;
9.319;1;-1.84652;;
9.339;1;-1.793157;;
9.339;1;-1.792746;;
9.34;1;-1.792542;;
9.34;1;-1.792508;;
9.341;1;-1.792489;;
9.36;1;-1.740397;;
9.361;1;-1.739727;;
9.362;1;-1.739727;;
9.362;1;-1.739727;;
9.382;1;-1.686732;;
9.383;1;-1.686732;;
9.383;1;-1.686732;;
9.403;1;-1.633876;;
9.404;1;-1.633419;;
9.404;1;-1.633376;;
9.405;1;-1.633265;;
9.424;1;-1.580066;;
9.425;1;-1.579569;;
9.425;1;-1.579368;;
9.426;1;-1.579368;;
9.446;1;-1.526331;;
9.446;1;-1.52605;;
9.447;1;-1.525724;;
9.473;1;-1.472446;;
9.474;1;-1.471937;;
9.475;1;-1.471937;;
9.475;1;-1.471937;;
9.476;1;-1.471937;;
9.488;1;-1.445816;;
9.489;1;-1.445411;;
9.49;1;-1.445313;;
9.51;1;-1.364994;;
9.511;1;-1.364994;;
9.512;1;-1.364994;;
9.531;1;-1.338547;;
9.532;1;-1.315367;;
9.533;1;-1.31186;;
9.5542151;;;0.496679609769034;0.329511962247351
9.554;1;-1.258142;;
9.555;1;-1.258112;;
9.555;1;-1.258099;;
9.556;1;-1.258074;;
9.576;1;-1.195566;;
9.577;1;-1.194916;;
9.578;1;-1.194823;;
9.579;1;-1.194795;;
9.598;1;-1.177177;;
9.599;1;-1.177177;;
9.6;1;-1.150645;;
9.6;1;-1.150645;;
9.62;1;-1.123271;;
9.621;1;-1.122927;;
9.621;1;-1.105982;;
9.622;1;-1.098704;;
9.643;1;-1.069258;;
9.643;1;-1.069231;;
9.644;1;-1.068964;;
9.645;1;-1.068899;;
9.665;1;-1.002292;;
9.665;1;-1.002292;;
9.666;1;-0.990335;;
9.667;1;-0.990335;;
9.686;1;-0.9625661;;
9.687;1;-0.9623054;;
9.688;1;-0.9622316;;
9.688;1;-0.9527764;;
9.707;1;-0.909619;;
9.708;1;-0.9090551;;
9.708;1;-0.9090551;;
9.709;1;-0.9090551;;
9.728;1;-0.856095;;
9.729;1;-0.8555782;;
9.729;1;-0.8554919;;
9.73;1;-0.8554049;;
9.75;1;-0.8020011;;
9.75;1;-0.8020011;;
9.75;1;-0.8020011;;
9.771;1;-0.7493044;;
9.771;1;-0.7489306;;
9.772;1;-0.7487112;;
9.773;1;-0.74868;;
9.793;1;-0.6954799;;
9.794;1;-0.6947234;;
9.795;1;-0.6942782;;
9.817;1;-0.6287831;;
9.818;1;-0.6280363;;
9.819;1;-0.6280363;;
9.819;1;-0.6280363;;
9.819;1;-0.6280363;;
9.839;1;-0.5876665;;
9.839;1;-0.5871487;;
9.84;1;-0.5871487;;
9.863;1;-0.534547;;
9.864;1;-0.5341437;;
9.865;1;-0.5340258;;
9.865;1;-0.5340111;;
9.881;1;-0.4800319;;
9.882;1;-0.4794067;;
9.882;1;-0.4793149;;
9.902;1;-0.4259913;;
9.903;1;-0.4254902;;
9.903;1;-0.4253131;;
9.904;1;-0.4253131;;
9.923;1;-0.3735905;;
9.924;1;-0.3730838;;
9.925;1;-0.3729587;;
9.925;1;-0.3729376;;
9.945;1;-0.3464706;;
9.946;1;-0.3194112;;
9.946;1;-0.3194112;;
9.947;1;-0.3194112;;
9.966;1;-0.2921365;;
9.967;1;-0.2618077;;
9.968;1;-0.2575231;;
9.988;1;-0.2386925;;
9.989;1;-0.2384959;;
9.99;1;-0.217494;;
9.991;1;-0.2130817;;
10.00072;;;0.498080342725699;0.329220525662687
9.988;1;-0.2386925;;
9.989;1;-0.2384959;;
9.99;1;-0.217494;;
9.991;1;-0.2130817;;
10.01;1;-0.184842;;
10.011;1;-0.184552;;
10.012;1;-0.1844938;;
10.013;1;-0.167178;;
10.032;1;-0.1309063;;
10.033;1;-0.1305782;;
10.034;1;-0.1304758;;
10.034;1;-0.1046531;;
10.053;1;-0.07790887;;
10.054;1;-0.07790887;;
10.054;1;-0.07790887;;
10.055;1;-0.07790887;;
10.075;1;-0.02430826;;
10.075;1;-0.02430826;;
10.076;1;-0.02430826;;
10.076;1;-0.02430826;;
10.096;1;0.02844761;;
10.097;1;0.0289325;;
10.097;1;0.02901199;;
10.117;1;0.0825304;;
10.118;1;0.08308432;;
10.119;1;0.08316652;;
10.139;1;0.1361464;;
10.139;1;0.1365306;;
10.14;1;0.1368161;;
10.141;1;0.1368161;;
10.142;1;0.1368161;;
10.16;1;0.1893997;;
10.161;1;0.1899594;;
10.162;1;0.1901163;;
10.182;1;0.2437579;;
10.182;1;0.2437579;;
10.183;1;0.2437579;;
10.184;1;0.2437579;;
10.203;1;0.2966369;;
10.204;1;0.2971036;;
10.204;1;0.2971119;;
10.205;1;0.2973334;;
10.224;1;0.3510193;;
10.225;1;0.3510193;;
10.225;1;0.3510193;;
10.226;1;0.3510193;;
10.246;1;0.3772411;;
10.253;1;0.3775642;;
10.253;1;0.3872204;;
10.254;1;0.3997388;;
10.267;1;0.4464555;;
10.268;1;0.4464555;;
10.269;1;0.4464555;;
10.269;1;0.4690062;;
10.288;1;0.4851713;;
10.289;1;0.4851713;;
10.289;1;0.4851713;;
10.29;1;0.4851713;;
10.31;1;0.537578;;
10.31;1;0.537935;;
