Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
xCubeCube2;30.9296102;-0.94787025974447;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;30.9296102;0;-0.504811657020762;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.2314164;0.479423392780552;0.340264861854218;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.2314164;0.453805408321953;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.2314164;0;-0.349967391634349;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.5332221;-0.804529063611601;-0.796788909832798;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.5332221;-0.829207864903519;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.5332221;0;0.790657169262396;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.8345268;0.945557728331415;0.953603365386687;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.8345268;0.953730543676392;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.8345268;0;0.958817312817453;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.1358315;-0.333560011454435;0.958480378888636;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.1358315;0.585504274110741;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.1358315;0;0.95788742678822;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.4373746;-0.903272888941375;0.985444096903752;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.4373746;0.897923910883519;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.4373746;0;0.985890536846322;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.7391805;0.955339027057668;-0.938187577218108;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.7391805;-0.951468344590711;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.7391805;0;-0.939798468413356;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.0404863;-0.908933363899111;0.877879813795783;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.0404863;0.89786080978157;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.0404863;0;0.891074444829882;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.3422915;0.984911067012889;0.833334546988738;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.3422915;-0.987451385003931;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.3422915;0;0.813501479442521;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.6440977;0.537208252194936;-0.418584029601905;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.6440977;0.529862499458237;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.6440977;0;-0.35720832217352;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.9454024;0.980305984966794;-0.825642603750156;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.9454024;0.980351781714802;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.9454024;0;-0.973054744702773;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.2472089;0.974719724581704;0.955212666763332;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.2472089;0.974512858368387;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.2472089;0;-0.976292864990626;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.5490148;0.99178674773728;0.975157887506616;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.5490148;0.990939517477414;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.5490148;0;-0.981248147237839;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.8392902;0.992463952857755;0.988684675342789;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.8392902;0.993619055527495;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.8392902;0;0.963318753402404;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.1410974;0.881861119764161;0.49533490199643;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.1410974;0.868152735104415;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.1410974;0;0.517381008342506;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.4424006;0.987812854625025;0.877289610712525;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.4424006;0.98135040375758;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.4424006;0;0.884056865311769;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.7442068;0.984889056787467;0.989794939759393;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.7442068;0.993875583437292;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.7442068;0;0.989026312866592;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.0455118;-0.628786025694919;0.965499117220112;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.0455118;0.839559565906573;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.0455118;0;0.965508178146967;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.3473178;-0.656707047930594;0.924238683937094;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.3473178;0.527234057854388;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.3473178;0;0.921673697467629;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.649124;0.741820652314695;-0.489915478891635;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.649124;0.705233345521645;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.649124;0;-0.503071417420827;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.9504287;0.98768171858636;0.939910526717841;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.9504287;0.98746149699987;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.9504287;0;0.934469275079872;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.2517336;0.988391906017115;0.389658272214337;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.2517336;0.990281171607967;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.2517336;0;0.416605575771748;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.5540409;-0.0506879491053891;-0.822827150115698;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.5540409;-0.0515183015704859;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.5540409;0;-0.817062146933476;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.854844;0.967671263955371;-0.941576770693991;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.854844;0.968377061282507;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.854844;0;0.849388771120504;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.1566508;0.989342875220853;0.932235573055974;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.1566508;0.988975705890485;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.1566508;0;0.993882811371605;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.4584565;-0.909174247830527;-0.915270131614345;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.4584565;-0.910697553147962;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.4584565;0;-0.900579801692143;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.7597619;0.947375590307116;0.724043668620804;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.7597619;0.945623318672479;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.7597619;0;0.746757210246197;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.0620689;-0.882311236211175;0.698989034517303;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.0620689;-0.892080770789573;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.0620689;0;0.694483430954021;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.3633736;0.864939829665873;0.958454087422616;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.3633736;0.838599242946888;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.3633736;0;0.956010126966003;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.6651799;-0.909159436873549;0.859710061095011;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.6651799;0.908807603841321;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.6651799;0;0.856237131436777;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.9664843;-0.25085350676;-0.683243234892968;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.9664843;-0.250135978792995;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.9664843;0;-0.681899269369425;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.2677892;-0.813580775704805;-0.976190592825801;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.2677892;-0.89092002484514;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.2677892;0;-0.976938482122913;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.5695957;0.971214966500744;0.249605767626888;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.5695957;0.975175388577345;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.5695957;0;0.241371766482572;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.8708999;0.935399894473209;0.931970316470028;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.8708999;0.947955952304009;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.8708999;0;-0.894733400254366;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.1727061;0.867659921556498;-0.212540269558822;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.1727061;0.859464037516613;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.1727061;0;0.234015157222915;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.4740108;-0.427731216092126;0.896979374406961;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.4740108;-0.435907889060603;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.4740108;0;-0.884176080809851;300;900;0.3;Pearson;BothEyes
