lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
75.033;0.4651604;0.5896105;;
75.034;0.4634794;0.5900018;;
75.034;0.4619448;0.5907019;;
75.056;0.4603444;0.5920856;;
75.056;0.4589571;0.594013;;
75.057;0.4570084;0.59713;;
75.058;0.4556523;0.5987874;;
75.058;0.453657;0.6020867;;
75.077;0.4525957;0.6041597;;
75.078;0.4503113;0.608672;;
75.1;0.449318;0.6110536
75.101;0.4471966;0.6151944
75.101;0.4464239;0.6172479
75.102;0.4458238;0.6191267
75.103;0.4442926;0.6224582
75.104;0.4437222;0.6238588
75.123;0.4425485;0.6269771
75.123;0.4418964;0.6289703
75.144;0.4414476;0.6299103
75.144;0.4413801;0.6325229
75.145;0.4410927;0.6335664
75.146;0.4409559;0.6425358
74.853;0.3161092;0.8273175;;
74.853;0.3167409;0.828017;;
74.854;0.3166752;0.8292252;;
74.855;0.3176004;0.8295119;;
74.875;0.3183664;0.830424;;
74.876;0.3192351;0.831129;;
74.877;0.3205118;0.8304043;;
74.877;0.3214033;0.8310319;;
74.897;0.322493;0.8299794;;
74.898;0.3230954;0.8300972;;
74.899;0.3244458;0.8285396;;
74.919;0.3289722;0.8206083;;
74.941;0.3406745;0.801936;;
74.942;0.3525475;0.7825551;;
74.942;0.3674056;0.7549226;;
74.943;0.388482;0.7234792;;
74.944;0.4035148;0.6954957;;
74.962;0.4244596;0.6646708;;
74.963;0.4421171;0.6399428;;
74.964;0.4570151;0.6118417;;
74.965;0.4603646;0.6030124;;
74.987;0.4700762;0.5899419;;
74.988;0.4702721;0.5890088;;
74.989;0.4704047;0.5887572;;
74.989;0.4699229;0.5880451;;
75.011;0.4693732;0.5882033;;
75.012;0.4682299;0.5892125;;
75.012;0.4674752;0.5888593;;
75.012;0.4663982;0.589752;;
75.033;0.4651604;0.5896105;;
75.034;0.4634794;0.5900018;;
75.034;0.4619448;0.5907019;;
75.056;0.4603444;0.5920856;;
75.056;0.4589571;0.594013;;
75.057;0.4570084;0.59713;;
75.058;0.4556523;0.5987874;;
75.058;0.453657;0.6020867;;
75.077;0.4525957;0.6041597;;
75.078;0.4503113;0.608672;;
75.1;0.449318;0.6110536;;
75.101;0.4471966;0.6151944;;
75.101;0.4464239;0.6172479;;
75.102;0.4458238;0.6191267;;
75.103;0.4442926;0.6224582;;
75.104;0.4437222;0.6238588;;
75.123;0.4425485;0.6269771;;
75.123;0.4418964;0.6289703;;
75.144;0.4414476;0.6299103;;
75.144;0.4413801;0.6325229;;
75.145;0.4410927;0.6335664;;
75.146;0.4409559;0.6425358;;
75.166;0.4418672;0.6478427
75.167;0.445388;0.658789
75.168;0.4439935;0.6735148
75.19;0.4476495;0.6850983
75.191;0.4511254;0.7004634
75.192;0.4531305;0.712823
75.212;0.4466656;0.7422955
75.213;0.4461999;0.7499887
75.214;0.4456253;0.7575165
75.214;0.4380512;0.7873976
75.215;0.430756;0.8101914
75.215;0.424671;0.8270457
74.919;0.3289722;0.8206083;;
74.941;0.3406745;0.801936;;
74.942;0.3525475;0.7825551;;
74.942;0.3674056;0.7549226;;
74.943;0.388482;0.7234792;;
74.944;0.4035148;0.6954957;;
74.962;0.4244596;0.6646708;;
74.963;0.4421171;0.6399428;;
74.964;0.4570151;0.6118417;;
74.965;0.4603646;0.6030124;;
74.987;0.4700762;0.5899419;;
74.988;0.4702721;0.5890088;;
74.989;0.4704047;0.5887572;;
74.989;0.4699229;0.5880451;;
75.011;0.4693732;0.5882033;;
75.012;0.4682299;0.5892125;;
75.012;0.4674752;0.5888593;;
75.012;0.4663982;0.589752;;
75.033;0.4651604;0.5896105;;
75.034;0.4634794;0.5900018;;
75.034;0.4619448;0.5907019;;
75.056;0.4603444;0.5920856;;
75.056;0.4589571;0.594013;;
75.057;0.4570084;0.59713;;
75.058;0.4556523;0.5987874;;
75.058;0.453657;0.6020867;;
75.077;0.4525957;0.6041597;;
75.078;0.4503113;0.608672;;
75.1;0.449318;0.6110536;;
75.101;0.4471966;0.6151944;;
75.101;0.4464239;0.6172479;;
75.102;0.4458238;0.6191267;;
75.103;0.4442926;0.6224582;;
75.104;0.4437222;0.6238588;;
75.123;0.4425485;0.6269771;;
75.123;0.4418964;0.6289703;;
75.144;0.4414476;0.6299103;;
75.144;0.4413801;0.6325229;;
75.145;0.4410927;0.6335664;;
75.146;0.4409559;0.6425358;;
75.166;0.4418672;0.6478427;;
75.167;0.445388;0.658789;;
75.168;0.4439935;0.6735148;;
75.19;0.4476495;0.6850983;;
75.191;0.4511254;0.7004634;;
75.192;0.4531305;0.712823;;
75.212;0.4466656;0.7422955;;
75.213;0.4461999;0.7499887;;
75.214;0.4456253;0.7575165;;
75.214;0.4380512;0.7873976;;
75.215;0.430756;0.8101914;;
75.215;0.424671;0.8270457;;
75.234;0.4241711;0.8308992
75.235;0.4229778;0.8330625
75.256;0.4224966;0.8355533
75.256;0.4219188;0.8360105
75.257;0.4212244;0.8377423
75.258;0.4207331;0.838475
75.258;0.4198963;0.840075
75.277;0.4188126;0.8415316
75.278;0.4184684;0.8417965
75.279;0.4184015;0.8417243
75.299;0.417528;0.8430771
75.299;0.4177417;0.843107
75.3;0.4170819;0.8440211
75.011;0.4693732;0.5882033;;
75.012;0.4682299;0.5892125;;
75.012;0.4674752;0.5888593;;
75.012;0.4663982;0.589752;;
75.033;0.4651604;0.5896105;;
75.034;0.4634794;0.5900018;;
75.034;0.4619448;0.5907019;;
75.056;0.4603444;0.5920856;;
75.056;0.4589571;0.594013;;
75.057;0.4570084;0.59713;;
75.058;0.4556523;0.5987874;;
75.058;0.453657;0.6020867;;
75.077;0.4525957;0.6041597;;
75.078;0.4503113;0.608672;;
75.1;0.449318;0.6110536;;
75.101;0.4471966;0.6151944;;
75.101;0.4464239;0.6172479;;
75.102;0.4458238;0.6191267;;
75.103;0.4442926;0.6224582;;
75.104;0.4437222;0.6238588;;
75.123;0.4425485;0.6269771;;
75.123;0.4418964;0.6289703;;
75.144;0.4414476;0.6299103;;
75.144;0.4413801;0.6325229;;
75.145;0.4410927;0.6335664;;
75.146;0.4409559;0.6425358;;
75.166;0.4418672;0.6478427;;
75.167;0.445388;0.658789;;
75.168;0.4439935;0.6735148;;
75.19;0.4476495;0.6850983;;
75.191;0.4511254;0.7004634;;
75.192;0.4531305;0.712823;;
75.212;0.4466656;0.7422955;;
75.213;0.4461999;0.7499887;;
75.214;0.4456253;0.7575165;;
75.214;0.4380512;0.7873976;;
75.215;0.430756;0.8101914;;
75.215;0.424671;0.8270457;;
75.234;0.4241711;0.8308992;;
75.235;0.4229778;0.8330625;;
75.256;0.4224966;0.8355533;;
75.256;0.4219188;0.8360105;;
75.257;0.4212244;0.8377423;;
75.258;0.4207331;0.838475;;
75.258;0.4198963;0.840075;;
75.277;0.4188126;0.8415316;;
75.278;0.4184684;0.8417965;;
75.279;0.4184015;0.8417243;;
75.299;0.417528;0.8430771;;
75.299;0.4177417;0.843107;;
75.3;0.4170819;0.8440211;;
75.301;0.4174047;0.8438501
75.32;0.4170029;0.8444154
75.321;0.4171732;0.8449903
75.321;0.4173359;0.8454499
75.322;0.4177172;0.8463232
75.342;0.4177147;0.8478258
75.343;0.4176497;0.8498446
75.343;0.4182661;0.8511826
75.344;0.4182395;0.8534914
75.363;0.4188145;0.8551403
75.365;0.4188489;0.8572196
75.365;0.4194165;0.8587013
75.366;0.4200732;0.8598733
75.077;0.4525957;0.6041597;;
75.078;0.4503113;0.608672;;
75.1;0.449318;0.6110536;;
75.101;0.4471966;0.6151944;;
75.101;0.4464239;0.6172479;;
75.102;0.4458238;0.6191267;;
75.103;0.4442926;0.6224582;;
75.104;0.4437222;0.6238588;;
75.123;0.4425485;0.6269771;;
75.123;0.4418964;0.6289703;;
75.144;0.4414476;0.6299103;;
75.144;0.4413801;0.6325229;;
75.145;0.4410927;0.6335664;;
75.146;0.4409559;0.6425358;;
75.166;0.4418672;0.6478427;;
75.167;0.445388;0.658789;;
75.168;0.4439935;0.6735148;;
75.19;0.4476495;0.6850983;;
75.191;0.4511254;0.7004634;;
75.192;0.4531305;0.712823;;
75.212;0.4466656;0.7422955;;
75.213;0.4461999;0.7499887;;
75.214;0.4456253;0.7575165;;
75.214;0.4380512;0.7873976;;
75.215;0.430756;0.8101914;;
75.215;0.424671;0.8270457;;
75.234;0.4241711;0.8308992;;
75.235;0.4229778;0.8330625;;
75.256;0.4224966;0.8355533;;
75.256;0.4219188;0.8360105;;
75.257;0.4212244;0.8377423;;
75.258;0.4207331;0.838475;;
75.258;0.4198963;0.840075;;
75.277;0.4188126;0.8415316;;
75.278;0.4184684;0.8417965;;
75.279;0.4184015;0.8417243;;
75.299;0.417528;0.8430771;;
75.299;0.4177417;0.843107;;
75.3;0.4170819;0.8440211;;
75.301;0.4174047;0.8438501;;
75.32;0.4170029;0.8444154;;
75.321;0.4171732;0.8449903;;
75.321;0.4173359;0.8454499;;
75.322;0.4177172;0.8463232;;
75.342;0.4177147;0.8478258;;
75.343;0.4176497;0.8498446;;
75.343;0.4182661;0.8511826;;
75.344;0.4182395;0.8534914;;
75.363;0.4188145;0.8551403;;
75.365;0.4188489;0.8572196;;
75.365;0.4194165;0.8587013;;
75.366;0.4200732;0.8598733;;
75.385;0.4204417;0.8610643
75.385;0.4210669;0.8619697
75.386;0.4215277;0.8629162
75.387;0.4220062;0.8633938
75.406;0.4228873;0.8641199
75.407;0.4235158;0.8644563
75.407;0.4243532;0.8651397
75.408;0.4252679;0.865899
75.427;0.4256079;0.8663407
75.428;0.4260615;0.8672087
75.428;0.4267561;0.8681468
75.144;0.4414476;0.6299103;;
75.144;0.4413801;0.6325229;;
75.145;0.4410927;0.6335664;;
75.146;0.4409559;0.6425358;;
75.166;0.4418672;0.6478427;;
75.167;0.445388;0.658789;;
75.168;0.4439935;0.6735148;;
75.19;0.4476495;0.6850983;;
75.191;0.4511254;0.7004634;;
75.192;0.4531305;0.712823;;
75.212;0.4466656;0.7422955;;
75.213;0.4461999;0.7499887;;
75.214;0.4456253;0.7575165;;
75.214;0.4380512;0.7873976;;
75.215;0.430756;0.8101914;;
75.215;0.424671;0.8270457;;
75.234;0.4241711;0.8308992;;
75.235;0.4229778;0.8330625;;
75.256;0.4224966;0.8355533;;
75.256;0.4219188;0.8360105;;
75.257;0.4212244;0.8377423;;
75.258;0.4207331;0.838475;;
75.258;0.4198963;0.840075;;
75.277;0.4188126;0.8415316;;
75.278;0.4184684;0.8417965;;
75.279;0.4184015;0.8417243;;
75.299;0.417528;0.8430771;;
75.299;0.4177417;0.843107;;
75.3;0.4170819;0.8440211;;
75.301;0.4174047;0.8438501;;
75.32;0.4170029;0.8444154;;
75.321;0.4171732;0.8449903;;
75.321;0.4173359;0.8454499;;
75.322;0.4177172;0.8463232;;
75.342;0.4177147;0.8478258;;
75.343;0.4176497;0.8498446;;
75.343;0.4182661;0.8511826;;
75.344;0.4182395;0.8534914;;
75.363;0.4188145;0.8551403;;
75.365;0.4188489;0.8572196;;
75.365;0.4194165;0.8587013;;
75.366;0.4200732;0.8598733;;
75.385;0.4204417;0.8610643;;
75.385;0.4210669;0.8619697;;
75.386;0.4215277;0.8629162;;
75.387;0.4220062;0.8633938;;
75.406;0.4228873;0.8641199;;
75.407;0.4235158;0.8644563;;
75.407;0.4243532;0.8651397;;
75.408;0.4252679;0.865899;;
75.427;0.4256079;0.8663407;;
75.428;0.4260615;0.8672087;;
75.428;0.4267561;0.8681468;;
75.453;0.4277873;0.8689851
75.454;0.4295326;0.8708696
75.455;0.4341143;0.8704797
75.455;0.4384461;0.8767753
75.456;0.4428124;0.8832933
75.469;0.447579;0.8825067
75.469;0.4516871;0.8877993
75.491;0.4568726;0.8862017
75.492;0.459384;0.8900651
75.492;0.4642408;0.8879831
75.493;0.465313;0.8871875
75.493;0.4650849;0.8853746
75.212;0.4466656;0.7422955;;
75.213;0.4461999;0.7499887;;
75.214;0.4456253;0.7575165;;
75.214;0.4380512;0.7873976;;
75.215;0.430756;0.8101914;;
75.215;0.424671;0.8270457;;
75.234;0.4241711;0.8308992;;
75.235;0.4229778;0.8330625;;
75.256;0.4224966;0.8355533;;
75.256;0.4219188;0.8360105;;
75.257;0.4212244;0.8377423;;
75.258;0.4207331;0.838475;;
75.258;0.4198963;0.840075;;
75.277;0.4188126;0.8415316;;
75.278;0.4184684;0.8417965;;
75.279;0.4184015;0.8417243;;
75.299;0.417528;0.8430771;;
75.299;0.4177417;0.843107;;
75.3;0.4170819;0.8440211;;
75.301;0.4174047;0.8438501;;
75.32;0.4170029;0.8444154;;
75.321;0.4171732;0.8449903;;
75.321;0.4173359;0.8454499;;
75.322;0.4177172;0.8463232;;
75.342;0.4177147;0.8478258;;
75.343;0.4176497;0.8498446;;
75.343;0.4182661;0.8511826;;
75.344;0.4182395;0.8534914;;
75.363;0.4188145;0.8551403;;
75.365;0.4188489;0.8572196;;
75.365;0.4194165;0.8587013;;
75.366;0.4200732;0.8598733;;
75.385;0.4204417;0.8610643;;
75.385;0.4210669;0.8619697;;
75.386;0.4215277;0.8629162;;
75.387;0.4220062;0.8633938;;
75.406;0.4228873;0.8641199;;
75.407;0.4235158;0.8644563;;
75.407;0.4243532;0.8651397;;
75.408;0.4252679;0.865899;;
75.427;0.4256079;0.8663407;;
75.428;0.4260615;0.8672087;;
75.428;0.4267561;0.8681468;;
75.453;0.4277873;0.8689851;;
75.454;0.4295326;0.8708696;;
75.455;0.4341143;0.8704797;;
75.455;0.4384461;0.8767753;;
75.456;0.4428124;0.8832933;;
75.469;0.447579;0.8825067;;
75.469;0.4516871;0.8877993;;
75.491;0.4568726;0.8862017;;
75.492;0.459384;0.8900651;;
75.492;0.4642408;0.8879831;;
75.493;0.465313;0.8871875;;
75.493;0.4650849;0.8853746;;
75.513;0.464507;0.8832785
75.514;0.4649512;0.8828694
75.515;0.464172;0.8810961
75.535;0.4637438;0.881438
75.536;0.4626665;0.8803387
75.537;0.4616345;0.8810903
75.538;0.4602498;0.8808082
75.538;0.4589041;0.8817134
75.556;0.4573101;0.8823448
75.558;0.4561443;0.8815755
75.559;0.4550447;0.880509
75.277;0.4188126;0.8415316;;
75.278;0.4184684;0.8417965;;
75.279;0.4184015;0.8417243;;
75.299;0.417528;0.8430771;;
75.299;0.4177417;0.843107;;
75.3;0.4170819;0.8440211;;
75.301;0.4174047;0.8438501;;
75.32;0.4170029;0.8444154;;
75.321;0.4171732;0.8449903;;
75.321;0.4173359;0.8454499;;
75.322;0.4177172;0.8463232;;
75.342;0.4177147;0.8478258;;
75.343;0.4176497;0.8498446;;
75.343;0.4182661;0.8511826;;
75.344;0.4182395;0.8534914;;
75.363;0.4188145;0.8551403;;
75.365;0.4188489;0.8572196;;
75.365;0.4194165;0.8587013;;
75.366;0.4200732;0.8598733;;
75.385;0.4204417;0.8610643;;
75.385;0.4210669;0.8619697;;
75.386;0.4215277;0.8629162;;
75.387;0.4220062;0.8633938;;
75.406;0.4228873;0.8641199;;
75.407;0.4235158;0.8644563;;
75.407;0.4243532;0.8651397;;
75.408;0.4252679;0.865899;;
75.427;0.4256079;0.8663407;;
75.428;0.4260615;0.8672087;;
75.428;0.4267561;0.8681468;;
75.453;0.4277873;0.8689851;;
75.454;0.4295326;0.8708696;;
75.455;0.4341143;0.8704797;;
75.455;0.4384461;0.8767753;;
75.456;0.4428124;0.8832933;;
75.469;0.447579;0.8825067;;
75.469;0.4516871;0.8877993;;
75.491;0.4568726;0.8862017;;
75.492;0.459384;0.8900651;;
75.492;0.4642408;0.8879831;;
75.493;0.465313;0.8871875;;
75.493;0.4650849;0.8853746;;
75.513;0.464507;0.8832785;;
75.514;0.4649512;0.8828694;;
75.515;0.464172;0.8810961;;
75.535;0.4637438;0.881438;;
75.536;0.4626665;0.8803387;;
75.537;0.4616345;0.8810903;;
75.538;0.4602498;0.8808082;;
75.538;0.4589041;0.8817134;;
75.556;0.4573101;0.8823448;;
75.558;0.4561443;0.8815755;;
75.559;0.4550447;0.880509;;
75.58;0.4535705;0.8805444
75.581;0.4528182;0.8783138
75.582;0.45121;0.8778782
75.582;0.4507388;0.8752925
75.605;0.4492272;0.8742553
75.606;0.4478916;0.8729756
75.606;0.447686;0.8700652
75.607;0.4462861;0.8687367
75.607;0.4462281;0.8655102
75.608;0.446165;0.8629787
75.626;0.4448927;0.861604
75.627;0.4448451;0.8592124
75.342;0.4177147;0.8478258;;
75.343;0.4176497;0.8498446;;
75.343;0.4182661;0.8511826;;
75.344;0.4182395;0.8534914;;
75.363;0.4188145;0.8551403;;
75.365;0.4188489;0.8572196;;
75.365;0.4194165;0.8587013;;
75.366;0.4200732;0.8598733;;
75.385;0.4204417;0.8610643;;
75.385;0.4210669;0.8619697;;
75.386;0.4215277;0.8629162;;
75.387;0.4220062;0.8633938;;
75.406;0.4228873;0.8641199;;
75.407;0.4235158;0.8644563;;
75.407;0.4243532;0.8651397;;
75.408;0.4252679;0.865899;;
75.427;0.4256079;0.8663407;;
75.428;0.4260615;0.8672087;;
75.428;0.4267561;0.8681468;;
75.453;0.4277873;0.8689851;;
75.454;0.4295326;0.8708696;;
75.455;0.4341143;0.8704797;;
75.455;0.4384461;0.8767753;;
75.456;0.4428124;0.8832933;;
75.469;0.447579;0.8825067;;
75.469;0.4516871;0.8877993;;
75.491;0.4568726;0.8862017;;
75.492;0.459384;0.8900651;;
75.492;0.4642408;0.8879831;;
75.493;0.465313;0.8871875;;
75.493;0.4650849;0.8853746;;
75.513;0.464507;0.8832785;;
75.514;0.4649512;0.8828694;;
75.515;0.464172;0.8810961;;
75.535;0.4637438;0.881438;;
75.536;0.4626665;0.8803387;;
75.537;0.4616345;0.8810903;;
75.538;0.4602498;0.8808082;;
75.538;0.4589041;0.8817134;;
75.556;0.4573101;0.8823448;;
75.558;0.4561443;0.8815755;;
75.559;0.4550447;0.880509;;
75.58;0.4535705;0.8805444;;
75.581;0.4528182;0.8783138;;
75.582;0.45121;0.8778782;;
75.582;0.4507388;0.8752925;;
75.605;0.4492272;0.8742553;;
75.606;0.4478916;0.8729756;;
75.606;0.447686;0.8700652;;
75.607;0.4462861;0.8687367;;
75.607;0.4462281;0.8655102;;
75.608;0.446165;0.8629787;;
75.626;0.4448927;0.861604;;
75.627;0.4448451;0.8592124;;
75.648;0.4437994;0.8580585
75.648;0.4435172;0.8559849
75.649;0.4425145;0.8549684
75.65;0.4422867;0.8531251
75.65;0.4415707;0.8523797
75.669;0.4411469;0.8517601
75.669;0.4417204;0.8491229
75.67;0.4418116;0.847655
75.691;0.4428404;0.8444526
75.692;0.4453627;0.8389012
75.693;0.4469244;0.8353472
75.712;0.4492401;0.8300365
75.712;0.4510609;0.8267404
75.713;0.453071;0.8217603
75.714;0.4545298;0.8176364
75.427;0.4256079;0.8663407;;
75.428;0.4260615;0.8672087;;
75.428;0.4267561;0.8681468;;
75.453;0.4277873;0.8689851;;
75.454;0.4295326;0.8708696;;
75.455;0.4341143;0.8704797;;
75.455;0.4384461;0.8767753;;
75.456;0.4428124;0.8832933;;
75.469;0.447579;0.8825067;;
75.469;0.4516871;0.8877993;;
75.491;0.4568726;0.8862017;;
75.492;0.459384;0.8900651;;
75.492;0.4642408;0.8879831;;
75.493;0.465313;0.8871875;;
75.493;0.4650849;0.8853746;;
75.513;0.464507;0.8832785;;
75.514;0.4649512;0.8828694;;
75.515;0.464172;0.8810961;;
75.535;0.4637438;0.881438;;
75.536;0.4626665;0.8803387;;
75.537;0.4616345;0.8810903;;
75.538;0.4602498;0.8808082;;
75.538;0.4589041;0.8817134;;
75.556;0.4573101;0.8823448;;
75.558;0.4561443;0.8815755;;
75.559;0.4550447;0.880509;;
75.58;0.4535705;0.8805444;;
75.581;0.4528182;0.8783138;;
75.582;0.45121;0.8778782;;
75.582;0.4507388;0.8752925;;
75.605;0.4492272;0.8742553;;
75.606;0.4478916;0.8729756;;
75.606;0.447686;0.8700652;;
75.607;0.4462861;0.8687367;;
75.607;0.4462281;0.8655102;;
75.608;0.446165;0.8629787;;
75.626;0.4448927;0.861604;;
75.627;0.4448451;0.8592124;;
75.648;0.4437994;0.8580585;;
75.648;0.4435172;0.8559849;;
75.649;0.4425145;0.8549684;;
75.65;0.4422867;0.8531251;;
75.65;0.4415707;0.8523797;;
75.669;0.4411469;0.8517601;;
75.669;0.4417204;0.8491229;;
75.67;0.4418116;0.847655;;
75.691;0.4428404;0.8444526;;
75.692;0.4453627;0.8389012;;
75.693;0.4469244;0.8353472;;
75.712;0.4492401;0.8300365;;
75.712;0.4510609;0.8267404;;
75.713;0.453071;0.8217603;;
75.714;0.4545298;0.8176364;;
75.733;0.456036;0.8146088
75.734;0.4572596;0.8121006
75.735;0.4561474;0.8122926
75.736;0.4568369;0.8103822
75.755;0.4557919;0.8103816
75.756;0.4560246;0.8088214
75.757;0.4550011;0.8087797
75.757;0.4546561;0.8079571
75.776;0.4535853;0.8079129
75.777;0.4526109;0.807682
75.778;0.4519512;0.8074717
75.779;0.4512737;0.807344
75.491;0.4568726;0.8862017;;
75.492;0.459384;0.8900651;;
75.492;0.4642408;0.8879831;;
75.493;0.465313;0.8871875;;
75.493;0.4650849;0.8853746;;
75.513;0.464507;0.8832785;;
75.514;0.4649512;0.8828694;;
75.515;0.464172;0.8810961;;
75.535;0.4637438;0.881438;;
75.536;0.4626665;0.8803387;;
75.537;0.4616345;0.8810903;;
75.538;0.4602498;0.8808082;;
75.538;0.4589041;0.8817134;;
75.556;0.4573101;0.8823448;;
75.558;0.4561443;0.8815755;;
75.559;0.4550447;0.880509;;
75.58;0.4535705;0.8805444;;
75.581;0.4528182;0.8783138;;
75.582;0.45121;0.8778782;;
75.582;0.4507388;0.8752925;;
75.605;0.4492272;0.8742553;;
75.606;0.4478916;0.8729756;;
75.606;0.447686;0.8700652;;
75.607;0.4462861;0.8687367;;
75.607;0.4462281;0.8655102;;
75.608;0.446165;0.8629787;;
75.626;0.4448927;0.861604;;
75.627;0.4448451;0.8592124;;
75.648;0.4437994;0.8580585;;
75.648;0.4435172;0.8559849;;
75.649;0.4425145;0.8549684;;
75.65;0.4422867;0.8531251;;
75.65;0.4415707;0.8523797;;
75.669;0.4411469;0.8517601;;
75.669;0.4417204;0.8491229;;
75.67;0.4418116;0.847655;;
75.691;0.4428404;0.8444526;;
75.692;0.4453627;0.8389012;;
75.693;0.4469244;0.8353472;;
75.712;0.4492401;0.8300365;;
75.712;0.4510609;0.8267404;;
75.713;0.453071;0.8217603;;
75.714;0.4545298;0.8176364;;
75.733;0.456036;0.8146088;;
75.734;0.4572596;0.8121006;;
75.735;0.4561474;0.8122926;;
75.736;0.4568369;0.8103822;;
75.755;0.4557919;0.8103816;;
75.756;0.4560246;0.8088214;;
75.757;0.4550011;0.8087797;;
75.757;0.4546561;0.8079571;;
75.776;0.4535853;0.8079129;;
75.777;0.4526109;0.807682;;
75.778;0.4519512;0.8074717;;
75.779;0.4512737;0.807344;;
75.799;0.4503386;0.8072453
75.799;0.4496738;0.8073345
75.8;0.4488285;0.8073367
75.801;0.4481547;0.8076358
75.82;0.4473873;0.8076781
75.821;0.446847;0.8075806
75.822;0.4460178;0.8077807
75.822;0.4453269;0.8077079
75.842;0.4448768;0.807546
75.842;0.4446531;0.8068482
75.843;0.4440915;0.8063623
75.844;0.4439774;0.8052874
75.556;0.4573101;0.8823448;;
75.558;0.4561443;0.8815755;;
75.559;0.4550447;0.880509;;
75.58;0.4535705;0.8805444;;
75.581;0.4528182;0.8783138;;
75.582;0.45121;0.8778782;;
75.582;0.4507388;0.8752925;;
75.605;0.4492272;0.8742553;;
75.606;0.4478916;0.8729756;;
75.606;0.447686;0.8700652;;
75.607;0.4462861;0.8687367;;
75.607;0.4462281;0.8655102;;
75.608;0.446165;0.8629787;;
75.626;0.4448927;0.861604;;
75.627;0.4448451;0.8592124;;
75.648;0.4437994;0.8580585;;
75.648;0.4435172;0.8559849;;
75.649;0.4425145;0.8549684;;
75.65;0.4422867;0.8531251;;
75.65;0.4415707;0.8523797;;
75.669;0.4411469;0.8517601;;
75.669;0.4417204;0.8491229;;
75.67;0.4418116;0.847655;;
75.691;0.4428404;0.8444526;;
75.692;0.4453627;0.8389012;;
75.693;0.4469244;0.8353472;;
75.712;0.4492401;0.8300365;;
75.712;0.4510609;0.8267404;;
75.713;0.453071;0.8217603;;
75.714;0.4545298;0.8176364;;
75.733;0.456036;0.8146088;;
75.734;0.4572596;0.8121006;;
75.735;0.4561474;0.8122926;;
75.736;0.4568369;0.8103822;;
75.755;0.4557919;0.8103816;;
75.756;0.4560246;0.8088214;;
75.757;0.4550011;0.8087797;;
75.757;0.4546561;0.8079571;;
75.776;0.4535853;0.8079129;;
75.777;0.4526109;0.807682;;
75.778;0.4519512;0.8074717;;
75.779;0.4512737;0.807344;;
75.799;0.4503386;0.8072453;;
75.799;0.4496738;0.8073345;;
75.8;0.4488285;0.8073367;;
75.801;0.4481547;0.8076358;;
75.82;0.4473873;0.8076781;;
75.821;0.446847;0.8075806;;
75.822;0.4460178;0.8077807;;
75.822;0.4453269;0.8077079;;
75.842;0.4448768;0.807546;;
75.842;0.4446531;0.8068482;;
75.843;0.4440915;0.8063623;;
75.844;0.4439774;0.8052874;;
75.863;0.4434354;0.8046563
75.863;0.4435644;0.8036093
75.885;0.4431992;0.8026533
75.885;0.4434139;0.8015776
75.886;0.4429717;0.800682
75.887;0.4426588;0.7998841
75.888;0.4429265;0.7987955
75.889;0.443436;0.7973704
75.906;0.4431553;0.7964283
75.907;0.4436243;0.795038
75.608;0.446165;0.8629787;;
75.626;0.4448927;0.861604;;
75.627;0.4448451;0.8592124;;
75.648;0.4437994;0.8580585;;
75.648;0.4435172;0.8559849;;
75.649;0.4425145;0.8549684;;
75.65;0.4422867;0.8531251;;
75.65;0.4415707;0.8523797;;
75.669;0.4411469;0.8517601;;
75.669;0.4417204;0.8491229;;
75.67;0.4418116;0.847655;;
75.691;0.4428404;0.8444526;;
75.692;0.4453627;0.8389012;;
75.693;0.4469244;0.8353472;;
75.712;0.4492401;0.8300365;;
75.712;0.4510609;0.8267404;;
75.713;0.453071;0.8217603;;
75.714;0.4545298;0.8176364;;
75.733;0.456036;0.8146088;;
75.734;0.4572596;0.8121006;;
75.735;0.4561474;0.8122926;;
75.736;0.4568369;0.8103822;;
75.755;0.4557919;0.8103816;;
75.756;0.4560246;0.8088214;;
75.757;0.4550011;0.8087797;;
75.757;0.4546561;0.8079571;;
75.776;0.4535853;0.8079129;;
75.777;0.4526109;0.807682;;
75.778;0.4519512;0.8074717;;
75.779;0.4512737;0.807344;;
75.799;0.4503386;0.8072453;;
75.799;0.4496738;0.8073345;;
75.8;0.4488285;0.8073367;;
75.801;0.4481547;0.8076358;;
75.82;0.4473873;0.8076781;;
75.821;0.446847;0.8075806;;
75.822;0.4460178;0.8077807;;
75.822;0.4453269;0.8077079;;
75.842;0.4448768;0.807546;;
75.842;0.4446531;0.8068482;;
75.843;0.4440915;0.8063623;;
75.844;0.4439774;0.8052874;;
75.863;0.4434354;0.8046563;;
75.863;0.4435644;0.8036093;;
75.885;0.4431992;0.8026533;;
75.885;0.4434139;0.8015776;;
75.886;0.4429717;0.800682;;
75.887;0.4426588;0.7998841;;
75.888;0.4429265;0.7987955;;
75.889;0.443436;0.7973704;;
75.906;0.4431553;0.7964283;;
75.907;0.4436243;0.795038;;
75.929;0.4434299;0.7941624
75.93;0.4440778;0.7925242
75.931;0.4441541;0.7914339
75.932;0.444126;0.7906176
75.962;0.4446875;0.7889607
75.963;0.4451682;0.787905
75.964;0.445224;0.787079
75.965;0.4455687;0.7857591
75.965;0.4456064;0.7848396
75.966;0.4457339;0.7837985
75.985;0.4455212;0.7832588
75.985;0.4457161;0.7820544
