Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
35.0042354;2;0.06386969;2;0;;
35.0042354;3;0.8466792;-2;0;3;
35.1491185;1;-0.2696616;45;0;;
35.1491185;2;0.2765628;2;0;;
35.1491185;3;0.7124864;-2;0;;
35.3055327;1;-0.4081756;45;0;;
35.3055327;2;0.4135117;2;0;;
35.3055327;3;0.576093;2;0;;
35.4619464;1;-0.5371981;45;0;;
35.4619464;2;0.5409778;2;0;;
35.4619464;3;0.3815916;2;0;;
35.6183606;1;-0.4321038;45;0;;
35.6183606;2;0.4322571;2;0;;
35.6183606;3;0.3468356;2;0;;
35.7632434;1;-0.2964339;45;0;;
35.7632434;2;0.2990182;2;0;;
35.7632434;3;0.3113305;2;0;;
35.9201592;1;-0.1607285;45;0;;
35.9201592;2;0.1587451;2;0;;
35.9201592;3;0.1803446;2;0;;
36.0765731;1;0.07103372;45;0;;
36.0765731;2;0.01686482;2;0;;
36.0765731;3;0.2264073;2;0;;
36.232987;1;0.3437211;45;0;;
36.232987;2;0.02453928;2;0;;
36.232987;3;0.3640333;2;0;;
36.3778701;1;0.626577;45;0;;
36.3778701;2;0.02490836;2;0;;
36.3778701;3;0.5062765;2;0;;
36.5232558;1;0.7857409;45;0;;
36.5232558;2;-0.09373159;-2;0;;
36.5232558;3;0.5948927;2;0;;
36.6686396;1;0.7133686;45;0;;
36.6686396;2;0.04179385;-2;0;;
36.6686396;3;0.5173938;2;0;;
36.8245523;1;0.72043;45;0;;
36.8245523;2;0.1742399;-2;0;;
36.8245523;3;0.5536974;2;0;;
36.9699372;1;0.7256644;45;0;;
36.9699372;2;0.3142982;-2;0;;
36.9699372;3;0.6867012;2;0;;
37.1263514;1;0.7437333;45;0;;
37.1263514;2;0.3483734;-2;0;;
37.1263514;3;0.7485948;2;0;;
37.2827651;1;0.7461736;45;0;;
37.2827651;2;0.2066639;-2;0;;
37.2827651;3;0.747649;2;0;;
37.4391788;1;0.742058;45;0;;
37.4391788;2;0.06851272;-2;0;;
37.4391788;3;0.743081;2;0;;
37.5840629;1;0.7647836;45;0;;
37.5840629;2;0.144851;-2;0;;
37.5840629;3;0.7632756;2;0;;
37.7289465;1;0.8596677;45;0;1;
37.7289465;2;0.1320682;-2;0;1;
37.7289465;3;0.845749;2;0;1;
37.885861;1;0.833846;45;0;1;
37.885861;2;0.1575677;-2;0;1;
37.885861;3;0.7313951;2;0;1;
38.0422752;1;0.6868611;45;0;;
38.0422752;2;0.2857456;-2;0;;
38.0422752;3;0.7330934;2;0;;
38.1986889;1;0.4260769;45;0;;
38.1986889;2;0.2911137;-2;0;;
38.1986889;3;0.7300357;2;0;;
38.355103;1;0.1477534;45;0;;
38.355103;2;0.2957488;-2;0;;
38.355103;3;0.7172342;-2;0;;
38.5110152;1;-0.1295085;45;0;;
38.5110152;2;0.2919721;-2;0;;
38.5110152;3;0.5892402;-2;0;;
38.6564001;1;-0.2850099;45;0;;
38.6564001;2;0.2174449;-2;0;;
38.6564001;3;0.5710135;-2;0;;
38.8017847;1;-0.408176;45;0;;
38.8017847;2;0.3390948;-2;0;;
38.8017847;3;0.604229;-2;0;;
38.9581992;1;-0.5072492;45;0;;
38.9581992;2;0.4359502;-2;0;;
38.9581992;3;0.699224;-2;0;;
39.1141119;1;-0.3579329;45;0;;
39.1141119;2;0.3059959;-2;0;;
39.1141119;3;0.5628313;-2;0;;
39.2594962;1;-0.09340217;45;0;;
39.2594962;2;0.2963925;-2;0;;
39.2594962;3;0.4291497;-2;0;;
39.4053826;1;0.1789236;45;0;;
39.4053826;2;0.2991309;-2;0;;
39.4053826;3;0.3084966;-2;0;;
39.5612953;1;0.3301795;45;0;;
39.5612953;2;0.4281939;2;0;;
39.5612953;3;0.4306736;-2;0;;
39.7066799;1;0.4616811;45;0;;
39.7066799;2;0.4694537;2;0;;
39.7066799;3;0.5324559;-2;0;;
39.8671042;1;0.4943802;45;0;;
39.8671042;2;0.3544084;2;0;;
39.8671042;3;0.4104327;-2;0;;
40.019006;1;0.538049;45;0;;
40.019006;2;0.3216423;2;0;;
40.019006;3;0.3776182;-2;0;;
40.1754208;1;0.4060497;45;0;;
40.1754208;2;0.3544759;2;0;;
40.1754208;3;0.5165241;-2;0;;
40.3318344;1;0.2658372;45;0;;
40.3318344;2;0.3536596;2;0;;
40.3318344;3;0.6580237;-2;0;;
40.4882479;1;0.1293761;45;0;;
40.4882479;2;0.3462974;2;0;;
40.4882479;3;0.7905785;-2;0;;
40.6446015;1;0.1195168;45;0;;
40.6446015;2;0.2166247;2;0;;
40.6446015;3;0.7990217;-2;0;;
40.8015167;1;0.1025893;45;0;;
40.8015167;2;0.1517246;2;0;;
40.8015167;3;0.7948418;-2;0;;
40.9574294;1;0.09450679;45;0;;
40.9574294;2;0.1012327;2;0;;
40.9574294;3;0.7234651;-2;0;;
41.1143446;1;0.03399717;45;0;;
41.1143446;2;0.01143614;2;0;;
41.1143446;3;0.7711;-2;0;;
41.2702568;1;-0.01191688;45;0;;
41.2702568;2;0.01699929;2;0;;
41.2702568;3;0.724866;-2;0;;
41.4266707;1;-0.1073839;45;0;;
41.4266707;2;0.1132668;2;0;;
41.4266707;3;0.6146398;2;0;;
41.5830847;1;-0.2342994;45;0;;
41.5830847;2;0.2394072;2;0;;
41.5830847;3;0.5713124;2;0;;
41.7394991;1;-0.24324;45;0;;
41.7394991;2;0.2461217;2;0;;
41.7394991;3;0.433797;2;0;;
41.8959128;1;-0.2262957;45;0;;
41.8959128;2;0.2342804;2;0;;
41.8959128;3;0.4243143;2;0;;
42.052327;1;-0.2539126;45;0;;
42.052327;2;0.2829708;2;0;;
42.052327;3;0.5830104;2;0;;
42.2082509;1;-0.1744394;45;0;;
42.2082509;2;0.220847;2;0;;
42.2082509;3;0.5310407;2;0;;
42.3646651;1;0.004378245;45;0;;
42.3646651;2;0.03997533;2;0;;
42.3646651;3;0.5749943;2;0;;
42.5210788;1;0.2392497;45;0;;
42.5210788;2;-0.1980473;2;0;;
42.5210788;3;0.6848235;2;0;;
42.6664639;1;0.5074573;45;0;;
42.6664639;2;-0.4278961;-2;0;;
42.6664639;3;0.7284294;2;0;;
42.8118486;1;0.6564932;45;0;;
42.8118486;2;-0.4352365;-2;0;;
42.8118486;3;0.867134;2;0;3;
42.9572334;1;0.7804792;45;0;;
42.9572334;2;-0.4237123;-2;0;;
42.9572334;3;0.896675;2;0;3;
43.1131461;1;0.9258769;45;0;;
43.1131461;2;-0.4476211;-2;0;;
43.1131461;3;0.9329633;2;0;3;
43.2580292;1;0.9887482;45;0;;
43.2580292;2;-0.3856714;-2;0;;
43.2580292;3;0.9898111;2;0;3;
43.4039151;1;0.9168589;45;0;1;
43.4039151;2;-0.3125741;-2;0;1;
43.4039151;3;0.9166672;2;0;1;
43.5603296;1;0.8441124;45;0;1;
43.5603296;2;-0.2371899;-2;0;1;
43.5603296;3;0.8412363;2;0;1;
43.7162422;1;0.7720092;45;0;;
43.7162422;2;-0.2006337;-2;0;;
43.7162422;3;0.7667474;2;0;;
43.8726564;1;0.6985847;45;0;;
43.8726564;2;-0.2659098;-2;0;;
43.8726564;3;0.6919194;2;0;;
44.0290701;1;0.625191;45;0;;
44.0290701;2;-0.3323504;-2;0;;
44.0290701;3;0.6167197;2;0;;
44.1854836;1;0.6148877;45;0;;
44.1854836;2;-0.3225018;-2;0;;
44.1854836;3;0.6063935;2;0;;
44.3308684;1;0.4856379;45;0;;
44.3308684;2;-0.3207831;-2;0;;
44.3308684;3;0.4742486;-2;0;;
44.4872824;1;0.4174821;45;0;;
44.4872824;2;-0.2543304;-2;0;;
44.4872824;3;0.4078425;-2;0;;
44.6436966;1;0.3493263;45;0;;
44.6436966;2;-0.1878776;-2;0;;
44.6436966;3;0.3414363;-2;0;;
44.8001103;1;0.2811705;45;0;;
44.8001103;2;-0.1214248;-2;0;;
44.8001103;3;0.2750302;-2;0;;
44.956023;1;0.2130147;45;0;;
44.956023;2;-0.05497196;-2;0;;
44.956023;3;0.2086241;-2;0;;
