lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.483;0.4498591;0.4370648;;
16.484;0.4486085;0.4346574;;
16.506;0.4466105;0.4354889;;
16.527;0.4454364;0.435171;;
16.529;0.4457266;0.4348903;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198
16.506;0.4466105;0.4354889;;
16.527;0.4454364;0.435171;;
16.529;0.4457266;0.4348903;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636
16.506;0.4466105;0.4354889;;
16.527;0.4454364;0.435171;;
16.529;0.4457266;0.4348903;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261
16.822;0.4298447;0.4375294
16.527;0.4454364;0.435171;;
16.529;0.4457266;0.4348903;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.527;0.4454364;0.435171;;
16.529;0.4457266;0.4348903;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185
16.843;0.4296715;0.4333743
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.573;0.4456422;0.4358597;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328
16.873;0.4293029;0.4295044
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.574;0.4454316;0.4357132;;
16.594;0.444943;0.4375639;;
16.596;0.4443403;0.4397115;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275
16.896;0.4289106;0.4258432
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866
16.919;0.4286542;0.4231488
16.92;0.4286193;0.4219253
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.638;0.4437975;0.4410067;;
16.64;0.4429417;0.4420012;;
16.641;0.4419572;0.443121;;
16.661;0.4408488;0.444182;;
16.664;0.4398081;0.4447069;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319
16.962;0.428569;0.4198837
16.964;0.4282611;0.4192445
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.685;0.43856;0.4467188;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987
16.987;0.4276299;0.4194907
16.988;0.4273538;0.4198816
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
16.709;0.4379072;0.4472729;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478
17.01;0.4270666;0.4199376
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
16.73;0.4366034;0.448038;;
16.732;0.4339753;0.4498314;;
16.754;0.4321842;0.4499437;;
16.756;0.4304531;0.4498761;;
16.777;0.429429;0.4490881;;
16.778;0.4299097;0.4466801;;
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
17.086;0.4267512;0.4197598
17.089;0.4263462;0.419443
17.09;0.4259455;0.419221
17.091;0.4253985;0.4191241
17.093;0.4249841;0.4187228
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
17.086;0.4267512;0.4197598;;
17.089;0.4263462;0.419443;;
17.09;0.4259455;0.419221;;
17.091;0.4253985;0.4191241;;
17.093;0.4249841;0.4187228;;
17.095;0.4245477;0.4187333
17.096;0.4240735;0.4188651
16.801;0.4302503;0.4439198;;
16.805;0.4300684;0.4418636;;
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
17.086;0.4267512;0.4197598;;
17.089;0.4263462;0.419443;;
17.09;0.4259455;0.419221;;
17.091;0.4253985;0.4191241;;
17.093;0.4249841;0.4187228;;
17.095;0.4245477;0.4187333;;
17.096;0.4240735;0.4188651;;
17.111;0.4236812;0.4186563
17.112;0.4233162;0.4183339
16.82;0.429947;0.4395261;;
16.822;0.4298447;0.4375294;;
16.842;0.4297543;0.435185;;
16.843;0.4296715;0.4333743;;
16.87;0.4294913;0.4316328;;
16.873;0.4293029;0.4295044;;
16.894;0.4291627;0.4277275;;
16.896;0.4289106;0.4258432;;
16.917;0.4287205;0.4241866;;
16.919;0.4286542;0.4231488;;
16.92;0.4286193;0.4219253;;
16.954;0.428576;0.4208319;;
16.962;0.428569;0.4198837;;
16.964;0.4282611;0.4192445;;
16.985;0.4279227;0.4190987;;
16.987;0.4276299;0.4194907;;
16.988;0.4273538;0.4198816;;
17.009;0.4272239;0.4199478;;
17.01;0.4270666;0.4199376;;
17.086;0.4267512;0.4197598;;
17.089;0.4263462;0.419443;;
17.09;0.4259455;0.419221;;
17.091;0.4253985;0.4191241;;
17.093;0.4249841;0.4187228;;
17.095;0.4245477;0.4187333;;
