lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533
8.682;0.7257273;0.4915149
8.4;0.716767;0.4522138;;
8.4;0.7178951;0.4523129;;
8.401;0.7187899;0.4530269;;
8.42;0.7196878;0.4531651;;
8.422;0.7206415;0.453775;;
8.424;0.7215616;0.4537821;;
8.425;0.7225522;0.4544984;;
8.443;0.7235504;0.4542454;;
8.444;0.7247355;0.4549032;;
8.445;0.7258482;0.4557851;;
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892
8.704;0.7278322;0.4912504
8.705;0.7292951;0.4933277
8.706;0.7302346;0.493204
8.42;0.7196878;0.4531651;;
8.422;0.7206415;0.453775;;
8.424;0.7215616;0.4537821;;
8.425;0.7225522;0.4544984;;
8.443;0.7235504;0.4542454;;
8.444;0.7247355;0.4549032;;
8.445;0.7258482;0.4557851;;
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.42;0.7196878;0.4531651;;
8.422;0.7206415;0.453775;;
8.424;0.7215616;0.4537821;;
8.425;0.7225522;0.4544984;;
8.443;0.7235504;0.4542454;;
8.444;0.7247355;0.4549032;;
8.445;0.7258482;0.4557851;;
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.42;0.7196878;0.4531651;;
8.422;0.7206415;0.453775;;
8.424;0.7215616;0.4537821;;
8.425;0.7225522;0.4544984;;
8.443;0.7235504;0.4542454;;
8.444;0.7247355;0.4549032;;
8.445;0.7258482;0.4557851;;
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.725;0.7310979;0.4941413
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.726;0.7321218;0.4939214
8.727;0.7330315;0.4949749
8.443;0.7235504;0.4542454;;
8.444;0.7247355;0.4549032;;
8.445;0.7258482;0.4557851;;
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833
8.749;0.7359387;0.4956346
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207
8.464;0.7270161;0.4556209;;
8.465;0.7282547;0.4552894;;
8.466;0.7294611;0.4560375;;
8.467;0.7306072;0.455776;;
8.468;0.7318094;0.4560966;;
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403
8.486;0.7329861;0.4558412;;
8.487;0.7340955;0.4563614;;
8.488;0.7350184;0.4559872;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671;;
8.793;0.7400359;0.4941521
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671;;
8.793;0.7400359;0.4941521;;
8.508;0.7361466;0.4561278;;
8.509;0.7370696;0.4558307;;
8.509;0.7381501;0.4559347;;
8.51;0.7391253;0.4556041;;
8.511;0.7399802;0.4561633;;
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.614;0.7410564;0.4939148
281;0.7248306;0.4905533;;;0
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671;;
8.793;0.7400359;0.4941521;;
8.815;0.7419645;0.4937811
8.53;0.7410054;0.4559231;;
8.531;0.7419661;0.4562547;;
8.532;0.7430942;0.4562173;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671;;
8.793;0.7400359;0.4941521;;
8.814;0.7410564;0.4939148;;
8.815;0.7419645;0.4937811;;
8.835;0.7428031;0.4937987
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671;;
8.793;0.7400359;0.4941521;;
8.814;0.7410564;0.4939148;;
8.815;0.7419645;0.4937811;;
8.835;0.7428031;0.4937987;;
8.551;0.7440275;0.4565981;;
8.552;0.7443826;0.4567918;;
8.552;0.7443436;0.4577155;;
8.553;0.7398231;0.4592841;;
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
8.747;0.7339953;0.4948076;;
8.748;0.734912;0.4958833;;
8.749;0.7359387;0.4956346;;
8.769;0.7370276;0.4953207;;
8.77;0.7380123;0.4950403;;
8.792;0.7390281;0.4945671;;
8.793;0.7400359;0.4941521;;
8.814;0.7410564;0.4939148;;
8.815;0.7419645;0.4937811;;
8.835;0.7428031;0.4937987;;
8.858;0.7436303;0.4937558
8.573;0.7364084;0.4619474;;
8.573;0.7326496;0.4647584;;
8.574;0.7278328;0.4686508;;
8.575;0.7241676;0.4717091;;
8.594;0.7192664;0.4753683;;
8.595;0.7162813;0.4783058;;
8.596;0.712114;0.4813928;;
8.616;0.7127298;0.4819776;;
8.616;0.7136257;0.4825107;;
8.617;0.714496;0.4856624;;
8.618;0.715299;0.485672;;
8.637;0.7162042;0.4863498;;
8.638;0.7170973;0.4863086;;
8.639;0.7179883;0.4871944;;
8.659;0.7190919;0.487264;;
8.659;0.7202581;0.4874508;;
8.66;0.7216954;0.4894295;;
8.66;0.7228335;0.4895846;;
8.681;0.7236856;0.4904436;;
8.681;0.7248306;0.4905533;;
8.682;0.7257273;0.4915149;;
8.703;0.7268695;0.4914892;;
8.704;0.7278322;0.4912504;;
8.705;0.7292951;0.4933277;;
8.706;0.7302346;0.493204;;
8.725;0.7310979;0.4941413;;
8.726;0.7321218;0.4939214;;
8.727;0.7330315;0.4949749;;
