Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
8.6709733;2;-0.05805042;-2;0;;
8.6709733;3;0.251701;-2;0;;
8.6825044;1;0.04272117;45;0;;
8.6825044;2;-0.05929438;-2;0;;
8.6825044;3;0.2526871;-2;0;;
8.6935329;1;0.04266585;45;0;;
8.6935329;2;-0.06053423;-2;0;;
8.6935329;3;0.2536698;-2;0;;
8.704061;1;0.04261067;45;0;;
8.704061;2;-0.06177078;-2;0;;
8.704061;3;0.2546499;-2;0;;
8.714589;1;0.04257014;45;0;;
8.714589;2;-0.06298071;-2;0;;
8.714589;3;0.255604;-2;0;;
8.7251168;1;0.04252971;45;0;;
8.7251168;2;-0.06418743;-2;0;;
8.7251168;3;0.2565556;-2;0;;
8.7366474;1;0.0424894;45;0;;
8.7366474;2;-0.06539095;-2;0;;
8.7366474;3;0.2575046;-2;0;;
8.7476765;1;0.04247658;45;0;;
8.7476765;2;-0.06652854;-2;0;;
8.7476765;3;0.2583885;-2;0;;
8.7592073;1;0.04244404;45;0;;
8.7592073;2;-0.06766345;-2;0;;
8.7592073;3;0.2592702;-2;0;;
8.7697348;1;0.04241101;45;0;;
8.7697348;2;-0.06879314;-2;0;;
8.7697348;3;0.2601475;-2;0;;
8.7812657;1;0.04237805;45;0;;
8.7812657;2;-0.06991985;-2;0;;
8.7812657;3;0.2610224;-2;0;;
8.7922945;1;0.04232832;45;0;;
8.7922945;2;-0.07104574;-2;0;;
8.7922945;3;0.2618972;-2;0;;
8.8033235;1;0.04227871;45;0;;
8.8033235;2;-0.07216867;-2;0;;
8.8033235;3;0.2627697;-2;0;;
8.8143528;1;0.04222315;45;0;;
8.8143528;2;-0.07328715;-2;0;;
8.8143528;3;0.2636384;-2;0;;
8.8258837;1;0.04216774;45;0;;
8.8258837;2;-0.0744027;-2;0;;
8.8258837;3;0.2645048;-2;0;;
8.836913;1;0.04211247;45;0;;
8.836913;2;-0.07551534;-2;0;;
8.836913;3;0.2653689;-2;0;;
8.8489446;1;0.04205735;45;0;;
8.8489446;2;-0.07662507;-2;0;;
8.8489446;3;0.2662309;-2;0;;
8.8594726;1;0.04200237;45;0;;
8.8594726;2;-0.07773191;-2;0;;
8.8594726;3;0.2670905;-2;0;;
8.8699999;1;0.04194753;45;0;;
8.8699999;2;-0.07883586;-2;0;;
8.8699999;3;0.2679479;-2;0;;
8.8815308;1;0.04189284;45;0;;
8.8815308;2;-0.07993694;-2;0;;
8.8815308;3;0.2688031;-2;0;;
8.8925598;1;0.04183828;45;0;;
8.8925598;2;-0.08103517;-2;0;;
8.8925598;3;0.269656;-2;0;;
8.9040901;1;0.04178388;45;0;;
8.9040901;2;-0.08213054;-2;0;;
8.9040901;3;0.2705068;-2;0;;
8.9156207;1;0.04172961;45;0;;
8.9156207;2;-0.08322307;-2;0;;
8.9156207;3;0.2713553;-2;0;;
8.9261485;1;0.04167548;45;0;;
8.9261485;2;-0.08431279;-2;0;;
8.9261485;3;0.2722017;-2;0;;
8.9371778;1;0.04162149;45;0;;
8.9371778;2;-0.08539968;-2;0;;
8.9371778;3;0.2730458;-2;0;;
8.9487087;1;0.04156764;45;0;;
8.9487087;2;-0.08648377;-2;0;;
8.9487087;3;0.2738878;-2;0;;
8.960239;1;0.04151393;45;0;;
8.960239;2;-0.08756506;-2;0;;
8.960239;3;0.2747276;-2;0;;
8.9707673;1;0.04146035;45;0;;
8.9707673;2;-0.08864358;-2;0;;
8.9707673;3;0.2755653;-2;0;;
8.9822974;1;0.04140692;45;0;;
8.9822974;2;-0.08971932;-2;0;;
8.9822974;3;0.2764008;-2;0;;
8.9933264;1;0.04135362;45;0;;
8.9933264;2;-0.09079229;-2;0;;
8.9933264;3;0.2772341;-2;0;;
9.0043557;1;0.04130046;45;0;;
9.0043557;2;-0.09186252;-2;0;;
9.0043557;3;0.2780654;-2;0;;
9.0153848;1;0.04124744;45;0;;
9.0153848;2;-0.09293;-2;0;;
9.0153848;3;0.2788945;-2;0;;
9.0269154;1;0.04119455;45;0;;
9.0269154;2;-0.09399476;-2;0;;
9.0269154;3;0.2797214;-2;0;;
9.0419551;1;0.04114179;45;0;;
9.0419551;2;-0.09505679;-2;0;;
9.0419551;3;0.2805462;-2;0;;
9.0519821;1;0.04108917;45;0;;
9.0519821;2;-0.09611613;-2;0;;
9.0519821;3;0.281369;-2;0;;
9.0605043;1;0.04103669;45;0;;
9.0605043;2;-0.09717275;-2;0;;
9.0605043;3;0.2821897;-2;0;;
9.0715337;1;0.04098434;45;0;;
9.0715337;2;-0.09822669;-2;0;;
9.0715337;3;0.2830082;-2;0;;
9.0825627;1;0.04093212;45;0;;
9.0825627;2;-0.09927795;-2;0;;
9.0825627;3;0.2838247;-2;0;;
9.0935918;1;0.04088003;45;0;;
9.0935918;2;-0.1003265;-2;0;;
9.0935918;3;0.2846391;-2;0;;
9.1056241;1;0.04082808;45;0;;
9.1056241;2;-0.1013725;-2;0;;
9.1056241;3;0.2854515;-2;0;;
9.1161519;1;0.04077625;45;0;;
9.1161519;2;-0.1024158;-2;0;;
9.1161519;3;0.2862618;-2;0;;
9.1271807;1;0.04072456;45;0;;
9.1271807;2;-0.1034564;-2;0;;
9.1271807;3;0.28707;-2;0;;
9.1387116;1;0.040673;45;0;;
9.1387116;2;-0.1044944;-2;0;;
9.1387116;3;0.2878762;-2;0;;
9.1497404;1;0.04062171;45;0;;
9.1497404;2;-0.1043627;-2;0;;
9.1497404;3;0.2875132;-2;0;;
9.1612715;1;0.04057055;45;0;;
9.1612715;2;-0.1042312;-2;0;;
9.1612715;3;0.2871511;-2;0;;
9.1723003;1;0.04051952;45;0;;
9.1723003;2;-0.105358;-2;0;;
9.1723003;3;0.2867899;-2;0;;
9.1833291;1;0.04046861;45;0;;
9.1833291;2;-0.1064819;-2;0;;
9.1833291;3;0.2864296;-2;0;;
9.1943586;1;0.04062765;45;0;;
9.1943586;2;-0.1073154;-2;0;;
9.1943586;3;0.2862793;-2;0;;
9.205388;1;0.04078629;45;0;;
9.205388;2;-0.1081467;-2;0;;
9.205388;3;0.2861294;-2;0;;
9.2169183;1;0.0411278;45;0;;
9.2169183;2;-0.108831;-2;0;;
9.2169183;3;0.2861621;-2;0;;
9.2279471;1;0.04146845;45;0;;
9.2279471;2;-0.1095135;-2;0;;
9.2279471;3;0.2861949;-2;0;;
9.2389767;1;0.04229318;45;0;;
9.2389767;2;-0.1097087;-2;0;;
9.2389767;3;0.2867092;-2;0;;
9.2505075;1;0.04311586;45;0;;
9.2505075;2;-0.1099034;-2;0;;
9.2505075;3;0.2872224;-2;0;;
9.2615371;1;0.04393649;45;0;;
9.2615371;2;-0.1100976;-2;0;;
9.2615371;3;0.2877342;-2;0;;
9.2795841;1;0.04475508;45;0;;
9.2795841;2;-0.1102913;-2;0;;
9.2795841;3;0.2882448;-2;0;;
9.2835947;1;0.04557164;45;0;;
9.2835947;2;-0.1104845;-2;0;;
9.2835947;3;0.288754;-2;0;;
9.2951258;1;0.04638616;45;0;;
9.2951258;2;-0.1106773;-2;0;;
9.2951258;3;0.2892621;-2;0;;
9.3061546;1;0.04728231;45;0;;
9.3061546;2;-0.1106523;-2;0;;
9.3061546;3;0.2898465;-2;0;;
9.3171839;1;0.04817624;45;0;;
9.3171839;2;-0.1106274;-2;0;;
9.3171839;3;0.2904295;-2;0;;
9.3282127;1;0.04913964;45;0;;
9.3282127;2;-0.1105211;-2;0;;
9.3282127;3;0.2910832;-2;0;;
9.3402458;1;0.05010065;45;0;;
9.3402458;2;-0.1104151;-2;0;;
9.3402458;3;0.2917353;-2;0;;
9.3507726;1;0.05110215;45;0;;
9.3507726;2;-0.1102705;-2;0;;
9.3507726;3;0.2924288;-2;0;;
9.3618019;1;0.05210117;45;0;;
9.3618019;2;-0.1101263;-2;0;;
9.3618019;3;0.2931207;-2;0;;
9.3733327;1;0.05309774;45;0;;
9.3733327;2;-0.1099824;-2;0;;
9.3733327;3;0.2938108;2;0;;
9.3843618;1;0.05409186;45;0;;
9.3843618;2;-0.1098389;-2;0;;
9.3843618;3;0.2944993;2;0;;
9.3953906;1;0.05508354;45;0;;
9.3953906;2;-0.1096957;-2;0;;
9.3953906;3;0.2951861;2;0;;
9.4059187;1;0.05607278;45;0;;
9.4059187;2;-0.1095529;-2;0;;
9.4059187;3;0.2958711;2;0;;
9.4179502;1;0.05705961;45;0;;
9.4179502;2;-0.1094104;-2;0;;
9.4179502;3;0.2965546;2;0;;
9.4289796;1;0.05804402;45;0;;
9.4289796;2;-0.1092683;-2;0;;
9.4289796;3;0.2972363;2;0;;
9.4400089;1;0.05902603;45;0;;
9.4400089;2;-0.1091265;-2;0;;
9.4400089;3;0.2979164;2;0;;
9.4515392;1;0.06000565;45;0;;
9.4515392;2;-0.1089851;-2;0;;
9.4515392;3;0.2985948;2;0;;
9.4625685;1;0.06100286;45;0;;
9.4625685;2;-0.1087468;-2;0;;
9.4625685;3;0.2993285;2;0;;
9.4730963;1;0.06199764;45;0;;
9.4730963;2;-0.1085091;-2;0;;
9.4730963;3;0.3000604;2;0;;
9.4846264;1;0.06300655;45;0;;
9.4846264;2;-0.1082867;-2;0;;
9.4846264;3;0.3007692;2;0;;
9.4961572;1;0.06401301;45;0;;
9.4961572;2;-0.1080649;-2;0;;
9.4961572;3;0.3014762;2;0;;
9.5071868;1;0.06509443;45;0;;
9.5071868;2;-0.107957;-2;0;;
9.5071868;3;0.301862;2;0;;
9.5182156;1;0.06617323;45;0;;
9.5182156;2;-0.1078494;-2;0;;
9.5182156;3;0.3022468;2;0;;
9.5292449;1;0.06723509;45;0;;
9.5292449;2;-0.1077487;-2;0;;
9.5292449;3;0.3022775;2;0;;
9.5407752;1;0.06829438;45;0;;
9.5407752;2;-0.1076482;-2;0;;
9.5407752;3;0.302308;2;0;;
9.5518045;1;0.06936976;45;0;;
9.5518045;2;-0.1075335;-2;0;;
9.5518045;3;0.3020172;2;0;;
9.5628339;1;0.07044255;45;0;;
9.5628339;2;-0.1074191;-2;0;;
9.5628339;3;0.301727;2;0;;
9.5753667;1;0.07138795;45;0;;
9.5753667;2;-0.1072792;-2;0;;
9.5753667;3;0.3013796;2;0;;
9.5853938;1;0.07233106;45;0;;
9.5853938;2;-0.1071396;-2;0;;
9.5853938;3;0.3010329;2;0;;
9.5964226;1;0.07327787;45;0;;
9.5964226;2;-0.1070012;-2;0;;
9.5964226;3;0.3006647;2;0;;
9.6079534;1;0.0742224;45;0;;
9.6079534;2;-0.106863;-2;0;;
9.6079534;3;0.3002973;2;0;;
9.6184809;1;0.07516467;45;0;;
9.6184809;2;-0.1067252;-2;0;;
9.6184809;3;0.2999308;2;0;;
9.6305133;1;0.07610468;45;0;;
9.6305133;2;-0.1065877;-2;0;;
9.6305133;3;0.2995652;2;0;;
9.6410406;1;0.07704245;45;0;;
9.6410406;2;-0.1064506;-2;0;;
9.6410406;3;0.2992004;2;0;;
9.6525714;1;0.07797798;45;0;;
9.6525714;2;-0.1063137;-2;0;;
9.6525714;3;0.2988366;2;0;;
9.6636005;1;0.07898096;45;0;;
9.6636005;2;-0.1061598;-2;0;;
9.6636005;3;0.2985077;2;0;;
9.6746298;1;0.07998155;45;0;;
9.6746298;2;-0.1060062;-2;0;;
9.6746298;3;0.2981796;2;0;;
9.6861598;1;0.08095983;45;0;;
9.6861598;2;-0.1058022;-2;0;;
9.6861598;3;0.2979031;2;0;;
9.6971894;1;0.08193578;45;0;;
9.6971894;2;-0.1055987;-2;0;;
9.6971894;3;0.2976272;2;0;;
9.7082185;1;0.08292683;45;0;;
9.7082185;2;-0.10543;-2;0;;
9.7082185;3;0.2973176;2;0;;
9.7202503;1;0.0839209;45;0;;
9.7202503;2;-0.1052618;-2;0;;
9.7202503;3;0.2970087;2;0;;
9.7307781;1;0.08491261;45;0;;
9.7307781;2;-0.105094;-2;0;;
9.7307781;3;0.2967005;2;0;;
9.7418074;1;0.0859028;45;0;;
9.7418074;2;-0.1049168;-2;0;;
9.7418074;3;0.2964029;2;0;;
9.7528365;1;0.08688322;45;0;;
9.7528365;2;-0.1047425;-2;0;;
9.7528365;3;0.2961034;2;0;;
9.7643673;1;0.08785536;45;0;;
9.7643673;2;-0.1045711;-2;0;;
9.7643673;3;0.2958021;2;0;;
9.7753961;1;0.08882611;45;0;;
9.7753961;2;-0.1043952;-2;0;;
9.7753961;3;0.2955064;2;0;;
9.786426;1;0.08978423;45;0;;
9.786426;2;-0.1042289;-2;0;;
9.786426;3;0.2952022;2;0;;
9.7974543;1;0.09073707;45;0;;
9.7974543;2;-0.1040565;-2;0;;
9.7974543;3;0.2949052;2;0;;
9.8089861;1;0.09160295;45;0;;
9.8089861;2;-0.1037833;-2;0;;
9.8089861;3;0.2947102;2;0;;
9.8200147;1;0.0924668;45;0;;
9.8200147;2;-0.1035107;-2;0;;
9.8200147;3;0.2945157;2;0;;
9.8310435;1;0.09315629;45;0;;
9.8310435;2;-0.1030254;-2;0;;
9.8310435;3;0.2945349;2;0;;
9.842574;1;0.09384415;45;0;;
9.842574;2;-0.1025413;-2;0;;
9.842574;3;0.294554;2;0;;
9.8541049;1;0.09415171;45;0;;
9.8541049;2;-0.1016745;-2;0;;
9.8541049;3;0.2949569;2;0;;
9.8651337;1;0.09445856;45;0;;
9.8651337;2;-0.1008097;-2;0;;
9.8651337;3;0.2953588;2;0;;
9.876163;1;0.09467474;45;0;;
9.876163;2;-0.09983046;-2;0;;
9.876163;3;0.2958764;2;0;;
9.8866908;1;0.09489042;45;0;;
9.8866908;2;-0.09885349;-2;0;;
9.8866908;3;0.2963927;2;0;;
9.8982216;1;0.09501819;45;0;;
9.8982216;2;-0.09779867;-2;0;;
9.8982216;3;0.2969879;2;0;;
9.9092504;1;0.09514565;45;0;;
9.9092504;2;-0.0967463;-2;0;;
9.9092504;3;0.2975818;2;0;;
9.9202798;1;0.09519587;45;0;;
9.9202798;2;-0.09563318;-2;0;;
9.9202798;3;0.2982374;2;0;;
9.9318101;1;0.09524599;45;0;;
9.9318101;2;-0.09452264;-2;0;;
9.9318101;3;0.2988916;2;0;;
9.9428394;1;0.09527602;45;0;;
9.9428394;2;-0.09339726;-2;0;;
9.9428394;3;0.2995616;2;0;;
9.9538685;1;0.09530599;45;0;;
9.9538685;2;-0.09227449;-2;0;;
9.9538685;3;0.3002301;2;0;;
9.9653993;1;0.09528768;45;0;;
9.9653993;2;-0.09112742;-2;0;;
9.9653993;3;0.3009239;2;0;;
9.9769296;1;0.09526942;45;0;;
9.9769296;2;-0.08998299;-2;0;;
9.9769296;3;0.3016162;2;0;;
9.9874574;1;0.09520464;45;0;;
9.9874574;2;-0.08880914;-2;0;;
9.9874574;3;0.3023389;2;0;;
9.9989885;1;0.09514;45;0;;
9.9989885;2;-0.087638;-2;0;;
9.9989885;3;0.3030599;2;0;;
10.010017;1;0.0950738;45;0;;
10.010017;2;-0.08646184;-2;0;;
10.010017;3;0.303787;2;0;;
10.0210464;1;0.09500775;45;0;;
10.0210464;2;-0.08528839;-2;0;;
10.0210464;3;0.3045124;2;0;;
10.0320754;1;0.09494744;45;0;;
10.0320754;2;-0.08411071;-2;0;;
10.0320754;3;0.305245;2;0;;
10.0436063;1;0.09488726;45;0;;
10.0436063;2;-0.08293574;-2;0;;
10.0436063;3;0.305976;2;0;;
10.0546353;1;0.09488688;45;0;;
10.0546353;2;-0.08175568;-2;0;;
10.0546353;3;0.3067265;2;0;;
10.068171;1;0.0948865;45;0;;
10.068171;2;-0.08057833;-2;0;;
10.068171;3;0.3074752;2;0;;
10.0766937;1;0.09502108;45;0;;
10.0766937;2;-0.07943983;-2;0;;
10.0766937;3;0.3082281;2;0;;
10.088224;1;0.09515537;45;0;;
10.088224;2;-0.07830393;-2;0;;
10.088224;3;0.3089792;2;0;;
10.0992533;1;0.09560252;45;0;;
10.0992533;2;-0.07735301;-2;0;;
10.0992533;3;0.3096685;2;0;;
10.1102827;1;0.09604866;45;0;;
10.1102827;2;-0.07640426;-2;0;;
10.1102827;3;0.3103563;2;0;;
10.1213115;1;0.09682173;45;0;;
10.1213115;2;-0.07566755;-2;0;;
10.1213115;3;0.3110225;2;0;;
10.132842;1;0.09759303;45;0;;
10.132842;2;-0.07493252;-2;0;;
10.132842;3;0.3116872;2;0;;
10.1438714;1;0.09848417;45;0;;
10.1438714;2;-0.07436388;-2;0;;
10.1438714;3;0.3123666;2;0;;
10.1549004;1;0.09937329;45;0;;
10.1549004;2;-0.07379653;-2;0;;
10.1549004;3;0.3130445;2;0;;
10.166431;1;0.1003046;45;0;;
10.166431;2;-0.07337238;-2;0;;
10.166431;3;0.3137405;2;0;;
10.1774601;1;0.1012339;45;0;;
10.1774601;2;-0.07294919;-2;0;;
10.1774601;3;0.3144349;2;0;;
10.1884899;1;0.102178;45;0;;
10.1884899;2;-0.07266803;-2;0;;
10.1884899;3;0.3151492;2;0;;
10.2000205;1;0.1031158;45;0;;
10.2000205;2;-0.07235741;-2;0;;
10.2000205;3;0.315865;2;0;;
10.211049;1;0.1040568;45;0;;
10.211049;2;-0.07217079;-2;0;;
10.211049;3;0.3165867;2;0;;
10.2225801;1;0.1049957;45;0;;
10.2225801;2;-0.0719846;-2;0;;
10.2225801;3;0.3173068;2;0;;
10.2331076;1;0.1059075;45;0;;
10.2331076;2;-0.07187854;-2;0;;
10.2331076;3;0.318009;2;0;;
10.2441364;1;0.1068172;45;0;;
10.2441364;2;-0.07177272;-2;0;;
10.2441364;3;0.3187098;2;0;;
10.2616829;1;0.1076841;45;0;;
10.2616829;2;-0.07170361;-2;0;;
10.2616829;3;0.3193768;2;0;;
10.2692034;1;0.1085153;45;0;;
10.2692034;2;-0.07166988;-2;0;;
10.2692034;3;0.3200104;2;0;;
10.2782272;1;0.1093445;45;0;;
10.2782272;2;-0.07163623;-2;0;;
10.2782272;3;0.3206427;2;0;;
10.2892567;1;0.1100956;45;0;;
10.2892567;2;-0.07161561;-2;0;;
10.2892567;3;0.3212128;2;0;;
10.3002853;1;0.1108663;45;0;;
10.3002853;2;-0.07161912;-2;0;;
10.3002853;3;0.3217918;2;0;;
10.3118166;1;0.1115379;45;0;;
10.3118166;2;-0.07165517;-2;0;;
10.3118166;3;0.322282;2;0;;
10.3228449;1;0.1122481;45;0;;
10.3228449;2;-0.07169703;-2;0;;
10.3228449;3;0.3227991;2;0;;
10.3338755;1;0.1129567;45;0;;
10.3338755;2;-0.0717388;-2;0;;
10.3338755;3;0.3233151;2;0;;
10.3449036;1;0.1136255;45;0;;
10.3449036;2;-0.07180963;-2;0;;
10.3449036;3;0.3237871;2;0;;
10.3564341;1;0.1142929;45;0;;
10.3564341;2;-0.07188031;-2;0;;
10.3564341;3;0.324258;2;0;;
10.3674632;1;0.1148915;45;0;;
10.3674632;2;-0.07202431;-2;0;;
10.3674632;3;0.3246502;2;0;;
10.3784925;1;0.1154888;45;0;;
10.3784925;2;-0.07216799;2;0;;
10.3784925;3;0.3250415;2;0;;
10.3895216;1;0.1160649;45;0;;
10.3895216;2;-0.07237709;2;0;;
10.3895216;3;0.3253981;2;0;;
10.4005506;1;0.1166397;45;0;;
10.4005506;2;-0.07258573;2;0;;
10.4005506;3;0.3257538;2;0;;
10.4120812;1;0.1172095;45;0;;
10.4120812;2;-0.07287849;2;0;;
10.4120812;3;0.3260867;2;0;;
10.42311;1;0.117778;45;0;;
10.42311;2;-0.07317061;2;0;;
10.42311;3;0.3264188;2;0;;
10.4396537;1;0.1183982;45;0;;
10.4396537;2;-0.07344738;2;0;;
10.4396537;3;0.3267999;2;0;;
10.4481767;1;0.1190171;45;0;;
10.4481767;2;-0.07372355;2;0;;
10.4481767;3;0.3271801;2;0;;
10.4572008;1;0.1197265;45;0;;
10.4572008;2;-0.07395167;2;0;;
10.4572008;3;0.3276563;2;0;;
10.4682301;1;0.1204343;45;0;;
10.4682301;2;-0.07417929;2;0;;
10.4682301;3;0.3281314;2;0;;
10.4792594;1;0.1212277;45;0;;
10.4792594;2;-0.07429482;2;0;;
10.4792594;3;0.3286962;2;0;;
10.4907902;1;0.1220534;45;0;;
10.4907902;2;-0.07443337;2;0;;
10.4907902;3;0.3292945;2;0;;
10.5013178;1;0.1229609;45;0;;
10.5013178;2;-0.07444678;2;0;;
10.5013178;3;0.3299793;2;0;;
10.5123461;1;0.1238757;45;0;;
10.5123461;2;-0.07462086;2;0;;
10.5123461;3;0.3306712;2;0;;
10.5238774;1;0.124792;45;0;;
10.5238774;2;-0.07480656;2;0;;
10.5238774;3;0.3313692;2;0;;
10.5349062;1;0.1257116;45;0;;
10.5349062;2;-0.07511069;2;0;;
10.5349062;3;0.3320674;2;0;;
10.5464376;1;0.1266271;45;0;;
10.5464376;2;-0.07551982;2;0;;
10.5464376;3;0.3327613;2;0;;
10.5574658;1;0.1275406;45;0;;
10.5574658;2;-0.07592805;2;0;;
10.5574658;3;0.3334538;2;0;;
10.5684954;1;0.1284507;45;0;;
10.5684954;2;-0.07661592;2;0;;
10.5684954;3;0.3341413;2;0;;
10.5795247;1;0.1293587;45;0;;
10.5795247;2;-0.07730231;2;0;;
10.5795247;3;0.3348272;2;0;;
10.5910553;1;0.1302565;45;0;;
10.5910553;2;-0.07813902;2;0;;
10.5910553;3;0.3355038;2;0;;
10.6065957;1;0.1311481;45;0;;
10.6065957;2;-0.0789824;2;0;;
10.6065957;3;0.3361744;2;0;;
10.6166223;1;0.1320376;45;0;;
10.6166223;2;-0.07986683;2;0;;
10.6166223;3;0.3368441;2;0;;
10.6261478;1;0.1329253;45;0;;
10.6261478;2;-0.08074936;2;0;;
10.6261478;3;0.3375123;2;0;;
10.6366759;1;0.1337796;45;0;;
10.6366759;2;-0.08164153;2;0;;
10.6366759;3;0.3381484;2;0;;
10.6467019;1;0.1346321;45;0;;
10.6467019;2;-0.08253178;2;0;;
10.6467019;3;0.3387832;2;0;;
10.658233;1;0.1354735;45;0;;
10.658233;2;-0.08342;2;0;;
10.658233;3;0.3394074;2;0;;
10.6687608;1;0.1363085;45;0;;
10.6687608;2;-0.08430315;2;0;;
10.6687608;3;0.3400252;2;0;;
10.6802916;1;0.1371341;45;0;;
10.6802916;2;-0.08518465;2;0;;
10.6802916;3;0.3406332;2;0;;
10.6913201;1;0.1379578;45;0;;
10.6913201;2;-0.08606426;2;0;;
10.6913201;3;0.3412398;2;0;;
10.7023497;1;0.1387716;45;0;;
10.7023497;2;-0.08693418;2;0;;
10.7023497;3;0.3418359;2;0;;
10.7133785;1;0.1395836;45;0;;
10.7133785;2;-0.08780223;2;0;;
10.7133785;3;0.3424308;2;0;;
10.7264131;1;0.1403895;45;0;;
10.7264131;2;-0.08866362;2;0;;
10.7264131;3;0.3430196;2;0;;
10.7374422;1;0.1411936;45;0;;
10.7374422;2;-0.08952315;2;0;;
10.7374422;3;0.3436071;2;0;;
10.7489728;1;0.1419909;45;0;;
10.7489728;2;-0.09037515;2;0;;
10.7489728;3;0.3441876;2;0;;
10.7600018;1;0.1427864;45;0;;
10.7600018;2;-0.09122533;2;0;;
10.7600018;3;0.3447669;2;0;;
10.7710309;1;0.1435426;45;0;;
10.7710309;2;-0.09203581;2;0;;
10.7710309;3;0.3453071;2;0;;
10.7880764;1;0.1442972;45;0;;
10.7880764;2;-0.09284457;2;0;;
10.7880764;3;0.3458461;2;0;;
10.7981024;1;0.1450501;45;0;;
10.7981024;2;-0.09365161;2;0;;
10.7981024;3;0.346384;2;0;;
10.8076277;1;0.1458015;45;0;;
10.8076277;2;-0.09445693;2;0;;
10.8076277;3;0.3469208;2;0;;
10.8186568;1;0.1460882;45;0;;
10.8186568;2;-0.09479518;2;0;;
10.8186568;3;0.346991;2;0;;
10.8271795;1;0.1463744;45;0;;
10.8271795;2;-0.09513272;2;0;;
10.8271795;3;0.3470611;2;0;;
10.8387103;1;0.1466599;45;0;;
10.8387103;2;-0.09546953;2;0;;
10.8387103;3;0.347131;2;0;;
10.8492379;1;0.1469448;45;0;;
10.8492379;2;-0.09580564;2;0;;
10.8492379;3;0.3472008;2;0;;
10.8607687;1;0.1469664;45;0;;
10.8607687;2;-0.09588201;2;0;;
10.8607687;3;0.3470114;2;0;;
10.8717978;1;0.1469879;45;0;;
10.8717978;2;-0.09595822;2;0;;
10.8717978;3;0.3468225;2;0;;
10.8833281;1;0.146882;45;0;;
10.8833281;2;-0.09591383;2;0;;
10.8833281;3;0.3465135;2;0;;
10.8938559;1;0.1467765;45;0;;
10.8938559;2;-0.09586952;2;0;;
10.8938559;3;0.3462051;2;0;;
10.9053867;1;0.1466711;45;0;;
10.9053867;2;-0.09582531;2;0;;
10.9053867;3;0.3458974;2;0;;
10.9164158;1;0.146566;45;0;;
10.9164158;2;-0.09578119;2;0;;
10.9164158;3;0.3455903;2;0;;
10.9274451;1;0.146461;45;0;;
10.9274451;2;-0.09573717;2;0;;
10.9274451;3;0.3452839;2;0;;
10.9389754;1;0.1463563;45;0;;
10.9389754;2;-0.09569323;2;0;;
10.9389754;3;0.3449781;2;0;;
10.9500045;1;0.1462519;45;0;;
10.9500045;2;-0.09564939;2;0;;
10.9500045;3;0.3446729;2;0;;
10.9610341;1;0.1461476;45;0;;
10.9610341;2;-0.09560564;2;0;;
10.9610341;3;0.3443684;2;0;;
10.9745705;1;0.1460435;45;0;;
10.9745705;2;-0.09556199;2;0;;
10.9745705;3;0.3440646;2;0;;
10.984095;1;0.1459397;45;0;;
10.984095;2;-0.09551842;2;0;;
10.984095;3;0.3437613;2;0;;
10.9946228;1;0.1458361;45;0;;
10.9946228;2;-0.09547494;2;0;;
10.9946228;3;0.3434587;2;0;;
11.0056518;1;0.1457327;45;0;;
11.0056518;2;-0.09543156;2;0;;
11.0056518;3;0.3431568;2;0;;
11.0171824;1;0.1456295;45;0;;
11.0171824;2;-0.09538827;2;0;;
11.0171824;3;0.3428554;2;0;;
11.0282117;1;0.1455266;45;0;;
11.0282117;2;-0.09534506;2;0;;
11.0282117;3;0.3425547;2;0;;
11.0392408;1;0.1454238;45;0;;
11.0392408;2;-0.09530195;2;0;;
11.0392408;3;0.3422546;2;0;;
11.0502701;1;0.1453213;45;0;;
11.0502701;2;-0.09525892;2;0;;
11.0502701;3;0.3419551;2;0;;
11.0618007;1;0.145219;45;0;;
11.0618007;2;-0.09521599;2;0;;
11.0618007;3;0.3416563;2;0;;
11.0728297;1;0.1451168;45;0;;
11.0728297;2;-0.09517314;2;0;;
11.0728297;3;0.3413581;2;0;;
11.0838593;1;0.1450149;45;0;;
11.0838593;2;-0.09513038;2;0;;
11.0838593;3;0.3410605;2;0;;
11.0953896;1;0.1449133;45;0;;
11.0953896;2;-0.09508771;2;0;;
11.0953896;3;0.3407634;2;0;;
11.1064187;1;0.1448118;45;0;;
11.1064187;2;-0.09504513;2;0;;
11.1064187;3;0.3404671;2;0;;
11.1174477;1;0.1447105;45;0;;
11.1174477;2;-0.09500264;2;0;;
11.1174477;3;0.3401713;2;0;;
11.1284771;1;0.1446094;45;0;;
11.1284771;2;-0.09496024;2;0;;
11.1284771;3;0.3398761;2;0;;
11.1400076;1;0.1445086;45;0;;
11.1400076;2;-0.09491792;2;0;;
11.1400076;3;0.3395816;2;0;;
11.1510364;1;0.1444079;45;0;;
11.1510364;2;-0.09487569;2;0;;
11.1510364;3;0.3392877;2;0;;
11.1625678;1;0.1443075;45;0;;
11.1625678;2;-0.09483355;2;0;;
11.1625678;3;0.3389943;2;0;;
11.1735969;1;0.1442073;45;0;;
11.1735969;2;-0.09479149;2;0;;
11.1735969;3;0.3387016;2;0;;
11.1846259;1;0.1441072;45;0;;
11.1846259;2;-0.09474951;2;0;;
11.1846259;3;0.3384095;2;0;;
11.1986628;1;0.1440074;45;0;;
11.1986628;2;-0.09470763;2;0;;
11.1986628;3;0.3381179;2;0;;
