Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube3;2.4745742;-0.692780878056872;-0.944685086034447;300;900;0.3;Pearson;BothEyes
circularCube4;2.4745742;0.873073144266648;0.949014964146955;300;900;0.3;Pearson;BothEyes
circularCube5;2.4745742;-0.890955788477967;0.940268606192825;300;900;0.3;Pearson;BothEyes
circularCube1;2.776375;-0.957167854373629;-0.981022262832443;300;900;0.3;Pearson;BothEyes
circularCube2;2.776375;0.953252218222004;-0.991895571785966;300;900;0.3;Pearson;BothEyes
circularCube3;2.776375;-0.978947505289674;-0.994129379791104;300;900;0.3;Pearson;BothEyes
circularCube4;2.776375;-0.943282484457971;0.993815503125777;300;900;0.3;Pearson;BothEyes
circularCube5;2.776375;0.962023968913177;0.994022702239283;300;900;0.3;Pearson;BothEyes
circularCube1;3.0781746;-0.994112332699986;0.891401480104234;300;900;0.3;Pearson;BothEyes
circularCube2;3.0781746;0.994448289285939;-0.977722132720139;300;900;0.3;Pearson;BothEyes
circularCube3;3.0781746;-0.991347576970938;-0.985950141282071;300;900;0.3;Pearson;BothEyes
circularCube4;3.0781746;-0.985476914224003;0.982957217277219;300;900;0.3;Pearson;BothEyes
circularCube5;3.0781746;0.993968785364631;0.990698506767642;300;900;0.3;Pearson;BothEyes
circularCube1;3.379474;-0.993117674231265;0.9789411590306;300;900;0.3;Pearson;BothEyes
circularCube2;3.379474;0.990895130440833;-0.987636784930898;300;900;0.3;Pearson;BothEyes
circularCube3;3.379474;-0.991982725941647;-0.990970247250822;300;900;0.3;Pearson;BothEyes
circularCube4;3.379474;0.546972462806029;0.988642439277381;300;900;0.3;Pearson;BothEyes
circularCube5;3.379474;0.992337757675861;0.992283903348208;300;900;0.3;Pearson;BothEyes
circularCube1;3.6812741;-0.991035163004688;-0.936961732964608;300;900;0.3;Pearson;BothEyes
circularCube2;3.6812741;0.991744608443059;0.930092555816405;300;900;0.3;Pearson;BothEyes
circularCube3;3.6812741;-0.98939360348514;0.916826492144277;300;900;0.3;Pearson;BothEyes
circularCube4;3.6812741;0.976972781726194;-0.925769134172863;300;900;0.3;Pearson;BothEyes
circularCube5;3.6812741;0.990587975909916;-0.753648539265092;300;900;0.3;Pearson;BothEyes
circularCube1;3.9825727;-0.99701216176096;-0.997236638642976;300;900;0.3;Pearson;BothEyes
circularCube2;3.9825727;0.980679010435222;0.997441612967991;300;900;0.3;Pearson;BothEyes
circularCube3;3.9825727;-0.996308238487561;0.993706668004782;300;900;0.3;Pearson;BothEyes
circularCube4;3.9825727;0.993306288748795;-0.996670247292612;300;900;0.3;Pearson;BothEyes
circularCube5;3.9825727;0.996871160770462;0.987461637494175;300;900;0.3;Pearson;BothEyes
circularCube1;4.2773546;-0.993579206618284;-0.993652263769078;300;900;0.3;Pearson;BothEyes
circularCube2;4.2773546;-0.922930141198224;0.99198806457655;300;900;0.3;Pearson;BothEyes
circularCube3;4.2773546;-0.992861178352706;0.971379005638744;300;900;0.3;Pearson;BothEyes
circularCube4;4.2773546;0.991253158128263;-0.989622666173662;300;900;0.3;Pearson;BothEyes
circularCube5;4.2773546;0.993469549632098;0.995211532020627;300;900;0.3;Pearson;BothEyes
circularCube1;4.5746425;-0.99283019603767;-0.992456545508524;300;900;0.3;Pearson;BothEyes
circularCube2;4.5746425;-0.984267044851575;0.991144417304675;300;900;0.3;Pearson;BothEyes
circularCube3;4.5746425;-0.992457027771777;-0.50062399702662;300;900;0.3;Pearson;BothEyes
circularCube4;4.5746425;0.991176341437444;-0.98821872913072;300;900;0.3;Pearson;BothEyes
circularCube5;4.5746425;0.993274513026813;0.993568244433502;300;900;0.3;Pearson;BothEyes
circularCube1;4.8754401;-0.818737905532681;-0.996566884176324;300;900;0.3;Pearson;BothEyes
circularCube2;4.8754401;-0.991281843660339;0.995821273627549;300;900;0.3;Pearson;BothEyes
circularCube3;4.8754401;-0.988441359630438;-0.991349816485113;300;900;0.3;Pearson;BothEyes
circularCube4;4.8754401;0.98986793815703;-0.991155115386282;300;900;0.3;Pearson;BothEyes
circularCube5;4.8754401;0.985549707808171;0.996814858237599;300;900;0.3;Pearson;BothEyes
circularCube1;5.1772476;0.953848982447828;-0.994313442601631;300;900;0.3;Pearson;BothEyes
circularCube2;5.1772476;-0.983123511240042;0.993342633062921;300;900;0.3;Pearson;BothEyes
circularCube3;5.1772476;-0.988748112180074;-0.995010880749744;300;900;0.3;Pearson;BothEyes
circularCube4;5.1772476;0.9864705742474;-0.964528245783075;300;900;0.3;Pearson;BothEyes
circularCube5;5.1772476;0.99237065499379;0.995192929171475;300;900;0.3;Pearson;BothEyes
circularCube1;5.4780447;0.985662151728175;-0.996295835346025;300;900;0.3;Pearson;BothEyes
circularCube2;5.4780447;-0.988782258799627;0.995493944757164;300;900;0.3;Pearson;BothEyes
circularCube3;5.4780447;-0.990216876580178;-0.994654749008702;300;900;0.3;Pearson;BothEyes
circularCube4;5.4780447;0.989696218682853;0.946174151755441;300;900;0.3;Pearson;BothEyes
circularCube5;5.4780447;0.98520559221733;0.995727190773598;300;900;0.3;Pearson;BothEyes
circularCube1;5.7798458;-0.720380798015789;0.605927975183594;300;900;0.3;Pearson;BothEyes
circularCube2;5.7798458;0.700463910056627;-0.548563812302775;300;900;0.3;Pearson;BothEyes
circularCube3;5.7798458;0.665194309476622;0.639290893152291;300;900;0.3;Pearson;BothEyes
circularCube4;5.7798458;-0.687456530924892;-0.685816153875128;300;900;0.3;Pearson;BothEyes
circularCube5;5.7798458;0.846082907372479;-0.623463928499955;300;900;0.3;Pearson;BothEyes
circularCube1;6.0816459;-0.887892110984698;0.813632523605891;300;900;0.3;Pearson;BothEyes
circularCube2;6.0816459;0.886858587092946;-0.688561306478848;300;900;0.3;Pearson;BothEyes
circularCube3;6.0816459;0.87691450385681;0.825030828296253;300;900;0.3;Pearson;BothEyes
circularCube4;6.0816459;-0.884500694681804;-0.831238144905189;300;900;0.3;Pearson;BothEyes
circularCube5;6.0816459;0.895382393296917;-0.821320123148035;300;900;0.3;Pearson;BothEyes
circularCube1;6.3839478;-0.784448877968444;-0.730600483801018;300;900;0.3;Pearson;BothEyes
circularCube2;6.3839478;0.7903566856214;-0.627832398590484;300;900;0.3;Pearson;BothEyes
circularCube3;6.3839478;0.857901559737879;-0.700097661093808;300;900;0.3;Pearson;BothEyes
circularCube4;6.3839478;-0.80017622569685;0.689703567411135;300;900;0.3;Pearson;BothEyes
circularCube5;6.3839478;0.765682585261753;0.708411057965108;300;900;0.3;Pearson;BothEyes
circularCube1;6.6852459;0.940113500664699;0.980797584778317;300;900;0.3;Pearson;BothEyes
circularCube2;6.6852459;-0.931153241960497;0.996898117422348;300;900;0.3;Pearson;BothEyes
circularCube3;6.6852459;0.984792810191716;0.996958202728602;300;900;0.3;Pearson;BothEyes
circularCube4;6.6852459;0.917032685253047;-0.997552820580571;300;900;0.3;Pearson;BothEyes
circularCube5;6.6852459;-0.946259113107534;-0.995649786412226;300;900;0.3;Pearson;BothEyes
circularCube1;6.9870463;0.996972852792468;-0.741869801506101;300;900;0.3;Pearson;BothEyes
circularCube2;6.9870463;-0.996506358959161;0.996151551635434;300;900;0.3;Pearson;BothEyes
circularCube3;6.9870463;0.995680877910864;0.997483600606099;300;900;0.3;Pearson;BothEyes
circularCube4;6.9870463;0.989885700880853;-0.997256556414239;300;900;0.3;Pearson;BothEyes
circularCube5;6.9870463;-0.997572514966047;-0.996999913936161;300;900;0.3;Pearson;BothEyes
circularCube1;7.2888466;0.995830135905999;-0.99341918899805;300;900;0.3;Pearson;BothEyes
circularCube2;7.2888466;-0.994278397776407;0.996555450702121;300;900;0.3;Pearson;BothEyes
circularCube3;7.2888466;0.996287487027568;0.995797606733331;300;900;0.3;Pearson;BothEyes
circularCube4;7.2888466;0.893741585538898;-0.996397611123685;300;900;0.3;Pearson;BothEyes
circularCube5;7.2888466;-0.996282874658564;-0.992037988749165;300;900;0.3;Pearson;BothEyes
circularCube1;7.590647;0.990407897675241;-0.929721695909707;300;900;0.3;Pearson;BothEyes
circularCube2;7.590647;-0.985492381335841;0.943515467030638;300;900;0.3;Pearson;BothEyes
circularCube3;7.590647;0.994517351029423;0.955922556741453;300;900;0.3;Pearson;BothEyes
circularCube4;7.590647;-0.991699993072392;-0.949151970827698;300;900;0.3;Pearson;BothEyes
circularCube5;7.590647;-0.992971030942558;-0.983922933779385;300;900;0.3;Pearson;BothEyes
circularCube1;7.8919458;0.995382175655554;-0.982581791328962;300;900;0.3;Pearson;BothEyes
circularCube2;7.8919458;-0.981047724879547;0.98752230191027;300;900;0.3;Pearson;BothEyes
circularCube3;7.8919458;0.996653287743903;0.993743192287606;300;900;0.3;Pearson;BothEyes
circularCube4;7.8919458;-0.996043479145975;-0.990044261510972;300;900;0.3;Pearson;BothEyes
circularCube5;7.8919458;-0.996113756590127;0.908991196243295;300;900;0.3;Pearson;BothEyes
circularCube1;8.1867269;0.980493356473915;-0.970497531335962;300;900;0.3;Pearson;BothEyes
circularCube2;8.1867269;0.608057615614751;0.974281857618653;300;900;0.3;Pearson;BothEyes
circularCube3;8.1867269;0.988372186473006;0.986778587332056;300;900;0.3;Pearson;BothEyes
circularCube4;8.1867269;-0.991324514914391;-0.978007137954199;300;900;0.3;Pearson;BothEyes
circularCube5;8.1867269;-0.985963650795629;0.954643633026659;300;900;0.3;Pearson;BothEyes
circularCube1;8.4840154;0.993754511166616;0.850005711576598;300;900;0.3;Pearson;BothEyes
circularCube2;8.4840154;0.990864021593076;-0.839884809782535;300;900;0.3;Pearson;BothEyes
circularCube3;8.4840154;0.997242767539092;-0.56852570725293;300;900;0.3;Pearson;BothEyes
circularCube4;8.4840154;-0.997094168774601;0.825955535992749;300;900;0.3;Pearson;BothEyes
circularCube5;8.4840154;-0.996895222538338;-0.864838646800688;300;900;0.3;Pearson;BothEyes
circularCube1;8.7853143;0.972016056162054;0.971604860162141;300;900;0.3;Pearson;BothEyes
circularCube2;8.7853143;0.993711490280511;-0.9670112046723;300;900;0.3;Pearson;BothEyes
circularCube3;8.7853143;0.996458501464959;0.993609887229035;300;900;0.3;Pearson;BothEyes
circularCube4;8.7853143;-0.996016535166768;0.954742720531105;300;900;0.3;Pearson;BothEyes
circularCube5;8.7853143;-0.996387854755563;-0.976873074096904;300;900;0.3;Pearson;BothEyes
circularCube1;9.0871149;-0.947872313895929;0.996445034060981;300;900;0.3;Pearson;BothEyes
circularCube2;9.0871149;0.99312133031524;-0.995888741337018;300;900;0.3;Pearson;BothEyes
circularCube3;9.0871149;0.996065181021786;0.992378513496964;300;900;0.3;Pearson;BothEyes
circularCube4;9.0871149;-0.995106606268083;0.98736324829766;300;900;0.3;Pearson;BothEyes
circularCube5;9.0871149;-0.996720681320339;-0.995432035307395;300;900;0.3;Pearson;BothEyes
circularCube1;9.388915;-0.0130868145252932;0.828120196063133;300;900;0.3;Pearson;BothEyes
circularCube2;9.388915;0.0533433201605486;-0.837536245586407;300;900;0.3;Pearson;BothEyes
circularCube3;9.388915;0.0855658299842135;0.799599657949672;300;900;0.3;Pearson;BothEyes
circularCube4;9.388915;-0.0690652959323125;-0.0925127059886913;300;900;0.3;Pearson;BothEyes
circularCube5;9.388915;-0.141954697754654;-0.814308115058743;300;900;0.3;Pearson;BothEyes
circularCube1;9.6902143;0.810462834934349;0.837963989681388;300;900;0.3;Pearson;BothEyes
circularCube2;9.6902143;-0.826866022304928;-0.843997123828251;300;900;0.3;Pearson;BothEyes
circularCube3;9.6902143;-0.850947463577165;0.836927126522099;300;900;0.3;Pearson;BothEyes
circularCube4;9.6902143;0.836827694137065;-0.823321699594392;300;900;0.3;Pearson;BothEyes
circularCube5;9.6902143;0.963763996623869;-0.839330237190081;300;900;0.3;Pearson;BothEyes
circularCube1;9.9915132;-0.809465524437994;0.936184514516802;300;900;0.3;Pearson;BothEyes
circularCube2;9.9915132;0.810384111131218;-0.934826564298734;300;900;0.3;Pearson;BothEyes
circularCube3;9.9915132;0.807447724989006;0.931381011855468;300;900;0.3;Pearson;BothEyes
circularCube4;9.9915132;-0.809862161148888;-0.925619232525942;300;900;0.3;Pearson;BothEyes
circularCube5;9.9915132;0.803536460226618;-0.933634297432891;300;900;0.3;Pearson;BothEyes
circularCube1;10.2933128;0.997174475581686;-0.985541905860554;300;900;0.3;Pearson;BothEyes
circularCube2;10.2933128;-0.997559456676722;-0.974603703457256;300;900;0.3;Pearson;BothEyes
circularCube3;10.2933128;-0.98817697015368;-0.993161386791267;300;900;0.3;Pearson;BothEyes
circularCube4;10.2933128;0.997268480153004;0.995339625154162;300;900;0.3;Pearson;BothEyes
circularCube5;10.2933128;-0.994732674670152;0.99108483407598;300;900;0.3;Pearson;BothEyes
circularCube1;10.5951132;0.995719903649862;-0.987281979195278;300;900;0.3;Pearson;BothEyes
circularCube2;10.5951132;-0.996491345516641;-0.99506948418156;300;900;0.3;Pearson;BothEyes
circularCube3;10.5951132;0.541490457455922;-0.996614468151325;300;900;0.3;Pearson;BothEyes
circularCube4;10.5951132;0.997295156596458;0.997008212605998;300;900;0.3;Pearson;BothEyes
circularCube5;10.5951132;-0.992954911881205;0.995663566717088;300;900;0.3;Pearson;BothEyes
circularCube1;10.896412;0.986882809432569;-0.87780707834695;300;900;0.3;Pearson;BothEyes
circularCube2;10.896412;-0.989282299377198;-0.989100657077851;300;900;0.3;Pearson;BothEyes
circularCube3;10.896412;0.965948615473725;-0.991768746545647;300;900;0.3;Pearson;BothEyes
circularCube4;10.896412;0.992850875615028;0.991209830361356;300;900;0.3;Pearson;BothEyes
circularCube5;10.896412;-0.984050752495228;0.991820573390575;300;900;0.3;Pearson;BothEyes
circularCube1;11.1987136;-0.516213647147705;0.979663204678225;300;900;0.3;Pearson;BothEyes
circularCube2;11.1987136;0.49704461058028;-0.993967581926904;300;900;0.3;Pearson;BothEyes
circularCube3;11.1987136;-0.564786217861224;-0.996310851477474;300;900;0.3;Pearson;BothEyes
circularCube4;11.1987136;-0.328645530614986;0.995503242430586;300;900;0.3;Pearson;BothEyes
circularCube5;11.1987136;0.53355370898741;0.996554463118074;300;900;0.3;Pearson;BothEyes
circularCube1;11.499511;-0.947820918716238;0.605618869519981;300;900;0.3;Pearson;BothEyes
circularCube2;11.499511;0.950909313405654;-0.610959151976819;300;900;0.3;Pearson;BothEyes
circularCube3;11.499511;-0.938901564832279;-0.613875760630906;300;900;0.3;Pearson;BothEyes
circularCube4;11.499511;0.875367316705751;0.612437041167936;300;900;0.3;Pearson;BothEyes
circularCube5;11.499511;0.941842496554402;0.613770072119942;300;900;0.3;Pearson;BothEyes
circularCube1;11.8018134;-0.99708987517347;0.99388663353567;300;900;0.3;Pearson;BothEyes
circularCube2;11.8018134;0.995518904921514;-0.995350766635883;300;900;0.3;Pearson;BothEyes
circularCube3;11.8018134;-0.9946971212043;-0.99631920803282;300;900;0.3;Pearson;BothEyes
circularCube4;11.8018134;0.987899867701243;0.996052050927054;300;900;0.3;Pearson;BothEyes
circularCube5;11.8018134;0.995972773746781;-0.56082355082043;300;900;0.3;Pearson;BothEyes
circularCube1;12.0970957;-0.994592562258798;0.991930876838836;300;900;0.3;Pearson;BothEyes
circularCube2;12.0970957;0.82994889807698;-0.993828408661048;300;900;0.3;Pearson;BothEyes
circularCube3;12.0970957;-0.995985562900854;-0.996405649854372;300;900;0.3;Pearson;BothEyes
circularCube4;12.0970957;0.995837165291198;0.99507797883657;300;900;0.3;Pearson;BothEyes
circularCube5;12.0970957;0.995262756685765;-0.98079115582517;300;900;0.3;Pearson;BothEyes
circularCube1;12.3933812;-0.976085885856016;0.985215137785983;300;900;0.3;Pearson;BothEyes
circularCube2;12.3933812;-0.99433785653031;-0.988859438342184;300;900;0.3;Pearson;BothEyes
circularCube3;12.3933812;-0.986607441945161;-0.98746376089651;300;900;0.3;Pearson;BothEyes
circularCube4;12.3933812;0.989713101871024;0.991620778458967;300;900;0.3;Pearson;BothEyes
circularCube5;12.3933812;0.983515840557258;-0.979342377748921;300;900;0.3;Pearson;BothEyes
circularCube1;12.6946805;-0.972658756899963;0.991932317302369;300;900;0.3;Pearson;BothEyes
circularCube2;12.6946805;-0.997326042656085;-0.993287938975774;300;900;0.3;Pearson;BothEyes
circularCube3;12.6946805;-0.99562818047373;0.92938572239372;300;900;0.3;Pearson;BothEyes
circularCube4;12.6946805;0.996721944817235;0.994905541137184;300;900;0.3;Pearson;BothEyes
circularCube5;12.6946805;0.993718645997086;-0.989009833636042;300;900;0.3;Pearson;BothEyes
circularCube1;12.9854515;0.651821921129341;-0.666683503566193;300;900;0.3;Pearson;BothEyes
circularCube2;12.9854515;-0.993520766238867;0.652341917729513;300;900;0.3;Pearson;BothEyes
circularCube3;12.9854515;-0.994877601494996;-0.722463251579542;300;900;0.3;Pearson;BothEyes
circularCube4;12.9854515;0.994683339862082;-0.598483651167578;300;900;0.3;Pearson;BothEyes
circularCube5;12.9854515;0.994248204178127;0.681480906632774;300;900;0.3;Pearson;BothEyes
circularCube1;13.2867501;0.901787682823149;-0.581289621771114;300;900;0.3;Pearson;BothEyes
circularCube2;13.2867501;-0.876084266121436;0.560706236410567;300;900;0.3;Pearson;BothEyes
circularCube3;13.2867501;-0.86027198014294;-0.612991261846353;300;900;0.3;Pearson;BothEyes
circularCube4;13.2867501;0.868137946414603;-0.199795787966278;300;900;0.3;Pearson;BothEyes
circularCube5;13.2867501;0.835968543775205;0.591796487554607;300;900;0.3;Pearson;BothEyes
circularCube1;13.5885502;-0.843797633144682;-0.962468149352518;300;900;0.3;Pearson;BothEyes
circularCube2;13.5885502;0.826726156545383;0.954950610504312;300;900;0.3;Pearson;BothEyes
circularCube3;13.5885502;0.803293527263888;-0.968063963239809;300;900;0.3;Pearson;BothEyes
circularCube4;13.5885502;-0.816816239279236;0.973454899931218;300;900;0.3;Pearson;BothEyes
circularCube5;13.5885502;-0.68476698405911;0.965316097945178;300;900;0.3;Pearson;BothEyes
circularCube1;13.8898498;-0.976501203442195;0.891716371226976;300;900;0.3;Pearson;BothEyes
circularCube2;13.8898498;0.973667140163146;-0.837842397462621;300;900;0.3;Pearson;BothEyes
circularCube3;13.8898498;0.9641240652071;0.910191520763582;300;900;0.3;Pearson;BothEyes
circularCube4;13.8898498;-0.970801578187684;-0.928993543317622;300;900;0.3;Pearson;BothEyes
circularCube5;13.8898498;0.97111771652172;-0.901870969742465;300;900;0.3;Pearson;BothEyes
circularCube1;14.1916492;0.874575117732694;0.862617955473824;300;900;0.3;Pearson;BothEyes
circularCube2;14.1916492;-0.882792077358044;-0.0255233379751327;300;900;0.3;Pearson;BothEyes
circularCube3;14.1916492;-0.916227956061252;0.836708827098942;300;900;0.3;Pearson;BothEyes
circularCube4;14.1916492;0.891318122239399;-0.820792573348069;300;900;0.3;Pearson;BothEyes
circularCube5;14.1916492;-0.843742665953758;-0.846319339225807;300;900;0.3;Pearson;BothEyes
circularCube1;14.4934498;0.61158314297925;-0.897839148436758;300;900;0.3;Pearson;BothEyes
circularCube2;14.4934498;-0.598422114139441;-0.812359611715694;300;900;0.3;Pearson;BothEyes
circularCube3;14.4934498;-0.164085856383837;-0.868147216150053;300;900;0.3;Pearson;BothEyes
circularCube4;14.4934498;0.575947082649714;0.857816531210554;300;900;0.3;Pearson;BothEyes
circularCube5;14.4934498;-0.639015949014534;0.877158328393684;300;900;0.3;Pearson;BothEyes
circularCube1;14.7947486;-0.993854225786292;0.95629467778123;300;900;0.3;Pearson;BothEyes
circularCube2;14.7947486;0.994377151404357;0.994298056448123;300;900;0.3;Pearson;BothEyes
circularCube3;14.7947486;-0.976726574500077;0.991326704951039;300;900;0.3;Pearson;BothEyes
circularCube4;14.7947486;-0.993300929737647;-0.99268287996341;300;900;0.3;Pearson;BothEyes
circularCube5;14.7947486;0.993537604721277;-0.989047893736189;300;900;0.3;Pearson;BothEyes
circularCube1;15.0965492;-0.986954267292081;-0.96391430042175;300;900;0.3;Pearson;BothEyes
circularCube2;15.0965492;0.987582753167879;0.989669896007123;300;900;0.3;Pearson;BothEyes
circularCube3;15.0965492;-0.979884556288689;0.990616831402404;300;900;0.3;Pearson;BothEyes
circularCube4;15.0965492;-0.986664430386082;-0.990441988207661;300;900;0.3;Pearson;BothEyes
circularCube5;15.0965492;0.984871034218128;-0.989977543682699;300;900;0.3;Pearson;BothEyes
circularCube1;15.3983511;-0.994977952516114;-0.989276149873273;300;900;0.3;Pearson;BothEyes
circularCube2;15.3983511;0.996800800477265;0.996026342228954;300;900;0.3;Pearson;BothEyes
circularCube3;15.3983511;-0.992184298570283;0.996754154916336;300;900;0.3;Pearson;BothEyes
circularCube4;15.3983511;0.624686207623315;-0.996626099322526;300;900;0.3;Pearson;BothEyes
circularCube5;15.3983511;0.994674035231145;-0.993182122847622;300;900;0.3;Pearson;BothEyes
circularCube1;15.6941335;-0.976229883995311;-0.994805924628778;300;900;0.3;Pearson;BothEyes
circularCube2;15.6941335;0.985970046619203;0.996664021955464;300;900;0.3;Pearson;BothEyes
circularCube3;15.6941335;-0.96763550833346;0.996789929199261;300;900;0.3;Pearson;BothEyes
circularCube4;15.6941335;0.942656342574171;-0.997003907790792;300;900;0.3;Pearson;BothEyes
circularCube5;15.6941335;0.972686520916067;-0.894946428550099;300;900;0.3;Pearson;BothEyes
circularCube1;15.9899177;0.547745387652816;-0.964764533589494;300;900;0.3;Pearson;BothEyes
circularCube2;15.9899177;-0.405692393849863;0.971808828402433;300;900;0.3;Pearson;BothEyes
circularCube3;15.9899177;0.571359970014718;0.982211804991028;300;900;0.3;Pearson;BothEyes
circularCube4;15.9899177;-0.598240904657684;-0.975450369409449;300;900;0.3;Pearson;BothEyes
circularCube5;15.9899177;-0.558086753357744;0.92834493794477;300;900;0.3;Pearson;BothEyes
circularCube1;16.2917267;0.964109883194928;-0.987048603036087;300;900;0.3;Pearson;BothEyes
circularCube2;16.2917267;0.949306253914108;0.987398804645178;300;900;0.3;Pearson;BothEyes
circularCube3;16.2917267;0.97055605705066;0.980292316070357;300;900;0.3;Pearson;BothEyes
circularCube4;16.2917267;-0.972333877896377;-0.987228495170679;300;900;0.3;Pearson;BothEyes
circularCube5;16.2917267;-0.968861251957707;0.984675135990232;300;900;0.3;Pearson;BothEyes
circularCube1;16.581973;0.818995560341531;-0.986387999838122;300;900;0.3;Pearson;BothEyes
circularCube2;16.581973;0.898356134376209;0.98862666014516;300;900;0.3;Pearson;BothEyes
circularCube3;16.581973;0.865386205390448;-0.377708212937385;300;900;0.3;Pearson;BothEyes
circularCube4;16.581973;-0.87430147274651;-0.991007541042212;300;900;0.3;Pearson;BothEyes
circularCube5;16.581973;-0.855711499461359;0.982376475840769;300;900;0.3;Pearson;BothEyes
circularCube1;16.8727439;0.512568640188262;-0.990192622845261;300;900;0.3;Pearson;BothEyes
circularCube2;16.8727439;0.749245405058428;0.990716582052331;300;900;0.3;Pearson;BothEyes
circularCube3;16.8727439;0.722305504540431;-0.971092744822957;300;900;0.3;Pearson;BothEyes
circularCube4;16.8727439;-0.731880197122966;-0.991613804976694;300;900;0.3;Pearson;BothEyes
circularCube5;16.8727439;-0.708453855033871;0.987558969195995;300;900;0.3;Pearson;BothEyes
circularCube1;17.1745446;0.853080668149286;-0.93956234588566;300;900;0.3;Pearson;BothEyes
circularCube2;17.1745446;-0.86258568878502;0.94306012068503;300;900;0.3;Pearson;BothEyes
circularCube3;17.1745446;-0.862467068329546;-0.937345388330842;300;900;0.3;Pearson;BothEyes
circularCube4;17.1745446;0.862677633025458;-0.938133305206988;300;900;0.3;Pearson;BothEyes
circularCube5;17.1745446;0.861045715801566;0.940724994954876;300;900;0.3;Pearson;BothEyes
circularCube1;17.4753416;-0.88022969443153;-0.990766676325833;300;900;0.3;Pearson;BothEyes
circularCube2;17.4753416;0.889490322040908;0.993795070019151;300;900;0.3;Pearson;BothEyes
circularCube3;17.4753416;0.891918180066904;-0.985297108318909;300;900;0.3;Pearson;BothEyes
circularCube4;17.4753416;-0.89083284518734;0.895730242258493;300;900;0.3;Pearson;BothEyes
circularCube5;17.4753416;-0.890995099163593;0.988857685857867;300;900;0.3;Pearson;BothEyes
circularCube1;17.777142;-0.995224910192485;-0.958086472606994;300;900;0.3;Pearson;BothEyes
circularCube2;17.777142;0.996413791429211;0.970840218457764;300;900;0.3;Pearson;BothEyes
circularCube3;17.777142;0.996047164485609;-0.947074986654992;300;900;0.3;Pearson;BothEyes
circularCube4;17.777142;-0.996633161760006;0.926903743014438;300;900;0.3;Pearson;BothEyes
circularCube5;17.777142;0.37950382335493;0.952567827373354;300;900;0.3;Pearson;BothEyes
