circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
2.412;-0.7873385;-1.838504;;
2.413;-0.7873385;-1.838504;;
2.413;-0.7873385;-1.838504;;
2.433;-0.8197415;-1.824287;;
2.434;-0.8197415;-1.824287;;
2.435;-0.8197415;-1.824287;;
2.435;-0.8197415;-1.824287;;
2.455;-0.8512238;-1.809807;;
2.456;-0.8516229;-1.809624;;
2.457;-0.8516229;-1.809624;;
2.477;-0.8834826;-1.794285;;
2.477;-0.8834826;-1.794285;;
2.478;-0.8834826;-1.794285;;
2.478;-0.8834826;-1.794285;;
2.498;-0.9144939;-1.778675;;
2.499;-0.9147906;-1.778526;;
2.5;-0.9148567;-1.778493;;
2.501;-0.9148756;-1.778483;;
2.52;-0.9462247;-1.762004;;
2.521;-0.9462247;-1.762004;;
2.521;-0.9462247;-1.762004;;
2.541;-0.9760891;-1.745629;;
2.542;-0.976616;-1.74534;;
2.543;-0.9768289;-1.745224;;
2.544;-0.9768289;-1.745224;;
2.545;-0.9768289;-1.745224;;
2.564;-1.007106;-1.727929;;
2.565;-1.007106;-1.727929;;
2.566;-1.007106;-1.727929;;
2.566;-1.007106;-1.727929;;
2.587;-1.037521;-1.709839;;
2.587;-1.037521;-1.709839;;
2.588;-1.037521;-1.709839;;
2.6079149;;;0.951887876949967;0.241038867930092
2.609;-1.0668;-1.691726;;
2.61;-1.0668;-1.691726;;
2.61;-1.0668;-1.691726;;
2.611;-1.0668;-1.691726;;
2.611;-1.0668;-1.691726;;
2.632;-1.096273;-1.672778;;
2.632;-1.096273;-1.672778;;
2.633;-1.096273;-1.672778;;
2.654;-1.125452;-1.653278;;
2.654;-1.125502;-1.653245;;
2.655;-1.126057;-1.652874;;
2.656;-1.126139;-1.652819;;
2.657;-1.126158;-1.652806;;
2.677;-1.154843;-1.632888;;
2.678;-1.155205;-1.632636;;
2.678;-1.155205;-1.632636;;
2.698;-1.183623;-1.612148;;
2.699;-1.183904;-1.611946;;
2.7;-1.183981;-1.61189;;
2.701;-1.183981;-1.61189;;
2.72;-1.210726;-1.591895;;
2.727;-1.211058;-1.591646;;
2.728;-1.211068;-1.591639;;
2.729;-1.21107;-1.591637;;
2.73;-1.21107;-1.591637;;
2.743;-1.238375;-1.570479;;
2.744;-1.238731;-1.570203;;
2.744;-1.238747;-1.570191;;
2.765;-1.26608;-1.548233;;
2.766;-1.266307;-1.548051;;
2.767;-1.266376;-1.547996;;
2.767;-1.266405;-1.547972;;
2.768;-1.266405;-1.547972;;
2.787;-1.293806;-1.525145;;
2.788;-1.293806;-1.525145;;
2.788;-1.293806;-1.525145;;
2.81;-1.319426;-1.503031;;
2.811;-1.319644;-1.502843;;
2.812;-1.319701;-1.502793;;
2.812;-1.31971;-1.502785;;
2.832;-1.346124;-1.479167;;
2.833;-1.346375;-1.478942;;
2.834;-1.346438;-1.478886;;
2.834;-1.346448;-1.478877;;
2.835;-1.346458;-1.478868;;
2.855;-1.371822;-1.455371;;
2.855;-1.371822;-1.455371;;
2.856;-1.371822;-1.455371;;
2.877;-1.396683;-1.431519;;
2.878;-1.397012;-1.431204;;
2.879;-1.397273;-1.430954;;
2.879;-1.397273;-1.430954;;
2.88;-1.397273;-1.430954;;
2.9;-1.422026;-1.406352;;
2.9;-1.422224;-1.406155;;
2.901;-1.422313;-1.406067;;
2.9097153;;;0.996024001176079;0.490044868224112
2.9;-1.422026;-1.406352;;
2.9;-1.422224;-1.406155;;
2.901;-1.422313;-1.406067;;
2.921;-1.446049;-1.38164;;
2.922;-1.446287;-1.381395;;
2.923;-1.446346;-1.381333;;
2.924;-1.446346;-1.381333;;
2.944;-1.470574;-1.355512;;
2.945;-1.470574;-1.355512;;
2.945;-1.470574;-1.355512;;
2.946;-1.470574;-1.355512;;
2.966;-1.493403;-1.330296;;
2.966;-1.493711;-1.329956;;
2.968;-1.494466;-1.329122;;
2.969;-1.49453;-1.329052;;
2.989;-1.517103;-1.303221;;
2.99;-1.517313;-1.302981;;
2.99;-1.517345;-1.302944;;
2.991;-1.51739;-1.302892;;
2.992;-1.51739;-1.302892;;
3.011;-1.540117;-1.275947;;
3.012;-1.540117;-1.275947;;
3.012;-1.540117;-1.275947;;
3.033;-1.561828;-1.249266;;
3.035;-1.562228;-1.248774;;
3.039;-1.562298;-1.248688;;
3.041;-1.566015;-1.243997;;
3.055;-1.583455;-1.221743;;
3.056;-1.583712;-1.221415;;
3.057;-1.583749;-1.221368;;
3.058;-1.583757;-1.221357;;
3.078;-1.604586;-1.193855;;
3.079;-1.604792;-1.193583;;
3.08;-1.604836;-1.193525;;
3.08;-1.604843;-1.193515;;
3.101;-1.624396;-1.166741;;
3.102;-1.624792;-1.166198;;
3.103;-1.625262;-1.165555;;
3.124;-1.645819;-1.136338;;
3.124;-1.64607;-1.135981;;
3.125;-1.64607;-1.135981;;
3.126;-1.64607;-1.135981;;
3.127;-1.64607;-1.135981;;
3.145;-1.665665;-1.107042;;
3.147;-1.6659;-1.106696;;
3.148;-1.665926;-1.106657;;
3.148;-1.665929;-1.106653;;
3.169;-1.684316;-1.078449;;
3.17;-1.6846;-1.078014;;
3.171;-1.684729;-1.077816;;
3.172;-1.684749;-1.077785;;
3.172;-1.684757;-1.077773;;
3.192;-1.704404;-1.046426;;
3.192;-1.704404;-1.046426;;
3.193;-1.704404;-1.046426;;
3.2115156;;;0.997044222708031;0.73930592390112
3.214;-1.720836;-1.019166;;
3.214;-1.720853;-1.019137;;
3.215;-1.721174;-1.018604;;
3.216;-1.721227;-1.018517;;
3.217;-1.721235;-1.018504;;
3.235;-1.730237;-1.003133;;
3.236;-1.730364;-1.002917;;
3.256;-1.761573;-0.9470015;;
3.257;-1.761898;-0.9464192;;
3.258;-1.761947;-0.9463301;;
3.259;-1.761954;-0.9463176;;
3.281;-1.772243;-0.9269026;;
3.282;-1.772358;-0.9266858;;
3.283;-1.772358;-0.9266858;;
3.283;-1.772358;-0.9266858;;
3.305;-1.78861;-0.8949082;;
3.305;-1.788619;-0.8948895;;
3.306;-1.788795;-0.8945465;;
3.307;-1.788795;-0.8945465;;
3.307;-1.788795;-0.8945465;;
3.327;-1.80362;-0.8642576;;
3.328;-1.803749;-0.8639945;;
3.328;-1.803762;-0.8639681;;
3.349;-1.818439;-0.8326252;;
3.349;-1.8185;-0.8324948;;
3.35;-1.818617;-0.8322446;;
3.35;-1.818617;-0.8322446;;
3.357;-1.825657;-0.8166787;;
3.37;-1.83294;-0.8002028;;
3.371;-1.833042;-0.7999731;;
3.372;-1.833069;-0.7999117;;
3.392;-1.846532;-0.7683139;;
3.392;-1.846616;-0.7681158;;
3.393;-1.846703;-0.7679126;;
3.393;-1.846703;-0.7679126;;
3.413;-1.859761;-0.7357121;;
3.414;-1.859897;-0.7353786;;
3.415;-1.859917;-0.7353296;;
3.415;-1.85992;-0.7353212;;
3.435;-1.872318;-0.7031443;;
3.436;-1.872447;-0.7028096;;
3.437;-1.872465;-0.7027619;;
3.458;-1.88434;-0.67026;;
3.459;-1.884452;-0.6699536;;
3.459;-1.884471;-0.6699014;;
3.46;-1.884482;-0.6698705;;
3.461;-1.884482;-0.6698705;;
3.48;-1.895899;-0.6368158;;
3.481;-1.896111;-0.6362035;;
3.482;-1.896197;-0.6359541;;
3.483;-1.896197;-0.6359541;;
3.503;-1.906861;-0.6032115;;
3.503;-1.90688;-0.6031552;;
3.504;-1.906975;-0.6028619;;
3.505;-1.906991;-0.6028137;;
3.5128145;;;0.993865376101953;0.984705369234008
3.503;-1.906861;-0.6032115;;
3.503;-1.90688;-0.6031552;;
3.504;-1.906975;-0.6028619;;
3.505;-1.906991;-0.6028137;;
3.524;-1.917192;-0.5695388;;
3.525;-1.917192;-0.5695388;;
3.526;-1.917192;-0.5695388;;
3.547;-1.926873;-0.5358723;;
3.547;-1.926873;-0.5358723;;
3.548;-1.926873;-0.5358723;;
3.549;-1.926873;-0.5358723;;
3.568;-1.931447;-0.5191441;;
3.569;-1.935253;-0.5047275;;
3.57;-1.935835;-0.5025242;;
3.571;-1.935986;-0.5019521;;
3.571;-1.93601;-0.5018589;;
3.591;-1.944444;-0.4681051;;
3.592;-1.944525;-0.4677818;;
3.592;-1.944538;-0.4677269;;
3.613;-1.952352;-0.4339458;;
3.614;-1.952424;-0.4336333;;
3.614;-1.952436;-0.4335797;;
3.636;-1.959696;-0.3994735;;
3.637;-1.95976;-0.3991687;;
3.638;-1.959779;-0.3990832;;
3.639;-1.959779;-0.3990832;;
3.639;-1.959779;-0.3990832;;
3.658;-1.966323;-0.3654547;;
3.659;-1.966395;-0.3650851;;
3.66;-1.966405;-0.3650346;;
3.661;-1.966407;-0.3650241;;
3.682;-1.972486;-0.3305788;;
3.689;-1.972558;-0.3301736;;
3.689;-1.972558;-0.3301719;;
3.69;-1.972561;-0.3301581;;
3.691;-1.972561;-0.3301581;;
3.703;-1.977916;-0.2963482;;
3.725;-1.980492;-0.2786564;;
3.726;-1.982846;-0.2613828;;
3.727;-1.982846;-0.2613828;;
3.727;-1.982846;-0.2613828;;
3.728;-1.982846;-0.2613828;;
3.746;-1.985238;-0.2425413;;
3.747;-1.985266;-0.2423207;;
3.748;-1.986949;-0.2280103;;
3.769;-1.989085;-0.2086566;;
3.77;-1.990443;-0.1951293;;
3.77;-1.990669;-0.1928727;;
3.793;-1.993876;-0.1563476;;
3.794;-1.993903;-0.1560413;;
3.795;-1.993909;-0.1559689;;
3.795;-1.99391;-0.1559565;;
3.8146148;;;0.991190094838321;0.994530923706096
3.816;-1.996306;-0.1214455;;
3.817;-1.996328;-0.1211309;;
3.818;-1.996333;-0.1210605;;
3.839;-1.998135;-0.08627538;;
3.84;-1.998151;-0.08595464;;
3.841;-1.998155;-0.08588662;;
3.842;-1.998156;-0.08587223;;
3.842;-1.998156;-0.08586978;;
3.861;-1.999328;-0.051686;;
3.862;-1.999341;-0.05132597;;
3.884;-1.999927;-0.01671917;;
3.885;-1.999931;-0.016443;;
3.906;-1.999909;0.01904624;;
3.907;-1.999909;0.01904624;;
3.907;-1.999909;0.01904624;;
3.908;-1.999909;0.01904624;;
3.928;-1.999277;0.05362649;;
3.929;-1.999271;0.05394709;;
3.929;-1.999269;0.0540676;;
3.949;-1.998012;0.08915336;;
3.95;-1.998012;0.08915336;;
3.951;-1.998012;0.08915336;;
3.951;-1.998012;0.08915336;;
3.952;-1.998012;0.08915336;;
3.971;-1.996139;0.1242096;;
3.972;-1.996139;0.1242096;;
3.973;-1.996139;0.1242096;;
3.993;-1.993641;0.1593621;;
3.994;-1.993641;0.1593621;;
3.995;-1.993641;0.1593621;;
4.021;-1.990596;0.1936891;;
4.022;-1.990567;0.1940149;;
4.023;-1.990567;0.1940149;;
4.037;-1.986903;0.2284634;;
4.038;-1.986853;0.2289363;;
4.059;-1.98479;0.2461701;;
4.06;-1.983221;0.2584006;;
4.061;-1.9826;0.2632437;;
4.062;-1.9826;0.2632437;;
4.081;-1.980203;0.2806948;;
4.082;-1.980157;0.2810234;;
4.083;-1.978007;0.2956957;;
4.102;-1.974968;0.3154371;;
4.104;-1.974968;0.3154371;;
4.1154122;;;0.122238298174477;0.776084497955696
4.123;-1.969128;0.3500509;;
4.124;-1.969128;0.3500509;;
4.125;-1.969128;0.3500509;;
4.144;-1.962667;0.3846262;;
4.166;-1.955696;0.4186161;;
4.167;-1.955635;0.4189138;;
4.187;-1.948112;0.4525994;;
4.188;-1.948033;0.4529496;;
4.209;-1.939854;0.4867778;;
4.21;-1.939756;0.4871835;;
4.232;-1.930921;0.5210853;;
4.233;-1.930841;0.5213929;;
4.233;-1.930827;0.5214447;;
4.253;-1.921536;0.5546918;;
4.254;-1.92142;0.5551081;;
4.275;-1.91133;0.5889116;;
4.277;-1.91133;0.5889116;;
4.299;-1.901013;0.621398;;
4.3;-1.900917;0.6216999;;
4.322;-1.889714;0.6549556;;
4.323;-1.889618;0.6552397;;
4.323;-1.889585;0.6553397;;
4.344;-1.877851;0.6882421;;
4.345;-1.877851;0.6882421;;
4.369;-1.865587;0.720813;;
4.37;-1.865488;0.7210767;;
4.386;-1.852623;0.753505;;
4.387;-1.852456;0.7539253;;
4.408;-1.839125;0.7858796;;
4.409;-1.838965;0.7862619;;
4.41;-1.838965;0.7862619;;
4.41;-1.838965;0.7862619;;
4.4172125;;;0.186327604033048;0.57340534328695
4.433;-1.82513;0.8178563;;
4.434;-1.825041;0.8180577;;
4.435;-1.825015;0.8181185;;
4.436;-1.824983;0.8181903;;
4.456;-1.809151;0.8526156;;
4.457;-1.809014;0.8529139;;
4.457;-1.809001;0.8529423;;
4.458;-1.808954;0.8530456;;
4.458;-1.808954;0.8530456;;
4.478;-1.795326;0.8813574;;
4.478;-1.795269;0.8814768;;
4.479;-1.795152;0.881719;;
4.479;-1.795152;0.881719;;
4.499;-1.77957;0.9127514;;
4.5;-1.77941;0.9130694;;
4.501;-1.779377;0.9131368;;
4.521;-1.763072;0.9442338;;
4.521;-1.763072;0.9442338;;
4.522;-1.763072;0.9442338;;
4.523;-1.763072;0.9442338;;
4.523;-1.763072;0.9442338;;
4.543;-1.746714;0.9741455;;
4.543;-1.746679;0.9742095;;
4.544;-1.746357;0.9747992;;
4.564;-1.728808;1.005588;;
4.565;-1.72866;1.005849;;
4.566;-1.728613;1.00593;;
4.567;-1.728597;1.005959;;
4.567;-1.728594;1.005963;;
4.586;-1.711071;1.035481;;
4.587;-1.710879;1.035805;;
4.588;-1.710852;1.03585;;
4.608;-1.692556;1.065477;;
4.609;-1.692373;1.065773;;
4.609;-1.692342;1.065822;;
4.61;-1.692326;1.065849;;
4.63;-1.67334;1.095414;;
4.631;-1.67334;1.095414;;
4.632;-1.67334;1.095414;;
4.633;-1.67334;1.095414;;
4.652;-1.66364;1.110089;;
4.653;-1.656797;1.12025;;
4.653;-1.656036;1.121379;;
4.654;-1.653875;1.124588;;
4.675;-1.633592;1.153852;;
4.676;-1.633592;1.153852;;
4.677;-1.633592;1.153852;;
4.677;-1.633592;1.153852;;
4.701;-1.623676;1.167766;;
4.702;-1.614698;1.180128;;
4.703;-1.61333;1.182013;;
4.703;-1.612853;1.182669;;
4.716;-1.602729;1.196353;;
4.717;-1.602729;1.196353;;
4.717;-1.602729;1.196353;;
4.7190126;;;0.0148788920566178;0.328658722275616
4.701;-1.623676;1.167766;;
4.702;-1.614698;1.180128;;
4.703;-1.61333;1.182013;;
4.703;-1.612853;1.182669;;
4.716;-1.602729;1.196353;;
4.717;-1.602729;1.196353;;
4.717;-1.602729;1.196353;;
4.737;-1.581964;1.223673;;
4.737;-1.581818;1.223865;;
4.738;-1.581701;1.224019;;
4.739;-1.581701;1.224019;;
4.739;-1.581701;1.224019;;
4.759;-1.559977;1.251588;;
4.759;-1.559977;1.251588;;
4.759;-1.559977;1.251588;;
4.779;-1.538107;1.278364;;
4.78;-1.537895;1.278622;;
4.781;-1.537838;1.278692;;
4.802;-1.514985;1.305687;;
4.802;-1.514985;1.305687;;
4.803;-1.514985;1.305687;;
4.803;-1.514985;1.305687;;
4.804;-1.514985;1.305687;;
4.824;-1.492094;1.331781;;
4.824;-1.492052;1.331828;;
4.825;-1.4918;1.332116;;
4.845;-1.468267;1.35801;;
4.845;-1.468267;1.35801;;
4.846;-1.468267;1.35801;;
4.847;-1.468267;1.35801;;
4.847;-1.468267;1.35801;;
4.866;-1.444708;1.383036;;
4.867;-1.444317;1.383452;;
4.868;-1.444138;1.383641;;
4.887;-1.420275;1.408121;;
4.888;-1.419963;1.40844;;
4.889;-1.419963;1.40844;;
4.889;-1.419963;1.40844;;
4.909;-1.395154;1.433014;;
4.91;-1.394898;1.433268;;
4.911;-1.394856;1.43331;;
4.912;-1.394847;1.433318;;
4.932;-1.369328;1.457717;;
4.932;-1.369328;1.457717;;
4.933;-1.369328;1.457717;;
4.934;-1.369328;1.457717;;
4.953;-1.344045;1.481056;;
4.954;-1.343768;1.481312;;
4.955;-1.343729;1.481348;;
4.956;-1.343721;1.481356;;
4.976;-1.317517;1.504704;;
4.977;-1.317188;1.504997;;
4.978;-1.317188;1.504997;;
4.978;-1.317188;1.504997;;
4.996;-1.304192;1.516272;;
4.996;-1.304071;1.516376;;
4.998;-1.30402;1.516421;;
4.998;-1.30402;1.516421;;
5.0243224;;;0.951647184111144;0.318772994593822
5.024;-1.263661;1.550205;;
5.025;-1.26402;1.549904;;
5.026;-1.263554;1.550294;;
5.027;-1.263358;1.550458;;
5.039;-1.250316;1.560995;;
5.039;-1.250229;1.561065;;
5.04;-1.25009;1.561177;;
5.06;-1.223111;1.582398;;
5.06;-1.222974;1.582506;;
5.061;-1.222767;1.582669;;
5.081;-1.194624;1.604018;;
5.082;-1.194624;1.604018;;
5.082;-1.194624;1.604018;;
5.083;-1.194624;1.604018;;
5.084;-1.194624;1.604018;;
5.103;-1.166782;1.624378;;
5.103;-1.166585;1.624522;;
5.104;-1.166438;1.624629;;
5.125;-1.137925;1.644722;;
5.126;-1.137661;1.644908;;
5.127;-1.137601;1.644951;;
5.127;-1.13759;1.644958;;
5.147;-1.108813;1.664487;;
5.148;-1.10853;1.66468;;
5.149;-1.108468;1.664722;;
5.149;-1.108457;1.664729;;
5.169;-1.079204;1.683836;;
5.169;-1.078966;1.683991;;
5.17;-1.078863;1.684058;;
5.171;-1.078836;1.684076;;
5.191;-1.049178;1.702711;;
5.192;-1.049178;1.702711;;
5.192;-1.049178;1.702711;;
5.193;-1.049178;1.702711;;
5.212;-1.019872;1.72042;;
5.213;-1.019487;1.720653;;
5.214;-1.019487;1.720653;;
5.214;-1.019487;1.720653;;
5.234;-0.9896308;1.737992;;
5.235;-0.9893267;1.738169;;
5.236;-0.9892784;1.738197;;
5.237;-0.9892647;1.738205;;
5.256;-0.9590736;1.755039;;
5.257;-0.9586794;1.755259;;
5.258;-0.9586794;1.755259;;
5.258;-0.9586794;1.755259;;
5.278;-0.9276693;1.771844;;
5.278;-0.9276693;1.771844;;
5.279;-0.9276693;1.771844;;
5.28;-0.9276693;1.771844;;
5.301;-0.8968024;1.787661;;
5.301;-0.8965975;1.787766;;
5.302;-0.896457;1.787838;;
5.303;-0.8964365;1.787848;;
5.3221118;;;0.989427579295569;0.535570314874095
5.322;-0.86476;1.803379;;
5.323;-0.8647403;1.803388;;
5.324;-0.8644105;1.80355;;
5.329;-0.8643763;1.803567;;
5.342;-0.8399386;1.815018;;
5.346;-0.8332507;1.818152;;
5.347;-0.8329145;1.81831;;
5.348;-0.8328549;1.818338;;
5.369;-0.8017099;1.832272;;
5.37;-0.8008198;1.83267;;
5.371;-0.8006395;1.832751;;
5.372;-0.8005939;1.832771;;
5.391;-0.7681931;1.846586;;
5.391;-0.7681931;1.846586;;
5.392;-0.7681931;1.846586;;
5.393;-0.7681931;1.846586;;
5.413;-0.7363629;1.859504;;
5.414;-0.7360752;1.859621;;
5.415;-0.7359908;1.859655;;
5.415;-0.7359802;1.859659;;
5.435;-0.7040368;1.871982;;
5.436;-0.7037485;1.872093;;
5.436;-0.7037054;1.87211;;
5.437;-0.7036396;1.872136;;
5.456;-0.6870527;1.878286;;
5.457;-0.6704925;1.884261;;
5.457;-0.6704925;1.884261;;
5.458;-0.6704925;1.884261;;
5.478;-0.6539401;1.890068;;
5.479;-0.6368353;1.895901;;
5.48;-0.6368353;1.895901;;
5.48;-0.6368353;1.895901;;
5.5;-0.620803;1.90121;;
5.502;-0.6036669;1.906721;;
5.502;-0.6036669;1.906721;;
5.502;-0.6036669;1.906721;;
5.521;-0.5876482;1.911718;;
5.521;-0.5875187;1.911759;;
5.522;-0.5874537;1.911779;;
5.523;-0.5874395;1.911783;;
5.542;-0.5539587;1.921748;;
5.543;-0.5535155;1.921879;;
5.544;-0.5535155;1.921879;;
5.563;-0.5203041;1.931131;;
5.564;-0.5200118;1.931213;;
5.564;-0.5198658;1.931253;;
5.585;-0.4860436;1.940042;;
5.585;-0.4860436;1.940042;;
5.586;-0.4860436;1.940042;;
5.587;-0.4860436;1.940042;;
5.606;-0.4523782;1.948163;;
5.607;-0.451937;1.948269;;
5.608;-0.451937;1.948269;;
5.608;-0.451937;1.948269;;
5.6123813;;;0.973296301214076;0.732312489169352
5.628;-0.4178;1.95587;;
5.628;-0.4176222;1.95591;;
5.629;-0.4174348;1.955951;;
5.63;-0.4173839;1.955963;;
5.63;-0.4173761;1.955964;;
5.649;-0.383359;1.962911;;
5.651;-0.3829603;1.962993;;
5.658;-0.382917;1.963001;;
5.672;-0.3485972;1.96938;;
5.673;-0.348093;1.969474;;
5.694;-0.314556;1.975105;;
5.695;-0.3142237;1.975161;;
5.696;-0.3141761;1.975169;;
5.696;-0.3141679;1.97517;;
5.697;-0.314163;1.975171;;
5.717;-0.2797687;1.980332;;
5.738;-0.2448178;1.984956;;
5.761;-0.2099417;1.988947;;
5.761;-0.209906;1.988951;;
5.762;-0.2095536;1.988991;;
5.763;-0.2095536;1.988991;;
5.763;-0.2095536;1.988991;;
5.782;-0.1754004;1.99229;;
5.783;-0.1749519;1.992333;;
5.784;-0.1749519;1.992333;;
5.784;-0.1749519;1.992333;;
5.804;-0.1401457;1.99508;;
5.804;-0.1397016;1.995115;;
5.805;-0.1397016;1.995115;;
5.806;-0.1397016;1.995115;;
5.825;-0.1050282;1.997236;;
5.826;-0.1045755;1.997264;;
5.826;-0.1045755;1.997264;;
5.827;-0.1045755;1.997264;;
5.846;-0.08749121;1.998084;;
5.847;-0.07567002;1.99855;;
5.848;-0.07172897;1.998706;;
5.869;-0.05211103;1.99932;;
5.869;-0.04214259;1.999536;;
5.87;-0.03543821;1.999681;;
5.871;-0.0344605;1.999702;;
5.871;-0.03429259;1.999705;;
5.889;-0.01737881;1.999923;;
5.89;-0.01719975;1.999926;;
5.891;-0.01715956;1.999926;;
5.91;0.01744917;1.99992;;
5.911;0.01782916;1.99992;;
5.912;0.01788182;1.99992;;
5.912;0.0178908;1.99992;;
5.9141817;;;-0.0588566353299153;0.713878607322718
5.911;0.01782916;1.99992;;
5.912;0.01788182;1.99992;;
5.912;0.0178908;1.99992;;
5.931;0.05285698;1.999297;;
5.932;0.05321524;1.999291;;
5.933;0.0532883;1.99929;;
5.953;0.08773929;1.998071;;
5.953;0.08818109;1.998055;;
5.954;0.08818109;1.998055;;
5.955;0.08818109;1.998055;;
5.975;0.1227905;1.996223;;
5.976;0.1231022;1.996207;;
5.976;0.1231385;1.996205;;
5.977;0.1232054;1.996201;;
6.002;0.1578913;1.993755;;
6.003;0.1581475;1.993737;;
6.004;0.1710624;1.992655;;
6.004;0.1730248;1.992491;;
6.017;0.1926643;1.990696;;
6.018;0.1929395;1.990671;;
6.018;0.1929837;1.990667;;
6.019;0.193037;1.990662;;
6.039;0.2280859;1.986952;;
6.039;0.2280859;1.986952;;
6.04;0.2280859;1.986952;;
6.04;0.2280859;1.986952;;
6.06;0.2623465;1.982715;;
6.061;0.2627798;1.982661;;
6.061;0.2627798;1.982661;;
6.081;0.2801576;1.980279;;
6.083;0.2960581;1.977957;;
6.102;0.3148419;1.975062;;
6.103;0.3150167;1.975035;;
6.104;0.3277482;1.972944;;
6.124;0.3487302;1.969356;;
6.125;0.3493054;1.969257;;
6.127;0.3656166;1.966288;;
6.146;0.3840784;1.962775;;
6.147;0.3840784;1.962775;;
6.147;0.3840784;1.962775;;
6.148;0.3840784;1.962775;;
6.167;0.4181666;1.955791;;
6.168;0.4184912;1.955725;;
6.168;0.4186257;1.955697;;
6.188;0.4528736;1.948052;;
6.189;0.4528736;1.948052;;
6.189;0.4528736;1.948052;;
6.19;0.4528736;1.948052;;
6.191;0.4528736;1.948052;;
6.21;0.4862724;1.93998;;
6.21;0.4864799;1.93993;;
6.211;0.4867195;1.939872;;
6.215982;;;-0.98465025732765;0.22980424696302
6.232;0.5211892;1.930897;;
6.232;0.5211892;1.930897;;
6.232;0.5211892;1.930897;;
6.233;0.5211892;1.930897;;
6.255;0.5543596;1.921633;;
6.256;0.5546463;1.921553;;
6.257;0.5547124;1.921534;;
6.258;0.5547276;1.92153;;
6.277;0.5881853;1.91155;;
6.278;0.588523;1.911449;;
6.278;0.5885809;1.911432;;
6.279;0.5886118;1.911422;;
6.298;0.6213369;1.901033;;
6.299;0.6217588;1.900899;;
6.3;0.6217588;1.900899;;
6.301;0.6217588;1.900899;;
6.326;0.6550106;1.889699;;
6.327;0.6550106;1.889699;;
6.327;0.6566054;1.889138;;
6.328;0.6687089;1.884883;;
6.342;0.6881815;1.87787;;
6.342;0.6882567;1.877843;;
6.362;0.7204275;1.865736;;
6.363;0.7207553;1.865612;;
6.364;0.7208075;1.865593;;
6.364;0.7208145;1.86559;;
6.365;0.7208245;1.865586;;
6.365;0.7208285;1.865585;;
6.384;0.7538143;1.852502;;
6.385;0.7538143;1.852502;;
6.386;0.7538143;1.852502;;
6.406;0.78558;1.839252;;
6.407;0.7859071;1.839116;;
6.408;0.7859566;1.839095;;
6.408;0.7859648;1.839092;;
6.428;0.8177339;1.825184;;
6.429;0.8180323;1.825053;;
6.43;0.8181261;1.825012;;
6.43;0.8181261;1.825012;;
6.431;0.8181261;1.825012;;
6.451;0.8499892;1.810392;;
6.452;0.8499892;1.810392;;
6.452;0.8499892;1.810392;;
6.473;0.8813371;1.795332;;
6.474;0.8817606;1.795128;;
6.475;0.8820115;1.795008;;
6.475;0.8820543;1.794987;;
6.476;0.8820799;1.794975;;
6.495;0.9129604;1.779467;;
6.496;0.9129604;1.779467;;
6.496;0.9129604;1.779467;;
6.517;0.9284029;1.771456;;
