Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube1;33.6304292;0.995009509907685;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.6304292;0.99500955880295;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.6304292;-0.99500955330946;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.9317278;0.913117160280344;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.9317278;0.913117197922504;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.9317278;-0.9131172267209;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.2335287;0.964664059626572;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.2335287;0.964664702250268;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.2335287;-0.964664681649386;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.5348275;0.405229048095372;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.5348275;0.405229101556276;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.5348275;-0.405229107102115;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.8361264;0.987972495635475;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.8361264;0.987972512721358;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.8361264;-0.986126404562012;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.1384282;0.490164058894113;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.1384282;0.490164006749081;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.1384282;-0.490163952706119;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.4397268;-0.116544608007143;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.4397268;-0.116545089566313;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.4397268;0.116544517906066;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.7415272;-0.518475990791804;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.7415272;0.473549744715295;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.7415272;-0.473549408212839;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.0428263;-0.787380005062153;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.0428263;0.787379697728596;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.0428263;-0.787379835300693;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.3446262;-0.623680829258918;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.3446262;0.62368038283773;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.3446262;0.450227900608738;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.6459332;0.804491327648181;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.6459332;-0.804491410281827;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.6459332;-0.804491616076107;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.9472325;-0.895670021964984;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.9472325;0.895669904462941;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.9472325;0.895669868525389;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.2490324;-0.629645750821029;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.2490324;0.629646192019285;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.2490324;0.629645658137783;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.550332;0.958701286061626;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.550332;0.958665990803042;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.550332;-0.958701250619195;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.8521319;0.990219544918043;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.8521319;0.99021949228653;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.8521319;-0.990219540883475;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.1534312;-0.0329874503588754;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.1534312;0.943089539730758;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.1534312;-0.943089415629194;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.4552306;-0.935984138954811;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.4552306;0.935984270320343;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.4552306;-0.935984036853821;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.7565297;-0.848771383133284;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.7565297;0.848771539361935;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.7565297;-0.848771431330422;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.0583298;0.916188602966685;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.0583298;-0.916188653944595;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.0583298;0.916188593012842;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.3596289;0.896350831697574;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.3596289;-0.896350841056417;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.3596289;0.89635308000052;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.6619305;0.945009510026476;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.6619305;-0.945009526497395;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.6619305;0.945009485882993;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.9637306;0.963388744191935;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.9637306;-0.963388734085797;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.9637306;0.965790852998366;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.26503;0.0120198726178785;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.26503;-0.0120199634096237;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.26503;-0.0120204299228463;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.5663283;-0.955894379885655;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.5663283;0.935690302885501;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.5663283;0.935690105536994;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.8570993;0.966680624592224;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.8570993;0.966680608788386;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.8570993;0.966680573950019;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.1588994;0.985885656085826;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.1588994;0.985885611254411;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.1588994;0.985885589729603;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.4607005;0.96716174551183;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.4607005;0.967033844932126;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.4607005;0.967033834447961;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.7619986;0.961018279457361;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.7619986;0.961018148884363;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.7619986;0.961018285606749;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.063799;0.7935875490435;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.063799;0.793587622435389;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.063799;0.793588646066277;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.3650988;0.994605643193265;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.3650988;0.994605644130409;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.3650988;0.994605642454143;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.6668979;0.982626570523938;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.6668979;0.98262653118537;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.6668979;0.982626575711699;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.968197;0.921015279960411;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.968197;0.921015708035258;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.968197;0.921015429571958;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.2699971;-0.927886582855132;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.2699971;0.988451786200211;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.2699971;0.988451844171615;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.5717975;0.969906431765023;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.5717975;0.972119697879472;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.5717975;-0.969906367982807;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.8725948;0.559720394767688;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.8725948;0.559721081869938;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.8725948;-0.0209131866705657;0;300;1200;0.3;Pearson;BothEyes
linearCube1;44.1748967;-0.88764823549603;0;300;1200;0.3;Pearson;BothEyes
linearCube2;44.1748967;-0.88764849302322;0;300;1200;0.3;Pearson;BothEyes
linearCube3;44.1748967;-0.887648296079415;0;300;1200;0.3;Pearson;BothEyes
linearCube1;44.4761956;-0.67060594577371;0;300;1200;0.3;Pearson;BothEyes
linearCube2;44.4761956;-0.670605964038339;0;300;1200;0.3;Pearson;BothEyes
linearCube3;44.4761956;-0.670611038567124;0;300;1200;0.3;Pearson;BothEyes
linearCube1;44.7774941;0.954366364744918;0;300;1200;0.3;Pearson;BothEyes
linearCube2;44.7774941;0.954366346182038;0;300;1200;0.3;Pearson;BothEyes
linearCube3;44.7774941;0.954366422919085;0;300;1200;0.3;Pearson;BothEyes
linearCube1;45.0792945;0.906441377368438;0;300;1200;0.3;Pearson;BothEyes
linearCube2;45.0792945;0.906441480328768;0;300;1200;0.3;Pearson;BothEyes
linearCube3;45.0792945;0.906441321907505;0;300;1200;0.3;Pearson;BothEyes
linearCube1;45.3810949;0.8044511878216;0;300;1200;0.3;Pearson;BothEyes
linearCube2;45.3810949;0.804451151676329;0;300;1200;0.3;Pearson;BothEyes
linearCube3;45.3810949;0.804451311706744;0;300;1200;0.3;Pearson;BothEyes
linearCube1;45.682394;0.212526927264399;0;300;1200;0.3;Pearson;BothEyes
linearCube2;45.682394;0.662622378783386;0;300;1200;0.3;Pearson;BothEyes
linearCube3;45.682394;0.662623684841573;0;300;1200;0.3;Pearson;BothEyes
linearCube1;45.9841949;-0.873109453306707;0;300;1200;0.3;Pearson;BothEyes
linearCube2;45.9841949;0.873109544481791;0;300;1200;0.3;Pearson;BothEyes
linearCube3;45.9841949;0.873109535686227;0;300;1200;0.3;Pearson;BothEyes
linearCube1;46.2854932;-0.543038167845122;0;300;1200;0.3;Pearson;BothEyes
linearCube2;46.2854932;0.543038269287544;0;300;1200;0.3;Pearson;BothEyes
linearCube3;46.2854932;0.543038343361768;0;300;1200;0.3;Pearson;BothEyes
linearCube1;46.5872941;-0.860814203153948;0;300;1200;0.3;Pearson;BothEyes
linearCube2;46.5872941;0.860814260479442;0;300;1200;0.3;Pearson;BothEyes
linearCube3;46.5872941;0.858033386315901;0;300;1200;0.3;Pearson;BothEyes
linearCube1;46.8890934;-0.746277100112416;0;300;1200;0.3;Pearson;BothEyes
linearCube2;46.8890934;0.746277118167568;0;300;1200;0.3;Pearson;BothEyes
linearCube3;46.8890934;0.746277128623687;0;300;1200;0.3;Pearson;BothEyes
linearCube1;47.1903923;-0.971163050882759;0;300;1200;0.3;Pearson;BothEyes
linearCube2;47.1903923;0.971163009526934;0;300;1200;0.3;Pearson;BothEyes
linearCube3;47.1903923;0.971163100490077;0;300;1200;0.3;Pearson;BothEyes
linearCube1;47.4861764;-0.976444801213168;0;300;1200;0.3;Pearson;BothEyes
linearCube2;47.4861764;0.976444788198061;0;300;1200;0.3;Pearson;BothEyes
linearCube3;47.4861764;0.983437291281247;0;300;1200;0.3;Pearson;BothEyes
linearCube1;47.7824626;-0.267765004520222;0;300;1200;0.3;Pearson;BothEyes
linearCube2;47.7824626;0.267765338831072;0;300;1200;0.3;Pearson;BothEyes
linearCube3;47.7824626;-0.267764892895801;0;300;1200;0.3;Pearson;BothEyes
linearCube1;48.0842622;0.977558828278246;0;300;1200;0.3;Pearson;BothEyes
linearCube2;48.0842622;-0.994229844647756;0;300;1200;0.3;Pearson;BothEyes
linearCube3;48.0842622;0.994229860551829;0;300;1200;0.3;Pearson;BothEyes
linearCube1;48.3860633;-0.933008906564313;0;300;1200;0.3;Pearson;BothEyes
linearCube2;48.3860633;-0.933008989260031;0;300;1200;0.3;Pearson;BothEyes
linearCube3;48.3860633;0.933008852801839;0;300;1200;0.3;Pearson;BothEyes
linearCube1;48.6873617;0.653726622963704;0;300;1200;0.3;Pearson;BothEyes
linearCube2;48.6873617;0.653726679368272;0;300;1200;0.3;Pearson;BothEyes
linearCube3;48.6873617;-0.653726338145323;0;300;1200;0.3;Pearson;BothEyes
linearCube1;48.9891618;0.949042288183831;0;300;1200;0.3;Pearson;BothEyes
linearCube2;48.9891618;0.949042394188208;0;300;1200;0.3;Pearson;BothEyes
linearCube3;48.9891618;-0.949042322923506;0;300;1200;0.3;Pearson;BothEyes
linearCube1;49.2904609;0.916750816223626;0;300;1200;0.3;Pearson;BothEyes
linearCube2;49.2904609;0.916751326953279;0;300;1200;0.3;Pearson;BothEyes
linearCube3;49.2904609;-0.916750849355118;0;300;1200;0.3;Pearson;BothEyes
linearCube1;49.5922612;0.818501058108966;0;300;1200;0.3;Pearson;BothEyes
linearCube2;49.5922612;-0.806564552961545;0;300;1200;0.3;Pearson;BothEyes
linearCube3;49.5922612;-0.818501009116801;0;300;1200;0.3;Pearson;BothEyes
linearCube1;49.8935603;0.961514564672558;0;300;1200;0.3;Pearson;BothEyes
linearCube2;49.8935603;-0.961514414145996;0;300;1200;0.3;Pearson;BothEyes
linearCube3;49.8935603;-0.961514610422458;0;300;1200;0.3;Pearson;BothEyes
linearCube1;50.1953602;0.975896352057439;0;300;1200;0.3;Pearson;BothEyes
linearCube2;50.1953602;-0.975896359502992;0;300;1200;0.3;Pearson;BothEyes
linearCube3;50.1953602;-0.975896402602236;0;300;1200;0.3;Pearson;BothEyes
linearCube1;50.4971606;0.823330154353901;0;300;1200;0.3;Pearson;BothEyes
linearCube2;50.4971606;-0.823330218691987;0;300;1200;0.3;Pearson;BothEyes
linearCube3;50.4971606;-0.823330049795589;0;300;1200;0.3;Pearson;BothEyes
linearCube1;50.7984594;-0.883589800902;0;300;1200;0.3;Pearson;BothEyes
linearCube2;50.7984594;-0.942155681065391;0;300;1200;0.3;Pearson;BothEyes
linearCube3;50.7984594;-0.942155597694234;0;300;1200;0.3;Pearson;BothEyes
linearCube1;51.0997585;0.971334085802579;0;300;1200;0.3;Pearson;BothEyes
linearCube2;51.0997585;0.971334087756306;0;300;1200;0.3;Pearson;BothEyes
linearCube3;51.0997585;0.971334252404616;0;300;1200;0.3;Pearson;BothEyes
linearCube1;51.4015586;0.949577331189966;0;300;1200;0.3;Pearson;BothEyes
linearCube2;51.4015586;0.949577375438875;0;300;1200;0.3;Pearson;BothEyes
linearCube3;51.4015586;-0.548080319387936;0;300;1200;0.3;Pearson;BothEyes
linearCube1;51.7028572;0.884342846675799;0;300;1200;0.3;Pearson;BothEyes
linearCube2;51.7028572;0.884342796942775;0;300;1200;0.3;Pearson;BothEyes
linearCube3;51.7028572;-0.884342832531205;0;300;1200;0.3;Pearson;BothEyes
linearCube1;52.0046578;0.882965366531364;0;300;1200;0.3;Pearson;BothEyes
linearCube2;52.0046578;0.882965376896807;0;300;1200;0.3;Pearson;BothEyes
linearCube3;52.0046578;-0.882965315960885;0;300;1200;0.3;Pearson;BothEyes
linearCube1;52.3064579;0.946347083250061;0;300;1200;0.3;Pearson;BothEyes
linearCube2;52.3064579;0.946347109102444;0;300;1200;0.3;Pearson;BothEyes
linearCube3;52.3064579;-0.946347141289774;0;300;1200;0.3;Pearson;BothEyes
linearCube1;52.607757;0.954760071652478;0;300;1200;0.3;Pearson;BothEyes
linearCube2;52.607757;0.954760015126324;0;300;1200;0.3;Pearson;BothEyes
linearCube3;52.607757;-0.954760081814714;0;300;1200;0.3;Pearson;BothEyes
linearCube1;52.9095571;-0.870371049106152;0;300;1200;0.3;Pearson;BothEyes
linearCube2;52.9095571;-0.870371104061568;0;300;1200;0.3;Pearson;BothEyes
linearCube3;52.9095571;0.870371145613086;0;300;1200;0.3;Pearson;BothEyes
linearCube1;53.210856;0.129070159768352;0;300;1200;0.3;Pearson;BothEyes
linearCube2;53.210856;-0.978435826731861;0;300;1200;0.3;Pearson;BothEyes
linearCube3;53.210856;0.978435897602919;0;300;1200;0.3;Pearson;BothEyes
linearCube1;53.5131576;-0.949566107170956;0;300;1200;0.3;Pearson;BothEyes
linearCube2;53.5131576;0.949566236037704;0;300;1200;0.3;Pearson;BothEyes
linearCube3;53.5131576;-0.94956615541352;0;300;1200;0.3;Pearson;BothEyes
linearCube1;53.8144572;0.940529091515426;0;300;1200;0.3;Pearson;BothEyes
linearCube2;53.8144572;-0.940547375788683;0;300;1200;0.3;Pearson;BothEyes
linearCube3;53.8144572;0.940547351305867;0;300;1200;0.3;Pearson;BothEyes
linearCube1;54.1157553;0.977557092936096;0;300;1200;0.3;Pearson;BothEyes
linearCube2;54.1157553;-0.977557044957229;0;300;1200;0.3;Pearson;BothEyes
linearCube3;54.1157553;0.977557015837866;0;300;1200;0.3;Pearson;BothEyes
linearCube1;54.4170547;0.93693342450493;0;300;1200;0.3;Pearson;BothEyes
linearCube2;54.4170547;-0.936933743586626;0;300;1200;0.3;Pearson;BothEyes
linearCube3;54.4170547;0.936933419366066;0;300;1200;0.3;Pearson;BothEyes
linearCube1;54.7193558;0.830860845752499;0;300;1200;0.3;Pearson;BothEyes
linearCube2;54.7193558;-0.830860599741031;0;300;1200;0.3;Pearson;BothEyes
linearCube3;54.7193558;0.830861263067311;0;300;1200;0.3;Pearson;BothEyes
linearCube1;55.0201534;0.550717571734975;0;300;1200;0.3;Pearson;BothEyes
linearCube2;55.0201534;-0.55071822659688;0;300;1200;0.3;Pearson;BothEyes
linearCube3;55.0201534;0.734316177271292;0;300;1200;0.3;Pearson;BothEyes
linearCube1;55.3219537;0.378898184140151;0;300;1200;0.3;Pearson;BothEyes
linearCube2;55.3219537;-0.378914994529056;0;300;1200;0.3;Pearson;BothEyes
linearCube3;55.3219537;-0.378915332071551;0;300;1200;0.3;Pearson;BothEyes
linearCube1;55.6238108;0.888286508575931;0;300;1200;0.3;Pearson;BothEyes
linearCube2;55.6238108;0.858033529635785;0;300;1200;0.3;Pearson;BothEyes
linearCube3;55.6238108;-0.858034068954798;0;300;1200;0.3;Pearson;BothEyes
linearCube1;55.9251099;0.345298068647891;0;300;1200;0.3;Pearson;BothEyes
linearCube2;55.9251099;-0.345297350091141;0;300;1200;0.3;Pearson;BothEyes
linearCube3;55.9251099;0.345298361700761;0;300;1200;0.3;Pearson;BothEyes
linearCube1;56.2264088;0.983211893924841;0;300;1200;0.3;Pearson;BothEyes
linearCube2;56.2264088;-0.983209405349827;0;300;1200;0.3;Pearson;BothEyes
linearCube3;56.2264088;0.983209375560321;0;300;1200;0.3;Pearson;BothEyes
linearCube1;56.5287101;0.946556090786081;0;300;1200;0.3;Pearson;BothEyes
linearCube2;56.5287101;-0.946556073550375;0;300;1200;0.3;Pearson;BothEyes
linearCube3;56.5287101;0.946556053036283;0;300;1200;0.3;Pearson;BothEyes
linearCube1;56.8300174;0.898381028171775;0;300;1200;0.3;Pearson;BothEyes
linearCube2;56.8300174;-0.898381004591474;0;300;1200;0.3;Pearson;BothEyes
linearCube3;56.8300174;0.898381019382121;0;300;1200;0.3;Pearson;BothEyes
linearCube1;57.1318175;0.975432491962802;0;300;1200;0.3;Pearson;BothEyes
linearCube2;57.1318175;-0.975432528628365;0;300;1200;0.3;Pearson;BothEyes
linearCube3;57.1318175;0.975432495256456;0;300;1200;0.3;Pearson;BothEyes
linearCube1;57.4331166;0.980972959052851;0;300;1200;0.3;Pearson;BothEyes
linearCube2;57.4331166;-0.980972953059949;0;300;1200;0.3;Pearson;BothEyes
linearCube3;57.4331166;0.980972966202503;0;300;1200;0.3;Pearson;BothEyes
linearCube1;57.734917;0.960441969542327;0;300;1200;0.3;Pearson;BothEyes
linearCube2;57.734917;-0.960441966344205;0;300;1200;0.3;Pearson;BothEyes
linearCube3;57.734917;0.960441930504786;0;300;1200;0.3;Pearson;BothEyes
linearCube1;58.0367176;0.421789402912286;0;300;1200;0.3;Pearson;BothEyes
linearCube2;58.0367176;-0.421789533249143;0;300;1200;0.3;Pearson;BothEyes
linearCube3;58.0367176;0.421789183120384;0;300;1200;0.3;Pearson;BothEyes
linearCube1;58.3385172;0.879246552004514;0;300;1200;0.3;Pearson;BothEyes
linearCube2;58.3385172;0.884932959913014;0;300;1200;0.3;Pearson;BothEyes
linearCube3;58.3385172;-0.884932844190887;0;300;1200;0.3;Pearson;BothEyes
linearCube1;58.6398163;-0.930180342779107;0;300;1200;0.3;Pearson;BothEyes
linearCube2;58.6398163;-0.930180399477753;0;300;1200;0.3;Pearson;BothEyes
linearCube3;58.6398163;0.930180244178618;0;300;1200;0.3;Pearson;BothEyes
linearCube1;58.9411154;0.982678060971285;0;300;1200;0.3;Pearson;BothEyes
linearCube2;58.9411154;0.982678070144482;0;300;1200;0.3;Pearson;BothEyes
linearCube3;58.9411154;0.74641532500876;0;300;1200;0.3;Pearson;BothEyes
linearCube1;59.2424137;0.928999202601054;0;300;1200;0.3;Pearson;BothEyes
linearCube2;59.2424137;0.928999107376997;0;300;1200;0.3;Pearson;BothEyes
linearCube3;59.2424137;0.928999032397644;0;300;1200;0.3;Pearson;BothEyes
linearCube1;59.5447156;0.987471790481388;0;300;1200;0.3;Pearson;BothEyes
linearCube2;59.5447156;0.987471811054739;0;300;1200;0.3;Pearson;BothEyes
linearCube3;59.5447156;0.987471783277955;0;300;1200;0.3;Pearson;BothEyes
linearCube1;59.8460142;0.831888072329093;0;300;1200;0.3;Pearson;BothEyes
linearCube2;59.8460142;0.831888164382728;0;300;1200;0.3;Pearson;BothEyes
linearCube3;59.8460142;0.83188808816365;0;300;1200;0.3;Pearson;BothEyes
linearCube1;60.1478146;0.641874909812865;0;300;1200;0.3;Pearson;BothEyes
linearCube2;60.1478146;0.641874936083693;0;300;1200;0.3;Pearson;BothEyes
linearCube3;60.1478146;0.64187486570421;0;300;1200;0.3;Pearson;BothEyes
linearCube1;60.4496147;0.970243511261492;0;300;1200;0.3;Pearson;BothEyes
linearCube2;60.4496147;0.970243470962079;0;300;1200;0.3;Pearson;BothEyes
linearCube3;60.4496147;0.9702435436553;0;300;1200;0.3;Pearson;BothEyes
linearCube1;60.750914;-0.096397658265325;0;300;1200;0.3;Pearson;BothEyes
linearCube2;60.750914;0.967942558078642;0;300;1200;0.3;Pearson;BothEyes
linearCube3;60.750914;0.967942543114474;0;300;1200;0.3;Pearson;BothEyes
