linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
13.013;-2.625036;-0.7;;
13.014;-2.624288;-0.7;;
13.015;-2.624102;-0.7;;
13.035;-2.573188;-0.7;;
13.035;-2.572614;-0.7;;
13.037;-2.571256;-0.7;;
13.038;-2.571256;-0.7;;
13.057;-2.517975;-0.7;;
13.057;-2.517975;-0.7;;
13.058;-2.517975;-0.7;;
13.059;-2.517975;-0.7;;
13.079;-2.464375;-0.7;;
13.079;-2.463947;-0.7;;
13.081;-2.463729;-0.7;;
13.081;-2.463711;-0.7;;
13.102;-2.412126;-0.7;;
13.103;-2.411257;-0.7;;
13.105;-2.410959;-0.7;;
13.105;-2.410958;-0.7;;
13.125;-2.357614;-0.7;;
13.126;-2.357142;-0.7;;
13.126;-2.35693;-0.7;;
13.127;-2.35693;-0.7;;
13.1448578;;;-0.41043413381329;-0.356660202874012
13.146;-2.30392;-0.7;;
13.147;-2.303353;-0.7;;
13.148;-2.303262;-0.7;;
13.149;-2.303236;-0.7;;
13.169;-2.25055;-0.7;;
13.17;-2.249997;-0.7;;
13.171;-2.2499;-0.7;;
13.172;-2.249884;-0.7;;
13.192;-2.197427;-0.7;;
13.193;-2.196467;-0.7;;
13.194;-2.196143;-0.7;;
13.195;-2.196143;-0.7;;
13.214;-2.143189;-0.7;;
13.215;-2.142613;-0.7;;
13.216;-2.142519;-0.7;;
13.217;-2.142504;-0.7;;
13.239;-2.090877;-0.7;;
13.239;-2.090645;-0.7;;
13.241;-2.088738;-0.7;;
13.241;-2.088586;-0.7;;
13.242;-2.088481;-0.7;;
13.243;-2.088481;-0.7;;
13.261;-2.03694;-0.7;;
13.262;-2.035564;-0.7;;
13.284;-1.981768;-0.7;;
13.285;-1.981279;-0.7;;
13.285;-1.981197;-0.7;;
13.286;-1.98116;-0.7;;
13.287;-1.981155;-0.7;;
13.287;-1.981154;-0.7;;
13.306;-1.92739;-0.7;;
13.307;-1.926907;-0.7;;
13.307;-1.926682;-0.7;;
13.329;-1.874501;-0.7;;
13.329;-1.874501;-0.7;;
13.33;-1.874501;-0.7;;
13.349;-1.822056;-0.7;;
13.35;-1.821185;-0.7;;
13.351;-1.820787;-0.7;;
13.352;-1.820725;-0.7;;
13.352;-1.820716;-0.7;;
13.372;-1.767496;-0.7;;
13.372;-1.766819;-0.7;;
13.373;-1.766819;-0.7;;
13.394;-1.714321;-0.7;;
13.395;-1.713684;-0.7;;
13.396;-1.71322;-0.7;;
13.396;-1.713141;-0.7;;
13.397;-1.713087;-0.7;;
13.397;-1.713236;-0.7;;
13.416;-1.660317;-0.7;;
13.417;-1.65979;-0.7;;
13.438;-1.607346;-0.7;;
13.439;-1.606825;-0.7;;
13.44;-1.606752;-0.7;;
13.441;-1.606736;-0.7;;
13.4461567;;;0.106772939093285;-0.209190538745745
13.438;-1.607346;-0.7;;
13.439;-1.606825;-0.7;;
13.44;-1.606752;-0.7;;
13.441;-1.606736;-0.7;;
13.46;-1.553401;-0.7;;
13.461;-1.552843;-0.7;;
13.461;-1.552748;-0.7;;
13.462;-1.552703;-0.7;;
13.483;-1.499537;-0.7;;
13.484;-1.499103;-0.7;;
13.485;-1.498958;-0.7;;
13.485;-1.498887;-0.7;;
13.506;-1.445594;-0.7;;
13.506;-1.445594;-0.7;;
13.507;-1.445594;-0.7;;
13.507;-1.445594;-0.7;;
13.508;-1.445594;-0.7;;
13.508;-1.445594;-0.7;;
13.527;-1.376009;-0.7;;
13.528;-1.376009;-0.7;;
13.549;-1.338826;-0.7;;
13.55;-1.338826;-0.7;;
13.551;-1.338826;-0.7;;
13.551;-1.338826;-0.7;;
13.572;-1.285662;-0.7;;
13.573;-1.284818;-0.7;;
13.574;-1.284499;-0.7;;
13.574;-1.284446;-0.7;;
13.595;-1.232364;-0.7;;
13.596;-1.231523;-0.7;;
13.597;-1.231218;-0.7;;
13.598;-1.231146;-0.7;;
13.618;-1.178001;-0.7;;
13.619;-1.177331;-0.7;;
13.619;-1.177331;-0.7;;
13.619;-1.177331;-0.7;;
13.62;-1.177331;-0.7;;
13.621;-1.177331;-0.7;;
13.64;-1.12452;-0.7;;
13.641;-1.123969;-0.7;;
13.661;-1.071062;-0.7;;
13.662;-1.070508;-0.7;;
13.663;-1.070433;-0.7;;
13.663;-1.070421;-0.7;;
13.684;-1.017089;-0.7;;
13.685;-1.016655;-0.7;;
13.686;-1.016453;-0.7;;
13.686;-1.016453;-0.7;;
13.705;-0.9634547;-0.7;;
13.706;-0.9628885;-0.7;;
13.707;-0.9627973;-0.7;;
13.707;-0.9627864;-0.7;;
13.728;-0.90991;-0.7;;
13.729;-0.9093958;-0.7;;
13.73;-0.909315;-0.7;;
13.731;-0.9092928;-0.7;;
13.7479573;;;-0.47390138157752;-0.205144595897289
13.748;-0.8559334;-0.7;;
13.749;-0.8559334;-0.7;;
13.75;-0.8559334;-0.7;;
13.751;-0.8559334;-0.7;;
13.77;-0.8031986;-0.7;;
13.771;-0.8026257;-0.7;;
13.772;-0.8025403;-0.7;;
13.773;-0.8025125;-0.7;;
13.793;-0.7747824;-0.7;;
13.793;-0.7598724;-0.7;;
13.794;-0.7511094;-0.7;;
13.795;-0.7492976;-0.7;;
13.815;-0.7220153;-0.7;;
13.816;-0.7008198;-0.7;;
13.817;-0.694832;-0.7;;
13.817;-0.694832;-0.7;;
13.837;-0.668353;-0.7;;
13.838;-0.6526664;-0.7;;
13.845;-0.641743;-0.7;;
13.846;-0.6414308;-0.7;;
13.86;-0.5890878;-0.7;;
13.861;-0.5884613;-0.7;;
13.862;-0.5882534;-0.7;;
13.862;-0.5882497;-0.7;;
13.881;-0.5605428;-0.7;;
13.882;-0.5413026;-0.7;;
13.883;-0.5353588;-0.7;;
13.884;-0.5343894;-0.7;;
13.904;-0.507803;-0.7;;
13.904;-0.5040163;-0.7;;
13.906;-0.4836674;-0.7;;
13.906;-0.4826145;-0.7;;
13.924;-0.4530993;-0.7;;
13.925;-0.4528026;-0.7;;
13.926;-0.4527222;-0.7;;
13.926;-0.4527098;-0.7;;
13.946;-0.3996882;-0.7;;
13.946;-0.3993639;-0.7;;
13.947;-0.3991036;-0.7;;
13.947;-0.3990148;-0.7;;
13.967;-0.3467109;-0.7;;
13.967;-0.3463564;-0.7;;
13.968;-0.3460984;-0.7;;
13.969;-0.3460604;-0.7;;
13.988;-0.2932727;-0.7;;
13.989;-0.2926961;-0.7;;
14.009;-0.2398623;-0.7;;
14.01;-0.2393541;-0.7;;
14.011;-0.2392128;-0.7;;
14.012;-0.2392128;-0.7;;
14.012;-0.2392128;-0.7;;
14.012;-0.2392128;-0.7;;
14.031;-0.1859259;-0.7;;
14.032;-0.1853671;-0.7;;
14.0497574;;;-0.493455770670056;-0.317754586741895
14.053;-0.1323647;-0.7;;
14.053;-0.1321397;-0.7;;
14.055;-0.1318101;-0.7;;
14.056;-0.1317352;-0.7;;
14.075;-0.079125;-0.7;;
14.076;-0.0785639;-0.7;;
14.077;-0.07845797;-0.7;;
14.078;-0.07844079;-0.7;;
14.098;-0.02505354;-0.7;;
14.099;-0.02456476;-0.7;;
14.1;-0.02442656;-0.7;;
14.1;-0.02440708;-0.7;;
14.12;0.02863269;-0.7;;
14.121;0.02929062;-0.7;;
14.122;0.02929062;-0.7;;
14.122;0.02929062;-0.7;;
14.142;0.08197432;-0.7;;
14.144;0.0825448;-0.7;;
14.144;0.08258609;-0.7;;
14.145;0.08261626;-0.7;;
14.172;0.1360277;-0.7;;
14.173;0.1630119;-0.7;;
14.173;0.1630119;-0.7;;
14.174;0.1630119;-0.7;;
14.185;0.1896542;-0.7;;
14.186;0.1901508;-0.7;;
14.187;0.1902214;-0.7;;
14.188;0.1902372;-0.7;;
14.207;0.2429135;-0.7;;
14.208;0.243611;-0.7;;
14.209;0.243611;-0.7;;
14.209;0.243611;-0.7;;
14.229;0.2964565;-0.7;;
14.229;0.2968928;-0.7;;
14.23;0.2970863;-0.7;;
14.231;0.2971123;-0.7;;
14.251;0.3240086;-0.7;;
14.252;0.3422564;-0.7;;
14.252;0.3435027;-0.7;;
14.253;0.3506912;-0.7;;
14.272;0.3784054;-0.7;;
14.273;0.3993014;-0.7;;
14.274;0.4026637;-0.7;;
14.274;0.4040685;-0.7;;
14.294;0.4312866;-0.7;;
14.294;0.4312866;-0.7;;
14.296;0.4579339;-0.7;;
14.296;0.4579339;-0.7;;
14.316;0.4846995;-0.7;;
14.317;0.5013179;-0.7;;
14.318;0.5063341;-0.7;;
14.338;0.5385102;-0.7;;
14.338;0.5387226;-0.7;;
14.339;0.538886;-0.7;;
14.34;0.5389102;-0.7;;
14.341;0.5651783;-0.7;;
14.3510565;;;-0.29374603083687;-0.28858256099779
14.359;0.5922977;-0.7;;
14.359;0.5925139;-0.7;;
14.36;0.5926529;-0.7;;
14.38;0.6457326;-0.7;;
14.402;0.69854;-0.7;;
14.403;0.6990169;-0.7;;
14.404;0.6991436;-0.7;;
14.404;0.6991436;-0.7;;
14.405;0.6991436;-0.7;;
14.423;0.7518921;-0.7;;
14.425;0.7525039;-0.7;;
14.448;0.8063847;-0.7;;
14.448;0.8065055;-0.7;;
14.449;0.8068365;-0.7;;
14.45;0.8069385;-0.7;;
14.469;0.8598588;-0.7;;
14.469;0.8600889;-0.7;;
14.47;0.8604831;-0.7;;
14.471;0.8605459;-0.7;;
14.471;0.8605543;-0.7;;
14.491;0.8869917;-0.7;;
14.492;0.9061525;-0.7;;
14.493;0.9113297;-0.7;;
14.513;0.9672782;-0.7;;
14.514;0.9678548;-0.7;;
14.515;0.967942;-0.7;;
14.516;0.9679641;-0.7;;
14.535;1.020042;-0.7;;
14.536;1.020557;-0.7;;
14.537;1.02068;-0.7;;
14.556;1.073709;-0.7;;
14.557;1.07424;-0.7;;
14.557;1.074331;-0.7;;
14.558;1.074396;-0.7;;
14.578;1.128226;-0.7;;
14.579;1.128226;-0.7;;
14.579;1.128226;-0.7;;
14.58;1.128226;-0.7;;
14.599;1.181133;-0.7;;
14.6;1.181133;-0.7;;
14.6;1.181133;-0.7;;
14.601;1.181133;-0.7;;
14.621;1.234171;-0.7;;
14.622;1.234851;-0.7;;
14.622;1.234851;-0.7;;
14.623;1.234851;-0.7;;
14.642;1.28846;-0.7;;
14.643;1.289031;-0.7;;
14.644;1.289124;-0.7;;
14.644;1.289164;-0.7;;
14.6528566;;;-0.307432847710732;-0.392134007698795
14.643;1.289031;-0.7;;
14.644;1.289124;-0.7;;
14.644;1.289164;-0.7;;
14.664;1.316272;-0.7;;
14.664;1.342556;-0.7;;
14.665;1.342556;-0.7;;
14.666;1.342556;-0.7;;
14.685;1.369609;-0.7;;
14.686;1.369901;-0.7;;
14.687;1.389153;-0.7;;
14.688;1.394249;-0.7;;
14.707;1.423484;-0.7;;
14.707;1.423679;-0.7;;
14.708;1.423826;-0.7;;
14.709;1.443313;-0.7;;
14.727;1.476425;-0.7;;
14.728;1.476771;-0.7;;
14.748;1.529394;-0.7;;
14.749;1.529942;-0.7;;
14.75;1.53002;-0.7;;
14.75;1.530033;-0.7;;
14.751;1.53004;-0.7;;
14.77;1.583018;-0.7;;
14.77;1.583457;-0.7;;
14.771;1.58368;-0.7;;
14.791;1.636567;-0.7;;
14.792;1.637095;-0.7;;
14.792;1.637184;-0.7;;
14.819;1.691083;-0.7;;
14.82;1.691083;-0.7;;
14.821;1.717713;-0.7;;
14.821;1.717713;-0.7;;
14.834;1.744485;-0.7;;
14.834;1.744623;-0.7;;
14.835;1.7449;-0.7;;
14.835;1.744931;-0.7;;
14.855;1.797798;-0.7;;
14.855;1.798043;-0.7;;
14.856;1.798353;-0.7;;
14.856;1.798473;-0.7;;
14.876;1.852429;-0.7;;
14.877;1.852429;-0.7;;
14.878;1.852429;-0.7;;
14.878;1.852429;-0.7;;
14.898;1.878086;-0.7;;
14.899;1.900829;-0.7;;
14.9;1.904231;-0.7;;
14.901;1.905351;-0.7;;
14.92;1.933285;-0.7;;
14.92;1.933285;-0.7;;
14.921;1.953019;-0.7;;
14.922;1.957646;-0.7;;
14.94;1.986008;-0.7;;
14.941;1.986395;-0.7;;
14.942;1.986395;-0.7;;
14.943;1.986395;-0.7;;
14.954156;;;-0.393088381192841;-0.371930757602625
14.962;2.039041;-0.7;;
14.962;2.039481;-0.7;;
14.963;2.0397;-0.7;;
14.964;2.03973;-0.7;;
14.983;2.09275;-0.7;;
14.984;2.093308;-0.7;;
15.004;2.146105;-0.7;;
15.005;2.146556;-0.7;;
15.005;2.146585;-0.7;;
15.006;2.146766;-0.7;;
15.025;2.200364;-0.7;;
15.026;2.200364;-0.7;;
15.026;2.200364;-0.7;;
15.027;2.200364;-0.7;;
15.046;2.253279;-0.7;;
15.047;2.25378;-0.7;;
15.047;2.253852;-0.7;;
15.048;2.253973;-0.7;;
15.069;2.306787;-0.7;;
15.07;2.307728;-0.7;;
15.071;2.307968;-0.7;;
15.072;2.30805;-0.7;;
15.093;2.361034;-0.7;;
15.093;2.361034;-0.7;;
15.094;2.361034;-0.7;;
15.094;2.361034;-0.7;;
15.114;2.415216;-0.7;;
15.114;2.415216;-0.7;;
15.114;2.415216;-0.7;;
15.115;2.415216;-0.7;;
15.134;2.468113;-0.7;;
15.135;2.468646;-0.7;;
15.135;2.468737;-0.7;;
15.136;2.468796;-0.7;;
15.156;2.522437;-0.7;;
15.157;2.522437;-0.7;;
15.157;2.522437;-0.7;;
15.158;2.522437;-0.7;;
15.177;2.54933;-0.7;;
15.179;2.571583;-0.7;;
15.179;2.571607;-0.7;;
15.18;2.575296;-0.7;;
15.2;2.60394;-0.7;;
15.201;2.630333;-0.7;;
15.202;2.630333;-0.7;;
15.202;2.630333;-0.7;;
15.221;2.657779;-0.7;;
15.222;2.658074;-0.7;;
15.223;2.678635;-0.7;;
15.224;2.681916;-0.7;;
15.244;2.710499;-0.7;;
15.245;2.710764;-0.7;;
15.245;2.721583;-0.7;;
15.246;2.734196;-0.7;;
15.2559553;;;-0.479491570972787;-0.368439707678307
15.265;2.764605;-0.7;;
15.266;2.764934;-0.7;;
15.267;2.76499;-0.7;;
15.286;2.817811;-0.7;;
15.287;2.818385;-0.7;;
15.288;2.81847;-0.7;;
15.307;2.870991;-0.7;;
15.309;2.871672;-0.7;;
15.309;2.871672;-0.7;;
15.309;2.871672;-0.7;;
15.329;2.924022;-0.7;;
15.329;2.924428;-0.7;;
15.33;2.924627;-0.7;;
15.331;2.924682;-0.7;;
15.35;2.978402;-0.7;;
15.351;2.978402;-0.7;;
15.352;2.978402;-0.7;;
15.352;2.978402;-0.7;;
15.372;2.999726;-0.7;;
15.372;2.99974;-0.7;;
15.373;2.999949;-0.7;;
15.374;2.99999;-0.7;;
15.394;2.946391;-0.7;;
15.395;2.945723;-0.7;;
15.395;2.945723;-0.7;;
15.396;2.945723;-0.7;;
15.415;2.892853;-0.7;;
15.416;2.892357;-0.7;;
15.416;2.89229;-0.7;;
15.417;2.892159;-0.7;;
15.436;2.839763;-0.7;;
15.437;2.839262;-0.7;;
15.437;2.839184;-0.7;;
15.443;2.839082;-0.7;;
15.459;2.786727;-0.7;;
15.459;2.785894;-0.7;;
15.46;2.785894;-0.7;;
15.461;2.785894;-0.7;;
15.48;2.732034;-0.7;;
15.481;2.731501;-0.7;;
15.482;2.731335;-0.7;;
15.503;2.678123;-0.7;;
15.503;2.678123;-0.7;;
15.504;2.678123;-0.7;;
15.504;2.678123;-0.7;;
15.505;2.678123;-0.7;;
15.523;2.651459;-0.7;;
15.524;2.65115;-0.7;;
15.525;2.629734;-0.7;;
15.525;2.626075;-0.7;;
15.546;2.597336;-0.7;;
15.547;2.57504;-0.7;;
15.548;2.57203;-0.7;;
15.548;2.571525;-0.7;;
15.5577557;;;0.377315220330229;-0.200674394886533
15.569;2.518254;-0.7;;
15.57;2.517744;-0.7;;
15.59;2.490908;-0.7;;
15.591;2.490667;-0.7;;
15.591;2.483289;-0.7;;
15.592;2.463897;-0.7;;
15.592;2.463897;-0.7;;
15.593;2.463897;-0.7;;
15.611;2.437381;-0.7;;
15.612;2.437117;-0.7;;
15.632;2.383866;-0.7;;
15.633;2.383319;-0.7;;
15.634;2.383234;-0.7;;
15.635;2.363328;-0.7;;
15.637;2.357373;-0.7;;
15.654;2.330013;-0.7;;
15.655;2.329705;-0.7;;
15.655;2.329653;-0.7;;
15.675;2.276625;-0.7;;
15.676;2.275971;-0.7;;
15.677;2.275971;-0.7;;
15.677;2.275971;-0.7;;
15.697;2.221593;-0.7;;
15.697;2.221181;-0.7;;
15.699;2.220907;-0.7;;
15.699;2.220907;-0.7;;
15.718;2.170048;-0.7;;
15.718;2.169622;-0.7;;
15.719;2.169427;-0.7;;
15.719;2.169394;-0.7;;
15.739;2.115079;-0.7;;
15.739;2.114629;-0.7;;
15.74;2.114445;-0.7;;
15.74;2.114414;-0.7;;
15.76;2.062653;-0.7;;
15.761;2.06221;-0.7;;
15.761;2.062005;-0.7;;
15.767;2.062005;-0.7;;
15.782;2.008621;-0.7;;
15.782;2.008359;-0.7;;
15.783;2.007704;-0.7;;
15.784;2.007704;-0.7;;
15.803;1.981394;-0.7;;
15.803;1.969577;-0.7;;
15.804;1.955046;-0.7;;
15.805;1.955046;-0.7;;
15.825;1.926964;-0.7;;
15.826;1.908188;-0.7;;
15.845;1.874592;-0.7;;
15.846;1.874263;-0.7;;
15.847;1.874182;-0.7;;
15.848;1.874162;-0.7;;
15.8590555;;;0.493544808196734;-0.000429980909666047
15.866;1.820971;-0.7;;
15.867;1.820413;-0.7;;
15.868;1.820283;-0.7;;
15.868;1.820261;-0.7;;
15.888;1.767723;-0.7;;
15.888;1.767323;-0.7;;
15.889;1.767118;-0.7;;
15.889;1.767083;-0.7;;
15.909;1.713874;-0.7;;
15.909;1.713448;-0.7;;
15.91;1.713256;-0.7;;
15.911;1.713205;-0.7;;
15.93;1.661024;-0.7;;
15.93;1.660567;-0.7;;
15.931;1.660335;-0.7;;
15.932;1.660335;-0.7;;
15.951;1.607148;-0.7;;
15.952;1.606668;-0.7;;
15.952;1.606449;-0.7;;
15.953;1.606449;-0.7;;
15.973;1.553444;-0.7;;
15.973;1.553241;-0.7;;
15.974;1.552767;-0.7;;
15.974;1.552767;-0.7;;
15.994;1.499769;-0.7;;
15.995;1.499291;-0.7;;
15.995;1.499111;-0.7;;
15.996;1.499111;-0.7;;
16.016;1.445699;-0.7;;
16.017;1.445208;-0.7;;
16.038;1.392118;-0.7;;
16.039;1.391644;-0.7;;
16.04;1.391529;-0.7;;
16.04;1.391509;-0.7;;
16.041;1.391492;-0.7;;
16.042;1.391492;-0.7;;
16.059;1.36404;-0.7;;
16.06;1.363696;-0.7;;
16.082;1.310944;-0.7;;
16.082;1.304965;-0.7;;
16.083;1.284539;-0.7;;
16.084;1.284539;-0.7;;
16.087;1.284539;-0.7;;
16.088;1.284539;-0.7;;
16.104;1.258647;-0.7;;
16.105;1.240299;-0.7;;
16.126;1.203359;-0.7;;
16.129;1.180632;-0.7;;
16.131;1.17764;-0.7;;
16.131;1.177594;-0.7;;
16.151;1.150728;-0.7;;
16.152;1.150456;-0.7;;
16.153;1.150405;-0.7;;
16.154;1.150396;-0.7;;
16.155;1.150393;-0.7;;
16.155;1.150393;-0.7;;
16.1608567;;;0.328810390946576;0.180044712125188
16.174;1.070877;-0.7;;
16.175;1.070128;-0.7;;
16.175;1.069835;-0.7;;
16.176;1.069835;-0.7;;
16.195;1.017709;-0.7;;
16.196;1.017145;-0.7;;
16.197;1.017059;-0.7;;
16.197;1.017045;-0.7;;
16.218;0.9898021;-0.7;;
16.219;0.9898021;-0.7;;
16.239;0.9624454;-0.7;;
16.24;0.9624454;-0.7;;
16.24;0.9624454;-0.7;;
16.241;0.9624454;-0.7;;
16.261;0.9624454;-0.7;;
16.263;0.9624454;-0.7;;
16.264;0.9624454;-0.7;;
16.266;0.9624454;-0.7;;
16.283;0.9624454;-0.7;;
16.284;0.9624454;-0.7;;
16.286;0.9624454;-0.7;;
16.288;0.9624454;-0.7;;
16.304;0.9624454;-0.7;;
16.305;0.9624454;-0.7;;
16.306;0.9624454;-0.7;;
16.307;0.9624454;-0.7;;
16.327;0.9624454;-0.7;;
16.33;0.9624454;-0.7;;
16.333;0.9624454;-0.7;;
16.334;0.9624454;-0.7;;
16.349;0.9624454;-0.7;;
16.349;0.9624454;-0.7;;
16.35;0.9624454;-0.7;;
16.351;0.9624454;-0.7;;
16.37;0.9624454;-0.7;;
16.371;0.9624454;-0.7;;
16.372;0.9624454;-0.7;;
16.372;0.9624454;-0.7;;
16.393;0.5432566;-0.7;;
16.393;0.5408818;-0.7;;
16.394;0.5388813;-0.7;;
16.395;0.5383061;-0.7;;
16.414;0.5056924;-0.7;;
16.415;0.5056924;-0.7;;
16.415;0.5056924;-0.7;;
16.416;0.5056924;-0.7;;
16.435;0.4538231;-0.7;;
16.435;0.4534291;-0.7;;
16.436;0.4532014;-0.7;;
16.436;0.4531623;-0.7;;
16.456;0.4000747;-0.7;;
16.457;0.4000747;-0.7;;
16.457;0.4000747;-0.7;;
16.457;0.4000747;-0.7;;
16.4631563;;;0.39231357744598;0.39799599922988
16.477;0.3444303;-0.7;;
16.477;0.3439828;-0.7;;
16.478;0.3437832;-0.7;;
16.479;0.3437302;-0.7;;
16.499;0.2912144;-0.7;;
16.499;0.2912101;-0.7;;
16.5;0.2905387;-0.7;;
16.501;0.2905387;-0.7;;
16.52;0.2395213;-0.7;;
16.521;0.2390458;-0.7;;
16.542;0.1860106;-0.7;;
16.542;0.1858069;-0.7;;
16.543;0.1854456;-0.7;;
16.544;0.1853881;-0.7;;
16.544;0.1853649;-0.7;;
16.545;0.1853649;-0.7;;
16.563;0.1326223;-0.7;;
16.564;0.1320221;-0.7;;
16.585;0.07975493;-0.7;;
16.585;0.07914303;-0.7;;
16.586;0.07850481;-0.7;;
16.587;0.07850481;-0.7;;
16.588;0.07850481;-0.7;;
16.588;0.07850481;-0.7;;
16.606;0.05153269;-0.7;;
16.607;0.02925268;-0.7;;
16.628;-0.001912726;-0.7;;
16.629;-0.002195145;-0.7;;
16.63;-0.02266561;-0.7;;
16.631;-0.02733576;-0.7;;
16.657;-0.05609241;-0.7;;
16.657;-0.06309357;-0.7;;
16.658;-0.08367445;-0.7;;
16.659;-0.08367445;-0.7;;
16.673;-0.1212747;-0.7;;
16.674;-0.1218107;-0.7;;
16.675;-0.1357764;-0.7;;
16.676;-0.1357764;-0.7;;
16.695;-0.162965;-0.7;;
16.696;-0.162965;-0.7;;
16.697;-0.1845903;-0.7;;
16.698;-0.1881683;-0.7;;
16.717;-0.2163255;-0.7;;
16.718;-0.216626;-0.7;;
16.719;-0.2348985;-0.7;;
16.72;-0.2403907;-0.7;;
16.739;-0.2691687;-0.7;;
16.74;-0.2694781;-0.7;;
16.741;-0.269527;-0.7;;
16.741;-0.2788947;-0.7;;
16.76;-0.3232269;-0.7;;
16.761;-0.3232269;-0.7;;
16.761;-0.3232269;-0.7;;
16.762;-0.3232269;-0.7;;
16.7634531;;;0.497273413905921;0.427985547623803
16.762;-0.3232269;-0.7;;
16.781;-0.3760635;-0.7;;
16.782;-0.3765793;-0.7;;
16.782;-0.3766656;-0.7;;
16.783;-0.3767299;-0.7;;
16.802;-0.4294158;-0.7;;
16.803;-0.4299377;-0.7;;
16.804;-0.4300998;-0.7;;
16.804;-0.4300998;-0.7;;
16.824;-0.4837236;-0.7;;
16.824;-0.4837236;-0.7;;
16.825;-0.4837236;-0.7;;
16.825;-0.4837236;-0.7;;
16.845;-0.5386964;-0.7;;
16.845;-0.5386964;-0.7;;
16.866;-0.5905746;-0.7;;
16.866;-0.5909808;-0.7;;
16.867;-0.5911944;-0.7;;
16.868;-0.5911944;-0.7;;
16.868;-0.5911944;-0.7;;
16.869;-0.5911944;-0.7;;
16.888;-0.6441082;-0.7;;
16.889;-0.6446695;-0.7;;
16.909;-0.6968189;-0.7;;
16.91;-0.6973481;-0.7;;
16.911;-0.6974334;-0.7;;
16.911;-0.6974433;-0.7;;
16.93;-0.7254652;-0.7;;
16.932;-0.7482322;-0.7;;
16.932;-0.7516966;-0.7;;
16.933;-0.7516966;-0.7;;
16.953;-0.7791312;-0.7;;
16.954;-0.805876;-0.7;;
16.954;-0.805876;-0.7;;
16.955;-0.805876;-0.7;;
16.978;-0.8296912;-0.7;;
16.979;-0.8364275;-0.7;;
16.983;-0.8580725;-0.7;;
16.983;-0.8588359;-0.7;;
16.996;-0.9005152;-0.7;;
16.997;-0.9011163;-0.7;;
16.998;-0.901257;-0.7;;
16.998;-0.9076638;-0.7;;
17.018;-0.9396585;-0.7;;
17.018;-0.9399012;-0.7;;
17.02;-0.9400615;-0.7;;
17.02;-0.9400615;-0.7;;
17.038;-0.9934415;-0.7;;
17.039;-0.994014;-0.7;;
17.039;-0.9941117;-0.7;;
17.04;-0.9941559;-0.7;;
17.059;-1.04615;-0.7;;
17.06;-1.046684;-0.7;;
17.06;-1.046773;-0.7;;
17.061;-1.04681;-0.7;;
17.0647517;;;0.497874325942883;0.42906792706034
17.081;-1.099471;-0.7;;
17.081;-1.099574;-0.7;;
17.102;-1.153344;-0.7;;
17.103;-1.153795;-0.7;;
17.103;-1.15385;-0.7;;
17.104;-1.153944;-0.7;;
17.104;-1.153956;-0.7;;
17.105;-1.153975;-0.7;;
17.123;-1.206262;-0.7;;
17.124;-1.206785;-0.7;;
17.145;-1.260477;-0.7;;
17.145;-1.260777;-0.7;;
17.146;-1.261067;-0.7;;
17.147;-1.261111;-0.7;;
17.147;-1.261127;-0.7;;
17.167;-1.314719;-0.7;;
17.167;-1.314719;-0.7;;
17.168;-1.314719;-0.7;;
17.188;-1.367146;-0.7;;
17.189;-1.367642;-0.7;;
17.19;-1.367757;-0.7;;
17.19;-1.367777;-0.7;;
17.21;-1.420209;-0.7;;
17.211;-1.420941;-0.7;;
17.212;-1.421389;-0.7;;
17.212;-1.421465;-0.7;;
17.232;-1.448565;-0.7;;
17.232;-1.465353;-0.7;;
17.233;-1.473392;-0.7;;
17.234;-1.474492;-0.7;;
17.256;-1.528063;-0.7;;
17.256;-1.528084;-0.7;;
17.257;-1.528567;-0.7;;
17.258;-1.528687;-0.7;;
17.278;-1.581541;-0.7;;
17.278;-1.581684;-0.7;;
17.279;-1.582218;-0.7;;
17.28;-1.582218;-0.7;;
17.302;-1.628745;-0.7;;
17.303;-1.630213;-0.7;;
17.307;-1.636039;-0.7;;
17.307;-1.636039;-0.7;;
17.321;-1.662583;-0.7;;
17.322;-1.662939;-0.7;;
17.323;-1.682606;-0.7;;
17.323;-1.685683;-0.7;;
17.343;-1.717065;-0.7;;
17.344;-1.717389;-0.7;;
17.345;-1.743418;-0.7;;
17.346;-1.743418;-0.7;;
17.365;-1.770526;-0.7;;
17.366;-1.770801;-0.7;;
17.366552;;;0.488762910269605;0.469056056891097
17.365;-1.770526;-0.7;;
17.366;-1.770801;-0.7;;
17.366;-1.785956;-0.7;;
17.367;-1.794076;-0.7;;
17.386;-1.823436;-0.7;;
17.386;-1.823825;-0.7;;
17.387;-1.824038;-0.7;;
17.388;-1.824086;-0.7;;
17.407;-1.877486;-0.7;;
17.407;-1.877925;-0.7;;
17.408;-1.878134;-0.7;;
17.408;-1.87817;-0.7;;
17.427;-1.930429;-0.7;;
17.428;-1.930964;-0.7;;
17.429;-1.931103;-0.7;;
17.43;-1.931103;-0.7;;
17.449;-1.984765;-0.7;;
17.45;-1.984765;-0.7;;
17.471;-2.037921;-0.7;;
17.471;-2.038076;-0.7;;
17.472;-2.03842;-0.7;;
17.472;-2.038568;-0.7;;
17.492;-2.091486;-0.7;;
17.492;-2.091722;-0.7;;
17.493;-2.092082;-0.7;;
17.494;-2.092139;-0.7;;
