linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
6.818;2.172417;-0.7;;
6.838;2.226048;-0.7;;
6.839;2.226048;-0.7;;
6.839;2.226048;-0.7;;
6.84;2.226048;-0.7;;
6.86;2.278523;-0.7;;
6.861;2.279166;-0.7;;
6.862;2.279166;-0.7;;
6.863;2.279166;-0.7;;
6.864;2.279166;-0.7;;
6.882;2.332137;-0.7;;
6.883;2.333206;-0.7;;
6.884;2.333634;-0.7;;
6.904;2.387166;-0.7;;
6.905;2.387166;-0.7;;
6.906;2.387166;-0.7;;
6.907;2.387166;-0.7;;
6.926;2.440642;-0.7;;
6.927;2.440642;-0.7;;
6.928;2.440642;-0.7;;
6.929;2.440642;-0.7;;
6.948;2.506018;-0.7;;
6.949;2.506587;-0.7;;
6.95;2.506788;-0.7;;
6.951;2.506877;-0.7;;
6.9589517;;;-0.498103047517673;-0.486964713978732
6.971;2.547418;-0.7;;
6.972;2.547802;-0.7;;
6.973;2.5479;-0.7;;
6.973;2.547916;-0.7;;
6.993;2.60063;-0.7;;
6.994;2.601296;-0.7;;
6.995;2.601296;-0.7;;
6.995;2.601296;-0.7;;
7.016;2.655095;-0.7;;
7.017;2.655095;-0.7;;
7.017;2.655095;-0.7;;
7.018;2.655095;-0.7;;
7.038;2.709149;-0.7;;
7.039;2.709713;-0.7;;
7.04;2.709791;-0.7;;
7.041;2.709808;-0.7;;
7.06;2.762483;-0.7;;
7.061;2.763022;-0.7;;
7.061;2.763113;-0.7;;
7.068;2.76316;-0.7;;
7.083;2.816009;-0.7;;
7.084;2.816719;-0.7;;
7.085;2.816836;-0.7;;
7.085;2.816891;-0.7;;
7.104;2.843964;-0.7;;
7.105;2.87218;-0.7;;
7.106;2.879863;-0.7;;
7.108;2.882341;-0.7;;
7.125;2.897076;-0.7;;
7.126;2.897253;-0.7;;
7.127;2.897281;-0.7;;
7.128;2.916617;-0.7;;
7.147;2.951247;-0.7;;
7.147;2.951711;-0.7;;
7.148;2.951711;-0.7;;
7.149;2.951711;-0.7;;
7.168;3.004252;-0.7;;
7.169;3.004955;-0.7;;
7.17;3.004955;-0.7;;
7.17;3.004955;-0.7;;
7.189;2.973244;-0.7;;
7.19;2.973244;-0.7;;
7.19;2.973244;-0.7;;
7.191;2.973244;-0.7;;
7.21;2.919452;-0.7;;
7.21;2.919452;-0.7;;
7.211;2.919452;-0.7;;
7.231;2.866143;-0.7;;
7.232;2.865586;-0.7;;
7.233;2.865509;-0.7;;
7.253;2.839188;-0.7;;
7.254;2.838925;-0.7;;
7.254;2.838881;-0.7;;
7.2552379;;;-0.436833860501015;-0.472224536016809
7.253;2.839188;-0.7;;
7.254;2.838925;-0.7;;
7.254;2.838881;-0.7;;
7.255;2.815525;-0.7;;
7.256;2.814646;-0.7;;
7.275;2.743933;-0.7;;
7.276;2.743022;-0.7;;
7.277;2.742845;-0.7;;
7.297;2.705148;-0.7;;
7.298;2.704765;-0.7;;
7.299;2.704694;-0.7;;
7.3;2.704677;-0.7;;
7.32;2.650903;-0.7;;
7.321;2.650903;-0.7;;
7.321;2.650903;-0.7;;
7.322;2.650903;-0.7;;
7.322;2.650903;-0.7;;
7.342;2.598227;-0.7;;
7.343;2.59773;-0.7;;
7.343;2.597557;-0.7;;
7.364;2.543953;-0.7;;
7.364;2.543953;-0.7;;
7.365;2.543953;-0.7;;
7.366;2.543953;-0.7;;
7.386;2.490515;-0.7;;
7.389;2.490515;-0.7;;
7.39;2.490515;-0.7;;
7.394;2.490515;-0.7;;
7.406;2.464195;-0.7;;
7.407;2.463744;-0.7;;
7.408;2.463681;-0.7;;
7.409;2.463666;-0.7;;
7.428;2.396707;-0.7;;
7.429;2.385159;-0.7;;
7.43;2.383579;-0.7;;
7.431;2.383163;-0.7;;
7.451;2.355264;-0.7;;
7.452;2.337869;-0.7;;
7.452;2.337552;-0.7;;
7.453;2.330928;-0.7;;
7.473;2.302373;-0.7;;
7.474;2.28585;-0.7;;
7.474;2.281915;-0.7;;
7.475;2.275714;-0.7;;
7.496;2.248127;-0.7;;
7.496;2.2222;-0.7;;
7.497;2.2222;-0.7;;
7.498;2.2222;-0.7;;
7.516;2.195149;-0.7;;
7.517;2.194907;-0.7;;
7.518;2.178071;-0.7;;
7.519;2.171451;-0.7;;
7.538;2.141232;-0.7;;
7.538;2.141035;-0.7;;
7.539;2.14088;-0.7;;
7.54;2.140841;-0.7;;
7.5515233;;;0.497421612117801;-0.232731422601892
7.559;2.088787;-0.7;;
7.56;2.088093;-0.7;;
7.561;2.088093;-0.7;;
7.561;2.088093;-0.7;;
7.58;2.015857;-0.7;;
7.581;2.014921;-0.7;;
7.582;2.014921;-0.7;;
7.582;2.014921;-0.7;;
7.602;1.980647;-0.7;;
7.602;1.980647;-0.7;;
7.603;1.980647;-0.7;;
7.622;1.928179;-0.7;;
7.623;1.927643;-0.7;;
7.624;1.927532;-0.7;;
7.644;1.874;-0.7;;
7.645;1.873462;-0.7;;
7.646;1.873373;-0.7;;
7.646;1.87333;-0.7;;
7.647;1.87333;-0.7;;
7.666;1.820146;-0.7;;
7.667;1.819579;-0.7;;
7.668;1.819447;-0.7;;
7.688;1.7664;-0.7;;
7.688;1.7664;-0.7;;
7.689;1.7664;-0.7;;
7.69;1.7664;-0.7;;
7.709;1.713858;-0.7;;
7.716;1.713179;-0.7;;
7.717;1.71316;-0.7;;
7.718;1.713155;-0.7;;
7.731;1.646405;-0.7;;
7.732;1.645353;-0.7;;
7.733;1.645195;-0.7;;
7.734;1.645156;-0.7;;
7.754;1.605898;-0.7;;
7.754;1.605623;-0.7;;
7.755;1.605437;-0.7;;
7.756;1.60541;-0.7;;
7.775;1.552483;-0.7;;
7.776;1.551779;-0.7;;
7.777;1.551779;-0.7;;
7.777;1.551779;-0.7;;
7.797;1.525448;-0.7;;
7.798;1.504284;-0.7;;
7.799;1.499773;-0.7;;
7.799;1.499003;-0.7;;
7.819;1.445501;-0.7;;
7.82;1.444847;-0.7;;
7.821;1.444847;-0.7;;
7.821;1.444847;-0.7;;
7.841;1.417832;-0.7;;
7.842;1.417494;-0.7;;
7.843;1.39129;-0.7;;
7.843;1.39129;-0.7;;
7.8528222;;;0.495179527122236;0.0144160578053373
7.862;1.363468;-0.7;;
7.863;1.363468;-0.7;;
7.864;1.363468;-0.7;;
7.865;1.363468;-0.7;;
7.883;1.306665;-0.7;;
7.884;1.306021;-0.7;;
7.885;1.30592;-0.7;;
7.905;1.257315;-0.7;;
7.906;1.257315;-0.7;;
7.906;1.257315;-0.7;;
7.907;1.257315;-0.7;;
7.908;1.257315;-0.7;;
7.926;1.203565;-0.7;;
7.927;1.203009;-0.7;;
7.927;1.202914;-0.7;;
7.948;1.149967;-0.7;;
7.948;1.149607;-0.7;;
7.949;1.149395;-0.7;;
7.949;1.149358;-0.7;;
7.969;1.097256;-0.7;;
7.97;1.096714;-0.7;;
7.971;1.096637;-0.7;;
7.991;1.043321;-0.7;;
7.992;1.042792;-0.7;;
7.992;1.042702;-0.7;;
7.993;1.042651;-0.7;;
8.014;0.9889719;-0.7;;
8.014;0.9889719;-0.7;;
8.015;0.9889719;-0.7;;
8.016;0.9889719;-0.7;;
8.038;0.9624059;-0.7;;
8.039;0.9620972;-0.7;;
8.039;0.9620972;-0.7;;
8.04;0.9620972;-0.7;;
8.055;0.8686067;-0.7;;
8.056;0.8670548;-0.7;;
8.057;0.8670548;-0.7;;
8.058;0.8670548;-0.7;;
8.076;0.8295202;-0.7;;
8.078;0.8286319;-0.7;;
8.078;0.8285781;-0.7;;
8.079;0.8284985;-0.7;;
8.099;0.7745442;-0.7;;
8.1;0.7745442;-0.7;;
8.101;0.7745442;-0.7;;
8.101;0.7745442;-0.7;;
8.121;0.7476014;-0.7;;
8.121;0.7334575;-0.7;;
8.122;0.7209627;-0.7;;
8.123;0.7209627;-0.7;;
8.142;0.6931811;-0.7;;
8.143;0.6931811;-0.7;;
8.144;0.6671243;-0.7;;
8.145;0.6671243;-0.7;;
8.154622;;;0.491058159723754;0.261706359615694
8.164;0.6401269;-0.7;;
8.165;0.6401269;-0.7;;
8.165;0.6401269;-0.7;;
8.166;0.6401269;-0.7;;
8.185;0.5824018;-0.7;;
8.185;0.58191;-0.7;;
8.186;0.5816952;-0.7;;
8.187;0.5816389;-0.7;;
8.206;0.5221442;-0.7;;
8.207;0.5216184;-0.7;;
8.207;0.5216072;-0.7;;
8.227;0.4803035;-0.7;;
8.228;0.4799459;-0.7;;
8.229;0.4798357;-0.7;;
8.249;0.4263321;-0.7;;
8.25;0.4258444;-0.7;;
8.25;0.4256484;-0.7;;
8.251;0.4256484;-0.7;;
8.27;0.3732031;-0.7;;
8.271;0.3726372;-0.7;;
8.272;0.3725493;-0.7;;
8.272;0.3725356;-0.7;;
8.291;0.3198301;-0.7;;
8.292;0.3192591;-0.7;;
8.293;0.3191727;-0.7;;
8.293;0.3191583;-0.7;;
8.313;0.2660598;-0.7;;
8.314;0.2655488;-0.7;;
8.314;0.2654615;-0.7;;
8.316;0.2653877;-0.7;;
8.335;0.2115891;-0.7;;
8.335;0.2115891;-0.7;;
8.336;0.2115891;-0.7;;
8.343;0.2115891;-0.7;;
8.356;0.1457606;-0.7;;
8.357;0.1447953;-0.7;;
8.358;0.1445863;-0.7;;
8.358;0.1445506;-0.7;;
8.378;0.1047833;-0.7;;
8.379;0.1043871;-0.7;;
8.379;0.1043203;-0.7;;
8.381;0.1042845;-0.7;;
8.401;0.05086678;-0.7;;
8.401;0.05086678;-0.7;;
8.402;0.05086678;-0.7;;
8.403;0.05086678;-0.7;;
8.423;-0.002470765;-0.7;;
8.423;-0.002642527;-0.7;;
8.424;-0.003057919;-0.7;;
8.425;-0.003125103;-0.7;;
8.445;-0.02961803;-0.7;;
8.446;-0.0489209;-0.7;;
8.446;-0.05168087;-0.7;;
8.447;-0.0564274;-0.7;;
8.4559211;;;0.496037689994392;0.494924247239546
8.445;-0.02961803;-0.7;;
8.446;-0.0489209;-0.7;;
8.446;-0.05168087;-0.7;;
8.447;-0.0564274;-0.7;;
8.467;-0.08343098;-0.7;;
8.467;-0.083584;-0.7;;
8.468;-0.08374201;-0.7;;
8.469;-0.1030219;-0.7;;
8.489;-0.1401343;-0.7;;
8.489;-0.140374;-0.7;;
8.49;-0.1596839;-0.7;;
8.491;-0.1635131;-0.7;;
8.51;-0.1912438;-0.7;;
8.51;-0.1912438;-0.7;;
8.51;-0.1912438;-0.7;;
8.511;-0.1912438;-0.7;;
8.53;-0.2433338;-0.7;;
8.531;-0.2439044;-0.7;;
8.552;-0.2974478;-0.7;;
8.552;-0.297852;-0.7;;
8.553;-0.2980387;-0.7;;
8.554;-0.2980784;-0.7;;
8.554;-0.2980852;-0.7;;
8.573;-0.3510638;-0.7;;
8.574;-0.3517454;-0.7;;
8.575;-0.3517454;-0.7;;
8.595;-0.4039383;-0.7;;
8.596;-0.4043845;-0.7;;
8.596;-0.4044145;-0.7;;
8.597;-0.4045354;-0.7;;
8.616;-0.4580131;-0.7;;
8.617;-0.4585843;-0.7;;
8.618;-0.4586762;-0.7;;
8.618;-0.4587146;-0.7;;
8.638;-0.5119372;-0.7;;
8.639;-0.512416;-0.7;;
8.639;-0.5124865;-0.7;;
8.64;-0.512599;-0.7;;
8.659;-0.5382459;-0.7;;
8.66;-0.5384933;-0.7;;
8.667;-0.5385774;-0.7;;
8.668;-0.5385799;-0.7;;
8.681;-0.6305998;-0.7;;
8.682;-0.6324044;-0.7;;
8.683;-0.6324044;-0.7;;
8.683;-0.6324044;-0.7;;
8.702;-0.673548;-0.7;;
8.703;-0.673957;-0.7;;
8.704;-0.6740523;-0.7;;
8.705;-0.6740811;-0.7;;
8.725;-0.7268979;-0.7;;
8.725;-0.7268979;-0.7;;
8.726;-0.7268979;-0.7;;
8.727;-0.7268979;-0.7;;
8.7577212;;;0.450056738211654;0.483083028763009
8.793;-0.8875898;-0.7;;
8.794;-0.8880122;-0.7;;
8.795;-0.8881282;-0.7;;
8.796;-0.8881723;-0.7;;
8.797;-0.8881909;-0.7;;
8.797;-0.8881928;-0.7;;
8.798;-0.8881979;-0.7;;
8.799;-0.8881987;-0.7;;
8.8;-0.888199;-0.7;;
8.8;-0.888199;-0.7;;
8.801;-0.8881991;-0.7;;
8.802;-0.8881991;-0.7;;
8.816;-0.9135411;-0.7;;
8.817;-0.9138625;-0.7;;
8.818;-0.9139544;-0.7;;
8.819;-0.9139806;-0.7;;
8.838;-0.9937361;-0.7;;
8.838;-0.9948066;-0.7;;
8.839;-0.9948066;-0.7;;
8.84;-0.9948066;-0.7;;
8.859;-1.048903;-0.7;;
8.86;-1.048903;-0.7;;
8.86;-1.048903;-0.7;;
8.861;-1.048903;-0.7;;
8.88;-1.101684;-0.7;;
8.881;-1.10226;-0.7;;
8.882;-1.102344;-0.7;;
8.883;-1.102364;-0.7;;
8.903;-1.128694;-0.7;;
8.904;-1.15593;-0.7;;
8.904;-1.15593;-0.7;;
8.905;-1.15593;-0.7;;
8.925;-1.207055;-0.7;;
8.925;-1.207742;-0.7;;
8.927;-1.208842;-0.7;;
8.927;-1.208932;-0.7;;
8.948;-1.262403;-0.7;;
8.948;-1.262822;-0.7;;
8.949;-1.26301;-0.7;;
8.969;-1.289769;-0.7;;
8.97;-1.290245;-0.7;;
8.971;-1.290395;-0.7;;
8.972;-1.290419;-0.7;;
8.972;-1.290431;-0.7;;
8.992;-1.379949;-0.7;;
8.993;-1.381428;-0.7;;
8.993;-1.381638;-0.7;;
9.014;-1.39747;-0.7;;
9.015;-1.414282;-0.7;;
9.016;-1.423615;-0.7;;
9.016;-1.423615;-0.7;;
9.017;-1.423615;-0.7;;
9.036;-1.45104;-0.7;;
9.037;-1.468321;-0.7;;
9.058;-1.503801;-0.7;;
9.0595216;;;0.486615348161156;0.480941984022739
9.058;-1.503801;-0.7;;
9.059;-1.522354;-0.7;;
9.06;-1.525978;-0.7;;
9.061;-1.531479;-0.7;;
9.062;-1.531479;-0.7;;
9.082;-1.589318;-0.7;;
9.083;-1.591098;-0.7;;
9.084;-1.591098;-0.7;;
9.084;-1.591098;-0.7;;
9.085;-1.591098;-0.7;;
9.104;-1.611708;-0.7;;
9.104;-1.628271;-0.7;;
9.105;-1.636562;-0.7;;
9.125;-1.664901;-0.7;;
9.126;-1.665397;-0.7;;
9.127;-1.665605;-0.7;;
9.128;-1.665605;-0.7;;
9.128;-1.665605;-0.7;;
9.148;-1.729677;-0.7;;
9.149;-1.739523;-0.7;;
9.171;-1.799004;-0.7;;
9.172;-1.799551;-0.7;;
9.173;-1.799641;-0.7;;
9.174;-1.799668;-0.7;;
9.174;-1.799671;-0.7;;
9.194;-1.852301;-0.7;;
9.194;-1.852529;-0.7;;
9.195;-1.852893;-0.7;;
9.196;-1.85295;-0.7;;
9.196;-1.852958;-0.7;;
9.216;-1.906209;-0.7;;
9.217;-1.906693;-0.7;;
9.218;-1.906823;-0.7;;
9.238;-1.959513;-0.7;;
9.239;-1.960001;-0.7;;
9.239;-1.960166;-0.7;;
9.241;-1.960166;-0.7;;
9.241;-1.960166;-0.7;;
9.26;-1.987056;-0.7;;
9.261;-2.009408;-0.7;;
9.284;-2.041542;-0.7;;
9.285;-2.041834;-0.7;;
9.286;-2.041875;-0.7;;
9.287;-2.041884;-0.7;;
9.313;-2.119753;-0.7;;
9.315;-2.120241;-0.7;;
9.316;-2.135166;-0.7;;
9.318;-2.146582;-0.7;;
9.328;-2.175639;-0.7;;
9.329;-2.17622;-0.7;;
9.33;-2.176368;-0.7;;
9.33;-2.176368;-0.7;;
9.349;-2.200624;-0.7;;
9.3502928;;;-0.170348448650977;0.315590331929056
9.349;-2.200624;-0.7;;
9.35;-2.220246;-0.7;;
9.351;-2.224881;-0.7;;
9.352;-2.225782;-0.7;;
9.353;-2.226055;-0.7;;
9.372;-2.287949;-0.7;;
9.373;-2.288522;-0.7;;
9.394;-2.308413;-0.7;;
9.395;-2.325966;-0.7;;
9.396;-2.332204;-0.7;;
9.397;-2.334692;-0.7;;
9.397;-2.335067;-0.7;;
9.416;-2.362055;-0.7;;
9.418;-2.385863;-0.7;;
9.418;-2.387497;-0.7;;
9.419;-2.389018;-0.7;;
9.42;-2.38925;-0.7;;
9.439;-2.416722;-0.7;;
9.44;-2.417104;-0.7;;
9.44;-2.417125;-0.7;;
9.461;-2.481291;-0.7;;
9.462;-2.489104;-0.7;;
9.462;-2.492942;-0.7;;
9.463;-2.495772;-0.7;;
9.464;-2.495772;-0.7;;
9.484;-2.522525;-0.7;;
9.485;-2.538009;-0.7;;
9.507;-2.601936;-0.7;;
9.507;-2.60237;-0.7;;
9.508;-2.603107;-0.7;;
9.509;-2.603412;-0.7;;
9.53;-2.65748;-0.7;;
9.531;-2.65748;-0.7;;
9.531;-2.65748;-0.7;;
9.532;-2.65748;-0.7;;
9.552;-2.710226;-0.7;;
9.553;-2.710685;-0.7;;
9.553;-2.710734;-0.7;;
9.554;-2.710839;-0.7;;
9.572;-2.737523;-0.7;;
9.573;-2.759459;-0.7;;
9.574;-2.764311;-0.7;;
9.575;-2.764311;-0.7;;
9.575;-2.764311;-0.7;;
9.596;-2.790257;-0.7;;
9.597;-2.79071;-0.7;;
9.617;-2.868261;-0.7;;
9.619;-2.870782;-0.7;;
9.619;-2.870964;-0.7;;
9.627;-2.871121;-0.7;;
9.628;-2.871132;-0.7;;
9.638;-2.897892;-0.7;;
9.639;-2.898326;-0.7;;
9.64;-2.915841;-0.7;;
9.6515917;;;0.425528910882762;0.297963137151149
9.638;-2.897892;-0.7;;
9.639;-2.898326;-0.7;;
9.64;-2.915841;-0.7;;
9.66;-2.951238;-0.7;;
9.662;-2.952296;-0.7;;
9.663;-2.95249;-0.7;;
9.664;-2.952533;-0.7;;
9.665;-2.952543;-0.7;;
9.684;-3.010959;-0.7;;
9.685;-3.0049;-0.7;;
9.686;-3.000729;-0.7;;
9.687;-3.000154;-0.7;;
9.707;-2.94828;-0.7;;
9.708;-2.94717;-0.7;;
9.709;-2.946327;-0.7;;
9.728;-2.919332;-0.7;;
9.729;-2.919045;-0.7;;
9.73;-2.90081;-0.7;;
9.731;-2.895083;-0.7;;
9.731;-2.894634;-0.7;;
9.75;-2.865991;-0.7;;
9.751;-2.865553;-0.7;;
9.752;-2.865367;-0.7;;
9.773;-2.800806;-0.7;;
9.774;-2.800162;-0.7;;
9.775;-2.78982;-0.7;;
9.776;-2.786995;-0.7;;
9.776;-2.786565;-0.7;;
9.794;-2.758688;-0.7;;
9.796;-2.758353;-0.7;;
9.797;-2.738749;-0.7;;
9.819;-2.678921;-0.7;;
9.82;-2.678358;-0.7;;
9.821;-2.678275;-0.7;;
9.822;-2.678249;-0.7;;
9.841;-2.626901;-0.7;;
9.842;-2.625844;-0.7;;
9.843;-2.625346;-0.7;;
9.844;-2.625006;-0.7;;
9.844;-2.624948;-0.7;;
9.863;-2.598317;-0.7;;
9.864;-2.576719;-0.7;;
9.864;-2.57302;-0.7;;
9.886;-2.518013;-0.7;;
9.887;-2.517515;-0.7;;
9.888;-2.517385;-0.7;;
9.889;-2.517385;-0.7;;
9.889;-2.517385;-0.7;;
9.909;-2.491033;-0.7;;
9.91;-2.49081;-0.7;;
9.911;-2.490737;-0.7;;
9.911;-2.490734;-0.7;;
9.912;-2.490713;-0.7;;
9.931;-2.411022;-0.7;;
9.933;-2.410118;-0.7;;
9.9589067;;;-0.464491034928662;0.0693261938660696
9.959;-2.357479;-0.7;;
9.96;-2.35747;-0.7;;
9.96;-2.357461;-0.7;;
9.961;-2.357444;-0.7;;
9.962;-2.357104;-0.7;;
9.976;-2.287455;-0.7;;
9.977;-2.285455;-0.7;;
9.978;-2.285149;-0.7;;
9.998;-2.249975;-0.7;;
10;-2.24954;-0.7;;
10;-2.24954;-0.7;;
10;-2.24954;-0.7;;
10.001;-2.24954;-0.7;;
10.021;-2.195277;-0.7;;
10.022;-2.195277;-0.7;;
10.022;-2.195277;-0.7;;
10.044;-2.142951;-0.7;;
10.045;-2.142351;-0.7;;
10.045;-2.142351;-0.7;;
10.046;-2.142351;-0.7;;
10.066;-2.115872;-0.7;;
10.067;-2.115409;-0.7;;
10.068;-2.115272;-0.7;;
10.069;-2.115226;-0.7;;
10.069;-2.115219;-0.7;;
10.089;-2.036103;-0.7;;
10.09;-2.035423;-0.7;;
10.091;-2.035197;-0.7;;
10.091;-2.035194;-0.7;;
10.092;-2.035121;-0.7;;
10.111;-1.98297;-0.7;;
10.111;-1.982438;-0.7;;
10.112;-1.981817;-0.7;;
10.135;-1.928684;-0.7;;
10.136;-1.927943;-0.7;;
10.137;-1.92764;-0.7;;
10.137;-1.927599;-0.7;;
10.138;-1.927519;-0.7;;
10.157;-1.874289;-0.7;;
10.158;-1.873767;-0.7;;
10.158;-1.873686;-0.7;;
10.159;-1.873605;-0.7;;
10.179;-1.821798;-0.7;;
10.179;-1.821476;-0.7;;
10.18;-1.821197;-0.7;;
10.201;-1.768368;-0.7;;
10.201;-1.768255;-0.7;;
10.202;-1.767079;-0.7;;
10.222;-1.740157;-0.7;;
10.223;-1.740157;-0.7;;
10.223;-1.740157;-0.7;;
10.224;-1.740157;-0.7;;
10.225;-1.740157;-0.7;;
10.244;-1.661901;-0.7;;
10.245;-1.660734;-0.7;;
10.246;-1.660043;-0.7;;
10.2546906;;;-0.496597654642989;-0.176477056834967
10.244;-1.661901;-0.7;;
10.245;-1.660734;-0.7;;
10.246;-1.660043;-0.7;;
10.267;-1.632916;-0.7;;
10.268;-1.632599;-0.7;;
10.269;-1.632599;-0.7;;
10.27;-1.632599;-0.7;;
10.289;-1.545628;-0.7;;
10.29;-1.545628;-0.7;;
10.291;-1.545628;-0.7;;
10.291;-1.545628;-0.7;;
10.311;-1.498516;-0.7;;
10.312;-1.498516;-0.7;;
10.313;-1.498516;-0.7;;
10.314;-1.498516;-0.7;;
10.334;-1.445957;-0.7;;
10.335;-1.445473;-0.7;;
10.335;-1.445402;-0.7;;
10.336;-1.445287;-0.7;;
10.337;-1.445287;-0.7;;
10.356;-1.392533;-0.7;;
10.357;-1.39201;-0.7;;
10.358;-1.391874;-0.7;;
10.378;-1.365159;-0.7;;
10.379;-1.364828;-0.7;;
10.38;-1.364828;-0.7;;
10.381;-1.364828;-0.7;;
10.401;-1.284947;-0.7;;
10.401;-1.284947;-0.7;;
10.403;-1.284947;-0.7;;
10.403;-1.284947;-0.7;;
10.42;-1.25787;-0.7;;
10.421;-1.256849;-0.7;;
10.423;-1.233716;-0.7;;
10.424;-1.230643;-0.7;;
10.445;-1.177314;-0.7;;
10.445;-1.177314;-0.7;;
10.446;-1.177314;-0.7;;
10.447;-1.177314;-0.7;;
10.468;-1.123699;-0.7;;
10.468;-1.123699;-0.7;;
10.469;-1.123699;-0.7;;
10.47;-1.123699;-0.7;;
10.491;-1.070605;-0.7;;
10.492;-1.069974;-0.7;;
10.493;-1.069974;-0.7;;
10.493;-1.069974;-0.7;;
10.512;-1.01665;-0.7;;
10.513;-1.016078;-0.7;;
10.514;-1.015974;-0.7;;
10.515;-1.015951;-0.7;;
10.535;-0.9895725;-0.7;;
10.536;-0.9895725;-0.7;;
10.537;-0.9895725;-0.7;;
10.538;-0.9895725;-0.7;;
10.5444586;;;-0.495435525036579;-0.257748825931367
10.559;-0.9106964;-0.7;;
10.56;-0.9099826;-0.7;;
10.56;-0.9098632;-0.7;;
10.567;-0.9097481;-0.7;;
10.581;-0.8504572;-0.7;;
10.582;-0.8493809;-0.7;;
10.583;-0.8493809;-0.7;;
10.583;-0.8493809;-0.7;;
10.604;-0.8026121;-0.7;;
10.604;-0.8022779;-0.7;;
10.605;-0.8020853;-0.7;;
10.606;-0.8020501;-0.7;;
10.625;-0.7485115;-0.7;;
10.625;-0.7485115;-0.7;;
10.626;-0.7485115;-0.7;;
10.627;-0.7485115;-0.7;;
10.648;-0.6943279;-0.7;;
10.649;-0.6943279;-0.7;;
10.65;-0.6943279;-0.7;;
10.651;-0.6943279;-0.7;;
10.668;-0.6416544;-0.7;;
10.669;-0.6410298;-0.7;;
10.67;-0.6409086;-0.7;;
10.671;-0.6408795;-0.7;;
10.691;-0.6139711;-0.7;;
10.692;-0.6139711;-0.7;;
10.693;-0.6139711;-0.7;;
10.694;-0.6139711;-0.7;;
10.714;-0.5356215;-0.7;;
10.714;-0.5351727;-0.7;;
10.716;-0.5346954;-0.7;;
10.717;-0.5346431;-0.7;;
10.736;-0.4812006;-0.7;;
10.737;-0.4806698;-0.7;;
10.737;-0.4805833;-0.7;;
10.738;-0.4805014;-0.7;;
10.758;-0.4274977;-0.7;;
10.759;-0.4269499;-0.7;;
10.76;-0.42686;-0.7;;
10.761;-0.4268453;-0.7;;
10.781;-0.3740117;-0.7;;
10.782;-0.3734629;-0.7;;
10.783;-0.3733838;-0.7;;
10.784;-0.3733657;-0.7;;
10.784;-0.3733625;-0.7;;
10.803;-0.3199223;-0.7;;
10.804;-0.3193368;-0.7;;
10.805;-0.3192318;-0.7;;
10.827;-0.2657938;-0.7;;
10.827;-0.2657938;-0.7;;
10.828;-0.2657938;-0.7;;
10.829;-0.2657938;-0.7;;
10.848;-0.2394452;-0.7;;
10.848;-0.2390883;-0.7;;
10.849;-0.2390883;-0.7;;
10.85;-0.2390883;-0.7;;
10.8522749;;;-0.40352251436502;-0.465011682243313
10.848;-0.2394452;-0.7;;
10.848;-0.2390883;-0.7;;
10.849;-0.2390883;-0.7;;
10.85;-0.2390883;-0.7;;
10.87;-0.1726194;-0.7;;
10.871;-0.1400738;-0.7;;
10.872;-0.1400738;-0.7;;
10.873;-0.1400738;-0.7;;
10.891;-0.1273427;-0.7;;
10.892;-0.1095845;-0.7;;
10.893;-0.1063611;-0.7;;
10.894;-0.1056485;-0.7;;
10.914;-0.05150717;-0.7;;
10.916;-0.05150717;-0.7;;
10.917;-0.05150717;-0.7;;
10.918;-0.05150717;-0.7;;
10.938;0.0003590137;-0.7;;
10.939;0.00102745;-0.7;;
10.939;0.001363359;-0.7;;
10.94;0.001637717;-0.7;;
10.96;0.05511972;-0.7;;
10.961;0.05567351;-0.7;;
10.962;0.05575424;-0.7;;
10.963;0.05577904;-0.7;;
10.984;0.1094359;-0.7;;
10.985;0.1094359;-0.7;;
10.986;0.1094359;-0.7;;
10.986;0.1094359;-0.7;;
11.005;0.1357929;-0.7;;
11.006;0.1360823;-0.7;;
11.007;0.1361253;-0.7;;
11.008;0.1361317;-0.7;;
11.009;0.1573796;-0.7;;
11.027;0.2150392;-0.7;;
11.028;0.2161686;-0.7;;
11.029;0.2165329;-0.7;;
11.049;0.2695694;-0.7;;
11.05;0.2700354;-0.7;;
11.051;0.2702074;-0.7;;
11.052;0.2702406;-0.7;;
11.071;0.3235314;-0.7;;
11.072;0.3240393;-0.7;;
11.072;0.3241023;-0.7;;
11.073;0.3242222;-0.7;;
11.092;0.3767092;-0.7;;
11.093;0.3772744;-0.7;;
11.094;0.377396;-0.7;;
11.094;0.377396;-0.7;;
11.113;0.4042456;-0.7;;
11.114;0.4264117;-0.7;;
11.115;0.4301889;-0.7;;
11.116;0.4307641;-0.7;;
11.134;0.4577507;-0.7;;
11.135;0.4581209;-0.7;;
11.136;0.4581209;-0.7;;
11.137;0.4581209;-0.7;;
11.1480593;;;0.241056173549866;-0.28862488012368
11.155;0.5110224;-0.7;;
11.156;0.5121493;-0.7;;
11.156;0.512343;-0.7;;
11.157;0.5124664;-0.7;;
11.176;0.5837447;-0.7;;
11.177;0.5844629;-0.7;;
11.177;0.5845863;-0.7;;
11.197;0.6179534;-0.7;;
11.198;0.6183019;-0.7;;
11.205;0.6442449;-0.7;;
11.219;0.6750543;-0.7;;
11.219;0.6754212;-0.7;;
