linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
2.479;1.65867;0;;
2.499;1.63727;0;;
2.5;1.636818;0;;
2.501;1.636755;0;;
2.522;1.614898;0;;
2.523;1.614457;0;;
2.544;1.592322;0;;
2.546;1.592092;0;;
2.568;1.569904;0;;
2.568;1.569855;0;;
2.59;1.547302;0;;
2.591;1.547115;0;;
2.592;1.547062;0;;
2.5993926;;;0.485265927201972;0.181916779528454
2.59;1.547302;0;;
2.591;1.547115;0;;
2.592;1.547062;0;;
2.615;1.527909;0;;
2.619;1.525144;0;;
2.636;1.501732;0;;
2.659;1.480158;0;;
2.66;1.479959;0;;
2.661;1.479921;0;;
2.681;1.457865;0;;
2.682;1.457865;0;;
2.703;1.435654;0;;
2.704;1.435445;0;;
2.724;1.413432;0;;
2.725;1.413212;0;;
2.747;1.390925;0;;
2.748;1.39072;0;;
2.769;1.368631;0;;
2.77;1.368417;0;;
2.791;1.345905;0;;
2.792;1.345638;0;;
2.813;1.323567;0;;
2.814;1.3233;0;;
2.835;1.301465;0;;
2.836;1.301267;0;;
2.859;1.27882;0;;
2.881;1.256976;0;;
2.882;1.256556;0;;
2.9021961;;;-0.399054841702168;0.0150554466493618
2.904;1.234546;0;;
2.948;1.189661;0;;
2.978;1.166577;0;;
2.98;1.166411;0;;
2.992;1.144682;0;;
2.993;1.144235;0;;
3.015;1.122798;0;;
3.016;1.122551;0;;
3.036;1.10002;0;;
3.038;1.099797;0;;
3.061;1.07798;0;;
3.062;1.077778;0;;
3.084;1.055675;0;;
3.086;1.055003;0;;
3.106;1.033375;0;;
3.107;1.033163;0;;
3.132;1.0106;0;;
3.133;1.01037;0;;
3.154;0.9879052;0;;
3.155;0.9875714;0;;
3.156;0.9874134;0;;
3.176;0.9662697;0;;
3.176;0.9660003;0;;
3.177;0.9660003;0;;
3.177;0.9660003;0;;
3.197;0.9435538;0;;
3.198;0.9435538;0;;
3.198;0.9435538;0;;
3.199;0.9435538;0;;
3.2029929;;;-0.383396264588519;-0.185301801619502
3.218;0.9217289;0;;
3.219;0.9214451;0;;
3.22;0.9214451;0;;
3.22;0.9214451;0;;
3.24;0.8990554;0;;
3.24;0.8990554;0;;
3.241;0.8990554;0;;
3.242;0.8990554;0;;
3.261;0.8766235;0;;
3.262;0.8766235;0;;
3.263;0.8766235;0;;
3.263;0.8766235;0;;
3.282;0.8547088;0;;
3.283;0.854468;0;;
3.284;0.8544352;0;;
3.285;0.8544266;0;;
3.306;0.8318882;0;;
3.307;0.8318882;0;;
3.327;0.8102407;0;;
3.328;0.8100478;0;;
3.328;0.8100284;0;;
3.329;0.8099635;0;;
3.33;0.8099635;0;;
3.331;0.8099635;0;;
3.35;0.7865344;0;;
3.35;0.7865344;0;;
3.372;0.7643214;0;;
3.373;0.7643214;0;;
3.373;0.7643214;0;;
3.374;0.7643214;0;;
3.375;0.7643214;0;;
3.375;0.7643214;0;;
3.395;0.7419238;0;;
3.395;0.7419238;0;;
3.396;0.7419238;0;;
3.417;0.7200507;0;;
3.418;0.7197688;0;;
3.419;0.7195172;0;;
3.42;0.7195172;0;;
3.439;0.6975071;0;;
3.44;0.6975071;0;;
3.441;0.6975071;0;;
3.441;0.6975071;0;;
3.442;0.6975071;0;;
3.462;0.6749015;0;;
3.462;0.6749015;0;;
3.463;0.6749015;0;;
3.464;0.6749015;0;;
3.483;0.6526687;0;;
3.484;0.6524345;0;;
3.484;0.6523952;0;;
3.485;0.6523751;0;;
3.505;0.6414872;0;;
3.505796;;;0.49665652433215;0.0498678363108585
3.505;0.6414872;0;;
3.506;0.6347668;0;;
3.529;0.6086378;0;;
3.531;0.6080405;0;;
3.531;0.6080117;0;;
3.532;0.6079476;0;;
3.552;0.5855532;0;;
3.552;0.5855532;0;;
3.553;0.5855532;0;;
3.554;0.5855532;0;;
3.555;0.5855532;0;;
3.555;0.5855532;0;;
3.574;0.5634427;0;;
3.575;0.563228;0;;
3.576;0.5631729;0;;
3.576;0.5631638;0;;
3.596;0.5411918;0;;
3.596;0.5410435;0;;
3.597;0.5409135;0;;
3.598;0.5409135;0;;
3.619;0.5187725;0;;
3.619;0.5187725;0;;
3.62;0.5187725;0;;
3.624;0.5187725;0;;
3.641;0.5078586;0;;
3.642;0.5076724;0;;
3.664;0.4661141;0;;
3.665;0.4657181;0;;
3.666;0.4656644;0;;
3.666;0.4656554;0;;
3.667;0.4656516;0;;
3.667;0.4656509;0;;
3.686;0.4612896;0;;
3.687;0.4536296;0;;
3.688;0.451762;0;;
3.688;0.451762;0;;
3.708;0.4298669;0;;
3.709;0.4296708;0;;
3.709;0.4295866;0;;
3.71;0.4295866;0;;
3.73;0.4070686;0;;
3.731;0.4070686;0;;
3.731;0.4070686;0;;
3.732;0.4070686;0;;
3.752;0.3855158;0;;
3.752;0.3853943;0;;
3.774;0.3629487;0;;
3.775;0.3627543;0;;
3.776;0.3626902;0;;
3.777;0.3626902;0;;
3.777;0.3626902;0;;
3.778;0.3626902;0;;
3.796;0.340394;0;;
3.797;0.340394;0;;
3.8065933;;;0.495212891257518;0.0523545773247449
3.796;0.340394;0;;
3.797;0.340394;0;;
3.818;0.3184196;0;;
3.819;0.3182192;0;;
3.82;0.3181746;0;;
3.82;0.3181669;0;;
3.821;0.318163;0;;
3.821;0.3181623;0;;
3.841;0.2960786;0;;
3.842;0.2958649;0;;
3.863;0.2733675;0;;
3.864;0.2731579;0;;
3.865;0.2731157;0;;
3.865;0.2731087;0;;
3.886;0.2513301;0;;
3.886;0.251283;0;;
3.887;0.2510644;0;;
3.888;0.2510644;0;;
3.888;0.2510644;0;;
3.889;0.2510644;0;;
3.909;0.2291319;0;;
3.909;0.2290433;0;;
3.931;0.2067186;0;;
3.932;0.2065303;0;;
3.932;0.2064604;0;;
3.933;0.2064604;0;;
3.939;0.2064604;0;;
3.953;0.1840523;0;;
3.953;0.1840523;0;;
3.974;0.1620726;0;;
3.975;0.1618506;0;;
3.976;0.1618178;0;;
3.996;0.1396875;0;;
3.997;0.1394576;0;;
3.998;0.1394215;0;;
3.999;0.1394164;0;;
4.019;0.117709;0;;
4.02;0.1173947;0;;
4.021;0.117207;0;;
4.021;0.1171749;0;;
4.042;0.09528373;0;;
4.043;0.09502831;0;;
4.044;0.09502831;0;;
4.044;0.09502831;0;;
4.045;0.09502831;0;;
4.045;0.09502831;0;;
4.065;0.07266967;0;;
4.066;0.07243871;0;;
4.089;0.0503489;0;;
4.09;0.05017647;0;;
4.09;0.05015644;0;;
4.091;0.05011351;0;;
4.1078924;;;0.263514818466984;0.217996992367033
4.111;0.02809473;0;;
4.111;0.02798916;0;;
4.112;0.02781386;0;;
4.112;0.02781386;0;;
4.113;0.02781386;0;;
4.114;0.02781386;0;;
4.132;0.005812207;0;;
4.133;0.005588426;0;;
4.155;-0.01678295;0;;
4.156;-0.01678295;0;;
4.156;-0.01678295;0;;
4.157;-0.01678295;0;;
4.157;-0.01678295;0;;
4.158;-0.01678295;0;;
4.178;-0.03933901;0;;
4.178;-0.03933901;0;;
4.179;-0.03933901;0;;
4.198;-0.06112954;0;;
4.199;-0.06136822;0;;
4.2;-0.06140191;0;;
4.22;-0.08361889;0;;
4.221;-0.08383939;0;;
4.222;-0.08388572;0;;
4.222;-0.08389358;0;;
4.245;-0.1059392;0;;
4.246;-0.106185;0;;
4.246;-0.106185;0;;
4.247;-0.106185;0;;
4.271;-0.1286121;0;;
4.272;-0.1286121;0;;
4.273;-0.1286121;0;;
4.273;-0.1286121;0;;
4.274;-0.1286121;0;;
4.275;-0.1366847;0;;
4.289;-0.1508402;0;;
4.29;-0.1510261;0;;
4.31;-0.1730111;0;;
4.311;-0.1732107;0;;
4.312;-0.1732645;0;;
4.312;-0.1732729;0;;
4.332;-0.1952397;0;;
4.333;-0.1954479;0;;
4.333;-0.1955184;0;;
4.334;-0.1955184;0;;
4.354;-0.2174898;0;;
4.355;-0.2180186;0;;
4.356;-0.2182756;0;;
4.357;-0.2183172;0;;
4.378;-0.2402189;0;;
4.379;-0.2404229;0;;
4.379;-0.2404581;0;;
4.38;-0.2404786;0;;
4.381;-0.2404815;0;;
4.381;-0.240482;0;;
4.4;-0.2623809;0;;
4.401;-0.2626089;0;;
4.4091913;;;0.491618095403731;0.436750582365096
4.4;-0.2623809;0;;
4.401;-0.2626089;0;;
4.422;-0.2845795;0;;
4.422;-0.2847515;0;;
4.424;-0.2848419;0;;
4.424;-0.2848419;0;;
4.444;-0.3073822;0;;
4.445;-0.3076091;0;;
4.446;-0.3076532;0;;
4.467;-0.3293505;0;;
4.468;-0.3295604;0;;
4.469;-0.3296083;0;;
4.47;-0.3296083;0;;
4.489;-0.3520063;0;;
4.49;-0.3520063;0;;
4.491;-0.3520063;0;;
4.492;-0.3520063;0;;
4.493;-0.3520063;0;;
4.493;-0.3520063;0;;
4.511;-0.3740349;0;;
4.512;-0.3742861;0;;
4.534;-0.3961873;0;;
4.534;-0.3963188;0;;
4.535;-0.3964197;0;;
4.536;-0.3964347;0;;
4.557;-0.4188469;0;;
4.558;-0.4188469;0;;
4.558;-0.4188469;0;;
4.559;-0.4188469;0;;
4.585;-0.4412717;0;;
4.586;-0.4412717;0;;
4.586;-0.4412717;0;;
4.587;-0.4412717;0;;
4.601;-0.46348;0;;
4.602;-0.4637961;0;;
4.602;-0.4638497;0;;
4.603;-0.463875;0;;
4.623;-0.4856227;0;;
4.624;-0.4858413;0;;
4.625;-0.4858776;0;;
4.626;-0.4858894;0;;
4.645;-0.5080638;0;;
4.646;-0.5083002;0;;
4.647;-0.5083553;0;;
4.648;-0.5083553;0;;
4.668;-0.5305557;0;;
4.668;-0.5305557;0;;
4.669;-0.5305557;0;;
4.67;-0.5305557;0;;
4.69;-0.5524719;0;;
4.69;-0.5525939;0;;
4.691;-0.5527236;0;;
4.692;-0.552746;0;;
4.7110001;;;0.488565113251405;0.434727729594909
4.712;-0.5751219;0;;
4.714;-0.575399;0;;
4.715;-0.575399;0;;
4.734;-0.597423;0;;
4.734;-0.5975857;0;;
4.735;-0.5976952;0;;
4.736;-0.5977112;0;;
4.756;-0.6197344;0;;
4.757;-0.6199449;0;;
4.757;-0.6199812;0;;
4.758;-0.6200017;0;;
4.778;-0.6420107;0;;
4.779;-0.6422291;0;;
4.779;-0.6422665;0;;
4.78;-0.6422849;0;;
4.801;-0.6644385;0;;
4.802;-0.6646597;0;;
4.803;-0.6646968;0;;
4.804;-0.6646968;0;;
4.825;-0.6871857;0;;
4.826;-0.6871857;0;;
4.827;-0.6871857;0;;
4.827;-0.6871857;0;;
4.847;-0.7088976;0;;
4.848;-0.7090904;0;;
4.849;-0.7091459;0;;
4.849;-0.7091533;0;;
4.869;-0.7317445;0;;
4.869;-0.7318639;0;;
4.87;-0.7319868;0;;
4.871;-0.7320199;0;;
4.889;-0.7536423;0;;
4.898;-0.7539315;0;;
4.898;-0.7539356;0;;
4.899;-0.7539387;0;;
4.912;-0.775775;0;;
4.913;-0.776088;0;;
4.914;-0.7761632;0;;
4.914;-0.776176;0;;
4.934;-0.7875767;0;;
4.935;-0.7962316;0;;
4.936;-0.7982008;0;;
4.936;-0.7985398;0;;
4.957;-0.8098449;0;;
4.959;-0.8190058;0;;
4.96;-0.8208061;0;;
4.962;-0.8210875;0;;
4.979;-0.8433338;0;;
4.98;-0.8436065;0;;
4.981;-0.843653;0;;
4.982;-0.843653;0;;
5.002;-0.8654727;0;;
5.003;-0.865698;0;;
5.004;-0.8657421;0;;
5.005;-0.8657494;0;;
5.0128089;;;0.453364895484397;0.424265730651629
5.024;-0.8878642;0;;
5.025;-0.8881003;0;;
5.026;-0.8881545;0;;
5.027;-0.8881545;0;;
5.046;-0.8995953;0;;
5.047;-0.908671;0;;
5.048;-0.9102985;0;;
5.049;-0.9105892;0;;
5.068;-0.9217623;0;;
5.069;-0.9271573;0;;
5.07;-0.9314327;0;;
5.071;-0.9325246;0;;
5.09;-0.9441282;0;;
5.091;-0.944245;0;;
5.092;-0.9527758;0;;
5.092;-0.9542172;0;;
5.112;-0.9665753;0;;
5.113;-0.9666951;0;;
5.114;-0.9776266;0;;
5.115;-0.9776266;0;;
5.133;-0.9891374;0;;
5.134;-0.9892595;0;;
5.135;-0.9892866;0;;
5.135;-0.9957203;0;;
5.154;-1.011014;0;;
5.155;-1.01117;0;;
5.156;-1.011212;0;;
5.156;-1.011212;0;;
5.175;-1.033179;0;;
5.176;-1.033405;0;;
5.177;-1.033462;0;;
5.177;-1.033462;0;;
5.197;-1.055666;0;;
5.197;-1.055712;0;;
5.223;-1.078001;0;;
5.223;-1.07807;0;;
5.224;-1.078192;0;;
5.225;-1.078211;0;;
5.225;-1.078214;0;;
5.226;-1.087228;0;;
5.239;-1.100681;0;;
5.24;-1.101006;0;;
5.261;-1.122581;0;;
5.262;-1.122793;0;;
5.263;-1.122825;0;;
5.264;-1.122833;0;;
5.283;-1.144962;0;;
5.284;-1.145203;0;;
5.285;-1.145239;0;;
5.286;-1.145247;0;;
5.305;-1.167261;0;;
5.306;-1.16748;0;;
5.307;-1.167531;0;;
5.307;-1.16754;0;;
5.3141075;;;0.422784687429492;0.464083197892256
5.327;-1.189551;0;;
5.329;-1.189791;0;;
5.33;-1.189815;0;;
5.33;-1.18982;0;;
5.351;-1.211868;0;;
5.352;-1.212077;0;;
5.353;-1.212132;0;;
5.354;-1.212132;0;;
5.373;-1.23422;0;;
5.373;-1.234236;0;;
5.374;-1.234519;0;;
5.375;-1.234519;0;;
5.394;-1.256091;0;;
5.395;-1.256591;0;;
5.396;-1.256875;0;;
5.397;-1.256929;0;;
5.415;-1.278907;0;;
5.416;-1.279156;0;;
5.417;-1.279195;0;;
5.417;-1.279201;0;;
5.437;-1.29004;0;;
5.438;-1.297577;0;;
5.439;-1.300533;0;;
5.44;-1.301323;0;;
5.461;-1.323571;0;;
5.461;-1.323705;0;;
5.462;-1.323818;0;;
5.463;-1.323837;0;;
5.482;-1.345999;0;;
5.483;-1.34624;0;;
5.484;-1.346275;0;;
5.484;-1.346282;0;;
5.505;-1.368537;0;;
5.505;-1.368696;0;;
5.506;-1.368805;0;;
5.507;-1.368805;0;;
5.526;-1.379602;0;;
5.527;-1.387465;0;;
5.534;-1.390717;0;;
5.535;-1.390803;0;;
5.548;-1.40237;0;;
5.549;-1.410945;0;;
5.55;-1.412692;0;;
5.55;-1.412986;0;;
5.57;-1.42416;0;;
5.571;-1.430574;0;;
5.572;-1.432772;0;;
5.593;-1.446473;0;;
5.594;-1.455863;0;;
5.595;-1.457605;0;;
5.596;-1.458;0;;
5.596;-1.458;0;;
5.615;-1.469208;0;;
5.6159078;;;0.448581790513765;0.453324121669765
5.615;-1.469208;0;;
5.616;-1.478337;0;;
5.617;-1.480315;0;;
5.617;-1.480315;0;;
5.637;-1.491246;0;;
5.638;-1.49979;0;;
5.639;-1.50271;0;;
5.64;-1.50271;0;;
5.66;-1.513531;0;;
5.661;-1.521324;0;;
5.663;-1.523623;0;;
5.663;-1.52367;0;;
5.681;-1.536112;0;;
5.682;-1.536255;0;;
5.683;-1.54719;0;;
5.684;-1.54719;0;;
5.703;-1.558353;0;;
5.704;-1.558475;0;;
5.705;-1.566169;0;;
5.706;-1.568066;0;;
5.724;-1.580877;0;;
5.725;-1.581014;0;;
5.726;-1.581051;0;;
5.726;-1.581051;0;;
5.746;-1.602785;0;;
5.747;-1.602971;0;;
5.747;-1.602973;0;;
5.767;-1.625253;0;;
5.768;-1.625445;0;;
5.768;-1.625531;0;;
5.788;-1.647223;0;;
5.789;-1.647561;0;;
5.79;-1.647757;0;;
5.79;-1.647757;0;;
5.81;-1.669904;0;;
5.811;-1.67011;0;;
5.812;-1.670165;0;;
5.812;-1.670174;0;;
5.832;-1.692259;0;;
5.833;-1.692468;0;;
5.833;-1.692503;0;;
5.834;-1.69253;0;;
5.867;-1.728909;0;;
5.867;-1.728991;0;;
5.875;-1.737066;0;;
5.876;-1.737271;0;;
5.877;-1.7373;0;;
5.877;-1.737305;0;;
5.878;-1.737308;0;;
5.896;-1.75877;0;;
5.897;-1.75938;0;;
5.897;-1.75938;0;;
5.898;-1.75938;0;;
5.898;-1.75938;0;;
5.9177082;;;0.462692716648172;0.446856022518957
5.917;-1.781437;0;;
5.918;-1.781451;0;;
5.919;-1.781721;0;;
5.92;-1.781721;0;;
5.939;-1.793033;0;;
5.94;-1.802047;0;;
5.941;-1.804268;0;;
5.942;-1.804268;0;;
5.961;-1.815476;0;;
5.962;-1.815581;0;;
5.963;-1.826486;0;;
5.963;-1.826486;0;;
5.982;-1.837663;0;;
5.983;-1.837767;0;;
5.983;-1.837782;0;;
5.984;-1.837804;0;;
6.003;-1.859838;0;;
6.004;-1.860049;0;;
6.004;-1.860126;0;;
6.005;-1.860126;0;;
6.024;-1.882135;0;;
6.025;-1.882349;0;;
6.046;-1.904538;0;;
6.047;-1.904742;0;;
6.047;-1.904776;0;;
6.048;-1.904798;0;;
6.068;-1.926559;0;;
6.069;-1.926864;0;;
6.069;-1.927012;0;;
6.07;-1.927092;0;;
6.089;-1.949057;0;;
6.09;-1.949286;0;;
6.09;-1.949325;0;;
6.091;-1.949345;0;;
6.111;-1.97125;0;;
6.114;-1.971709;0;;
6.115;-1.971781;0;;
6.116;-1.971792;0;;
6.136;-1.993603;0;;
6.137;-1.993932;0;;
6.137;-1.994009;0;;
6.139;-1.994123;0;;
6.158;-2.016107;0;;
6.159;-2.016342;0;;
6.16;-2.01638;0;;
6.16;-2.016384;0;;
6.181;-2.038719;0;;
6.182;-2.038911;0;;
6.182;-2.038984;0;;
6.183;-2.038984;0;;
6.201;-2.060817;0;;
6.202;-2.06104;0;;
6.203;-2.061098;0;;
6.203;-2.061107;0;;
6.2190078;;;0.494010056158825;0.457017312687564
6.224;-2.082644;0;;
6.225;-2.083039;0;;
6.226;-2.08333;0;;
6.227;-2.083401;0;;
6.246;-2.105087;0;;
6.247;-2.105476;0;;
6.248;-2.105657;0;;
6.249;-2.105657;0;;
6.267;-2.127928;0;;
6.268;-2.128165;0;;
6.269;-2.128232;0;;
6.269;-2.128232;0;;
6.288;-2.150456;0;;
6.289;-2.150682;0;;
6.29;-2.150743;0;;
6.29;-2.150743;0;;
6.31;-2.172672;0;;
6.311;-2.172892;0;;
6.312;-2.172928;0;;
6.312;-2.172929;0;;
6.332;-2.194763;0;;
6.333;-2.194956;0;;
6.333;-2.194973;0;;
6.334;-2.195021;0;;
6.353;-2.217099;0;;
6.354;-2.21746;0;;
6.355;-2.217632;0;;
6.356;-2.217659;0;;
6.375;-2.239507;0;;
6.376;-2.239925;0;;
6.377;-2.240046;0;;
6.378;-2.240065;0;;
6.397;-2.251028;0;;
6.398;-2.251138;0;;
6.399;-2.259495;0;;
6.399;-2.260878;0;;
6.418;-2.273613;0;;
6.419;-2.273752;0;;
6.42;-2.273775;0;;
6.421;-2.282004;0;;
6.439;-2.296031;0;;
6.44;-2.296178;0;;
6.461;-2.31835;0;;
6.462;-2.318654;0;;
6.462;-2.318798;0;;
6.463;-2.318868;0;;
6.483;-2.340195;0;;
6.484;-2.340418;0;;
6.485;-2.340448;0;;
6.491;-2.340456;0;;
6.505;-2.366561;0;;
6.506;-2.366936;0;;
6.507;-2.366998;0;;
6.507;-2.367;0;;
6.5198041;;;-0.38336445593234;0.255480026847106
6.527;-2.385435;0;;
6.528;-2.385594;0;;
6.528;-2.385666;0;;
6.529;-2.385666;0;;
6.549;-2.406597;0;;
6.549;-2.406678;0;;
6.55;-2.40681;0;;
6.551;-2.406848;0;;
6.57;-2.429038;0;;
6.571;-2.429255;0;;
6.572;-2.429314;0;;
6.572;-2.429323;0;;
6.592;-2.451042;0;;
6.593;-2.451242;0;;
6.594;-2.451293;0;;
6.594;-2.451302;0;;
6.613;-2.473754;0;;
6.614;-2.473974;0;;
6.615;-2.474028;0;;
6.615;-2.474037;0;;
6.635;-2.495644;0;;
6.636;-2.495943;0;;
6.636;-2.496089;0;;
6.637;-2.496172;0;;
6.656;-2.518208;0;;
6.657;-2.51843;0;;
6.658;-2.518493;0;;
6.658;-2.518493;0;;
6.678;-2.540664;0;;
6.679;-2.540885;0;;
6.68;-2.540943;0;;
6.681;-2.540943;0;;
6.7;-2.563352;0;;
6.701;-2.563556;0;;
6.701;-2.56356;0;;
6.702;-2.563624;0;;
6.722;-2.585742;0;;
6.723;-2.586089;0;;
6.724;-2.586236;0;;
6.742;-2.597536;0;;
6.744;-2.597672;0;;
6.744;-2.601296;0;;
6.745;-2.607127;0;;
6.746;-2.608053;0;;
6.763;-2.619463;0;;
6.764;-2.619676;0;;
6.785;-2.641845;0;;
6.785;-2.641974;0;;
6.786;-2.642089;0;;
6.787;-2.642107;0;;
6.806;-2.664094;0;;
6.807;-2.664334;0;;
6.814;-2.674963;0;;
6.815;-2.675328;0;;
6.8225861;;;-0.435024927949117;0.0345783472313853
6.828;-2.689724;0;;
6.829;-2.689941;0;;
6.83;-2.690005;0;;
6.83;-2.690005;0;;
6.849;-2.708861;0;;
6.85;-2.709051;0;;
6.851;-2.709093;0;;
6.851;-2.7091;0;;
6.871;-2.731271;0;;
6.871;-2.731452;0;;
6.872;-2.731549;0;;
6.873;-2.731549;0;;
6.893;-2.753571;0;;
6.893;-2.753594;0;;
6.894;-2.753803;0;;
6.895;-2.753838;0;;
6.965;-2.82035;0;;
6.967;-2.829915;0;;
6.969;-2.831857;0;;
6.969;-2.831857;0;;
