linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
7.108;2.177078;1.4;;
7.125;2.16357;1.4;;
7.126;2.163409;1.4;;
7.127;2.163383;1.4;;
7.128;2.145658;1.4;;
7.147;2.113914;1.4;;
7.147;2.113488;1.4;;
7.148;2.113488;1.4;;
7.149;2.113488;1.4;;
7.168;2.065326;1.4;;
7.169;2.064682;1.4;;
7.17;2.064682;1.4;;
7.17;2.064682;1.4;;
7.189;2.016293;1.4;;
7.19;2.016293;1.4;;
7.19;2.016293;1.4;;
7.191;2.016293;1.4;;
7.21;1.966983;1.4;;
7.21;1.966983;1.4;;
7.211;1.966983;1.4;;
7.231;1.918117;1.4;;
7.232;1.917606;1.4;;
7.233;1.917536;1.4;;
7.253;1.893408;1.4;;
7.254;1.893167;1.4;;
7.254;1.893127;1.4;;
7.2552379;;;0.492218169301621;-0.00286362299016019
7.253;1.893408;1.4;;
7.254;1.893167;1.4;;
7.254;1.893127;1.4;;
7.255;1.871717;1.4;;
7.256;1.870911;1.4;;
7.275;1.806092;1.4;;
7.276;1.805256;1.4;;
7.277;1.805094;1.4;;
7.297;1.770538;1.4;;
7.298;1.770187;1.4;;
7.299;1.770122;1.4;;
7.3;1.770107;1.4;;
7.32;1.720814;1.4;;
7.321;1.720814;1.4;;
7.321;1.720814;1.4;;
7.322;1.720814;1.4;;
7.322;1.720814;1.4;;
7.342;1.672527;1.4;;
7.343;1.672072;1.4;;
7.343;1.671913;1.4;;
7.364;1.622776;1.4;;
7.364;1.622776;1.4;;
7.365;1.622776;1.4;;
7.366;1.622776;1.4;;
7.386;1.573791;1.4;;
7.389;1.573791;1.4;;
7.39;1.573791;1.4;;
7.394;1.573791;1.4;;
7.406;1.549665;1.4;;
7.407;1.549251;1.4;;
7.408;1.549193;1.4;;
7.409;1.54918;1.4;;
7.428;1.4878;1.4;;
7.429;1.477215;1.4;;
7.43;1.475767;1.4;;
7.431;1.475386;1.4;;
7.451;1.449811;1.4;;
7.452;1.433866;1.4;;
7.452;1.433575;1.4;;
7.453;1.427503;1.4;;
7.473;1.401328;1.4;;
7.474;1.386182;1.4;;
7.474;1.382575;1.4;;
7.475;1.37689;1.4;;
7.496;1.351602;1.4;;
7.496;1.327836;1.4;;
7.497;1.327836;1.4;;
7.498;1.327836;1.4;;
7.516;1.303039;1.4;;
7.517;1.302817;1.4;;
7.518;1.287384;1.4;;
7.519;1.281316;1.4;;
7.538;1.253615;1.4;;
7.538;1.253434;1.4;;
7.539;1.253292;1.4;;
7.54;1.253256;1.4;;
7.5515233;;;0.497421623609389;0.236629495433771
7.559;1.205541;1.4;;
7.56;1.204904;1.4;;
7.561;1.204904;1.4;;
7.561;1.204904;1.4;;
7.58;1.138687;1.4;;
7.581;1.137829;1.4;;
7.582;1.137829;1.4;;
7.582;1.137829;1.4;;
7.602;1.106412;1.4;;
7.602;1.106412;1.4;;
7.603;1.106412;1.4;;
7.622;1.058316;1.4;;
7.623;1.057825;1.4;;
7.624;1.057723;1.4;;
7.644;1.008652;1.4;;
7.645;1.008159;1.4;;
7.646;1.008077;1.4;;
7.646;1.008038;1.4;;
7.647;1.008038;1.4;;
7.666;0.9592865;1.4;;
7.667;0.9587665;1.4;;
7.668;0.9586456;1.4;;
7.688;0.9100194;1.4;;
7.688;0.9100194;1.4;;
7.689;0.9100194;1.4;;
7.69;0.9100194;1.4;;
7.709;0.8618553;1.4;;
7.716;0.8612326;1.4;;
7.717;0.8612155;1.4;;
7.718;0.861211;1.4;;
7.731;0.8000236;1.4;;
7.732;0.7990593;1.4;;
7.733;0.7989144;1.4;;
7.734;0.7988783;1.4;;
7.754;0.7628921;1.4;;
7.754;0.7626401;1.4;;
7.755;0.7624696;1.4;;
7.756;0.7624448;1.4;;
7.775;0.7139279;1.4;;
7.776;0.7132831;1.4;;
7.777;0.7132831;1.4;;
7.777;0.7132831;1.4;;
7.797;0.6891463;1.4;;
7.798;0.6697454;1.4;;
7.799;0.6656106;1.4;;
7.799;0.6649052;1.4;;
7.819;0.6158612;1.4;;
7.82;0.6152617;1.4;;
7.821;0.6152617;1.4;;
7.821;0.6152617;1.4;;
7.841;0.5904985;1.4;;
7.842;0.5901886;1.4;;
7.843;0.5661678;1.4;;
7.843;0.5661678;1.4;;
7.8528222;;;0.495179522302373;0.483777081650474
7.862;0.5406647;1.4;;
7.863;0.5406647;1.4;;
7.864;0.5406647;1.4;;
7.865;0.5406647;1.4;;
7.883;0.4885953;1.4;;
7.884;0.4880045;1.4;;
7.885;0.4879117;1.4;;
7.905;0.4433572;1.4;;
7.906;0.4433572;1.4;;
7.906;0.4433572;1.4;;
7.907;0.4433572;1.4;;
7.908;0.4433572;1.4;;
7.926;0.3940869;1.4;;
7.927;0.3935767;1.4;;
7.927;0.3934905;1.4;;
7.948;0.3449555;1.4;;
7.948;0.3446255;1.4;;
7.949;0.3444304;1.4;;
7.949;0.3443969;1.4;;
7.969;0.2966371;1.4;;
7.97;0.2961399;1.4;;
7.971;0.2960697;1.4;;
7.991;0.2471962;1.4;;
7.992;0.2467113;1.4;;
7.992;0.2466289;1.4;;
7.993;0.2465821;1.4;;
8.014;0.1973764;1.4;;
8.014;0.1973764;1.4;;
8.015;0.1973764;1.4;;
8.016;0.1973764;1.4;;
8.038;0.1730243;1.4;;
8.039;0.1727412;1.4;;
8.039;0.1727412;1.4;;
8.04;0.1727412;1.4;;
8.055;0.08704162;1.4;;
8.056;0.08561904;1.4;;
8.057;0.08561904;1.4;;
8.058;0.08561904;1.4;;
8.076;0.0512123;1.4;;
8.078;0.05039804;1.4;;
8.078;0.0503487;1.4;;
8.079;0.05027577;1.4;;
8.099;0.0008176714;1.4;;
8.1;0.0008176701;1.4;;
8.101;0.0008176701;1.4;;
8.101;0.0008176701;1.4;;
8.121;-0.0238799;1.4;;
8.121;-0.0368451;1.4;;
8.122;-0.04829869;1.4;;
8.123;-0.04829869;1.4;;
8.142;-0.07376518;1.4;;
8.143;-0.07376518;1.4;;
8.144;-0.09765056;1.4;;
8.145;-0.09765056;1.4;;
8.154622;;;0.491058158218259;0.493969368357911
8.165;-0.1223982;1.4;;
8.165;-0.1223982;1.4;;
8.165;-0.1223982;1.4;;
8.166;-0.1223982;1.4;;
8.185;-0.1753128;1.4;;
8.185;-0.1757637;1.4;;
8.186;-0.1759606;1.4;;
8.187;-0.1760122;1.4;;
8.206;-0.230549;1.4;;
8.207;-0.231031;1.4;;
8.207;-0.2310412;1.4;;
8.227;-0.268903;1.4;;
8.228;-0.2692308;1.4;;
8.229;-0.2693318;1.4;;
8.249;-0.3183768;1.4;;
8.25;-0.3188239;1.4;;
8.25;-0.3190036;1.4;;
8.251;-0.3190036;1.4;;
8.27;-0.3670784;1.4;;
8.271;-0.3675971;1.4;;
8.272;-0.3676777;1.4;;
8.272;-0.3676902;1.4;;
8.291;-0.4160036;1.4;;
8.292;-0.4165271;1.4;;
8.293;-0.4166063;1.4;;
8.293;-0.4166194;1.4;;
8.313;-0.4652931;1.4;;
8.314;-0.4657614;1.4;;
8.314;-0.4658414;1.4;;
8.316;-0.4659091;1.4;;
8.335;-0.5152245;1.4;;
8.335;-0.5152245;1.4;;
8.336;-0.5152245;1.4;;
8.343;-0.5152245;1.4;;
8.356;-0.5755673;1.4;;
8.357;-0.5764521;1.4;;
8.358;-0.5766437;1.4;;
8.358;-0.5766765;1.4;;
8.378;-0.6131297;1.4;;
8.379;-0.6134929;1.4;;
8.379;-0.6135542;1.4;;
8.381;-0.613587;1.4;;
8.401;-0.6625533;1.4;;
8.401;-0.6625533;1.4;;
8.402;-0.6625533;1.4;;
8.403;-0.6625533;1.4;;
8.423;-0.711446;1.4;;
8.423;-0.7116035;1.4;;
8.424;-0.7119842;1.4;;
8.425;-0.7120458;1.4;;
8.445;-0.736331;1.4;;
8.446;-0.7540253;1.4;;
8.446;-0.7565553;1.4;;
8.447;-0.7609063;1.4;;
8.4559211;;;0.496037685464788;0.494924247398702
8.445;-0.736331;1.4;;
8.446;-0.7540253;1.4;;
8.446;-0.7565553;1.4;;
8.447;-0.7609063;1.4;;
8.467;-0.7856596;1.4;;
8.467;-0.7857998;1.4;;
8.468;-0.7859446;1.4;;
8.469;-0.8036179;1.4;;
8.489;-0.8376375;1.4;;
8.489;-0.8378573;1.4;;
8.49;-0.855558;1.4;;
8.491;-0.8590682;1.4;;
8.51;-0.884488;1.4;;
8.51;-0.884488;1.4;;
8.51;-0.884488;1.4;;
8.511;-0.884488;1.4;;
8.53;-0.9322371;1.4;;
8.531;-0.9327602;1.4;;
8.552;-0.9818417;1.4;;
8.552;-0.9822122;1.4;;
8.553;-0.9823834;1.4;;
8.554;-0.9824198;1.4;;
8.554;-0.982426;1.4;;
8.573;-1.03099;1.4;;
8.574;-1.031615;1.4;;
8.575;-1.031615;1.4;;
8.595;-1.079458;1.4;;
8.596;-1.079867;1.4;;
8.596;-1.079894;1.4;;
8.597;-1.080005;1.4;;
8.616;-1.129027;1.4;;
8.617;-1.12955;1.4;;
8.618;-1.129634;1.4;;
8.618;-1.12967;1.4;;
8.638;-1.178457;1.4;;
8.639;-1.178896;1.4;;
8.639;-1.17896;1.4;;
8.64;-1.179064;1.4;;
8.659;-1.202573;1.4;;
8.66;-1.2028;1.4;;
8.667;-1.202877;1.4;;
8.668;-1.202879;1.4;;
8.681;-1.287231;1.4;;
8.682;-1.288885;1.4;;
8.683;-1.288885;1.4;;
8.683;-1.288885;1.4;;
8.702;-1.3266;1.4;;
8.703;-1.326975;1.4;;
8.704;-1.327062;1.4;;
8.705;-1.327089;1.4;;
8.725;-1.375504;1.4;;
8.725;-1.375504;1.4;;
8.726;-1.375504;1.4;;
8.727;-1.375504;1.4;;
8.7577212;;;0.450056753512084;0.483083029874376
8.793;-1.522805;1.4;;
8.794;-1.523192;1.4;;
8.795;-1.523299;1.4;;
8.796;-1.523339;1.4;;
8.797;-1.523356;1.4;;
8.797;-1.523358;1.4;;
8.798;-1.523363;1.4;;
8.799;-1.523363;1.4;;
8.8;-1.523364;1.4;;
8.8;-1.523364;1.4;;
8.801;-1.523364;1.4;;
8.802;-1.523364;1.4;;
8.816;-1.546594;1.4;;
8.817;-1.546888;1.4;;
8.818;-1.546973;1.4;;
8.819;-1.546997;1.4;;
8.838;-1.620106;1.4;;
8.838;-1.621087;1.4;;
8.839;-1.621087;1.4;;
8.84;-1.621087;1.4;;
8.859;-1.670676;1.4;;
8.86;-1.670676;1.4;;
8.86;-1.670676;1.4;;
8.861;-1.670676;1.4;;
8.88;-1.719058;1.4;;
8.881;-1.719585;1.4;;
8.882;-1.719663;1.4;;
8.883;-1.719682;1.4;;
8.903;-1.743817;1.4;;
8.904;-1.768783;1.4;;
8.904;-1.768783;1.4;;
8.905;-1.768783;1.4;;
8.925;-1.815648;1.4;;
8.925;-1.816278;1.4;;
8.927;-1.817286;1.4;;
8.927;-1.817369;1.4;;
8.948;-1.866384;1.4;;
8.948;-1.866767;1.4;;
8.949;-1.86694;1.4;;
8.969;-1.891469;1.4;;
8.97;-1.891905;1.4;;
8.971;-1.892043;1.4;;
8.972;-1.892065;1.4;;
8.972;-1.892076;1.4;;
8.992;-1.974135;1.4;;
8.993;-1.97549;1.4;;
8.993;-1.975683;1.4;;
9.014;-1.990195;1.4;;
9.015;-2.005606;1.4;;
9.016;-2.014162;1.4;;
9.016;-2.014162;1.4;;
9.017;-2.014162;1.4;;
9.036;-2.0393;1.4;;
9.037;-2.055142;1.4;;
9.058;-2.087665;1.4;;
9.0595216;;;0.486615327875324;0.480941981267614
9.058;-2.087665;1.4;;
9.059;-2.104672;1.4;;
9.06;-2.107994;1.4;;
9.061;-2.113037;1.4;;
9.062;-2.113037;1.4;;
9.082;-2.166056;1.4;;
9.083;-2.167687;1.4;;
9.084;-2.167687;1.4;;
9.084;-2.167687;1.4;;
9.085;-2.167687;1.4;;
9.104;-2.18658;1.4;;
9.104;-2.201762;1.4;;
9.105;-2.209362;1.4;;
9.125;-2.23534;1.4;;
9.126;-2.235795;1.4;;
9.127;-2.235985;1.4;;
9.128;-2.235985;1.4;;
9.128;-2.235985;1.4;;
9.148;-2.294718;1.4;;
9.149;-2.303743;1.4;;
9.171;-2.358267;1.4;;
9.172;-2.358769;1.4;;
9.173;-2.358851;1.4;;
9.174;-2.358876;1.4;;
9.174;-2.358878;1.4;;
9.194;-2.407123;1.4;;
9.194;-2.407332;1.4;;
9.195;-2.407665;1.4;;
9.196;-2.407718;1.4;;
9.196;-2.407725;1.4;;
9.216;-2.456538;1.4;;
9.217;-2.456982;1.4;;
9.218;-2.457101;1.4;;
9.238;-2.5054;1.4;;
9.239;-2.505848;1.4;;
9.239;-2.505999;1.4;;
9.241;-2.505999;1.4;;
9.241;-2.505999;1.4;;
9.26;-2.530649;1.4;;
9.261;-2.551138;1.4;;
9.284;-2.580594;1.4;;
9.285;-2.580861;1.4;;
9.286;-2.580899;1.4;;
9.287;-2.580908;1.4;;
9.313;-2.652287;1.4;;
9.315;-2.652735;1.4;;
9.316;-2.666416;1.4;;
9.318;-2.676881;1.4;;
9.328;-2.703516;1.4;;
9.329;-2.704049;1.4;;
9.33;-2.704185;1.4;;
9.33;-2.704185;1.4;;
9.349;-2.726419;1.4;;
9.3502928;;;-0.170348707366785;0.315590264871353
9.349;-2.726419;1.4;;
9.35;-2.744406;1.4;;
9.351;-2.748655;1.4;;
9.352;-2.749481;1.4;;
9.353;-2.749731;1.4;;
9.372;-2.806467;1.4;;
9.373;-2.806993;1.4;;
9.394;-2.825226;1.4;;
9.395;-2.841316;1.4;;
9.396;-2.847034;1.4;;
9.397;-2.849315;1.4;;
9.397;-2.849658;1.4;;
9.416;-2.874397;1.4;;
9.418;-2.896221;1.4;;
9.418;-2.897719;1.4;;
9.419;-2.899113;1.4;;
9.42;-2.899326;1.4;;
9.439;-2.924509;1.4;;
9.44;-2.924859;1.4;;
9.44;-2.924878;1.4;;
9.461;-2.983697;1.4;;
9.462;-2.990859;1.4;;
9.462;-2.994377;1.4;;
9.463;-2.996972;1.4;;
9.464;-2.996972;1.4;;
9.484;-3.021495;1.4;;
9.485;-3.009367;1.4;;
9.507;-2.952325;1.4;;
9.507;-2.951939;1.4;;
9.508;-2.951281;1.4;;
9.509;-2.951009;1.4;;
9.53;-2.901447;1.4;;
9.531;-2.901447;1.4;;
9.531;-2.901447;1.4;;
9.532;-2.901447;1.4;;
9.552;-2.853095;1.4;;
9.553;-2.852674;1.4;;
9.553;-2.85263;1.4;;
9.554;-2.852534;1.4;;
9.573;-2.828064;1.4;;
9.573;-2.819534;1.4;;
9.574;-2.803517;1.4;;
9.575;-2.803517;1.4;;
9.575;-2.803517;1.4;;
9.596;-2.779734;1.4;;
9.597;-2.779318;1.4;;
9.617;-2.70823;1.4;;
9.619;-2.705919;1.4;;
9.619;-2.705752;1.4;;
9.627;-2.705608;1.4;;
9.628;-2.705598;1.4;;
9.638;-2.681069;1.4;;
9.639;-2.68067;1.4;;
9.64;-2.664615;1.4;;
9.6515917;;;-0.340478752476828;0.106461155385949
9.638;-2.681069;1.4;;
9.639;-2.68067;1.4;;
9.64;-2.664615;1.4;;
9.66;-2.632167;1.4;;
9.662;-2.631198;1.4;;
9.663;-2.63102;1.4;;
9.664;-2.63098;1.4;;
9.665;-2.630971;1.4;;
9.684;-2.577424;1.4;;
9.685;-2.566543;1.4;;
9.686;-2.55905;1.4;;
9.687;-2.558017;1.4;;
9.707;-2.510335;1.4;;
9.708;-2.509315;1.4;;
9.709;-2.50854;1.4;;
9.728;-2.483794;1.4;;
9.729;-2.483532;1.4;;
9.73;-2.466816;1.4;;
9.731;-2.461566;1.4;;
9.731;-2.461154;1.4;;
9.75;-2.434898;1.4;;
9.751;-2.434497;1.4;;
9.752;-2.434326;1.4;;
9.773;-2.375146;1.4;;
9.774;-2.374555;1.4;;
9.775;-2.365075;1.4;;
9.776;-2.362485;1.4;;
9.776;-2.362091;1.4;;
9.794;-2.336537;1.4;;
9.796;-2.336231;1.4;;
9.797;-2.318259;1.4;;
9.819;-2.263417;1.4;;
9.82;-2.262901;1.4;;
9.821;-2.262825;1.4;;
9.822;-2.262801;1.4;;
9.841;-2.215732;1.4;;
9.842;-2.214763;1.4;;
9.843;-2.214307;1.4;;
9.844;-2.213995;1.4;;
9.844;-2.213942;1.4;;
9.863;-2.189531;1.4;;
9.864;-2.169732;1.4;;
9.864;-2.166341;1.4;;
9.886;-2.115918;1.4;;
9.887;-2.115462;1.4;;
9.888;-2.115343;1.4;;
9.889;-2.115343;1.4;;
9.889;-2.115343;1.4;;
9.909;-2.091187;1.4;;
9.91;-2.090982;1.4;;
9.911;-2.090916;1.4;;
9.911;-2.090913;1.4;;
9.912;-2.090894;1.4;;
9.931;-2.017844;1.4;;
9.933;-2.017015;1.4;;
9.9589067;;;-0.495143031960124;-0.129838790982103
9.959;-1.968763;1.4;;
9.96;-1.968754;1.4;;
9.96;-1.968746;1.4;;
9.961;-1.96873;1.4;;
9.962;-1.968418;1.4;;
9.976;-1.904574;1.4;;
9.977;-1.902741;1.4;;
9.978;-1.90246;1.4;;
9.998;-1.870217;1.4;;
10;-1.869818;1.4;;
10;-1.869818;1.4;;
10;-1.869818;1.4;;
10.001;-1.869818;1.4;;
10.021;-1.820077;1.4;;
10.022;-1.820077;1.4;;
10.022;-1.820077;1.4;;
10.044;-1.772111;1.4;;
10.045;-1.771562;1.4;;
10.045;-1.771562;1.4;;
10.046;-1.771562;1.4;;
10.066;-1.747289;1.4;;
10.067;-1.746865;1.4;;
10.068;-1.746739;1.4;;
10.069;-1.746697;1.4;;
10.069;-1.74669;1.4;;
10.089;-1.674168;1.4;;
10.09;-1.673545;1.4;;
10.091;-1.673337;1.4;;
10.091;-1.673334;1.4;;
10.092;-1.673267;1.4;;
10.111;-1.625462;1.4;;
10.111;-1.624975;1.4;;
10.112;-1.624406;1.4;;
10.135;-1.5757;1.4;;
10.136;-1.575021;1.4;;
10.137;-1.574743;1.4;;
10.137;-1.574705;1.4;;
10.138;-1.574632;1.4;;
10.157;-1.525838;1.4;;
10.158;-1.525359;1.4;;
10.158;-1.525285;1.4;;
10.159;-1.525211;1.4;;
10.179;-1.477721;1.4;;
10.179;-1.477426;1.4;;
10.18;-1.47717;1.4;;
10.201;-1.428744;1.4;;
10.201;-1.42864;1.4;;
10.202;-1.427562;1.4;;
10.222;-1.402883;1.4;;
10.223;-1.402883;1.4;;
10.223;-1.402883;1.4;;
10.224;-1.402883;1.4;;
10.225;-1.402883;1.4;;
10.244;-1.331148;1.4;;
10.245;-1.330079;1.4;;
10.246;-1.329445;1.4;;
10.2546906;;;-0.496597657017367;-0.375642037205276
10.244;-1.331148;1.4;;
10.245;-1.330079;1.4;;
10.246;-1.329445;1.4;;
10.267;-1.304579;1.4;;
10.268;-1.304289;1.4;;
10.269;-1.304289;1.4;;
10.27;-1.304289;1.4;;
10.289;-1.224566;1.4;;
10.29;-1.224566;1.4;;
10.291;-1.224566;1.4;;
10.291;-1.224566;1.4;;
10.311;-1.181379;1.4;;
10.312;-1.181379;1.4;;
10.313;-1.181379;1.4;;
10.314;-1.181379;1.4;;
10.334;-1.1332;1.4;;
10.335;-1.132756;1.4;;
10.335;-1.132692;1.4;;
10.336;-1.132586;1.4;;
10.337;-1.132586;1.4;;
10.356;-1.084228;1.4;;
10.357;-1.083749;1.4;;
10.358;-1.083624;1.4;;
10.378;-1.059135;1.4;;
10.379;-1.058832;1.4;;
10.38;-1.058832;1.4;;
10.381;-1.058832;1.4;;
10.401;-0.985608;1.4;;
10.401;-0.985608;1.4;;
10.403;-0.985608;1.4;;
10.403;-0.985608;1.4;;
10.42;-0.9607872;1.4;;
10.421;-0.9598514;1.4;;
10.423;-0.9386462;1.4;;
10.424;-0.935829;1.4;;
10.445;-0.8869448;1.4;;
10.445;-0.8869448;1.4;;
10.446;-0.8869448;1.4;;
10.447;-0.8869448;1.4;;
10.468;-0.8377975;1.4;;
10.468;-0.8377975;1.4;;
10.469;-0.8377975;1.4;;
10.47;-0.8377975;1.4;;
10.491;-0.7891278;1.4;;
10.492;-0.7885491;1.4;;
10.493;-0.7885491;1.4;;
10.493;-0.7885491;1.4;;
10.512;-0.7396693;1.4;;
10.513;-0.7391452;1.4;;
10.514;-0.7390498;1.4;;
10.515;-0.7390286;1.4;;
10.535;-0.7148481;1.4;;
10.536;-0.7148481;1.4;;
10.537;-0.7148481;1.4;;
10.538;-0.7148481;1.4;;
10.5444586;;;-0.495435529892482;-0.4569137428367
10.559;-0.642545;1.4;;
10.56;-0.6418907;1.4;;
10.56;-0.6417813;1.4;;
10.567;-0.6416757;1.4;;
10.581;-0.5873258;1.4;;
10.582;-0.5863392;1.4;;
10.583;-0.5863392;1.4;;
10.583;-0.5863392;1.4;;
10.604;-0.5434678;1.4;;
10.604;-0.5431614;1.4;;
10.605;-0.5429849;1.4;;
10.606;-0.5429526;1.4;;
10.625;-0.4938756;1.4;;
10.625;-0.4938756;1.4;;
10.626;-0.4938756;1.4;;
10.627;-0.4938756;1.4;;
10.648;-0.4442073;1.4;;
10.649;-0.4442073;1.4;;
10.65;-0.4442073;1.4;;
10.651;-0.4442073;1.4;;
10.668;-0.3959232;1.4;;
10.669;-0.3953507;1.4;;
10.67;-0.3952395;1.4;;
10.671;-0.3952129;1.4;;
10.691;-0.3705468;1.4;;
10.692;-0.3705468;1.4;;
10.693;-0.3705468;1.4;;
10.694;-0.3705468;1.4;;
10.714;-0.2987263;1.4;;
10.714;-0.2983149;1.4;;
10.716;-0.2978775;1.4;;
10.717;-0.2978295;1.4;;
10.736;-0.2488405;1.4;;
10.737;-0.248354;1.4;;
10.737;-0.2482746;1.4;;
10.738;-0.2481996;1.4;;
10.758;-0.1996128;1.4;;
10.759;-0.1991107;1.4;;
10.76;-0.1990283;1.4;;
10.761;-0.1990148;1.4;;
10.781;-0.150584;1.4;;
10.782;-0.150081;1.4;;
10.783;-0.1500085;1.4;;
10.784;-0.1499919;1.4;;
10.784;-0.149989;1.4;;
10.803;-0.1010021;1.4;;
10.804;-0.1004654;1.4;;
10.805;-0.1003692;1.4;;
10.827;-0.05138435;1.4;;
10.827;-0.05138435;1.4;;
10.828;-0.05138435;1.4;;
10.829;-0.05138435;1.4;;
10.848;-0.02723146;1.4;;
10.848;-0.0269043;1.4;;
10.849;-0.0269043;1.4;;
10.85;-0.0269043;1.4;;
10.8522749;;;-0.403522531072784;-0.472674687485689
10.848;-0.02723146;1.4;;
10.848;-0.0269043;1.4;;
10.849;-0.0269043;1.4;;
10.85;-0.0269043;1.4;;
10.87;0.03402553;1.4;;
10.871;0.06385899;1.4;;
10.872;0.06385899;1.4;;
10.873;0.06385899;1.4;;
10.891;0.07552922;1.4;;
10.892;0.09180753;1.4;;
10.893;0.09476237;1.4;;
10.894;0.09541557;1.4;;
10.914;0.1450451;1.4;;
10.916;0.1450451;1.4;;
10.917;0.1450451;1.4;;
10.918;0.1450451;1.4;;
10.938;0.1925891;1.4;;
10.939;0.1932018;1.4;;
10.939;0.1935098;1.4;;
10.94;0.1937612;1.4;;
10.96;0.2427864;1.4;;
10.961;0.243294;1.4;;
10.962;0.2433681;1.4;;
10.963;0.2433908;1.4;;
10.984;0.2925763;1.4;;
10.985;0.2925763;1.4;;
10.986;0.2925763;1.4;;
10.986;0.2925763;1.4;;
11.005;0.3167368;1.4;;
11.006;0.3170021;1.4;;
11.007;0.3170415;1.4;;
11.008;0.3170474;1.4;;
11.009;0.3365246;1.4;;
11.027;0.3893793;1.4;;
11.028;0.3904145;1.4;;
11.029;0.3907484;1.4;;
11.049;0.4393653;1.4;;
11.05;0.4397924;1.4;;
11.051;0.4399501;1.4;;
11.052;0.4399805;1.4;;
11.071;0.4888304;1.4;;
11.072;0.489296;1.4;;
11.072;0.4893537;1.4;;
11.073;0.4894637;1.4;;
11.092;0.5375768;1.4;;
11.093;0.5380949;1.4;;
11.094;0.5382064;1.4;;
11.094;0.5382064;1.4;;
11.113;0.5628185;1.4;;
11.114;0.5831375;1.4;;
11.115;0.5865998;1.4;;
11.116;0.5871271;1.4;;
11.134;0.6118648;1.4;;
11.135;0.6122041;1.4;;
11.136;0.6122041;1.4;;
11.137;0.6122041;1.4;;
11.1480593;;;0.241056194346978;-0.288624880908914
11.155;0.6606972;1.4;;
11.156;0.6617302;1.4;;
11.156;0.6619077;1.4;;
11.157;0.6620209;1.4;;
11.176;0.7273593;1.4;;
11.177;0.7280177;1.4;;
11.177;0.7281308;1.4;;
11.197;0.7587173;1.4;;
11.198;0.7590368;1.4;;
11.205;0.7828178;1.4;;
11.219;0.8110597;1.4;;
11.219;0.8113961;1.4;;
11.24;0.8572234;1.4;;
11.24;0.8577831;1.4;;
11.242;0.8577831;1.4;;
11.242;0.8577831;1.4;;
11.243;0.8577831;1.4;;
11.263;0.9059281;1.4;;
11.264;0.9064175;1.4;;
11.265;0.9064957;1.4;;
11.265;0.9065273;1.4;;
11.285;0.9560006;1.4;;
11.286;0.9560006;1.4;;
11.287;0.9560006;1.4;;
11.287;0.9560006;1.4;;
11.288;0.9560006;1.4;;
11.307;1.004692;1.4;;
11.308;1.005177;1.4;;
11.308;1.005343;1.4;;
11.329;1.062594;1.4;;
11.33;1.063172;1.4;;
11.331;1.063257;1.4;;
11.331;1.063272;1.4;;
11.352;1.102911;1.4;;
11.353;1.103303;1.4;;
11.354;1.10336;1.4;;
11.355;1.103376;1.4;;
11.375;1.152727;1.4;;
11.376;1.152727;1.4;;
11.377;1.152727;1.4;;
11.378;1.152727;1.4;;
11.398;1.201889;1.4;;
11.399;1.201889;1.4;;
11.4;1.201889;1.4;;
11.401;1.201889;1.4;;
11.401;1.201889;1.4;;
11.42;1.251232;1.4;;
11.421;1.251232;1.4;;
11.421;1.251232;1.4;;
11.442;1.300039;1.4;;
11.443;1.300039;1.4;;
11.444;1.300039;1.4;;
11.444;1.300039;1.4;;
11.4498599;;;0.460763942018919;-0.0492844811498422
11.442;1.300039;1.4;;
11.443;1.300039;1.4;;
11.444;1.300039;1.4;;
11.444;1.300039;1.4;;
11.465;1.348722;1.4;;
11.466;1.349196;1.4;;
11.467;1.34927;1.4;;
11.468;1.349299;1.4;;
11.487;1.409661;1.4;;
11.488;1.409661;1.4;;
11.489;1.409661;1.4;;
11.49;1.409661;1.4;;
11.51;1.447165;1.4;;
11.511;1.447523;1.4;;
11.511;1.447584;1.4;;
11.512;1.44764;1.4;;
11.513;1.44764;1.4;;
11.531;1.496561;1.4;;
11.533;1.49715;1.4;;
11.533;1.497196;1.4;;
11.554;1.544836;1.4;;
11.555;1.545394;1.4;;
11.556;1.545394;1.4;;
11.557;1.545394;1.4;;
11.577;1.595076;1.4;;
11.577;1.595076;1.4;;
11.578;1.595076;1.4;;
11.579;1.595076;1.4;;
11.579;1.595076;1.4;;
11.6;1.642695;1.4;;
11.601;1.6434;1.4;;
11.602;1.644099;1.4;;
11.622;1.692379;1.4;;
11.623;1.692982;1.4;;
11.623;1.692982;1.4;;
11.624;1.692982;1.4;;
11.624;1.692982;1.4;;
11.643;1.753284;1.4;;
11.644;1.753929;1.4;;
11.645;1.754032;1.4;;
11.666;1.791472;1.4;;
11.667;1.791838;1.4;;
11.668;1.791895;1.4;;
11.668;1.791915;1.4;;
11.688;1.840771;1.4;;
11.689;1.840771;1.4;;
11.689;1.840771;1.4;;
11.69;1.840771;1.4;;
11.71;1.889497;1.4;;
11.711;1.889497;1.4;;
11.711;1.889497;1.4;;
11.712;1.889497;1.4;;
11.732;1.93938;1.4;;
11.732;1.93938;1.4;;
11.733;1.93938;1.4;;
11.734;1.93938;1.4;;
11.7511585;;;-0.432253103046213;-0.0334888744382752
11.753;1.98737;1.4;;
11.754;1.988006;1.4;;
