circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
6.725;-1.278106;1.538325;;
6.745;-1.251876;1.559741;;
6.745;-1.251749;1.559845;;
6.746;-1.251579;1.559984;;
6.747;-1.251552;1.560006;;
6.766;-1.224511;1.581315;;
6.767;-1.22425;1.581521;;
6.767;-1.224208;1.581554;;
6.768;-1.224158;1.581593;;
6.788;-1.195872;1.603088;;
6.795;-1.195872;1.603088;;
6.796;-1.195872;1.603088;;
6.797;-1.195872;1.603088;;
6.81;-1.167827;1.623632;;
6.81;-1.167827;1.623632;;
6.811;-1.167827;1.623632;;
6.811;-1.167827;1.623632;;
6.831;-1.13961;1.643555;;
6.832;-1.139334;1.643751;;
6.832;-1.139286;1.643784;;
6.833;-1.139262;1.643801;;
6.852;-1.124947;1.65363;;
6.854;-1.109891;1.663774;;
6.854;-1.109891;1.663774;;
6.854;-1.109891;1.663774;;
6.875;-1.095547;1.673252;;
6.876;-1.083544;1.681036;;
6.877;-1.08154;1.682335;;
6.877;-1.080543;1.682982;;
6.897;-1.065943;1.692267;;
6.898;-1.053309;1.700144;;
6.899;-1.051245;1.701431;;
6.919;-1.036183;1.710649;;
6.92;-1.036061;1.710724;;
6.92;-1.029527;1.714641;;
6.921;-1.023914;1.718006;;
6.922;-1.020683;1.719944;;
6.941;-1.005923;1.728616;;
6.941;-1.005842;1.728664;;
6.942;-0.9925197;1.736333;;
6.963;-0.9698174;1.749127;;
6.964;-0.9696128;1.749242;;
6.964;-0.9695431;1.749282;;
6.965;-0.9598355;1.754627;;
6.966;-0.9598355;1.754627;;
6.985;-0.9446144;1.762867;;
6.986;-0.9444601;1.762951;;
6.9870463;;;-0.997286214451104;-0.298540676880778
6.985;-0.9446144;1.762867;;
6.986;-0.9444601;1.762951;;
7.006;-0.9140096;1.778924;;
7.007;-0.9137198;1.779076;;
7.007;-0.9136699;1.779103;;
7.008;-0.9136398;1.779118;;
7.009;-0.9136352;1.779121;;
7.027;-0.8826001;1.794715;;
7.028;-0.8821777;1.794927;;
7.029;-0.8821777;1.794927;;
7.049;-0.850649;1.810082;;
7.049;-0.850649;1.810082;;
7.05;-0.850649;1.810082;;
7.051;-0.850649;1.810082;;
7.07;-0.8187718;1.824723;;
7.071;-0.8187718;1.824723;;
7.071;-0.8187718;1.824723;;
7.072;-0.8187718;1.824723;;
7.091;-0.8025399;1.83192;;
7.092;-0.7864221;1.838897;;
7.099;-0.7864221;1.838897;;
7.1;-0.7864221;1.838897;;
7.113;-0.7488714;1.854497;;
7.113;-0.7486161;1.854603;;
7.114;-0.7482654;1.854749;;
7.114;-0.7481263;1.854807;;
7.134;-0.7217308;1.865236;;
7.134;-0.7217308;1.865236;;
7.135;-0.7217308;1.865236;;
7.135;-0.7217308;1.865236;;
7.155;-0.6894105;1.877418;;
7.156;-0.6891112;1.877531;;
7.156;-0.6890101;1.877569;;
7.157;-0.6890101;1.877569;;
7.177;-0.6554787;1.889536;;
7.178;-0.6554787;1.889536;;
7.178;-0.6554787;1.889536;;
7.198;-0.6390528;1.895154;;
7.199;-0.6247668;1.899901;;
7.2;-0.6227275;1.900579;;
7.201;-0.6222678;1.900732;;
7.201;-0.6221887;1.900758;;
7.22;-0.6058908;1.906015;;
7.222;-0.5925874;1.910178;;
7.223;-0.5902992;1.910894;;
7.243;-0.5724082;1.916334;;
7.244;-0.5719727;1.916466;;
7.246;-0.5717512;1.916533;;
7.246;-0.5717512;1.916533;;
7.247;-0.5717512;1.916533;;
7.266;-0.5165926;1.932086;;
7.267;-0.5152973;1.932451;;
7.2888466;;;-0.994160431703864;-0.556338568575354
7.292;-0.4874468;1.939688;;
7.293;-0.4873383;1.939716;;
7.309;-0.4709609;1.943756;;
7.31;-0.4705917;1.943847;;
7.311;-0.4577099;1.946905;;
7.312;-0.4531186;1.947995;;
7.313;-0.4531186;1.947995;;
7.333;-0.4319911;1.952787;;
7.334;-0.4223987;1.954877;;
7.334;-0.4208406;1.955216;;
7.354;-0.4021885;1.959143;;
7.355;-0.4020099;1.95918;;
7.356;-0.4019518;1.959192;;
7.357;-0.3842251;1.962746;;
7.357;-0.3842251;1.962746;;
7.376;-0.3678721;1.965875;;
7.377;-0.3677049;1.965907;;
7.397;-0.3333127;1.972026;;
7.397;-0.3330503;1.972073;;
7.398;-0.3329167;1.972097;;
7.405;-0.3328802;1.972103;;
7.418;-0.2990359;1.977512;;
7.419;-0.2983803;1.977617;;
7.419;-0.2983803;1.977617;;
7.42;-0.2983803;1.977617;;
7.439;-0.257966;1.983288;;
7.44;-0.2575503;1.983347;;
7.44;-0.2574807;1.983356;;
7.441;-0.2574526;1.98336;;
7.461;-0.2292068;1.98682;;
7.461;-0.2291434;1.986828;;
7.462;-0.2289377;1.986853;;
7.462;-0.2288448;1.986864;;
7.482;-0.1942781;1.990538;;
7.482;-0.1941442;1.990552;;
7.483;-0.193926;1.990575;;
7.483;-0.1938365;1.990585;;
7.503;-0.1593339;1.993639;;
7.503;-0.1591597;1.993655;;
7.504;-0.1589663;1.993672;;
7.505;-0.1588934;1.993678;;
7.524;-0.1236907;1.996171;;
7.525;-0.1236907;1.996171;;
7.525;-0.1236907;1.996171;;
7.526;-0.1236907;1.996171;;
7.547;-0.08950831;1.997989;;
7.547;-0.08945823;1.997992;;
7.568;-0.07149088;1.99872;;
7.569;-0.05343795;1.999286;;
7.57;-0.05343795;1.999286;;
7.57;-0.05343795;1.999286;;
7.571;-0.05343795;1.999286;;
7.589;-0.02937739;1.999782;;
7.59;-0.02911398;1.999788;;
7.590647;;;-0.988446982360972;-0.987712019568955
7.589;-0.02937739;1.999782;;
7.59;-0.02911398;1.999788;;
7.591;-0.02080886;1.999887;;
7.61;-0.00133634;1.999997;;
7.611;-0.00106683;1.999999;;
7.612;-0.001010518;2;;
7.613;0.01336555;1.999942;;
7.613;0.01579882;1.999932;;
7.632;0.03425846;1.999705;;
7.632;0.03426444;1.999705;;
7.633;0.03450859;1.999702;;
7.653;0.06865855;1.998817;;
7.653;0.06874511;1.998815;;
7.654;0.06909641;1.998806;;
7.654;0.06909641;1.998806;;
7.674;0.1038938;1.997296;;
7.674;0.1040358;1.99729;;
7.675;0.1042514;1.99728;;
7.675;0.1042798;1.997279;;
7.695;0.1386698;1.995183;;
7.695;0.1391084;1.995156;;
7.696;0.1391084;1.995156;;
7.696;0.1391084;1.995156;;
7.716;0.1569682;1.99383;;
7.716;0.1570769;1.993822;;
7.737;0.2144516;1.988459;;
7.737;0.2148205;1.988425;;
7.738;0.2151434;1.988395;;
7.739;0.2151434;1.988395;;
7.74;0.2151434;1.988395;;
7.758;0.2432605;1.985148;;
7.759;0.2436442;1.985104;;
7.76;0.2436442;1.985104;;
7.76;0.2436442;1.985104;;
7.761;0.2436442;1.985104;;
7.78;0.278243;1.980547;;
7.781;0.2786026;1.980499;;
7.781;0.2786643;1.980491;;
7.801;0.2957557;1.978009;;
7.802;0.2960554;1.977966;;
7.803;0.31337;1.975297;;
7.823;0.330655;1.972476;;
7.824;0.3308043;1.972452;;
7.824;0.3308296;1.972448;;
7.825;0.3435352;1.970258;;
7.844;0.3651347;1.966385;;
7.845;0.365332;1.966349;;
7.845;0.3653512;1.966346;;
7.846;0.3654189;1.966334;;
7.865;0.400013;1.959589;;
7.866;0.400013;1.959589;;
7.866;0.400013;1.959589;;
7.867;0.400013;1.959589;;
7.886;0.4338204;1.952379;;
7.887;0.4341435;1.95231;;
7.888;0.4342305;1.952292;;
7.888;0.434244;1.952289;;
7.8919458;;;-0.0435612801734163;-0.755863727172339
7.886;0.4338204;1.952379;;
7.887;0.4341435;1.95231;;
7.888;0.4342305;1.952292;;
7.888;0.434244;1.952289;;
7.908;0.467781;1.944522;;
7.908;0.467989;1.944474;;
7.909;0.468152;1.944436;;
7.909;0.4681791;1.94443;;
7.929;0.5038522;1.935488;;
7.929;0.5040962;1.935427;;
7.93;0.5042543;1.935388;;
7.93;0.5042813;1.935381;;
7.95;0.535805;1.926888;;
7.95;0.5360371;1.926826;;
7.951;0.5361775;1.926788;;
7.952;0.5362034;1.926781;;
7.972;0.5699091;1.917082;;
7.973;0.5699091;1.917082;;
7.973;0.5699091;1.917082;;
7.974;0.5699091;1.917082;;
7.994;0.6035775;1.90675;;
7.995;0.6035775;1.90675;;
8.019;0.6327666;1.897229;;
8.02;0.6337208;1.896918;;
8.021;0.6344463;1.896681;;
8.025;0.6365741;1.895987;;
8.026;0.6366955;1.895948;;
8.038;0.6683209;1.885014;;
8.04;0.670021;1.884426;;
8.04;0.6700909;1.884402;;
8.06;0.7028052;1.872441;;
8.061;0.7033333;1.872248;;
8.062;0.7035467;1.872169;;
8.063;0.7036065;1.872148;;
8.063;0.7036151;1.872144;;
8.082;0.7351034;1.859998;;
8.083;0.7356351;1.859793;;
8.084;0.7359146;1.859685;;
8.084;0.7359146;1.859685;;
8.085;0.7359146;1.859685;;
8.104;0.7684095;1.846491;;
8.105;0.7687623;1.846348;;
8.127;0.7997849;1.833117;;
8.128;0.8001687;1.832953;;
8.128;0.8002108;1.832935;;
8.129;0.8004591;1.832829;;
8.13;0.8004952;1.832814;;
8.149;0.8322219;1.818623;;
8.15;0.8325501;1.818477;;
8.15;0.8326065;1.818451;;
8.171;0.8480531;1.811298;;
8.172;0.8575854;1.806782;;
8.173;0.8645419;1.803488;;
8.174;0.8645419;1.803488;;
8.174;0.8645419;1.803488;;
8.1867269;;;-0.0156600088844849;-0.510457175780684
8.173;0.8645419;1.803488;;
8.174;0.8645419;1.803488;;
8.174;0.8645419;1.803488;;
8.193;0.8790203;1.796471;;
8.194;0.8793421;1.796316;;
8.196;0.8797129;1.796136;;
8.214;0.9173955;1.777178;;
8.214;0.9174839;1.777133;;
8.215;0.9178474;1.77695;;
8.216;0.9179071;1.77692;;
8.235;0.9421462;1.764186;;
8.235;0.942243;1.764135;;
8.236;0.9424056;1.764049;;
8.236;0.9424727;1.764014;;
8.256;0.9734579;1.747106;;
8.256;0.9734579;1.747106;;
8.257;0.9734579;1.747106;;
8.257;0.9734579;1.747106;;
8.277;1.004231;1.729596;;
8.277;1.004413;1.729493;;
8.278;1.004569;1.729405;;
8.279;1.004609;1.729382;;
8.298;1.033671;1.712165;;
8.299;1.033956;1.711996;;
8.299;1.034005;1.711967;;
8.332;1.070588;1.689204;;
8.341;1.078875;1.684047;;
8.342;1.079057;1.683933;;
8.342;1.079088;1.683914;;
8.343;1.079104;1.683904;;
8.344;1.079109;1.683902;;
8.344;1.093437;1.674633;;
8.345;1.093437;1.674633;;
8.362;1.128886;1.650936;;
8.362;1.129221;1.650712;;
8.363;1.129383;1.650604;;
8.364;1.129411;1.650585;;
8.384;1.151455;1.635283;;
8.385;1.151455;1.635283;;
8.386;1.151455;1.635283;;
8.406;1.179695;1.615025;;
8.407;1.17998;1.61482;;
8.408;1.180027;1.614787;;
8.408;1.180048;1.614772;;
8.409;1.180048;1.614772;;
8.428;1.207356;1.594447;;
8.429;1.207874;1.594062;;
8.43;1.208028;1.593947;;
8.449;1.222377;1.582969;;
8.45;1.233828;1.574047;;
8.451;1.23627;1.572144;;
8.451;1.23627;1.572144;;
8.452;1.23627;1.572144;;
8.471;1.249633;1.561542;;
8.472;1.249766;1.561437;;
8.473;1.260046;1.553133;;
8.4840154;;;-0.930866934669513;-0.494633801522096
8.492;1.277238;1.539044;;
8.492;1.27736;1.538944;;
8.493;1.277467;1.538856;;
8.494;1.277467;1.538856;;
8.513;1.303971;1.516463;;
8.514;1.303971;1.516463;;
8.515;1.303971;1.516463;;
8.515;1.303971;1.516463;;
8.534;1.32979;1.493869;;
8.535;1.330123;1.493577;;
8.536;1.330123;1.493577;;
8.536;1.330123;1.493577;;
8.555;1.355791;1.470311;;
8.556;1.356053;1.470074;;
8.557;1.356122;1.470012;;
8.557;1.356122;1.470012;;
8.577;1.381491;1.446196;;
8.578;1.381491;1.446196;;
8.578;1.381491;1.446196;;
8.599;1.406498;1.421882;;
8.599;1.406565;1.421817;;
8.6;1.406731;1.421656;;
8.62;1.431439;1.39677;;
8.627;1.431746;1.396461;;
8.628;1.431746;1.396461;;
8.629;1.431746;1.396461;;
8.63;1.440412;1.387498;;
8.642;1.455364;1.371821;;
8.642;1.455656;1.371515;;
8.643;1.455993;1.371162;;
8.644;1.455993;1.371162;;
8.664;1.479814;1.345418;;
8.665;1.479814;1.345418;;
8.666;1.479814;1.345418;;
8.687;1.502716;1.319784;;
8.688;1.502927;1.319548;;
8.688;1.502963;1.319508;;
8.689;1.502992;1.319475;;
8.69;1.502992;1.319475;;
8.708;1.525666;1.293185;;
8.709;1.525928;1.292881;;
8.71;1.525968;1.292834;;
8.731;1.54789;1.266494;;
8.732;1.548195;1.266128;;
8.732;1.548338;1.265956;;
8.733;1.548404;1.265877;;
8.733;1.548416;1.265863;;
8.752;1.570086;1.238877;;
8.754;1.570333;1.238568;;
8.755;1.570365;1.238529;;
8.775;1.591948;1.210656;;
8.776;1.592137;1.210412;;
8.776;1.592224;1.210298;;
8.777;1.592224;1.210298;;
8.7853143;;;-0.986630464426234;-0.494179672038412
8.797;1.612641;1.182951;;
8.798;1.612849;1.182674;;
8.799;1.612882;1.182629;;
8.8;1.612892;1.182616;;
8.821;1.633619;1.153809;;
8.822;1.633777;1.153589;;
8.823;1.633864;1.153467;;
8.824;1.633864;1.153467;;
8.843;1.653168;1.12562;;
8.843;1.653288;1.125447;;
8.844;1.653403;1.125281;;
8.845;1.653421;1.125256;;
8.845;1.653423;1.125252;;
8.864;1.672677;1.09642;;
8.865;1.672886;1.096107;;
8.866;1.672917;1.09606;;
8.886;1.691714;1.066812;;
8.887;1.691909;1.066509;;
8.888;1.691946;1.066452;;
8.889;1.691946;1.066452;;
8.909;1.710192;1.036932;;
8.909;1.710333;1.036705;;
8.91;1.710402;1.036592;;
8.911;1.710418;1.036567;;
8.936;1.719283;1.021795;;
8.937;1.719371;1.021647;;
8.937;1.728495;1.006133;;
8.938;1.728495;1.006133;;
8.951;1.736874;0.9915971;;
8.951;1.736876;0.991593;;
8.952;1.737009;0.9913629;;
8.953;1.737035;0.991317;;
8.972;1.753761;0.9614078;;
8.972;1.753805;0.9613301;;
8.973;1.753931;0.9611044;;
8.973;1.753988;0.9610035;;
8.992;1.774522;0.9225353;;
8.993;1.774522;0.9225353;;
8.993;1.774522;0.9225353;;
8.994;1.774522;0.9225353;;
9.014;1.786478;0.89916;;
9.014;1.786539;0.8990392;;
9.015;1.786605;0.89891;;
9.015;1.786616;0.8988903;;
9.035;1.80204;0.8675463;;
9.036;1.802182;0.8672573;;
9.036;1.802206;0.8672097;;
9.037;1.802231;0.8671579;;
9.058;1.817146;0.8354352;;
9.058;1.817171;0.8353813;;
9.078;1.831525;0.8034312;;
9.079;1.831674;0.8030992;;
9.08;1.831695;0.8030514;;
9.08;1.831699;0.8030432;;
9.081;1.831701;0.8030386;;
9.0871149;;;-0.996076358313867;-0.732308441573525
9.1;1.845075;0.7718038;;
9.101;1.845214;0.7714797;;
9.102;1.845245;0.7714091;;
9.122;1.851965;0.7551303;;
9.123;1.852032;0.7549682;;
9.123;1.852043;0.7549408;;
9.124;1.852048;0.754929;;
9.145;1.874102;0.6983544;;
9.146;1.874279;0.6978994;;
9.146;1.874286;0.6978824;;
9.147;1.874364;0.6976802;;
9.166;1.883302;0.6731735;;
9.167;1.883386;0.6729431;;
9.167;1.883395;0.6729196;;
9.168;1.883418;0.672857;;
9.188;1.894573;0.6407534;;
9.188;1.894695;0.6404027;;
9.189;1.894812;0.6400654;;
9.19;1.894847;0.6399654;;
9.21;1.90042;0.6232178;;
9.21;1.902853;0.6156821;;
9.211;1.905487;0.6075275;;
9.212;1.905893;0.6062688;;
9.231;1.911054;0.5898043;;
9.238;1.91112;0.5895919;;
9.239;1.916239;0.5727364;;
9.239;1.916239;0.5727364;;
9.253;1.921127;0.5561199;;
9.253;1.921127;0.5561199;;
9.254;1.921127;0.5561199;;
9.255;1.928498;0.529995;;
9.274;1.930553;0.5224621;;
9.274;1.930553;0.5224621;;
9.274;1.930553;0.5224621;;
9.275;1.930553;0.5224621;;
9.294;1.939427;0.4884747;;
9.295;1.939517;0.4881301;;
9.295;1.939532;0.4880711;;
9.296;1.939541;0.4880356;;
9.316;1.947715;0.4543201;;
9.316;1.947715;0.4543201;;
9.317;1.947715;0.4543201;;
9.317;1.947715;0.4543201;;
9.359;1.962451;0.3856876;;
9.381;1.968881;0.3514143;;
9.382;1.968935;0.3511284;;
9.382;1.968956;0.3510176;;
9.388915;;;-0.478131406406698;-0.847926290954078
9.382;1.968935;0.3511284;;
9.382;1.968956;0.3510176;;
9.402;1.974804;0.3164633;;
9.403;1.974804;0.3164633;;
9.404;1.974804;0.3164633;;
9.424;1.980059;0.2817213;;
9.424;1.980059;0.2817213;;
9.425;1.980059;0.2817213;;
9.426;1.980059;0.2817213;;
9.446;1.984649;0.2472951;;
9.446;1.984681;0.2470518;;
9.447;1.984707;0.2468597;;
9.448;1.984707;0.2468597;;
9.467;1.988576;0.2133906;;
9.468;1.988632;0.2129039;;
9.468;1.988641;0.2128259;;
9.469;1.988678;0.2125135;;
9.489;1.99046;0.1951063;;
9.49;1.991781;0.1809828;;
9.51;1.993596;0.1599191;;
9.511;1.993596;0.1599191;;
9.512;1.995011;0.1411823;;
9.512;1.995011;0.1411823;;
9.53;1.996093;0.1249315;;
9.531;1.996108;0.1247057;;
9.531;1.996108;0.1247057;;
9.532;1.996108;0.1247057;;
9.552;1.997966;0.09009995;;
9.553;1.997982;0.08979575;;
9.553;1.997989;0.08966836;;
9.572;1.999249;0.05479313;;
9.573;1.999249;0.05479313;;
9.594;1.999651;0.03728823;;
9.595;1.999837;0.0243049;;
9.595;1.999903;0.01972947;;
9.596;1.999903;0.01972947;;
9.615;1.99986;-0.02312715;;
9.616;1.99986;-0.02354722;;
9.617;1.99986;-0.02368451;;
9.636;1.999359;-0.05063756;;
9.637;1.999359;-0.05063756;;
9.637;1.999359;-0.05063756;;
9.638;1.999359;-0.05063756;;
9.658;1.998173;-0.08547202;;
9.658;1.998173;-0.08547202;;
9.658;1.998173;-0.08547202;;
9.659;1.998173;-0.08547202;;
9.679;1.996396;-0.1199597;;
9.68;1.996378;-0.1202933;;
9.68;1.996375;-0.1203501;;
9.681;1.996374;-0.1203779;;
9.6902143;;;0.0622168797168939;-0.599655337357476
9.7;1.995227;-0.138075;;
9.701;1.995212;-0.1383085;;
9.702;1.993903;-0.1560476;;
9.702;1.993903;-0.1560476;;
9.722;1.992495;-0.173095;;
9.723;1.992495;-0.173095;;
9.724;1.992495;-0.173095;;
9.743;1.989142;-0.2081198;;
9.744;1.989142;-0.2081198;;
9.744;1.989142;-0.2081198;;
9.745;1.989142;-0.2081198;;
9.746;1.989142;-0.2081198;;
9.764;1.985145;-0.2432704;;
9.765;1.98509;-0.2437553;;
9.765;1.98509;-0.2437553;;
9.766;1.98509;-0.2437553;;
9.785;1.980673;-0.2773404;;
9.786;1.980626;-0.2777037;;
9.807;1.975461;-0.3123142;;
9.829;1.969699;-0.3468038;;
9.829;1.969661;-0.3470297;;
9.83;1.969639;-0.3471605;;
9.83;1.969635;-0.347183;;
9.85;1.963371;-0.3809989;;
9.851;1.963292;-0.3814251;;
9.851;1.963292;-0.3814251;;
9.858;1.959936;-0.3982957;;
9.858;1.959861;-0.3986755;;
9.871;1.956301;-0.4157889;;
9.872;1.956244;-0.4160609;;
9.873;1.956237;-0.4160981;;
9.893;1.948713;-0.450004;;
9.894;1.948618;-0.4504291;;
9.895;1.948618;-0.4504291;;
9.895;1.948618;-0.4504291;;
9.915;1.940533;-0.4840612;;
9.916;1.940469;-0.4843275;;
9.916;1.940454;-0.4843906;;
9.918;1.940433;-0.4844779;;
9.937;1.931805;-0.5177968;;
9.938;1.931722;-0.5181163;;
9.938;1.931711;-0.5181585;;
9.939;1.931695;-0.5182206;;
9.959;1.922364;-0.5518166;;
9.959;1.922315;-0.551994;;
9.96;1.922264;-0.5521767;;
9.961;1.92225;-0.5522259;;
9.98;1.917436;-0.5687138;;
9.981;1.913551;-0.5815997;;
9.981;1.91291;-0.5837286;;
9.982;1.912399;-0.5854229;;
9.9915132;;;-0.0650489186031366;-0.369259950901702
9.981;1.913551;-0.5815997;;
9.981;1.91291;-0.5837286;;
9.982;1.912399;-0.5854229;;
10.001;1.907209;-0.60212;;
10.003;1.90715;-0.6023104;;
10.003;1.904154;-0.6116492;;
10.004;1.902218;-0.6176863;;
10.023;1.89634;-0.6355235;;
10.023;1.896294;-0.6356612;;
10.024;1.896269;-0.635738;;
10.025;1.896263;-0.6357555;;
10.044;1.884926;-0.6686088;;
10.044;1.884833;-0.6688776;;
10.045;1.884788;-0.6690085;;
10.046;1.884776;-0.6690447;;
10.065;1.872908;-0.7015696;;
10.066;1.872783;-0.7019109;;
10.087;1.857839;-0.7405505;;
10.087;1.857656;-0.7410231;;
10.088;1.857656;-0.7410231;;
10.088;1.857656;-0.7410231;;
10.089;1.857656;-0.7410231;;
10.108;1.847142;-0.7668483;;
10.109;1.847004;-0.7671878;;
10.11;1.847004;-0.7671878;;
10.13;1.833252;-0.7994917;;
10.13;1.833252;-0.7994917;;
10.131;1.833252;-0.7994917;;
10.131;1.833252;-0.7994917;;
10.132;1.833252;-0.7994917;;
10.151;1.819153;-0.8310637;;
10.152;1.819014;-0.8313742;;
10.152;1.818964;-0.8314875;;
10.172;1.804051;-0.8633656;;
10.173;1.804051;-0.8633656;;
10.174;1.804051;-0.8633656;;
10.174;1.804051;-0.8633656;;
10.193;1.788906;-0.894316;;
10.194;1.788741;-0.894653;;
10.195;1.788717;-0.8947024;;
10.196;1.788709;-0.8947179;;
10.215;1.780637;-0.9106762;;
10.216;1.780637;-0.9106762;;
10.216;1.780637;-0.9106762;;
10.217;1.780637;-0.9106762;;
10.237;1.764406;-0.9417378;;
10.237;1.764406;-0.9417378;;
10.238;1.754783;-0.9594927;;
10.239;1.752717;-0.9633043;;
10.257;1.747867;-0.9720911;;
10.258;1.74781;-0.9721929;;
10.259;1.747803;-0.9722067;;
10.26;1.738871;-0.9880921;;
10.279;1.730237;-1.003136;;
10.28;1.730237;-1.003136;;
10.28;1.730237;-1.003136;;
10.281;1.730237;-1.003136;;
10.2933128;;;-0.00182392029708595;-0.120696841397507
10.281;1.730237;-1.003136;;
10.3;1.712522;-1.033087;;
10.301;1.712522;-1.033087;;
10.301;1.712522;-1.033087;;
10.322;1.694309;-1.062686;;
10.322;1.69423;-1.062815;;
10.323;1.694088;-1.063046;;
10.324;1.694088;-1.063046;;
10.343;1.675516;-1.092076;;
10.344;1.675338;-1.092355;;
10.345;1.67529;-1.092429;;
10.365;1.655896;-1.121603;;
10.366;1.65565;-1.121973;;
10.366;1.65565;-1.121973;;
10.367;1.65565;-1.121973;;
10.367;1.65565;-1.121973;;
10.386;1.635983;-1.150454;;
10.386;1.635838;-1.150664;;
10.387;1.635739;-1.150807;;
10.407;1.615662;-1.178823;;
10.408;1.615408;-1.179176;;
10.408;1.615408;-1.179176;;
10.409;1.615408;-1.179176;;
10.428;1.594635;-1.207114;;
10.429;1.594424;-1.207398;;
10.429;1.594388;-1.207446;;
10.43;1.594367;-1.207475;;
10.45;1.572968;-1.235221;;
10.451;1.572968;-1.235221;;
10.451;1.572968;-1.235221;;
10.452;1.572968;-1.235221;;
10.472;1.562155;-1.248868;;
10.473;1.554437;-1.258433;;
10.473;1.553949;-1.259039;;
10.474;1.550845;-1.262886;;
10.493;1.539841;-1.276279;;
10.494;1.539841;-1.276279;;
10.495;1.531596;-1.286135;;
10.495;1.528134;-1.290274;;
10.515;1.517322;-1.302971;;
10.516;1.517322;-1.302971;;
10.516;1.517322;-1.302971;;
10.517;1.505598;-1.316501;;
10.536;1.494163;-1.329465;;
10.537;1.494163;-1.329465;;
10.537;1.494163;-1.329465;;
10.558;1.46681;-1.359576;;
10.558;1.46664;-1.359763;;
10.559;1.46648;-1.35994;;
10.56;1.46648;-1.35994;;
10.579;1.446925;-1.380723;;
10.579;1.446779;-1.380879;;
10.58;1.446691;-1.380972;;
10.58;1.446676;-1.380988;;
10.5951132;;;0.00135432741794128;-0.000825407941346848
10.579;1.446925;-1.380723;;
10.579;1.446779;-1.380879;;
10.58;1.446691;-1.380972;;
10.58;1.446676;-1.380988;;
10.6;1.422742;-1.405623;;
10.601;1.422329;-1.406048;;
10.602;1.422186;-1.406195;;
10.621;1.397633;-1.430596;;
10.621;1.397427;-1.430801;;
10.622;1.397333;-1.430895;;
10.623;1.397308;-1.43092;;
10.642;1.371987;-1.455216;;
10.642;1.371987;-1.455216;;
10.643;1.371987;-1.455216;;
10.644;1.371987;-1.455216;;
10.664;1.346167;-1.479133;;
10.664;1.346167;-1.479133;;
10.665;1.346167;-1.479133;;
10.666;1.346167;-1.479133;;
10.685;1.333492;-1.490569;;
10.686;1.333372;-1.490677;;
10.686;1.333357;-1.490691;;
10.687;1.333321;-1.490723;;
10.707;1.306623;-1.514178;;
10.707;1.298983;-1.520686;;
10.708;1.290317;-1.528067;;
10.728;1.280337;-1.536468;;
10.729;1.280243;-1.536547;;
10.729;1.266182;-1.548155;;
10.73;1.266182;-1.548155;;
10.73;1.266182;-1.548155;;
10.75;1.25294;-1.558891;;
10.75;1.25294;-1.558891;;
10.751;1.25294;-1.558891;;
10.751;1.24552;-1.5648;;
10.776;1.225638;-1.580445;;
10.777;1.21468;-1.588866;;
10.777;1.212793;-1.590315;;
10.778;1.211425;-1.591367;;
10.792;1.197588;-1.601806;;
10.792;1.197588;-1.601806;;
10.813;1.16939;-1.622506;;
10.813;1.16939;-1.622506;;
10.814;1.16939;-1.622506;;
10.814;1.16939;-1.622506;;
10.833;1.141106;-1.642517;;
10.834;1.140742;-1.642774;;
10.835;1.140742;-1.642774;;
10.836;1.140742;-1.642774;;
10.855;1.111331;-1.662807;;
10.856;1.110944;-1.66307;;
10.857;1.110944;-1.66307;;
10.857;1.110944;-1.66307;;
10.876;1.082519;-1.681707;;
10.877;1.082145;-1.681952;;
10.878;1.082145;-1.681952;;
10.878;1.082145;-1.681952;;
10.896412;;;0.00388491044767342;-0.015408400258652
10.899;1.052566;-1.700615;;
10.899;1.052421;-1.700706;;
10.9;1.052207;-1.700841;;
10.919;1.022439;-1.7189;;
10.92;1.022439;-1.7189;;
10.921;1.022439;-1.7189;;
10.921;1.022439;-1.7189;;
10.941;1.007219;-1.727861;;
10.942;0.9958373;-1.734431;;
10.942;0.9939021;-1.735548;;
10.943;0.9921921;-1.736535;;
10.963;0.977078;-1.745084;;
10.963;0.977078;-1.745084;;
10.964;0.9649695;-1.751792;;
10.965;0.9613554;-1.753795;;
10.984;0.9461881;-1.762024;;
10.985;0.9461881;-1.762024;;
10.986;0.9371366;-1.766832;;
11.005;0.9153731;-1.778225;;
11.007;0.9150927;-1.778372;;
11.007;0.9150927;-1.778372;;
11.027;0.8783832;-1.796787;;
11.028;0.8783832;-1.796787;;
11.029;0.8783832;-1.796787;;
11.029;0.8783832;-1.796787;;
11.049;0.8524305;-1.809241;;
11.049;0.8523603;-1.809274;;
11.05;0.8521476;-1.809376;;
11.051;0.8521129;-1.809393;;
11.07;0.820676;-1.823863;;
11.07;0.8205369;-1.823927;;
11.077;0.8202624;-1.824053;;
11.078;0.8041912;-1.831195;;
11.091;0.7881867;-1.838141;;
11.091;0.7881867;-1.838141;;
11.092;0.7881867;-1.838141;;
11.092;0.7881867;-1.838141;;
11.112;0.7552723;-1.851908;;
11.113;0.7552723;-1.851908;;
11.113;0.7552723;-1.851908;;
11.114;0.7552723;-1.851908;;
11.133;0.7235163;-1.86454;;
11.134;0.7231705;-1.864678;;
11.135;0.7231196;-1.864698;;
11.135;0.7231109;-1.864701;;
