circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
6.797;-1.894172;-0.6419601;;
6.81;-1.905044;-0.6089399;;
6.81;-1.905044;-0.6089399;;
6.811;-1.905044;-0.6089399;;
6.811;-1.905044;-0.6089399;;
6.831;-1.915273;-0.5759475;;
6.832;-1.915373;-0.5756237;;
6.832;-1.91539;-0.5755681;;
6.833;-1.915399;-0.5755399;;
6.852;-1.920323;-0.5588881;;
6.853;-1.925318;-0.5414343;;
6.854;-1.925318;-0.5414343;;
6.854;-1.925318;-0.5414343;;
6.875;-1.9299;-0.5248635;;
6.876;-1.933593;-0.511043;;
6.877;-1.93421;-0.5087358;;
6.877;-1.934517;-0.5075871;;
6.897;-1.938836;-0.4908324;;
6.898;-1.942423;-0.4763829;;
6.899;-1.943009;-0.474022;;
6.919;-1.947122;-0.4568485;;
6.92;-1.947156;-0.4567093;;
6.92;-1.948862;-0.4492851;;
6.921;-1.950328;-0.4429072;;
6.922;-1.951172;-0.4392352;;
6.941;-1.954859;-0.4225178;;
6.941;-1.95488;-0.4224256;;
6.942;-1.958057;-0.4073858;;
6.963;-1.963209;-0.3818412;;
6.964;-1.963255;-0.381611;;
6.964;-1.963271;-0.3815325;;
6.965;-1.965355;-0.3706482;;
6.966;-1.965355;-0.3706482;;
6.985;-1.968488;-0.3536258;;
6.986;-1.96852;-0.3534532;;
6.9870463;;;-0.00368542776669339;-0.239262811091702
6.985;-1.968488;-0.3536258;;
6.986;-1.96852;-0.3534532;;
7.006;-1.974302;-0.3195568;;
7.007;-1.974357;-0.3192343;;
7.007;-1.974367;-0.3191788;;
7.008;-1.974372;-0.3191453;;
7.009;-1.974373;-0.3191401;;
7.027;-1.979614;-0.2848053;;
7.028;-1.979685;-0.2843379;;
7.029;-1.979685;-0.2843379;;
7.049;-1.984355;-0.2496692;;
7.049;-1.984355;-0.2496692;;
7.05;-1.984355;-0.2496692;;
7.051;-1.984355;-0.2496692;;
7.07;-1.988429;-0.214828;;
7.071;-1.988429;-0.214828;;
7.071;-1.988429;-0.214828;;
7.072;-1.988429;-0.214828;;
7.091;-1.990258;-0.1971665;;
7.092;-1.991912;-0.1796816;;
7.099;-1.991912;-0.1796816;;
7.1;-1.991912;-0.1796816;;
7.113;-1.995145;-0.1391479;;
7.113;-1.995167;-0.1388724;;
7.114;-1.995198;-0.1384938;;
7.114;-1.99521;-0.1383436;;
7.134;-1.996972;-0.1100172;;
7.134;-1.996972;-0.1100172;;
7.135;-1.996972;-0.1100172;;
7.135;-1.996972;-0.1100172;;
7.155;-1.99857;-0.07551426;;
7.156;-1.998585;-0.07519469;;
7.156;-1.99859;-0.07508687;;
7.157;-1.99859;-0.07508687;;
7.177;-1.99961;-0.0394984;;
7.178;-1.99961;-0.0394984;;
7.178;-1.99961;-0.0394984;;
7.198;-1.999876;-0.0221406;;
7.199;-1.999977;-0.00708678;;
7.2;-1.999991;-0.004937844;;
7.201;-1.999994;-0.004453464;;
7.201;-1.999995;-0.004370113;;
7.22;-1.999958;0.01275458;;
7.222;-1.999807;0.0266935;;
7.223;-1.999781;0.0290909;;
7.243;-1.999426;0.04778717;;
7.244;-1.999417;0.04824232;;
7.246;-1.999413;0.04847378;;
7.246;-1.999413;0.04847378;;
7.247;-1.999413;0.04847378;;
7.266;-1.997159;0.1057387;;
7.267;-1.997106;0.1070834;;
7.2888466;;;-0.0513280127923937;-0.0376274593414267
7.292;-1.995383;0.1358072;;
7.293;-1.995376;0.1359191;;
7.309;-1.994157;0.1527432;;
7.31;-1.994129;0.1531224;;
7.311;-1.993057;0.1663187;;
7.312;-1.992674;0.1710221;;
7.313;-1.992674;0.1710221;;
7.333;-1.990704;0.1925965;;
7.334;-1.989727;0.2023651;;
7.334;-1.989568;0.203952;;
7.354;-1.987538;0.2229044;;
7.355;-1.987519;0.2230859;;
7.356;-1.987513;0.2231448;;
7.357;-1.985414;0.2411021;;
7.357;-1.985414;0.2411021;;
7.376;-1.983337;0.2576217;;
7.377;-1.983316;0.2577907;;
7.397;-1.978508;0.2923904;;
7.397;-1.978471;0.2926544;;
7.398;-1.978452;0.2927887;;
7.405;-1.978447;0.2928255;;
7.418;-1.973133;0.3266849;;
7.419;-1.97303;0.3273408;;
7.419;-1.97303;0.3273408;;
7.42;-1.97303;0.3273408;;
7.439;-1.965935;0.3675296;;
7.44;-1.965862;0.3679429;;
7.44;-1.96585;0.3680122;;
7.441;-1.965845;0.36804;;
7.461;-1.960407;0.3959726;;
7.461;-1.960395;0.3960352;;
7.462;-1.960355;0.3962386;;
7.462;-1.960337;0.3963305;;
7.482;-1.953149;0.4303405;;
7.482;-1.953121;0.4304723;;
7.483;-1.953076;0.430687;;
7.483;-1.953057;0.430775;;
7.503;-1.9453;0.4645329;;
7.503;-1.945261;0.4647033;;
7.504;-1.945218;0.4648925;;
7.505;-1.945201;0.4649639;;
7.524;-1.936694;0.4992141;;
7.525;-1.936694;0.4992141;;
7.525;-1.936694;0.4992141;;
7.526;-1.936694;0.4992141;;
7.547;-1.92786;0.5322851;;
7.547;-1.927847;0.5323336;;
7.568;-1.922987;0.5496466;;
7.569;-1.917947;0.5669909;;
7.57;-1.917947;0.5669909;;
7.57;-1.917947;0.5669909;;
7.571;-1.917947;0.5669909;;
7.589;-1.910984;0.5900272;;
7.59;-1.910908;0.5902793;;
7.590647;;;-0.970425981950045;-0.266424872543224
7.589;-1.910984;0.5900272;;
7.59;-1.910908;0.5902793;;
7.591;-1.908436;0.5982087;;
7.61;-1.902523;0.6167622;;
7.611;-1.902442;0.6170192;;
7.612;-1.902425;0.6170728;;
7.613;-1.897928;0.6307274;;
7.613;-1.897166;0.6330386;;
7.632;-1.891246;0.6505247;;
7.632;-1.891244;0.6505303;;
7.633;-1.891166;0.6507616;;
7.653;-1.879772;0.6829667;;
7.653;-1.879743;0.6830484;;
7.654;-1.879626;0.6833797;;
7.654;-1.879626;0.6833797;;
7.674;-1.867436;0.7160072;;
7.674;-1.867387;0.7161404;;
7.675;-1.867311;0.7163426;;
7.675;-1.867301;0.7163692;;
7.695;-1.854681;0.7484283;;
7.695;-1.85452;0.7488372;;
7.696;-1.85452;0.7488372;;
7.696;-1.85452;0.7488372;;
7.716;-1.847739;0.7654129;;
7.716;-1.847698;0.7655138;;
7.737;-1.824868;0.8184233;;
7.737;-1.824721;0.8187634;;
7.738;-1.824593;0.8190612;;
7.739;-1.824593;0.8190612;;
7.74;-1.824593;0.8190612;;
7.758;-1.812817;0.8447991;;
7.759;-1.812656;0.8451502;;
7.76;-1.812656;0.8451502;;
7.76;-1.812656;0.8451502;;
7.761;-1.812656;0.8451502;;
7.78;-1.79763;0.8766474;;
7.781;-1.797474;0.8769748;;
7.781;-1.797447;0.8770309;;
7.801;-1.789805;0.8925189;;
7.802;-1.789671;0.8927905;;
7.803;-1.781783;0.908433;;
7.823;-1.773759;0.9240004;;
7.824;-1.773689;0.9241348;;
7.824;-1.773677;0.9241575;;
7.825;-1.767669;0.9355647;;
7.844;-1.75731;0.95491;;
7.845;-1.757216;0.9550868;;
7.845;-1.757206;0.955104;;
7.846;-1.757174;0.9551646;;
7.865;-1.740069;0.9859813;;
7.866;-1.740069;0.9859813;;
7.866;-1.740069;0.9859813;;
7.867;-1.740069;0.9859813;;
7.886;-1.722765;1.015906;;
7.887;-1.7226;1.016192;;
7.888;-1.722555;1.016269;;
7.888;-1.722548;1.016281;;
7.8919458;;;-0.993043870328474;-0.504620823209401
7.886;-1.722765;1.015906;;
7.887;-1.7226;1.016192;;
7.888;-1.722555;1.016269;;
7.888;-1.722548;1.016281;;
7.908;-1.704798;1.045777;;
7.908;-1.704688;1.045959;;
7.909;-1.704602;1.046103;;
7.909;-1.704587;1.046127;;
7.929;-1.68506;1.077291;;
7.929;-1.684927;1.077504;;
7.93;-1.68484;1.077642;;
7.93;-1.684825;1.077666;;
7.95;-1.667007;1.105022;;
7.95;-1.666876;1.105224;;
7.951;-1.666796;1.105345;;
7.952;-1.666782;1.105368;;
7.972;-1.647142;1.134427;;
7.973;-1.647142;1.134427;;
7.973;-1.647142;1.134427;;
7.974;-1.647142;1.134427;;
7.994;-1.626911;1.163254;;
7.995;-1.626911;1.163254;;
8.019;-1.608837;1.188073;;
8.02;-1.608246;1.188884;;
8.021;-1.607796;1.189501;;
8.025;-1.606479;1.19131;;
8.026;-1.606404;1.191414;;
8.038;-1.586232;1.218112;;
8.04;-1.585148;1.219548;;
8.04;-1.585103;1.219607;;
8.06;-1.563618;1.247023;;
8.061;-1.563271;1.247466;;
8.062;-1.563131;1.247645;;
8.063;-1.563092;1.247695;;
8.063;-1.563086;1.247702;;
8.082;-1.541804;1.273896;;
8.083;-1.541445;1.274338;;
8.084;-1.541256;1.274571;;
8.084;-1.541256;1.274571;;
8.085;-1.541256;1.274571;;
8.104;-1.518666;1.301398;;
8.105;-1.518421;1.301689;;
8.127;-1.496251;1.327105;;
8.128;-1.495976;1.327419;;
8.128;-1.495946;1.327454;;
8.129;-1.495769;1.327657;;
8.13;-1.495743;1.327687;;
8.149;-1.472443;1.353476;;
8.15;-1.472202;1.353742;;
8.15;-1.47216;1.353788;;
8.171;-1.460583;1.366268;;
8.172;-1.453344;1.373939;;
8.173;-1.44806;1.379537;;
8.174;-1.44806;1.379537;;
8.174;-1.44806;1.379537;;
8.1867269;;;-0.984665826434295;-0.749865922876302
8.173;-1.44806;1.379537;;
8.174;-1.44806;1.379537;;
8.174;-1.44806;1.379537;;
8.193;-1.436914;1.391138;;
8.194;-1.436666;1.391396;;
8.196;-1.436381;1.391693;;
8.214;-1.406705;1.421673;;
8.214;-1.406636;1.421743;;
8.215;-1.40635;1.422033;;
8.216;-1.406303;1.42208;;
8.235;-1.386701;1.441198;;
8.235;-1.386623;1.441274;;
8.236;-1.386491;1.441402;;
8.236;-1.386437;1.441455;;
8.256;-1.360782;1.465699;;
8.256;-1.360782;1.465699;;
8.257;-1.360782;1.465699;;
8.257;-1.360782;1.465699;;
8.277;-1.33462;1.489555;;
8.277;-1.334465;1.489696;;
8.278;-1.334333;1.489817;;
8.279;-1.334298;1.489848;;
8.298;-1.308944;1.512168;;
8.299;-1.308695;1.512387;;
8.299;-1.308653;1.512424;;
8.332;-1.275698;1.540182;;
8.341;-1.268233;1.54647;;
8.342;-1.268069;1.546609;;
8.342;-1.268041;1.546632;;
8.343;-1.268027;1.546644;;
8.344;-1.268023;1.546648;;
8.344;-1.25478;1.557411;;
8.345;-1.25478;1.557411;;
8.362;-1.221288;1.583802;;
8.362;-1.220972;1.584051;;
8.363;-1.220819;1.584171;;
8.364;-1.220793;1.584192;;
8.384;-1.199427;1.600429;;
8.385;-1.199427;1.600429;;
8.386;-1.199427;1.600429;;
8.406;-1.171434;1.621027;;
8.407;-1.171151;1.621235;;
8.408;-1.171105;1.621269;;
8.408;-1.171084;1.621284;;
8.409;-1.171084;1.621284;;
8.428;-1.143316;1.640975;;
8.429;-1.142789;1.641348;;
8.43;-1.142632;1.64146;;
8.449;-1.127758;1.651714;;
8.45;-1.115733;1.659847;;
8.451;-1.11317;1.661582;;
8.451;-1.11317;1.661582;;
8.452;-1.11317;1.661582;;
8.471;-1.098957;1.671014;;
8.472;-1.098816;1.671108;;
8.473;-1.087742;1.67832;;
8.4840154;;;-0.0855693163909261;-0.758426248775935
8.492;-1.06903;1.690316;;
8.492;-1.068897;1.690401;;
8.493;-1.06878;1.690476;;
8.494;-1.06878;1.690476;;
8.513;-1.039292;1.708763;;
8.514;-1.039292;1.708763;;
8.515;-1.039292;1.708763;;
8.515;-1.039292;1.708763;;
8.534;-1.009826;1.726336;;
8.535;-1.009445;1.726563;;
8.536;-1.009445;1.726563;;
8.536;-1.009445;1.726563;;
8.555;-0.9793869;1.743785;;
8.556;-0.97908;1.743961;;
8.557;-0.9789996;1.744007;;
8.557;-0.9789996;1.744007;;
8.577;-0.94851;1.760775;;
8.578;-0.94851;1.760775;;
8.578;-0.94851;1.760775;;
8.599;-0.9176583;1.777045;;
8.599;-0.9175754;1.777089;;
8.6;-0.9173714;1.777196;;
8.62;-0.8860685;1.793005;;
8.627;-0.8856788;1.793202;;
8.628;-0.8856788;1.793202;;
8.629;-0.8856788;1.793202;;
8.63;-0.8744776;1.798674;;
8.642;-0.8549466;1.80805;;
8.642;-0.8545653;1.808233;;
8.643;-0.854126;1.808444;;
8.644;-0.854126;1.808444;;
8.664;-0.8222811;1.823144;;
8.665;-0.8222811;1.823144;;
8.666;-0.8222811;1.823144;;
8.687;-0.7908244;1.837004;;
8.688;-0.7905353;1.837131;;
8.688;-0.7904858;1.837153;;
8.689;-0.7904454;1.837171;;
8.69;-0.7904454;1.837171;;
8.708;-0.7584348;1.850611;;
8.709;-0.7580659;1.850766;;
8.71;-0.7580085;1.85079;;
8.731;-0.7261828;1.863499;;
8.732;-0.7257406;1.863676;;
8.732;-0.7255332;1.863759;;
8.733;-0.725437;1.863797;;
8.733;-0.7254205;1.863804;;
8.752;-0.6930584;1.876074;;
8.754;-0.6926888;1.876214;;
8.755;-0.692642;1.876232;;
8.775;-0.6594631;1.888145;;
8.776;-0.6591727;1.88825;;
8.776;-0.6590375;1.888298;;
8.777;-0.6590375;1.888298;;
8.7853143;;;-0.0206369073178315;-0.520978980117882
8.797;-0.6267201;1.899265;;
8.798;-0.6263918;1.899376;;
8.799;-0.626339;1.899394;;
8.8;-0.6263235;1.8994;;
8.821;-0.5925215;1.91021;;
8.822;-0.592263;1.910293;;
8.823;-0.5921208;1.910338;;
8.824;-0.5921208;1.910338;;
8.843;-0.5596714;1.920092;;
8.843;-0.5594693;1.920153;;
8.844;-0.559276;1.920211;;
8.845;-0.5592466;1.920219;;
8.845;-0.5592418;1.920221;;
8.864;-0.5258719;1.929623;;
8.865;-0.5255094;1.929725;;
8.866;-0.5254556;1.92974;;
8.886;-0.4918303;1.938579;;
8.887;-0.4914817;1.938671;;
8.888;-0.4914163;1.938688;;
8.889;-0.4914163;1.938688;;
8.909;-0.4577023;1.946919;;
8.909;-0.4574428;1.946982;;
8.91;-0.4573137;1.947014;;
8.911;-0.4572854;1.947021;;
8.936;-0.4404971;1.950887;;
8.937;-0.4403287;1.950926;;
8.937;-0.4227547;1.954809;;
8.938;-0.4227547;1.954809;;
8.951;-0.4063414;1.958285;;
8.951;-0.4063368;1.958286;;
8.952;-0.4060769;1.958341;;
8.953;-0.4060251;1.958352;;
8.972;-0.3724111;1.965018;;
8.972;-0.3723237;1.965035;;
8.973;-0.37207;1.965085;;
8.973;-0.3719566;1.965108;;
8.992;-0.3290257;1.97275;;
8.993;-0.3290257;1.97275;;
8.993;-0.3290257;1.97275;;
8.994;-0.3290257;1.97275;;
9.014;-0.3031;1.976897;;
9.014;-0.302966;1.976918;;
9.015;-0.3028228;1.976941;;
9.015;-0.3028009;1.976945;;
9.035;-0.2682246;1.981928;;
9.036;-0.2679057;1.981974;;
9.036;-0.2678532;1.981982;;
9.037;-0.2677961;1.98199;;
9.058;-0.2330172;1.986372;;
9.058;-0.2329581;1.986379;;
9.078;-0.1981362;1.990157;;
9.079;-0.1977744;1.990197;;
9.08;-0.1977223;1.990202;;
9.08;-0.1977133;1.990203;;
9.081;-0.1977083;1.990204;;
9.0871149;;;-0.00387167898521168;-0.273685932282066
9.1;-0.1638694;1.993272;;
9.101;-0.1635182;1.993303;;
9.102;-0.1634417;1.99331;;
9.122;-0.1458829;1.994671;;
9.123;-0.1457081;1.994685;;
9.123;-0.1456785;1.994687;;
9.124;-0.1456658;1.994688;;
9.145;-0.08504522;1.99818;;
9.146;-0.08455766;1.998208;;
9.146;-0.08453948;1.998209;;
9.147;-0.08432275;1.998222;;
9.166;-0.05825363;1.999149;;
9.167;-0.05800846;1.999158;;
9.167;-0.05798354;1.999159;;
9.168;-0.05791695;1.999161;;
9.188;-0.02393754;1.999849;;
9.188;-0.02356631;1.999857;;
9.189;-0.02320932;1.999864;;
9.19;-0.02310337;1.999866;;
9.21;-0.005453283;1.999992;;
9.21;0.002465631;1.999977;;
9.211;0.01103486;1.999962;;
9.212;0.0123576;1.99996;;
9.231;0.0296109;1.99978;;
9.238;0.02983344;1.999777;;
9.239;0.04744588;1.999437;;
9.239;0.04744588;1.999437;;
9.253;0.0647596;1.998951;;
9.253;0.0647596;1.998951;;
9.254;0.0647596;1.998951;;
9.255;0.0918835;1.997888;;
9.274;0.09968262;1.997514;;
9.274;0.09968262;1.997514;;
9.274;0.09968262;1.997514;;
9.275;0.09968262;1.997514;;
9.294;0.1347488;1.995452;;
9.295;0.1351044;1.995431;;
9.295;0.1351653;1.995427;;
9.296;0.1352018;1.995425;;
9.316;0.169793;1.99278;;
9.316;0.169793;1.99278;;
9.317;0.169793;1.99278;;
9.317;0.169793;1.99278;;
9.359;0.2396202;1.985586;;
9.381;0.2742029;1.98111;;
9.382;0.2744914;1.981073;;
9.382;0.2746032;1.981059;;
9.388915;;;-0.0807890009605019;-0.0477167259136178
9.382;0.2744914;1.981073;;
9.382;0.2746032;1.981059;;
9.402;0.3092735;1.975943;;
9.403;0.3092735;1.975943;;
9.404;0.3092735;1.975943;;
9.424;0.343939;1.970205;;
9.424;0.343939;1.970205;;
9.425;0.343939;1.970205;;
9.426;0.343939;1.970205;;
9.446;0.3780985;1.963931;;
9.446;0.37834;1.963887;;
9.447;0.3785306;1.963852;;
9.448;0.3785306;1.963852;;
9.467;0.4115573;1.95719;;
9.468;0.4120375;1.957093;;
9.468;0.4121145;1.957077;;
9.469;0.4124228;1.957015;;
9.489;0.4295288;1.953331;;
9.49;0.4433692;1.950223;;
9.51;0.463963;1.94544;;
9.511;0.463963;1.94544;;
9.512;0.4822199;1.940996;;
9.512;0.4822199;1.940996;;
9.53;0.4980099;1.937003;;
9.531;0.4982292;1.936948;;
9.531;0.4982292;1.936948;;
9.532;0.4982292;1.936948;;
9.552;0.5317152;1.928021;;
9.553;0.5320096;1.927942;;
9.553;0.5321329;1.927909;;
9.572;0.5656906;1.918331;;
9.573;0.5656906;1.918331;;
9.594;0.5824631;1.913304;;
9.595;0.5948684;1.909469;;
9.595;0.5992401;1.908117;;
9.596;0.5992401;1.908117;;
9.615;0.6399861;1.894833;;
9.616;0.6403854;1.894703;;
9.617;0.640516;1.894661;;
9.636;0.6659951;1.885855;;
9.637;0.6659951;1.885855;;
9.637;0.6659951;1.885855;;
9.638;0.6659951;1.885855;;
9.658;0.6987581;1.873963;;
9.658;0.6987581;1.873963;;
9.658;0.6987581;1.873963;;
9.659;0.6987581;1.873963;;
9.679;0.7310086;1.861615;;
9.68;0.7313206;1.861496;;
9.68;0.7313737;1.861476;;
9.681;0.7313997;1.861466;;
9.6902143;;;0.0067529972713366;-0.0246361474980521
9.7;0.7478762;1.854906;;
9.701;0.7480937;1.85482;;
9.702;0.76456;1.848093;;
9.702;0.76456;1.848093;;
9.722;0.7803381;1.841486;;
9.723;0.7803381;1.841486;;
9.724;0.7803381;1.841486;;
9.743;0.8126124;1.827474;;
9.744;0.8126124;1.827474;;
9.744;0.8126124;1.827474;;
9.745;0.8126124;1.827474;;
9.746;0.8126124;1.827474;;
9.764;0.8448076;1.812811;;
9.765;0.8452517;1.812608;;
9.765;0.8452517;1.812608;;
9.766;0.8452517;1.812608;;
9.785;0.8758282;1.79803;;
9.786;0.8761589;1.797872;;
9.807;0.9074794;1.782264;;
9.829;0.9385005;1.766126;;
9.829;0.9387037;1.766021;;
9.83;0.9388213;1.76596;;
9.83;0.9388415;1.765949;;
9.85;0.9690664;1.749542;;
9.851;0.9694474;1.749335;;
9.851;0.9694474;1.749335;;
9.858;0.9844553;1.74093;;
9.858;0.9847932;1.740741;;
9.871;0.9999691;1.732067;;
9.872;1.00021;1.731929;;
9.873;1.000243;1.73191;;
9.893;1.030165;1.714277;;
9.894;1.03054;1.714056;;
9.895;1.03054;1.714056;;
9.895;1.03054;1.714056;;
9.915;1.060027;1.695974;;
9.916;1.060261;1.695831;;
9.916;1.060316;1.695797;;
9.918;1.060393;1.69575;;
9.937;1.089415;1.677248;;
9.938;1.089693;1.67707;;
9.938;1.08973;1.677047;;
9.939;1.089784;1.677012;;
9.959;1.118852;1.657756;;
9.959;1.119005;1.657654;;
9.96;1.119164;1.65755;;
9.961;1.119206;1.657521;;
9.98;1.133399;1.647848;;
9.981;1.144454;1.640171;;
9.981;1.14628;1.638903;;
9.982;1.147734;1.637894;;
9.9915132;;;-0.867740696837415;-0.236412094877948
9.981;1.144454;1.640171;;
9.981;1.14628;1.638903;;
9.982;1.147734;1.637894;;
10.001;1.16201;1.627798;;
10.003;1.162173;1.627683;;
10.003;1.170129;1.621948;;
10.004;1.175272;1.618241;;
10.023;1.19042;1.607139;;
10.023;1.190537;1.607053;;
10.024;1.190602;1.607005;;
10.025;1.190617;1.606994;;
10.044;1.218359;1.58606;;
10.044;1.218586;1.585888;;
10.045;1.218696;1.585805;;
10.046;1.218727;1.585782;;
10.065;1.245993;1.564444;;
10.066;1.246279;1.564221;;
10.087;1.278409;1.538067;;
10.087;1.278802;1.537747;;
10.088;1.278802;1.537747;;
10.088;1.278802;1.537747;;
10.089;1.278802;1.537747;;
10.108;1.300114;1.519767;;
10.109;1.300395;1.519531;;
10.11;1.300395;1.519531;;
10.13;1.326868;1.49647;;
10.13;1.326868;1.49647;;
10.131;1.326868;1.49647;;
10.131;1.326868;1.49647;;
10.132;1.326868;1.49647;;
10.151;1.352538;1.473304;;
10.152;1.35279;1.473076;;
10.152;1.352882;1.472993;;
10.172;1.378592;1.44896;;
10.173;1.378592;1.44896;;
10.174;1.378592;1.44896;;
10.174;1.378592;1.44896;;
10.193;1.403347;1.424991;;
10.194;1.403617;1.424731;;
10.195;1.403656;1.424692;;
10.196;1.403669;1.42468;;
10.215;1.416352;1.412072;;
10.216;1.416352;1.412072;;
10.216;1.416352;1.412072;;
10.217;1.416352;1.412072;;
10.237;1.440877;1.387037;;
10.237;1.440877;1.387037;;
10.238;1.45479;1.372398;;
10.239;1.457776;1.369255;;
10.257;1.464634;1.361927;;
10.258;1.464713;1.361842;;
10.259;1.464724;1.361831;;
10.26;1.477072;1.348428;;
10.279;1.488711;1.335567;;
10.28;1.488711;1.335567;;
10.28;1.488711;1.335567;;
10.281;1.488711;1.335567;;
10.2933128;;;0.996304052653583;0.0136318380317506
10.281;1.488711;1.335567;;
10.3;1.511723;1.309464;;
10.301;1.511723;1.309464;;
10.301;1.511723;1.309464;;
10.322;1.534245;1.282995;;
10.322;1.534343;1.282881;;
10.323;1.534519;1.282674;;
10.324;1.534519;1.282674;;
10.343;1.556389;1.25604;;
10.344;1.556599;1.255785;;
10.345;1.556655;1.255717;;
10.365;1.578408;1.228257;;
10.366;1.578684;1.227908;;
10.366;1.578684;1.227908;;
10.367;1.578684;1.227908;;
10.367;1.578684;1.227908;;
10.386;1.599693;1.200402;;
10.386;1.599848;1.200199;;
10.387;1.599953;1.200062;;
10.407;1.620394;1.172309;;
10.408;1.620652;1.171959;;
10.408;1.620652;1.171959;;
10.409;1.620652;1.171959;;
10.428;1.640803;1.143569;;
10.429;1.641007;1.143281;;
10.429;1.641042;1.143232;;
10.43;1.641063;1.143203;;
10.45;1.660839;1.114278;;
10.451;1.660839;1.114278;;
10.451;1.660839;1.114278;;
10.452;1.660839;1.114278;;
10.472;1.670477;1.099776;;
10.473;1.677189;1.089481;;
10.473;1.677614;1.088829;;
10.474;1.680313;1.084688;;
10.493;1.689651;1.070084;;
10.494;1.689651;1.070084;;
10.495;1.696477;1.059197;;
10.495;1.699343;1.054625;;
10.515;1.708078;1.040419;;
10.516;1.708078;1.040419;;
10.516;1.708078;1.040419;;
10.517;1.717322;1.025087;;
10.536;1.726118;1.010207;;
10.537;1.726118;1.010207;;
10.537;1.726118;1.010207;;
10.558;1.746303;0.9748873;;
10.558;1.746429;0.9746678;;
10.559;1.746547;0.974461;;
10.56;1.746547;0.974461;;
10.579;1.76027;0.9494404;;
10.579;1.760373;0.9492533;;
10.58;1.760435;0.9491412;;
10.58;1.760445;0.949122;;
10.5951132;;;0.997151684601228;0.283117009422183
10.579;1.76027;0.9494404;;
10.579;1.760373;0.9492533;;
10.58;1.760435;0.9491412;;
10.58;1.760445;0.949122;;
10.6;1.776478;0.9187463;;
10.601;1.776755;0.9182222;;
10.602;1.776851;0.9180411;;
10.621;1.79247;0.8871493;;
10.621;1.792601;0.8868902;;
10.622;1.792661;0.8867719;;
10.623;1.792677;0.8867401;;
10.642;1.80796;0.8551503;;
10.642;1.80796;0.8551503;;
10.643;1.80796;0.8551503;;
10.644;1.80796;0.8551503;;
10.664;1.822728;0.8232036;;
10.664;1.822728;0.8232036;;
10.665;1.822728;0.8232036;;
10.666;1.822728;0.8232036;;
10.685;1.829687;0.8076155;;
10.686;1.829753;0.807467;;
10.686;1.829761;0.8074489;;
10.687;1.829781;0.8074052;;
10.707;1.843838;0.774766;;
10.707;1.847666;0.765488;;
10.708;1.852008;0.754966;;
10.728;1.856914;0.7428784;;
10.729;1.85696;0.7427645;;
10.729;1.863654;0.7258044;;
10.73;1.863654;0.7258044;;
10.73;1.863654;0.7258044;;
10.75;1.869773;0.7098927;;
10.75;1.869773;0.7098927;;
10.751;1.869773;0.7098927;;
10.751;1.8731;0.7010106;;
10.776;1.881835;0.6772663;;
10.777;1.886458;0.664243;;
10.777;1.887254;0.6620007;;
10.778;1.887831;0.6603738;;
10.792;1.893483;0.643989;;
10.792;1.893483;0.643989;;
10.813;1.904457;0.6107738;;
10.813;1.904457;0.6107738;;
10.814;1.904457;0.6107738;;
10.814;1.904457;0.6107738;;
10.833;1.914747;0.5776905;;
10.834;1.91488;0.5772653;;
10.835;1.91488;0.5772653;;
10.836;1.91488;0.5772653;;
10.855;1.924843;0.5431035;;
10.856;1.924975;0.5426536;;
10.857;1.924975;0.5426536;;
10.857;1.924975;0.5426536;;
10.876;1.933915;0.5098602;;
10.877;1.934032;0.5094296;;
10.878;1.934032;0.5094296;;
10.878;1.934032;0.5094296;;
10.896412;;;0.992030352988192;0.529436348351397
10.899;1.942641;0.475531;;
10.899;1.942683;0.4753653;;
10.9;1.942746;0.47512;;
10.919;1.950722;0.4412279;;
10.92;1.950722;0.4412279;;
10.921;1.950722;0.4412279;;
10.921;1.950722;0.4412279;;
10.941;1.954542;0.4239841;;
10.942;1.957273;0.4111288;;
10.942;1.957737;0.4089432;;
10.943;1.958147;0.4070119;;
10.963;1.961607;0.3899958;;
10.963;1.961607;0.3899958;;
10.964;1.964246;0.3764069;;
10.965;1.965033;0.372351;;
10.984;1.968172;0.355383;;
10.985;1.968172;0.355383;;
10.986;1.969948;0.3452888;;
11.005;1.974058;0.3210699;;
11.007;1.974111;0.3207578;;
11.007;1.974111;0.3207578;;
11.027;1.980281;0.2801543;;
11.028;1.980281;0.2801543;;
11.029;1.980281;0.2801543;;
11.029;1.980281;0.2801543;;
11.049;1.984106;0.2516234;;
11.049;1.984116;0.2515463;;
11.05;1.984147;0.2513124;;
11.051;1.984152;0.2512743;;
11.07;1.988199;0.2169047;;
11.07;1.988217;0.2167525;;
11.077;1.988253;0.2164524;;
11.078;1.990079;0.1989608;;
11.091;1.991739;0.1815933;;
11.091;1.991739;0.1815933;;
11.092;1.991739;0.1815933;;
11.092;1.991739;0.1815933;;
11.112;1.994661;0.1460355;;
11.113;1.994661;0.1460355;;
11.113;1.994661;0.1460355;;
11.114;1.994661;0.1460355;;
11.133;1.996862;0.1119304;;
11.134;1.996886;0.111559;;
11.135;1.996889;0.1115043;;
11.135;1.99689;0.111495;;
11.155;1.997782;0.09414238;;
11.155;1.997789;0.09401485;;
11.156;1.997792;0.09394408;;
11.157;1.997793;0.09392797;;
11.176;1.999709;0.03337194;;
11.177;1.999735;0.03256916;;
11.178;1.999735;0.03256916;;
