circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
6.788;1.155083;1.632723;;
6.795;1.155083;1.632723;;
6.796;1.155083;1.632723;;
6.797;1.155083;1.632723;;
6.81;1.183287;1.612399;;
6.81;1.183287;1.612399;;
6.811;1.183287;1.612399;;
6.811;1.183287;1.612399;;
6.831;1.210955;1.59172;;
6.832;1.211226;1.591517;;
6.832;1.211273;1.591483;;
6.833;1.211296;1.591465;;
6.852;1.225068;1.580888;;
6.853;1.239368;1.569703;;
6.854;1.239368;1.569703;;
6.854;1.239368;1.569703;;
6.875;1.252815;1.55899;;
6.876;1.263926;1.54998;;
6.877;1.265781;1.548476;;
6.877;1.266705;1.547727;;
6.897;1.280047;1.536711;;
6.898;1.291442;1.527129;;
6.899;1.293304;1.525564;;
6.919;1.306726;1.514088;;
6.92;1.306835;1.513995;;
6.92;1.312579;1.508992;;
6.921;1.317514;1.504694;;
6.922;1.320355;1.502219;;
6.941;1.333165;1.490862;;
6.941;1.333235;1.490799;;
6.942;1.344646;1.480499;;
6.963;1.363829;1.462861;;
6.964;1.364002;1.462702;;
6.964;1.36406;1.462648;;
6.965;1.372144;1.455067;;
6.966;1.372144;1.455067;;
6.985;1.384684;1.443137;;
6.986;1.384811;1.443017;;
6.9870463;;;-0.000177403661863529;0.0532764544728923
6.985;1.384684;1.443137;;
6.986;1.384811;1.443017;;
7.006;1.409413;1.418993;;
7.007;1.409647;1.418764;;
7.007;1.409688;1.418725;;
7.008;1.409712;1.418701;;
7.009;1.409716;1.418697;;
7.027;1.434137;1.394;;
7.028;1.434469;1.393664;;
7.029;1.434469;1.393664;;
7.049;1.458625;1.368361;;
7.049;1.458625;1.368361;;
7.05;1.458625;1.368361;;
7.051;1.458625;1.368361;;
7.07;1.4824;1.342569;;
7.071;1.4824;1.342569;;
7.071;1.4824;1.342569;;
7.072;1.4824;1.342569;;
7.091;1.494261;1.329355;;
7.092;1.505877;1.316182;;
7.099;1.505877;1.316182;;
7.1;1.505877;1.316182;;
7.113;1.532317;1.28529;;
7.113;1.532497;1.28508;;
7.114;1.532744;1.284792;;
7.114;1.532842;1.284677;;
7.134;1.550918;1.262796;;
7.134;1.550918;1.262796;;
7.135;1.550918;1.262796;;
7.135;1.550918;1.262796;;
7.155;1.572491;1.235822;;
7.156;1.572691;1.235573;;
7.156;1.572758;1.235488;;
7.157;1.572758;1.235488;;
7.177;1.594502;1.207296;;
7.178;1.594502;1.207296;;
7.178;1.594502;1.207296;;
7.198;1.60492;1.19341;;
7.199;1.61385;1.18129;;
7.2;1.615124;1.17956;;
7.201;1.615412;1.17917;;
7.201;1.615461;1.179103;;
7.22;1.625497;1.165227;;
7.222;1.633568;1.153862;;
7.223;1.634956;1.151907;;
7.243;1.645658;1.136572;;
7.244;1.645918;1.136199;;
7.246;1.646051;1.136009;;
7.246;1.646051;1.136009;;
7.247;1.646051;1.136009;;
7.266;1.677887;1.088356;;
7.267;1.678635;1.087237;;
7.2888466;;;0.00113852646285706;0.0287739260118442
7.292;1.694124;1.062986;;
7.293;1.694184;1.062892;;
7.309;1.703087;1.048564;;
7.31;1.703287;1.048241;;
7.311;1.710176;1.036935;;
7.312;1.712632;1.032905;;
7.313;1.712632;1.032905;;
7.333;1.723718;1.014292;;
7.334;1.72867;1.005815;;
7.334;1.729474;1.004438;;
7.354;1.738972;0.9879123;;
7.355;1.739063;0.9877541;;
7.356;1.739093;0.9877027;;
7.357;1.74795;0.9719416;;
7.357;1.74795;0.9719416;;
7.376;1.75598;0.9573562;;
7.377;1.756062;0.957207;;
7.397;1.772509;0.9263889;;
7.397;1.772635;0.9261537;;
7.398;1.772698;0.926034;;
7.405;1.772716;0.9260013;;
7.418;1.788319;0.8954849;;
7.419;1.788621;0.8948938;;
7.419;1.788621;0.8948938;;
7.42;1.788621;0.8948938;;
7.439;1.806503;0.85821;;
7.44;1.806687;0.8578327;;
7.44;1.806718;0.8577694;;
7.441;1.80673;0.857744;;
7.461;1.818749;0.8319498;;
7.461;1.818776;0.831892;;
7.462;1.818864;0.8317041;;
7.462;1.818903;0.8316192;;
7.482;1.833079;0.7998795;;
7.482;1.833134;0.7997565;;
7.483;1.833223;0.7995562;;
7.483;1.83326;0.799474;;
7.503;1.846827;0.767604;;
7.503;1.846895;0.7674431;;
7.504;1.846971;0.7672644;;
7.505;1.847;0.7671971;;
7.524;1.860249;0.7344878;;
7.525;1.860249;0.7344878;;
7.525;1.860249;0.7344878;;
7.526;1.860249;0.7344878;;
7.547;1.872541;0.70254;;
7.547;1.872559;0.7024933;;
7.568;1.878803;0.6856302;;
7.569;1.884921;0.6686358;;
7.57;1.884921;0.6686358;;
7.57;1.884921;0.6686358;;
7.571;1.884921;0.6686358;;
7.589;1.892828;0.6459063;;
7.59;1.892914;0.6456574;;
7.590647;;;-0.0209884571526018;0.00321127584482932
7.589;1.892828;0.6459063;;
7.59;1.892914;0.6456574;;
7.591;1.895575;0.6377894;;
7.61;1.901697;0.6193041;;
7.611;1.901783;0.6190484;;
7.612;1.9018;0.618995;;
7.613;1.906188;0.6053047;;
7.613;1.90693;0.6029875;;
7.632;1.912419;0.5853612;;
7.632;1.912421;0.5853555;;
7.633;1.912494;0.5851224;;
7.653;1.922205;0.5523704;;
7.653;1.92223;0.5522873;;
7.654;1.92233;0.5519505;;
7.654;1.92233;0.5519505;;
7.674;1.931646;0.5183895;;
7.674;1.931684;0.5182526;;
7.675;1.931742;0.5180446;;
7.675;1.93175;0.5180172;;
7.695;1.940383;0.4846627;;
7.695;1.940493;0.4842373;;
7.696;1.940493;0.4842373;;
7.696;1.940493;0.4842373;;
7.716;1.944751;0.4668416;;
7.716;1.944777;0.4667358;;
7.737;1.957406;0.4105122;;
7.737;1.957488;0.4101507;;
7.738;1.957559;0.4098343;;
7.739;1.957559;0.4098343;;
7.739;1.957559;0.4098343;;
7.758;1.963164;0.3820707;;
7.759;1.963236;0.3817115;;
7.76;1.963236;0.3817115;;
7.76;1.963236;0.3817115;;
7.761;1.963236;0.3817115;;
7.78;1.969594;0.3473977;;
7.781;1.96966;0.3470411;;
7.781;1.969671;0.3469799;;
7.801;1.972592;0.3299582;;
7.802;1.972643;0.3296596;;
7.803;1.975456;0.3123679;;
7.823;1.978115;0.2950571;;
7.823;1.978116;0.2950464;;
7.824;1.97814;0.2948948;;
7.825;1.979985;0.2821254;;
7.844;1.982976;0.2603827;;
7.845;1.983003;0.260184;;
7.845;1.983006;0.2601648;;
7.846;1.983015;0.2600966;;
7.865;1.987291;0.2251114;;
7.866;1.987291;0.2251114;;
7.866;1.987291;0.2251114;;
7.867;1.987291;0.2251114;;
7.886;1.990881;0.1907306;;
7.887;1.990915;0.1904021;;
7.888;1.990924;0.1903136;;
7.888;1.990926;0.1902998;;
7.8919458;;;0.00323728851536148;-0.00419751145906171
7.886;1.990881;0.1907306;;
7.887;1.990915;0.1904021;;
7.888;1.990924;0.1903136;;
7.888;1.990926;0.1902998;;
7.908;1.993903;0.1560042;;
7.908;1.993921;0.1557915;;
7.909;1.993936;0.1556248;;
7.909;1.993938;0.1555971;;
7.929;1.996458;0.1189069;;
7.929;1.996475;0.118656;;
7.93;1.996486;0.1184933;;
7.93;1.996488;0.1184656;;
7.95;1.998153;0.08586042;;
7.95;1.998165;0.08562034;;
7.951;1.998173;0.08547526;;
7.952;1.998174;0.08544835;;
7.972;1.999365;0.05039522;;
7.973;1.999365;0.05039522;;
7.973;1.999365;0.05039522;;
7.974;1.999365;0.05039522;;
7.994;1.999942;0.01518172;;
7.995;1.999942;0.01518173;;
8.019;1.999908;-0.01552072;;
8.02;1.999907;-0.01652431;;
8.021;1.999906;-0.01697088;;
8.025;1.999903;-0.01950479;;
8.026;1.999903;-0.01964932;;
8.038;1.999277;-0.05310935;;
8.04;1.999244;-0.05490811;;
8.04;1.999242;-0.0549821;;
8.06;1.997976;-0.08979138;;
8.061;1.997955;-0.09035335;;
8.062;1.997947;-0.09058044;;
8.063;1.997945;-0.09064405;;
8.063;1.997944;-0.09065323;;
8.082;1.996123;-0.1243538;;
8.083;1.996092;-0.1249229;;
8.084;1.996076;-0.125222;;
8.084;1.996076;-0.125222;;
8.085;1.996076;-0.125222;;
8.104;1.993569;-0.1602035;;
8.105;1.993542;-0.1605833;;
8.127;1.990545;-0.1941764;;
8.128;1.990508;-0.194592;;
8.128;1.990504;-0.1946376;;
8.129;1.99048;-0.1949065;;
8.13;1.990476;-0.1949455;;
8.149;1.986784;-0.2295046;;
8.15;1.986746;-0.229862;;
8.15;1.986739;-0.2299235;;
8.171;1.984709;-0.2468247;;
8.172;1.983361;-0.2572857;;
8.173;1.982377;-0.2649199;;
8.174;1.982377;-0.2649199;;
8.174;1.982377;-0.2649199;;
8.1867269;;;0.791169736616702;0.19363927361058
8.173;1.982377;-0.2649199;;
8.174;1.982377;-0.2649199;;
8.174;1.982377;-0.2649199;;
8.193;1.980178;-0.2808577;;
8.194;1.980129;-0.281212;;
8.196;1.980073;-0.2816202;;
8.214;1.973687;-0.3233169;;
8.214;1.973672;-0.3234148;;
8.215;1.973611;-0.323817;;
8.216;1.9736;-0.3238829;;
8.235;1.968979;-0.350871;;
8.235;1.968961;-0.3509788;;
8.236;1.96893;-0.3511598;;
8.236;1.968917;-0.3512345;;
8.256;1.962412;-0.3859279;;
8.256;1.962412;-0.3859279;;
8.257;1.962412;-0.3859279;;
8.257;1.962412;-0.3859279;;
8.277;1.955269;-0.4206058;;
8.277;1.955226;-0.4208106;;
8.278;1.95519;-0.420986;;
8.279;1.955181;-0.4210315;;
8.298;1.947788;-0.4539912;;
8.299;1.947715;-0.454315;;
8.299;1.947703;-0.4543699;;
8.332;1.937358;-0.4961969;;
8.341;1.935014;-0.5056719;;
8.342;1.934963;-0.5058803;;
8.342;1.934954;-0.5059161;;
8.343;1.93495;-0.505934;;
8.344;1.934948;-0.5059391;;
8.344;1.930561;-0.5224307;;
8.345;1.930561;-0.5224307;;
8.362;1.918978;-0.563467;;
8.362;1.918869;-0.5638548;;
8.363;1.918816;-0.564042;;
8.364;1.918807;-0.5640744;;
8.384;1.911066;-0.5897689;;
8.385;1.911066;-0.5897689;;
8.386;1.911066;-0.5897689;;
8.406;1.900525;-0.6228865;;
8.407;1.900419;-0.6232212;;
8.408;1.900402;-0.6232758;;
8.408;1.900394;-0.6233001;;
8.409;1.900394;-0.6233001;;
8.428;1.889503;-0.6555526;;
8.429;1.889296;-0.6561638;;
8.43;1.889235;-0.6563464;;
8.449;1.883228;-0.6733851;;
8.45;1.878281;-0.6870331;;
8.451;1.877226;-0.689943;;
8.451;1.877226;-0.689943;;
8.452;1.877226;-0.689943;;
8.471;1.871273;-0.7059281;;
8.472;1.871213;-0.7060875;;
8.473;1.866493;-0.7184309;;
8.4840154;;;0.0754896059052704;0.212227043471183
8.492;1.858406;-0.7391342;;
8.492;1.858348;-0.7392817;;
8.493;1.858298;-0.7394104;;
8.494;1.858298;-0.7394104;;
8.513;1.845191;-0.7715377;;
8.514;1.845191;-0.7715377;;
8.515;1.845191;-0.7715377;;
8.515;1.845191;-0.7715377;;
8.534;1.831681;-0.8030743;;
8.535;1.831507;-0.8034819;;
8.536;1.831507;-0.8034819;;
8.536;1.831507;-0.8034819;;
8.555;1.817312;-0.8350824;;
8.556;1.817167;-0.835405;;
8.557;1.817129;-0.8354896;;
8.557;1.817129;-0.8354896;;
8.577;1.802318;-0.8669767;;
8.578;1.802318;-0.8669767;;
8.578;1.802318;-0.8669767;;
8.599;1.786922;-0.8982735;;
8.599;1.786881;-0.8983576;;
8.6;1.786779;-0.8985645;;
8.62;1.770746;-0.9297536;;
8.627;1.770547;-0.9301418;;
8.628;1.770547;-0.9301418;;
8.629;1.770547;-0.9301418;;
8.63;1.764701;-0.941153;;
8.642;1.754411;-0.960218;;
8.642;1.75421;-0.9605902;;
8.643;1.753979;-0.961019;;
8.644;1.753979;-0.961019;;
8.664;1.736857;-0.9916297;;
8.665;1.736857;-0.9916297;;
8.666;1.736857;-0.9916297;;
8.687;1.719554;-1.021332;;
8.688;1.719395;-1.021605;;
8.688;1.719368;-1.021652;;
8.689;1.719346;-1.02169;;
8.69;1.719346;-1.02169;;
8.708;1.701348;-1.051379;;
8.709;1.701141;-1.051721;;
8.71;1.701109;-1.051774;;
8.731;1.682832;-1.080763;;
8.732;1.682578;-1.081166;;
8.732;1.682459;-1.081355;;
8.733;1.682403;-1.081442;;
8.733;1.682394;-1.081457;;
8.752;1.663425;-1.110407;;
8.754;1.663208;-1.110737;;
8.755;1.663181;-1.110779;;
8.775;1.643341;-1.139919;;
8.776;1.643167;-1.140174;;
8.776;1.643086;-1.140293;;
8.777;1.643086;-1.140293;;
8.7853143;;;0.0133501428041057;0.22081169346036
8.797;1.623387;-1.168161;;
8.798;1.623187;-1.168444;;
8.799;1.623155;-1.168489;;
8.8;1.623145;-1.168503;;
8.821;1.602153;-1.197117;;
8.822;1.601993;-1.197336;;
8.823;1.601905;-1.197456;;
8.824;1.601905;-1.197456;;
8.843;1.581385;-1.22442;;
8.843;1.581257;-1.224588;;
8.844;1.581135;-1.224749;;
8.845;1.581117;-1.224773;;
8.845;1.581114;-1.224777;;
8.864;1.559643;-1.251998;;
8.865;1.55941;-1.252293;;
8.866;1.559375;-1.252337;;
8.886;1.537367;-1.279253;;
8.887;1.537139;-1.279532;;
8.888;1.537096;-1.279584;;
8.889;1.537096;-1.279584;;
8.909;1.514659;-1.30606;;
8.909;1.514487;-1.306264;;
8.91;1.514401;-1.306365;;
8.911;1.514382;-1.306387;;
8.936;1.503072;-1.319383;;
8.937;1.502959;-1.319513;;
8.937;1.491024;-1.332985;;
8.938;1.491024;-1.332985;;
8.951;1.479788;-1.345445;;
8.951;1.479785;-1.345448;;
8.952;1.479607;-1.345645;;
8.953;1.479572;-1.345685;;
8.972;1.456295;-1.370835;;
8.972;1.456235;-1.3709;;
8.973;1.456059;-1.37109;;
8.973;1.455981;-1.371175;;
8.992;1.425741;-1.402592;;
8.993;1.425741;-1.402592;;
8.993;1.425741;-1.402592;;
8.994;1.425741;-1.402592;;
9.014;1.407204;-1.421185;;
9.014;1.407108;-1.421282;;
9.015;1.407006;-1.421384;;
9.015;1.40699;-1.4214;;
9.035;1.381947;-1.445755;;
9.036;1.381716;-1.44598;;
9.036;1.381678;-1.446017;;
9.037;1.381636;-1.446057;;
9.058;1.356075;-1.470044;;
9.058;1.356032;-1.470085;;
9.078;1.330081;-1.49361;;
9.079;1.329811;-1.493854;;
9.08;1.329772;-1.493889;;
9.08;1.329766;-1.493895;;
9.081;1.329762;-1.493899;;
9.0871149;;;-0.00138370551088907;0.219656444953797
9.1;1.304189;-1.516271;;
9.101;1.303923;-1.516503;;
9.102;1.303866;-1.516553;;
9.122;1.29046;-1.527975;;
9.123;1.290327;-1.528089;;
9.123;1.290304;-1.528108;;
9.124;1.290294;-1.528117;;
9.145;1.243304;-1.566573;;
9.146;1.242926;-1.566883;;
9.146;1.242912;-1.566894;;
9.147;1.242744;-1.567032;;
9.166;1.222199;-1.583105;;
9.167;1.222005;-1.583256;;
9.167;1.221986;-1.583272;;
9.168;1.221933;-1.583313;;
9.188;1.194848;-1.603842;;
9.188;1.194552;-1.604066;;
9.189;1.194268;-1.604282;;
9.19;1.194183;-1.604346;;
9.209;1.179982;-1.614818;;
9.21;1.167737;-1.623681;;
9.211;1.165609;-1.625221;;
9.212;1.165281;-1.625459;;
9.231;1.151482;-1.635263;;
9.238;1.151304;-1.63539;;
9.239;1.136855;-1.645467;;
9.239;1.136855;-1.645467;;
9.253;1.122563;-1.65525;;
9.253;1.122563;-1.65525;;
9.254;1.122563;-1.65525;;
9.255;1.099994;-1.670333;;
9.274;1.093464;-1.674615;;
9.274;1.093464;-1.674615;;
9.274;1.093464;-1.674615;;
9.275;1.093464;-1.674615;;
9.294;1.063883;-1.693558;;
9.295;1.063583;-1.69375;;
9.295;1.063532;-1.693782;;
9.296;1.063501;-1.693802;;
9.316;1.033961;-1.711994;;
9.316;1.033961;-1.711994;;
9.317;1.033961;-1.711994;;
9.317;1.033961;-1.711994;;
9.359;0.9732416;-1.747218;;
9.381;0.9426327;-1.763924;;
9.382;0.9423773;-1.764064;;
9.382;0.9422783;-1.764118;;
9.388915;;;-0.392096462712929;-0.0761601048786105
9.382;0.9423773;-1.764064;;
9.382;0.9422783;-1.764118;;
9.402;0.9112225;-1.780358;;
9.403;0.9112225;-1.780358;;
9.404;0.9112225;-1.780358;;
9.424;0.8798047;-1.796091;;
9.424;0.8798047;-1.796091;;
9.425;0.8798047;-1.796091;;
9.426;0.8798047;-1.796091;;
9.446;0.8484818;-1.811095;;
9.446;0.8482603;-1.811201;;
9.447;0.8480856;-1.811284;;
9.448;0.8480856;-1.811284;;
9.467;0.8174503;-1.825307;;
9.468;0.8170049;-1.825511;;
9.468;0.8169335;-1.825543;;
9.469;0.8166475;-1.825674;;
9.489;0.8006429;-1.832749;;
9.49;0.787619;-1.838369;;
9.51;0.7681473;-1.846605;;
9.511;0.7681473;-1.846605;;
9.512;0.7507645;-1.85374;;
9.512;0.7507645;-1.85374;;
9.53;0.7356437;-1.859792;;
9.531;0.7354336;-1.859876;;
9.531;0.7354336;-1.859876;;
9.532;0.7354336;-1.859876;;
9.552;0.7030956;-1.872336;;
9.553;0.7028112;-1.872445;;
9.553;0.7026922;-1.872491;;
9.572;0.6699134;-1.884467;;
9.573;0.6699134;-1.884467;;
9.594;0.6533895;-1.890259;;
9.595;0.641099;-1.894448;;
9.595;0.6367677;-1.895924;;
9.596;0.6367677;-1.895924;;
9.615;0.5959956;-1.909127;;
9.616;0.595596;-1.909256;;
9.617;0.5954654;-1.909299;;
9.636;0.5696767;-1.917151;;
9.637;0.5696767;-1.917151;;
9.637;0.5696767;-1.917151;;
9.638;0.5696767;-1.917151;;
9.658;0.5361806;-1.926788;;
9.658;0.5361806;-1.926788;;
9.658;0.5361806;-1.926788;;
9.659;0.5361806;-1.926788;;
9.679;0.5028318;-1.935755;;
9.68;0.5025091;-1.935841;;
9.68;0.5024542;-1.935856;;
9.681;0.5024273;-1.935863;;
9.6902143;;;-0.83543157306659;-0.303890399621576
9.7;0.485242;-1.940241;;
9.701;0.4850152;-1.940299;;
9.702;0.4677399;-1.944536;;
9.702;0.4677399;-1.944536;;
9.722;0.4510919;-1.948465;;
9.723;0.4510919;-1.948465;;
9.724;0.4510919;-1.948465;;
9.743;0.4167451;-1.956099;;
9.744;0.4167451;-1.956099;;
9.744;0.4167451;-1.956099;;
9.745;0.4167451;-1.956099;;
9.746;0.4167451;-1.956099;;
9.764;0.3820798;-1.96316;;
9.765;0.3816016;-1.963258;;
9.765;0.3816016;-1.963258;;
9.766;0.3816016;-1.963258;;
9.785;0.3482954;-1.969435;;
9.786;0.3479351;-1.969502;;
9.807;0.3134225;-1.975285;;
9.829;0.2788404;-1.980463;;
9.829;0.2786139;-1.980497;;
9.83;0.2784827;-1.980517;;
9.83;0.2784602;-1.98052;;
9.85;0.2443635;-1.985012;;
9.851;0.2439337;-1.985068;;
9.851;0.2439337;-1.985068;;
9.858;0.2268519;-1.98709;;
9.858;0.2264673;-1.987136;;
9.871;0.2090915;-1.989039;;
9.872;0.2088154;-1.989069;;
9.873;0.2087775;-1.989073;;
9.893;0.1742062;-1.992395;;
9.894;0.1737727;-1.992436;;
9.895;0.1737727;-1.992436;;
9.895;0.1737727;-1.992436;;
9.915;0.1392883;-1.99514;;
9.916;0.1390152;-1.995161;;
9.916;0.1389505;-1.995166;;
9.918;0.1388609;-1.995173;;
9.937;0.1045066;-1.997264;;
9.938;0.1041772;-1.997284;;
9.938;0.1041337;-1.997286;;
9.939;0.1040696;-1.99729;;
9.959;0.06923436;-1.998797;;
9.959;0.06905036;-1.998805;;
9.96;0.06886093;-1.998814;;
9.961;0.06880993;-1.998816;;
9.98;0.05164128;-1.999332;;
9.981;0.03818578;-1.99962;;
9.981;0.03596278;-1.999667;;
9.982;0.03419347;-1.999705;;
9.9915132;;;-0.0622212265837582;-0.322783241968542
9.981;0.03818578;-1.99962;;
9.981;0.03596278;-1.999667;;
9.982;0.03419347;-1.999705;;
10.001;0.01670997;-1.999929;;
10.003;0.01651061;-1.999932;;
10.003;0.006703089;-1.999968;;
10.004;0.0003629783;-1.999992;;
10.023;-0.0184175;-1.999914;;
10.023;-0.01856253;-1.999913;;
10.024;-0.01864336;-1.999913;;
10.025;-0.01866179;-1.999913;;
10.044;-0.05341057;-1.999283;;
10.044;-0.05369487;-1.999278;;
10.045;-0.05383328;-1.999275;;
10.046;-0.05387164;-1.999274;;
10.065;-0.08847193;-1.998038;;
10.066;-0.08883498;-1.998025;;
10.087;-0.1302017;-1.995752;;
10.087;-0.1307077;-1.995724;;
10.088;-0.1307077;-1.995724;;
10.088;-0.1307077;-1.995724;;
10.089;-0.1307077;-1.995724;;
10.108;-0.1585178;-1.993706;;
10.109;-0.1588834;-1.993679;;
10.11;-0.1588834;-1.993679;;
10.13;-0.1938557;-1.990583;;
10.13;-0.1938557;-1.990583;;
10.131;-0.1938557;-1.990583;;
10.131;-0.1938557;-1.990583;;
10.132;-0.1938557;-1.990583;;
10.151;-0.2282395;-1.98693;;
10.152;-0.2285776;-1.986894;;
10.152;-0.2287009;-1.986881;;
10.172;-0.263627;-1.982549;;
10.173;-0.263627;-1.982549;;
10.174;-0.263627;-1.982549;;
10.174;-0.263627;-1.982549;;
10.193;-0.2977427;-1.977709;;
10.194;-0.2981142;-1.977656;;
10.195;-0.2981688;-1.977649;;
10.196;-0.2981858;-1.977646;;
10.215;-0.3158574;-1.974901;;
10.216;-0.3158574;-1.974901;;
10.216;-0.3158574;-1.974901;;
10.217;-0.3158574;-1.974901;;
10.237;-0.3504142;-1.969063;;
10.237;-0.3504142;-1.969063;;
10.238;-0.3702741;-1.965397;;
10.239;-0.3745375;-1.96461;;
10.257;-0.3843931;-1.962713;;
10.258;-0.3845073;-1.96269;;
10.259;-0.3845228;-1.962687;;
10.26;-0.4023906;-1.959102;;
10.279;-0.419366;-1.955539;;
10.28;-0.419366;-1.955539;;
10.28;-0.419366;-1.955539;;
10.281;-0.419366;-1.955539;;
10.2933128;;;-0.986081580066989;-0.568957710607567
10.281;-0.419366;-1.955539;;
10.3;-0.4533257;-1.947947;;
10.301;-0.4533257;-1.947947;;
10.301;-0.4533257;-1.947947;;
10.322;-0.4871044;-1.939772;;
10.322;-0.4872509;-1.939736;;
10.323;-0.4875149;-1.939672;;
10.324;-0.4875149;-1.939672;;
10.343;-0.5208633;-1.930981;;
10.344;-0.5211835;-1.930897;;
10.345;-0.5212682;-1.930875;;
10.365;-0.5550073;-1.921445;;
10.366;-0.5554356;-1.921325;;
10.366;-0.5554356;-1.921325;;
10.367;-0.5554356;-1.921325;;
10.367;-0.5554356;-1.921325;;
10.386;-0.5886006;-1.911422;;
10.386;-0.5888448;-1.911349;;
10.387;-0.5890108;-1.911299;;
10.407;-0.62186;-1.900862;;
10.408;-0.6222743;-1.90073;;
10.408;-0.6222743;-1.90073;;
10.409;-0.6222743;-1.90073;;
10.428;-0.6552639;-1.889607;;
10.429;-0.6555992;-1.889494;;
10.429;-0.6556564;-1.889474;;
10.43;-0.6556903;-1.889463;;
10.45;-0.6886907;-1.877686;;
10.451;-0.6886907;-1.877686;;
10.451;-0.6886907;-1.877686;;
10.452;-0.6886907;-1.877686;;
10.472;-0.705012;-1.871619;;
10.473;-0.7164935;-1.867235;;
10.473;-0.7172204;-1.866958;;
10.474;-0.7218382;-1.865194;;
10.493;-0.7379764;-1.858868;;
10.494;-0.7379764;-1.858868;;
10.495;-0.7498982;-1.854072;;
10.495;-0.754904;-1.852058;;
10.515;-0.7703212;-1.845699;;
10.516;-0.7703212;-1.845699;;
10.516;-0.7703212;-1.845699;;
10.517;-0.7868118;-1.83873;;
10.536;-0.8026741;-1.831861;;
10.537;-0.8026741;-1.831861;;
10.537;-0.8026741;-1.831861;;
10.558;-0.8397645;-1.815152;;
10.558;-0.8399951;-1.815048;;
10.559;-0.8402123;-1.81495;;
10.56;-0.8402123;-1.81495;;
10.579;-0.8660216;-1.802774;;
10.579;-0.8662146;-1.802683;;
10.58;-0.8663303;-1.802629;;
10.58;-0.8663501;-1.802619;;
10.5951132;;;-0.995780414849101;-0.719878698641609
10.579;-0.8660216;-1.802774;;
10.579;-0.8662146;-1.802683;;
10.58;-0.8663303;-1.802629;;
10.58;-0.8663501;-1.802619;;
10.6;-0.8971757;-1.787469;;
10.601;-0.8977075;-1.787208;;
10.602;-0.8978913;-1.787118;;
10.621;-0.9286857;-1.771307;;
10.621;-0.9289441;-1.771174;;
10.622;-0.929062;-1.771113;;
10.623;-0.9290936;-1.771097;;
10.642;-0.9600253;-1.754523;;
10.642;-0.9600253;-1.754523;;
10.643;-0.9600253;-1.754523;;
10.644;-0.9600253;-1.754523;;
10.664;-0.9907506;-1.737358;;
10.664;-0.9907506;-1.737358;;
10.665;-0.9907506;-1.737358;;
10.666;-0.9907506;-1.737358;;
10.685;-1.005543;-1.728837;;
10.686;-1.005684;-1.728756;;
10.686;-1.005701;-1.728746;;
10.687;-1.005743;-1.728723;;
10.707;-1.0363;-1.71058;;
10.707;-1.044851;-1.705324;;
10.708;-1.054548;-1.699363;;
10.728;-1.065622;-1.692468;;
10.729;-1.065726;-1.692403;;
10.729;-1.081111;-1.682617;;
10.73;-1.081111;-1.682617;;
10.73;-1.081111;-1.682617;;
10.75;-1.095414;-1.67334;;
10.75;-1.095414;-1.67334;;
10.751;-1.095414;-1.67334;;
10.751;-1.103326;-1.66811;;
10.776;-1.124349;-1.654035;;
10.777;-1.135744;-1.646216;;
10.777;-1.137706;-1.64487;;
10.778;-1.13913;-1.643893;;
10.792;-1.153333;-1.63396;;
10.792;-1.153333;-1.63396;;
10.813;-1.181734;-1.613538;;
10.813;-1.181734;-1.613538;;
10.814;-1.181734;-1.613538;;
10.814;-1.181734;-1.613538;;
10.833;-1.209505;-1.592822;;
10.834;-1.209862;-1.592556;;
10.835;-1.209862;-1.592556;;
10.836;-1.209862;-1.592556;;
10.855;-1.238003;-1.570774;;
10.856;-1.238373;-1.570488;;
10.857;-1.238373;-1.570488;;
10.857;-1.238373;-1.570488;;
10.876;-1.264882;-1.549212;;
10.877;-1.26523;-1.548933;;
10.878;-1.26523;-1.548933;;
10.878;-1.26523;-1.548933;;
10.896412;;;-0.989191478227525;-0.758318674931843
10.899;-1.29212;-1.526569;;
10.899;-1.292251;-1.526459;;
10.9;-1.292446;-1.526297;;
10.919;-1.31882;-1.503567;;
10.92;-1.31882;-1.503567;;
10.921;-1.31882;-1.503567;;
10.921;-1.31882;-1.503567;;
10.941;-1.332046;-1.491861;;
10.942;-1.341812;-1.483066;;
10.942;-1.343472;-1.481571;;
10.943;-1.344939;-1.48025;;
10.963;-1.35774;-1.468517;;
10.963;-1.35774;-1.468517;;
10.964;-1.367862;-1.459074;;
10.965;-1.370883;-1.456256;;
10.984;-1.383396;-1.444374;;
10.985;-1.383396;-1.444374;;
10.986;-1.390766;-1.437251;;
11.005;-1.408326;-1.420073;;
11.006;-1.408553;-1.419852;;
11.007;-1.408553;-1.419852;;
11.027;-1.43741;-1.39063;;
11.028;-1.43741;-1.39063;;
11.029;-1.43741;-1.39063;;
11.029;-1.43741;-1.39063;;
11.049;-1.457275;-1.369796;;
11.049;-1.457328;-1.369739;;
11.05;-1.457491;-1.369569;;
11.051;-1.457518;-1.369541;;
11.07;-1.480994;-1.344114;;
11.07;-1.481097;-1.344001;;
11.077;-1.481302;-1.343779;;
11.078;-1.493062;-1.330702;;
11.091;-1.504613;-1.317627;;
11.091;-1.504613;-1.317627;;
11.092;-1.504613;-1.317627;;
11.092;-1.504613;-1.317627;;
