Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube3;20.4413826;0.940507678536956;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.4413826;-0.940507624822619;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.4413826;-0.940507581103491;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.743183;0.951906118410628;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.743183;0.93967529625993;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.743183;-0.95190612887017;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.743183;0.951906092957814;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.743183;0.951906111601584;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.0444823;0.497625237012614;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.0444823;0.497625064593377;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.0444823;-0.497625267691692;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.0444823;0.0805951477490124;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.0444823;0.497625247036339;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.3457809;0.991086125771215;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.3457809;0.991086281719595;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.3457809;-0.991086313305279;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.3457809;-0.991086297918148;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.3457809;0.991086278378447;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.6405621;0.995096807365997;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.6405621;0.995096798553776;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.6405621;-0.995096808316224;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.6405621;-0.99509679002061;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.6405621;0.995096918044577;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.9378505;0.996418111368223;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.9378505;0.99641811494699;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.9378505;-0.996418120465317;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.9378505;-0.996418119689102;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.9378505;0.996418106821102;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.2396517;0.996734515436267;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.2396517;0.99673452140007;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.2396517;-0.996734525215862;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.2396517;-0.99673452003026;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.2396517;0.996734524821471;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.5414513;-0.996835294082291;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.5414513;0.996835280965325;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.5414513;-0.996835284305453;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.5414513;-0.996835288249423;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.5414513;0.996835286641637;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.8432516;-0.984769010452108;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.8432516;0.984769033552395;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.8432516;-0.984769020794186;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.8432516;-0.984769015477747;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.8432516;0.984769018245439;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.1445505;-0.995996742951771;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.1445505;0.995996736337074;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.1445505;-0.995996370271574;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.1445505;-0.995996360830158;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.1445505;-0.425497815888214;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.4458493;-0.976537891304797;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.4458493;-0.818760332595706;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.4458493;0.662960954902858;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.4458493;-0.976537877358556;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.4458493;-0.976537085928085;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.7476494;0.970103985672683;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.7476494;0.970103971175161;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.7476494;-0.970103954391881;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.7476494;0.97010358978148;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.7476494;0.970103637547479;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.0489488;0.995714463875328;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.0489488;0.99571447019253;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.0489488;-0.995714395198724;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.0489488;0.995714473512152;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.0489488;0.995714468610113;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.3512501;0.995787014521877;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.3512501;0.995192141592626;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.3512501;-0.995192155260031;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.3512501;0.982020868677863;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.3512501;0.995192132864321;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.6520477;0.997133690522408;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.6520477;0.99714088308973;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.6520477;-0.997182459674808;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.6520477;-0.997181771658977;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.6520477;0.997181772718565;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.9538478;-0.650310033822307;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.9538478;0.994014835878949;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.9538478;-0.994014867011271;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.9538478;-0.994014817390393;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.9538478;0.994014840753113;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.2556482;-0.994868866211531;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.2556482;0.994868856967594;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.2556482;-0.994868839855076;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.2556482;-0.994868859480318;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.2556482;0.994868865586144;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.5499393;-0.982608165921598;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.5499393;0.982608132532738;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.5499393;-0.982607941114421;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.5499393;-0.982607926976072;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.5499393;0.982607942113237;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.8477285;-0.967858336370744;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.8477285;0.967858352707614;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.8477285;-0.967858335932924;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.8477285;-0.967858330740866;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.8477285;0.967858386621107;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.1495286;0.963816790619315;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.1495286;0.497300348151221;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.1495286;0.963816816310893;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.1495286;0.963816798065579;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.1495286;-0.963816786912792;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.4508275;-0.706321692033541;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.4508275;-0.706321650552782;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.4508275;-0.706321731610364;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.4508275;-0.706321698412991;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.4508275;0.706321639699199;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.7526281;0.987304477372296;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.7526281;0.987304479262321;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.7526281;0.987304485567086;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.7526281;0.987304495374124;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.7526281;-0.987685706080146;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.0539269;0.995532165927783;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.0539269;0.995532166260157;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.0539269;0.995559851505833;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.0539269;0.995559846615658;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.0539269;0.995559862455551;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.3557431;0.926334778729835;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.3557431;0.996154832587967;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.3557431;0.996154693531931;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.3557431;0.996154688551199;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.3557431;0.996154677936799;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.6570422;-0.991373239919969;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.6570422;0.991388177745524;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.6570422;0.991388140951476;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.6570422;0.991388142616493;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.6570422;0.991388147715415;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.9588424;-0.995972505390005;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.9588424;0.995972529934899;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.9588424;0.995972302953024;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.9588424;-0.995808800487556;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.9588424;0.995972286213917;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.2601412;-0.996915679391163;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.2601412;0.996915660443442;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.2601412;0.996915683021662;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.2601412;-0.996915693063446;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.2601412;0.996915679539172;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.5619413;-0.992377053665148;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.5619413;0.992377063267562;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.5619413;0.99237712960178;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.5619413;-0.992377063135301;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.5619413;0.992377051540913;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.8637422;-0.992199137540259;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.8637422;-0.0586008498152495;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.8637422;0.992199045783891;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.8637422;-0.992199127554973;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.8637422;0.992199137275295;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.1650413;0.936696048560863;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.1650413;0.936696574628172;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.1650413;-0.936696701498297;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.1650413;0.93669662517221;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.1650413;-0.936696654319831;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.4593206;0.997457027004818;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.4593206;0.997457029634978;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.4593206;0.717623726111106;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.4593206;0.997457020621991;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.4593206;-0.997457005445146;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.7571106;0.99738959759336;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.7571106;0.997389597099574;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.7571106;0.997389562848182;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.7571106;0.997389600720689;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.7571106;-0.997311753924135;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.0589125;-0.985573568274524;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.0589125;0.9968839017389;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.0589125;0.996883898105766;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.0589125;0.996883902792425;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.0589125;-0.996883912384838;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.3602101;-0.995792560163496;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.3602101;0.995792571010805;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.3602101;0.995792572179484;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.3602101;0.995792568410304;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.3602101;-0.9957925878835;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.6615084;-0.997477484339153;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.6615084;0.997477483448347;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.6615084;0.99747746523713;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.6615084;0.997477497255917;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.6615084;0.238008994093026;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.9522799;-0.986255314242107;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.9522799;0.986255319488575;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.9522799;0.986255309738485;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.9522799;0.986255329000291;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.9522799;0.986255351887859;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.25408;0.923764877408342;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.25408;-0.923764822180695;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.25408;-0.923759816526322;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.25408;0.895035096616218;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.25408;-0.923759635698263;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.5548773;-0.958536996813586;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.5548773;0.780845895589733;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.5548773;0.958536982352268;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.5548773;-0.958537027001638;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.5548773;0.958536955168885;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.8576802;0.272651037189162;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.8576802;0.272651163806368;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.8576802;-0.272651046743962;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.8576802;0.272651050832683;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.8576802;-0.272650998717516;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.1584776;0.990597449542723;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.1584776;0.990597391162277;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.1584776;-0.990597409964387;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.1584776;0.990597415913995;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.1584776;-0.990597423270165;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.4597767;0.134554582799552;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.4597767;0.916879879599437;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.4597767;-0.916879827086162;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.4597767;0.916879797487195;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.4597767;-0.916879844722423;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.7615768;-0.996084841196866;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.7615768;0.996084866025252;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.7615768;-0.996084856000214;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.7615768;0.996084860821625;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.7615768;-0.996084866410391;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.0573609;-0.963548178928369;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.0573609;0.963548203736115;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.0573609;-0.963548233885825;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.0573609;0.963548236632209;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.0573609;-0.963548141159955;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.3536469;-0.995244388141462;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.3536469;0.995244400350366;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.3536469;-0.995244373724868;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.3536469;0.995244400493585;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.3536469;-0.995244380334013;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.655447;-0.700894217404625;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.655447;0.700894095878407;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.655447;-0.700894433452325;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.655447;0.700894183024016;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.655447;-0.700894115394816;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.9567461;-0.984015871647079;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.9567461;0.984602749317804;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.9567461;-0.984602760647466;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.9567461;0.984602771684405;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.9567461;-0.98460266961158;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.2585467;-0.994095433053651;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.2585467;0.967763662758314;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.2585467;-0.99391637801244;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.2585467;0.993916352417828;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.2585467;-0.993916395172671;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.5603478;-0.87802789217861;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.5603478;-0.878028209975178;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.5603478;-0.878028418969084;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.5603478;-0.397355913678867;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.5603478;0.877987153576121;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.8621469;0.974080307101171;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.8621469;0.992102645130528;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.8621469;0.992102607374642;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.8621469;0.992103581225018;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.8621469;-0.992103593066582;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.1634458;-0.995915750133672;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.1634458;0.995915767403527;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.1634458;0.995917520693001;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.1634458;0.99591750389123;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.1634458;-0.99591779362821;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.4652461;-0.988019765465527;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.4652461;0.988019939290213;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.4652461;-0.139531111775532;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.4652461;0.98802171733535;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.4652461;-0.988021716051793;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.7555161;-0.995206793906869;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.7555161;0.995206795217548;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.7555161;-0.995206749972643;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.7555161;0.995206789836851;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.7555161;-0.995206784385155;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.056815;-0.990625012182343;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.056815;0.990625010834155;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.056815;-0.990624997865113;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.056815;0.990617021452219;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.056815;-0.99062399371444;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.3586151;-0.947397114664778;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.3586151;0.947397181481706;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.3586151;-0.947396984724015;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.3586151;0.947397126488382;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.3586151;-0.947397118877347;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.6544069;-0.985742146343283;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.6544069;0.985742160325385;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.6544069;-0.985742778436224;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.6544069;0.985742825996926;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.6544069;-0.985742813006408;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.9507002;-0.988972983103694;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.9507002;0.98897300495557;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.9507002;-0.988972994579873;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.9507002;0.988972339005637;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.9507002;-0.98897234306847;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.2519991;-0.992586161811903;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.2519991;-0.990241171454644;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.2519991;-0.992585857153988;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.2519991;0.992585820296691;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.2519991;-0.992585296841371;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.5537994;0.780773198067544;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.5537994;-0.955844744387309;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.5537994;-0.95584471257705;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.5537994;0.955949951997458;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.5537994;-0.955950009695193;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.8550983;-0.611568227840508;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.8550983;0.611568443826658;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.8550983;0.611568190242588;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.8550983;0.395437386496236;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.8550983;0.611567215528164;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.1563974;0.16782135454005;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.1563974;-0.167821391404;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.1563974;-0.167821482163184;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.1563974;-0.167821491698441;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.1563974;-0.836558660754901;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.4582057;-0.981380925566658;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.4582057;0.981380919278775;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.4582057;0.981380922809487;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.4582057;0.981380971185714;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.4582057;-0.981380480736347;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.760006;-0.983814229031698;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.760006;0.983814356064432;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.760006;0.983814370718333;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.760006;0.983814345661097;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.760006;-0.983814363561787;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.0613044;-0.983219878496172;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.0613044;0.983219863915561;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.0613044;0.983219927810583;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.0613044;0.983218477877576;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.0613044;-0.983218475870403;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.3636063;-0.994403934520483;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.3636063;0.994403921136061;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.3636063;0.99439761629827;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.3636063;0.994397602458236;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.3636063;-0.994397613343327;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.6649049;-0.995510483483521;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.6649049;0.995509642413377;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.6649049;0.995509625525849;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.6649049;0.995509636458033;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.6649049;-0.995509637296625;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.9662045;-0.552786102487239;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.9662045;-0.976085575804954;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.9662045;0.983637678647074;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.9662045;0.983637711055827;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.9662045;-0.983637713927728;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.2680041;0.975675413069049;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.2680041;-0.975763944054659;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.2680041;0.975763954730692;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.2680041;0.975763908114001;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.2680041;-0.975763877323637;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.5622842;0.99353947483897;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.5622842;-0.993539467495457;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.5622842;0.993539467500085;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.5622842;0.993539376001323;0;300;900;0.3;Pearson;BothEyes
