linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
14.898;-0.8736926;0.7;;
14.899;-0.8585306;0.7;;
14.9;-0.8562626;0.7;;
14.901;-0.8555161;0.7;;
14.92;-0.8368936;0.7;;
14.92;-0.8368936;0.7;;
14.921;-0.8237377;0.7;;
14.922;-0.8206528;0.7;;
14.94;-0.8017448;0.7;;
14.941;-0.8014866;0.7;;
14.942;-0.8014866;0.7;;
14.943;-0.8014866;0.7;;
14.954156;;;-0.393088335450144;-0.371930774588314
14.962;-0.7663891;0.7;;
14.962;-0.7660962;0.7;;
14.963;-0.7659502;0.7;;
14.964;-0.76593;0.7;;
14.983;-0.7305834;0.7;;
14.984;-0.7302113;0.7;;
15.004;-0.6950135;0.7;;
15.005;-0.6947127;0.7;;
15.005;-0.6946933;0.7;;
15.006;-0.6945729;0.7;;
15.025;-0.6588409;0.7;;
15.026;-0.6588409;0.7;;
15.026;-0.6588409;0.7;;
15.027;-0.6588409;0.7;;
15.046;-0.6235637;0.7;;
15.047;-0.6232302;0.7;;
15.047;-0.6231816;0.7;;
15.048;-0.6231015;0.7;;
15.069;-0.5878918;0.7;;
15.07;-0.5872645;0.7;;
15.071;-0.5871045;0.7;;
15.072;-0.5870498;0.7;;
15.093;-0.5517274;0.7;;
15.093;-0.5517274;0.7;;
15.094;-0.5517274;0.7;;
15.094;-0.5517274;0.7;;
15.114;-0.5156062;0.7;;
15.114;-0.5156062;0.7;;
15.114;-0.5156062;0.7;;
15.115;-0.5156062;0.7;;
15.134;-0.4803415;0.7;;
15.135;-0.4799862;0.7;;
15.135;-0.4799252;0.7;;
15.136;-0.4798856;0.7;;
15.156;-0.444125;0.7;;
15.157;-0.444125;0.7;;
15.157;-0.444125;0.7;;
15.158;-0.444125;0.7;;
15.177;-0.4261964;0.7;;
15.179;-0.411361;0.7;;
15.179;-0.4113453;0.7;;
15.18;-0.4088855;0.7;;
15.2;-0.3897897;0.7;;
15.201;-0.3721945;0.7;;
15.202;-0.3721945;0.7;;
15.202;-0.3721945;0.7;;
15.221;-0.3538968;0.7;;
15.222;-0.3537007;0.7;;
15.223;-0.339993;0.7;;
15.224;-0.3378061;0.7;;
15.244;-0.3187506;0.7;;
15.245;-0.3185735;0.7;;
15.245;-0.3113613;0.7;;
15.246;-0.3029522;0.7;;
15.2559553;;;-0.479491594693008;-0.368439721440257
15.265;-0.28268;0.7;;
15.266;-0.2824604;0.7;;
15.267;-0.2824233;0.7;;
15.286;-0.2472094;0.7;;
15.287;-0.2468265;0.7;;
15.288;-0.2467699;0.7;;
15.307;-0.2117557;0.7;;
15.309;-0.2113021;0.7;;
15.309;-0.2113021;0.7;;
15.309;-0.2113021;0.7;;
15.329;-0.1764016;0.7;;
15.329;-0.1761312;0.7;;
15.33;-0.1759988;0.7;;
15.331;-0.175962;0.7;;
15.35;-0.1401483;0.7;;
15.351;-0.1401483;0.7;;
15.352;-0.1401483;0.7;;
15.352;-0.1401483;0.7;;
15.372;-0.1049169;0.7;;
15.372;-0.1048937;0.7;;
15.373;-0.1045487;0.7;;
15.374;-0.1044804;0.7;;
15.394;-0.06872468;0.7;;
15.395;-0.06827872;0.7;;
15.395;-0.06827872;0.7;;
15.396;-0.06827872;0.7;;
15.415;-0.03303209;0.7;;
15.416;-0.03270159;0.7;;
15.416;-0.03265657;0.7;;
15.417;-0.03256958;0.7;;
15.436;0.002360981;0.7;;
15.437;0.002695295;0.7;;
15.437;0.002747464;0.7;;
15.443;0.002814872;0.7;;
15.459;0.03771824;0.7;;
15.459;0.03827393;0.7;;
15.46;0.03827393;0.7;;
15.461;0.03827393;0.7;;
15.48;0.07418049;0.7;;
15.481;0.07453559;0.7;;
15.482;0.07464652;0.7;;
15.503;0.1101214;0.7;;
15.503;0.1101214;0.7;;
15.504;0.1101214;0.7;;
15.504;0.1101214;0.7;;
15.505;0.1101214;0.7;;
15.523;0.1278973;0.7;;
15.524;0.1281029;0.7;;
15.525;0.1423802;0.7;;
15.525;0.1448196;0.7;;
15.546;0.1639788;0.7;;
15.547;0.1788431;0.7;;
15.548;0.1808495;0.7;;
15.548;0.1811866;0.7;;
15.5577557;;;-0.484588800232034;-0.416150400607011
15.569;0.2167006;0.7;;
15.57;0.2170408;0.7;;
15.59;0.234931;0.7;;
15.591;0.2350918;0.7;;
15.591;0.2400104;0.7;;
15.592;0.2529383;0.7;;
15.592;0.2529383;0.7;;
15.593;0.2529383;0.7;;
15.611;0.2706158;0.7;;
15.612;0.270792;0.7;;
15.632;0.3062926;0.7;;
15.633;0.3066574;0.7;;
15.634;0.3067138;0.7;;
15.635;0.3199846;0.7;;
15.637;0.3239544;0.7;;
15.654;0.3421947;0.7;;
15.655;0.3423998;0.7;;
15.655;0.3424344;0.7;;
15.675;0.3777865;0.7;;
15.676;0.3782226;0.7;;
15.677;0.3782226;0.7;;
15.677;0.3782226;0.7;;
15.697;0.4144746;0.7;;
15.697;0.4147489;0.7;;
15.699;0.4149316;0.7;;
15.699;0.4149316;0.7;;
15.718;0.4488379;0.7;;
15.718;0.449122;0.7;;
15.719;0.4492519;0.7;;
15.719;0.4492741;0.7;;
15.739;0.4854838;0.7;;
15.739;0.4857837;0.7;;
15.74;0.4859063;0.7;;
15.74;0.4859269;0.7;;
15.76;0.5204344;0.7;;
15.761;0.5207298;0.7;;
15.761;0.5208662;0.7;;
15.767;0.5208662;0.7;;
15.782;0.5564553;0.7;;
15.782;0.5566304;0.7;;
15.783;0.5570666;0.7;;
15.784;0.5570666;0.7;;
15.803;0.5746067;0.7;;
15.803;0.5824851;0.7;;
15.804;0.592172;0.7;;
15.805;0.592172;0.7;;
15.825;0.6108934;0.7;;
15.826;0.623411;0.7;;
15.845;0.645808;0.7;;
15.846;0.6460277;0.7;;
15.847;0.6460818;0.7;;
15.848;0.646095;0.7;;
15.8590555;;;-0.493544786323796;-0.462678379174746
15.866;0.6815559;0.7;;
15.867;0.6819278;0.7;;
15.868;0.6820144;0.7;;
15.868;0.6820293;0.7;;
15.888;0.7170544;0.7;;
15.888;0.7173212;0.7;;
15.889;0.7174576;0.7;;
15.889;0.717481;0.7;;
15.909;0.7529536;0.7;;
15.909;0.7532374;0.7;;
15.91;0.7533654;0.7;;
15.911;0.7533996;0.7;;
15.93;0.7881867;0.7;;
15.93;0.7884913;0.7;;
15.931;0.7886459;0.7;;
15.932;0.7886459;0.7;;
15.951;0.824104;0.7;;
15.952;0.8244245;0.7;;
15.952;0.8245705;0.7;;
15.953;0.8245705;0.7;;
15.973;0.8599067;0.7;;
15.973;0.8600422;0.7;;
15.974;0.8603581;0.7;;
15.974;0.8603581;0.7;;
15.994;0.8956901;0.7;;
15.995;0.8960089;0.7;;
15.995;0.896129;0.7;;
15.996;0.896129;0.7;;
16.016;0.9317365;0.7;;
16.017;0.9320641;0.7;;
16.038;0.9674578;0.7;;
16.039;0.9677735;0.7;;
16.04;0.9678502;0.7;;
16.04;0.9678633;0.7;;
16.041;0.9678747;0.7;;
16.042;0.9678747;0.7;;
16.059;0.986176;0.7;;
16.06;0.9864056;0.7;;
16.082;1.021573;0.7;;
16.082;1.025559;0.7;;
16.084;1.039176;0.7;;
16.084;1.039176;0.7;;
16.087;1.039176;0.7;;
16.088;1.039176;0.7;;
16.104;1.056438;0.7;;
16.105;1.06867;0.7;;
16.126;1.093297;0.7;;
16.129;1.108448;0.7;;
16.131;1.110443;0.7;;
16.131;1.110474;0.7;;
16.151;1.128384;0.7;;
16.152;1.128565;0.7;;
16.153;1.128599;0.7;;
16.154;1.128606;0.7;;
16.155;1.128607;0.7;;
16.155;1.128607;0.7;;
16.1608567;;;-0.328810356715787;-0.446608884491156
16.174;1.181618;0.7;;
16.175;1.182117;0.7;;
16.175;1.182313;0.7;;
16.176;1.182313;0.7;;
16.195;1.217064;0.7;;
16.196;1.217439;0.7;;
16.197;1.217497;0.7;;
16.197;1.217506;0.7;;
16.218;1.235668;0.7;;
16.219;1.235668;0.7;;
16.239;1.253906;0.7;;
16.24;1.253906;0.7;;
16.24;1.253906;0.7;;
16.241;1.253906;0.7;;
16.261;1.253906;0.7;;
16.263;1.253906;0.7;;
16.264;1.253906;0.7;;
16.266;1.253906;0.7;;
16.283;1.253906;0.7;;
16.284;1.253906;0.7;;
16.286;1.253906;0.7;;
16.288;1.253906;0.7;;
16.304;1.253906;0.7;;
16.305;1.253906;0.7;;
16.306;1.253906;0.7;;
16.307;1.253906;0.7;;
16.327;1.253906;0.7;;
16.33;1.253906;0.7;;
16.333;1.253906;0.7;;
16.334;1.253906;0.7;;
16.349;1.253906;0.7;;
16.349;1.253906;0.7;;
16.35;1.253906;0.7;;
16.351;1.253906;0.7;;
16.37;1.253906;0.7;;
16.371;1.253906;0.7;;
16.372;1.253906;0.7;;
16.373;1.253906;0.7;;
16.393;1.533196;0.7;;
16.393;1.534858;0.7;;
16.394;1.536259;0.7;;
16.395;1.536662;0.7;;
16.414;1.558408;0.7;;
16.415;1.558408;0.7;;
16.415;1.558408;0.7;;
16.416;1.558408;0.7;;
16.435;1.592988;0.7;;
16.435;1.59325;0.7;;
16.436;1.593402;0.7;;
16.436;1.593428;0.7;;
16.456;1.62882;0.7;;
16.457;1.62882;0.7;;
16.457;1.62882;0.7;;
16.457;1.62882;0.7;;
16.4631563;;;-0.392315519150958;-0.424814865605644
16.477;1.665916;0.7;;
16.477;1.666214;0.7;;
16.478;1.666348;0.7;;
16.479;1.666383;0.7;;
16.499;1.701393;0.7;;
16.499;1.701396;0.7;;
16.5;1.701844;0.7;;
16.501;1.701844;0.7;;
16.52;1.735855;0.7;;
16.521;1.736172;0.7;;
16.542;1.771529;0.7;;
16.542;1.771665;0.7;;
16.543;1.771906;0.7;;
16.544;1.771944;0.7;;
16.544;1.77196;0.7;;
16.545;1.77196;0.7;;
16.563;1.807121;0.7;;
16.564;1.807521;0.7;;
16.585;1.842366;0.7;;
16.585;1.842774;0.7;;
16.586;1.843199;0.7;;
16.587;1.843199;0.7;;
16.588;1.843199;0.7;;
16.588;1.843199;0.7;;
16.606;1.861181;0.7;;
16.607;1.876034;0.7;;
16.628;1.896811;0.7;;
16.629;1.896999;0.7;;
16.63;1.910646;0.7;;
16.631;1.91376;0.7;;
16.657;1.932931;0.7;;
16.657;1.937598;0.7;;
16.658;1.951319;0.7;;
16.659;1.951319;0.7;;
16.673;1.976386;0.7;;
16.674;1.976743;0.7;;
16.675;1.986054;0.7;;
16.676;1.986054;0.7;;
16.695;2.004179;0.7;;
16.696;2.004179;0.7;;
16.697;2.018596;0.7;;
16.698;2.020982;0.7;;
16.717;2.039753;0.7;;
16.718;2.039953;0.7;;
16.719;2.052135;0.7;;
16.72;2.055796;0.7;;
16.739;2.074982;0.7;;
16.74;2.075188;0.7;;
16.741;2.075221;0.7;;
16.741;2.081466;0.7;;
16.76;2.111021;0.7;;
16.761;2.111021;0.7;;
16.761;2.111021;0.7;;
16.762;2.111021;0.7;;
16.7634531;;;-0.497273417821561;-0.427986020003026
16.762;2.111021;0.7;;
16.781;2.146245;0.7;;
16.782;2.146589;0.7;;
16.782;2.146646;0.7;;
16.783;2.146689;0.7;;
16.802;2.181813;0.7;;
16.803;2.182162;0.7;;
16.804;2.18227;0.7;;
16.804;2.18227;0.7;;
16.824;2.218019;0.7;;
16.824;2.218019;0.7;;
16.825;2.218019;0.7;;
16.825;2.218019;0.7;;
16.845;2.254667;0.7;;
16.845;2.254667;0.7;;
16.866;2.289253;0.7;;
16.866;2.289524;0.7;;
16.867;2.289666;0.7;;
16.868;2.289666;0.7;;
16.868;2.289666;0.7;;
16.869;2.289666;0.7;;
16.888;2.324942;0.7;;
16.889;2.325316;0.7;;
16.909;2.360082;0.7;;
16.91;2.360435;0.7;;
16.911;2.360492;0.7;;
16.911;2.360498;0.7;;
16.93;2.379179;0.7;;
16.932;2.394358;0.7;;
16.932;2.396667;0.7;;
16.933;2.396667;0.7;;
16.953;2.414957;0.7;;
16.954;2.432787;0.7;;
16.954;2.432787;0.7;;
16.955;2.432787;0.7;;
16.978;2.448664;0.7;;
16.979;2.453155;0.7;;
16.983;2.467585;0.7;;
16.983;2.468093;0.7;;
16.996;2.49588;0.7;;
16.997;2.49628;0.7;;
16.998;2.496374;0.7;;
16.998;2.500645;0.7;;
17.018;2.521975;0.7;;
17.018;2.522137;0.7;;
17.02;2.522244;0.7;;
17.02;2.522244;0.7;;
17.038;2.557831;0.7;;
17.039;2.558212;0.7;;
17.039;2.558277;0.7;;
17.04;2.558307;0.7;;
17.059;2.59297;0.7;;
17.06;2.593326;0.7;;
17.06;2.593385;0.7;;
17.061;2.59341;0.7;;
17.0647517;;;-0.497874324433821;-0.429068404530532
17.081;2.628517;0.7;;
17.081;2.628585;0.7;;
17.102;2.664432;0.7;;
17.103;2.664733;0.7;;
17.103;2.66477;0.7;;
17.104;2.664832;0.7;;
17.104;2.66484;0.7;;
17.105;2.664853;0.7;;
17.123;2.699711;0.7;;
17.124;2.700059;0.7;;
17.145;2.735854;0.7;;
17.145;2.736054;0.7;;
17.146;2.736248;0.7;;
17.147;2.736277;0.7;;
17.147;2.736287;0.7;;
17.167;2.772015;0.7;;
17.167;2.772015;0.7;;
17.168;2.772015;0.7;;
17.188;2.806967;0.7;;
17.189;2.807298;0.7;;
17.19;2.807374;0.7;;
17.19;2.807388;0.7;;
17.21;2.842343;0.7;;
17.211;2.84283;0.7;;
17.212;2.843129;0.7;;
17.212;2.84318;0.7;;
17.232;2.861246;0.7;;
17.232;2.872438;0.7;;
17.233;2.877798;0.7;;
17.234;2.878531;0.7;;
17.256;2.914245;0.7;;
17.256;2.914259;0.7;;
17.257;2.914582;0.7;;
17.258;2.914661;0.7;;
17.278;2.949897;0.7;;
17.278;2.949993;0.7;;
17.279;2.950349;0.7;;
17.28;2.950349;0.7;;
17.302;2.981367;0.7;;
17.303;2.982345;0.7;;
17.307;2.986229;0.7;;
17.307;2.986229;0.7;;
17.321;3.003926;0.7;;
17.322;3.004163;0.7;;
17.323;3.001114;0.7;;
17.323;3.000637;0.7;;
17.343;2.981792;0.7;;
17.344;2.981598;0.7;;
17.345;2.964249;0.7;;
17.346;2.964249;0.7;;
17.365;2.946177;0.7;;
17.366;2.945994;0.7;;
17.366552;;;-0.457989850599853;-0.461363278001548
17.365;2.946177;0.7;;
17.366;2.945994;0.7;;
17.366;2.935891;0.7;;
17.367;2.930477;0.7;;
17.386;2.910904;0.7;;
17.386;2.910644;0.7;;
17.387;2.910502;0.7;;
17.388;2.91047;0.7;;
17.407;2.874871;0.7;;
17.407;2.874578;0.7;;
17.408;2.874438;0.7;;
17.408;2.874414;0.7;;
17.427;2.839575;0.7;;
17.428;2.839219;0.7;;
17.429;2.839126;0.7;;
17.43;2.839126;0.7;;
17.449;2.803351;0.7;;
17.45;2.803351;0.7;;
17.471;2.767914;0.7;;
17.471;2.76781;0.7;;
17.472;2.767581;0.7;;
17.472;2.767482;0.7;;
17.492;2.732203;0.7;;
17.492;2.732046;0.7;;
17.493;2.731806;0.7;;
17.494;2.731768;0.7;;
17.514;2.696826;0.7;;
17.514;2.696632;0.7;;
17.515;2.696425;0.7;;
17.516;2.696393;0.7;;
17.535;2.661141;0.7;;
17.536;2.660759;0.7;;
17.537;2.660701;0.7;;
17.538;2.660687;0.7;;
17.557;2.625508;0.7;;
17.557;2.62525;0.7;;
17.558;2.625073;0.7;;
17.559;2.625047;0.7;;
17.578;2.606918;0.7;;
17.579;2.606731;0.7;;
17.579;2.596256;0.7;;
17.58;2.590698;0.7;;
17.599;2.570456;0.7;;
17.6;2.570456;0.7;;
17.601;2.570456;0.7;;
17.601;2.559542;0.7;;
17.62;2.535491;0.7;;
17.627;2.517435;0.7;;
17.627;2.517005;0.7;;
17.628;2.516831;0.7;;
17.642;2.493681;0.7;;
17.643;2.493681;0.7;;
17.643;2.493681;0.7;;
17.643;2.493681;0.7;;
17.663;2.464139;0.7;;
17.664;2.464139;0.7;;
17.664;2.464139;0.7;;
17.665;2.464139;0.7;;
17.6678506;;;0.464515942105936;-0.247155412687325
17.665;2.464139;0.7;;
17.684;2.42881;0.7;;
17.685;2.428476;0.7;;
17.705;2.392832;0.7;;
17.706;2.392506;0.7;;
17.706;2.39239;0.7;;
17.707;2.39239;0.7;;
17.708;2.39239;0.7;;
17.727;2.357335;0.7;;
17.728;2.356866;0.7;;
17.728;2.356866;0.7;;
17.748;2.321171;0.7;;
17.748;2.320919;0.7;;
17.749;2.320719;0.7;;
17.75;2.320719;0.7;;
17.769;2.285438;0.7;;
17.77;2.285052;0.7;;
17.771;2.284993;0.7;;
17.772;2.284984;0.7;;
17.791;2.249568;0.7;;
17.792;2.249208;0.7;;
17.793;2.249112;0.7;;
17.794;2.249112;0.7;;
17.813;2.23169;0.7;;
17.814;2.217278;0.7;;
17.815;2.213622;0.7;;
17.816;2.213622;0.7;;
17.835;2.19536;0.7;;
17.836;2.195191;0.7;;
17.836;2.192462;0.7;;
17.837;2.17792;0.7;;
17.856;2.159162;0.7;;
17.857;2.158988;0.7;;
17.857;2.158967;0.7;;
17.858;2.144989;0.7;;
17.877;2.124544;0.7;;
17.878;2.124351;0.7;;
17.878;2.124322;0.7;;
17.879;2.124289;0.7;;
17.898;2.089072;0.7;;
17.899;2.088732;0.7;;
17.899;2.088677;0.7;;
17.9;2.088629;0.7;;
17.919;2.052996;0.7;;
17.92;2.052609;0.7;;
17.94;2.017436;0.7;;
17.941;2.017071;0.7;;
17.942;2.017019;0.7;;
17.948;2.017003;0.7;;
17.962;1.980191;0.7;;
17.962;1.979789;0.7;;
17.963;1.979566;0.7;;
17.964;1.979534;0.7;;
17.9696515;;;0.257693740222573;-0.0584136231762913
17.983;1.946099;0.7;;
17.984;1.945749;0.7;;
17.985;1.945656;0.7;;
18.055;1.838398;0.7;;
18.056;1.838398;0.7;;
18.057;1.838398;0.7;;
18.058;1.838398;0.7;;
18.058;1.838398;0.7;;
18.059;1.824016;0.7;;
18.06;1.821743;0.7;;
18.06;1.821423;0.7;;
18.061;1.821013;0.7;;
18.061;1.820853;0.7;;
18.062;1.820853;0.7;;
18.062;1.820853;0.7;;
18.063;1.820853;0.7;;
18.078;1.802735;0.7;;
18.079;1.802516;0.7;;
18.079;1.802436;0.7;;
18.08;1.802436;0.7;;
18.099;1.761188;0.7;;
18.1;1.760785;0.7;;
18.1;1.760718;0.7;;
18.101;1.760667;0.7;;
18.12;1.731556;0.7;;
18.121;1.731239;0.7;;
18.122;1.731178;0.7;;
18.142;1.695411;0.7;;
18.142;1.695411;0.7;;
18.143;1.695411;0.7;;
18.163;1.656281;0.7;;
18.163;1.656281;0.7;;
18.164;1.656281;0.7;;
18.165;1.656281;0.7;;
18.184;1.623881;0.7;;
18.184;1.623881;0.7;;
18.185;1.623881;0.7;;
18.186;1.623881;0.7;;
18.205;1.588731;0.7;;
18.206;1.588417;0.7;;
18.206;1.588402;0.7;;
18.207;1.588294;0.7;;
18.227;1.552982;0.7;;
18.228;1.552674;0.7;;
18.228;1.552542;0.7;;
18.229;1.552542;0.7;;
18.249;1.534938;0.7;;
18.25;1.521813;0.7;;
18.25;1.519943;0.7;;
18.251;1.516705;0.7;;
18.27;1.498854;0.7;;
18.2714516;;;0.297030375115045;0.140312551710925
18.273;1.481225;0.7;;
18.292;1.463259;0.7;;
18.293;1.463064;0.7;;
18.294;1.449467;0.7;;
18.294;1.447178;0.7;;
18.313;1.427143;0.7;;
18.314;1.426944;0.7;;
18.315;1.426898;0.7;;
18.335;1.392178;0.7;;
18.336;1.39174;0.7;;
18.336;1.39174;0.7;;
18.337;1.39174;0.7;;
18.338;1.39174;0.7;;
18.356;1.356228;0.7;;
18.356;1.355915;0.7;;
18.377;1.32025;0.7;;
18.378;1.319919;0.7;;
18.379;1.319851;0.7;;
18.379;1.31984;0.7;;
18.38;1.319834;0.7;;
18.399;1.284247;0.7;;
18.399;1.284247;0.7;;
18.4;1.284247;0.7;;
18.421;1.249311;0.7;;
18.421;1.249191;0.7;;
18.422;1.248943;0.7;;
18.423;1.248903;0.7;;
18.442;1.213673;0.7;;
18.443;1.213339;0.7;;
18.443;1.213212;0.7;;
18.444;1.213212;0.7;;
18.464;1.177654;0.7;;
18.464;1.177447;0.7;;
18.465;1.177266;0.7;;
18.465;1.177237;0.7;;
18.485;1.142166;0.7;;
18.486;1.14183;0.7;;
18.506;1.106166;0.7;;
18.507;1.10582;0.7;;
18.507;1.10576;0.7;;
18.508;1.105726;0.7;;
18.508;1.105719;0.7;;
18.509;1.105716;0.7;;
18.527;1.087943;0.7;;
18.528;1.072966;0.7;;
18.529;1.070849;0.7;;
18.529;1.070486;0.7;;
18.549;1.051969;0.7;;
18.55;1.051969;0.7;;
18.55;1.051969;0.7;;
18.551;1.034303;0.7;;
18.57;1.016382;0.7;;
18.57;1.016225;0.7;;
18.572;1.016146;0.7;;
18.572;1.016146;0.7;;
18.5727507;;;0.359519550033542;0.344689901869274
18.549;1.051969;0.7;;
18.55;1.051969;0.7;;
18.55;1.051969;0.7;;
18.551;1.034303;0.7;;
18.57;1.016382;0.7;;
18.57;1.016225;0.7;;
18.572;1.016146;0.7;;
18.572;1.016146;0.7;;
18.591;0.980836;0.7;;
18.592;0.9805169;0.7;;
18.612;0.9455607;0.7;;
18.613;0.9452523;0.7;;
18.614;0.9451619;0.7;;
18.614;0.9451506;0.7;;
18.634;0.9097723;0.7;;
18.634;0.9095948;0.7;;
18.635;0.9093695;0.7;;
18.636;0.9093344;0.7;;
18.655;0.8738977;0.7;;
18.656;0.8735548;0.7;;
18.656;0.8734354;0.7;;
18.657;0.8734354;0.7;;
18.677;0.8379568;0.7;;
18.677;0.8377205;0.7;;
18.678;0.8375067;0.7;;
18.679;0.8375067;0.7;;
18.698;0.820304;0.7;;
18.698;0.8201731;0.7;;
18.699;0.7928494;0.7;;
18.7;0.7928494;0.7;;
18.719;0.7663995;0.7;;
18.719;0.7661859;0.7;;
18.72;0.7660484;0.7;;
18.721;0.7660484;0.7;;
18.74;0.7484132;0.7;;
18.741;0.7482286;0.7;;
18.742;0.7481797;0.7;;
18.742;0.7481797;0.7;;
18.762;0.708547;0.7;;
18.763;0.6974199;0.7;;
18.764;0.6946419;0.7;;
18.784;0.6760419;0.7;;
18.784;0.6760419;0.7;;
18.785;0.6760419;0.7;;
18.786;0.6617376;0.7;;
18.786;0.6604199;0.7;;
18.805;0.6400777;0.7;;
18.806;0.6398829;0.7;;
18.826;0.6057334;0.7;;
18.826;0.6055561;0.7;;
18.827;0.6053684;0.7;;
18.827;0.6053398;0.7;;
18.828;0.6053097;0.7;;
18.828;0.605305;0.7;;
18.847;0.5698117;0.7;;
18.848;0.5694673;0.7;;
18.8635215;;;-0.246915120231754;0.166832136284851
18.872;0.5384607;0.7;;
18.872;0.5384032;0.7;;
18.876;0.5341211;0.7;;
18.876;0.5339662;0.7;;
18.889;0.4921781;0.7;;
18.89;0.4915733;0.7;;
18.891;0.4913931;0.7;;
18.891;0.4913931;0.7;;
18.911;0.4623024;0.7;;
18.911;0.4620774;0.7;;
18.912;0.4619667;0.7;;
18.912;0.4619478;0.7;;
18.932;0.4267196;0.7;;
18.932;0.4264343;0.7;;
18.933;0.4262998;0.7;;
18.934;0.4262814;0.7;;
18.954;0.390826;0.7;;
18.955;0.39052;0.7;;
18.955;0.3903701;0.7;;
18.956;0.3903701;0.7;;
18.975;0.3723175;0.7;;
18.976;0.3723175;0.7;;
18.977;0.3723175;0.7;;
18.977;0.3723175;0.7;;
18.997;0.3314508;0.7;;
18.998;0.331078;0.7;;
18.998;0.3254164;0.7;;
18.999;0.3143968;0.7;;
19.018;0.3005976;0.7;;
19.019;0.3004657;0.7;;
19.02;0.3004302;0.7;;
19.021;0.3004172;0.7;;
19.039;0.2627574;0.7;;
19.04;0.2623707;0.7;;
19.061;0.2264772;0.7;;
19.061;0.226243;0.7;;
19.062;0.2260916;0.7;;
19.062;0.2260657;0.7;;
19.063;0.2260439;0.7;;
19.082;0.1933426;0.7;;
19.082;0.1933426;0.7;;
19.083;0.1933426;0.7;;
19.103;0.1578728;0.7;;
19.104;0.1575314;0.7;;
19.105;0.1574576;0.7;;
19.105;0.1574449;0.7;;
19.125;0.1224932;0.7;;
19.126;0.1221531;0.7;;
19.127;0.1220649;0.7;;
19.128;0.1220649;0.7;;
19.147;0.08657356;0.7;;
19.147;0.08653367;0.7;;
19.148;0.08623555;0.7;;
19.148;0.08609297;0.7;;
19.1653213;;;0.493371942666517;0.225751686895837
19.168;0.05063725;0.7;;
19.168;0.05052882;0.7;;
19.169;0.05028744;0.7;;
19.176;0.05018695;0.7;;
19.189;0.03286738;0.7;;
19.189;0.03274695;0.7;;
19.19;0.03252376;0.7;;
19.19;0.03252376;0.7;;
19.21;-0.01004135;0.7;;
19.211;-0.01043907;0.7;;
19.211;-0.01050178;0.7;;
19.233;-0.05621904;0.7;;
19.234;-0.05674641;0.7;;
19.235;-0.05674641;0.7;;
19.235;-0.05674641;0.7;;
19.235;-0.05674641;0.7;;
19.255;-0.09465544;0.7;;
19.256;-0.09502194;0.7;;
19.256;-0.09508479;0.7;;
19.257;-0.09512705;0.7;;
19.277;-0.127895;0.7;;
19.278;-0.1282079;0.7;;
19.279;-0.1282979;0.7;;
19.28;-0.1282979;0.7;;
19.299;-0.1458006;0.7;;
19.3;-0.1600499;0.7;;
19.3;-0.1624776;0.7;;
19.322;-0.1996857;0.7;;
19.323;-0.2001095;0.7;;
19.343;-0.2176806;0.7;;
19.344;-0.2318254;0.7;;
19.345;-0.2352177;0.7;;
19.346;-0.2352177;0.7;;
19.346;-0.2352177;0.7;;
19.347;-0.2352177;0.7;;
19.366;-0.2705719;0.7;;
19.367;-0.2709002;0.7;;
19.388;-0.2887116;0.7;;
19.389;-0.2888686;0.7;;
19.389;-0.295999;0.7;;
19.39;-0.3068481;0.7;;
19.391;-0.3068481;0.7;;
19.391;-0.3068481;0.7;;
19.41;-0.3252002;0.7;;
19.411;-0.3376718;0.7;;
19.431;-0.3601791;0.7;;
19.432;-0.3604643;0.7;;
19.433;-0.3604643;0.7;;
19.433;-0.3699226;0.7;;
19.453;-0.3957773;0.7;;
19.455;-0.3960579;0.7;;
19.4555916;;;-0.330260605794094;0.0689289416685527
19.453;-0.3957773;0.7;;
19.455;-0.3960579;0.7;;
19.455;-0.4062114;0.7;;
19.456;-0.4136861;0.7;;
19.457;-0.4136861;0.7;;
19.457;-0.4136861;0.7;;
19.475;-0.4317289;0.7;;
19.476;-0.4317289;0.7;;
19.496;-0.4674846;0.7;;
19.497;-0.4674846;0.7;;
19.497;-0.4674846;0.7;;
19.497;-0.4674846;0.7;;
19.517;-0.5029264;0.7;;
19.518;-0.5029264;0.7;;
19.518;-0.5029264;0.7;;
19.519;-0.5029264;0.7;;
19.538;-0.538569;0.7;;
19.539;-0.538893;0.7;;
19.539;-0.5390378;0.7;;
19.54;-0.5390378;0.7;;
19.56;-0.5748638;0.7;;
19.56;-0.5748638;0.7;;
19.561;-0.5748638;0.7;;
19.561;-0.5748638;0.7;;
19.581;-0.60992;0.7;;
19.581;-0.610103;0.7;;
19.582;-0.6103669;0.7;;
19.582;-0.6103669;0.7;;
19.603;-0.6457262;0.7;;
19.603;-0.645932;0.7;;
19.604;-0.6461537;0.7;;
19.623;-0.6811792;0.7;;
19.624;-0.6815599;0.7;;
19.625;-0.6816161;0.7;;
19.625;-0.6816257;0.7;;
19.644;-0.6995888;0.7;;
19.646;-0.7134044;0.7;;
19.667;-0.7353205;0.7;;
19.668;-0.7535917;0.7;;
19.669;-0.7535917;0.7;;
19.669;-0.7535917;0.7;;
19.67;-0.7535917;0.7;;
19.671;-0.7535917;0.7;;
19.689;-0.7714779;0.7;;
