Cube5Timestamp;Cube5XPos;Cube5YPos;Cube5newCorr;Cube5smoothCorr
3.375;0.4470473;-1.949397;;
3.376;0.4470473;-1.949397;;
3.376;0.4470473;-1.949397;;
3.377;0.4470473;-1.949397;;
3.378;0.4470473;-1.949397;;
3.379;0.4470473;-1.949397;;
3.38;0.4327544;-1.952608;;
3.381;0.4297681;-1.953279;;
3.382;0.4297681;-1.953279;;
3.382;0.4297681;-1.953279;;
3.383;0.4297681;-1.953279;;
3.395;0.4129624;-1.956898;;
3.396;0.4122598;-1.957049;;
3.397;0.4122598;-1.957049;;
3.417;0.3785271;-1.963849;;
3.418;0.3782099;-1.963913;;
3.419;0.378134;-1.963928;;
3.419;0.3781211;-1.963931;;
3.439;0.3449019;-1.970026;;
3.44;0.344112;-1.97017;;
3.441;0.3437427;-1.970238;;
3.442;0.34369;-1.970248;;
3.4636702;;;0.758879868060558;0.252959956020186
3.464;0.3089834;-1.975985;;
3.48;0.2990669;-1.977424;;
3.48;0.2988219;-1.977463;;
3.487;0.2915972;-1.978625;;
3.488;0.2914045;-1.978656;;
3.489;0.2913654;-1.978663;;
3.489;0.2913589;-1.978664;;
3.49;0.291356;-1.978664;;
3.508;0.237208;-1.985873;;
3.509;0.2366787;-1.985943;;
3.509;0.2366447;-1.985947;;
3.53;0.205537;-1.989401;;
3.531;0.2050341;-1.989457;;
3.532;0.2045187;-1.989515;;
3.533;0.2044359;-1.989524;;
3.553;0.1701965;-1.992738;;
3.554;0.1695759;-1.992796;;
3.555;0.1693944;-1.992813;;
3.556;0.169366;-1.992816;;
3.557;0.1693582;-1.992817;;
3.576;0.1348597;-1.995444;;
3.597;0.0998587;-1.997502;;
3.598;0.09944616;-1.997526;;
3.599;0.09944616;-1.997526;;
3.6;0.09944616;-1.997526;;
3.6;0.09944616;-1.997526;;
3.621;0.06505547;-1.998938;;
3.622;0.06464202;-1.998955;;
3.623;0.06464202;-1.998955;;
3.642;0.02147978;-1.999879;;
3.644;0.02098686;-1.999889;;
3.645;0.02094147;-1.99989;;
3.646;0.0209303;-1.99989;;
3.666;-0.005250206;-1.999991;;
3.667;-0.005510939;-1.999992;;
3.667;-0.005555091;-1.999992;;
3.669;-0.00557695;-1.999992;;
3.67;-0.02078585;-1.999882;;
3.688;-0.04055154;-1.999587;;
3.689;-0.04074185;-1.999584;;
3.689;-0.04074758;-1.999584;;
3.71;-0.07556456;-1.998568;;
3.711;-0.07585996;-1.99856;;
3.711;-0.07588974;-1.998559;;
3.712;-0.07598879;-1.998556;;
3.731;-0.1111886;-1.996907;;
3.753;-0.1454528;-1.9947;;
3.754;-0.1457368;-1.994682;;
3.7599544;;;0.607986243284319;0.455622037114959
3.753;-0.1454528;-1.9947;;
3.754;-0.1457368;-1.994682;;
3.774;-0.1631645;-1.993332;;
3.776;-0.1633532;-1.993318;;
3.798;-0.2239259;-1.987403;;
3.799;-0.2251081;-1.987288;;
3.821;-0.2509047;-1.984199;;
3.822;-0.2509047;-1.984199;;
3.843;-0.2859408;-1.979454;;
3.844;-0.2859408;-1.979454;;
3.844;-0.2859408;-1.979454;;
3.864;-0.3202513;-1.974189;;
3.865;-0.3205944;-1.974137;;
3.866;-0.3206819;-1.974123;;
3.886;-0.3541919;-1.968383;;
3.887;-0.3545298;-1.968326;;
3.888;-0.3545854;-1.968316;;
3.888;-0.3545893;-1.968315;;
3.908;-0.3882067;-1.961951;;
3.909;-0.3889537;-1.96181;;
3.91;-0.3893699;-1.961731;;
3.931;-0.4063135;-1.958292;;
3.932;-0.4064786;-1.958258;;
3.954;-0.478184;-1.941978;;
3.956;-0.4788905;-1.941818;;
3.976;-0.4948682;-1.937809;;
3.977;-0.4950334;-1.937767;;
3.978;-0.4950579;-1.937761;;
3.979;-0.4950657;-1.937759;;
3.979;-0.4950657;-1.937759;;
3.998;-0.5250244;-1.929851;;
3.999;-0.5256873;-1.929676;;
4.02;-0.5591508;-1.92024;;
4.021;-0.5598397;-1.920045;;
4.041;-0.5928784;-1.9101;;
4.042;-0.5932238;-1.909996;;
4.043;-0.5932834;-1.909978;;
4.044;-0.5932834;-1.909978;;
4.061252;;;0.975821166782504;0.780895759375794
4.064;-0.6258721;-1.899541;;
4.065;-0.6263708;-1.899381;;
4.066;-0.6266339;-1.899297;;
4.086;-0.6432718;-1.893726;;
4.086;-0.6434849;-1.893654;;
4.087;-0.6434849;-1.893654;;
4.088;-0.6434849;-1.893654;;
4.089;-0.6434849;-1.893654;;
4.108;-0.7004271;-1.873327;;
4.109;-0.7009748;-1.873131;;
4.131;-0.7249783;-1.863972;;
4.132;-0.725336;-1.863835;;
4.133;-0.7254937;-1.863775;;
4.154;-0.7572041;-1.851108;;
4.154;-0.7574895;-1.850994;;
4.156;-0.7582453;-1.850692;;
4.156;-0.7582997;-1.85067;;
4.176;-0.7905253;-1.837132;;
4.177;-0.7908676;-1.836988;;
4.178;-0.7909176;-1.836967;;
4.178;-0.7909262;-1.836964;;
4.198;-0.822427;-1.823074;;
4.198;-0.8226628;-1.82297;;
4.2;-0.8228245;-1.822899;;
4.201;-0.8228245;-1.822899;;
4.22;-0.8542651;-1.808369;;
4.221;-0.8547493;-1.808145;;
4.222;-0.8550326;-1.808015;;
4.222;-0.855081;-1.807992;;
4.243;-0.8697149;-1.800994;;
4.244;-0.8787642;-1.796575;;
4.246;-0.885534;-1.793268;;
4.267;-0.9250509;-1.773205;;
4.268;-0.925374;-1.773041;;
4.269;-0.9254757;-1.77299;;
4.269;-0.9254836;-1.772986;;
4.289;-0.948227;-1.760925;;
4.29;-0.9484328;-1.760816;;
4.29;-0.9485178;-1.760771;;
4.291;-0.9485178;-1.760771;;
4.311;-0.9790887;-1.743952;;
4.312;-0.9793717;-1.743797;;
4.312;-0.9794142;-1.743773;;
4.313;-0.9794607;-1.743748;;
4.332;-1.00949;-1.726532;;
4.333;-1.009781;-1.726366;;
4.334;-1.009856;-1.726323;;
4.334;-1.009868;-1.726316;;
4.354;-1.039444;-1.708666;;
4.355;-1.03975;-1.708484;;
4.357;-1.039795;-1.708457;;
4.3635524;;;0.992001046536032;0.858602818867618
4.354;-1.039444;-1.708666;;
4.355;-1.03975;-1.708484;;
4.357;-1.039795;-1.708457;;
4.378;-1.069007;-1.690324;;
4.379;-1.069555;-1.689984;;
4.38;-1.069718;-1.689883;;
4.381;-1.069718;-1.689883;;
4.4;-1.084984;-1.680121;;
4.401;-1.085143;-1.680019;;
4.422;-1.135845;-1.646137;;
4.423;-1.136893;-1.645437;;
4.446;-1.156907;-1.631429;;
4.447;-1.157125;-1.631276;;
4.466;-1.1853;-1.610916;;
4.467;-1.185575;-1.610716;;
4.487;-1.213123;-1.590064;;
4.489;-1.213801;-1.589556;;
4.489;-1.213801;-1.589556;;
4.49;-1.213801;-1.589556;;
4.51;-1.241121;-1.568313;;
4.511;-1.241376;-1.568114;;
4.511;-1.241416;-1.568083;;
4.532;-1.268492;-1.546258;;
4.533;-1.268737;-1.54606;;
4.534;-1.268798;-1.546011;;
4.554;-1.28248;-1.53468;;
4.576;-1.328631;-1.494891;;
4.576;-1.328945;-1.49462;;
4.577;-1.329126;-1.494463;;
4.578;-1.329152;-1.494441;;
4.598;-1.348148;-1.477325;;
4.599;-1.348331;-1.47716;;
4.6;-1.34837;-1.477125;;
4.621;-1.373561;-1.45372;;
4.622;-1.373924;-1.453383;;
4.623;-1.37412;-1.4532;;
4.644;-1.399266;-1.429;;
4.645;-1.399508;-1.428767;;
4.646;-1.399554;-1.428722;;
4.6643488;;;0.925553833918992;0.96445868241251
4.666;-1.423864;-1.404491;;
4.667;-1.424084;-1.404272;;
4.668;-1.424149;-1.404208;;
4.669;-1.424166;-1.404191;;
4.687;-1.447789;-1.379809;;
4.688;-1.448334;-1.379247;;
4.689;-1.44843;-1.379148;;
4.69;-1.448451;-1.379126;;
4.71;-1.460292;-1.36658;;
4.711;-1.460488;-1.366372;;
4.712;-1.460563;-1.366292;;
4.732;-1.501696;-1.320932;;
4.733;-1.502091;-1.320497;;
4.733;-1.502158;-1.320423;;
4.734;-1.502208;-1.320368;;
4.754;-1.518878;-1.301154;;
4.755;-1.519051;-1.300955;;
4.756;-1.519076;-1.300926;;
4.777;-1.541023;-1.274836;;
4.777;-1.541296;-1.274511;;
4.779;-1.541752;-1.273969;;
4.779;-1.541789;-1.273925;;
4.78;-1.541812;-1.273898;;
4.8;-1.563809;-1.246797;;
4.8;-1.563809;-1.246797;;
4.801;-1.563809;-1.246797;;
4.802;-1.563809;-1.246797;;
4.822;-1.58514;-1.219556;;
4.823;-1.585407;-1.219215;;
4.824;-1.585407;-1.219215;;
4.824;-1.585407;-1.219215;;
4.845;-1.606515;-1.191264;;
4.845;-1.606515;-1.191264;;
4.846;-1.606515;-1.191264;;
4.847;-1.606515;-1.191264;;
4.867;-1.616963;-1.177043;;
4.868;-1.616963;-1.177043;;
4.879;-1.616963;-1.177043;;
4.88;-1.616963;-1.177043;;
4.88;-1.621078;-1.171337;;
4.889;-1.637087;-1.148879;;
4.89;-1.637408;-1.148429;;
4.891;-1.654262;-1.123876;;
4.911;-1.66951;-1.101237;;
4.912;-1.669655;-1.101021;;
4.913;-1.669692;-1.100967;;
4.913;-1.669698;-1.100958;;
4.934;-1.686173;-1.07555;;
4.935;-1.686325;-1.075316;;
4.936;-1.686364;-1.075256;;
4.937;-1.686372;-1.075245;;
4.958;-1.704874;-1.04566;;
4.958;-1.704874;-1.04566;;
4.959;-1.704874;-1.04566;;
4.96;-1.704874;-1.04566;;
4.9661479;;;0.753432404860615;0.890329095105213
4.754;-1.518878;-1.301154;;
4.755;-1.519051;-1.300955;;
4.756;-1.519076;-1.300926;;
4.777;-1.541023;-1.274836;;
4.777;-1.541296;-1.274511;;
4.779;-1.541752;-1.273969;;
4.779;-1.541789;-1.273925;;
4.78;-1.541812;-1.273898;;
4.8;-1.563809;-1.246797;;
4.8;-1.563809;-1.246797;;
4.801;-1.563809;-1.246797;;
4.802;-1.563809;-1.246797;;
4.822;-1.58514;-1.219556;;
4.823;-1.585407;-1.219215;;
4.824;-1.585407;-1.219215;;
4.824;-1.585407;-1.219215;;
4.845;-1.606515;-1.191264;;
4.845;-1.606515;-1.191264;;
4.846;-1.606515;-1.191264;;
4.847;-1.606515;-1.191264;;
4.867;-1.616963;-1.177043;;
4.868;-1.616963;-1.177043;;
4.879;-1.616963;-1.177043;;
4.88;-1.616963;-1.177043;;
4.88;-1.621078;-1.171337;;
4.889;-1.637087;-1.148879;;
4.89;-1.637408;-1.148429;;
4.891;-1.654262;-1.123876;;
4.911;-1.66951;-1.101237;;
4.912;-1.669655;-1.101021;;
4.913;-1.669692;-1.100967;;
4.913;-1.669698;-1.100958;;
4.934;-1.686173;-1.07555;;
4.935;-1.686325;-1.075316;;
4.936;-1.686364;-1.075256;;
4.937;-1.686372;-1.075245;;
4.958;-1.704874;-1.04566;;
4.958;-1.704874;-1.04566;;
4.959;-1.704874;-1.04566;;
4.96;-1.704874;-1.04566;;
4.98;-1.713879;-1.030833;;
4.98;-1.719626;-1.021182;;
4.981;-1.722233;-1.016805;;
4.982;-1.722929;-1.015635;;
5.001;-1.742365;-0.9819081;;
5.002;-1.74257;-0.9815525;;
5.003;-1.742599;-0.9815014;;
5.023;-1.748848;-0.9703221;;
5.045;-1.777482;-0.9167734;;
5.2679468;;;0.25840323099167;0.645796489923759
5.294;-1.917992;-0.5665854;;
5.315;-1.927569;-0.5333317;;
5.316;-1.927724;-0.5327922;;
5.317;-1.927774;-0.5326204;;
5.339;-1.932345;-0.515787;;
5.368;-1.947073;-0.4569919;;
5.37;-1.948722;-0.4499482;;
5.382;-1.952925;-0.4313568;;
5.383;-1.953032;-0.4308811;;
5.405;-1.960261;-0.3966744;;
5.406;-1.960378;-0.396118;;
5.427;-1.966913;-0.362248;;
5.428;-1.967026;-0.361666;;
5.449;-1.972922;-0.327951;;
5.471;-1.978418;-0.2929775;;
5.473;-1.978515;-0.2923546;;
5.494;-1.980955;-0.2753386;;
5.495;-1.980986;-0.2751219;;
5.515;-1.988314;-0.2156829;;
5.517;-1.988461;-0.2144853;;
5.537;-1.99109;-0.1885246;;
5.538;-1.991146;-0.1879763;;
5.539;-1.991154;-0.1878999;;
5.559;-1.994112;-0.153301;;
5.561;-1.994145;-0.1529249;;
5.5692447;;;0.0438995499474687;0.351911728599918
5.582;-1.9965;-0.1182156;;
5.714;-1.997832;0.0926418;;
5.737;-1.99594;0.1273096;;
5.738;-1.995924;0.1276088;;
5.759;-1.993355;0.162848;;
5.762;-1.993328;0.1632217;;
5.783;-1.990268;0.1970277;;
5.784;-1.990238;0.1973535;;
5.809;-1.988424;0.2148646;;
5.863;-1.974402;0.3188838;;
5.864;-1.974352;0.31925;;
5.8710435;;;0.791340935822701;0.36454790558728
5.863;-1.974402;0.3188838;;
5.864;-1.974352;0.31925;;
5.887;-1.968486;0.3536235;;
5.888;-1.968436;0.353914;;
5.91;-1.960778;0.3941455;;
5.953;-1.947065;0.4570959;;
6.021;-1.920297;0.55898;;
6.022;-1.920297;0.55898;;
6.044;-1.910302;0.5922377;;
6.045;-1.910302;0.5922377;;
6.067;-1.899404;0.6263105;;
6.088;-1.888256;0.6591566;;
6.089;-1.888256;0.6591566;;
6.112;-1.876447;0.6920609;;
6.134;-1.863957;0.7250275;;
6.155;-1.851086;0.7572856;;
6.156;-1.851086;0.7572856;;
6.1728424;;;0.761526181709266;0.532255555826479
6.179;-1.837364;0.7899953;;
6.179;-1.837364;0.7899953;;
6.18;-1.837364;0.7899953;;
6.2;-1.82336;0.8217917;;
6.201;-1.823217;0.8221173;;
6.202;-1.823186;0.8221872;;
6.222;-1.808473;0.8540642;;
6.223;-1.808473;0.8540642;;
6.223;-1.808473;0.8540642;;
6.224;-1.808473;0.8540642;;
6.244;-1.793402;0.8852728;;
6.245;-1.793402;0.8852728;;
6.246;-1.793402;0.8852728;;
6.266;-1.777509;0.9167663;;
6.266;-1.777509;0.9167663;;
6.267;-1.777509;0.9167663;;
6.268;-1.777509;0.9167663;;
6.287;-1.761094;0.9479185;;
6.287;-1.761094;0.9479185;;
6.288;-1.761094;0.9479185;;
6.289;-1.761094;0.9479185;;
6.308;-1.744488;0.978134;;
6.309;-1.744314;0.9784504;;
6.309;-1.744285;0.978504;;
6.331;-1.727066;1.008579;;
6.332;-1.726931;1.008814;;
6.354;-1.709113;1.03871;;
6.375;-1.690413;1.068872;;
6.379;-1.690206;1.069207;;
6.405;-1.671655;1.097978;;
6.406;-1.671522;1.098186;;
6.422;-1.644373;1.13842;;
6.423;-1.644013;1.138953;;
6.446;-1.631846;1.156319;;
6.447;-1.631744;1.156465;;
6.466;-1.611706;1.184224;;
6.47414;;;0.448967984939702;0.667278367490556
6.466;-1.611706;1.184224;;
6.51;-1.568555;1.240809;;
6.532;-1.546884;1.267728;;
6.533;-1.546711;1.267943;;
6.554;-1.52435;1.294736;;
6.555;-1.524158;1.294966;;
6.576;-1.501722;1.320915;;
6.599;-1.477902;1.347513;;
6.62;-1.454388;1.372859;;
6.621;-1.454156;1.373109;;
6.622;-1.454118;1.37315;;
6.643;-1.429808;1.39844;;
6.665;-1.405114;1.42325;;
6.666;-1.404879;1.423486;;
6.668;-1.404842;1.423523;;
6.687;-1.380064;1.447552;;
6.688;-1.379792;1.447816;;
6.709;-1.354127;1.471844;;
6.732;-1.328199;1.495284;;
6.733;-1.327971;1.49549;;
6.734;-1.327927;1.49553;;
6.756;-1.301599;1.518495;;
6.7754379;;;0;0.403498055549656
6.783;-1.274939;1.540948;;
6.784;-1.274731;1.541123;;
6.804;-1.247733;1.563057;;
6.825;-1.220218;1.584631;;
6.847;-1.192149;1.605854;;
6.848;-1.191898;1.606043;;
6.869;-1.163885;1.626456;;
6.87;-1.163606;1.626659;;
6.892;-1.135067;1.646696;;
6.903;-1.134757;1.646914;;
6.904;-1.134752;1.646918;;
6.915;-1.10624;1.666195;;
6.917;-1.105683;1.666572;;
6.937;-1.070343;1.689481;;
6.938;-1.069983;1.689714;;
6.959;-1.046796;1.704174;;
6.96;-1.046569;1.704315;;
6.98;-1.016886;1.722187;;
6.981;-1.01658;1.722371;;
7.002;-0.986689;1.739664;;
7.004;-0.9863802;1.739843;;
7.024;-0.9560619;1.756682;;
7.025;-0.9557468;1.756857;;
7.046;-0.9248465;1.773314;;
7.047;-0.9245562;1.773469;;
7.067;-0.8937017;1.789213;;
7.068;-0.8933708;1.789382;;
7.0772368;;;0;0.149655994979901
7.067;-0.8937017;1.789213;;
7.068;-0.8933708;1.789382;;
7.09;-0.862284;1.804564;;
7.091;-0.8619931;1.804706;;
7.112;-0.8297622;1.819747;;
7.113;-0.8294509;1.819892;;
7.136;-0.7981513;1.833833;;
7.157;-0.7658692;1.847547;;
7.158;-0.7655533;1.847681;;
7.179;-0.7332838;1.86072;;
7.179;-0.7330862;1.8608;;
7.181;-0.7329178;1.860868;;
7.202;-0.7006695;1.873245;;
7.223;-0.6672781;1.885398;;
7.224;-0.6669387;1.885521;;
7.225;-0.6668864;1.88554;;
7.246;-0.6343545;1.896729;;
7.247;-0.6340304;1.89684;;
7.269;-0.6008114;1.907619;;
7.29;-0.567678;1.91774;;
7.292;-0.5673381;1.917844;;
7.293;-0.5673003;1.917856;;
7.314;-0.5335571;1.927512;;
7.336;-0.4994292;1.936635;;
7.337;-0.4991414;1.936712;;
7.338;-0.4990531;1.936736;;
7.359;-0.4658683;1.944981;;
7.361;-0.4655159;1.945069;;
7.3790359;;;0;0
7.395;-0.4311952;1.952962;;
7.396;-0.4309811;1.953011;;
7.405;-0.3977115;1.96005;;
7.406;-0.3969588;1.960209;;
7.426;-0.3593985;1.967439;;
7.427;-0.3590066;1.967514;;
7.45;-0.3282108;1.972883;;
7.451;-0.3279433;1.972929;;
7.473;-0.2934846;1.978346;;
7.474;-0.2932112;1.978389;;
7.495;-0.2591067;1.983141;;
7.496;-0.2588146;1.983182;;
7.517;-0.2240278;1.987409;;
7.518;-0.2237226;1.987447;;
7.538;-0.1887575;1.991069;;
7.539;-0.1883982;1.991106;;
7.561;-0.1543247;1.994034;;
7.562;-0.1539969;1.994062;;
7.583;-0.1191996;1.996441;;
7.584;-0.118878;1.996463;;
7.605;-0.08402117;1.998231;;
7.627;-0.04916255;1.999392;;
7.628;-0.04882305;1.999403;;
7.65;-0.01393767;1.999948;;
7.651;-0.01361946;1.999953;;
7.653;-0.01355142;1.999954;;
7.673;0.020904;1.999887;;
7.674;0.0212023;1.999886;;
7.6853467;;;0;0
7.673;0.020904;1.999887;;
7.674;0.0212023;1.999886;;
7.695;0.0561149;1.999209;;
7.696;0.05646206;1.999202;;
7.717;0.09544043;1.997717;;
7.738;0.1263939;1.995999;;
7.739;0.1266979;1.995982;;
7.74;0.1267491;1.99598;;
7.76;0.1612354;1.993486;;
7.762;0.1616094;1.993459;;
7.783;0.1961527;1.990354;;
7.784;0.196474;1.990325;;
7.804;0.2310403;1.986606;;
7.805;0.23141;1.986567;;
7.826;0.2661583;1.982207;;
7.848;0.2834776;1.979807;;
7.85;0.2987157;1.977556;;
7.871;0.3358045;1.971603;;
7.879;0.3362426;1.971532;;
7.893;0.3697535;1.965518;;
7.894;0.3702411;1.965431;;
7.896;0.3703335;1.965414;;
7.916;0.4044687;1.95867;;
7.938;0.4388822;1.951248;;
7.939;0.4392132;1.951176;;
7.961;0.4730241;1.943254;;
7.963;0.4733581;1.943175;;
7.9821326;;;0;0
7.984;0.5071492;1.934628;;
7.987;0.5075138;1.934536;;
8.007;0.5407221;1.925514;;
8.009;0.541083;1.925416;;
8.01;0.5411198;1.925406;;
8.031;0.5743752;1.915745;;
8.032;0.5746418;1.915667;;
8.053;0.6080511;1.905324;;
8.075;0.6412169;1.89442;;
8.076;0.6415316;1.894316;;
8.098;0.6742174;1.882928;;
8.098;0.6743801;1.882871;;
8.121;0.7071873;1.870795;;
8.121;0.7073682;1.870728;;
8.144;0.739963;1.858075;;
8.145;0.7402639;1.857958;;
8.166;0.7727474;1.844681;;
8.166;0.77298;1.844585;;
8.167;0.7731134;1.844531;;
8.188;0.8045626;1.831028;;
8.189;0.8048593;1.830901;;
8.209;0.8365707;1.816627;;
8.21;0.8368802;1.816488;;
8.21;0.8369322;1.816465;;
8.231;0.8682709;1.801691;;
8.231;0.8683253;1.801666;;
8.232;0.8685901;1.801541;;
8.233;0.8686337;1.80152;;
8.253;0.9000153;1.786045;;
8.254;0.9002986;1.785905;;
8.254;0.9004168;1.785847;;
8.255;0.9004168;1.785847;;
8.274;0.9308696;1.77016;;
8.275;0.9311973;1.769991;;
8.276;0.9312683;1.769955;;
8.2834305;;;0.78692800724492;0.262309335748307
8.274;0.9308696;1.77016;;
8.275;0.9311973;1.769991;;
8.276;0.9312683;1.769955;;
8.296;0.9622187;1.753321;;
8.297;0.9622187;1.753321;;
8.297;0.9622187;1.753321;;
8.298;0.9622187;1.753321;;
8.319;0.9930181;1.736059;;
8.319;0.9932126;1.73595;;
8.32;0.9933607;1.735867;;
8.321;0.9933897;1.73585;;
8.341;1.023028;1.71855;;
8.345;1.023028;1.71855;;
8.346;1.023028;1.71855;;
8.35;1.023028;1.71855;;
8.351;1.023028;1.71855;;
8.362;1.052648;1.70056;;
8.363;1.05318;1.700237;;
8.364;1.05333;1.700146;;
8.385;1.083048;1.681371;;
8.386;1.083048;1.681371;;
8.386;1.083048;1.681371;;
8.387;1.083048;1.681371;;
8.407;1.112088;1.662301;;
8.407;1.112461;1.662056;;
8.408;1.112461;1.662056;;
8.409;1.112461;1.662056;;
8.429;1.141256;1.642417;;
8.43;1.141256;1.642417;;
8.431;1.141256;1.642417;;
8.431;1.141256;1.642417;;
8.451;1.169592;1.622356;;
8.452;1.169881;1.622152;;
8.453;1.169933;1.622115;;
8.454;1.169941;1.622109;;
8.474;1.198073;1.601439;;
8.475;1.198287;1.601281;;
8.476;1.198352;1.601234;;
8.478;1.198413;1.601189;;
8.497;1.225663;1.580422;;
8.498;1.226027;1.580145;;
8.499;1.226027;1.580145;;
8.499;1.226027;1.580145;;
8.519;1.253275;1.558617;;
8.52;1.253539;1.558408;;
8.521;1.253601;1.558359;;
8.521;1.253612;1.558351;;
8.541;1.280406;1.536407;;
8.542;1.280685;1.536178;;
8.543;1.280725;1.536146;;
8.544;1.280733;1.536139;;
8.563;1.307178;1.513694;;
8.564;1.307469;1.513448;;
8.565;1.307508;1.513414;;
8.566;1.307517;1.513407;;
8.566;1.307518;1.513405;;
8.5852394;;;0.993623939200409;0.593517315481776
8.585;1.333181;1.490838;;
8.586;1.333214;1.490809;;
8.587;1.33385;1.49025;;
8.607;1.346993;1.47838;;
8.608;1.357484;1.468737;;
8.609;1.359205;1.467155;;
8.609;1.359988;1.466435;;
8.629;1.376428;1.451016;;
8.63;1.38295;1.444789;;
8.631;1.385147;1.442692;;
8.631;1.385354;1.442494;;
8.653;1.410326;1.418081;;
8.654;1.410897;1.417522;;
8.655;1.410897;1.417522;;
8.655;1.410897;1.417522;;
8.675;1.434849;1.393268;;
8.676;1.435095;1.393018;;
8.677;1.435133;1.39298;;
8.697;1.458969;1.36799;;
8.698;1.459263;1.367681;;
8.699;1.459263;1.367681;;
8.699;1.459263;1.367681;;
8.719;1.482697;1.342235;;
8.72;1.48294;1.341971;;
8.721;1.482979;1.341929;;
8.722;1.482986;1.341921;;
8.742;1.506558;1.315402;;
8.742;1.506558;1.315402;;
8.743;1.506558;1.315402;;
8.744;1.506558;1.315402;;
8.764;1.517808;1.302405;;
8.764;1.525228;1.29368;;
8.765;1.528412;1.289936;;
8.766;1.529069;1.289164;;
8.788;1.551635;1.261909;;
8.789;1.551813;1.261694;;
8.797;1.551895;1.261595;;
8.798;1.551897;1.261593;;
8.808;1.566186;1.243804;;
8.809;1.572018;1.236421;;
8.81;1.573115;1.235032;;
8.811;1.573368;1.234711;;
8.831;1.586023;1.218414;;
8.831;1.589299;1.214115;;
8.832;1.594093;1.207826;;
8.833;1.59485;1.206833;;
8.853;1.605324;1.192866;;
8.854;1.615999;1.178367;;
8.855;1.615999;1.178367;;
8.856;1.615999;1.178367;;
8.876;1.63656;1.149632;;
8.877;1.636821;1.149268;;
8.878;1.636821;1.149268;;
8.878;1.636821;1.149268;;
8.8865372;;;0.994705179996576;0.925085708813968
8.899;1.646257;1.13571;;
8.899;1.646257;1.13571;;
8.9;1.654644;1.123437;;
8.901;1.656234;1.121111;;
8.921;1.677348;1.089267;;
8.922;1.677348;1.089267;;
8.922;1.677348;1.089267;;
8.923;1.677348;1.089267;;
8.943;1.694746;1.061997;;
8.943;1.694746;1.061997;;
8.944;1.694746;1.061997;;
8.945;1.694746;1.061997;;
8.965;1.712607;1.032938;;
8.966;1.712831;1.032574;;
8.967;1.712831;1.032574;;
8.967;1.712831;1.032574;;
9.04;1.764634;0.9412919;;
9.041;1.76478;0.9410334;;
9.043;1.772298;0.9267839;;
9.044;1.773007;0.9254413;;
9.045;1.773116;0.9252351;;
9.045;1.773154;0.925162;;
9.046;1.773154;0.925162;;
9.047;1.773154;0.925162;;
9.048;1.773154;0.925162;;
9.048;1.773154;0.925162;;
9.049;1.773154;0.925162;;
9.049;1.773154;0.925162;;
9.05;1.773154;0.925162;;
