Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.375;0.800419;1.832847;;
3.376;0.800419;1.832847;;
3.376;0.800419;1.832847;;
3.377;0.800419;1.832847;;
3.378;0.800419;1.832847;;
3.379;0.800419;1.832847;;
3.38;0.8139686;1.826858;;
3.381;0.8167996;1.825606;;
3.382;0.8167996;1.825606;;
3.382;0.8167996;1.825606;;
3.383;0.8167996;1.825606;;
3.395;0.8317538;1.818839;;
3.396;0.8323791;1.818556;;
3.397;0.8323791;1.818556;;
3.417;0.8639365;1.803774;;
3.418;0.8642332;1.803635;;
3.419;0.8643042;1.803601;;
3.419;0.8643163;1.803596;;
3.439;0.8947529;1.78868;;
3.44;0.8954766;1.788325;;
3.441;0.895815;1.788159;;
3.442;0.8958632;1.788136;;
3.4636702;;;0.0321534868458129;0.0107178289486043
3.464;0.9269702;1.772205;;
3.48;0.9423928;1.763922;;
3.48;0.9426483;1.763789;;
3.487;0.9501816;1.759869;;
3.488;0.9503826;1.759764;;
3.489;0.9504233;1.759743;;
3.489;0.9504302;1.759739;;
3.49;0.9504331;1.759738;;
3.508;0.9884025;1.738687;;
3.509;0.9887736;1.738482;;
3.509;0.9887975;1.738468;;
3.53;1.01833;1.721325;;
3.531;1.018808;1.721048;;
3.532;1.019297;1.720764;;
3.533;1.019375;1.720719;;
3.553;1.048687;1.703005;;
3.554;1.049218;1.702684;;
3.555;1.049374;1.70259;;
3.556;1.049398;1.702576;;
3.557;1.049405;1.702572;;
3.576;1.078497;1.684289;;
3.597;1.108044;1.665;;
3.598;1.108392;1.664773;;
3.599;1.108392;1.664773;;
3.6;1.108392;1.664773;;
3.6;1.108392;1.664773;;
3.621;1.137171;1.645244;;
3.622;1.137517;1.645009;;
3.623;1.137517;1.645009;;
3.642;1.16543;1.625348;;
3.644;1.165749;1.625124;;
3.645;1.165779;1.625103;;
3.646;1.165786;1.625098;;
3.666;1.194053;1.604439;;
3.667;1.194334;1.604233;;
3.667;1.194382;1.604198;;
3.669;1.194405;1.604181;;
3.67;1.206326;1.595224;;
3.688;1.222554;1.582832;;
3.689;1.22271;1.582712;;
3.689;1.222715;1.582709;;
3.71;1.249596;1.561569;;
3.711;1.249824;1.561389;;
3.711;1.249847;1.561371;;
3.712;1.249923;1.561311;;
3.731;1.276963;1.539275;;
3.753;1.303519;1.516847;;
3.754;1.303739;1.516661;;
3.7599544;;;-0.407235542058038;-0.125027351737408
3.753;1.303519;1.516847;;
3.754;1.303739;1.516661;;
3.774;1.317118;1.505057;;
3.776;1.317263;1.504931;;
3.798;1.356265;1.469857;;
3.799;1.357026;1.469173;;
3.821;1.382418;1.44531;;
3.822;1.382418;1.44531;;
3.843;1.407073;1.421318;;
3.844;1.407073;1.421318;;
3.844;1.407073;1.421318;;
3.864;1.431463;1.396745;;
3.865;1.431707;1.3965;;
3.866;1.43177;1.396437;;
3.886;1.45583;1.371329;;
3.887;1.456073;1.371076;;
3.888;1.456113;1.371034;;
3.888;1.456115;1.371032;;
3.908;1.47905;1.346243;;
3.909;1.479559;1.345692;;
3.91;1.479843;1.345385;;
3.931;1.49148;1.332473;;
3.932;1.491594;1.332347;;
3.954;1.533879;1.28342;;
3.956;1.534296;1.282938;;
3.976;1.548423;1.265851;;
3.977;1.548569;1.265675;;
3.978;1.548591;1.265649;;
3.979;1.548598;1.26564;;
3.979;1.548598;1.26564;;
3.998;1.570102;1.238849;;
3.999;1.570578;1.238256;;
4.02;1.59157;1.211146;;
4.021;1.592003;1.210588;;
4.041;1.612761;1.182788;;
4.042;1.612978;1.182498;;
4.043;1.613015;1.182448;;
4.044;1.613015;1.182448;;
4.061252;;;-0.95573389571768;-0.443605316976635
4.064;1.633142;1.154477;;
4.065;1.63345;1.154049;;
4.066;1.633612;1.153823;;
4.086;1.643599;1.139552;;
4.086;1.643727;1.139369;;
4.087;1.643727;1.139369;;
4.088;1.643727;1.139369;;
4.089;1.643727;1.139369;;
4.107;1.672683;1.096401;;
4.109;1.67303;1.095886;;
4.131;1.691552;1.067064;;
4.132;1.691828;1.066634;;
4.133;1.69195;1.066445;;
4.154;1.709658;1.0378;;
4.154;1.709817;1.037542;;
4.156;1.710239;1.036859;;
4.156;1.71027;1.03681;;
4.176;1.72815;1.006719;;
4.177;1.72834;1.006399;;
4.178;1.728367;1.006353;;
4.178;1.728372;1.006345;;
4.198;1.745545;0.9762469;;
4.198;1.745673;0.9760216;;
4.2;1.745762;0.9758671;;
4.201;1.745762;0.9758671;;
4.22;1.762221;0.9458047;;
4.221;1.762474;0.9453418;;
4.222;1.762623;0.9450707;;
4.222;1.762648;0.9450245;;
4.243;1.770458;0.9303017;;
4.244;1.775175;0.9212264;;
4.246;1.778704;0.9144371;;
4.267;1.794516;0.8830051;;
4.268;1.794645;0.8827481;;
4.269;1.794686;0.8826672;;
4.269;1.794689;0.8826608;;
4.289;1.809751;0.8513438;;
4.29;1.809887;0.8510605;;
4.29;1.809943;0.8509435;;
4.291;1.809943;0.8509435;;
4.311;1.824363;0.8195625;;
4.312;1.824497;0.819272;;
4.312;1.824517;0.8192284;;
4.313;1.824539;0.8191806;;
4.332;1.838495;0.7873512;;
4.333;1.83863;0.7870431;;
4.334;1.838665;0.7869635;;
4.334;1.83867;0.7869505;;
4.354;1.851993;0.7550532;;
4.355;1.852131;0.7547233;;
4.357;1.852152;0.7546747;;
4.3635524;;;-0.994612446448875;-0.785860628074864
4.354;1.851993;0.7550532;;
4.355;1.852131;0.7547233;;
4.357;1.852152;0.7546747;;
4.378;1.865093;0.7220782;;
4.379;1.865336;0.7214667;;
4.38;1.865408;0.7212847;;
4.381;1.865408;0.7212847;;
4.4;1.872219;0.703414;;
4.401;1.87229;0.7032285;;
4.422;1.889455;0.6556668;;
4.423;1.889809;0.6546841;;
4.446;1.900417;0.6232197;;
4.447;1.900533;0.622877;;
4.466;1.911179;0.5893877;;
4.467;1.911283;0.5890599;;
4.487;1.921133;0.5560736;;
4.489;1.921376;0.5552621;;
4.489;1.921376;0.5552621;;
4.49;1.921376;0.5552621;;
4.51;1.930644;0.5221111;;
4.511;1.93073;0.5218013;;
4.511;1.930744;0.5217524;;
4.532;1.939558;0.4879552;;
4.533;1.939638;0.4876492;;
4.534;1.939658;0.4875725;;
4.554;1.943735;0.4710548;;
4.575;1.955316;0.4203668;;
4.576;1.955431;0.4198644;;
4.577;1.955449;0.4197865;;
4.578;1.955451;0.4197754;;
4.598;1.962504;0.385438;;
4.599;1.962572;0.3851068;;
4.6;1.962587;0.3850361;;
4.621;1.968865;0.3514878;;
4.622;1.968955;0.3510053;;
4.623;1.969004;0.3507433;;
4.644;1.974785;0.3165601;;
4.645;1.97484;0.3162318;;
4.646;1.974851;0.3161684;;
4.6643488;;;-0.935259678750394;-0.961868673638983
4.666;1.980095;0.2814378;;
4.667;1.980143;0.2811237;;
4.668;1.980157;0.2810316;;
4.669;1.98016;0.2810076;;
4.687;1.984588;0.2477503;;
4.688;1.98469;0.246984;;
4.689;1.984708;0.246848;;
4.69;1.984712;0.2468187;;
4.71;1.986761;0.2297281;;
4.711;1.986794;0.2294451;;
4.712;1.986807;0.2293368;;
4.732;1.992074;0.1777786;;
4.733;1.992125;0.1772844;;
4.733;1.992134;0.1772003;;
4.734;1.99214;0.1771378;;
4.754;1.994913;0.1425007;;
4.755;1.994942;0.1421409;;
4.756;1.994946;0.1420891;;
4.777;1.997072;0.1079829;;
4.777;1.997099;0.1075578;;
4.779;1.997143;0.1068491;;
4.779;1.997146;0.1067915;;
4.78;1.997149;0.1067557;;
4.8;1.998706;0.07192654;;
4.8;1.998706;0.07192654;;
4.801;1.998706;0.07192654;;
4.802;1.998706;0.07192654;;
4.822;1.999648;0.03730655;;
4.823;1.99966;0.0368733;;
4.824;1.99966;0.0368733;;
4.824;1.99966;0.0368733;;
4.845;1.999999;0.001820758;;
4.845;1.999999;0.00182076;;
4.846;1.999999;0.00182076;;
4.847;1.999999;0.00182076;;
4.867;1.999939;-0.01558439;;
4.868;1.999939;-0.01558439;;
4.879;1.999939;-0.01558439;;
4.88;1.999939;-0.01558439;;
4.88;1.99985;-0.02284393;;
4.889;1.99867;-0.07244872;;
4.89;1.998646;-0.07344252;;
4.891;1.998406;-0.07970729;;
4.911;1.997339;-0.1030961;;
4.912;1.997329;-0.1033189;;
4.913;1.997326;-0.1033745;;
4.913;1.997326;-0.1033839;;
4.934;1.995206;-0.1383368;;
4.935;1.995187;-0.1386585;;
4.936;1.995182;-0.1387416;;
4.937;1.995181;-0.1387573;;
4.958;1.992466;-0.1734313;;
4.958;1.992466;-0.1734313;;
4.959;1.992466;-0.1734313;;
4.96;1.992466;-0.1734313;;
4.9661479;;;-0.840949390623495;-0.923607171940921
4.754;1.994913;0.1425007;;
4.755;1.994942;0.1421409;;
4.756;1.994946;0.1420891;;
4.777;1.997072;0.1079829;;
4.777;1.997099;0.1075578;;
4.779;1.997143;0.1068491;;
4.779;1.997146;0.1067915;;
4.78;1.997149;0.1067557;;
4.8;1.998706;0.07192654;;
4.8;1.998706;0.07192654;;
4.801;1.998706;0.07192654;;
4.802;1.998706;0.07192654;;
4.822;1.999648;0.03730655;;
4.823;1.99966;0.0368733;;
4.824;1.99966;0.0368733;;
4.824;1.99966;0.0368733;;
4.845;1.999999;0.001820758;;
4.845;1.999999;0.00182076;;
4.846;1.999999;0.00182076;;
4.847;1.999999;0.00182076;;
4.867;1.999939;-0.01558439;;
4.868;1.999939;-0.01558439;;
4.879;1.999939;-0.01558439;;
4.88;1.999939;-0.01558439;;
4.88;1.99985;-0.02284393;;
4.889;1.99867;-0.07244872;;
4.89;1.998646;-0.07344252;;
4.891;1.998406;-0.07970729;;
4.911;1.997339;-0.1030961;;
4.912;1.997329;-0.1033189;;
4.913;1.997326;-0.1033745;;
4.913;1.997326;-0.1033839;;
4.934;1.995206;-0.1383368;;
4.935;1.995187;-0.1386585;;
4.936;1.995182;-0.1387416;;
4.937;1.995181;-0.1387573;;
4.958;1.992466;-0.1734313;;
4.958;1.992466;-0.1734313;;
4.959;1.992466;-0.1734313;;
4.96;1.992466;-0.1734313;;
4.98;1.990854;-0.1910467;;
4.98;1.989766;-0.201894;;
4.981;1.989273;-0.2068139;;
4.982;1.989141;-0.2081291;;
5.001;1.985204;-0.2427967;;
5.002;1.985162;-0.2431621;;
5.003;1.985156;-0.2432147;;
5.023;1.983009;-0.2601331;;
5.045;1.975541;-0.3117289;;
5.2679468;;;-0.944236209750118;-0.906815093041335
5.294;1.878568;-0.6860633;;
5.315;1.866613;-0.718138;;
5.316;1.866419;-0.7186584;;
5.317;1.866357;-0.7188241;;
5.339;1.860111;-0.7348329;;
5.368;1.840544;-0.782529;;
5.37;1.83484;-0.7957968;;
5.382;1.825743;-0.8164781;;
5.383;1.825511;-0.8170074;;
5.405;1.811691;-0.8472014;;
5.406;1.811466;-0.8476925;;
5.427;1.796622;-0.8787046;;
5.428;1.796367;-0.8792375;;
5.449;1.780879;-0.9101877;;
5.471;1.764632;-0.9412996;;
5.473;1.764343;-0.9418537;;
5.494;1.756168;-0.9570087;;
5.495;1.756064;-0.9572017;;
5.515;1.730897;-1.001962;;
5.517;1.73039;-1.002864;;
5.537;1.712526;-1.033065;;
5.538;1.712149;-1.033703;;
5.539;1.712096;-1.033792;;
5.559;1.694017;-1.063152;;
5.561;1.69382;-1.063472;;
5.5692447;;;-0.612501209900578;-0.799228936758064
5.582;1.67509;-1.092731;;
5.714;1.551101;-1.262537;;
5.737;1.528718;-1.289576;;
5.738;1.528525;-1.28981;;
5.759;1.505982;-1.316056;;
5.762;1.505743;-1.316334;;
5.783;1.482531;-1.342418;;
5.784;1.482308;-1.34267;;
5.809;1.470615;-1.355466;;
5.863;1.397483;-1.430731;;
5.864;1.397225;-1.430996;;
5.8710435;;;-0.654716336000616;-0.737151251883771
5.863;1.397483;-1.430731;;
5.864;1.397225;-1.430996;;
5.887;1.372032;-1.455168;;
5.888;1.371819;-1.455372;;
5.91;1.345907;-1.47937;;
5.953;1.293182;-1.525674;;
6.021;1.21076;-1.591873;;
6.022;1.21076;-1.591873;;
6.044;1.183006;-1.612606;;
6.045;1.183006;-1.612606;;
6.067;1.154777;-1.632939;;
6.088;1.125559;-1.653214;;
6.089;1.125559;-1.653214;;
6.112;1.096208;-1.672821;;
6.134;1.059758;-1.696147;;
6.155;1.037292;-1.709978;;
6.156;1.037292;-1.709978;;
6.1728424;;;-0.786304251414853;-0.684507265772016
6.179;1.007071;-1.727949;;
6.179;1.007071;-1.727949;;
6.18;1.007071;-1.727949;;
6.2;0.9771181;-1.745057;;
6.201;0.9768114;-1.745233;;
6.202;0.9767455;-1.74527;;
6.222;0.9455373;-1.762373;;
6.223;0.9455373;-1.762373;;
6.223;0.9455373;-1.762373;;
6.224;0.9455373;-1.762373;;
6.244;0.9144261;-1.778714;;
6.245;0.9144261;-1.778714;;
6.246;0.9144261;-1.778714;;
6.266;0.8833787;-1.794336;;
6.266;0.8833787;-1.794336;;
6.267;0.8833787;-1.794336;;
6.268;0.8833787;-1.794336;;
6.287;0.844373;-1.813018;;
6.287;0.844373;-1.813018;;
6.288;0.844373;-1.813018;;
6.289;0.844373;-1.813018;;
6.308;0.8200312;-1.824154;;
6.309;0.8197764;-1.824271;;
6.309;0.8197331;-1.824291;;
6.331;0.7878156;-1.838296;;
6.332;0.7875658;-1.838406;;
6.354;0.7557918;-1.851692;;
6.375;0.7232184;-1.864655;;
6.379;0.7228568;-1.864799;;
6.405;0.6904477;-1.877038;;
6.406;0.6902141;-1.877126;;
6.422;0.6527039;-1.89049;;
6.423;0.6522062;-1.890667;;
6.446;0.6167668;-1.90252;;
6.447;0.6164687;-1.90262;;
6.466;0.5904524;-1.910852;;
6.47414;;;-0.477216585380672;-0.639412390932047
6.466;0.5904524;-1.910852;;
6.51;0.5231401;-1.930362;;
6.532;0.4891553;-1.939256;;
6.533;0.4888844;-1.939327;;
6.554;0.4549618;-1.947561;;
6.555;0.4546701;-1.947632;;
6.576;0.4209234;-1.9552;;
6.599;0.3779162;-1.963965;;
6.62;0.3520438;-1.96877;;
6.621;0.3518132;-1.968813;;
6.622;0.3517511;-1.968825;;
6.643;0.3176396;-1.974612;;
6.665;0.2820991;-1.980001;;
6.666;0.281754;-1.980054;;
6.668;0.2816993;-1.980062;;
6.687;0.2479617;-1.984565;;
6.688;0.2475907;-1.984615;;
6.709;0.2134189;-1.988577;;
6.732;0.1781513;-1.992046;;
6.733;0.1778404;-1.992077;;
6.734;0.1777817;-1.992083;;
6.756;0.1356031;-1.995392;;
6.7754379;;;0;-0.421173612265175
6.783;0.1080428;-1.997078;;
6.784;0.1078284;-1.997091;;
6.804;0.07262844;-1.998677;;
6.825;0.03835221;-1.999629;;
6.847;0.003082659;-1.999994;;
6.848;0.002768072;-1.999997;;
6.869;-0.03230363;-1.999735;;
6.87;-0.03265302;-1.999733;;
6.892;-0.06708563;-1.998871;;
6.903;-0.06746048;-1.998862;;
6.904;-0.06746653;-1.998862;;
6.915;-0.1179526;-1.996504;;
6.917;-0.1189391;-1.996458;;
6.937;-0.1374959;-1.995267;;
6.938;-0.1376848;-1.995255;;
6.959;-0.1722863;-1.992562;;
6.96;-0.1726241;-1.992536;;
6.98;-0.2071732;-1.989237;;
6.981;-0.207529;-1.989203;;
7.002;-0.2420137;-1.9853;;
7.004;-0.24237;-1.985259;;
7.024;-0.2767215;-1.98076;;
7.025;-0.2770785;-1.980713;;
7.046;-0.3114192;-1.975602;;
7.047;-0.3117419;-1.975554;;
7.067;-0.3546351;-1.968301;;
7.068;-0.3550951;-1.968224;;
7.0772368;;;0;-0.159072195126891
7.067;-0.3546351;-1.968301;;
7.068;-0.3550951;-1.968224;;
7.09;-0.3807957;-1.963412;;
7.091;-0.3810362;-1.963367;;
7.112;-0.4146877;-1.956533;;
7.113;-0.4149672;-1.956476;;
7.136;-0.4492513;-1.948887;;
7.157;-0.4831944;-1.940749;;
7.158;-0.4835266;-1.94067;;
7.179;-0.5171889;-1.931968;;
7.179;-0.517395;-1.931915;;
7.181;-0.5175706;-1.93187;;
7.202;-0.5510105;-1.922595;;
7.223;-0.5924157;-1.910241;;
7.224;-0.5928364;-1.910116;;
7.225;-0.5929013;-1.910096;;
7.246;-0.6182715;-1.902034;;
7.247;-0.6185243;-1.901953;;
7.269;-0.6517925;-1.890807;;
7.29;-0.6846865;-1.879146;;
7.292;-0.6850239;-1.879026;;
7.293;-0.6850615;-1.879013;;
7.314;-0.7176809;-1.866794;;
7.336;-0.7501212;-1.853997;;
7.337;-0.7503948;-1.853889;;
7.338;-0.7504787;-1.853856;;
7.359;-0.7827862;-1.840443;;
7.361;-0.7831293;-1.840301;;
7.3790359;;;0;0
7.395;-0.8228879;-1.822866;;
7.396;-0.8231359;-1.822758;;
7.405;-0.8570638;-1.807043;;
7.406;-0.8578314;-1.806687;;
7.426;-0.8782263;-1.796862;;
7.427;-0.8784392;-1.796759;;
7.45;-0.9096183;-1.781174;;
7.451;-0.909889;-1.781039;;
7.473;-0.9409032;-1.764848;;
7.474;-0.9411492;-1.764719;;
7.495;-0.9714676;-1.748209;;
7.496;-0.9717273;-1.748068;;
7.517;-1.00197;-1.730908;;
7.518;-1.002235;-1.730757;;
7.538;-1.03899;-1.708941;;
7.539;-1.039368;-1.708716;;
7.561;-1.062149;-1.694648;;
7.562;-1.062368;-1.694512;;
7.583;-1.091642;-1.675799;;
7.584;-1.091912;-1.675626;;
7.605;-1.120822;-1.656425;;
7.627;-1.149898;-1.636374;;
7.628;-1.150181;-1.636179;;
7.65;-1.178866;-1.61563;;
7.651;-1.179127;-1.615443;;
7.653;-1.179183;-1.615403;;
7.673;-1.206645;-1.59499;;
7.674;-1.206883;-1.594813;;
7.6853467;;;0;0
7.673;-1.206645;-1.59499;;
7.674;-1.206883;-1.594813;;
7.695;-1.240634;-1.568695;;
7.696;-1.24097;-1.568435;;
7.717;-1.262184;-1.551413;;
7.738;-1.288587;-1.529552;;
7.739;-1.288847;-1.529337;;
7.74;-1.28889;-1.529301;;
7.76;-1.315335;-1.506612;;
7.762;-1.315622;-1.506366;;
7.783;-1.341689;-1.483191;;
7.784;-1.341932;-1.482975;;
7.804;-1.36749;-1.459437;;
7.805;-1.367763;-1.459185;;
7.826;-1.392886;-1.435219;;
7.848;-1.405697;-1.422678;;
7.85;-1.420115;-1.408263;;
7.871;-1.442285;-1.385569;;
7.879;-1.442547;-1.385301;;
7.893;-1.467794;-1.358512;;
7.894;-1.468162;-1.358123;;
7.896;-1.468231;-1.358049;;
7.916;-1.490063;-1.334054;;
7.938;-1.513255;-1.307686;;
7.939;-1.513479;-1.307433;;
7.961;-1.536052;-1.280832;;
7.963;-1.536275;-1.280569;;
7.9821326;;;0;0
7.984;-1.558438;-1.253498;;
7.987;-1.558677;-1.253206;;
8.007;-1.584796;-1.22;;
8.009;-1.58508;-1.219639;;
8.01;-1.585109;-1.219602;;
8.031;-1.601397;-1.198131;;
8.032;-1.601528;-1.197959;;
8.053;-1.622019;-1.170059;;
8.075;-1.642555;-1.141051;;
8.076;-1.64275;-1.140776;;
8.098;-1.662208;-1.112228;;
8.098;-1.662305;-1.112086;;
8.121;-1.681372;-1.08304;;
8.121;-1.681477;-1.082879;;
8.144;-1.700158;-1.053303;;
8.145;-1.700331;-1.05303;;
8.166;-1.722281;-1.016724;;
8.166;-1.722438;-1.016464;;
8.167;-1.722528;-1.016315;;
8.188;-1.736042;-0.9930509;;
8.189;-1.736169;-0.9928313;;
8.209;-1.753127;-0.9625644;;
8.21;-1.753297;-0.9622616;;
8.21;-1.753325;-0.9622108;;
8.231;-1.769709;-0.9317277;;
8.231;-1.769737;-0.9316748;;
8.232;-1.769876;-0.9314172;;
8.233;-1.769898;-0.9313748;;
8.253;-1.785843;-0.9004166;;
8.254;-1.785987;-0.9001371;;
8.254;-1.786047;-0.9000205;;
8.255;-1.786047;-0.9000205;;
8.274;-1.801362;-0.868953;;
8.275;-1.801527;-0.8686187;;
8.276;-1.801562;-0.8685464;;
8.2834305;;;-0.760407135131095;-0.253469045043698
8.274;-1.801362;-0.868953;;
8.275;-1.801527;-0.8686187;;
8.276;-1.801562;-0.8685464;;
8.296;-1.816506;-0.8368435;;
8.297;-1.816506;-0.8368435;;
8.297;-1.816506;-0.8368435;;
8.298;-1.816506;-0.8368435;;
8.319;-1.833941;-0.7978973;;
8.319;-1.834051;-0.7976513;;
8.32;-1.834134;-0.7974641;;
8.321;-1.834151;-0.7974274;;
8.341;-1.84474;-0.7726148;;
8.345;-1.84474;-0.7726148;;
8.346;-1.84474;-0.7726148;;
8.35;-1.84474;-0.7726148;;
8.351;-1.84474;-0.7726148;;
8.362;-1.858525;-0.7388204;;
8.363;-1.858772;-0.7382135;;
8.364;-1.858842;-0.7380429;;
8.385;-1.870689;-0.7074761;;
8.385;-1.870689;-0.7074761;;
8.386;-1.870689;-0.7074761;;
8.387;-1.870689;-0.7074761;;
8.407;-1.882668;-0.6749405;;
8.407;-1.882822;-0.6745225;;
8.408;-1.882822;-0.6745225;;
8.409;-1.882822;-0.6745225;;
8.429;-1.894335;-0.6414782;;
8.43;-1.894335;-0.6414782;;
8.431;-1.894335;-0.6414782;;
8.431;-1.894335;-0.6414782;;
8.451;-1.905165;-0.608547;;
8.452;-1.905276;-0.6082112;;
8.453;-1.905296;-0.6081505;;
8.454;-1.905299;-0.6081409;;
8.474;-1.917974;-0.5668785;;
8.475;-1.918071;-0.5665639;;
8.476;-1.9181;-0.5664688;;
8.478;-1.918128;-0.5663796;;
8.497;-1.925484;-0.5408346;;
8.498;-1.925582;-0.5404931;;
8.499;-1.925582;-0.5404931;;
8.499;-1.925582;-0.5404931;;
8.519;-1.934573;-0.5073567;;
8.52;-1.93466;-0.507036;;
8.521;-1.934681;-0.5069606;;
8.521;-1.934684;-0.5069476;;
8.541;-1.943183;-0.4733134;;
8.542;-1.943271;-0.4729634;;
8.543;-1.943284;-0.4729138;;
8.544;-1.943287;-0.4729028;;
8.563;-1.951149;-0.4393224;;
8.564;-1.951235;-0.4389539;;
8.565;-1.951247;-0.4389031;;
8.566;-1.951249;-0.4388924;;
8.566;-1.95125;-0.4388906;;
8.5852394;;;-0.995385123768215;-0.58526408629977
8.585;-1.958521;-0.4051705;;
8.586;-1.958531;-0.405128;;
8.587;-1.958711;-0.404292;;
8.607;-1.962202;-0.3869903;;
8.608;-1.965623;-0.3691175;;
8.609;-1.966184;-0.3661857;;
8.609;-1.966439;-0.3648528;;
8.629;-1.968723;-0.3523201;;
8.63;-1.971662;-0.3352985;;
8.631;-1.972652;-0.3295663;;
8.631;-1.972745;-0.3290249;;
8.653;-1.977118;-0.3016376;;
8.654;-1.977218;-0.3010112;;
8.655;-1.977218;-0.3010112;;
8.655;-1.977218;-0.3010112;;
8.675;-1.982172;-0.2664179;;
8.676;-1.982223;-0.2660617;;
8.677;-1.982231;-0.2660077;;
8.697;-1.986553;-0.2315011;;
8.698;-1.986606;-0.231075;;
8.699;-1.986606;-0.231075;;
8.699;-1.986606;-0.231075;;
8.719;-1.990282;-0.1968821;;
8.72;-1.99032;-0.1965271;;
8.721;-1.990326;-0.1964714;;
8.722;-1.990327;-0.196461;;
8.742;-1.993467;-0.161522;;
8.742;-1.993467;-0.161522;;
8.743;-1.993467;-0.161522;;
8.744;-1.993467;-0.161522;;
8.764;-1.994814;-0.1439302;;
8.764;-1.995579;-0.1326404;;
8.765;-1.995908;-0.127796;;
8.766;-1.995975;-0.126797;;
8.788;-1.998163;-0.08558999;;
8.789;-1.99818;-0.08526472;;
8.797;-1.998188;-0.08511491;;
8.798;-1.998188;-0.08511114;;
8.808;-1.998616;-0.07436679;;
8.809;-1.999159;-0.05740552;;
8.81;-1.999261;-0.05421411;;
8.811;-1.999285;-0.05347655;;
8.831;-1.999631;-0.03843301;;
8.831;-1.999723;-0.03225979;;
8.832;-1.999858;-0.02322802;;
8.833;-1.999879;-0.02180165;;
8.853;-1.999996;-0.003683645;;
8.854;-1.999953;0.01377162;;
8.855;-1.999953;0.01377162;;
8.856;-1.999953;0.01377162;;
8.876;-1.999411;0.04839777;;
8.877;-1.999404;0.04883675;;
8.878;-1.999404;0.04883675;;
8.878;-1.999404;0.04883675;;
8.8865372;;;-0.967108706128726;-0.907633655009345
8.899;-1.998894;0.06651156;;
8.899;-1.998894;0.06651156;;
8.9;-1.998335;0.08133137;;
8.901;-1.998229;0.08413948;;
8.921;-1.996451;0.1190871;;
8.921;-1.996451;0.1190871;;
8.922;-1.996451;0.1190871;;
8.923;-1.996451;0.1190871;;
8.942;-1.993429;0.1619843;;
8.943;-1.993429;0.1619843;;
8.944;-1.993429;0.1619843;;
8.945;-1.993429;0.1619843;;
8.965;-1.991045;0.189026;;
8.966;-1.991015;0.1893648;;
8.967;-1.991015;0.1893648;;
8.967;-1.991015;0.1893648;;
9.04;-1.978352;0.2934058;;
9.041;-1.978316;0.2937004;;
9.043;-1.975978;0.3090056;;
9.044;-1.975757;0.3104477;;
9.045;-1.975724;0.3106691;;
9.045;-1.975711;0.3107477;;
9.046;-1.975711;0.3107477;;
9.047;-1.975711;0.3107477;;
