Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
4.093;-1.998056;0.08814002;;
4.113;-1.996212;0.1230429;;
4.115;-1.996212;0.1230429;;
4.137;-1.993765;0.1577547;;
4.138;-1.993742;0.1580793;;
4.157;-1.99069;0.1927059;;
4.159;-1.99066;0.1930536;;
4.181;-1.987045;0.2272104;;
4.208;-1.981289;0.2722604;;
4.214;-1.980311;0.2799146;;
4.225;-1.977909;0.2964072;;
4.3229447;;;-0.823222275699154;-0.273640027984561
4.113;-1.996212;0.1230429;;
4.115;-1.996212;0.1230429;;
4.137;-1.993765;0.1577547;;
4.138;-1.993742;0.1580793;;
4.157;-1.99069;0.1927059;;
4.159;-1.99066;0.1930536;;
4.181;-1.987045;0.2272104;;
4.208;-1.981289;0.2722604;;
4.214;-1.980311;0.2799146;;
4.225;-1.977909;0.2964072;;
4.359;-1.935733;0.5026804;;
4.403;-1.916903;0.5704314;;
4.404;-1.916693;0.5711882;;
4.6242423;;;-0.921420923723542;-0.869311656277718
4.113;-1.996212;0.1230429;;
4.115;-1.996212;0.1230429;;
4.137;-1.993765;0.1577547;;
4.138;-1.993742;0.1580793;;
4.157;-1.99069;0.1927059;;
4.159;-1.99066;0.1930536;;
4.181;-1.987045;0.2272104;;
4.208;-1.981289;0.2722604;;
4.214;-1.980311;0.2799146;;
4.225;-1.977909;0.2964072;;
4.359;-1.935733;0.5026804;;
4.403;-1.916903;0.5704314;;
4.404;-1.916693;0.5711882;;
4.9260414;;;-0.921420923723542;-0.888688041048746
4.94;-1.515911;1.304487;;
5.028;-1.420564;1.407814;;
5.2278405;;;0;-0.614280615815695
5.456;-0.8818113;1.795035;;
5.5291382;;;0;-0.307140307907847
5.587;-0.6887183;1.877631;;
5.697;-0.5211515;1.93087;;
5.808;-0.3676621;1.965887;;
5.830937;;;0.0214130187181755;0.00713767290605849
5.808;-0.3676621;1.965887;;
5.943;-0.1413656;1.994949;;
6.075;0.0513255;1.999306;;
6.1322346;;;0.823812819689348;0.281741946135841
5.808;-0.3676621;1.965887;;
5.943;-0.1413656;1.994949;;
6.075;0.0513255;1.999306;;
6.4340335;;;0.823812819689348;0.556346219365624
6.602;0.8645937;1.803278;;
6.625;0.8960368;1.788037;;
6.692;0.9885603;1.738582;;
6.714;1.019229;1.720797;;
6.715;1.019658;1.720548;;
6.7358329;;;-0.00441573037317544;0.547736636335173
6.736;1.048812;1.702929;;
6.804;1.137318;1.645121;;
6.826;1.165868;1.62503;;
6.828;1.16636;1.624684;;
6.856;1.194167;1.604352;;
6.857;1.194518;1.604095;;
6.87;1.231135;1.576143;;
6.871;1.232115;1.575395;;
6.892;1.24991;1.561318;;
6.914;1.276987;1.539246;;
6.916;1.277464;1.538857;;
6.937;1.30413;1.516327;;
6.938;1.30413;1.516327;;
6.939;1.30413;1.516327;;
6.96;1.330676;1.493085;;
6.961;1.330676;1.493085;;
6.983;1.356518;1.469646;;
7.028;1.407347;1.421047;;
7.037632;;;-0.794464499301516;0.00831086333821884
6.892;1.24991;1.561318;;
6.914;1.276987;1.539246;;
6.916;1.277464;1.538857;;
6.937;1.30413;1.516327;;
6.938;1.30413;1.516327;;
6.939;1.30413;1.516327;;
6.96;1.330676;1.493085;;
6.961;1.330676;1.493085;;
6.983;1.356518;1.469646;;
7.028;1.407347;1.421047;;
7.049;1.432243;1.395951;;
7.071;1.456476;1.370648;;
7.073;1.456476;1.370648;;
7.094;1.480184;1.345011;;
7.095;1.480184;1.345011;;
7.116;1.503609;1.318772;;
7.117;1.503609;1.318772;;
7.138;1.526413;1.29231;;
7.139;1.526413;1.29231;;
7.162;1.548846;1.265337;;
7.184;1.570912;1.237836;;
7.185;1.570912;1.237836;;
7.3389299;;;-0.743324433711002;-0.514068221128565
7.363;1.728738;1.005716;;
7.368;1.728738;1.005716;;
7.39;1.746954;0.9737299;;
7.391;1.746954;0.9737299;;
7.393;1.746954;0.9737299;;
7.467;1.802592;0.8664079;;
7.468;1.802592;0.8664079;;
7.477;1.810039;0.8507406;;
7.479;1.810039;0.8507406;;
7.48;1.810039;0.8507406;;
7.481;1.810039;0.8507406;;
7.482;1.810039;0.8507406;;
7.488;1.817516;0.8346471;;
7.49;1.817516;0.8346471;;
7.51;1.831805;0.8028019;;
7.511;1.831805;0.8028019;;
7.512;1.831805;0.8028019;;
7.531;1.845489;0.7708133;;
7.531;1.845568;0.770629;;
7.532;1.845655;0.7704266;;
7.533;1.845668;0.7703953;;
7.552;1.859015;0.737595;;
7.553;1.859145;0.7372752;;
7.554;1.859178;0.7371948;;
7.555;1.859186;0.7371746;;
7.574;1.871347;0.7057243;;
7.575;1.87147;0.7054048;;
7.575;1.871491;0.7053501;;
7.576;1.871504;0.7053159;;
7.596;1.883344;0.6730435;;
7.597;1.883547;0.6724889;;
7.598;1.883618;0.6722953;;
7.619;1.895033;0.6394019;;
7.62;1.895141;0.6390919;;
7.62;1.895159;0.639039;;
7.621;1.895168;0.6390124;;
7.622;1.89517;0.6390088;;
7.6402273;;;-0.90170201124414;-0.813163648085553
7.64;1.905789;0.6065903;;
7.641;1.905912;0.606214;;
7.642;1.905933;0.6061503;;
7.663;1.916363;0.572322;;
7.664;1.916363;0.572322;;
7.664;1.916363;0.572322;;
7.665;1.916363;0.572322;;
7.665;1.916363;0.572322;;
7.684;1.925943;0.5391762;;
7.686;1.926139;0.5385006;;
7.687;1.926192;0.5383174;;
7.708;1.935323;0.5045034;;
7.709;1.935323;0.5045034;;
7.709;1.935323;0.5045034;;
7.71;1.935323;0.5045034;;
7.731;1.943671;0.4712915;;
7.732;1.943836;0.4706326;;
7.753;1.951497;0.4377401;;
7.755;1.951741;0.4366965;;
7.776;1.958941;0.40314;;
7.777;1.959076;0.4025108;;
7.797;1.965812;0.3681968;;
7.799;1.965885;0.3678243;;
7.82;1.971908;0.3339902;;
7.822;1.972051;0.3331903;;
7.844;1.977599;0.2984996;;
7.845;1.977599;0.2984996;;
7.846;1.977599;0.2984996;;
7.865;1.982429;0.2645002;;
7.866;1.982475;0.2641762;;
7.888;1.986806;0.2293206;;
7.889;1.986846;0.2289972;;
7.89;1.986855;0.2289259;;
7.911;1.990521;0.1944493;;
7.912;1.990554;0.194142;;
7.932;1.993611;0.1596848;;
7.934;1.993644;0.1593112;;
7.9420261;;;0.156568315533827;-0.496152709807105
7.932;1.993611;0.1596848;;
7.934;1.993644;0.1593112;;
7.954;1.996107;0.1246621;;
7.955;1.996138;0.1242342;;
7.957;1.996138;0.1242342;;
7.976;1.997987;0.08963405;;
7.978;1.998008;0.08923917;;
7.999;1.999271;0.05398529;;
7.999;1.999271;0.05398529;;
8.044;1.999931;-0.01575612;;
8.045;1.999934;-0.01602556;;
8.065;1.999353;-0.05073248;;
8.066;1.999346;-0.05109442;;
8.088;1.998158;-0.08574433;;
8.089;1.998148;-0.08603562;;
8.11;1.996343;-0.1208245;;
8.111;1.996325;-0.1211732;;
8.112;1.996322;-0.1212325;;
8.132;1.993926;-0.155659;;
8.133;1.993894;-0.1561134;;
8.155;1.990876;-0.1907467;;
8.156;1.990808;-0.1915328;;
8.157;1.990808;-0.1915328;;
8.177;1.987247;-0.2254276;;
8.179;1.987167;-0.2261919;;
8.202;1.982965;-0.2604342;;
8.203;1.982887;-0.2610658;;
8.225;1.978063;-0.2953837;;
8.226;1.978007;-0.2957833;;
8.243324;;;0.810093538734097;0.0216532810079278
8.247;1.972563;-0.3301195;;
8.248;1.972509;-0.3304597;;
8.27;1.966511;-0.3644477;;
8.271;1.966462;-0.364725;;
8.272;1.966448;-0.3648026;;
8.291;1.959984;-0.3980199;;
8.293;1.959763;-0.3991538;;
8.293;1.959748;-0.399229;;
8.313;1.952429;-0.4335956;;
8.314;1.952354;-0.4339498;;
8.315;1.952339;-0.4340201;;
8.316;1.952339;-0.4340201;;
8.335;1.944594;-0.4674828;;
8.337;1.944505;-0.4678645;;
8.357;1.936073;-0.5016049;;
8.358;1.935985;-0.5019563;;
8.381;1.927082;-0.5350957;;
8.382;1.926915;-0.5357196;;
8.404;1.917342;-0.5690206;;
8.405;1.917233;-0.5693998;;
8.425;1.907113;-0.6024042;;
8.448;1.896151;-0.6360788;;
8.49;1.872602;-0.7023777;;
8.492;1.872479;-0.7027217;;
8.513;1.860054;-0.7349719;;
8.54;1.846758;-0.7677704;;
8.5491333;;;-0.804278952894651;0.0541276337910907
8.549;1.84042;-0.7828348;;
8.561;1.832912;-0.8002652;;
8.563;1.832775;-0.8005838;;
8.583;1.818777;-0.8318867;;
8.584;1.818606;-0.8322695;;
8.585;1.818606;-0.8322695;;
8.606;1.803656;-0.8641909;;
8.607;1.803656;-0.8641909;;
8.628;1.78843;-0.8952673;;
8.629;1.788279;-0.8955749;;
8.65;1.772548;-0.9263138;;
8.651;1.772392;-0.9266202;;
8.671;1.755514;-0.9582035;;
8.672;1.755356;-0.9585001;;
8.673;1.755314;-0.9585778;;
8.692;1.739032;-0.9878018;;
8.737;1.703308;-1.048195;;
8.757;1.68444;-1.07826;;
8.758;1.684243;-1.078575;;
8.78;1.67472;-1.093302;;
8.781;1.667013;-1.104996;;
8.804;1.64486;-1.137725;;
8.826;1.625428;-1.16532;;
8.848;1.604936;-1.193384;;
8.848;1.604839;-1.193517;;
8.8574501;;;0.568364902955483;0.191393162931643
8.87;1.583644;-1.221498;;
8.938;1.517038;-1.303286;;
8.958;1.494124;-1.329503;;
9.091;1.358906;-1.467414;;
9.092;1.348624;-1.476867;;
9.093;1.345482;-1.479756;;
9.113;1.332999;-1.491009;;
9.114;1.321559;-1.501146;;
9.157;1.279869;-1.536853;;
9.158;1.279663;-1.53703;;
9.1592487;;;-0.0282676305241398;-0.0880605601544361
9.161;1.258983;-1.554014;;
9.179;1.252502;-1.559242;;
9.18;1.252439;-1.559294;;
9.2;1.224578;-1.581268;;
9.221;1.197378;-1.601959;;
9.222;1.197138;-1.602141;;
9.243;1.169289;-1.622575;;
9.244;1.169015;-1.622776;;
9.265;1.140225;-1.643129;;
9.266;1.139941;-1.643329;;
9.288;1.110809;-1.663156;;
9.289;1.110551;-1.663332;;
9.308;1.081705;-1.68223;;
9.309;1.081389;-1.682437;;
9.329;1.052123;-1.700889;;
9.331;1.051764;-1.701115;;
9.351;1.022166;-1.719059;;
9.352;1.021869;-1.719239;;
9.373;0.9916304;-1.736856;;
9.373;0.9916304;-1.736856;;
9.394;0.9764484;-1.745435;;
9.395;0.96367;-1.75251;;
9.416;0.9456608;-1.762305;;
9.417;0.9294179;-1.770927;;
9.437;0.9145316;-1.778659;;
9.438;0.9143904;-1.778733;;
9.458;0.8834116;-1.79432;;
9.459;0.8834116;-1.79432;;
9.4610478;;;-0.0267116650819542;0.17112853578313
9.459;0.8834116;-1.79432;;
9.479;0.851459;-1.809701;;
9.5;0.820012;-1.824162;;
9.501;0.8197166;-1.824298;;
9.522;0.7877895;-1.838307;;
9.523;0.7874866;-1.83844;;
9.544;0.7558905;-1.851648;;
9.545;0.7552783;-1.851904;;
9.566;0.7220068;-1.865129;;
9.566;0.7220068;-1.865129;;
9.587;0.6899976;-1.877203;;
9.588;0.6896866;-1.87732;;
9.608;0.6568982;-1.889039;;
9.609;0.6565996;-1.889146;;
9.629;0.6235381;-1.900312;;
9.63;0.6231973;-1.900427;;
9.651;0.5902202;-1.910923;;
9.652;0.5898949;-1.911026;;
9.672;0.5733948;-1.916041;;
9.673;0.5583007;-1.920483;;
9.7;0.53905;-1.925986;;
9.702;0.5388942;-1.92603;;
9.715;0.5054393;-1.935079;;
9.716;0.5054393;-1.935079;;
9.736;0.4696153;-1.944084;;
9.757;0.4343799;-1.952255;;
9.758;0.4339611;-1.952352;;
9.7623452;;;-0.00615349854993841;-0.0203775980520108
9.779;0.403427;-1.958886;;
9.78;0.4031596;-1.958943;;
9.8;0.369224;-1.965619;;
9.801;0.3687921;-1.965704;;
9.822;0.334163;-1.971882;;
9.823;0.3338489;-1.971938;;
9.843;0.2995358;-1.977439;;
9.844;0.2992122;-1.977491;;
9.865;0.2646842;-1.982408;;
9.866;0.2646842;-1.982408;;
9.886;0.2303562;-1.986686;;
9.887;0.2299349;-1.986739;;
9.907;0.2126522;-1.988662;;
9.909;0.1969855;-1.990268;;
9.931;0.1598877;-1.993595;;
9.932;0.1594563;-1.993633;;
9.953;0.1251345;-1.996078;;
9.954;0.1248396;-1.996099;;
9.974;0.09072369;-1.99793;;
9.976;0.08958315;-1.997991;;
9.996;0.07289129;-1.99867;;
9.997;0.05763993;-1.999157;;
10.018;0.03698894;-1.999656;;
10.019;0.03678039;-1.999662;;
10.039;0.002639532;-1.999995;;
10.06;-0.03279265;-1.999727;;
10.0646456;;;-0.0148809077180194;-0.0159153571166373
10.081;-0.06756616;-1.998855;;
10.082;-0.0679125;-1.998846;;
10.102;-0.1027289;-1.997356;;
10.104;-0.1031547;-1.997338;;
10.124;-0.1380844;-1.995224;;
10.125;-0.1384373;-1.995202;;
10.146;-0.1728483;-1.992517;;
10.147;-0.1728483;-1.992517;;
10.167;-0.2079821;-1.989156;;
10.168;-0.2079821;-1.989156;;
10.188;-0.2426014;-1.985228;;
10.189;-0.2430416;-1.985178;;
10.21;-0.2773048;-1.980679;;
10.211;-0.277618;-1.980637;;
10.232;-0.3120185;-1.975507;;
10.233;-0.312359;-1.975457;;
10.254;-0.3467939;-1.9697;;
10.255;-0.3471362;-1.969643;;
10.276;-0.3646989;-1.966467;;
10.277;-0.378055;-1.963931;;
10.298;-0.3987532;-1.959844;;
10.299;-0.4125667;-1.956972;;
10.32;-0.4324784;-1.952678;;
10.342;-0.466696;-1.94478;;
10.343;-0.4846179;-1.940398;;
10.344;-0.4846179;-1.940398;;
10.365;-0.5013608;-1.936139;;
10.3659437;;;-0.967982150706431;-0.32967218565813
10.386;-0.5352987;-1.927033;;
10.387;-0.5352987;-1.927033;;
10.388;-0.5352987;-1.927033;;
10.408;-0.5683222;-1.917545;;
10.428;-0.6023062;-1.907147;;
10.429;-0.6027248;-1.907019;;
10.45;-0.6354575;-1.89636;;
10.45;-0.6357027;-1.89628;;
10.47;-0.6684393;-1.884987;;
10.472;-0.6687948;-1.884864;;
10.492;-0.7021312;-1.872702;;
10.493;-0.7021312;-1.872702;;
10.513;-0.7345409;-1.860224;;
10.515;-0.7348903;-1.86009;;
10.535;-0.7665939;-1.847246;;
10.536;-0.7669177;-1.847115;;
10.557;-0.7997419;-1.833139;;
10.557;-0.7999182;-1.833063;;
10.578;-0.8154494;-1.826209;;
10.579;-0.8288041;-1.820176;;
10.6;-0.8635303;-1.803967;;
10.622;-0.8790952;-1.796438;;
10.623;-0.8914371;-1.790331;;
10.644;-0.9252788;-1.773078;;
10.646;-0.9263555;-1.772529;;
10.667;-0.9412523;-1.764664;;
10.6677426;;;-0.994851194538752;-0.659238084321068
10.667;-0.9412523;-1.764664;;
10.668;-0.957301;-1.756011;;
10.669;-0.957301;-1.756011;;
10.689;-0.9721476;-1.747833;;
10.691;-0.9858674;-1.740122;;
10.712;-1.018396;-1.721294;;
10.734;-1.047541;-1.703711;;
10.736;-1.048108;-1.703369;;
10.737;-1.048178;-1.703327;;
10.758;-1.078003;-1.684605;;
10.779;-1.106653;-1.665925;;
10.78;-1.106935;-1.665741;;
10.781;-1.106981;-1.665711;;
10.808;-1.136213;-1.645903;;
10.809;-1.136511;-1.645702;;
10.822;-1.150404;-1.636021;;
10.823;-1.150615;-1.635874;;
10.843;-1.190492;-1.607077;;
10.844;-1.190889;-1.606791;;
10.865;-1.21276;-1.590347;;
10.866;-1.212974;-1.590186;;
10.887;-1.234783;-1.573309;;
10.888;-1.234968;-1.573166;;
10.91;-1.268335;-1.546385;;
10.911;-1.268652;-1.54613;;
10.936;-1.299008;-1.520711;;
10.937;-1.303824;-1.516583;;
10.958;-1.329841;-1.493823;;
10.959;-1.330103;-1.493594;;
10.96;-1.330155;-1.493548;;
10.9685387;;;-0.921418006863398;-0.961417117369527
10.981;-1.342114;-1.482811;;
11.003;-1.384308;-1.443487;;
11.004;-1.384791;-1.443036;;
11.005;-1.384791;-1.443036;;
11.024;-1.405981;-1.422395;;
11.046;-1.418499;-1.409914;;
11.047;-1.430952;-1.397275;;
11.068;-1.442652;-1.385191;;
11.069;-1.442748;-1.385091;;
11.091;-1.466753;-1.359635;;
11.092;-1.467203;-1.359158;;
11.093;-1.475505;-1.350119;;
11.113;-1.490324;-1.333762;;
11.114;-1.498586;-1.324444;;
11.115;-1.502283;-1.320274;;
11.116;-1.502858;-1.319626;;
11.137;-1.52529;-1.29363;;
11.158;-1.547601;-1.266853;;
11.16;-1.547864;-1.266538;;
11.181;-1.569466;-1.239662;;
11.182;-1.569667;-1.239413;;
11.204;-1.580628;-1.225402;;
11.205;-1.588999;-1.214509;;
11.225;-1.601487;-1.198012;;
11.227;-1.60164;-1.19781;;
11.249;-1.635135;-1.151666;;
11.25;-1.635135;-1.151666;;
11.27;-1.643631;-1.139506;;
11.278;-1.643734;-1.139359;;
11.2793618;;;-0.89248360065371;-0.93625093401862
11.27;-1.643631;-1.139506;;
11.278;-1.643734;-1.139359;;
11.292;-1.662845;-1.111273;;
11.294;-1.677839;-1.088458;;
11.314;-1.68539;-1.076781;;
11.316;-1.685472;-1.076654;;
11.337;-1.710726;-1.036046;;
11.338;-1.710974;-1.035646;;
11.359;-1.72734;-1.008109;;
11.36;-1.727533;-1.007785;;
11.381;-1.736317;-0.9925722;;
11.382;-1.743694;-0.9795364;;
11.383;-1.745029;-0.9771771;;
11.384;-1.745029;-0.9771771;;
11.404;-1.753616;-0.9616787;;
11.404;-1.758999;-0.9517617;;
11.405;-1.761598;-0.9469731;;
11.427;-1.778321;-0.9151825;;
11.428;-1.778451;-0.9149351;;
11.428;-1.778452;-0.9149328;;
11.429;-1.778503;-0.914836;;
11.449;-1.794197;-0.8836607;;
