Cube4Timestamp;Cube4XPos;Cube4YPos;Cube4newCorr;Cube4smoothCorr
4.004;-1.510185;-1.4;;
4.006;-1.510185;-1.4;;
4.006;-1.510185;-1.4;;
4.025;-1.543513;-1.4;;
4.026;-1.543864;-1.4;;
4.026;-1.543923;-1.4;;
4.027;-1.543953;-1.4;;
4.049;-1.584309;-1.4;;
4.049;-1.584309;-1.4;;
4.05;-1.584309;-1.4;;
4.051;-1.584309;-1.4;;
4.071;-1.624571;-1.4;;
4.072;-1.624571;-1.4;;
4.073;-1.624571;-1.4;;
4.073;-1.624571;-1.4;;
4.074;-1.624571;-1.4;;
4.093;-1.664154;-1.4;;
4.094;-1.664581;-1.4;;
4.095;-1.664648;-1.4;;
4.116;-1.704467;-1.4;;
4.117;-1.705097;-1.4;;
4.118;-1.705337;-1.4;;
4.118;-1.705418;-1.4;;
4.138;-1.745114;-1.4;;
4.139;-1.745114;-1.4;;
4.139;-1.745114;-1.4;;
4.16;-1.784255;-1.4;;
4.16;-1.784411;-1.4;;
4.161;-1.785208;-1.4;;
4.182;-1.825814;-1.4;;
4.183;-1.825814;-1.4;;
4.183;-1.825814;-1.4;;
4.184;-1.825814;-1.4;;
4.184;-1.825814;-1.4;;
4.203;-1.865191;-1.4;;
4.204;-1.865624;-1.4;;
4.226;-1.905634;-1.4;;
4.228;-1.906025;-1.4;;
4.249;-1.946251;-1.4;;
4.2668805;;;0.345722316955984;0.215099820059789
4.203;-1.865191;-1.4;;
4.204;-1.865624;-1.4;;
4.226;-1.905634;-1.4;;
4.228;-1.906025;-1.4;;
4.249;-1.946251;-1.4;;
4.273;-1.986268;-1.4;;
4.274;-1.986616;-1.4;;
4.296;-2.028133;-1.4;;
4.297;-2.028487;-1.4;;
4.298;-2.028591;-1.4;;
4.318;-2.066823;-1.4;;
4.32;-2.067237;-1.4;;
4.341;-2.106785;-1.4;;
4.363;-2.146678;-1.4;;
4.384;-2.186931;-1.4;;
4.406;-2.227347;-1.4;;
4.408;-2.227741;-1.4;;
4.408;-2.227743;-1.4;;
4.45;-2.307747;-1.4;;
4.451;-2.30814;-1.4;;
4.472;-2.347681;-1.4;;
4.473;-2.348067;-1.4;;
4.495;-2.393822;-1.4;;
4.5681805;;;-0.412815367077492;-0.0672817240669127
4.659;-2.690145;-1.4;;
4.66;-2.690599;-1.4;;
4.68;-2.72885;-1.4;;
4.681;-2.730061;-1.4;;
4.702;-2.750233;-1.4;;
4.703;-2.767327;-1.4;;
4.723;-2.790603;-1.4;;
4.724;-2.804341;-1.4;;
4.725;-2.809648;-1.4;;
4.745;-2.830541;-1.4;;
4.746;-2.830759;-1.4;;
4.747;-2.848604;-1.4;;
4.768;-2.872081;-1.4;;
4.768;-2.872081;-1.4;;
4.789;-2.911501;-1.4;;
4.79;-2.911971;-1.4;;
4.81;-2.951951;-1.4;;
4.811;-2.952299;-1.4;;
4.831;-2.991443;-1.4;;
4.833;-2.992406;-1.4;;
4.854;-2.999909;-1.4;;
4.855;-2.999976;-1.4;;
4.8699813;;;-0.486240943087343;-0.18444466440295
4.876;-2.959988;-1.4;;
4.877;-2.959586;-1.4;;
4.898;-2.920412;-1.4;;
4.899;-2.919683;-1.4;;
4.919;-2.879579;-1.4;;
4.92;-2.879162;-1.4;;
4.921;-2.879086;-1.4;;
4.922;-2.879086;-1.4;;
4.941;-2.839613;-1.4;;
4.942;-2.839212;-1.4;;
4.943;-2.839127;-1.4;;
4.944;-2.839103;-1.4;;
4.964;-2.79881;-1.4;;
4.965;-2.79881;-1.4;;
4.966;-2.79881;-1.4;;
4.967;-2.79881;-1.4;;
4.987;-2.759007;-1.4;;
4.988;-2.758496;-1.4;;
4.988;-2.758496;-1.4;;
5.018;-2.698178;-1.4;;
5.019;-2.698178;-1.4;;
5.021;-2.698178;-1.4;;
5.021;-2.698178;-1.4;;
5.03;-2.674748;-1.4;;
5.031;-2.673898;-1.4;;
5.032;-2.673512;-1.4;;
5.052;-2.638468;-1.4;;
5.053;-2.638138;-1.4;;
5.053;-2.638022;-1.4;;
5.054;-2.638022;-1.4;;
5.074;-2.598593;-1.4;;
5.075;-2.597929;-1.4;;
5.076;-2.597684;-1.4;;
5.096;-2.557861;-1.4;;
5.098;-2.557429;-1.4;;
5.119;-2.517945;-1.4;;
5.12;-2.517574;-1.4;;
5.141;-2.47757;-1.4;;
5.142;-2.477191;-1.4;;
5.163;-2.437205;-1.4;;
5.165;-2.436728;-1.4;;
5.1717827;;;-0.174985806659081;-0.358014038941305
5.163;-2.437205;-1.4;;
5.165;-2.436728;-1.4;;
5.186;-2.396629;-1.4;;
5.187;-2.396629;-1.4;;
5.188;-2.396629;-1.4;;
5.188;-2.396629;-1.4;;
5.189;-2.396629;-1.4;;
5.209;-2.357002;-1.4;;
5.21;-2.356639;-1.4;;
5.21;-2.356496;-1.4;;
5.211;-2.356496;-1.4;;
5.23;-2.316291;-1.4;;
5.231;-2.315521;-1.4;;
5.233;-2.315253;-1.4;;
5.254;-2.276876;-1.4;;
5.256;-2.27596;-1.4;;
5.276;-2.235945;-1.4;;
5.276;-2.235945;-1.4;;
5.297;-2.195845;-1.4;;
5.298;-2.195471;-1.4;;
5.318;-2.155966;-1.4;;
5.319;-2.155482;-1.4;;
5.34;-2.115931;-1.4;;
5.341;-2.115114;-1.4;;
5.363;-2.075222;-1.4;;
5.364;-2.074847;-1.4;;
5.385;-2.03523;-1.4;;
5.386;-2.034847;-1.4;;
5.407;-1.994936;-1.4;;
5.408;-1.994594;-1.4;;
5.409;-1.994499;-1.4;;
5.429;-1.954801;-1.4;;
5.43;-1.954308;-1.4;;
5.431;-1.954308;-1.4;;
5.431;-1.954308;-1.4;;
5.452;-1.913963;-1.4;;
5.452;-1.913963;-1.4;;
5.453;-1.913963;-1.4;;
5.453;-1.913963;-1.4;;
5.4735837;;;-0.367970093970446;-0.34306561457229
5.474;-1.874324;-1.4;;
5.475;-1.873847;-1.4;;
5.476;-1.873847;-1.4;;
5.477;-1.873847;-1.4;;
5.477;-1.873847;-1.4;;
5.496;-1.823065;-1.4;;
5.497;-1.822508;-1.4;;
5.518;-1.793588;-1.4;;
5.519;-1.7933;-1.4;;
5.52;-1.79326;-1.4;;
5.521;-1.793254;-1.4;;
5.54;-1.754122;-1.4;;
5.541;-1.753306;-1.4;;
5.542;-1.75317;-1.4;;
5.543;-1.753125;-1.4;;
5.543;-1.753104;-1.4;;
5.563;-1.713057;-1.4;;
5.564;-1.713057;-1.4;;
5.564;-1.713057;-1.4;;
5.565;-1.713057;-1.4;;
5.584;-1.692972;-1.4;;
5.585;-1.678014;-1.4;;
5.586;-1.674027;-1.4;;
5.587;-1.672843;-1.4;;
5.608;-1.63312;-1.4;;
5.608;-1.632913;-1.4;;
5.609;-1.632712;-1.4;;
5.61;-1.632659;-1.4;;
5.63;-1.592371;-1.4;;
5.631;-1.591988;-1.4;;
5.631;-1.591924;-1.4;;
5.632;-1.591871;-1.4;;
5.652;-1.552732;-1.4;;
5.653;-1.552363;-1.4;;
5.653;-1.5523;-1.4;;
5.654;-1.552257;-1.4;;
5.674;-1.512172;-1.4;;
5.675;-1.511755;-1.4;;
5.676;-1.51169;-1.4;;
5.677;-1.511681;-1.4;;
5.696;-1.47214;-1.4;;
5.697;-1.471706;-1.4;;
5.699;-1.47163;-1.4;;
5.699;-1.47163;-1.4;;
5.719;-1.432722;-1.4;;
5.72;-1.432134;-1.4;;
5.721;-1.431815;-1.4;;
5.742;-1.391713;-1.4;;
5.742;-1.391638;-1.4;;
5.743;-1.391304;-1.4;;
5.744;-1.391224;-1.4;;
5.765;-1.351299;-1.4;;
5.766;-1.351299;-1.4;;
5.767;-1.351299;-1.4;;
5.768;-1.351299;-1.4;;
5.768;-1.351299;-1.4;;
5.775385;;;0.42469098145954;-0.0394216397233291
5.765;-1.351299;-1.4;;
5.766;-1.351299;-1.4;;
5.767;-1.351299;-1.4;;
5.768;-1.351299;-1.4;;
5.768;-1.351299;-1.4;;
5.788;-1.311824;-1.4;;
5.79;-1.310703;-1.4;;
5.792;-1.310395;-1.4;;
5.813;-1.271438;-1.4;;
5.815;-1.270872;-1.4;;
5.816;-1.270701;-1.4;;
5.818;-1.270564;-1.4;;
5.82;-1.255422;-1.4;;
5.836;-1.230419;-1.4;;
5.838;-1.230081;-1.4;;
5.84;-1.230057;-1.4;;
5.842;-1.219851;-1.4;;
5.858;-1.192193;-1.4;;
5.887;-1.132977;-1.4;;
5.888;-1.131362;-1.4;;
5.935;-1.052348;-1.4;;
5.937;-1.049369;-1.4;;
5.961;-1.009449;-1.4;;
5.986;-0.9481232;-1.4;;
5.988;-0.9457173;-1.4;;
5.991;-0.9427917;-1.4;;
5.992;-0.9425915;-1.4;;
6.01;-0.9097095;-1.4;;
6.011;-0.9088613;-1.4;;
6.014;-0.9085236;-1.4;;
6.015;-0.9084556;-1.4;;
6.017;-0.9083677;-1.4;;
6.036;-0.8687408;-1.4;;
6.036;-0.8684421;-1.4;;
6.038;-0.8682408;-1.4;;
6.039;-0.8682197;-1.4;;
6.041;-0.8682141;-1.4;;
6.057;-0.8282965;-1.4;;
6.059;-0.8277568;-1.4;;
6.059;-0.8277131;-1.4;;
6.06;-0.8276911;-1.4;;
6.0766841;;;-0.169481031649961;-0.0375867147202892
6.08;-0.7892866;-1.4;;
6.083;-0.7875593;-1.4;;
6.085;-0.7869902;-1.4;;
6.107;-0.748158;-1.4;;
6.11;-0.7366382;-1.4;;
6.112;-0.7324377;-1.4;;
6.115;-0.7278159;-1.4;;
6.116;-0.7278159;-1.4;;
6.135;-0.6875276;-1.4;;
6.16;-0.6472017;-1.4;;
6.16;-0.647045;-1.4;;
6.184;-0.6071753;-1.4;;
6.184;-0.6067538;-1.4;;
6.185;-0.6067538;-1.4;;
6.186;-0.6067538;-1.4;;
6.203;-0.5682025;-1.4;;
6.204;-0.5674409;-1.4;;
6.205;-0.5671288;-1.4;;
6.206;-0.5670775;-1.4;;
6.225;-0.5265176;-1.4;;
6.226;-0.5259776;-1.4;;
6.227;-0.5259776;-1.4;;
6.228;-0.5259776;-1.4;;
6.246;-0.4859687;-1.4;;
6.247;-0.4855066;-1.4;;
6.248;-0.4854358;-1.4;;
6.268;-0.4463847;-1.4;;
6.27;-0.4460151;-1.4;;
6.27;-0.4459842;-1.4;;
6.271;-0.4459175;-1.4;;
6.272;-0.4459083;-1.4;;
6.292;-0.4063058;-1.4;;
6.293;-0.4059652;-1.4;;
6.337;-0.3259124;-1.4;;
6.338;-0.3255837;-1.4;;
6.339;-0.3254522;-1.4;;
6.359;-0.2856957;-1.4;;
6.36;-0.2852881;-1.4;;
6.361;-0.2852021;-1.4;;
6.362;-0.2852021;-1.4;;
6.3784854;;;0.313983031338344;0.189730993715974
6.381;-0.2445063;-1.4;;
6.382;-0.2445063;-1.4;;
6.383;-0.2445063;-1.4;;
6.384;-0.2445063;-1.4;;
6.404;-0.2059571;-1.4;;
6.405;-0.2052037;-1.4;;
6.425;-0.1650353;-1.4;;
6.426;-0.1646069;-1.4;;
6.456;-0.1247864;-1.4;;
6.457;-0.1075764;-1.4;;
6.458;-0.1050313;-1.4;;
6.469;-0.08213399;-1.4;;
6.47;-0.08171815;-1.4;;
6.47;-0.08164817;-1.4;;
6.471;-0.08161688;-1.4;;
6.491;-0.04439412;-1.4;;
6.492;-0.04392898;-1.4;;
6.493;-0.04392898;-1.4;;
6.493;-0.04392898;-1.4;;
6.494;-0.04392898;-1.4;;
6.514;-0.003708068;-1.4;;
6.515;-0.003069647;-1.4;;
6.536;0.03540525;-1.4;;
6.537;0.03616389;-1.4;;
6.538;0.03628302;-1.4;;
6.539;0.03631594;-1.4;;
6.539;0.03632085;-1.4;;
6.558;0.07602257;-1.4;;
6.559;0.07641599;-1.4;;
6.559;0.07647972;-1.4;;
6.579;0.1163816;-1.4;;
6.58;0.1167942;-1.4;;
6.581;0.1168622;-1.4;;
6.582;0.1168723;-1.4;;
6.602;0.1569127;-1.4;;
6.603;0.1573018;-1.4;;
6.603;0.1573687;-1.4;;
6.625;0.1961644;-1.4;;
6.625;0.1963606;-1.4;;
6.627;0.196899;-1.4;;
6.647;0.2367533;-1.4;;
6.648;0.23717;-1.4;;
6.649;0.237242;-1.4;;
6.65;0.237242;-1.4;;
6.651;0.237242;-1.4;;
6.651;0.237242;-1.4;;
6.67;0.276646;-1.4;;
6.671;0.2772806;-1.4;;
6.6797844;;;0.430928158501159;0.191810052729847
6.67;0.276646;-1.4;;
6.671;0.2772806;-1.4;;
6.692;0.3170481;-1.4;;
6.715;0.3572778;-1.4;;
6.716;0.3579108;-1.4;;
6.717;0.3580794;-1.4;;
6.739;0.3983345;-1.4;;
6.74;0.398676;-1.4;;
6.74;0.3987301;-1.4;;
6.741;0.3987874;-1.4;;
6.76;0.4377023;-1.4;;
6.761;0.4382094;-1.4;;
6.762;0.4382094;-1.4;;
6.763;0.4382094;-1.4;;
6.763;0.4382094;-1.4;;
6.782;0.4775385;-1.4;;
6.783;0.4780832;-1.4;;
6.784;0.4785731;-1.4;;
6.804;0.5190734;-1.4;;
6.805;0.5190734;-1.4;;
6.805;0.5190734;-1.4;;
6.806;0.5190734;-1.4;;
6.826;0.5584705;-1.4;;
6.827;0.5588605;-1.4;;
6.827;0.5589271;-1.4;;
6.828;0.5589662;-1.4;;
6.849;0.5994017;-1.4;;
6.85;0.5994017;-1.4;;
6.851;0.5994017;-1.4;;
6.87;0.6383975;-1.4;;
6.871;0.6391277;-1.4;;
6.872;0.6393561;-1.4;;
6.873;0.6393936;-1.4;;
6.874;0.6394054;-1.4;;
6.893;0.6789363;-1.4;;
6.894;0.6793123;-1.4;;
6.895;0.6794054;-1.4;;
6.926;0.7194034;-1.4;;
6.927;0.7329379;-1.4;;
6.928;0.7382914;-1.4;;
6.93;0.7399111;-1.4;;
6.938;0.7629853;-1.4;;
6.94;0.7636177;-1.4;;
6.961;0.7991374;-1.4;;
6.963;0.8000205;-1.4;;
6.964;0.8003319;-1.4;;
6.965;0.8003779;-1.4;;
6.9815855;;;0.199875363677637;0.31492885117238
6.984;0.8399965;-1.4;;
6.986;0.8404487;-1.4;;
6.987;0.8404961;-1.4;;
6.987;0.8405043;-1.4;;
6.989;0.8405101;-1.4;;
7.007;0.8808999;-1.4;;
7.008;0.8813426;-1.4;;
7.009;0.8814653;-1.4;;
7.01;0.8814653;-1.4;;
7.029;0.9199041;-1.4;;
7.03;0.9206141;-1.4;;
7.031;0.9208646;-1.4;;
7.053;0.9610193;-1.4;;
7.053;0.9610615;-1.4;;
7.054;0.9614033;-1.4;;
7.055;0.9614599;-1.4;;
7.055;0.9614628;-1.4;;
7.075;1.001005;-1.4;;
7.076;1.001498;-1.4;;
7.096;1.042088;-1.4;;
7.097;1.042088;-1.4;;
7.097;1.042088;-1.4;;
7.098;1.042088;-1.4;;
7.099;1.042088;-1.4;;
7.118;1.080248;-1.4;;
7.119;1.081167;-1.4;;
7.12;1.081742;-1.4;;
7.142;1.122171;-1.4;;
7.142;1.122171;-1.4;;
7.143;1.122171;-1.4;;
7.143;1.122171;-1.4;;
7.163;1.161981;-1.4;;
7.164;1.162367;-1.4;;
7.164;1.162434;-1.4;;
7.165;1.162477;-1.4;;
7.186;1.201905;-1.4;;
7.187;1.202378;-1.4;;
7.188;1.202378;-1.4;;
7.207;1.241637;-1.4;;
7.208;1.24223;-1.4;;
7.209;1.242663;-1.4;;
7.21;1.242663;-1.4;;
7.21;1.242663;-1.4;;
7.21;1.242663;-1.4;;
7.229;1.283113;-1.4;;
7.23;1.28357;-1.4;;
7.252;1.322585;-1.4;;
7.253;1.322943;-1.4;;
7.254;1.323028;-1.4;;
7.255;1.323028;-1.4;;
7.255;1.323028;-1.4;;
7.275;1.363073;-1.4;;
7.276;1.36348;-1.4;;
7.277;1.363555;-1.4;;
7.2828847;;;-0.498026969858229;0.0442588507735222
7.275;1.363073;-1.4;;
7.276;1.36348;-1.4;;
7.277;1.363555;-1.4;;
7.298;1.403163;-1.4;;
7.298;1.403384;-1.4;;
7.299;1.403576;-1.4;;
7.319;1.443025;-1.4;;
7.32;1.443746;-1.4;;
7.321;1.443949;-1.4;;
7.322;1.44398;-1.4;;
7.322;1.44399;-1.4;;
7.323;1.44399;-1.4;;
7.343;1.484345;-1.4;;
7.352;1.484345;-1.4;;
7.365;1.526518;-1.4;;
7.366;1.5274;-1.4;;
7.367;1.528132;-1.4;;
7.368;1.528132;-1.4;;
7.368;1.528132;-1.4;;
7.387;1.564614;-1.4;;
7.388;1.564614;-1.4;;
7.389;1.564614;-1.4;;
7.41;1.601916;-1.4;;
7.411;1.602796;-1.4;;
7.413;1.604624;-1.4;;
7.414;1.604624;-1.4;;
7.433;1.644215;-1.4;;
7.434;1.64458;-1.4;;
7.434;1.644751;-1.4;;
7.435;1.644751;-1.4;;
7.436;1.644751;-1.4;;
7.436;1.644751;-1.4;;
7.454;1.68445;-1.4;;
7.455;1.684897;-1.4;;
7.477;1.723933;-1.4;;
7.478;1.724562;-1.4;;
7.478;1.724685;-1.4;;
7.479;1.725289;-1.4;;
7.48;1.725289;-1.4;;
7.5;1.765081;-1.4;;
7.501;1.76549;-1.4;;
7.502;1.765552;-1.4;;
7.522;1.804824;-1.4;;
7.523;1.805484;-1.4;;
7.524;1.805807;-1.4;;
7.525;1.805807;-1.4;;
7.545;1.845476;-1.4;;
7.545;1.845762;-1.4;;
7.546;1.845927;-1.4;;
7.547;1.845966;-1.4;;
7.547;1.845973;-1.4;;
7.567;1.885966;-1.4;;
7.568;1.88635;-1.4;;
7.5841848;;;-0.498118775103689;-0.265423460428094
7.567;1.885966;-1.4;;
7.568;1.88635;-1.4;;
7.589;1.926011;-1.4;;
7.59;1.926475;-1.4;;
7.591;1.926475;-1.4;;
7.591;1.926475;-1.4;;
7.592;1.926475;-1.4;;
7.612;1.971158;-1.4;;
7.612;1.971176;-1.4;;
7.613;1.971732;-1.4;;
7.634;2.006964;-1.4;;
7.635;2.006964;-1.4;;
7.636;2.006964;-1.4;;
7.637;2.006964;-1.4;;
7.657;2.046534;-1.4;;
7.658;2.046937;-1.4;;
7.659;2.047002;-1.4;;
7.659;2.04701;-1.4;;
7.723;2.167596;-1.4;;
7.767;2.246795;-1.4;;
7.788;2.288288;-1.4;;
7.79;2.288728;-1.4;;
7.792;2.288772;-1.4;;
7.812;2.327179;-1.4;;
7.813;2.327963;-1.4;;
7.814;2.328115;-1.4;;
7.858;2.41037;-1.4;;
7.859;2.410712;-1.4;;
7.86;2.410806;-1.4;;
7.86;2.410842;-1.4;;
7.8749562;;;-0.422070286222122;-0.304585166876601
7.88;2.448514;-1.4;;
7.881;2.448901;-1.4;;
7.883;2.448981;-1.4;;
7.903;2.488748;-1.4;;
7.924;2.528918;-1.4;;
7.925;2.529316;-1.4;;
7.926;2.52939;-1.4;;
7.947;2.569302;-1.4;;
7.948;2.569661;-1.4;;
7.968;2.608661;-1.4;;
7.97;2.609637;-1.4;;
7.991;2.649939;-1.4;;
7.992;2.650413;-1.4;;
7.993;2.650413;-1.4;;
8.012;2.689537;-1.4;;
8.013;2.689966;-1.4;;
8.034;2.729769;-1.4;;
8.036;2.730182;-1.4;;
8.056;2.769792;-1.4;;
8.057;2.770494;-1.4;;
8.059;2.770732;-1.4;;
8.079;2.810121;-1.4;;
8.08;2.810625;-1.4;;
8.101;2.851081;-1.4;;
8.102;2.851435;-1.4;;
8.123;2.890565;-1.4;;
8.125;2.890969;-1.4;;
8.146;2.930822;-1.4;;
8.147;2.931224;-1.4;;
8.167;2.970863;-1.4;;
8.169;2.971304;-1.4;;
8.1760889;;;0.471333750423539;-0.236720570190125
8.012;2.689537;-1.4;;
8.013;2.689966;-1.4;;
8.034;2.729769;-1.4;;
8.036;2.730182;-1.4;;
8.056;2.769792;-1.4;;
8.057;2.770494;-1.4;;
8.059;2.770732;-1.4;;
8.079;2.810121;-1.4;;
8.08;2.810625;-1.4;;
8.101;2.851081;-1.4;;
8.102;2.851435;-1.4;;
8.123;2.890565;-1.4;;
8.125;2.890969;-1.4;;
8.146;2.930822;-1.4;;
8.147;2.931224;-1.4;;
8.167;2.970863;-1.4;;
8.169;2.971304;-1.4;;
8.278;2.859708;-1.4;;
8.3;2.819679;-1.4;;
8.4778902;;;0.376827427843791;-0.0180069707646202
8.012;2.689537;-1.4;;
8.013;2.689966;-1.4;;
8.034;2.729769;-1.4;;
8.036;2.730182;-1.4;;
8.056;2.769792;-1.4;;
8.057;2.770494;-1.4;;
8.059;2.770732;-1.4;;
8.079;2.810121;-1.4;;
8.08;2.810625;-1.4;;
8.101;2.851081;-1.4;;
8.102;2.851435;-1.4;;
8.123;2.890565;-1.4;;
8.125;2.890969;-1.4;;
8.146;2.930822;-1.4;;
8.147;2.931224;-1.4;;
8.167;2.970863;-1.4;;
8.169;2.971304;-1.4;;
8.278;2.859708;-1.4;;
8.3;2.819679;-1.4;;
8.7791895;;;0.376827427843791;0.20072957997225
8.012;2.689537;-1.4;;
8.013;2.689966;-1.4;;
8.034;2.729769;-1.4;;
8.036;2.730182;-1.4;;
8.056;2.769792;-1.4;;
8.057;2.770494;-1.4;;
8.059;2.770732;-1.4;;
8.079;2.810121;-1.4;;
8.08;2.810625;-1.4;;
8.101;2.851081;-1.4;;
8.102;2.851435;-1.4;;
8.123;2.890565;-1.4;;
8.125;2.890969;-1.4;;
8.146;2.930822;-1.4;;
8.147;2.931224;-1.4;;
8.167;2.970863;-1.4;;
8.169;2.971304;-1.4;;
8.278;2.859708;-1.4;;
8.3;2.819679;-1.4;;
9.0809903;;;0.376827427843791;0.400454008488728
8.278;2.859708;-1.4;;
8.3;2.819679;-1.4;;
9.3827911;;;0.00285560686643835;0.283334472599453
9.678;0.3456564;-1.4;;
9.6840906;;;0;0.189127615638505
9.698;0.3057107;-1.4;;
9.699;0.3057107;-1.4;;
