Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
4.359;1.270573;-1.544473;;
4.403;1.215516;-1.588216;;
4.404;1.214901;-1.588705;;
4.6242423;;;0.931692888377399;0.658181326637005
4.113;1.542646;-1.272887;;
4.115;1.542646;-1.272887;;
4.137;1.520264;-1.299532;;
4.138;1.520055;-1.299781;;
4.157;1.497233;-1.326001;;
4.159;1.497004;-1.326264;;
4.181;1.474002;-1.351773;;
4.208;1.442865;-1.384836;;
4.214;1.437575;-1.390453;;
4.225;1.425938;-1.402384;;
4.359;1.270573;-1.544473;;
4.403;1.215516;-1.588216;;
4.404;1.214901;-1.588705;;
4.9260414;;;0.931692888377399;0.952452873894056
4.94;0.4596397;-1.946383;;
5.028;0.3217686;-1.973932;;
5.2278405;;;0;0.621128592251599
5.456;-0.3416949;-1.97053;;
5.5291382;;;0;0.3105642961258
5.587;-0.5464588;-1.923854;;
5.697;-0.7133167;-1.868432;;
5.808;-0.8580746;-1.806542;;
5.830937;;;0.939845363189526;0.313281787729842
5.808;-0.8580746;-1.806542;;
5.943;-1.058234;-1.69704;;
6.075;-1.216686;-1.587304;;
6.1322346;;;0.144212587219509;0.361352650136345
5.808;-0.8580746;-1.806542;;
5.943;-1.058234;-1.69704;;
6.075;-1.216686;-1.587304;;
6.4340335;;;0.144212587219509;0.409423512542848
6.602;-1.759411;-0.9506872;;
6.625;-1.775891;-0.9198751;;
6.692;-1.821675;-0.8254808;;
6.714;-1.836032;-0.7930665;;
6.715;-1.836233;-0.7926129;;
6.7358329;;;0.00471884670226147;0.0977146737137595
6.736;-1.849463;-0.761222;;
6.804;-1.887088;-0.662432;;
6.826;-1.898376;-0.6293967;;
6.828;-1.89857;-0.6288273;;
6.856;-1.909116;-0.596034;;
6.857;-1.909249;-0.5956194;;
6.87;-1.922443;-0.5514832;;
6.871;-1.922796;-0.5503022;;
6.892;-1.928918;-0.5284541;;
6.914;-1.93785;-0.4946818;;
6.916;-1.938007;-0.4940873;;
6.937;-1.946337;-0.4601857;;
6.938;-1.946337;-0.4601857;;
6.939;-1.946337;-0.4601857;;
6.96;-1.954152;-0.4257792;;
6.961;-1.954152;-0.4257792;;
6.983;-1.961282;-0.3916271;;
7.028;-1.973838;-0.3224339;;
7.037632;;;0.781655237221629;0.3101955570478
6.892;-1.928918;-0.5284541;;
6.914;-1.93785;-0.4946818;;
6.916;-1.938007;-0.4940873;;
6.937;-1.946337;-0.4601857;;
6.938;-1.946337;-0.4601857;;
6.939;-1.946337;-0.4601857;;
6.96;-1.954152;-0.4257792;;
6.961;-1.954152;-0.4257792;;
6.983;-1.961282;-0.3916271;;
7.028;-1.973838;-0.3224339;;
7.049;-1.979229;-0.2874965;;
7.071;-1.983961;-0.2527823;;
7.073;-1.983961;-0.2527823;;
7.094;-1.988072;-0.2181066;;
7.095;-1.988072;-0.2181066;;
7.116;-1.9916;-0.1831102;;
7.117;-1.9916;-0.1831102;;
7.138;-1.994494;-0.1482973;;
7.139;-1.994494;-0.1482973;;
7.162;-1.996789;-0.1132902;;
7.184;-1.998476;-0.07807131;;
7.185;-1.998476;-0.07807131;;
7.3389299;;;0.780224568930495;0.522199550951462
7.363;-1.989723;0.2024855;;
7.368;-1.989723;0.2024856;;
7.39;-1.98566;0.2390701;;
7.391;-1.98566;0.2390701;;
7.393;-1.98566;0.2390701;;
7.467;-1.967589;0.3585983;;
7.468;-1.967589;0.3585983;;
7.477;-1.964405;0.3756506;;
7.479;-1.964405;0.3756506;;
7.48;-1.964405;0.3756506;;
7.481;-1.964405;0.3756506;;
7.482;-1.964405;0.3756506;;
7.488;-1.960995;0.3930654;;
7.49;-1.960995;0.3930654;;
7.51;-1.953836;0.4272276;;
7.511;-1.953836;0.4272276;;
7.512;-1.953836;0.4272276;;
7.531;-1.946105;0.4611503;;
7.531;-1.94606;0.4613457;;
7.532;-1.946011;0.4615605;;
7.533;-1.946004;0.4615936;;
7.552;-1.937522;0.4959749;;
7.553;-1.93743;0.4963477;;
7.554;-1.937416;0.4964038;;
7.555;-1.937413;0.4964179;;
7.574;-1.928766;0.529007;;
7.575;-1.928678;0.5293381;;
7.575;-1.928663;0.5293947;;
7.576;-1.928653;0.5294302;;
7.596;-1.919262;0.562498;;
7.597;-1.919101;0.5630663;;
7.598;-1.919039;0.5632824;;
7.619;-1.908945;0.5965859;;
7.62;-1.90885;0.5968997;;
7.62;-1.908834;0.5969533;;
7.621;-1.908825;0.5969802;;
7.622;-1.908824;0.5969839;;
7.6402273;;;-0.0239055815681598;0.512658074861322
7.64;-1.898361;0.629453;;
7.641;-1.898239;0.6298298;;
7.642;-1.898219;0.6298936;;
7.663;-1.886773;0.6633918;;
7.664;-1.886773;0.6633918;;
7.664;-1.886773;0.6633918;;
7.665;-1.886773;0.6633918;;
7.665;-1.886773;0.6633918;;
7.684;-1.875041;0.6958385;;
7.686;-1.874802;0.6964998;;
7.687;-1.874737;0.6966792;;
7.708;-1.862249;0.7294027;;
7.709;-1.862249;0.7294027;;
7.709;-1.862249;0.7294027;;
7.71;-1.862249;0.7294027;;
7.731;-1.849481;0.7611783;;
7.732;-1.849228;0.7618087;;
7.753;-1.836092;0.7929223;;
7.755;-1.835675;0.7939094;;
7.776;-1.821776;0.8252894;;
7.777;-1.821516;0.8258778;;
7.797;-1.806796;0.8575976;;
7.799;-1.806636;0.857942;;
7.82;-1.791622;0.888855;;
7.822;-1.791267;0.8895857;;
7.844;-1.775365;0.9209123;;
7.845;-1.775365;0.9209123;;
7.846;-1.775365;0.9209123;;
7.865;-1.759288;0.9512573;;
7.866;-1.759135;0.9515465;;
7.888;-1.742151;0.982291;;
7.889;-1.741993;0.9825763;;
7.89;-1.741959;0.9826392;;
7.911;-1.72466;1.012686;;
7.912;-1.724506;1.012954;;
7.932;-1.706726;1.042628;;
7.934;-1.706533;1.042949;;
7.9420261;;;-0.658374692854495;0.0326480981692803
7.932;-1.706726;1.042628;;
7.934;-1.706533;1.042949;;
7.954;-1.688159;1.072429;;
7.956;-1.687932;1.072793;;
7.957;-1.687932;1.072793;;
7.976;-1.669091;1.101872;;
7.978;-1.668876;1.102203;;
7.999;-1.649176;1.131467;;
7.999;-1.649176;1.131467;;
8.044;-1.608717;1.188277;;
8.045;-1.608561;1.188496;;
8.065;-1.58769;1.216233;;
8.066;-1.587473;1.216523;;
8.088;-1.566144;1.243856;;
8.089;-1.565965;1.244086;;
8.11;-1.544057;1.27117;;
8.111;-1.543837;1.271442;;
8.112;-1.5438;1.271488;;
8.132;-1.521626;1.297931;;
8.133;-1.521333;1.29828;;
8.155;-1.498535;1.324525;;
8.156;-1.498017;1.325121;;
8.157;-1.498017;1.325121;;
8.177;-1.475214;1.35045;;
8.179;-1.4747;1.351021;;
8.202;-1.451173;1.376253;;
8.203;-1.450739;1.376718;;
8.225;-1.426665;1.401647;;
8.226;-1.426384;1.401937;;
8.243324;;;-0.814421660658424;-0.498900645027026
8.247;-1.401798;1.426516;;
8.248;-1.401554;1.42676;;
8.27;-1.376724;1.45073;;
8.271;-1.376521;1.450926;;
8.272;-1.376464;1.450981;;
8.291;-1.35171;1.474054;;
8.293;-1.350865;1.474842;;
8.293;-1.350809;1.474894;;
8.313;-1.324687;1.498395;;
8.314;-1.324418;1.498638;;
8.315;-1.324365;1.498686;;
8.316;-1.324365;1.498686;;
8.335;-1.29843;1.521205;;
8.337;-1.298134;1.521462;;
8.357;-1.27148;1.543802;;
8.358;-1.271202;1.544035;;
8.381;-1.244521;1.565612;;
8.382;-1.244019;1.566018;;
8.404;-1.216701;1.587333;;
8.405;-1.21639;1.587576;;
8.425;-1.188802;1.608328;;
8.448;-1.160141;1.629128;;
8.49;-1.102119;1.668923;;
8.492;-1.101818;1.669129;;
8.513;-1.07281;1.687917;;
8.54;-1.042775;1.706637;;
8.5491333;;;0.783911510979124;-0.229628280844598
8.549;-1.028793;1.715099;;
8.561;-1.012473;1.724787;;
8.563;-1.012175;1.724964;;
8.583;-0.9824508;1.742061;;
8.584;-0.9820873;1.74227;;
8.585;-0.9820873;1.74227;;
8.606;-0.9512295;1.759307;;
8.607;-0.9512295;1.759307;;
8.628;-0.9206453;1.775499;;
8.629;-0.9203426;1.77566;;
8.65;-0.8895483;1.791281;;
8.651;-0.8892413;1.791437;;
8.671;-0.8570228;1.807068;;
8.672;-0.8567201;1.807215;;
8.673;-0.856641;1.807253;;
8.692;-0.8262912;1.821326;;
8.737;-0.7618918;1.849187;;
8.757;-0.7289551;1.86242;;
8.758;-0.7286108;1.862558;;
8.78;-0.7122504;1.868876;;
8.781;-0.6991415;1.873807;;
8.804;-0.6619812;1.887263;;
8.826;-0.6300404;1.898166;;
8.848;-0.5969671;1.908826;;
8.848;-0.5968099;1.908877;;
8.8574501;;;-0.553797071700224;-0.194769073793175
8.87;-0.5632163;1.919055;;
8.938;-0.4612572;1.946073;;
8.958;-0.4273088;1.953815;;
9.091;-0.2368542;1.985908;;
9.092;-0.2229788;1.987512;;
9.093;-0.2187385;1.988002;;
9.113;-0.2020257;1.989769;;
9.114;-0.1868121;1.991245;;
9.157;-0.1320958;1.995628;;
9.158;-0.1318256;1.99565;;
9.1592487;;;0.0528811415664577;0.0943318602817859
9.161;-0.1051123;1.997236;;
9.179;-0.0967961;1.997656;;
9.18;-0.09671431;1.99766;;
9.2;-0.06125861;1.999062;;
9.221;-0.0270912;1.999813;;
9.222;-0.02679024;1.99982;;
9.243;0.007751452;1.999981;;
9.244;0.008090596;1.999983;;
9.265;0.04334553;1.999527;;
9.266;0.04369303;1.999522;;
9.288;0.07891558;1.998439;;
9.289;0.07922707;1.998429;;
9.308;0.1136719;1.996763;;
9.309;0.1140494;1.996745;;
9.329;0.1485717;1.99447;;
9.331;0.1489953;1.994442;;
9.351;0.1834881;1.991562;;
9.352;0.1838342;1.991533;;
9.373;0.2186527;1.988012;;
9.373;0.2186527;1.988012;;
9.394;0.2359779;1.986029;;
9.395;0.2504743;1.984241;;
9.416;0.2708015;1.98158;;
9.417;0.2890099;1.979008;;
9.437;0.3055981;1.976514;;
9.438;0.3057554;1.97649;;
9.458;0.3399799;1.970892;;
9.459;0.3399799;1.970892;;
9.4610478;;;0.98351490796813;0.160866325944788
9.459;0.3399799;1.970892;;
9.479;0.3748708;1.964554;;
9.5;0.4088117;1.957769;;
9.501;0.4091305;1.957705;;
9.522;0.4431948;1.950273;;
9.523;0.443518;1.950202;;
9.544;0.4768433;1.942316;;
9.545;0.477489;1.942163;;
9.566;0.5121796;1.933306;;
9.566;0.5121796;1.933306;;
9.587;0.5451723;1.924259;;
9.588;0.5454928;1.924171;;
9.608;0.5789077;1.91438;;
9.609;0.5792121;1.914291;;
9.629;0.6125223;1.903891;;
9.63;0.6128657;1.903784;;
9.651;0.6457141;1.892892;;
9.652;0.6460381;1.892784;;
9.672;0.6623348;1.887143;;
9.673;0.6771567;1.881864;;
9.7;0.6959654;1.875001;;
9.702;0.6961177;1.874945;;
9.716;0.728502;1.862602;;
9.716;0.728502;1.862602;;
9.736;0.762777;1.84883;;
9.757;0.7960858;1.834729;;
9.758;0.7964818;1.834562;;
9.7623452;;;0.995137102004145;0.677177717179577
9.779;0.8250251;1.821901;;
9.78;0.8252751;1.82179;;
9.8;0.8566535;1.807244;;
9.801;0.8570529;1.807058;;
9.822;0.8886999;1.791702;;
9.823;0.8889869;1.791563;;
9.843;0.9199798;1.775844;;
9.844;0.920272;1.775696;;
9.865;0.9510963;1.759379;;
9.866;0.9510963;1.759379;;
9.886;0.9813827;1.742663;;
9.887;0.9817544;1.742458;;
9.907;0.9968668;1.733855;;
9.909;1.010485;1.725945;;
9.931;1.042454;1.706832;;
9.932;1.042825;1.706609;;
9.953;1.072029;1.688413;;
9.954;1.07228;1.688257;;
9.974;1.100957;1.669686;;
9.976;1.101916;1.669065;;
9.996;1.115818;1.659802;;
9.997;1.128443;1.651232;;
10.018;1.145444;1.639498;;
10.019;1.145616;1.639379;;
10.039;1.173432;1.619581;;
10.06;1.20194;1.598538;;
10.0646456;;;0.995157289887021;0.991269766619765
10.081;1.22956;1.577393;;
10.082;1.229835;1.577183;;
10.102;1.257126;1.555513;;
10.104;1.25746;1.555248;;
10.124;1.284476;1.533006;;
10.125;1.284749;1.532781;;
10.146;1.311009;1.510382;;
10.147;1.311009;1.510382;;
10.167;1.337458;1.487013;;
10.168;1.337458;1.487013;;
10.188;1.363156;1.463485;;
10.189;1.363483;1.463186;;
10.21;1.388558;1.439407;;
10.211;1.388787;1.43919;;
10.232;1.413602;1.414819;;
10.233;1.413848;1.414578;;
10.254;1.438323;1.389681;;
10.255;1.438566;1.389433;;
10.276;1.450908;1.37654;;
10.277;1.460223;1.366639;;
10.298;1.474566;1.351166;;
10.299;1.484053;1.340723;;
10.32;1.497638;1.325545;;
10.342;1.520678;1.299043;;
10.343;1.532602;1.284964;;
10.344;1.532602;1.284964;;
10.365;1.543643;1.271677;;
10.3659437;;;0.956747081888187;0.982347157926451
10.386;1.565747;1.244362;;
10.387;1.565747;1.244362;;
10.388;1.565747;1.244362;;
10.408;1.586887;1.217275;;
10.428;1.608269;1.188888;;
10.429;1.608532;1.188538;;
10.45;1.628748;1.160674;;
10.45;1.6289;1.160466;;
10.47;1.648746;1.132087;;
10.472;1.648962;1.131779;;
10.492;1.668783;1.102345;;
10.493;1.668783;1.102345;;
10.513;1.687669;1.073201;;
10.515;1.687872;1.072886;;
10.535;1.705972;1.043861;;
10.536;1.706156;1.043565;;
10.557;1.724497;1.012964;;
10.557;1.724595;1.0128;;
10.578;1.733131;0.9981248;;
10.579;1.740389;0.9853944;;
10.6;1.758956;0.9518697;;
10.622;1.767123;0.9366294;;
10.623;1.773518;0.9244345;;
10.644;1.790756;0.8905852;;
10.646;1.791304;0.8895082;;
10.667;1.798733;0.8743892;;
10.6677426;;;0.995640727515299;0.982515033096836
10.667;1.798733;0.8743892;;
10.668;1.80663;0.8579553;;
10.669;1.80663;0.8579553;;
10.689;1.813835;0.8426129;;
10.691;1.820402;0.8283099;;
10.712;1.835651;0.7939577;;
10.734;1.848895;0.7626022;;
10.736;1.849152;0.7619926;;
10.737;1.849184;0.7619172;;
10.758;1.862309;0.7292401;;
10.779;1.874507;0.6972875;;
10.78;1.874627;0.6969723;;
10.781;1.874647;0.6969209;;
10.808;1.886653;0.6637146;;
10.809;1.886775;0.6633762;;
10.822;1.892326;0.6473781;;
10.823;1.89241;0.6471349;;
10.843;1.907745;0.600399;;
10.844;1.907897;0.5999338;;
10.865;1.915926;0.5737756;;
10.866;1.916005;0.5735193;;
10.887;1.923728;0.5470467;;
10.888;1.923794;0.5468222;;
10.91;1.935046;0.5055433;;
10.911;1.935153;0.505151;;
10.936;1.944771;0.4667431;;
10.937;1.946241;0.4605732;;
10.958;1.953911;0.4268677;;
10.959;1.953989;0.4265277;;
10.96;1.954004;0.4264604;;
10.9685387;;;0.919706358166197;0.957364722523227
10.981;1.957367;0.4107444;;
11.003;1.968389;0.3541297;;
11.004;1.968515;0.3534811;;
11.005;1.968515;0.3534811;;
11.024;1.973525;0.3243269;;
11.046;1.976316;0.3068712;;
11.047;1.978962;0.2893265;;
11.068;1.981324;0.2726733;;
11.069;1.981344;0.2725367;;
11.091;1.985802;0.2378315;;
11.092;1.985885;0.2371811;;
11.093;1.987289;0.2249892;;
11.113;1.989663;0.2030457;;
11.114;1.99087;0.1906512;;
11.115;1.99141;0.1851045;;
11.116;1.991494;0.1842419;;
11.137;1.994362;0.1500255;;
11.158;1.996673;0.1152484;;
11.16;1.9967;0.1148392;;
11.181;1.99838;0.08039914;;
11.182;1.998395;0.08007902;;
11.204;1.999028;0.06230091;;
11.205;1.999397;0.04856821;;
11.225;1.999804;0.02788109;;
11.227;1.999809;0.02762777;;
11.249;1.999784;-0.02939085;;
11.25;1.999784;-0.02939085;;
11.27;1.99951;-0.04422268;;
11.278;1.999507;-0.04440217;;
11.2793618;;;0.899999967904985;0.93844901786216
11.27;1.99951;-0.04422268;;
11.278;1.999507;-0.04440217;;
11.292;1.998459;-0.07835719;;
11.294;1.99718;-0.1056282;;
11.314;1.996425;-0.1195134;;
11.316;1.996417;-0.1196639;;
11.337;1.992979;-0.1673606;;
11.338;1.992945;-0.1678301;;
11.359;1.989999;-0.1997283;;
11.36;1.989964;-0.200103;;
11.382;1.988129;-0.2175784;;
11.382;1.986917;-0.2282202;;
11.383;1.986128;-0.2351492;;
11.384;1.986128;-0.2351492;;
11.404;1.983966;-0.2527354;;
11.404;1.982491;-0.2639221;;
11.405;1.981779;-0.2693237;;
11.427;1.976623;-0.3048728;;
11.428;1.976583;-0.3051493;;
11.428;1.976582;-0.3051519;;
11.429;1.976567;-0.3052601;;
11.449;1.970939;-0.3397062;;
11.451;1.970939;-0.3397062;;
11.472;1.967931;-0.3567129;;
11.472;1.964753;-0.3738261;;
11.494;1.957781;-0.4087534;;
11.495;1.9577;-0.4091576;;
11.518;1.950441;-0.4424548;;
11.52;1.950363;-0.4428141;;
11.521;1.950363;-0.4428141;;
11.542;1.942349;-0.4767222;;
11.563;1.933839;-0.5101483;;
11.564;1.93376;-0.5104601;;
11.583166;;;0.0714448863526976;0.630383737474626
11.585;1.92457;-0.5440735;;
11.586;1.924483;-0.5443906;;
11.608;1.914718;-0.5777894;;
11.609;1.914629;-0.5780932;;
11.63;1.904191;-0.6115885;;
11.631;1.904067;-0.6119881;;
11.632;1.904067;-0.6119881;;
11.653;1.893138;-0.6450038;;
11.675;1.881571;-0.6779954;;
11.675;1.881519;-0.6781439;;
11.697;1.869479;-0.7106568;;
11.697;1.869415;-0.7108318;;
11.72;1.856606;-0.7436404;;
11.742;1.843213;-0.7762409;;
11.743;1.843084;-0.7765561;;
11.763;1.829358;-0.8083539;;
11.773;1.829197;-0.8087256;;
11.785;1.815106;-0.8398622;;
