Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
5.561;-2.391912;0.7;;
5.582;-2.357014;0.7;;
5.583;-2.356678;0.7;;
5.604;-2.339447;0.7;;
5.605;-2.324046;0.7;;
5.606;-2.320626;0.7;;
5.626;-2.302525;0.7;;
5.627;-2.288023;0.7;;
5.628;-2.285779;0.7;;
5.629;-2.28518;0.7;;
5.629;-2.285086;0.7;;
5.649;-2.2498;0.7;;
5.65;-2.249464;0.7;;
5.65;-2.249408;0.7;;
5.67;-2.231492;0.7;;
5.671;-2.216415;0.7;;
5.672;-2.214205;0.7;;
5.673;-2.213679;0.7;;
5.694;-2.178436;0.7;;
5.694;-2.178185;0.7;;
5.695;-2.178012;0.7;;
5.696;-2.178012;0.7;;
5.697;-2.178012;0.7;;
5.716;-2.159266;0.7;;
5.717;-2.145783;0.7;;
5.717;-2.143481;0.7;;
5.718;-2.142416;0.7;;
5.738;-2.106594;0.7;;
5.739;-2.106236;0.7;;
5.74;-2.106163;0.7;;
5.74;-2.106151;0.7;;
5.76;-2.070836;0.7;;
5.7607909;;;-0.397650750719588;0.08964523960032
5.738;-2.106594;0.7;;
5.739;-2.106236;0.7;;
5.74;-2.106163;0.7;;
5.74;-2.106151;0.7;;
5.76;-2.070836;0.7;;
5.761;-2.070479;0.7;;
5.762;-2.070442;0.7;;
5.781;-2.025237;0.7;;
5.783;-2.02429;0.7;;
5.784;-2.024129;0.7;;
5.785;-2.024051;0.7;;
5.805;-1.999254;0.7;;
5.806;-1.999;0.7;;
5.807;-1.99896;0.7;;
5.807;-1.998954;0.7;;
5.808;-1.998945;0.7;;
5.828;-1.962924;0.7;;
5.829;-1.962924;0.7;;
5.829;-1.962924;0.7;;
5.849;-1.928239;0.7;;
5.851;-1.927863;0.7;;
5.852;-1.927823;0.7;;
5.852;-1.927816;0.7;;
5.853;-1.92781;0.7;;
5.873;-1.890019;0.7;;
5.873;-1.890019;0.7;;
5.874;-1.890019;0.7;;
5.875;-1.890019;0.7;;
5.875;-1.890019;0.7;;
5.895;-1.85637;0.7;;
5.896;-1.85602;0.7;;
5.917;-1.820706;0.7;;
5.918;-1.820294;0.7;;
5.925;-1.820294;0.7;;
5.926;-1.820294;0.7;;
5.927;-1.820294;0.7;;
5.939;-1.784575;0.7;;
5.94;-1.783977;0.7;;
5.941;-1.783858;0.7;;
5.962;-1.749184;0.7;;
5.963;-1.748849;0.7;;
5.964;-1.748795;0.7;;
5.965;-1.748778;0.7;;
5.965;-1.748776;0.7;;
5.984;-1.731461;0.7;;
5.985;-1.716332;0.7;;
5.986;-1.713936;0.7;;
5.986;-1.713601;0.7;;
6.006;-1.678257;0.7;;
6.007;-1.677894;0.7;;
6.008;-1.677838;0.7;;
6.031;-1.64247;0.7;;
6.032;-1.642081;0.7;;
6.033;-1.642081;0.7;;
6.033;-1.642081;0.7;;
6.033;-1.642081;0.7;;
6.051061;;;0.497649126880204;0.236611655751135
6.031;-1.64247;0.7;;
6.032;-1.642081;0.7;;
6.033;-1.642081;0.7;;
6.033;-1.642081;0.7;;
6.033;-1.642081;0.7;;
6.053;-1.606271;0.7;;
6.053;-1.606018;0.7;;
6.054;-1.605817;0.7;;
6.055;-1.605817;0.7;;
6.055;-1.605817;0.7;;
6.075;-1.587907;0.7;;
6.075;-1.587907;0.7;;
6.076;-1.560378;0.7;;
6.098;-1.534609;0.7;;
6.099;-1.534364;0.7;;
6.1;-1.53433;0.7;;
6.1;-1.534325;0.7;;
6.101;-1.534322;0.7;;
6.12;-1.499078;0.7;;
6.121;-1.498716;0.7;;
6.122;-1.498643;0.7;;
6.123;-1.498625;0.7;;
6.142;-1.46311;0.7;;
6.142;-1.462022;0.7;;
6.142;-1.463399;0.7;;
6.167;-1.427727;0.7;;
6.167;-1.42761;0.7;;
6.168;-1.427365;0.7;;
6.169;-1.427365;0.7;;
6.169;-1.427365;0.7;;
6.188;-1.392135;0.7;;
6.188;-1.391662;0.7;;
6.189;-1.391662;0.7;;
6.19;-1.391662;0.7;;
6.253;-1.284916;0.7;;
6.254;-1.284559;0.7;;
6.256;-1.284509;0.7;;
6.277;-1.24924;0.7;;
6.278;-1.248385;0.7;;
6.299;-1.213364;0.7;;
6.3;-1.213038;0.7;;
6.301;-1.212972;0.7;;
6.301;-1.21296;0.7;;
6.321;-1.177344;0.7;;
6.322;-1.176898;0.7;;
6.323;-1.176898;0.7;;
6.3413314;;;0.13556072542289;0.156727233211713
6.321;-1.177344;0.7;;
6.322;-1.176898;0.7;;
6.323;-1.176898;0.7;;
6.344;-1.14154;0.7;;
6.365;-1.094548;0.7;;
6.373;-1.094007;0.7;;
6.374;-1.093993;0.7;;
6.375;-1.09399;0.7;;
6.387;-1.068171;0.7;;
6.388;-1.068171;0.7;;
6.409;-1.034257;0.7;;
6.41;-1.033923;0.7;;
6.411;-1.033868;0.7;;
6.43;-1.016539;0.7;;
6.431;-1.000981;0.7;;
6.432;-0.9980257;0.7;;
6.453;-0.9630313;0.7;;
6.454;-0.9626841;0.7;;
6.475;-0.9273463;0.7;;
6.476;-0.9269944;0.7;;
6.498;-0.8913352;0.7;;
6.5;-0.8909869;0.7;;
6.52;-0.8554167;0.7;;
6.521;-0.8554167;0.7;;
6.522;-0.8554167;0.7;;
6.546;-0.8194648;0.7;;
6.568;-0.7837268;0.7;;
6.568;-0.7837268;0.7;;
6.569;-0.7837268;0.7;;
6.59;-0.7481201;0.7;;
6.59;-0.7481201;0.7;;
6.591;-0.7481201;0.7;;
6.592;-0.7481201;0.7;;
6.612;-0.7124326;0.7;;
6.612;-0.7124326;0.7;;
6.6316018;;;-0.0527498696726731;0.0457023079777082
6.612;-0.7124326;0.7;;
6.612;-0.7124326;0.7;;
6.634;-0.6769678;0.7;;
6.634;-0.6769678;0.7;;
6.635;-0.6769678;0.7;;
6.654;-0.6340086;0.7;;
6.655;-0.6334537;0.7;;
6.678;-0.6052656;0.7;;
6.678;-0.6052656;0.7;;
6.699;-0.5698845;0.7;;
6.7;-0.5695368;0.7;;
6.701;-0.5694794;0.7;;
6.721;-0.5339581;0.7;;
6.722;-0.5336471;0.7;;
6.722;-0.5335152;0.7;;
6.723;-0.5335152;0.7;;
6.744;-0.4980682;0.7;;
6.745;-0.4977576;0.7;;
6.745;-0.4977124;0.7;;
6.746;-0.4976516;0.7;;
6.766;-0.4629003;0.7;;
6.766;-0.462699;0.7;;
6.767;-0.4624997;0.7;;
6.788;-0.426889;0.7;;
6.789;-0.4261788;0.7;;
6.79;-0.4260735;0.7;;
6.811;-0.391269;0.7;;
6.812;-0.3909467;0.7;;
6.812;-0.3908912;0.7;;
6.813;-0.3908569;0.7;;
6.834;-0.3554995;0.7;;
6.835;-0.355148;0.7;;
6.835;-0.3551093;0.7;;
6.836;-0.3550889;0.7;;
6.857;-0.3198607;0.7;;
6.857;-0.3195881;0.7;;
6.865;-0.3194441;0.7;;
6.866;-0.3040811;0.7;;
6.867;-0.3018605;0.7;;
6.879;-0.2831787;0.7;;
6.879;-0.2831513;0.7;;
6.901;-0.2483786;0.7;;
6.902;-0.248103;0.7;;
6.903;-0.2480195;0.7;;
6.903;-0.2479834;0.7;;
6.9223827;;;-0.0317465313456157;0.137178362821201
6.901;-0.2483786;0.7;;
6.902;-0.248103;0.7;;
6.903;-0.2480195;0.7;;
6.903;-0.2479834;0.7;;
6.925;-0.2123165;0.7;;
6.926;-0.2119854;0.7;;
6.927;-0.2119331;0.7;;
6.928;-0.2119185;0.7;;
6.948;-0.1671264;0.7;;
6.949;-0.1667066;0.7;;
6.949;-0.1666395;0.7;;
6.97;-0.140859;0.7;;
6.971;-0.1405471;0.7;;
6.972;-0.1405471;0.7;;
6.972;-0.1405471;0.7;;
6.972;-0.1405471;0.7;;
6.991;-0.1051722;0.7;;
6.992;-0.1047865;0.7;;
6.993;-0.1047304;0.7;;
7.012;-0.06945325;0.7;;
7.014;-0.06905046;0.7;;
7.014;-0.06901811;0.7;;
7.035;-0.03433136;0.7;;
7.036;-0.03361532;0.7;;
7.058;0.001963824;0.7;;
7.059;0.002287883;0.7;;
7.06;0.002336737;0.7;;
7.061;0.002356373;0.7;;
7.082;0.03782157;0.7;;
7.083;0.03782157;0.7;;
7.083;0.03782157;0.7;;
7.103;0.07368407;0.7;;
7.124;0.1092065;0.7;;
7.124;0.1092065;0.7;;
7.145;0.1271063;0.7;;
7.146;0.1427168;0.7;;
7.166;0.1632102;0.7;;
7.168;0.1634325;0.7;;
7.169;0.1810946;0.7;;
7.17;0.1810946;0.7;;
7.19;0.1989759;0.7;;
7.192;0.2123353;0.7;;
7.193;0.2165275;0.7;;
7.2126538;;;-0.432375597088232;-0.0953278181709078
7.213;0.2514779;0.7;;
7.214;0.2523789;0.7;;
7.235;0.296953;0.7;;
7.236;0.2975721;0.7;;
7.237;0.2979168;0.7;;
7.257;0.3056867;0.7;;
7.257;0.3071335;0.7;;
7.258;0.3207605;0.7;;
7.278;0.3418998;0.7;;
7.279;0.3564079;0.7;;
7.28;0.3591416;0.7;;
7.281;0.3595847;0.7;;
7.3;0.3771034;0.7;;
7.301;0.3774277;0.7;;
7.302;0.3953556;0.7;;
7.303;0.3953556;0.7;;
7.328;0.4306314;0.7;;
7.329;0.4310883;0.7;;
7.33;0.4312857;0.7;;
7.331;0.4313159;0.7;;
7.342;0.4558918;0.7;;
7.342;0.4561769;0.7;;
7.343;0.4564653;0.7;;
7.344;0.4564653;0.7;;
7.363;0.4843618;0.7;;
7.363;0.4845654;0.7;;
7.364;0.4847339;0.7;;
7.385;0.5204006;0.7;;
7.385;0.5204006;0.7;;
7.386;0.5204006;0.7;;
7.406;0.5552797;0.7;;
7.407;0.5559781;0.7;;
7.408;0.5561278;0.7;;
7.428;0.591498;0.7;;
7.429;0.5918511;0.7;;
7.43;0.5919416;0.7;;
7.45;0.6269599;0.7;;
7.452;0.6277043;0.7;;
7.472;0.6627564;0.7;;
7.473;0.6631125;0.7;;
7.474;0.6631699;0.7;;
7.494;0.6989369;0.7;;
7.495;0.6992666;0.7;;
7.5029234;;;-0.399665994138995;-0.229134498061379
7.494;0.6989369;0.7;;
7.495;0.6992666;0.7;;
7.515;0.7165268;0.7;;
7.517;0.7167135;0.7;;
7.518;0.7167361;0.7;;
7.537;0.7698341;0.7;;
7.538;0.7704108;0.7;;
7.559;0.8055059;0.7;;
7.56;0.8061689;0.7;;
7.561;0.806633;0.7;;
7.581;0.8240553;0.7;;
7.581;0.8348339;0.7;;
7.582;0.8419036;0.7;;
7.603;0.8770627;0.7;;
7.604;0.8777717;0.7;;
7.605;0.8778766;0.7;;
7.625;0.8956618;0.7;;
7.626;0.9063849;0.7;;
7.627;0.9121184;0.7;;
7.628;0.9130755;0.7;;
7.647;0.9315587;0.7;;
7.648;0.931731;0.7;;
7.648;0.9502044;0.7;;
7.649;0.9502044;0.7;;
7.669;0.967115;0.7;;
7.67;0.9672686;0.7;;
7.67;0.9729944;0.7;;
7.69;1.002784;0.7;;
7.691;1.003089;0.7;;
7.712;1.038889;0.7;;
7.712;1.038889;0.7;;
7.713;1.038889;0.7;;
7.733;1.073995;0.7;;
7.733;1.074232;0.7;;
7.734;1.07444;0.7;;
7.735;1.07444;0.7;;
7.754;1.109668;0.7;;
7.755;1.11002;0.7;;
7.756;1.110125;0.7;;
7.776;1.145738;0.7;;
7.777;1.145738;0.7;;
7.778;1.145738;0.7;;
7.7931936;;;0.165315667544844;-0.174618113757
7.778;1.145738;0.7;;
7.804;1.181462;0.7;;
7.804;1.181462;0.7;;
7.804;1.181462;0.7;;
7.805;1.181462;0.7;;
7.818;1.199834;0.7;;
7.819;1.199834;0.7;;
7.82;1.199834;0.7;;
7.821;1.199834;0.7;;
7.84;1.252257;0.7;;
7.841;1.252749;0.7;;
7.841;1.252797;0.7;;
7.842;1.252966;0.7;;
7.861;1.288258;0.7;;
7.862;1.288636;0.7;;
7.863;1.288697;0.7;;
7.863;1.28872;0.7;;
7.883;1.323415;0.7;;
7.884;1.324206;0.7;;
7.885;1.32462;0.7;;
7.886;1.324684;0.7;;
7.904;1.342325;0.7;;
7.905;1.357354;0.7;;
7.906;1.359626;0.7;;
7.906;1.360004;0.7;;
7.926;1.378583;0.7;;
7.926;1.378711;0.7;;
7.927;1.393351;0.7;;
7.928;1.395719;0.7;;
7.947;1.414031;0.7;;
7.948;1.414214;0.7;;
7.949;1.414256;0.7;;
7.949;1.424686;0.7;;
7.968;1.449575;0.7;;
7.969;1.449848;0.7;;
7.989;1.485163;0.7;;
7.99;1.485506;0.7;;
7.99;1.485564;0.7;;
7.991;1.485589;0.7;;
7.992;1.485595;0.7;;
8.011;1.521081;0.7;;
8.012;1.521081;0.7;;
8.012;1.521081;0.7;;
8.032;1.556506;0.7;;
8.033;1.556865;0.7;;
8.034;1.556924;0.7;;
8.034;1.55693;0.7;;
8.035;1.556943;0.7;;
8.054;1.592744;0.7;;
8.055;1.592744;0.7;;
8.075;1.627506;0.7;;
8.076;1.628063;0.7;;
8.077;1.628358;0.7;;
8.078;1.628358;0.7;;
8.0839655;;;-0.485804454019017;-0.28813259442535
8.055;1.592744;0.7;;
8.075;1.627506;0.7;;
8.076;1.628063;0.7;;
8.077;1.628358;0.7;;
8.078;1.628358;0.7;;
8.097;1.645905;0.7;;
8.097;1.646023;0.7;;
8.098;1.64614;0.7;;
8.099;1.64614;0.7;;
8.118;1.706129;0.7;;
8.118;1.70657;0.7;;
8.119;1.706929;0.7;;
8.184;1.789822;0.7;;
8.204;1.825289;0.7;;
8.205;1.825289;0.7;;
8.225;1.860807;0.7;;
8.226;1.860807;0.7;;
8.247;1.896714;0.7;;
8.272;1.932651;0.7;;
8.274;1.932651;0.7;;
8.311;2.004011;0.7;;
8.312;2.004011;0.7;;
8.333;2.039546;0.7;;
8.334;2.039546;0.7;;
8.354;2.075281;0.7;;
8.3742359;;;-0.434101734811569;-0.288564128856184
8.376;2.11116;0.7;;
8.442;2.218318;0.7;;
8.442;2.218318;0.7;;
8.443;2.218318;0.7;;
8.527;2.343684;0.7;;
8.528;2.343684;0.7;;
8.548;2.379434;0.7;;
8.55;2.379434;0.7;;
8.569;2.41469;0.7;;
8.57;2.415009;0.7;;
8.57;2.415012;0.7;;
8.59;2.450452;0.7;;
8.591;2.450811;0.7;;
8.611;2.48573;0.7;;
8.613;2.486107;0.7;;
8.633;2.521556;0.7;;
8.634;2.521885;0.7;;
8.654;2.557428;0.7;;
8.654;2.557879;0.7;;
8.655;2.557879;0.7;;
8.6645065;;;-0.447725081200609;-0.300578900621588
8.655;2.557879;0.7;;
8.677;2.575786;0.7;;
8.697;2.6172;0.7;;
8.698;2.6172;0.7;;
8.718;2.647208;0.7;;
8.719;2.647503;0.7;;
8.72;2.647586;0.7;;
8.721;2.665207;0.7;;
8.739;2.683176;0.7;;
8.761;2.718526;0.7;;
8.782;2.754594;0.7;;
8.803;2.790082;0.7;;
8.825;2.825948;0.7;;
8.888;2.91547;0.7;;
8.889;2.933087;0.7;;
8.91;2.95166;0.7;;
8.911;2.9688;0.7;;
8.954;3;0.7;;
8.9552785;;;0.390177947113512;-0.244363330729421
8.954;3;0.7;;
8.998;2.928905;0.7;;
9.086;2.785832;0.7;;
9.106;2.750292;0.7;;
9.107;2.750292;0.7;;
