Cube4Timestamp;Cube4XPos;Cube4YPos;Cube4newCorr;Cube4smoothCorr
3.3248266;;;-0.486341139558611;-0.152309690923508
3.304;-0.1781732;-1.4;;
3.305;-0.1786268;-1.4;;
3.326;-0.2185586;-1.4;;
3.438;-0.3998643;-1.4;;
3.504;-0.5396414;-1.4;;
3.505;-0.5400697;-1.4;;
3.506;-0.540152;-1.4;;
3.528;-0.5896178;-1.4;;
3.53;-0.5901034;-1.4;;
3.55;-0.6206411;-1.4;;
3.571;-0.6603637;-1.4;;
3.6155983;;;0.0749700457799348;-0.0333700821038627
3.616;-0.7404501;-1.4;;
3.639;-0.7612563;-1.4;;
3.684;-0.8690146;-1.4;;
3.687;-0.8706773;-1.4;;
3.706;-0.9017527;-1.4;;
3.707;-0.9020466;-1.4;;
3.708;-0.9021344;-1.4;;
3.728;-0.9418117;-1.4;;
3.729;-0.942177;-1.4;;
3.75;-0.9816895;-1.4;;
3.752;-0.982442;-1.4;;
3.774;-1.022324;-1.4;;
3.775;-1.022707;-1.4;;
3.795;-1.062996;-1.4;;
3.796;-1.062996;-1.4;;
3.816;-1.102671;-1.4;;
3.817;-1.103084;-1.4;;
3.838;-1.123051;-1.4;;
3.839;-1.148139;-1.4;;
3.861;-1.182587;-1.4;;
3.863;-1.183252;-1.4;;
3.884;-1.20357;-1.4;;
3.885;-1.220028;-1.4;;
3.9058687;;;0.346365308070171;-0.0322869777617789
3.884;-1.20357;-1.4;;
3.885;-1.220028;-1.4;;
3.905;-1.263138;-1.4;;
3.907;-1.263704;-1.4;;
3.929;-1.264188;-1.4;;
3.932;-1.264198;-1.4;;
3.952;-1.343244;-1.4;;
3.953;-1.344079;-1.4;;
3.976;-1.363642;-1.4;;
3.978;-1.386687;-1.4;;
4.005;-1.44414;-1.4;;
4.009;-1.445553;-1.4;;
4.011;-1.44567;-1.4;;
4.035;-1.492826;-1.4;;
4.036;-1.493247;-1.4;;
4.058;-1.52908;-1.4;;
4.079;-1.572781;-1.4;;
4.08;-1.573202;-1.4;;
4.101;-1.605563;-1.4;;
4.103;-1.605947;-1.4;;
4.146;-1.665734;-1.4;;
4.147;-1.683404;-1.4;;
4.167;-1.72828;-1.4;;
4.1961388;;;-0.494640580756383;-0.139911591616222
4.232;-1.850307;-1.4;;
4.233;-1.850707;-1.4;;
4.263;-1.887577;-1.4;;
4.264;-1.887826;-1.4;;
4.276;-1.93343;-1.4;;
4.277;-1.934414;-1.4;;
4.298;-1.947238;-1.4;;
4.299;-1.947351;-1.4;;
4.32;-2.007152;-1.4;;
4.321;-2.007859;-1.4;;
4.342;-2.047573;-1.4;;
4.343;-2.047935;-1.4;;
4.364;-2.088282;-1.4;;
4.365;-2.088681;-1.4;;
4.386;-2.12799;-1.4;;
4.387;-2.12839;-1.4;;
4.408;-2.168316;-1.4;;
4.41;-2.168782;-1.4;;
4.431;-2.208499;-1.4;;
4.432;-2.208879;-1.4;;
4.453;-2.229108;-1.4;;
4.455;-2.229316;-1.4;;
4.476;-2.289623;-1.4;;
4.477;-2.289623;-1.4;;
4.4864092;;;-0.480332735035297;-0.138409490485393
4.476;-2.289623;-1.4;;
4.477;-2.289623;-1.4;;
4.504;-2.309085;-1.4;;
4.507;-2.309521;-1.4;;
4.526;-2.373165;-1.4;;
4.527;-2.374015;-1.4;;
4.547;-2.409544;-1.4;;
4.548;-2.409913;-1.4;;
4.569;-2.449841;-1.4;;
4.57;-2.450215;-1.4;;
4.591;-2.490385;-1.4;;
4.592;-2.490765;-1.4;;
4.613;-2.509767;-1.4;;
4.614;-2.509948;-1.4;;
4.635;-2.568897;-1.4;;
4.637;-2.572026;-1.4;;
4.656;-2.610895;-1.4;;
4.657;-2.610895;-1.4;;
4.685;-2.650219;-1.4;;
4.687;-2.65115;-1.4;;
4.699;-2.695094;-1.4;;
4.7;-2.695842;-1.4;;
4.721;-2.731307;-1.4;;
4.723;-2.731725;-1.4;;
4.745;-2.7716;-1.4;;
4.747;-2.771872;-1.4;;
4.768;-2.792317;-1.4;;
4.7711649;;;-0.498386352872038;-0.281748590148386
4.526;-2.373165;-1.4;;
4.527;-2.374015;-1.4;;
4.547;-2.409544;-1.4;;
4.548;-2.409913;-1.4;;
4.569;-2.449841;-1.4;;
4.57;-2.450215;-1.4;;
4.591;-2.490385;-1.4;;
4.592;-2.490765;-1.4;;
4.613;-2.509767;-1.4;;
4.614;-2.509948;-1.4;;
4.635;-2.568897;-1.4;;
4.637;-2.572026;-1.4;;
4.656;-2.610895;-1.4;;
4.657;-2.610895;-1.4;;
4.685;-2.650219;-1.4;;
4.687;-2.65115;-1.4;;
4.699;-2.695094;-1.4;;
4.7;-2.695842;-1.4;;
4.721;-2.731307;-1.4;;
4.723;-2.731725;-1.4;;
4.745;-2.7716;-1.4;;
4.747;-2.771872;-1.4;;
4.768;-2.792317;-1.4;;
4.789;-2.812924;-1.4;;
4.812;-2.89761;-1.4;;
4.813;-2.898248;-1.4;;
5.0559206;;;-0.497741458319535;-0.492775281745813
5.217;-2.41704;-1.4;;
5.238;-2.377618;-1.4;;
5.24;-2.376796;-1.4;;
5.26;-2.328533;-1.4;;
5.261;-2.327528;-1.4;;
5.282;-2.29685;-1.4;;
5.283;-2.296571;-1.4;;
5.304;-2.256841;-1.4;;
5.306;-2.25601;-1.4;;
5.327;-2.216516;-1.4;;
5.328;-2.216146;-1.4;;
5.328;-2.216083;-1.4;;
5.329;-2.216042;-1.4;;
5.33;-2.216042;-1.4;;
5.3466923;;;0.377057901820902;-0.274850661101492
5.327;-2.216516;-1.4;;
5.328;-2.216146;-1.4;;
5.328;-2.216083;-1.4;;
5.329;-2.216042;-1.4;;
5.33;-2.216042;-1.4;;
5.349;-2.176567;-1.4;;
5.35;-2.176153;-1.4;;
5.351;-2.176044;-1.4;;
5.372;-2.155489;-1.4;;
5.373;-2.155489;-1.4;;
5.373;-2.155489;-1.4;;
5.374;-2.155489;-1.4;;
5.395;-2.095925;-1.4;;
5.395;-2.0952;-1.4;;
5.396;-2.0952;-1.4;;
5.397;-2.0952;-1.4;;
5.416;-2.046134;-1.4;;
5.417;-2.045608;-1.4;;
5.418;-2.045512;-1.4;;
5.419;-2.045495;-1.4;;
5.438;-2.015162;-1.4;;
5.439;-2.014836;-1.4;;
5.44;-2.014785;-1.4;;
5.44;-2.014767;-1.4;;
5.46;-1.974506;-1.4;;
5.461;-1.974506;-1.4;;
5.462;-1.974506;-1.4;;
5.464;-1.974506;-1.4;;
5.485;-1.934495;-1.4;;
5.485;-1.934495;-1.4;;
5.486;-1.934495;-1.4;;
5.487;-1.934495;-1.4;;
5.506;-1.894298;-1.4;;
5.507;-1.894298;-1.4;;
5.507;-1.894298;-1.4;;
5.508;-1.894298;-1.4;;
5.529;-1.854118;-1.4;;
5.529;-1.854118;-1.4;;
5.53;-1.854118;-1.4;;
5.54;-1.835466;-1.4;;
5.552;-1.808357;-1.4;;
5.554;-1.806656;-1.4;;
5.554;-1.806656;-1.4;;
5.555;-1.806656;-1.4;;
5.555;-1.806656;-1.4;;
5.575;-1.764173;-1.4;;
5.597;-1.733737;-1.4;;
5.597;-1.733384;-1.4;;
5.598;-1.733384;-1.4;;
5.599;-1.733384;-1.4;;
5.599;-1.733384;-1.4;;
5.618;-1.693464;-1.4;;
5.619;-1.693075;-1.4;;
5.62;-1.692968;-1.4;;
5.62;-1.692952;-1.4;;
5.6369627;;;-0.18389418378289;-0.20074102328839
5.618;-1.693464;-1.4;;
5.619;-1.693075;-1.4;;
5.62;-1.692968;-1.4;;
5.62;-1.692952;-1.4;;
5.64;-1.653189;-1.4;;
5.64;-1.652952;-1.4;;
5.641;-1.652729;-1.4;;
5.642;-1.652684;-1.4;;
5.663;-1.652684;-1.4;;
5.663;-1.652684;-1.4;;
5.664;-1.652684;-1.4;;
5.665;-1.652684;-1.4;;
5.666;-1.652684;-1.4;;
5.684;-1.568234;-1.4;;
5.685;-1.56732;-1.4;;
5.686;-1.56711;-1.4;;
5.706;-1.532859;-1.4;;
5.707;-1.532502;-1.4;;
5.708;-1.532452;-1.4;;
5.709;-1.532438;-1.4;;
5.73;-1.482233;-1.4;;
5.73;-1.482233;-1.4;;
5.731;-1.482233;-1.4;;
5.731;-1.482233;-1.4;;
5.751;-1.452628;-1.4;;
5.752;-1.452331;-1.4;;
5.753;-1.452272;-1.4;;
5.754;-1.452257;-1.4;;
5.774;-1.412012;-1.4;;
5.775;-1.412012;-1.4;;
5.775;-1.412012;-1.4;;
5.776;-1.412012;-1.4;;
5.795;-1.37169;-1.4;;
5.796;-1.37169;-1.4;;
5.797;-1.37169;-1.4;;
5.797;-1.37169;-1.4;;
5.817;-1.331355;-1.4;;
5.818;-1.331355;-1.4;;
5.818;-1.331355;-1.4;;
5.819;-1.331355;-1.4;;
5.839;-1.291538;-1.4;;
5.839;-1.291285;-1.4;;
5.84;-1.291074;-1.4;;
5.861;-1.252089;-1.4;;
5.862;-1.251459;-1.4;;
5.863;-1.251161;-1.4;;
5.884;-1.202576;-1.4;;
5.885;-1.201096;-1.4;;
5.887;-1.200857;-1.4;;
5.907;-1.171322;-1.4;;
5.908;-1.171014;-1.4;;
5.9162037;;;0.495914479576037;0.0478341848236284
5.884;-1.202576;-1.4;;
5.885;-1.201096;-1.4;;
5.887;-1.200857;-1.4;;
5.907;-1.171322;-1.4;;
5.908;-1.171014;-1.4;;
5.93;-1.150458;-1.4;;
5.932;-1.150254;-1.4;;
5.952;-1.150229;-1.4;;
5.954;-1.150229;-1.4;;
5.975;-1.05108;-1.4;;
5.977;-1.050061;-1.4;;
5.999;-1.009757;-1.4;;
6;-1.009416;-1.4;;
6.021;-0.9696933;-1.4;;
6.022;-0.9692133;-1.4;;
6.042;-0.920132;-1.4;;
6.043;-0.9196238;-1.4;;
6.064;-0.889326;-1.4;;
6.065;-0.8890188;-1.4;;
6.086;-0.8490688;-1.4;;
6.107;-0.8089125;-1.4;;
6.109;-0.8084432;-1.4;;
6.11;-0.8084432;-1.4;;
6.13;-0.7686574;-1.4;;
6.152;-0.7283856;-1.4;;
6.153;-0.7279181;-1.4;;
6.154;-0.7279181;-1.4;;
6.174;-0.6884339;-1.4;;
6.1894284;;;0.493052598073893;0.295532698921985
6.174;-0.6884339;-1.4;;
6.194;-0.6681503;-1.4;;
6.196;-0.667706;-1.4;;
6.217;-0.6391681;-1.4;;
6.219;-0.6388735;-1.4;;
6.241;-0.5683936;-1.4;;
6.242;-0.5677734;-1.4;;
6.286;-0.4872968;-1.4;;
6.287;-0.4869345;-1.4;;
6.307;-0.4473916;-1.4;;
6.309;-0.4469616;-1.4;;
6.33;-0.4077042;-1.4;;
6.331;-0.40694;-1.4;;
6.332;-0.4067931;-1.4;;
6.353;-0.386359;-1.4;;
6.354;-0.3859579;-1.4;;
6.375;-0.3235539;-1.4;;
6.376;-0.3230021;-1.4;;
6.377;-0.3228521;-1.4;;
6.397;-0.2857228;-1.4;;
6.419;-0.2464601;-1.4;;
6.421;-0.2455674;-1.4;;
6.442;-0.2063724;-1.4;;
6.444;-0.205441;-1.4;;
6.463;-0.1658372;-1.4;;
6.465;-0.1653846;-1.4;;
6.4746862;;;-0.411059146045566;0.0985034369553683
6.465;-0.1653846;-1.4;;
6.486;-0.1456112;-1.4;;
6.487;-0.1452024;-1.4;;
6.508;-0.1253711;-1.4;;
6.511;-0.1249753;-1.4;;
6.531;-0.04505043;-1.4;;
6.532;-0.04402751;-1.4;;
6.553;-0.005348075;-1.4;;
6.555;-0.004542445;-1.4;;
6.575;0.03478046;-1.4;;
6.577;0.0356421;-1.4;;
6.598;0.07528615;-1.4;;
6.599;0.07576446;-1.4;;
6.62;0.1157058;-1.4;;
6.622;0.1160618;-1.4;;
6.642;0.1553007;-1.4;;
6.643;0.1561282;-1.4;;
6.665;0.1760591;-1.4;;
6.666;0.1764516;-1.4;;
6.689;0.2309575;-1.4;;
6.693;0.2364416;-1.4;;
6.711;0.2765958;-1.4;;
6.712;0.277154;-1.4;;
6.713;0.277154;-1.4;;
6.733;0.316997;-1.4;;
6.735;0.3174273;-1.4;;
6.755;0.3569842;-1.4;;
6.755;0.3571951;-1.4;;
6.756;0.3574366;-1.4;;
6.765;0.3574863;-1.4;;
6.7679639;;;-0.412371233782281;0.0413841744555206
6.755;0.3569842;-1.4;;
6.755;0.3571951;-1.4;;
6.756;0.3574366;-1.4;;
6.765;0.3574863;-1.4;;
6.777;0.3765238;-1.4;;
6.778;0.3770312;-1.4;;
6.779;0.3772234;-1.4;;
6.78;0.3772663;-1.4;;
6.8;0.4462925;-1.4;;
6.8;0.4467684;-1.4;;
6.801;0.4471025;-1.4;;
6.803;0.4471589;-1.4;;
6.821;0.4577303;-1.4;;
6.822;0.4578094;-1.4;;
6.845;0.5183642;-1.4;;
6.846;0.5190268;-1.4;;
6.866;0.5578765;-1.4;;
6.868;0.558364;-1.4;;
6.889;0.598279;-1.4;;
6.89;0.5985764;-1.4;;
6.911;0.6382967;-1.4;;
6.913;0.6387047;-1.4;;
6.933;0.6785469;-1.4;;
6.935;0.678977;-1.4;;
6.954;0.6988449;-1.4;;
6.956;0.716864;-1.4;;
6.977;0.7408571;-1.4;;
6.979;0.7411048;-1.4;;
7;0.8006439;-1.4;;
7.001;0.8012469;-1.4;;
7.022;0.8397295;-1.4;;
7.023;0.8400899;-1.4;;
7.044;0.877863;-1.4;;
7.046;0.8798663;-1.4;;
7.055728;;;-0.479527914786911;-0.202476424135216
7.044;0.877863;-1.4;;
7.046;0.8798663;-1.4;;
7.067;0.9004545;-1.4;;
7.068;0.900706;-1.4;;
7.088;0.9200416;-1.4;;
7.09;0.9617373;-1.4;;
7.111;0.9998932;-1.4;;
7.113;1.000788;-1.4;;
7.134;1.021612;-1.4;;
7.135;1.021797;-1.4;;
7.157;1.080759;-1.4;;
7.159;1.082286;-1.4;;
7.184;1.128285;-1.4;;
7.185;1.128911;-1.4;;
7.187;1.129134;-1.4;;
7.207;1.160947;-1.4;;
7.208;1.161579;-1.4;;
7.208;1.161688;-1.4;;
7.228;1.201527;-1.4;;
7.229;1.201944;-1.4;;
7.23;1.202017;-1.4;;
7.231;1.202017;-1.4;;
7.232;1.202017;-1.4;;
7.25;1.242201;-1.4;;
7.251;1.242201;-1.4;;
7.252;1.242201;-1.4;;
7.272;1.281725;-1.4;;
7.273;1.282074;-1.4;;
7.273;1.282102;-1.4;;
7.274;1.282191;-1.4;;
7.275;1.282219;-1.4;;
7.293;1.301845;-1.4;;
7.295;1.318785;-1.4;;
7.295;1.320703;-1.4;;
7.315;1.361835;-1.4;;
7.316;1.362216;-1.4;;
7.316;1.362359;-1.4;;
7.317;1.362359;-1.4;;
7.336;1.403195;-1.4;;
7.337;1.40359;-1.4;;
7.338;1.403692;-1.4;;
7.339;1.403719;-1.4;;
7.3454966;;;-0.476241901487739;-0.444800049025624
7.336;1.403195;-1.4;;
7.337;1.40359;-1.4;;
7.338;1.403692;-1.4;;
7.339;1.403719;-1.4;;
7.358;1.422451;-1.4;;
7.358;1.422583;-1.4;;
7.359;1.422701;-1.4;;
7.36;1.422701;-1.4;;
7.379;1.48382;-1.4;;
7.38;1.484687;-1.4;;
7.381;1.485256;-1.4;;
7.381;1.485354;-1.4;;
7.402;1.523023;-1.4;;
7.423;1.543698;-1.4;;
7.424;1.559551;-1.4;;
7.425;1.563713;-1.4;;
7.425;1.563713;-1.4;;
7.445;1.583687;-1.4;;
7.447;1.584138;-1.4;;
7.468;1.632003;-1.4;;
7.469;1.639372;-1.4;;
7.469;1.641134;-1.4;;
7.47;1.643856;-1.4;;
7.471;1.643856;-1.4;;
7.49;1.663923;-1.4;;
7.491;1.67679;-1.4;;
7.492;1.684095;-1.4;;
7.492;1.684095;-1.4;;
7.512;1.70404;-1.4;;
7.513;1.717602;-1.4;;
7.514;1.723576;-1.4;;
7.515;1.724497;-1.4;;
7.533;1.74488;-1.4;;
7.534;1.74509;-1.4;;
7.535;1.745137;-1.4;;
7.555;1.784015;-1.4;;
7.556;1.785012;-1.4;;
7.557;1.785012;-1.4;;
7.557;1.785012;-1.4;;
7.577;1.824944;-1.4;;
7.578;1.825335;-1.4;;
7.578;1.825402;-1.4;;
7.599;1.865191;-1.4;;
7.6;1.865557;-1.4;;
7.601;1.865656;-1.4;;
7.602;1.865656;-1.4;;
7.621;1.913319;-1.4;;
7.622;1.914595;-1.4;;
7.623;1.914595;-1.4;;
7.623;1.914595;-1.4;;
7.6362682;;;-0.484512551717432;-0.463163400443591
7.621;1.913319;-1.4;;
7.622;1.914595;-1.4;;
7.623;1.914595;-1.4;;
7.623;1.914595;-1.4;;
7.643;1.945144;-1.4;;
7.644;1.945526;-1.4;;
7.645;1.945526;-1.4;;
7.646;1.945526;-1.4;;
7.665;1.965478;-1.4;;
7.665;1.965552;-1.4;;
7.666;1.965689;-1.4;;
7.666;1.965747;-1.4;;
7.686;2.026013;-1.4;;
7.687;2.026013;-1.4;;
7.708;2.066749;-1.4;;
7.708;2.066749;-1.4;;
7.73;2.106811;-1.4;;
7.731;2.106811;-1.4;;
7.795;2.227191;-1.4;;
7.861;2.347771;-1.4;;
7.905;2.428241;-1.4;;
7.9195196;;;-0.440004958378842;-0.470071831592731
7.905;2.428241;-1.4;;
7.949;2.515877;-1.4;;
7.971;2.529241;-1.4;;
7.979;2.548873;-1.4;;
8.017;2.629207;-1.4;;
8.018;2.629207;-1.4;;
8.038;2.669761;-1.4;;
8.04;2.669761;-1.4;;
8.061;2.689653;-1.4;;
8.082;2.730606;-1.4;;
8.084;2.758313;-1.4;;
8.085;2.758313;-1.4;;
8.106;2.790442;-1.4;;
8.107;2.790442;-1.4;;
8.129;2.830412;-1.4;;
8.129;2.830412;-1.4;;
8.15;2.870418;-1.4;;
8.151;2.870783;-1.4;;
8.171;2.890875;-1.4;;
8.172;2.904979;-1.4;;
8.193;2.930699;-1.4;;
8.195;2.951176;-1.4;;
8.2057799;;;0.390529613218079;-0.252557449591484
8.193;2.930699;-1.4;;
8.195;2.951176;-1.4;;
8.267;2.988979;-1.4;;
8.268;2.989088;-1.4;;
8.269;2.989107;-1.4;;
8.27;2.98911;-1.4;;
8.271;2.989111;-1.4;;
8.272;2.989111;-1.4;;
8.273;2.972119;-1.4;;
8.274;2.969201;-1.4;;
8.289;2.9485;-1.4;;
8.29;2.948216;-1.4;;
8.291;2.948159;-1.4;;
8.292;2.948159;-1.4;;
8.311;2.908742;-1.4;;
8.312;2.908351;-1.4;;
8.313;2.908231;-1.4;;
8.313;2.908231;-1.4;;
8.333;2.868765;-1.4;;
8.333;2.868469;-1.4;;
8.334;2.868268;-1.4;;
8.335;2.868268;-1.4;;
8.354;2.828376;-1.4;;
8.354;2.828044;-1.4;;
8.355;2.827877;-1.4;;
8.356;2.827853;-1.4;;
8.375;2.788179;-1.4;;
8.376;2.787772;-1.4;;
8.377;2.787668;-1.4;;
8.378;2.787668;-1.4;;
8.397;2.76766;-1.4;;
8.398;2.767475;-1.4;;
8.398;2.767463;-1.4;;
8.419;2.697312;-1.4;;
8.419;2.696458;-1.4;;
8.42;2.696458;-1.4;;
8.421;2.696458;-1.4;;
8.44;2.667702;-1.4;;
8.441;2.667155;-1.4;;
8.462;2.647316;-1.4;;
8.463;2.632181;-1.4;;
8.464;2.627005;-1.4;;
8.485;2.586885;-1.4;;
8.4965513;;;0.414706103668783;-0.029820448302353
8.485;2.586885;-1.4;;
8.507;2.566545;-1.4;;
8.508;2.566353;-1.4;;
8.53;2.501657;-1.4;;
8.531;2.501028;-1.4;;
8.642;2.305772;-1.4;;
8.665;2.265124;-1.4;;
8.752;2.124305;-1.4;;
8.754;2.106537;-1.4;;
8.774;2.084166;-1.4;;
8.776;2.066606;-1.4;;
8.7868217;;;-0.393135565959987;-0.00697620186299176
8.774;2.084166;-1.4;;
8.776;2.066606;-1.4;;
8.796;2.043616;-1.4;;
8.797;2.043408;-1.4;;
8.819;1.987389;-1.4;;
8.82;1.986855;-1.4;;
8.847;1.943382;-1.4;;
8.849;1.943033;-1.4;;
8.861;1.915221;-1.4;;
8.862;1.914774;-1.4;;
8.881;1.874493;-1.4;;
8.882;1.874053;-1.4;;
8.903;1.842955;-1.4;;
8.904;1.842665;-1.4;;
8.924;1.802892;-1.4;;
8.925;1.802476;-1.4;;
8.946;1.762795;-1.4;;
8.967;1.722823;-1.4;;
8.968;1.722488;-1.4;;
8.968;1.722462;-1.4;;
8.989;1.682094;-1.4;;
9.013;1.642376;-1.4;;
9.014;1.64203;-1.4;;
9.035;1.593659;-1.4;;
9.037;1.59316;-1.4;;
9.037;1.593125;-1.4;;
9.057;1.56077;-1.4;;
9.0775936;;;0.111542384589042;0.130910633878979
9.057;1.56077;-1.4;;
9.079;1.521631;-1.4;;
9.08;1.52126;-1.4;;
9.081;1.521202;-1.4;;
9.101;1.521192;-1.4;;
9.122;1.44185;-1.4;;
9.124;1.441027;-1.4;;
9.145;1.401168;-1.4;;
9.146;1.400839;-1.4;;
9.167;1.36067;-1.4;;
9.168;1.360273;-1.4;;
9.192;1.311704;-1.4;;
9.193;1.311332;-1.4;;
9.213;1.280297;-1.4;;
9.214;1.279978;-1.4;;
9.235;1.240287;-1.4;;
9.236;1.239926;-1.4;;
9.257;1.200082;-1.4;;
9.265;1.199617;-1.4;;
9.279;1.156685;-1.4;;
9.301;1.119601;-1.4;;
9.303;1.119225;-1.4;;
9.323;1.079012;-1.4;;
9.324;1.078609;-1.4;;
9.348;1.030306;-1.4;;
9.349;1.029958;-1.4;;
9.3678635;;;0.32905520180451;0.115542031025587
9.301;1.119601;-1.4;;
9.303;1.119225;-1.4;;
9.323;1.079012;-1.4;;
9.324;1.078609;-1.4;;
9.348;1.030306;-1.4;;
9.349;1.029958;-1.4;;
9.371;0.9988806;-1.4;;
9.372;0.9985925;-1.4;;
9.396;0.978153;-1.4;;
9.396;0.9780599;-1.4;;
9.417;0.9186506;-1.4;;
9.417;0.918296;-1.4;;
9.418;0.9180244;-1.4;;
9.418;0.9179791;-1.4;;
9.419;0.9179448;-1.4;;
9.438;0.8781856;-1.4;;
9.438;0.8778964;-1.4;;
9.439;0.8776944;-1.4;;
9.46;0.8379959;-1.4;;
9.461;0.8375189;-1.4;;
9.481;0.797886;-1.4;;
9.482;0.7974721;-1.4;;
9.503;0.7483603;-1.4;;
9.527;0.7169707;-1.4;;
9.548;0.6771337;-1.4;;
9.549;0.6767926;-1.4;;
9.57;0.6370388;-1.4;;
9.571;0.6366902;-1.4;;
9.591;0.5966918;-1.4;;
9.593;0.5962595;-1.4;;
9.6511156;;;0.240205612053169;0.0719169081216834
9.301;1.119601;-1.4;;
9.303;1.119225;-1.4;;
9.323;1.079012;-1.4;;
9.324;1.078609;-1.4;;
9.348;1.030306;-1.4;;
9.349;1.029958;-1.4;;
9.371;0.9988806;-1.4;;
9.372;0.9985925;-1.4;;
9.396;0.978153;-1.4;;
9.396;0.9780599;-1.4;;
9.417;0.9186506;-1.4;;
9.417;0.918296;-1.4;;
9.418;0.9180244;-1.4;;
9.418;0.9179791;-1.4;;
9.419;0.9179448;-1.4;;
9.438;0.8781856;-1.4;;
9.438;0.8778964;-1.4;;
9.439;0.8776944;-1.4;;
9.46;0.8379959;-1.4;;
9.461;0.8375189;-1.4;;
9.481;0.797886;-1.4;;
9.482;0.7974721;-1.4;;
9.503;0.7483603;-1.4;;
9.527;0.7169707;-1.4;;
9.548;0.6771337;-1.4;;
9.549;0.6767926;-1.4;;
9.57;0.6370388;-1.4;;
9.571;0.6366902;-1.4;;
9.591;0.5966918;-1.4;;
9.593;0.5962595;-1.4;;
9.9378767;;;0.240205612053169;0.230252202624973
10.173;-0.4489109;-1.4;;
10.195;-0.4881115;-1.4;;
10.196;-0.4892464;-1.4;;
10.197;-0.4894283;-1.4;;
10.217;-0.5298396;-1.4;;
10.2276453;;;-0.450494170584195;0.0897430638316634
10.217;-0.5298396;-1.4;;
10.239;-0.5495331;-1.4;;
10.24;-0.5497105;-1.4;;
10.241;-0.5497584;-1.4;;
10.262;-0.614688;-1.4;;
10.282;-0.6305744;-1.4;;
10.284;-0.6307455;-1.4;;
10.304;-0.6789304;-1.4;;
10.306;-0.6794502;-1.4;;
10.327;-0.7106982;-1.4;;
10.328;-0.710943;-1.4;;
10.348;-0.7510439;-1.4;;
10.35;-0.7514778;-1.4;;
10.369;-0.7911106;-1.4;;
10.37;-0.7916266;-1.4;;
10.391;-0.8311598;-1.4;;
10.391;-0.8311598;-1.4;;
10.411;-0.8709396;-1.4;;
10.413;-0.8714292;-1.4;;
10.433;-0.9113169;-1.4;;
10.434;-0.9117129;-1.4;;
10.455;-0.9606748;-1.4;;
10.456;-0.9611424;-1.4;;
10.477;-0.9919567;-1.4;;
10.478;-0.9922539;-1.4;;
10.499;-1.031983;-1.4;;
10.5179277;;;-0.497456640822904;-0.11688489682519
10.411;-0.8709396;-1.4;;
10.413;-0.8714292;-1.4;;
10.433;-0.9113169;-1.4;;
10.434;-0.9117129;-1.4;;
10.455;-0.9606748;-1.4;;
10.456;-0.9611424;-1.4;;
10.477;-0.9919567;-1.4;;
10.478;-0.9922539;-1.4;;
10.499;-1.031983;-1.4;;
10.52;-1.071995;-1.4;;
10.521;-1.07248;-1.4;;
10.522;-1.07248;-1.4;;
10.542;-1.092281;-1.4;;
10.57;-1.152347;-1.4;;
10.571;-1.152802;-1.4;;
10.584;-1.185089;-1.4;;
10.586;-1.196052;-1.4;;
10.609;-1.238817;-1.4;;
10.612;-1.242084;-1.4;;
10.634;-1.273347;-1.4;;
10.635;-1.273347;-1.4;;
10.636;-1.273347;-1.4;;
10.678;-1.353936;-1.4;;
10.679;-1.353936;-1.4;;
10.699;-1.394276;-1.4;;
10.7;-1.394276;-1.4;;
10.8086986;;;-0.373724725232726;-0.270367481146664
