Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
4.096;-1.99823;0.08410971;;
4.109;-1.996497;0.1182183;;
4.11;-1.996464;0.1188691;;
4.131;-1.994066;0.1539046;;
4.132;-1.994045;0.1542158;;
4.152;-1.991084;0.1885942;;
4.174;-1.987498;0.2232148;;
4.175;-1.987429;0.223875;;
4.197;-1.983303;0.2578402;;
4.198;-1.983229;0.2584512;;
4.219;-1.978411;0.2930477;;
4.241;-1.972967;0.3276601;;
4.243;-1.972805;0.328688;;
4.265;-1.966973;0.3619272;;
4.266;-1.966865;0.362544;;
4.287;-1.960305;0.3964531;;
4.309;-1.952987;0.431078;;
4.31;-1.952919;0.4314005;;
4.3189343;;;0.0167615962001823;0.572927359000789
4.287;-1.960305;0.3964531;;
4.309;-1.952987;0.431078;;
4.31;-1.952919;0.4314005;;
4.331;-1.945096;0.4653868;;
4.353;-1.936648;0.4993777;;
4.354;-1.936567;0.4997046;;
4.398;-1.918509;0.5649281;;
4.422;-1.907519;0.6011295;;
4.443;-1.896914;0.6338018;;
4.466;-1.885269;0.6676539;;
4.488;-1.873314;0.7004847;;
4.532;-1.847651;0.7656103;;
4.533;-1.847504;0.7659834;;
4.556;-1.834973;0.7954704;;
4.559;-1.833835;0.7981483;;
4.579;-1.819345;0.8306433;;
4.6212345;;;-0.00699113118187433;0.468313776646315
4.666;-1.757405;0.954653;;
4.667;-1.756966;0.9555308;;
4.668;-1.756885;0.9556931;;
4.669;-1.756867;0.9557298;;
4.688;-1.739739;0.9865642;;
4.69;-1.739739;0.9865642;;
4.711;-1.723002;1.015485;;
4.713;-1.722202;1.016868;;
4.733;-1.704361;1.046481;;
4.734;-1.703988;1.0471;;
4.756;-1.685654;1.076363;;
4.757;-1.685492;1.076621;;
4.778;-1.666891;1.10519;;
4.8;-1.647016;1.134596;;
4.801;-1.646652;1.135134;;
4.822;-1.626871;1.163298;;
4.845;-1.605944;1.192027;;
4.846;-1.605782;1.19225;;
4.889;-1.563282;1.247446;;
4.9225321;;;0.910006452914652;0.463147238462068
4.935;-1.51845;1.301647;;
4.956;-1.495038;1.328475;;
4.978;-1.471735;1.354241;;
4.979;-1.471365;1.35465;;
5;-1.447847;1.37975;;
5.001;-1.447404;1.380223;;
5.002;-1.447314;1.380319;;
5.002;-1.447299;1.380335;;
5.003;-1.447293;1.380341;;
5.024;-1.424778;1.403543;;
5.025;-1.424212;1.404126;;
5.027;-1.423265;1.405101;;
5.045;-1.399252;1.429007;;
5.047;-1.398597;1.42966;;
5.068;-1.37342;1.453858;;
5.069;-1.373197;1.454072;;
5.09;-1.347723;1.47771;;
5.091;-1.347494;1.477923;;
5.113;-1.321314;1.501371;;
5.114;-1.32111;1.501553;;
5.116;-1.321012;1.501641;;
5.117;-1.321012;1.501641;;
5.135;-1.294895;1.524215;;
5.136;-1.29462;1.524452;;
5.137;-1.294557;1.524507;;
5.157;-1.268114;1.546568;;
5.158;-1.267789;1.546839;;
5.159;-1.267789;1.546839;;
5.16;-1.267789;1.546839;;
5.161;-1.267789;1.546839;;
5.179;-1.241333;1.568134;;
5.18;-1.2406;1.568724;;
5.182;-1.240267;1.568992;;
5.202;-1.212466;1.590569;;
5.203;-1.212119;1.590839;;
5.204;-1.212119;1.590839;;
5.205;-1.212119;1.590839;;
5.224;-1.185257;1.610947;;
5.2238297;;;0.885713213265501;0.451372532799615
5.202;-1.212466;1.590569;;
5.203;-1.212119;1.590839;;
5.204;-1.212119;1.590839;;
5.205;-1.212119;1.590839;;
5.224;-1.185257;1.610947;;
5.233;-1.184905;1.611211;;
5.234;-1.184898;1.611216;;
5.235;-1.184896;1.611218;;
5.246;-1.156862;1.631454;;
5.268;-1.135736;1.646237;;
5.269;-1.129059;1.650821;;
5.271;-1.127843;1.651656;;
5.292;-1.097948;1.671674;;
5.314;-1.068786;1.690468;;
5.316;-1.068491;1.690658;;
5.34;-1.038354;1.70933;;
5.36;-1.007462;1.727717;;
5.361;-1.007162;1.727895;;
5.383;-0.9784318;1.744322;;
5.385;-0.9781512;1.744482;;
5.405;-0.9481542;1.760963;;
5.406;-0.9478509;1.761129;;
5.427;-0.9170538;1.777357;;
5.428;-0.9167873;1.777497;;
5.448;-0.8856955;1.793189;;
5.472;-0.8537282;1.808628;;
5.473;-0.8534762;1.80875;;
5.493;-0.8222152;1.82317;;
5.495;-0.821867;1.82333;;
5.5151005;;;0.685632553580946;0.618590272144806
5.516;-0.7895622;1.837546;;
5.604;-0.6588751;1.88834;;
5.627;-0.6257228;1.899594;;
5.672;-0.5576624;1.920673;;
5.674;-0.5573323;1.920775;;
5.715;-0.491161;1.938745;;
5.717;-0.4908072;1.938841;;
5.741;-0.4570275;1.947078;;
5.742;-0.4567477;1.947146;;
5.743;-0.4566893;1.947161;;
5.763;-0.4224072;1.95488;;
5.764;-0.4220633;1.954958;;
5.765;-0.4219949;1.954973;;
5.785;-0.3883579;1.961928;;
5.786;-0.3880178;1.961999;;
5.808;-0.3512614;1.968908;;
5.8158984;;;0.665267572899367;0.786654948165117
5.808;-0.3512614;1.968908;;
5.83;-0.3194971;1.974312;;
5.899;-0.2145676;1.988447;;
5.92;-0.1801973;1.991862;;
5.943;-0.1451449;1.994723;;
5.944;-0.1448402;1.994748;;
5.944;-0.1447891;1.994752;;
5.945;-0.1447666;1.994754;;
5.965;-0.110372;1.996941;;
5.966;-0.1096217;1.996989;;
5.967;-0.1090816;1.997023;;
5.968;-0.1090816;1.997023;;
5.987;-0.07473134;1.998599;;
5.988;-0.07441307;1.998614;;
5.989;-0.07431926;1.998618;;
5.989;-0.0743077;1.998619;;
6.009;-0.04103043;1.999569;;
6.01;-0.04045013;1.999585;;
6.011;-0.03990614;1.999601;;
6.031;-0.004896868;1.99999;;
6.032;-0.004567004;1.999994;;
6.052;0.03035236;1.99977;;
6.053;0.03035236;1.99977;;
6.074;0.0654131;1.998926;;
6.075;0.06573763;1.998919;;
6.096;0.1002177;1.997484;;
6.097;0.1005406;1.99747;;
6.1181975;;;0.782324694290955;0.754734508509192
6.119;0.1344113;1.995465;;
6.12;0.1357462;1.995386;;
6.142;0.1709881;1.992674;;
6.143;0.1713986;1.992642;;
6.164;0.2051364;1.989449;;
6.166;0.2054079;1.989423;;
6.186;0.2404916;1.985488;;
6.188;0.2404916;1.985488;;
6.209;0.2747507;1.981035;;
6.21;0.2751662;1.980981;;
6.23;0.309918;1.975838;;
6.231;0.3102764;1.975785;;
6.252;0.3441868;1.970158;;
6.253;0.3445954;1.97009;;
6.275;0.3780772;1.963929;;
6.277;0.3790087;1.963758;;
6.3;0.4130266;1.956884;;
6.309;0.430198;1.953182;;
6.321;0.4473866;1.949317;;
6.322;0.4476734;1.949253;;
6.344;0.481574;1.941152;;
6.345;0.481885;1.941078;;
6.366;0.5154755;1.932426;;
6.367;0.5158746;1.932323;;
6.387;0.5492356;1.923103;;
6.388;0.5495774;1.923009;;
6.409;0.5829051;1.913167;;
6.41;0.583204;1.913078;;
6.4250093;;;0.00693545805741763;0.535040069707171
6.454;0.6527081;1.890495;;
6.455;0.6527081;1.890495;;
6.455;0.6527081;1.890495;;
6.477;0.6827562;1.879846;;
6.5;0.716198;1.867364;;
6.522;0.7478879;1.854895;;
6.523;0.7484738;1.854665;;
6.524;0.7485895;1.854619;;
6.545;0.7811654;1.841132;;
6.547;0.7814999;1.840993;;
6.567;0.8128118;1.827381;;
6.568;0.8130983;1.827257;;
6.645;0.9233378;1.774091;;
6.646;0.9236154;1.773957;;
6.647;0.9236978;1.773917;;
6.648;0.9236978;1.773917;;
6.649;0.9236978;1.773917;;
6.649;0.9236978;1.773917;;
6.651;0.9236978;1.773917;;
6.668;0.954354;1.757609;;
6.669;0.9547287;1.75741;;
6.691;0.9852275;1.740492;;
6.692;0.9855037;1.740339;;
6.712;1.015899;1.722774;;
6.713;1.015899;1.722774;;
6.734;1.031023;1.713764;;
6.735;1.031169;1.713677;;
6.7383387;;;0.0637636159875551;0.379572835308824
6.712;1.015899;1.722774;;
6.713;1.015899;1.722774;;
6.734;1.031023;1.713764;;
6.735;1.031169;1.713677;;
6.755;1.084346;1.680534;;
6.757;1.084346;1.680534;;
6.777;1.104857;1.667118;;
6.8;1.133704;1.647631;;
6.801;1.134186;1.647305;;
6.802;1.13432;1.647215;;
6.823;1.162739;1.627275;;
6.856;1.19147;1.606359;;
6.868;1.21901;1.585556;;
6.869;1.219467;1.585212;;
6.87;1.219553;1.585147;;
6.893;1.236759;1.571754;;
6.917;1.282082;1.535001;;
7.007;1.378867;1.448665;;
7.05217;;;0.118642703519042;0.242916617963743
7.071;1.461367;1.365413;;
7.093;1.477791;1.347637;;
7.094;1.477942;1.347474;;
7.095;1.477978;1.347435;;
7.116;1.500835;1.321923;;
7.117;1.501113;1.321612;;
7.137;1.523515;1.295719;;
7.138;1.523744;1.295454;;
7.159;1.545836;1.269;;
7.16;1.546274;1.268476;;
7.181;1.568296;1.241148;;
7.182;1.568296;1.241148;;
7.202;1.579013;1.227483;;
7.224;1.616711;1.17737;;
7.225;1.617077;1.176884;;
7.246;1.631207;1.15722;;
7.247;1.631347;1.157024;;
7.248;1.631372;1.15699;;
7.268;1.651267;1.128407;;
7.291;1.670729;1.099387;;
7.292;1.6709;1.099132;;
7.293;1.670933;1.099083;;
7.313;1.690157;1.069276;;
7.335;1.708233;1.04015;;
7.336;1.708646;1.039484;;
7.357;1.717538;1.024724;;
7.358;1.717627;1.024576;;
7.3639957;;;0.952520142677025;0.28546548006026
7.384;1.744647;0.9776109;;
7.389;1.748908;0.9702035;;
7.402;1.76054;0.94894;;
7.404;1.760733;0.9485881;;
7.405;1.760759;0.9485404;;
7.426;1.777026;0.9176948;;
7.447;1.792476;0.8871244;;
7.449;1.792917;0.8862512;;
7.471;1.808113;0.8548179;;
7.472;1.808233;0.8545692;;
7.473;1.808272;0.8544893;;
7.493;1.822848;0.8229267;;
7.514;1.830072;0.8067412;;
7.515;1.830158;0.8065494;;
7.517;1.830158;0.8065494;;
7.536;1.854555;0.7487145;;
7.558;1.86333;0.7266177;;
7.56;1.86368;0.7257363;;
7.581;1.876048;0.6931298;;
7.583;1.876194;0.6927466;;
7.603;1.887629;0.6609195;;
7.607;1.88792;0.6601102;;
7.629;1.899329;0.6265136;;
7.63;1.899538;0.6258994;;
7.631;1.899585;0.6257612;;
7.651;1.910023;0.5931256;;
7.652;1.910157;0.5927062;;
7.674;1.914932;0.577083;;
7.6768236;;;0.989407840166735;0.53108357558759
7.697;1.932365;0.5156728;;
7.698;1.932504;0.5151861;;
7.699;1.932543;0.5150473;;
7.719;1.938499;0.4921466;;
7.721;1.938626;0.4916574;;
7.742;1.946923;0.4576865;;
7.743;1.946998;0.457379;;
7.764;1.954611;0.4236525;;
7.765;1.954681;0.4233425;;
7.787;1.961654;0.3897257;;
7.788;1.961779;0.3891206;;
7.81;1.968273;0.3548092;;
7.811;1.968334;0.354483;;
7.832;1.974189;0.3202543;;
7.833;1.974245;0.3199284;;
7.854;1.980824;0.2762935;;
7.855;1.980824;0.2762935;;
7.875;1.984342;0.249774;;
7.876;1.984342;0.249774;;
7.896;1.988316;0.2158657;;
7.922;1.991722;0.1817122;;
7.924;1.991779;0.1811471;;
7.938;1.99541;0.1352799;;
7.939;1.995464;0.134606;;
7.96;1.996912;0.1110715;;
7.962;1.996927;0.1108281;;
7.983;1.997819;0.09336625;;
7.984;1.997829;0.0931568;;
7.9881483;;;0.988996734910704;0.762391855318377
8.005;1.999706;0.03300109;;
8.006;1.999742;0.03184908;;
8.027;1.999987;0.00613768;;
8.029;1.999992;0.005617738;;
8.05;1.999783;-0.02897241;;
8.051;1.999779;-0.02964692;;
8.072;1.998971;-0.06392004;;
8.074;1.998954;-0.06463362;;
8.095;1.997517;-0.09954984;;
8.096;1.997503;-0.09989064;;
8.116;1.995503;-0.1339403;;
8.118;1.99546;-0.1346686;;
8.139;1.994219;-0.151949;;
8.161;1.988714;-0.2117821;;
8.163;1.988494;-0.214174;;
8.184;1.985543;-0.2400237;;
8.228;1.978642;-0.2914756;;
8.229;1.97681;-0.303556;;
8.23;1.976225;-0.3074154;;
8.25;1.973251;-0.3259901;;
8.252;1.970617;-0.3415089;;
8.272;1.967244;-0.3604714;;
8.274;1.964449;-0.3753525;;
8.296;1.960586;-0.3950911;;
8.297;1.960549;-0.395279;;
8.3017082;;;-9.68209805769504E-05;0.732706974193472
8.319;1.947426;-0.4555092;;
8.32;1.947323;-0.4559788;;
8.341;1.941375;-0.4806835;;
8.342;1.941316;-0.4809274;;
8.362;1.9327;-0.5144476;;
8.364;1.932593;-0.5148652;;
8.385;1.923396;-0.5481977;;
8.387;1.923175;-0.5489963;;
8.407;1.913586;-0.5815147;;
8.408;1.913386;-0.5821935;;
8.43;1.902943;-0.6154521;;
8.431;1.902757;-0.6160417;;
8.451;1.897471;-0.6321382;;
8.453;1.897406;-0.6323365;;
8.474;1.877874;-0.6879976;;
8.476;1.876616;-0.6915821;;
8.497;1.867889;-0.7148308;;
8.498;1.8678;-0.7150683;;
8.52;1.854952;-0.7477569;;
8.521;1.85485;-0.7480162;;
8.542;1.841651;-0.7799407;;
8.543;1.841494;-0.78032;;
8.564;1.827633;-0.8122455;;
8.565;1.827511;-0.8125257;;
8.586;1.813354;-0.8436341;;
8.588;1.813059;-0.8442836;;
8.608;1.805589;-0.8601426;;
8.61;1.805508;-0.8603145;;
8.6155389;;;0.00256865183661481;0.495219101483369
8.632;1.777596;-0.9165504;;
8.634;1.776962;-0.9178269;;
8.653;1.766201;-0.9383647;;
8.675;1.749464;-0.9692073;;
8.677;1.749298;-0.9695125;;
8.698;1.732655;-0.9989322;;
8.7;1.732144;-0.9998357;;
8.72;1.714401;-1.02995;;
8.722;1.714024;-1.030591;;
8.743;1.696324;-1.05946;;
8.744;1.695899;-1.060153;;
8.765;1.686936;-1.074356;;
8.766;1.686721;-1.074696;;
8.787;1.65285;-1.126053;;
8.788;1.652177;-1.127074;;
8.809;1.647941;-1.133265;;
8.81;1.639132;-1.145949;;
8.832;1.61751;-1.176277;;
8.833;1.617087;-1.176871;;
8.855;1.596745;-1.204317;;
8.857;1.596338;-1.204866;;
8.877;1.575672;-1.231758;;
8.878;1.575223;-1.232342;;
8.9;1.55304;-1.26018;;
8.901;1.552836;-1.260435;;
8.924;1.54262;-1.272914;;
8.926;1.542125;-1.273519;;
8.9278656;;;0.00141568988347618;0.248221063912554
8.947;1.501293;-1.32139;;
8.948;1.500933;-1.321812;;
8.983;1.467552;-1.358597;;
8.991;1.461162;-1.365639;;
8.993;1.460763;-1.366078;;
8.994;1.460763;-1.366078;;
9.013;1.437125;-1.39092;;
9.015;1.436818;-1.391242;;
9.035;1.412274;-1.416145;;
9.036;1.412032;-1.41639;;
9.057;1.388579;-1.43937;;
9.06;1.387209;-1.440712;;
9.081;1.374496;-1.452845;;
9.082;1.374496;-1.452845;;
9.103;1.329044;-1.494522;;
9.104;1.328658;-1.494876;;
9.124;1.309765;-1.511459;;
9.125;1.30953;-1.511665;;
9.146;1.283286;-1.534002;;
9.147;1.282968;-1.534272;;
9.167;1.256154;-1.556298;;
9.169;1.255822;-1.55657;;
9.19;1.228488;-1.578228;;
9.191;1.228211;-1.578447;;
9.211;1.20048;-1.599635;;
9.213;1.200179;-1.599865;;
9.234;1.186359;-1.610139;;
9.235;1.186194;-1.610262;;
9.23919;;;0.00403334270876932;0.00198021586207084
9.255;1.157831;-1.630771;;
9.256;1.157484;-1.631021;;
9.28;1.112593;-1.661958;;
9.281;1.112264;-1.662185;;
9.301;1.085448;-1.679819;;
9.303;1.085158;-1.680009;;
9.324;1.05504;-1.699085;;
9.325;1.05504;-1.699085;;
9.346;1.02585;-1.716863;;
9.347;1.025588;-1.717023;;
9.368;0.9957827;-1.73447;;
9.369;0.9950544;-1.734897;;
9.391;0.9800983;-1.743389;;
9.392;0.979966;-1.743464;;
9.413;0.923828;-1.773836;;
9.415;0.9232467;-1.77415;;
9.435;0.9026929;-1.784696;;
9.437;0.9024695;-1.78481;;
9.458;0.871686;-1.800041;;
9.459;0.8713908;-1.800188;;
9.48;0.8400658;-1.81501;;
9.481;0.8394539;-1.815299;;
9.503;0.8078442;-1.829583;;
9.504;0.8074781;-1.829748;;
9.526;0.7759978;-1.843313;;
9.528;0.7752947;-1.843616;;
9.548;0.7590374;-1.850367;;
9.549;0.7588995;-1.850424;;
9.5530215;;;0.0285210314373491;0.00913467896655235
9.57;0.7010391;-1.873099;;
9.571;0.7005184;-1.873303;;
9.592;0.6769871;-1.881937;;
9.593;0.6769871;-1.881937;;
9.614;0.6444805;-1.893312;;
9.616;0.6441005;-1.893445;;
9.636;0.6112674;-1.904294;;
9.637;0.6109235;-1.904408;;
9.659;0.5773496;-1.914851;;
9.66;0.5769594;-1.914972;;
9.681;0.5432742;-1.924796;;
9.682;0.5429476;-1.924891;;
9.703;0.5269204;-1.929339;;
9.705;0.5265941;-1.929429;;
9.725;0.4932065;-1.938225;;
9.726;0.465222;-1.94514;;
9.748;0.4410403;-1.950763;;
9.749;0.4408074;-1.950817;;
9.769;0.4245247;-1.954425;;
9.77;0.4096109;-1.957594;;
9.792;0.3903992;-1.961526;;
9.793;0.3744424;-1.964623;;
9.815;0.3380791;-1.971214;;
9.816;0.3377247;-1.971279;;
9.838;0.3038345;-1.976783;;
9.839;0.3035242;-1.976833;;
9.86;0.2861511;-1.979423;;
9.861;0.2859789;-1.979448;;
9.8653477;;;0.63783047114863;0.167950133794556
9.86;0.2861511;-1.979423;;
9.861;0.2859789;-1.979448;;
9.882;0.2270593;-1.987027;;
9.884;0.2245274;-1.987352;;
9.905;0.19758;-1.990214;;
9.906;0.1973162;-1.990242;;
9.928;0.1649902;-1.993177;;
9.929;0.1644858;-1.993223;;
9.949;0.1292629;-1.995815;;
9.951;0.128881;-1.995843;;
9.974;0.09477285;-1.997747;;
9.975;0.09424844;-1.997776;;
9.997;0.05973873;-1.999101;;
9.998;0.05905915;-1.999127;;
10.04;-0.03253191;-1.999697;;
10.042;-0.03356339;-1.999704;;
10.044;-0.03412179;-1.999707;;
10.045;-0.03417647;-1.999708;;
10.065;-0.04888143;-1.999402;;
10.066;-0.04906457;-1.999398;;
10.087;-0.08138268;-1.998344;;
10.088;-0.08138268;-1.998344;;
10.089;-0.08138268;-1.998344;;
10.11;-0.1166176;-1.99659;;
10.112;-0.1173573;-1.996553;;
10.133;-0.1510849;-1.994282;;
10.134;-0.1514912;-1.994254;;
10.155;-0.1870929;-1.991226;;
10.157;-0.1874611;-1.991195;;
10.1786777;;;0.58569793234421;0.31402069440974
10.178;-0.2201555;-1.987836;;
10.184;-0.2325013;-1.986368;;
10.203;-0.2659614;-1.982233;;
10.205;-0.2663132;-1.982189;;
10.207;-0.2776842;-1.980619;;
10.226;-0.2907664;-1.978749;;
10.248;-0.3248806;-1.973433;;
10.25;-0.3365761;-1.971455;;
10.272;-0.3602142;-1.967292;;
10.274;-0.3743431;-1.964643;;
10.276;-0.3768795;-1.964168;;
10.296;-0.4126956;-1.956957;;
10.298;-0.4126956;-1.956957;;
10.318;-0.445575;-1.94973;;
10.319;-0.4459152;-1.949656;;
10.34;-0.4796184;-1.941636;;
10.341;-0.4800144;-1.941542;;
10.363;-0.5132794;-1.933011;;
10.364;-0.5135782;-1.932934;;
10.385;-0.5474565;-1.92361;;
10.386;-0.5477786;-1.923522;;
10.408;-0.5811606;-1.913697;;
10.409;-0.5814731;-1.913606;;
10.429;-0.597814;-1.908563;;
10.43;-0.6101359;-1.904642;;
10.451;-0.6316504;-1.897633;;
10.452;-0.6458904;-1.892822;;
10.473;-0.6641987;-1.886486;;
10.4910044;;;0.00308920521781259;0.313784660037
10.498;-0.716473;-1.867245;;
10.499;-0.717191;-1.86698;;
10.5;-0.7174844;-1.866872;;
10.521;-0.7480269;-1.854847;;
10.529;-0.7480269;-1.854847;;
10.543;-0.7788482;-1.842112;;
10.544;-0.7793036;-1.841924;;
10.565;-0.8111899;-1.828102;;
10.566;-0.811508;-1.827964;;
10.588;-0.8429485;-1.813677;;
10.589;-0.8431945;-1.813565;;
10.609;-0.8750154;-1.798425;;
10.61;-0.8752912;-1.798294;;
10.61;-0.8754128;-1.798236;;
10.631;-0.9059679;-1.783033;;
10.631;-0.9060916;-1.782972;;
