Cube4Timestamp;Cube4XPos;Cube4YPos;Cube4newCorr;Cube4smoothCorr
3.376;1.992132;-0.1772296;;
3.377;1.992132;-0.1772296;;
3.378;1.992132;-0.1772296;;
3.379;1.992132;-0.1772296;;
3.38;1.990769;-0.1918152;;
3.381;1.990484;-0.1948627;;
3.382;1.990484;-0.1948627;;
3.382;1.990484;-0.1948627;;
3.383;1.990484;-0.1948627;;
3.395;1.988733;-0.2119641;;
3.396;1.98866;-0.2126792;;
3.397;1.98866;-0.2126792;;
3.417;1.984703;-0.2468621;;
3.418;1.984665;-0.2471834;;
3.419;1.984656;-0.2472603;;
3.419;1.984655;-0.2472735;;
3.439;1.980186;-0.2807502;;
3.44;1.98008;-0.2815462;;
3.441;1.98003;-0.2819183;;
3.442;1.980023;-0.2819715;;
3.4636702;;;0.678840294726264;0.226280098242088
3.464;1.974754;-0.3167523;;
3.48;1.973059;-0.3266281;;
3.48;1.973021;-0.3268733;;
3.487;1.971893;-0.3341034;;
3.488;1.971863;-0.3342963;;
3.489;1.971857;-0.3343354;;
3.489;1.971856;-0.334342;;
3.49;1.971855;-0.3343449;;
3.508;1.961978;-0.3880702;;
3.509;1.961882;-0.3885953;;
3.509;1.961876;-0.3886291;;
3.53;1.955548;-0.4192816;;
3.531;1.955445;-0.4197772;;
3.532;1.955341;-0.420285;;
3.533;1.955324;-0.4203666;;
3.553;1.9478;-0.4539234;;
3.554;1.947664;-0.4545316;;
3.555;1.947624;-0.4547095;;
3.556;1.947617;-0.4547373;;
3.557;1.947616;-0.454745;;
3.576;1.939454;-0.4883669;;
3.597;1.930595;-0.5222908;;
3.598;1.930491;-0.5226906;;
3.599;1.930491;-0.5226906;;
3.6;1.930491;-0.5226906;;
3.6;1.930491;-0.5226906;;
3.621;1.921206;-0.5558344;;
3.622;1.921095;-0.5562329;;
3.623;1.921095;-0.5562329;;
3.642;1.908635;-0.597568;;
3.644;1.908493;-0.59804;;
3.645;1.90848;-0.5980835;;
3.646;1.908477;-0.5980942;;
3.666;1.900482;-0.6230244;;
3.667;1.900402;-0.6232727;;
3.667;1.900389;-0.6233147;;
3.669;1.900382;-0.6233355;;
3.67;1.895578;-0.6377661;;
3.688;1.889189;-0.6564733;;
3.689;1.889128;-0.6566534;;
3.689;1.889126;-0.6566588;;
3.71;1.877401;-0.6894577;;
3.711;1.877301;-0.689736;;
3.711;1.877291;-0.6897641;;
3.712;1.877258;-0.6898574;;
3.731;1.864812;-0.7228248;;
3.753;1.852126;-0.7547302;;
3.754;1.85202;-0.7549946;;
3.7599544;;;0.519064015337065;0.399301436687776
3.753;1.852126;-0.7547302;;
3.754;1.85202;-0.7549946;;
3.774;1.845351;-0.7711523;;
3.776;1.845279;-0.7713273;;
3.798;1.820936;-0.8271075;;
3.799;1.820461;-0.8281962;;
3.821;1.809552;-0.8517759;;
3.822;1.809552;-0.8517759;;
3.843;1.794212;-0.8836308;;
3.844;1.794212;-0.8836308;;
3.844;1.794212;-0.8836308;;
3.864;1.778603;-0.9146352;;
3.865;1.778447;-0.9149452;;
3.866;1.778407;-0.9150243;;
3.886;1.762593;-0.9451205;;
3.887;1.762433;-0.945424;;
3.888;1.762407;-0.9454739;;
3.888;1.762405;-0.9454774;;
3.908;1.745964;-0.9754828;;
3.909;1.745598;-0.9761494;;
3.91;1.745395;-0.976521;;
3.931;1.736888;-0.9915725;;
3.932;1.736805;-0.9917192;;
3.954;1.699164;-1.054884;;
3.956;1.698793;-1.055507;;
3.976;1.690043;-1.069463;;
3.977;1.689952;-1.069608;;
3.978;1.689939;-1.069629;;
3.979;1.689935;-1.069636;;
3.979;1.689935;-1.069636;;
3.998;1.673156;-1.095685;;
3.999;1.672784;-1.096261;;
4.02;1.653469;-1.125171;;
4.021;1.653072;-1.125766;;
4.041;1.633403;-1.154114;;
4.042;1.633198;-1.15441;;
4.043;1.633162;-1.154462;;
4.044;1.633162;-1.154462;;
4.061252;;;0.0484258305153348;0.415443380192888
4.064;1.613165;-1.18223;;
4.065;1.612859;-1.182655;;
4.066;1.612698;-1.182879;;
4.086;1.602258;-1.196981;;
4.086;1.602125;-1.197162;;
4.087;1.602125;-1.197162;;
4.088;1.602125;-1.197162;;
4.089;1.602125;-1.197162;;
4.108;1.565196;-1.245035;;
4.109;1.56484;-1.245496;;
4.131;1.548712;-1.265494;;
4.132;1.548472;-1.265792;;
4.133;1.548366;-1.265924;;
4.154;1.526519;-1.292168;;
4.154;1.526322;-1.292404;;
4.156;1.525802;-1.293029;;
4.156;1.525764;-1.293074;;
4.176;1.502931;-1.319539;;
4.177;1.502688;-1.31982;;
4.178;1.502653;-1.319861;;
4.178;1.502647;-1.319868;;
4.198;1.479703;-1.345535;;
4.198;1.479531;-1.345728;;
4.2;1.479413;-1.345859;;
4.201;1.479413;-1.345859;;
4.22;1.455879;-1.371271;;
4.221;1.455516;-1.371662;;
4.222;1.455304;-1.371892;;
4.222;1.455268;-1.371931;;
4.243;1.444091;-1.383686;;
4.244;1.437091;-1.390927;;
4.246;1.431855;-1.396343;;
4.267;1.400562;-1.427726;;
4.268;1.400306;-1.427983;;
4.269;1.400226;-1.428064;;
4.269;1.400219;-1.42807;;
4.289;1.381721;-1.445973;;
4.29;1.381554;-1.446135;;
4.29;1.381485;-1.446202;;
4.291;1.381485;-1.446202;;
4.311;1.356042;-1.47008;;
4.312;1.355807;-1.470301;;
4.312;1.355771;-1.470334;;
4.313;1.355733;-1.47037;;
4.332;1.33008;-1.49361;;
4.333;1.329832;-1.493835;;
4.334;1.329768;-1.493893;;
4.334;1.329757;-1.493903;;
4.354;1.303832;-1.516577;;
4.355;1.303564;-1.516812;;
4.357;1.303525;-1.516846;;
4.3635524;;;-0.00460490811732261;0.187628312578359
4.354;1.303832;-1.516577;;
4.355;1.303564;-1.516812;;
4.357;1.303525;-1.516846;;
4.378;1.277252;-1.539025;;
4.379;1.27676;-1.539441;;
4.38;1.276613;-1.539565;;
4.381;1.276613;-1.539565;;
4.4;1.262611;-1.551067;;
4.401;1.262466;-1.551186;;
4.422;1.214574;-1.588937;;
4.423;1.213584;-1.589717;;
4.446;1.194077;-1.604423;;
4.447;1.193865;-1.604583;;
4.466;1.165794;-1.625087;;
4.467;1.165519;-1.625288;;
4.487;1.137365;-1.645106;;
4.489;1.136672;-1.645593;;
4.489;1.136672;-1.645593;;
4.49;1.136672;-1.645593;;
4.51;1.108027;-1.665011;;
4.511;1.107759;-1.665192;;
4.511;1.107717;-1.665221;;
4.532;1.078593;-1.684227;;
4.533;1.078329;-1.6844;;
4.534;1.078263;-1.684443;;
4.554;1.063259;-1.693953;;
4.576;1.011156;-1.72555;;
4.576;1.010801;-1.725765;;
4.577;1.010596;-1.725889;;
4.578;1.010567;-1.725907;;
4.598;0.9884195;-1.738683;;
4.599;0.9882059;-1.738806;;
4.6;0.9881603;-1.738833;;
4.621;0.9581157;-1.755559;;
4.622;0.9576836;-1.755799;;
4.623;0.9574489;-1.75593;;
4.644;0.9266624;-1.772366;;
4.645;0.9263667;-1.772524;;
4.646;0.9263096;-1.772555;;
4.6643488;;;-0.0167120518463793;0.00903629018387764
4.666;0.8957521;-1.788187;;
4.667;0.8954757;-1.788329;;
4.668;0.8953947;-1.78837;;
4.669;0.8953735;-1.788381;;
4.687;0.864885;-1.803314;;
4.688;0.8641825;-1.803658;;
4.689;0.8640578;-1.803719;;
4.69;0.864031;-1.803732;;
4.71;0.8484394;-1.811117;;
4.711;0.8481812;-1.811239;;
4.712;0.8480824;-1.811286;;
4.732;0.792231;-1.836388;;
4.733;0.7916956;-1.836629;;
4.733;0.7916045;-1.83667;;
4.734;0.7915368;-1.8367;;
4.754;0.7681121;-1.846617;;
4.755;0.7678688;-1.84672;;
4.756;0.7678337;-1.846735;;
4.777;0.7362392;-1.859546;;
4.777;0.7358454;-1.859705;;
4.779;0.7351889;-1.859972;;
4.779;0.7351356;-1.859993;;
4.78;0.7351024;-1.860007;;
4.8;0.7025307;-1.872552;;
4.8;0.7025307;-1.872552;;
4.801;0.7025307;-1.872552;;
4.802;0.7025307;-1.872552;;
4.822;0.6700312;-1.884421;;
4.823;0.6696245;-1.88457;;
4.824;0.6696245;-1.88457;;
4.824;0.6696245;-1.88457;;
4.845;0.6365185;-1.896007;;
4.845;0.6365185;-1.896007;;
4.846;0.6365185;-1.896007;;
4.847;0.6365185;-1.896007;;
4.867;0.6197654;-1.90155;;
4.868;0.6197654;-1.90155;;
4.879;0.6197654;-1.90155;;
4.88;0.6197654;-1.90155;;
4.88;0.6130673;-1.9037;;
4.889;0.5867606;-1.911986;;
4.89;0.5862336;-1.912152;;
4.891;0.5576747;-1.920593;;
4.911;0.5314312;-1.928099;;
4.912;0.5311813;-1.928171;;
4.913;0.5311189;-1.928189;;
4.913;0.5311084;-1.928192;;
4.934;0.5018528;-1.93601;;
4.935;0.5015836;-1.936081;;
4.936;0.5015141;-1.9361;;
4.937;0.5015008;-1.936104;;
4.958;0.4676473;-1.944558;;
4.958;0.4676473;-1.944558;;
4.959;0.4676473;-1.944558;;
4.96;0.4676473;-1.944558;;
4.9661479;;;-0.248708982026623;-0.0900086473301083
4.754;0.7681121;-1.846617;;
4.755;0.7678688;-1.84672;;
4.756;0.7678337;-1.846735;;
4.777;0.7362392;-1.859546;;
4.777;0.7358454;-1.859705;;
4.779;0.7351889;-1.859972;;
4.779;0.7351356;-1.859993;;
4.78;0.7351024;-1.860007;;
4.8;0.7025307;-1.872552;;
4.8;0.7025307;-1.872552;;
4.801;0.7025307;-1.872552;;
4.802;0.7025307;-1.872552;;
4.822;0.6700312;-1.884421;;
4.823;0.6696245;-1.88457;;
4.824;0.6696245;-1.88457;;
4.824;0.6696245;-1.88457;;
4.845;0.6365185;-1.896007;;
4.845;0.6365185;-1.896007;;
4.846;0.6365185;-1.896007;;
4.847;0.6365185;-1.896007;;
4.867;0.6197654;-1.90155;;
4.868;0.6197654;-1.90155;;
4.879;0.6197654;-1.90155;;
4.88;0.6197654;-1.90155;;
4.88;0.6130673;-1.9037;;
4.889;0.5867606;-1.911986;;
4.89;0.5862336;-1.912152;;
4.891;0.5576747;-1.920593;;
4.911;0.5314312;-1.928099;;
4.912;0.5311813;-1.928171;;
4.913;0.5311189;-1.928189;;
4.913;0.5311084;-1.928192;;
4.934;0.5018528;-1.93601;;
4.935;0.5015836;-1.936081;;
4.936;0.5015141;-1.9361;;
4.937;0.5015008;-1.936104;;
4.958;0.4676473;-1.944558;;
4.958;0.4676473;-1.944558;;
4.959;0.4676473;-1.944558;;
4.96;0.4676473;-1.944558;;
4.98;0.4507629;-1.948541;;
4.98;0.4398084;-1.951024;;
4.981;0.4348398;-1.952151;;
4.982;0.4335116;-1.952452;;
5.001;0.3954297;-1.960514;;
5.002;0.3950282;-1.960599;;
5.003;0.3949704;-1.960611;;
5.023;0.3824072;-1.9631;;
5.045;0.3226312;-1.973784;;
5.2679468;;;-0.752129020068646;-0.339183351313883
5.294;-0.05383742;-1.999204;;
5.315;-0.08842298;-1.998036;;
5.316;-0.08898406;-1.998017;;
5.317;-0.08916273;-1.998011;;
5.339;-0.1065848;-1.997156;;
5.368;-0.1670536;-1.992995;;
5.37;-0.174262;-1.992386;;
5.382;-0.1932422;-1.990638;;
5.383;-0.1937279;-1.990594;;
5.405;-0.2284941;-1.986898;;
5.406;-0.2290595;-1.986838;;
5.427;-0.2632914;-1.982587;;
5.428;-0.2638795;-1.982514;;
5.449;-0.2977665;-1.977702;;
5.471;-0.3327265;-1.972122;;
5.473;-0.3333491;-1.972022;;
5.494;-0.3502861;-1.969084;;
5.495;-0.3505018;-1.969047;;
5.515;-0.4092961;-1.957648;;
5.517;-0.4104807;-1.957419;;
5.537;-0.4359832;-1.951897;;
5.538;-0.4365219;-1.95178;;
5.539;-0.4365969;-1.951764;;
5.559;-0.4704167;-1.943886;;
5.561;-0.4707844;-1.9438;;
5.5692447;;;0.0458459830884751;-0.318330673002265
5.582;-0.5045226;-1.935315;;
5.714;-0.7054717;-1.871423;;
5.737;-0.7378581;-1.858911;;
5.738;-0.7381377;-1.858803;;
5.759;-0.7708584;-1.845471;;
5.762;-0.7712054;-1.84533;;
5.783;-0.8024111;-1.831972;;
5.784;-0.8027118;-1.831844;;
5.809;-0.8188052;-1.824707;;
5.863;-0.9134002;-1.779227;;
5.864;-0.9137333;-1.779067;;
5.8710435;;;0.0416859143983644;-0.221532374193936
5.863;-0.9134002;-1.779227;;
5.864;-0.9137333;-1.779067;;
5.887;-0.9446116;-1.762866;;
5.888;-0.9448725;-1.762729;;
5.91;-0.9807683;-1.743013;;
5.953;-1.0364;-1.710519;;
6.021;-1.125026;-1.653577;;
6.022;-1.125026;-1.653577;;
6.044;-1.153567;-1.633794;;
6.045;-1.153567;-1.633794;;
6.067;-1.182605;-1.6129;;
6.088;-1.210399;-1.592148;;
6.089;-1.210399;-1.592148;;
6.112;-1.238043;-1.570748;;
6.134;-1.265536;-1.548682;;
6.155;-1.292238;-1.526473;;
6.156;-1.292238;-1.526473;;
6.1728424;;;-0.0155926733171872;0.0239797413898841
6.179;-1.319107;-1.503315;;
6.179;-1.319107;-1.503315;;
6.18;-1.319107;-1.503315;;
6.2;-1.34502;-1.480171;;
6.201;-1.345285;-1.479934;;
6.202;-1.345342;-1.479883;;
6.222;-1.371112;-1.45604;;
6.223;-1.371112;-1.45604;;
6.223;-1.371112;-1.45604;;
6.224;-1.371112;-1.45604;;
6.244;-1.396136;-1.432063;;
6.245;-1.396136;-1.432063;;
6.246;-1.396136;-1.432063;;
6.266;-1.421177;-1.407215;;
6.266;-1.421177;-1.407215;;
6.267;-1.421177;-1.407215;;
6.268;-1.421177;-1.407215;;
6.287;-1.445732;-1.381977;;
6.287;-1.445732;-1.381977;;
6.288;-1.445732;-1.381977;;
6.289;-1.445732;-1.381977;;
6.308;-1.469337;-1.356847;;
6.309;-1.469584;-1.356583;;
6.309;-1.469626;-1.356539;;
6.331;-1.492908;-1.330869;;
6.332;-1.49309;-1.330668;;
6.354;-1.516017;-1.304484;;
6.375;-1.538924;-1.277379;;
6.379;-1.539178;-1.277078;;
6.405;-1.560809;-1.250545;;
6.406;-1.560965;-1.250353;;
6.422;-1.590841;-1.212101;;
6.423;-1.591237;-1.211593;;
6.446;-1.603993;-1.194656;;
6.447;-1.6041;-1.194513;;
6.466;-1.624309;-1.166878;;
6.47414;;;-0.216966733802663;-0.0636244975738286
6.466;-1.624309;-1.166878;;
6.51;-1.664789;-1.108354;;
6.532;-1.683695;-1.079425;;
6.533;-1.683846;-1.079194;;
6.554;-1.702417;-1.049648;;
6.555;-1.702577;-1.049394;;
6.576;-1.720322;-1.020037;;
6.599;-1.738258;-0.9891645;;
6.62;-1.755097;-0.9589685;;
6.621;-1.755247;-0.9586993;;
6.622;-1.755288;-0.9586268;;
6.643;-1.77183;-0.9276865;;
6.665;-1.787796;-0.8965339;;
6.666;-1.787947;-0.8962381;;
6.668;-1.787971;-0.8961912;;
6.687;-1.803167;-0.8652009;;
6.688;-1.803334;-0.8648601;;
6.709;-1.818255;-0.8330261;;
6.732;-1.832536;-0.8011242;;
6.733;-1.832661;-0.800843;;
6.734;-1.832685;-0.8007898;;
6.756;-1.84639;-0.7686534;;
6.7754379;;;0;-0.0775198023732834
6.783;-1.859506;-0.7363595;;
6.784;-1.859608;-0.7361083;;
6.804;-1.872126;-0.7036538;;
6.825;-1.884141;-0.670818;;
6.847;-1.895652;-0.6375647;;
6.848;-1.895755;-0.6372681;;
6.869;-1.906511;-0.6043178;;
6.87;-1.906618;-0.6039896;;
6.892;-1.916856;-0.5706562;;
6.903;-1.916968;-0.5702933;;
6.904;-1.91697;-0.5702875;;
6.915;-1.926493;-0.5372146;;
6.917;-1.926679;-0.5365683;;
6.937;-1.937546;-0.4958782;;
6.938;-1.937656;-0.4954638;;
6.959;-1.944244;-0.4689431;;
6.96;-1.944308;-0.4686842;;
6.98;-1.952132;-0.434931;;
6.981;-1.952213;-0.4345833;;
7.002;-1.959422;-0.4008113;;
7.004;-1.959497;-0.4004623;;
7.024;-1.966143;-0.3664244;;
7.025;-1.966212;-0.3660706;;
7.046;-1.972316;-0.331597;;
7.047;-1.972373;-0.3312731;;
7.067;-1.977811;-0.2970637;;
7.068;-1.97787;-0.2966968;;
7.0772368;;;0;-0.0723222446008877
7.067;-1.977811;-0.2970637;;
7.068;-1.97787;-0.2966968;;
7.09;-1.982703;-0.2624398;;
7.091;-1.982748;-0.2621191;;
7.112;-1.987093;-0.2268179;;
7.113;-1.987129;-0.2265246;;
7.136;-1.990721;-0.1924021;;
7.157;-1.993788;-0.1574615;;
7.158;-1.993818;-0.1571196;;
7.179;-1.996247;-0.1224;;
7.179;-1.996262;-0.1221875;;
7.181;-1.996275;-0.1220064;;
7.202;-1.998081;-0.08751165;;
7.223;-1.99932;-0.05199916;;
7.224;-1.999333;-0.05163827;;
7.225;-1.999335;-0.05158265;;
7.246;-1.999923;-0.01718546;;
7.247;-1.999928;-0.01684284;;
7.269;-1.999915;0.01808122;;
7.29;-1.999301;0.05272049;;
7.292;-1.999295;0.05307581;;
7.293;-1.999294;0.05311532;;
7.314;-1.998051;0.08819097;;
7.336;-1.996182;0.1234678;;
7.337;-1.996166;0.1237653;;
7.338;-1.996161;0.1238566;;
7.359;-1.993749;0.1579652;;
7.361;-1.993723;0.1583275;;
7.3790359;;;0;0
7.395;-1.990624;0.1934075;;
7.396;-1.990605;0.1936263;;
7.405;-1.987018;0.2274425;;
7.406;-1.986936;0.2282076;;
7.426;-1.982206;0.2661637;;
7.427;-1.982156;0.2665597;;
7.45;-1.977746;0.2975073;;
7.451;-1.977708;0.2977761;;
7.473;-1.972211;0.3322221;;
7.474;-1.972167;0.3324954;;
7.495;-1.966148;0.3663992;;
7.496;-1.966096;0.3666896;;
7.517;-1.959367;0.4010803;;
7.518;-1.959308;0.401382;;
7.538;-1.951948;0.435755;;
7.539;-1.951873;0.4361084;;
7.561;-1.944128;0.4694188;;
7.562;-1.944053;0.4697393;;
7.583;-1.935563;0.5035686;;
7.584;-1.935484;0.5038813;;
7.605;-1.926394;0.5375784;;
7.627;-1.916727;0.5710898;;
7.628;-1.916633;0.5714162;;
7.65;-1.906371;0.6047624;;
7.651;-1.906277;0.6050665;;
7.653;-1.906257;0.6051316;;
7.673;-1.895546;0.63788;;
7.674;-1.895453;0.6381635;;
7.6853467;;;0;0
7.673;-1.895546;0.63788;;
7.674;-1.895453;0.6381635;;
7.695;-1.88402;0.671158;;
7.696;-1.883906;0.6714861;;
7.717;-1.870449;0.7080978;;
7.738;-1.85925;0.7370055;;
7.739;-1.85914;0.7372894;;
7.74;-1.859122;0.7373372;;
7.76;-1.846094;0.7693652;;
7.762;-1.845953;0.7697125;;
7.783;-1.832325;0.8016056;;
7.784;-1.832198;0.8019022;;
7.804;-1.81798;0.8336275;;
7.805;-1.817827;0.8339669;;
7.826;-1.802943;0.8656673;;
7.848;-1.795309;0.8813973;;
7.85;-1.78846;0.8951941;;
7.871;-1.771336;0.9286278;;
7.879;-1.771134;0.9290228;;
7.893;-1.755059;0.959035;;
7.894;-1.754825;0.9594718;;
7.896;-1.754781;0.9595545;;
7.916;-1.737818;0.989935;;
7.938;-1.720125;1.020371;;
7.939;-1.719955;1.020663;;
7.961;-1.701972;1.050371;;
7.963;-1.701794;1.050665;;
7.9821326;;;0;0
7.984;-1.683223;1.08016;;
7.987;-1.683022;1.080479;;
8.007;-1.664181;1.109274;;
8.009;-1.663976;1.109587;;
8.01;-1.663955;1.109619;;
8.031;-1.64449;1.138261;;
8.032;-1.644334;1.138491;;
8.053;-1.624173;1.167068;;
8.075;-1.603553;1.195241;;
8.076;-1.603358;1.195509;;
8.098;-1.582426;1.223076;;
8.098;-1.582322;1.223213;;
8.121;-1.560699;1.250682;;
8.121;-1.560579;1.250834;;
8.144;-1.538473;1.277923;;
8.145;-1.538269;1.278173;;
8.166;-1.515603;1.304964;;
8.166;-1.515441;1.305156;;
8.167;-1.515348;1.305266;;
8.188;-1.492788;1.331003;;
8.189;-1.492575;1.331246;;
8.209;-1.469208;1.356987;;
8.21;-1.468974;1.357244;;
8.21;-1.468935;1.357288;;
8.231;-1.4452;1.382528;;
8.231;-1.445158;1.382572;;
8.232;-1.444958;1.382785;;
8.233;-1.444925;1.38282;;
8.253;-1.42051;1.407884;;
8.254;-1.420289;1.40811;;
8.254;-1.420197;1.408204;;
8.255;-1.420197;1.408204;;
8.274;-1.395868;1.432319;;
8.275;-1.395606;1.432579;;
8.276;-1.395549;1.432635;;
8.2834305;;;0.0159645621799595;0.00532152072665315
8.274;-1.395868;1.432319;;
8.275;-1.395606;1.432579;;
8.276;-1.395549;1.432635;;
8.296;-1.370166;1.45693;;
8.297;-1.370166;1.45693;;
8.297;-1.370166;1.45693;;
8.298;-1.370166;1.45693;;
8.319;-1.344231;1.480888;;
8.319;-1.344067;1.481039;;
8.32;-1.343942;1.481155;;
8.321;-1.343918;1.481177;;
8.341;-1.318305;1.504018;;
8.345;-1.318305;1.504018;;
8.346;-1.318305;1.504018;;
8.35;-1.318305;1.504018;;
8.351;-1.318305;1.504018;;
8.362;-1.292042;1.52663;;
8.363;-1.291571;1.527036;;
8.364;-1.291438;1.52715;;
8.385;-1.264398;1.549612;;
8.386;-1.264398;1.549612;;
8.386;-1.264398;1.549612;;
8.387;-1.264398;1.549612;;
8.407;-1.237288;1.571338;;
8.407;-1.23694;1.571617;;
8.408;-1.23694;1.571617;;
8.409;-1.23694;1.571617;;
8.429;-1.209364;1.592934;;
8.43;-1.209364;1.592934;;
8.431;-1.209364;1.592934;;
8.431;-1.209364;1.592934;;
8.451;-1.181529;1.613683;;
8.452;-1.181245;1.613895;;
8.453;-1.181194;1.613933;;
8.454;-1.181186;1.613939;;
8.474;-1.152834;1.634307;;
8.475;-1.152618;1.634462;;
8.476;-1.152553;1.634509;;
8.478;-1.152491;1.634553;;
8.497;-1.12432;1.654052;;
8.498;-1.123944;1.654313;;
8.499;-1.123944;1.654313;;
8.499;-1.123944;1.654313;;
8.519;-1.095049;1.673575;;
8.52;-1.09477;1.673761;;
8.521;-1.094704;1.673805;;
8.521;-1.094692;1.673812;;
8.541;-1.065542;1.692514;;
8.542;-1.065239;1.692709;;
8.543;-1.065196;1.692737;;
8.544;-1.065186;1.692743;;
8.563;-1.035668;1.710958;;
8.564;-1.035344;1.711157;;
8.565;-1.0353;1.711185;;
8.566;-1.03529;1.711191;;
8.566;-1.035289;1.711192;;
8.5852394;;;-0.00313766297199042;0.00427563306932301
8.585;-1.005895;1.728625;;
8.586;-1.005858;1.728647;;
8.587;-1.00513;1.729079;;
8.607;-0.9897795;1.737912;;
8.608;-0.9773657;1.744909;;
8.609;-0.9753294;1.746057;;
8.609;-0.9744036;1.746579;;
8.629;-0.9546587;1.757449;;
8.63;-0.9467208;1.761728;;
8.631;-0.9440476;1.763169;;
8.631;-0.9437952;1.763305;;
8.653;-0.9128602;1.779511;;
8.654;-0.9121526;1.779881;;
8.655;-0.9121526;1.779881;;
8.655;-0.9121526;1.779881;;
8.675;-0.8816836;1.795166;;
8.676;-0.8813699;1.795323;;
8.677;-0.8813223;1.795347;;
8.697;-0.8501893;1.810294;;
8.698;-0.8498048;1.810478;;
8.699;-0.8498048;1.810478;;
8.699;-0.8498048;1.810478;;
8.719;-0.8183625;1.824902;;
8.72;-0.8180361;1.825052;;
8.721;-0.8179849;1.825075;;
8.722;-0.8179753;1.82508;;
8.742;-0.7854692;1.839304;;
8.742;-0.7854692;1.839304;;
8.743;-0.7854692;1.839304;;
8.744;-0.7854692;1.839304;;
8.764;-0.7696317;1.845987;;
8.764;-0.7590412;1.850347;;
8.765;-0.7544969;1.852219;;
8.766;-0.7535599;1.852604;;
8.788;-0.7206656;1.865644;;
8.789;-0.7204059;1.865747;;
8.797;-0.7202863;1.865794;;
8.798;-0.7202833;1.865795;;
8.808;-0.6989495;1.873888;;
8.809;-0.6901264;1.877153;;
8.81;-0.6884662;1.877767;;
8.811;-0.6880825;1.877909;;
8.831;-0.6686723;1.884908;;
8.831;-0.6635717;1.886696;;
8.832;-0.6561092;1.889311;;
8.833;-0.6549307;1.889724;;
8.853;-0.6384109;1.89537;;
8.854;-0.6213224;1.901041;;
8.855;-0.6213224;1.901041;;
8.856;-0.6213224;1.901041;;
8.876;-0.5876405;1.911717;;
8.877;-0.5872135;1.911853;;
8.878;-0.5872135;1.911853;;
8.878;-0.5872135;1.911853;;
8.8865372;;;0.00813877516294848;0.00698855812363917
8.899;-0.5714032;1.916637;;
8.899;-0.5714032;1.916637;;
8.9;-0.5571388;1.920821;;
8.901;-0.5544359;1.921614;;
8.921;-0.5176251;1.931855;;
8.922;-0.5176251;1.931855;;
8.922;-0.5176251;1.931855;;
8.923;-0.5176251;1.931855;;
8.942;-0.486314;1.939974;;
8.943;-0.486314;1.939974;;
8.944;-0.486314;1.939974;;
8.945;-0.486314;1.939974;;
8.965;-0.4531581;1.947982;;
8.966;-0.4527428;1.948082;;
8.967;-0.4527428;1.948082;;
8.967;-0.4527428;1.948082;;
9.04;-0.34992;1.969141;;
9.041;-0.3496288;1.969201;;
9.043;-0.3337535;1.971948;;
