circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
8.009;-1.627275;1.162745;;
8.03;-1.606793;1.190882;;
8.03;-1.606545;1.191224;;
8.031;-1.606545;1.191224;;
8.032;-1.606545;1.191224;;
8.052;-1.585594;1.218966;;
8.053;-1.585379;1.219251;;
8.054;-1.585346;1.219294;;
8.055;-1.585337;1.219306;;
8.055;-1.585335;1.219308;;
8.074;-1.564116;1.246405;;
8.075;-1.563908;1.24667;;
8.076;-1.563857;1.246736;;
8.098;-1.542048;1.273607;;
8.1;-1.541894;1.273796;;
8.121;-1.519276;1.300687;;
8.122;-1.519004;1.301009;;
8.123;-1.519004;1.301009;;
8.143;-1.495939;1.327466;;
8.143;-1.495939;1.327466;;
8.144;-1.495939;1.327466;;
8.164;-1.472809;1.353077;;
8.165;-1.472577;1.353334;;
8.166;-1.472538;1.353377;;
8.166;-1.472519;1.353398;;
8.186;-1.448535;1.379038;;
8.187;-1.448535;1.379038;;
8.188;-1.448535;1.379038;;
8.189;-1.448535;1.379038;;
8.2063659;;;-0.740950557714898;-0.531690674540142
8.208;-1.424129;1.404222;;
8.209;-1.423895;1.404464;;
8.209;-1.423864;1.404496;;
8.21;-1.423801;1.404561;;
8.229;-1.399385;1.428888;;
8.23;-1.399385;1.428888;;
8.231;-1.399385;1.428888;;
8.231;-1.399385;1.428888;;
8.252;-1.374105;1.453215;;
8.274;-1.347985;1.477471;;
8.275;-1.347762;1.477679;;
8.276;-1.347708;1.477728;;
8.277;-1.347696;1.47774;;
8.277;-1.347693;1.477742;;
8.278;-1.347692;1.477744;;
8.279;-1.347692;1.477744;;
8.296;-1.322537;1.500293;;
8.297;-1.322231;1.500568;;
8.298;-1.322187;1.500607;;
8.299;-1.322174;1.500619;;
8.32;-1.295568;1.523648;;
8.32;-1.295568;1.523648;;
8.32;-1.295568;1.523648;;
8.321;-1.295568;1.523648;;
8.322;-1.295568;1.523648;;
8.34;-1.269428;1.545479;;
8.341;-1.268827;1.545981;;
8.342;-1.268363;1.546368;;
8.362;-1.25498;1.557249;;
8.363;-1.25498;1.557249;;
8.363;-1.250017;1.561213;;
8.384;-1.227981;1.578624;;
8.385;-1.227792;1.578773;;
8.386;-1.218839;1.585672;;
8.387;-1.2155;1.588245;;
8.388;-1.214107;1.589318;;
8.408;-1.185776;1.610565;;
8.409;-1.185423;1.61083;;
8.41;-1.185423;1.61083;;
8.41;-1.185423;1.61083;;
8.428;-1.17146;1.621011;;
8.429;-1.1713;1.621127;;
8.43;-1.159277;1.629733;;
8.431;-1.156792;1.631512;;
8.45;-1.14266;1.641441;;
8.45;-1.14266;1.641441;;
8.45;-1.14266;1.641441;;
8.471;-1.11403;1.661005;;
8.471;-1.11403;1.661005;;
8.471;-1.11403;1.661005;;
8.472;-1.11403;1.661005;;
8.491;-1.08486;1.680198;;
8.492;-1.084566;1.680391;;
8.493;-1.084482;1.680446;;
8.493;-1.084482;1.680446;;
8.50817;;;0.634149735075963;-0.0321839572556904
8.512;-1.055134;1.699022;;
8.513;-1.054836;1.699211;;
8.514;-1.054756;1.699262;;
8.514;-1.054756;1.699262;;
8.534;-1.025545;1.717041;;
8.534;-1.025305;1.717187;;
8.535;-1.024875;1.717448;;
8.555;-0.994855;1.735007;;
8.556;-0.9945521;1.735184;;
8.557;-0.9945024;1.735213;;
8.563;-0.9944813;1.735225;;
8.576;-0.9648091;1.751885;;
8.578;-0.9636942;1.752511;;
8.578;-0.9636942;1.752511;;
8.579;-0.9636942;1.752511;;
8.599;-0.9335788;1.768733;;
8.6;-0.9331952;1.768939;;
8.6;-0.9331952;1.768939;;
8.601;-0.9331952;1.768939;;
8.62;-0.9017708;1.785164;;
8.621;-0.9017708;1.785164;;
8.622;-0.9017708;1.785164;;
8.623;-0.9017708;1.785164;;
8.643;-0.8701888;1.80077;;
8.644;-0.8701888;1.80077;;
8.645;-0.8701888;1.80077;;
8.646;-0.8701888;1.80077;;
8.666;-0.8389478;1.815531;;
8.667;-0.8386235;1.815684;;
8.668;-0.8385769;1.815706;;
8.669;-0.8385662;1.815711;;
8.687;-0.807173;1.829879;;
8.688;-0.8068103;1.830042;;
8.709;-0.7758411;1.843371;;
8.711;-0.7745426;1.84393;;
8.711;-0.774435;1.843976;;
8.712;-0.7743767;1.844001;;
8.713;-0.7743767;1.844001;;
8.713;-0.7743767;1.844001;;
8.73;-0.7583529;1.850648;;
8.731;-0.7581839;1.850718;;
8.732;-0.748343;1.854699;;
8.733;-0.7418944;1.857308;;
8.752;-0.7258601;1.863633;;
8.753;-0.7258601;1.863633;;
8.754;-0.7124438;1.86879;;
8.773;-0.6933477;1.87597;;
8.774;-0.6931689;1.876037;;
8.775;-0.6931179;1.876056;;
8.775;-0.6931109;1.876059;;
8.795;-0.6605955;1.88775;;
8.795;-0.6604196;1.887813;;
8.796;-0.6601817;1.887898;;
8.796;-0.6601817;1.887898;;
8.8099743;;;0.984265009223248;0.292488062194771
8.816;-0.6269907;1.899175;;
8.817;-0.6266486;1.899292;;
8.818;-0.6265796;1.899315;;
8.819;-0.6265796;1.899315;;
8.837;-0.5937997;1.909813;;
8.838;-0.5934231;1.909934;;
8.839;-0.5933677;1.909951;;
8.859;-0.5598409;1.920046;;
8.86;-0.5598409;1.920046;;
8.86;-0.5598409;1.920046;;
8.88;-0.5259215;1.929613;;
8.88;-0.5259215;1.929613;;
8.881;-0.5259215;1.929613;;
8.882;-0.5259215;1.929613;;
8.901;-0.4920119;1.938537;;
8.902;-0.4920119;1.938537;;
8.909;-0.4920119;1.938537;;
8.91;-0.4773747;1.942183;;
8.923;-0.458334;1.946772;;
8.924;-0.4579678;1.94686;;
8.924;-0.4579678;1.94686;;
8.925;-0.4579678;1.94686;;
8.945;-0.4236483;1.954612;;
8.945;-0.4235378;1.954636;;
8.946;-0.4233078;1.954688;;
8.947;-0.4232387;1.954704;;
8.966;-0.3895223;1.961697;;
8.967;-0.3891976;1.961765;;
8.968;-0.3891118;1.961783;;
8.989;-0.3548927;1.968257;;
8.99;-0.3545946;1.968314;;
8.99;-0.3544884;1.968334;;
8.991;-0.3544884;1.968334;;
8.992;-0.3544884;1.968334;;
9.012;-0.3201914;1.974203;;
9.012;-0.3201914;1.974203;;
9.013;-0.3201914;1.974203;;
9.014;-0.3201914;1.974203;;
9.034;-0.2859327;1.979451;;
9.035;-0.2856006;1.979502;;
9.036;-0.285523;1.979514;;
9.056;-0.2508928;1.984197;;
9.057;-0.2505611;1.984242;;
9.058;-0.2504876;1.984252;;
9.058;-0.250475;1.984254;;
9.059;-0.2504668;1.984255;;
9.079;-0.2157325;1.988331;;
9.08;-0.2157325;1.988331;;
9.08;-0.2157325;1.988331;;
9.1;-0.1823069;1.991663;;
9.102;-0.18149;1.991745;;
9.103;-0.1812169;1.991772;;
9.103;-0.1812144;1.991772;;
9.104;-0.181081;1.991786;;
9.1117781;;;0.953284983177234;0.857233242492148
9.121;-0.1635469;1.993302;;
9.122;-0.1635469;1.993302;;
9.229;0.01192825;1.999946;;
9.249;0.04610374;1.999465;;
9.25;0.04644025;1.99946;;
9.25;0.04649797;1.999459;;
9.251;0.04653433;1.999459;;
9.277;0.08185234;1.998324;;
9.278;0.08185234;1.998324;;
9.279;0.08185234;1.998324;;
9.28;0.09980326;1.997508;;
9.292;0.1165787;1.996599;;
9.293;0.1165787;1.996599;;
9.293;0.1165787;1.996599;;
9.294;0.1165787;1.996599;;
9.313;0.1519225;1.994222;;
9.314;0.1519225;1.994222;;
9.315;0.1519225;1.994222;;
9.335;0.1860028;1.991325;;
9.336;0.1865361;1.991279;;
9.337;0.186786;1.991258;;
9.338;0.1868257;1.991255;;
9.338;0.1868414;1.991253;;
9.357;0.2220038;1.98764;;
9.358;0.2220038;1.98764;;
9.359;0.2220038;1.98764;;
9.38;0.2564276;1.98349;;
9.381;0.2567389;1.983452;;
9.382;0.2568436;1.983439;;
9.382;0.2568436;1.983439;;
9.383;0.2568436;1.983439;;
9.402;0.2912807;1.978671;;
9.403;0.2916558;1.978619;;
9.404;0.2917108;1.978612;;
9.4130814;;;0.750564006828041;0.896037999742841
9.423;0.3085456;1.976056;;
9.425;0.3244818;1.973493;;
9.426;0.3266274;1.973148;;
9.427;0.3266274;1.973148;;
9.446;0.3429763;1.970371;;
9.447;0.3532861;1.968528;;
9.448;0.3593487;1.967445;;
9.448;0.3603833;1.96726;;
9.468;0.3941712;1.960761;;
9.469;0.3949942;1.960603;;
9.471;0.395412;1.960523;;
9.471;0.395412;1.960523;;
9.491;0.4120996;1.957082;;
9.492;0.424359;1.954442;;
9.492;0.4300441;1.953218;;
9.493;0.4300441;1.953218;;
9.494;0.4300441;1.953218;;
9.513;0.4466236;1.949494;;
9.514;0.4606963;1.946204;;
9.515;0.4629568;1.945676;;
9.536;0.4971443;1.937219;;
9.537;0.4976731;1.937088;;
9.538;0.497884;1.937036;;
9.538;0.4979157;1.937028;;
9.557;0.5144449;1.932703;;
9.558;0.5277179;1.929105;;
9.559;0.531484;1.928085;;
9.56;0.5320578;1.927929;;
9.579;0.5486003;1.923287;;
9.58;0.5487802;1.923237;;
9.581;0.5627805;1.919176;;
9.582;0.564856;1.918574;;
9.6;0.581902;1.913475;;
9.601;0.5820982;1.913416;;
9.602;0.5821293;1.913407;;
9.603;0.5967352;1.908891;;
9.629;0.6330156;1.897176;;
9.63;0.6332908;1.897087;;
9.63;0.6333379;1.897072;;
9.631;0.6333604;1.897065;;
9.643;0.6484662;1.891953;;
9.644;0.6487068;1.891872;;
9.645;0.6487705;1.89185;;
9.665;0.6827207;1.879865;;
9.665;0.6827207;1.879865;;
9.666;0.6827207;1.879865;;
9.666;0.6827207;1.879865;;
9.686;0.7150038;1.867825;;
9.687;0.7150038;1.867825;;
9.687;0.7150038;1.867825;;
9.688;0.7150038;1.867825;;
9.708;0.7472653;1.855149;;
9.709;0.7475587;1.855034;;
9.709;0.7475972;1.855019;;
9.71;0.7476628;1.854993;;
9.7143841;;;0.983143500604883;0.895664163536719
9.708;0.7472653;1.855149;;
9.709;0.7475587;1.855034;;
9.709;0.7475972;1.855019;;
9.71;0.7476628;1.854993;;
9.731;0.7797717;1.841722;;
9.731;0.7799512;1.841648;;
9.732;0.7800874;1.841592;;
9.733;0.7801479;1.841567;;
9.754;0.8120904;1.827702;;
9.755;0.8124045;1.827566;;
9.756;0.8124573;1.827543;;
9.757;0.8124652;1.827539;;
9.777;0.8442268;1.813082;;
9.778;0.8445255;1.812946;;
9.779;0.8445966;1.812914;;
9.78;0.8446116;1.812907;;
9.782;0.8564026;1.807352;;
9.8;0.8758372;1.798027;;
9.801;0.8760429;1.797929;;
9.802;0.8760892;1.797906;;
9.802;0.8760971;1.797903;;
9.822;0.9069855;1.782516;;
9.822;0.9072294;1.782394;;
9.823;0.9073741;1.782322;;
9.843;0.9383707;1.766199;;
9.844;0.9383707;1.766199;;
9.845;0.9383707;1.766199;;
9.845;0.9383707;1.766199;;
9.845;0.9383707;1.766199;;
9.865;0.9690653;1.749542;;
9.865;0.969114;1.749515;;
9.866;0.9694594;1.749328;;
9.886;0.9997338;1.732204;;
9.887;0.9997338;1.732204;;
9.888;0.9997338;1.732204;;
9.888;0.9997338;1.732204;;
9.908;1.0301;1.71432;;
9.908;1.0301;1.71432;;
9.909;1.0301;1.71432;;
9.91;1.0301;1.71432;;
9.929;1.059678;1.696192;;
9.93;1.060064;1.695956;;
9.931;1.060064;1.695956;;
9.951;1.089145;1.677423;;
9.952;1.089446;1.677232;;
9.953;1.089505;1.677194;;
9.954;1.089505;1.677194;;
9.961;1.103794;1.667821;;
9.973;1.1187;1.657861;;
9.974;1.118942;1.657699;;
9.974;1.118984;1.657671;;
9.995;1.147101;1.638332;;
9.996;1.147473;1.638076;;
9.997;1.147703;1.637918;;
9.997;1.147743;1.637891;;
9.998;1.147768;1.637873;;
10.0161887;;;0.980608457096973;0.904771988176632
10.017;1.176925;1.617049;;
10.018;1.176201;1.617566;;
10.019;1.176622;1.617266;;
10.039;1.204614;1.596529;;
10.04;1.204614;1.596529;;
10.04;1.204614;1.596529;;
10.041;1.204614;1.596529;;
10.061;1.231353;1.575984;;
10.062;1.231792;1.575647;;
10.063;1.2322;1.575334;;
10.063;1.232236;1.575305;;
10.082;1.245996;1.564446;;
10.083;1.246127;1.564342;;
10.084;1.256072;1.556347;;
10.103;1.273122;1.54245;;
10.104;1.273285;1.542318;;
10.105;1.273329;1.542282;;
10.125;1.299961;1.519897;;
10.125;1.300123;1.519761;;
10.126;1.300254;1.51965;;
10.126;1.3003;1.519612;;
10.127;1.3003;1.519612;;
10.146;1.326279;1.496986;;
10.146;1.326464;1.496826;;
10.147;1.326626;1.496684;;
10.167;1.352734;1.47313;;
10.168;1.352734;1.47313;;
10.169;1.352734;1.47313;;
10.169;1.352734;1.47313;;
10.188;1.378199;1.449328;;
10.189;1.378463;1.449081;;
10.189;1.378508;1.449039;;
10.19;1.37853;1.449018;;
10.209;1.403249;1.425088;;
10.21;1.403576;1.424772;;
10.211;1.403576;1.424772;;
10.231;1.427989;1.400298;;
10.232;1.428208;1.400078;;
10.233;1.42826;1.400025;;
10.234;1.428295;1.399991;;
10.253;1.452926;1.374411;;
10.254;1.452926;1.374411;;
10.254;1.452926;1.374411;;
10.275;1.475891;1.34971;;
10.276;1.476243;1.349332;;
10.277;1.476386;1.349178;;
10.277;1.476406;1.349157;;
10.297;1.499715;1.323193;;
10.298;1.499908;1.322978;;
10.299;1.499976;1.322902;;
10.3179925;;;0.963399672360647;0.975717210020834
10.318;1.522403;1.29702;;
10.32;1.522705;1.296671;;
10.32;1.522842;1.296513;;
10.321;1.522945;1.296394;;
10.341;1.545252;1.269717;;
10.342;1.545483;1.26944;;
10.343;1.545517;1.2694;;
10.343;1.545523;1.269393;;
10.363;1.567367;1.242315;;
10.364;1.56758;1.24205;;
10.364;1.567617;1.242005;;
10.365;1.567636;1.241981;;
10.385;1.588518;1.215147;;
10.386;1.588882;1.214679;;
10.387;1.589037;1.21448;;
10.388;1.589037;1.21448;;
10.407;1.609856;1.186725;;
10.407;1.610178;1.186296;;
10.409;1.610625;1.1857;;
10.409;1.610662;1.185651;;
10.428;1.620414;1.172286;;
10.429;1.620518;1.172144;;
10.43;1.630716;1.157915;;
10.431;1.630716;1.157915;;
10.45;1.640823;1.143547;;
10.45;1.640823;1.143547;;
10.451;1.640823;1.143547;;
10.452;1.647948;1.133227;;
10.471;1.660437;1.114873;;
10.471;1.6605;1.11478;;
10.472;1.660605;1.114626;;
10.492;1.679929;1.085282;;
10.492;1.679929;1.085282;;
10.493;1.679929;1.085282;;
10.494;1.679929;1.085282;;
10.513;1.698425;1.056095;;
10.513;1.698551;1.055896;;
10.514;1.698642;1.055753;;
10.515;1.698672;1.055706;;
10.535;1.717071;1.025508;;
10.535;1.717071;1.025508;;
10.536;1.717071;1.025508;;
10.557;1.734687;0.9954135;;
10.558;1.734847;0.9951388;;
10.559;1.734893;0.9950607;;
10.56;1.734893;0.9950607;;
10.56;1.734893;0.9950607;;
10.579;1.751916;0.9647664;;
10.58;1.752103;0.9644335;;
10.581;1.752129;0.9643878;;
10.582;1.752134;0.9643782;;
10.602;1.768283;0.9344302;;
10.603;1.768445;0.93413;;
10.604;1.768478;0.9340699;;
10.619797;;;0.887578710793211;0.94386228008361
10.624;1.784525;0.9030265;;
10.625;1.784663;0.9027587;;
10.626;1.784706;0.9026757;;
10.626;1.78471;0.9026682;;
10.627;1.784725;0.9026387;;
10.646;1.800376;0.8710039;;
10.647;1.800376;0.8710039;;
10.647;1.800376;0.8710039;;
10.668;1.814996;0.8401047;;
10.669;1.815125;0.8398314;;
10.669;1.815145;0.8397894;;
10.67;1.815166;0.8397462;;
10.67;1.815173;0.8397302;;
10.689;1.829718;0.8075466;;
10.69;1.829718;0.8075466;;
10.71;1.843515;0.7755234;;
10.711;1.843658;0.7751921;;
10.712;1.843679;0.7751433;;
10.712;1.843683;0.7751349;;
10.732;1.856761;0.7432514;;
10.732;1.856857;0.7430176;;
10.733;1.856916;0.7428752;;
10.753;1.869375;0.7109306;;
10.754;1.869505;0.7105977;;
10.755;1.869523;0.7105512;;
10.755;1.869526;0.7105433;;
10.775;1.875616;0.6943032;;
10.776;1.880086;0.6820596;;
10.777;1.881664;0.6777353;;
10.797;1.887602;0.6610258;;
10.798;1.887653;0.660881;;
10.799;1.89166;0.6492695;;
10.799;1.893576;0.6437159;;
10.8;1.893576;0.6437159;;
10.818;1.898879;0.6278968;;
10.819;1.898939;0.6277189;;
10.82;1.89895;0.6276853;;
10.841;1.909545;0.5946618;;
10.841;1.909674;0.5942606;;
10.842;1.909674;0.5942606;;
10.843;1.914108;0.579776;;
10.844;1.914808;0.5774887;;
10.862;1.919773;0.5607743;;
10.862;1.919803;0.5606714;;
10.863;1.919836;0.5605607;;
10.883;1.929379;0.5267667;;
10.883;1.9295;0.5263377;;
10.884;1.9295;0.5263377;;
10.904;1.938212;0.4932744;;
10.904;1.938272;0.4930448;;
10.905;1.938314;0.4928863;;
10.906;1.93832;0.4928631;;
10.906;1.938321;0.4928592;;
10.9210993;;;0.990443650120086;0.947140677757981
10.925;1.94652;0.4593971;;
10.926;1.946609;0.4590306;;
10.927;1.946622;0.4589783;;
10.946;1.95432;0.4249892;;
10.947;1.954401;0.4246351;;
10.948;1.954422;0.4245385;;
10.948;1.954422;0.4245385;;
10.967;1.961473;0.3906507;;
10.968;1.961545;0.3903036;;
10.969;1.96156;0.3902325;;
10.97;1.961563;0.390218;;
10.995;1.968098;0.3557791;;
10.996;1.968151;0.3555009;;
10.997;1.968163;0.3554344;;
10.998;1.968163;0.3554344;;
11.01;1.971121;0.338641;;
11.011;1.973513;0.3243407;;
11.012;1.974063;0.3210534;;
11.013;1.974063;0.3210534;;
11.033;1.979472;0.2857871;;
11.034;1.979521;0.2854706;;
11.035;1.979534;0.2853824;;
11.035;1.979536;0.2853696;;
11.055;1.981791;0.2692602;;
11.056;1.983513;0.2561547;;
11.057;1.983963;0.2527245;;
11.077;1.986231;0.2342678;;
11.078;1.987746;0.2209205;;
11.079;1.988119;0.2176292;;
11.079;1.988183;0.217072;;
11.08;1.988227;0.2166832;;
11.1;1.991675;0.1822477;;
11.101;1.991708;0.1819219;;
11.102;1.991718;0.1818236;;
11.122;1.993252;0.1641517;;
11.123;1.994612;0.1467103;;
11.124;1.994612;0.1467103;;
11.124;1.994612;0.1467103;;
11.125;1.994612;0.1467103;;
11.144;1.995791;0.1296578;;
11.145;1.996425;0.1191885;;
11.146;1.996881;0.1116441;;
11.165;1.997774;0.09432492;;
11.167;1.997774;0.09432492;;
11.167;1.997789;0.09398457;;
11.187;1.99911;0.05952097;;
11.188;1.999122;0.059216;;
11.189;1.999126;0.05912147;;
11.189;1.999567;0.041625;;
11.209;1.999855;0.02408771;;
11.209;1.999855;0.02408771;;
11.21;1.999855;0.02408771;;
11.211;1.999855;0.02408771;;
11.2224023;;;0.960413452611722;0.946145271175006
11.23;1.999968;-0.01052374;;
11.231;1.999969;-0.0108623;;
11.231;1.99997;-0.01091416;;
11.232;1.99997;-0.01098827;;
11.251;1.999469;-0.04607171;;
11.252;1.999469;-0.04607171;;
11.253;1.999469;-0.04607171;;
11.253;1.999469;-0.04607171;;
11.272;1.998369;-0.08066919;;
11.273;1.998354;-0.08111931;;
11.274;1.998354;-0.08111931;;
11.294;1.996684;-0.1149308;;
11.295;1.996645;-0.1157327;;
11.297;1.996625;-0.116127;;
11.297;1.996624;-0.1161582;;
11.317;1.994291;-0.1509525;;
11.317;1.994273;-0.1512232;;
11.318;1.994264;-0.1513654;;
11.319;1.994262;-0.1513852;;
11.339;1.991378;-0.1854318;;
11.34;1.991335;-0.1859407;;
11.34;1.991315;-0.1861729;;
11.341;1.991307;-0.186272;;
11.36;1.987821;-0.2203494;;
11.361;1.98779;-0.2206526;;
11.362;1.987779;-0.2207515;;
11.362;1.987779;-0.2207557;;
11.382;1.983599;-0.2555749;;
11.383;1.983562;-0.2558861;;
11.383;1.983558;-0.2559189;;
11.384;1.983549;-0.2559902;;
11.403;1.978904;-0.2896697;;
11.404;1.978827;-0.290226;;
11.405;1.978784;-0.2905407;;
11.406;1.978784;-0.2905407;;
11.427;1.973752;-0.3228425;;
11.428;1.973579;-0.3239548;;
11.431;1.973415;-0.3250081;;
11.432;1.973404;-0.3250802;;
11.448;1.967412;-0.3595448;;
11.449;1.967332;-0.360002;;
11.47;1.960836;-0.393837;;
11.471;1.960772;-0.3941711;;
11.472;1.96076;-0.3942348;;
11.473;1.96076;-0.3942348;;
11.474;1.96076;-0.3942348;;
11.492;1.953615;-0.4282188;;
11.514;1.945797;-0.4624503;;
11.515;1.945726;-0.4627588;;
11.5242064;;;0.323332761614602;0.75806328811547
11.537;1.937376;-0.4965501;;
11.537;1.937312;-0.4968057;;
11.538;1.937287;-0.4969095;;
11.558;1.928318;-0.5306352;;
11.559;1.928206;-0.5310562;;
11.56;1.928206;-0.5310562;;
11.58;1.918802;-0.5640777;;
11.581;1.918707;-0.5644132;;
11.582;1.918691;-0.564467;;
11.582;1.918689;-0.5644738;;
11.602;1.913645;-0.5813436;;
11.603;1.909305;-0.5954037;;
11.604;1.908628;-0.5975982;;
11.605;1.908444;-0.5981961;;
11.622;1.903244;-0.6145379;;
11.623;1.903169;-0.6147758;;
11.624;1.903169;-0.6147758;;
11.624;1.903169;-0.6147758;;
11.643;1.89228;-0.647503;;
11.644;1.892139;-0.6479288;;
11.645;1.892139;-0.6479288;;
11.645;1.892139;-0.6479288;;
11.664;1.880446;-0.6811079;;
11.665;1.880329;-0.6814386;;
11.665;1.880309;-0.6814955;;
11.686;1.868209;-0.7139986;;
11.694;1.868209;-0.7139986;;
11.694;1.861794;-0.7305636;;
11.695;1.861794;-0.7305636;;
11.707;1.855511;-0.7463737;;
11.707;1.855426;-0.7465859;;
11.728;1.842494;-0.7779293;;
11.729;1.842309;-0.7783778;;
11.73;1.842087;-0.7789174;;
11.731;1.842049;-0.7790074;;
11.731;1.842031;-0.779052;;
11.75;1.827996;-0.8114369;;
11.751;1.827996;-0.8114369;;
11.752;1.827996;-0.8114369;;
11.752;1.827996;-0.8114369;;
11.753;1.827996;-0.8114369;;
11.771;1.813638;-0.8430311;;
11.772;1.813475;-0.8433882;;
11.773;1.813439;-0.8434683;;
11.793;1.798339;-0.8752015;;
11.794;1.798339;-0.8752015;;
11.794;1.798339;-0.8752015;;
11.795;1.798339;-0.8752015;;
11.796;1.798339;-0.8752015;;
11.815;1.782953;-0.9061249;;
11.816;1.782786;-0.9064601;;
11.817;1.782761;-0.9065109;;
11.8260106;;;0.239248852219151;0.507665022148492
11.838;1.766669;-0.9374778;;
11.838;1.766565;-0.9376792;;
11.839;1.76649;-0.9378233;;
11.84;1.766475;-0.9378511;;
11.86;1.749784;-0.9686364;;
11.861;1.749784;-0.9686364;;
11.861;1.749784;-0.9686364;;
11.862;1.749784;-0.9686364;;
11.882;1.732482;-0.9992523;;
11.883;1.732482;-0.9992523;;
11.883;1.732482;-0.9992523;;
11.884;1.732482;-0.9992523;;
11.904;1.714707;-1.029449;;
11.905;1.714489;-1.029819;;
11.906;1.714489;-1.029819;;
11.906;1.714489;-1.029819;;
11.907;1.714489;-1.029819;;
11.926;1.696836;-1.05864;;
11.927;1.696556;-1.059097;;
11.928;1.696376;-1.05939;;
11.95;1.677508;-1.089022;;
11.95;1.677508;-1.089022;;
11.951;1.677508;-1.089022;;
11.952;1.677508;-1.089022;;
11.972;1.658316;-1.118029;;
11.973;1.658316;-1.118029;;
11.973;1.658316;-1.118029;;
11.974;1.658316;-1.118029;;
11.994;1.638299;-1.14716;;
11.994;1.638299;-1.14716;;
11.995;1.638299;-1.14716;;
11.996;1.638299;-1.14716;;
12.016;1.618127;-1.175436;;
12.017;1.617877;-1.175786;;
12.018;1.617877;-1.175786;;
12.018;1.617877;-1.175786;;
12.025;1.617877;-1.175786;;
12.038;1.607866;-1.189435;;
12.038;1.606477;-1.191296;;
12.08;1.565336;-1.244868;;
12.1;1.543109;-1.27232;;
12.101;1.542876;-1.272608;;
12.122;1.520358;-1.299422;;
12.123;1.520174;-1.299641;;
12.123;1.520159;-1.299658;;
12.124;1.520103;-1.299725;;
12.125;1.520094;-1.299736;;
12.1273132;;;0.761564801848338;0.441382138560697
12.125;1.520094;-1.299736;;
12.144;1.497609;-1.325576;;
12.144;1.497517;-1.325681;;
12.145;1.497306;-1.325925;;
12.145;1.497306;-1.325925;;
12.165;1.473984;-1.351797;;
12.165;1.473866;-1.351928;;
12.166;1.473687;-1.352127;;
12.167;1.473687;-1.352127;;
12.186;1.450081;-1.377407;;
12.186;1.449933;-1.377565;;
12.187;1.449794;-1.377714;;
12.188;1.449772;-1.377737;;
12.207;1.425666;-1.402662;;
12.208;1.425404;-1.402933;;
12.209;1.425365;-1.402973;;
12.229;1.40084;-1.427457;;
12.23;1.400601;-1.427695;;
12.23;1.40056;-1.427736;;
12.231;1.400535;-1.427761;;
12.308;1.310522;-1.510789;;
12.308;1.310227;-1.511061;;
12.31;1.310227;-1.511061;;
12.311;1.310227;-1.511061;;
12.311;1.310227;-1.511061;;
12.312;1.310227;-1.511061;;
12.312;1.310227;-1.511061;;
12.313;1.310227;-1.511061;;
12.314;1.310227;-1.511061;;
12.314;1.310227;-1.511061;;
12.315;1.310227;-1.511061;;
12.316;1.310227;-1.511061;;
12.317;1.299474;-1.520302;;
12.318;1.29743;-1.522059;;
12.319;1.297043;-1.522392;;
12.331;1.283823;-1.533555;;
12.331;1.283738;-1.533627;;
12.332;1.283575;-1.533765;;
12.352;1.256846;-1.555738;;
12.353;1.256573;-1.555963;;
12.354;1.256524;-1.556003;;
12.355;1.256514;-1.556012;;
12.355;1.256514;-1.556012;;
12.374;1.229408;-1.577511;;
12.375;1.229115;-1.577744;;
12.376;1.22907;-1.577779;;
12.416;1.187066;-1.609614;;
12.418;1.178606;-1.615799;;
12.419;1.176289;-1.617492;;
12.421;1.172835;-1.620018;;
12.422;1.172835;-1.620018;;
12.422;1.172835;-1.620018;;
12.423;1.172835;-1.620018;;
12.424;1.172835;-1.620018;;
12.4291177;;;0.129719597517009;0.376844417194833
12.439;1.158698;-1.630157;;
12.44;1.158513;-1.630291;;
12.44;1.1497;-1.636495;;
12.441;1.144146;-1.640405;;
12.461;1.129502;-1.650523;;
12.462;1.129502;-1.650523;;
12.463;1.117902;-1.658386;;
12.464;1.114867;-1.660443;;
12.483;1.100585;-1.669944;;
12.484;1.100585;-1.669944;;
12.485;1.088935;-1.677549;;
12.486;1.086066;-1.679422;;
12.505;1.071397;-1.688817;;
12.527;1.041322;-1.707523;;
12.528;1.041079;-1.707674;;
12.529;1.041009;-1.707717;;
12.548;1.011826;-1.725165;;
12.549;1.011546;-1.725332;;
12.549;1.011444;-1.725393;;
12.57;0.9814079;-1.742649;;
12.57;0.9812291;-1.742751;;
12.571;0.9810757;-1.742839;;
12.572;0.9810526;-1.742853;;
12.591;0.9495842;-1.760196;;
12.592;0.9495842;-1.760196;;
12.593;0.9495842;-1.760196;;
12.612;0.9196946;-1.775992;;
12.614;0.9193075;-1.776196;;
12.614;0.9193075;-1.776196;;
12.633;0.8880813;-1.792009;;
12.634;0.887765;-1.792169;;
12.635;0.8876782;-1.792213;;
12.636;0.8876782;-1.792213;;
12.655;0.8566025;-1.807268;;
12.656;0.8562605;-1.807433;;
12.657;0.8562023;-1.807462;;
12.678;0.8242372;-1.82226;;
12.679;0.8242372;-1.82226;;
12.68;0.8242372;-1.82226;;
12.68;0.8242372;-1.82226;;
12.701;0.7927195;-1.836187;;
12.702;0.7924496;-1.836306;;
12.703;0.7923695;-1.836341;;
12.703;0.7923601;-1.836345;;
