linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
13.486;0.2728777;0;;
13.487;0.2728777;0;;
13.506;0.2949276;0;;
13.507;0.2951673;0;;
13.508;0.295203;0;;
13.508;0.295209;0;;
13.527;0.3178244;0;;
13.528;0.3180712;0;;
13.6273429;;;-0.449540823286702;-0.421122002567488
13.662;0.4513908;0;;
13.663;0.4516408;0;;
13.664;0.4516408;0;;
13.684;0.4741746;0;;
13.685;0.4741746;0;;
13.685;0.4741746;0;;
13.686;0.4741746;0;;
13.706;0.4851049;0;;
13.707;0.4960909;0;;
13.707;0.4960909;0;;
13.708;0.4960909;0;;
13.728;0.5075128;0;;
13.728;0.5141566;0;;
13.729;0.5177268;0;;
13.73;0.518763;0;;
13.751;0.5409208;0;;
13.751;0.5409208;0;;
13.752;0.5409208;0;;
13.753;0.5409208;0;;
13.754;0.5409208;0;;
13.772;0.5519928;0;;
13.773;0.5587565;0;;
13.773;0.561816;0;;
13.795;0.5854992;0;;
13.796;0.5857685;0;;
13.797;0.5857685;0;;
13.797;0.5857685;0;;
13.816;0.5970317;0;;
13.817;0.5970317;0;;
13.818;0.6077744;0;;
13.818;0.6077744;0;;
13.819;0.6077744;0;;
13.838;0.6192523;0;;
13.838;0.6193109;0;;
13.839;0.6193895;0;;
13.859;0.6413552;0;;
13.86;0.6415568;0;;
13.86;0.6415894;0;;
13.88;0.6633063;0;;
13.881;0.6635138;0;;
13.881;0.6635489;0;;
13.882;0.6635816;0;;
13.902;0.6861916;0;;
13.902;0.6861916;0;;
13.902;0.6861916;0;;
13.923;0.7081395;0;;
13.923;0.7082984;0;;
13.924;0.7083799;0;;
13.924;0.7083939;0;;
13.9291469;;;-0.0691477730937829;-0.320153106954712
13.945;0.7293264;0;;
13.946;0.7298051;0;;
13.948;0.7306547;0;;
13.949;0.7307913;0;;
13.969;0.7527034;0;;
13.969;0.7527068;0;;
13.97;0.7529847;0;;
13.971;0.7529847;0;;
13.99;0.7752485;0;;
13.991;0.7754507;0;;
13.992;0.7755134;0;;
13.992;0.775519;0;;
14.011;0.7973321;0;;
14.012;0.7975355;0;;
14.012;0.7976183;0;;
14.013;0.7976183;0;;
14.032;0.8199056;0;;
14.033;0.8201179;0;;
14.033;0.820197;0;;
14.034;0.820197;0;;
14.054;0.8422531;0;;
14.054;0.8423872;0;;
14.055;0.8425333;0;;
14.056;0.8425333;0;;
14.075;0.8642286;0;;
14.076;0.8645239;0;;
14.077;0.8648002;0;;
14.097;0.8871386;0;;
14.098;0.8871386;0;;
14.098;0.8871386;0;;
14.099;0.8871386;0;;
14.1;0.8871386;0;;
14.119;0.9095039;0;;
14.12;0.9097363;0;;
14.12;0.9097761;0;;
14.141;0.9206867;0;;
14.142;0.9295556;0;;
14.142;0.9310545;0;;
14.143;0.9318629;0;;
14.144;0.9318629;0;;
14.164;0.9542789;0;;
14.165;0.9542789;0;;
14.166;0.9542789;0;;
14.186;0.9653404;0;;
14.187;0.9731908;0;;
14.187;0.9740373;0;;
14.188;0.9765667;0;;
14.207;0.9878596;0;;
14.208;0.9958204;0;;
14.209;0.9976581;0;;
14.21;0.9984019;0;;
14.23;1.010063;0;;
14.2304494;;;0.490322246956231;-0.119917334905161
14.23;1.010063;0;;
14.231;1.019359;0;;
14.232;1.020151;0;;
14.233;1.020996;0;;
14.253;1.043434;0;;
14.254;1.043712;0;;
14.255;1.043712;0;;
14.261;1.043712;0;;
14.275;1.054633;0;;
14.276;1.063195;0;;
14.276;1.064668;0;;
14.277;1.065809;0;;
14.298;1.088249;0;;
14.299;1.088249;0;;
14.299;1.088249;0;;
14.3;1.088249;0;;
14.32;1.11016;0;;
14.321;1.110377;0;;
14.321;1.110414;0;;
14.322;1.110435;0;;
14.343;1.132977;0;;
14.343;1.132977;0;;
14.344;1.132977;0;;
14.345;1.132977;0;;
14.364;1.144063;0;;
14.365;1.152437;0;;
14.366;1.154755;0;;
14.387;1.177751;0;;
14.388;1.177751;0;;
14.388;1.177751;0;;
14.389;1.177751;0;;
14.39;1.177751;0;;
14.409;1.188655;0;;
14.41;1.199828;0;;
14.411;1.199828;0;;
14.411;1.199828;0;;
14.432;1.211308;0;;
14.433;1.219555;0;;
14.433;1.220931;0;;
14.434;1.222322;0;;
14.455;1.244684;0;;
14.455;1.244684;0;;
14.456;1.244684;0;;
14.456;1.244684;0;;
14.477;1.266793;0;;
14.477;1.266951;0;;
14.478;1.267034;0;;
14.479;1.267059;0;;
14.479;1.267059;0;;
14.499;1.288291;0;;
14.499;1.288451;0;;
14.501;1.289373;0;;
14.521;1.300548;0;;
14.521;1.299687;0;;
14.522;1.309196;0;;
14.522;1.310794;0;;
14.5322617;;;0.497917277552236;0.117387732031996
14.543;1.322736;0;;
14.544;1.322836;0;;
14.544;1.324501;0;;
14.545;1.332178;0;;
14.564;1.345474;0;;
14.565;1.345616;0;;
14.566;1.354358;0;;
14.567;1.355765;0;;
14.585;1.367535;0;;
14.592;1.367687;0;;
14.592;1.372728;0;;
14.606;1.393816;0;;
14.607;1.394091;0;;
14.607;1.394188;0;;
14.608;1.394188;0;;
14.627;1.411887;0;;
14.628;1.41206;0;;
14.628;1.41209;0;;
14.629;1.41211;0;;
14.648;1.434455;0;;
14.649;1.434677;0;;
14.65;1.434744;0;;
14.65;1.434744;0;;
14.669;1.456775;0;;
14.67;1.456775;0;;
14.671;1.456775;0;;
14.671;1.456775;0;;
14.69;1.478985;0;;
14.691;1.479211;0;;
14.692;1.479271;0;;
14.712;1.501666;0;;
14.712;1.501666;0;;
14.713;1.501666;0;;
14.713;1.501666;0;;
14.734;1.523543;0;;
14.734;1.52381;0;;
14.735;1.52381;0;;
14.736;1.52381;0;;
14.756;1.545963;0;;
14.757;1.546158;0;;
14.757;1.546183;0;;
14.758;1.546239;0;;
14.777;1.557597;0;;
14.778;1.566551;0;;
14.779;1.56795;0;;
14.779;1.568476;0;;
14.798;1.580074;0;;
14.799;1.580074;0;;
14.8;1.580074;0;;
14.819;1.601889;0;;
14.82;1.602103;0;;
14.82;1.60214;0;;
14.821;1.602165;0;;
14.822;1.602171;0;;
14.834066;;;0.49786171255885;0.354238365993383
14.84;1.62419;0;;
14.841;1.624491;0;;
14.842;1.624491;0;;
14.862;1.646817;0;;
14.863;1.646817;0;;
14.863;1.646817;0;;
14.863;1.646817;0;;
14.883;1.668878;0;;
14.883;1.669055;0;;
14.884;1.669155;0;;
14.885;1.669155;0;;
14.905;1.69114;0;;
14.905;1.691146;0;;
14.906;1.691331;0;;
14.912;1.691419;0;;
14.925;1.713634;0;;
14.926;1.713979;0;;
14.927;1.714035;0;;
14.947;1.736054;0;;
14.948;1.736054;0;;
14.948;1.736054;0;;
14.968;1.758491;0;;
14.969;1.758491;0;;
14.97;1.758491;0;;
14.97;1.758491;0;;
14.99;1.780575;0;;
14.991;1.780849;0;;
14.992;1.780849;0;;
14.993;1.780849;0;;
15.012;1.802934;0;;
15.013;1.803175;0;;
15.014;1.803214;0;;
15.015;1.80322;0;;
15.035;1.825431;0;;
15.037;1.825704;0;;
15.037;1.825704;0;;
15.057;1.847308;0;;
15.058;1.847621;0;;
15.059;1.847808;0;;
15.059;1.847839;0;;
15.06;1.847859;0;;
15.08;1.858981;0;;
15.08;1.866202;0;;
15.081;1.869249;0;;
15.082;1.870033;0;;
15.102;1.892503;0;;
15.103;1.892503;0;;
15.104;1.892503;0;;
15.104;1.892503;0;;
15.124;1.903626;0;;
15.124;1.906587;0;;
15.125;1.913361;0;;
15.126;1.914454;0;;
15.135369;;;0.497709086135623;0.495952580800735
15.145;1.925888;0;;
15.146;1.925996;0;;
15.147;1.935174;0;;
15.168;1.948268;0;;
15.169;1.957643;0;;
15.17;1.959588;0;;
15.171;1.959588;0;;
15.171;1.959588;0;;
15.192;1.981462;0;;
15.193;1.981662;0;;
15.193;1.981696;0;;
15.195;1.981727;0;;
15.214;2.004296;0;;
15.215;2.004296;0;;
15.215;2.004296;0;;
15.217;2.004296;0;;
15.236;2.015462;0;;
15.236;2.022262;0;;
15.237;2.025984;0;;
15.244;2.026631;0;;
15.258;2.038107;0;;
15.259;2.047254;0;;
15.26;2.048505;0;;
15.28;2.059913;0;;
15.281;2.066632;0;;
15.282;2.069614;0;;
15.282;2.069669;0;;
15.283;2.071084;0;;
15.302;2.082397;0;;
15.302;2.082397;0;;
15.303;2.090517;0;;
15.324;2.10483;0;;
15.325;2.11384;0;;
15.326;2.115485;0;;
15.327;2.115747;0;;
15.328;2.115821;0;;
15.346;2.127082;0;;
15.347;2.127195;0;;
15.348;2.135314;0;;
15.348;2.138283;0;;
15.367;2.149538;0;;
15.368;2.149538;0;;
15.368;2.149538;0;;
15.388;2.171586;0;;
15.389;2.171794;0;;
15.39;2.171858;0;;
15.39;2.171858;0;;
15.409;2.193874;0;;
15.41;2.194095;0;;
15.411;2.194159;0;;
15.411;2.194159;0;;
15.431;2.216186;0;;
15.431;2.21636;0;;
15.432;2.216441;0;;
15.432;2.216455;0;;
15.4366896;;;0.497908694856969;0.49784919277592
15.432;2.216441;0;;
15.432;2.216455;0;;
15.452;2.238448;0;;
15.452;2.23863;0;;
15.453;2.238705;0;;
15.453;2.238718;0;;
15.474;2.260984;0;;
15.474;2.26102;0;;
15.475;2.261181;0;;
15.494;2.283064;0;;
15.495;2.283351;0;;
15.495;2.283351;0;;
15.496;2.283351;0;;
15.516;2.305588;0;;
15.517;2.305793;0;;
15.517;2.305823;0;;
15.518;2.305858;0;;
15.537;2.316896;0;;
15.538;2.326178;0;;
15.539;2.327599;0;;
15.559;2.339372;0;;
15.56;2.347902;0;;
15.561;2.350002;0;;
15.561;2.350358;0;;
15.567;2.350672;0;;
15.58;2.361564;0;;
15.581;2.361722;0;;
15.582;2.361762;0;;
15.601;2.383972;0;;
15.602;2.384195;0;;
15.603;2.384245;0;;
15.604;2.384256;0;;
15.623;2.406158;0;;
15.623;2.406343;0;;
15.624;2.406448;0;;
15.625;2.406448;0;;
15.644;2.428748;0;;
15.644;2.428748;0;;
15.645;2.428748;0;;
15.645;2.428748;0;;
15.665;2.450847;0;;
15.666;2.451037;0;;
15.666;2.451124;0;;
15.667;2.451124;0;;
15.686;2.472819;0;;
15.687;2.473021;0;;
15.687;2.473104;0;;
15.707;2.495857;0;;
15.708;2.495857;0;;
15.709;2.495857;0;;
15.709;2.495857;0;;
15.73;2.518086;0;;
15.73;2.518086;0;;
15.731;2.518086;0;;
15.732;2.518086;0;;
15.7384937;;;0.49868978573117;0.498042319820653
15.732;2.518086;0;;
15.751;2.540166;0;;
15.752;2.540389;0;;
15.752;2.540427;0;;
15.773;2.562278;0;;
15.774;2.562565;0;;
15.774;2.562706;0;;
15.775;2.562811;0;;
15.795;2.585034;0;;
15.796;2.585034;0;;
15.796;2.585034;0;;
15.816;2.606651;0;;
15.817;2.607175;0;;
15.819;2.607415;0;;
15.819;2.607435;0;;
15.84;2.629408;0;;
15.84;2.629423;0;;
15.841;2.629627;0;;
15.842;2.62966;0;;
15.842;2.629677;0;;
15.861;2.641088;0;;
15.862;2.650017;0;;
15.863;2.651469;0;;
15.883;2.66307;0;;
15.883;2.663196;0;;
15.884;2.674222;0;;
15.885;2.674222;0;;
15.911;2.685895;0;;
15.911;2.690762;0;;
15.912;2.695172;0;;
15.925;2.712293;0;;
15.925;2.712458;0;;
15.926;2.712586;0;;
15.926;2.712608;0;;
15.946;2.730162;0;;
15.947;2.730162;0;;
15.947;2.730162;0;;
15.947;2.730162;0;;
15.967;2.752292;0;;
15.989;2.775043;0;;
16.009;2.797335;0;;
16.01;2.797335;0;;
16.01;2.797335;0;;
16.011;2.797335;0;;
16.03;2.819447;0;;
16.031;2.819681;0;;
16.0397967;;;0.493084606350269;0.496848043268508
16.051;2.841387;0;;
16.053;2.841828;0;;
16.055;2.841923;0;;
16.074;2.864274;0;;
16.075;2.864274;0;;
16.096;2.886405;0;;
16.097;2.886627;0;;
16.117;2.897579;0;;
16.119;2.907672;0;;
16.139;2.920053;0;;
16.14;2.920159;0;;
16.16;2.942466;0;;
16.161;2.942748;0;;
16.181;2.964445;0;;
16.182;2.964718;0;;
16.182;2.964718;0;;
16.202;2.986936;0;;
16.203;2.987215;0;;
16.224;3.009012;0;;
16.225;3.009194;0;;
16.245;2.989231;0;;
16.252;2.988984;0;;
16.267;2.966599;0;;
16.288;2.944611;0;;
16.289;2.944175;0;;
16.29;2.944108;0;;
16.309;2.922276;0;;
16.31;2.922056;0;;
16.31;2.922019;0;;
16.331;2.900013;0;;
16.332;2.899656;0;;
16.333;2.899516;0;;
16.3416008;;;0.0748699017543214;0.391138247173182
16.353;2.877413;0;;
16.354;2.877196;0;;
16.374;2.865951;0;;
16.375;2.856443;0;;
16.376;2.855033;0;;
16.396;2.843863;0;;
16.398;2.834143;0;;
16.418;2.821551;0;;
16.419;2.821427;0;;
16.439;2.799047;0;;
16.44;2.799047;0;;
16.44;2.799047;0;;
16.44;2.799047;0;;
16.46;2.777096;0;;
16.46;2.776913;0;;
16.461;2.776821;0;;
16.481;2.754197;0;;
16.482;2.754197;0;;
16.482;2.754197;0;;
16.483;2.754197;0;;
16.502;2.732323;0;;
16.503;2.732035;0;;
16.503;2.732035;0;;
16.504;2.732035;0;;
16.524;2.709684;0;;
16.524;2.709684;0;;
16.525;2.709684;0;;
16.525;2.709684;0;;
16.545;2.687559;0;;
16.545;2.687559;0;;
16.546;2.687559;0;;
16.566;2.665612;0;;
16.567;2.66533;0;;
16.568;2.665128;0;;
16.588;2.642889;0;;
16.589;2.642672;0;;
16.61;2.615581;0;;
16.611;2.615022;0;;
16.632;2.598513;0;;
16.633;2.598285;0;;
16.634;2.598156;0;;
16.634;2.598135;0;;
16.6437331;;;-0.452126945835638;0.153629337000031
16.654;2.586943;0;;
16.655;2.579204;0;;
16.656;2.576655;0;;
16.657;2.575818;0;;
16.676;2.553952;0;;
16.677;2.553541;0;;
16.679;2.553406;0;;
16.679;2.553401;0;;
16.699;2.531162;0;;
16.7;2.530935;0;;
16.701;2.530899;0;;
16.701;2.530894;0;;
16.72;2.519546;0;;
16.721;2.519424;0;;
16.722;2.510461;0;;
16.723;2.509078;0;;
16.742;2.497369;0;;
16.743;2.497242;0;;
16.744;2.488096;0;;
16.764;2.475117;0;;
16.764;2.475027;0;;
16.765;2.474965;0;;
16.766;2.466664;0;;
16.785;2.453017;0;;
16.785;2.45291;0;;
16.786;2.452852;0;;
16.786;2.452842;0;;
16.806;2.430794;0;;
16.806;2.43062;0;;
16.808;2.430516;0;;
16.828;2.408101;0;;
16.828;2.408101;0;;
16.829;2.408101;0;;
16.848;2.386039;0;;
16.849;2.385805;0;;
16.85;2.385767;0;;
16.85;2.385764;0;;
16.851;2.385753;0;;
16.869;2.363718;0;;
16.87;2.363504;0;;
16.87;2.363481;0;;
16.89;2.341326;0;;
16.891;2.3411;0;;
16.892;2.341051;0;;
16.893;2.341051;0;;
16.912;2.319239;0;;
16.913;2.319023;0;;
16.913;2.318946;0;;
16.914;2.318946;0;;
16.933;2.307644;0;;
16.94;2.296725;0;;
16.941;2.296321;0;;
16.9450361;;;0.486002613283922;0.150457543888219
16.933;2.307644;0;;
16.94;2.296725;0;;
16.941;2.296321;0;;
16.955;2.285264;0;;
16.956;2.28511;0;;
16.957;2.273771;0;;
16.958;2.273771;0;;
16.976;2.262709;0;;
16.977;2.262592;0;;
16.978;2.262558;0;;
16.979;2.251752;0;;
16.997;2.240491;0;;
16.998;2.24037;0;;
16.998;2.24035;0;;
16.999;2.24034;0;;
17.018;2.218452;0;;
17.019;2.218228;0;;
17.019;2.21819;0;;
17.04;2.19619;0;;
17.04;2.195921;0;;
17.041;2.195921;0;;
17.041;2.195921;0;;
17.061;2.173593;0;;
17.062;2.173593;0;;
17.062;2.173593;0;;
17.063;2.173593;0;;
17.082;2.151462;0;;
17.082;2.15135;0;;
17.083;2.151216;0;;
17.103;2.129143;0;;
17.103;2.129016;0;;
17.104;2.128889;0;;
17.105;2.12887;0;;
17.124;2.106643;0;;
17.125;2.106402;0;;
17.126;2.106366;0;;
17.126;2.10636;0;;
17.146;2.084249;0;;
17.147;2.084249;0;;
17.148;2.084249;0;;
17.149;2.084249;0;;
17.167;2.073256;0;;
17.168;2.073136;0;;
17.168;2.066341;0;;
17.169;2.062865;0;;
17.188;2.050538;0;;
17.188;2.050434;0;;
17.209;2.02853;0;;
17.209;2.028357;0;;
17.23;2.006269;0;;
17.23;2.006;0;;
17.231;2.006;0;;
17.231;2.006;0;;
17.2463389;;;0.485053224881037;0.148449698520911
17.23;2.006269;0;;
17.23;2.006;0;;
17.231;2.006;0;;
17.231;2.006;0;;
17.251;1.983616;0;;
17.258;1.983616;0;;
17.258;1.983616;0;;
17.272;1.95947;0;;
17.274;1.959099;0;;
17.274;1.959044;0;;
17.294;1.938966;0;;
17.295;1.938759;0;;
17.296;1.938717;0;;
17.316;1.916916;0;;
17.316;1.916772;0;;
17.317;1.91664;0;;
17.318;1.91664;0;;
17.337;1.894702;0;;
17.338;1.894478;0;;
17.338;1.894439;0;;
17.339;1.894417;0;;
17.358;1.883409;0;;
17.359;1.874605;0;;
17.36;1.872666;0;;
17.379;1.860786;0;;
17.38;1.851328;0;;
17.381;1.849689;0;;
17.382;1.849689;0;;
17.402;1.838468;0;;
17.402;1.838466;0;;
17.403;1.829462;0;;
17.404;1.827961;0;;
17.423;1.816091;0;;
17.424;1.815964;0;;
17.425;1.81594;0;;
17.5;1.738217;0;;
17.501;1.738001;0;;
17.502;1.737965;0;;
17.503;1.728598;0;;
17.504;1.726755;0;;
17.505;1.726755;0;;
17.505;1.726755;0;;
17.506;1.726755;0;;
17.507;1.726755;0;;
17.508;1.726755;0;;
17.508;1.726755;0;;
17.509;1.726755;0;;
17.509;1.726755;0;;
17.5481432;;;0.473517142390743;0.248111508680016
17.629;1.604322;0;;
17.63;1.604141;0;;
17.65;1.581982;0;;
17.65;1.581869;0;;
17.651;1.581699;0;;
17.651;1.581699;0;;
17.671;1.559464;0;;
17.672;1.559254;0;;
17.672;1.55922;0;;
17.673;1.559191;0;;
17.692;1.547977;0;;
17.693;1.547855;0;;
17.694;1.536756;0;;
17.716;1.514584;0;;
17.717;1.514584;0;;
17.718;1.514584;0;;
17.718;1.514584;0;;
17.736;1.503166;0;;
17.737;1.503044;0;;
17.738;1.494584;0;;
17.739;1.492221;0;;
17.739;1.492221;0;;
17.757;1.481086;0;;
17.758;1.480966;0;;
17.759;1.480935;0;;
17.779;1.458582;0;;
17.779;1.458582;0;;
17.78;1.458582;0;;
17.781;1.458582;0;;
17.799;1.436644;0;;
17.8;1.436398;0;;
17.801;1.436357;0;;
17.801;1.436354;0;;
17.821;1.414378;0;;
17.821;1.414287;0;;
17.822;1.414152;0;;
17.842;1.391947;0;;
17.842;1.39183;0;;
17.843;1.391664;0;;
17.843;1.391664;0;;
17.8494462;;;0.480548623849365;0.481280401101267
17.863;1.369602;0;;
17.864;1.369398;0;;
17.865;1.369346;0;;
17.865;1.369338;0;;
17.885;1.347104;0;;
17.886;1.346889;0;;
17.906;1.324474;0;;
17.907;1.324198;0;;
17.928;1.302825;0;;
17.93;1.302161;0;;
17.959;1.280247;0;;
17.96;1.279975;0;;
17.974;1.258051;0;;
17.977;1.256599;0;;
17.997;1.23534;0;;
17.998;1.235148;0;;
18.018;1.212998;0;;
18.019;1.212722;0;;
18.04;1.190506;0;;
18.041;1.190506;0;;
18.062;1.179442;0;;
18.063;1.170854;0;;
18.084;1.156942;0;;
18.085;1.147627;0;;
18.107;1.123744;0;;
18.108;1.123513;0;;
18.128;1.112324;0;;
18.129;1.102902;0;;
18.151;1.090067;0;;
18.1512582;;;0.497830408642432;0.484237349940894
18.151;1.090067;0;;
18.153;1.080326;0;;
18.174;1.057532;0;;
18.176;1.056585;0;;
18.197;1.034453;0;;
18.198;1.03426;0;;
18.198;1.034234;0;;
18.219;1.011773;0;;
18.219;1.011657;0;;
18.22;1.011543;0;;
18.22;1.011501;0;;
18.242;0.9896639;0;;
18.243;0.9894751;0;;
18.243;0.9894434;0;;
18.264;0.9671547;0;;
18.265;0.9671547;0;;
18.265;0.9671547;0;;
18.286;0.9451986;0;;
18.288;0.9448004;0;;
18.289;0.9446773;0;;
18.314;0.9230126;0;;
18.314;0.9227706;0;;
18.316;0.9223593;0;;
18.317;0.9223593;0;;
18.329;0.9058726;0;;
18.33;0.9017347;0;;
18.331;0.9002961;0;;
18.353;0.8775169;0;;
18.354;0.8773351;0;;
18.354;0.8773216;0;;
18.355;0.8772518;0;;
18.375;0.8551587;0;;
18.376;0.8551587;0;;
18.377;0.8551587;0;;
18.377;0.8551587;0;;
18.398;0.8331569;0;;
18.398;0.8330507;0;;
18.399;0.8328898;0;;
18.419;0.8110241;0;;
18.421;0.8107871;0;;
18.441;0.7996408;0;;
18.442;0.7899582;0;;
18.4530622;;;0.497817999899887;0.487428543695607
18.465;0.7770737;0;;
18.465;0.770682;0;;
18.485;0.7545338;0;;
18.487;0.744945;0;;
18.506;0.7326844;0;;
18.528;0.7104402;0;;
18.528;0.7104287;0;;
18.529;0.7101812;0;;
18.529;0.7101812;0;;
18.53;0.7101812;0;;
18.549;0.6880966;0;;
18.549;0.6880333;0;;
18.55;0.6878701;0;;
18.57;0.6657593;0;;
18.571;0.6655339;0;;
18.572;0.665498;0;;
18.591;0.6435187;0;;
18.592;0.6433086;0;;
18.592;0.6432759;0;;
18.593;0.6432312;0;;
18.593;0.6432312;0;;
18.612;0.6210334;0;;
18.613;0.6208175;0;;
18.613;0.6207442;0;;
18.634;0.5982285;0;;
18.634;0.5982285;0;;
18.635;0.5982285;0;;
18.641;0.5982285;0;;
18.642;0.5982285;0;;
18.655;0.5762982;0;;
18.655;0.5760485;0;;
18.657;0.5758702;0;;
18.677;0.5540546;0;;
18.677;0.5540546;0;;
18.678;0.5540546;0;;
18.679;0.5540546;0;;
18.679;0.5540546;0;;
18.699;0.5322331;0;;
18.7;0.5319061;0;;
18.7;0.5317574;0;;
18.72;0.5202194;0;;
18.721;0.5113634;0;;
18.722;0.5098975;0;;
18.723;0.5092007;0;;
18.742;0.4980238;0;;
18.742;0.4980238;0;;
18.743;0.489627;0;;
18.744;0.4864734;0;;
18.7543645;;;0.496901652311892;0.493274671175894
18.763;0.4756231;0;;
18.763;0.4756231;0;;
18.764;0.4756231;0;;
18.784;0.4535906;0;;
18.784;0.4534681;0;;
18.785;0.4533521;0;;
18.785;0.4533336;0;;
18.805;0.4310631;0;;
18.805;0.4309219;0;;
18.806;0.4307807;0;;
18.807;0.4307807;0;;
18.826;0.4087175;0;;
18.827;0.4087175;0;;
18.827;0.4087175;0;;
18.847;0.3863966;0;;
18.848;0.386115;0;;
18.869;0.3641074;0;;
18.869;0.3641074;0;;
18.869;0.3641074;0;;
18.87;0.3641074;0;;
18.889;0.3419009;0;;
18.89;0.3416565;0;;
18.891;0.3416235;0;;
18.912;0.3195072;0;;
18.913;0.3193231;0;;
18.914;0.3192643;0;;
18.934;0.2973105;0;;
18.934;0.2972341;0;;
18.935;0.2970904;0;;
18.935;0.2970299;0;;
18.955;0.2858781;0;;
18.957;0.2760534;0;;
18.978;0.2527403;0;;
18.985;0.2522014;0;;
18.986;0.2521859;0;;
19;0.2302291;0;;
19.001;0.2299279;0;;
19.002;0.229854;0;;
19.002;0.2298415;0;;
19.023;0.2077644;0;;
19.024;0.2073223;0;;
19.045;0.1850978;0;;
19.046;0.184877;0;;
19.047;0.184846;0;;
19.047;0.1848406;0;;
19.0561688;;;0.494769790878872;0.496829962933271
19.045;0.1850978;0;;
19.046;0.184877;0;;
19.047;0.184846;0;;
19.047;0.1848406;0;;
19.067;0.163223;0;;
19.068;0.1629972;0;;
19.069;0.162964;0;;
19.07;0.1629594;0;;
19.091;0.1407847;0;;
19.091;0.1405136;0;;
19.092;0.1405136;0;;
19.093;0.1405136;0;;
19.113;0.1186003;0;;
19.113;0.1183195;0;;
19.114;0.1183195;0;;
19.115;0.1183195;0;;
19.134;0.1070395;0;;
19.135;0.09900852;0;;
19.136;0.09671481;0;;
19.136;0.09640014;0;;
19.157;0.07377194;0;;
19.158;0.07357074;0;;
19.158;0.07353909;0;;
19.159;0.07349761;0;;
19.18;0.05116203;0;;
19.181;0.05116203;0;;
19.201;0.02915448;0;;
19.202;0.02892636;0;;
19.204;0.02888798;0;;
19.224;0.006812124;0;;
19.225;0.006595572;0;;
19.225;0.0065583;0;;
19.246;-0.01538042;0;;
19.247;-0.01591215;0;;
19.248;-0.01591215;0;;
19.248;-0.01591215;0;;
19.249;-0.01591215;0;;
19.268;-0.02704047;0;;
19.268;-0.03434496;0;;
19.269;-0.03735552;0;;
19.27;-0.03812075;0;;
19.291;-0.06064054;0;;
19.292;-0.06064054;0;;
19.293;-0.06064054;0;;
19.313;-0.08236777;0;;
19.319;-0.08287632;0;;
19.32;-0.08291633;0;;
19.321;-0.08291633;0;;
19.335;-0.0938981;0;;
19.336;-0.1020587;0;;
19.336;-0.1032815;0;;
19.337;-0.1051395;0;;
19.3579731;;;0.420615920878028;0.47752634099217
19.335;-0.0938981;0;;
19.336;-0.1020587;0;;
19.336;-0.1032815;0;;
19.337;-0.1051395;0;;
19.358;-0.1274214;0;;
19.359;-0.1271673;0;;
19.359;-0.127173;0;;
19.36;-0.1274214;0;;
19.381;-0.1498038;0;;
19.382;-0.1498038;0;;
19.382;-0.1498038;0;;
19.383;-0.1498038;0;;
19.403;-0.1723501;0;;
19.404;-0.1723501;0;;
19.405;-0.1723501;0;;
19.425;-0.1943694;0;;
19.426;-0.1945809;0;;
19.427;-0.1946394;0;;
19.427;-0.1946394;0;;
19.428;-0.1946394;0;;
19.448;-0.2168153;0;;
19.449;-0.2168153;0;;
19.449;-0.2168153;0;;
19.469;-0.2388511;0;;
19.47;-0.2391814;0;;
19.471;-0.2393538;0;;
19.472;-0.2393823;0;;
19.472;-0.2393837;0;;
19.492;-0.2613542;0;;
19.493;-0.2615509;0;;
19.493;-0.261572;0;;
19.494;-0.2616166;0;;
19.513;-0.2726818;0;;
19.515;-0.2824198;0;;
19.516;-0.2834904;0;;
19.536;-0.2950452;0;;
19.537;-0.3033389;0;;
19.538;-0.3055276;0;;
19.538;-0.3058777;0;;
19.539;-0.3063095;0;;
19.559;-0.3286062;0;;
19.56;-0.3286062;0;;
19.561;-0.3286062;0;;
19.581;-0.3396781;0;;
19.582;-0.345658;0;;
19.583;-0.3509303;0;;
19.584;-0.3509303;0;;
19.584;-0.3509303;0;;
19.604;-0.3621524;0;;
19.604;-0.3732945;0;;
19.605;-0.3732945;0;;
19.605;-0.3732945;0;;
19.625;-0.3955539;0;;
19.626;-0.3957865;0;;
19.6537608;;;0.48170645314391;0.473498454303175
19.604;-0.3621524;0;;
19.604;-0.3732945;0;;
19.605;-0.3732945;0;;
19.605;-0.3732945;0;;
19.625;-0.3955539;0;;
19.626;-0.3957865;0;;
19.658;-0.4249922;0;;
19.67;-0.4347666;0;;
19.671;-0.439556;0;;
19.672;-0.4410458;0;;
19.672;-0.4411753;0;;
19.693;-0.4616327;0;;
19.695;-0.4624154;0;;
19.697;-0.462815;0;;
19.698;-0.4628589;0;;
19.698;-0.4628651;0;;
19.699;-0.4628731;0;;
19.699;-0.4628742;0;;
19.716;-0.4845868;0;;
19.717;-0.4848259;0;;
19.717;-0.4848633;0;;
19.718;-0.4849045;0;;
19.738;-0.5071629;0;;
19.739;-0.5073461;0;;
19.74;-0.5074075;0;;
19.761;-0.5291187;0;;
19.761;-0.5291712;0;;
19.762;-0.5296482;0;;
19.763;-0.5296482;0;;
19.764;-0.5296482;0;;
19.782;-0.551806;0;;
19.783;-0.5520617;0;;
19.784;-0.5520982;0;;
19.804;-0.56317;0;;
