gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
3.504;0.3376921;0.6145018;;
3.526;0.321488;0.8843315;;
3.527;0.3050683;1.155575;;
3.64;0.2889712;1.429745;;
3.641;0.2865175;1.432185;;
3.642;0.2997713;1.165444;;
3.643;0.3132071;0.8970346;;
3.662;0.3266537;0.6256002;;
3.684;0.326589;0.6257489
3.705;0.3264214;0.6261994
3.727;0.3262965;0.6266395
3.728;0.32579;0.626946
3.748;0.3251605;0.6274168
3.749;0.3250149;0.6276805
3.77;0.3245434;0.6279981
3.791;0.3246483;0.6284722
3.792;0.3249006;0.629115
3.918;0.3176282;0.6357219
3.982;0.3171861;0.6386948
3.684;0.326589;0.6257489;;
3.705;0.3264214;0.6261994;;
3.727;0.3262965;0.6266395;;
3.728;0.32579;0.626946;;
3.748;0.3251605;0.6274168;;
3.749;0.3250149;0.6276805;;
3.77;0.3245434;0.6279981;;
3.791;0.3246483;0.6284722;;
3.792;0.3249006;0.629115;;
3.918;0.3176282;0.6357219;;
3.982;0.3171861;0.6386948;;
4.024;0.3168401;0.6423683
4.109;0.31621;0.6462116
4.111;0.3152998;0.6505047
4.132;0.3151851;0.6525794
4.153;0.315435;0.6534627
4.154;0.3155457;0.6543587
4.175;0.3157018;0.6547241
4.219;0.3155238;0.6550249
4.241;0.3147695;0.6564087
4.242;0.3142539;0.6575632
4.263;0.3137559;0.6587827
4.286;0.3131003;0.6600861
4.024;0.3168401;0.6423683;;
4.109;0.31621;0.6462116;;
4.111;0.3152998;0.6505047;;
4.132;0.3151851;0.6525794;;
4.153;0.315435;0.6534627;;
4.154;0.3155457;0.6543587;;
4.175;0.3157018;0.6547241;;
4.219;0.3155238;0.6550249;;
4.241;0.3147695;0.6564087;;
4.242;0.3142539;0.6575632;;
4.263;0.3137559;0.6587827;;
4.286;0.3131003;0.6600861;;
4.288;0.2999062;0.6785561
4.288;0.2864337;0.6965792
4.308;0.2725251;0.7151964
4.309;0.2659437;0.7290765
4.31;0.2631795;0.7368802
4.33;0.2621411;0.7377264
4.331;0.2594209;0.7455583
4.332;0.2585367;0.7459739
4.353;0.2559617;0.7536719
4.36;0.2551849;0.754058
4.361;0.2527561;0.7615786
4.361;0.2520113;0.7622941
4.375;0.2518833;0.7629777
4.376;0.2517427;0.7637662
4.398;0.2515204;0.7647864
4.399;0.2512365;0.7660407
4.42;0.2509572;0.7673649
4.421;0.2506631;0.7687472
4.443;0.2503374;0.7701304
4.444;0.2499696;0.7717577
4.466;0.2496048;0.7732833
4.468;0.2493492;0.7743458
4.488;0.2489829;0.7759192
4.489;0.2486454;0.7774014
4.51;0.2483452;0.7787116
4.511;0.2479669;0.7801796
4.532;0.2477407;0.7811792
4.533;0.2474513;0.7823991
4.554;0.2471001;0.7839742
4.556;0.2467832;0.7855119
4.576;0.2465097;0.7868196
4.577;0.2463054;0.7878141
4.286;0.3131003;0.6600861;;
4.288;0.2999062;0.6785561;;
4.288;0.2864337;0.6965792;;
4.308;0.2725251;0.7151964;;
4.309;0.2659437;0.7290765;;
4.31;0.2631795;0.7368802;;
4.33;0.2621411;0.7377264;;
4.331;0.2594209;0.7455583;;
4.332;0.2585367;0.7459739;;
4.353;0.2559617;0.7536719;;
4.36;0.2551849;0.754058;;
4.361;0.2527561;0.7615786;;
4.361;0.2520113;0.7622941;;
4.375;0.2518833;0.7629777;;
4.376;0.2517427;0.7637662;;
4.398;0.2515204;0.7647864;;
4.399;0.2512365;0.7660407;;
4.42;0.2509572;0.7673649;;
4.421;0.2506631;0.7687472;;
4.443;0.2503374;0.7701304;;
4.444;0.2499696;0.7717577;;
4.466;0.2496048;0.7732833;;
4.468;0.2493492;0.7743458;;
4.488;0.2489829;0.7759192;;
4.489;0.2486454;0.7774014;;
4.51;0.2483452;0.7787116;;
4.511;0.2479669;0.7801796;;
4.532;0.2477407;0.7811792;;
4.533;0.2474513;0.7823991;;
4.554;0.2471001;0.7839742;;
4.556;0.2467832;0.7855119;;
4.576;0.2465097;0.7868196;;
4.577;0.2463054;0.7878141;;
4.599;0.246144;0.7885439
4.6;0.24594;0.7893223
4.622;0.2457208;0.7901496
4.623;0.245533;0.7909148
4.644;0.245341;0.791741
4.645;0.2451334;0.7928597
4.667;0.2449108;0.7940178
4.668;0.2447228;0.7949499
4.694;0.2445093;0.7960383
4.695;0.2443009;0.7971387
4.696;0.2441473;0.7979418
4.716;0.2439566;0.7987857
4.717;0.2438309;0.7993896
4.737;0.2436849;0.7999337
4.738;0.243492;0.8009272
4.759;0.2432208;0.8023545
4.78;0.2429419;0.8039118
4.781;0.2426822;0.8054574
4.803;0.2424597;0.8067276
4.804;0.2423196;0.8075606
4.826;0.2421915;0.8082788
4.827;0.242067;0.8091198
4.828;0.2419066;0.8101187
4.848;0.2383924;0.8252487
4.849;0.238222;0.8263582
4.869;0.2380413;0.8276123
4.87;0.2378456;0.8288494
4.576;0.2465097;0.7868196;;
4.577;0.2463054;0.7878141;;
4.599;0.246144;0.7885439;;
4.6;0.24594;0.7893223;;
4.622;0.2457208;0.7901496;;
4.623;0.245533;0.7909148;;
4.644;0.245341;0.791741;;
4.645;0.2451334;0.7928597;;
4.667;0.2449108;0.7940178;;
4.668;0.2447228;0.7949499;;
4.694;0.2445093;0.7960383;;
4.695;0.2443009;0.7971387;;
4.696;0.2441473;0.7979418;;
4.716;0.2439566;0.7987857;;
4.717;0.2438309;0.7993896;;
4.737;0.2436849;0.7999337;;
4.738;0.243492;0.8009272;;
4.759;0.2432208;0.8023545;;
4.78;0.2429419;0.8039118;;
4.781;0.2426822;0.8054574;;
4.803;0.2424597;0.8067276;;
4.804;0.2423196;0.8075606;;
4.826;0.2421915;0.8082788;;
4.827;0.242067;0.8091198;;
4.828;0.2419066;0.8101187;;
4.848;0.2383924;0.8252487;;
4.849;0.238222;0.8263582;;
4.869;0.2380413;0.8276123;;
4.87;0.2378456;0.8288494;;
4.891;0.2377429;0.8304002
4.892;0.2377488;0.8326313
4.913;0.2376841;0.8356889
4.914;0.2376976;0.8382249
4.935;0.2377193;0.8395749
4.936;0.2377104;0.8397621
4.957;0.2377821;0.8387191
4.958;0.2378421;0.8374146
4.979;0.2379092;0.8363891
4.98;0.2379181;0.8356178
5.001;0.2379135;0.8351004
5.002;0.2378491;0.8352112
5.024;0.2377078;0.8356917
5.025;0.2375432;0.8365276
5.046;0.2373287;0.8376353
5.047;0.2371002;0.8389982
5.073;0.2368129;0.8410853
5.075;0.2364793;0.843487
5.092;0.2362018;0.8457144
5.093;0.2359482;0.8477484
5.113;0.2357084;0.849689
5.114;0.2355016;0.8515074
5.136;0.235264;0.8536282
5.137;0.2350726;0.8553506
5.158;0.2349293;0.8566952
5.159;0.2348627;0.8571452
5.16;0.2368542;0.8774565
5.18;0.2370229;0.8750846
5.181;0.2392953;0.9113208
5.182;0.239618;0.9068955
4.891;0.2377429;0.8304002;;
4.892;0.2377488;0.8326313;;
4.913;0.2376841;0.8356889;;
4.914;0.2376976;0.8382249;;
4.935;0.2377193;0.8395749;;
4.936;0.2377104;0.8397621;;
4.957;0.2377821;0.8387191;;
4.958;0.2378421;0.8374146;;
4.979;0.2379092;0.8363891;;
4.98;0.2379181;0.8356178;;
5.001;0.2379135;0.8351004;;
5.002;0.2378491;0.8352112;;
5.024;0.2377078;0.8356917;;
5.025;0.2375432;0.8365276;;
5.046;0.2373287;0.8376353;;
5.047;0.2371002;0.8389982;;
5.073;0.2368129;0.8410853;;
5.075;0.2364793;0.843487;;
5.092;0.2362018;0.8457144;;
5.093;0.2359482;0.8477484;;
5.113;0.2357084;0.849689;;
5.114;0.2355016;0.8515074;;
5.136;0.235264;0.8536282;;
5.137;0.2350726;0.8553506;;
5.158;0.2349293;0.8566952;;
5.159;0.2348627;0.8571452;;
5.16;0.2368542;0.8774565;;
5.18;0.2370229;0.8750846;;
5.181;0.2392953;0.9113208;;
5.182;0.239618;0.9068955;;
5.288;0.2399135;0.9028476
5.29;0.2462341;0.9344159
5.311;0.2546342;0.9518034
5.312;0.2572143;0.9637784
5.332;0.259198;0.9586474
5.333;0.2571797;0.9569488
5.334;0.2566564;0.9666925
5.334;0.2551185;0.9641329
5.354;0.2544114;0.9759805
5.354;0.2528059;0.9739432
5.355;0.2519398;0.9880191
5.355;0.2507716;0.9869984
5.375;0.2499579;1.000551
5.376;0.2491092;1.000233
5.376;0.2491077;1.000097
5.396;0.2487142;1.000723
5.397;0.248742;1.000807
5.397;0.24895;1.001365
5.398;0.2489897;1.0012
5.417;0.2492463;1.001571
5.418;0.2493073;1.001478
5.419;0.2496543;1.002167
5.42;0.2497059;1.002341
5.439;0.2500519;1.002779
5.44;0.2500831;1.003232
5.44;0.2503399;1.003985
5.441;0.2503757;1.004531
5.46;0.2508557;1.005325
5.461;0.2508966;1.005967
5.462;0.2513673;1.006931
5.462;0.2514214;1.00771
5.489;0.2519645;1.008752
5.489;0.2520114;1.009575
5.49;0.2525409;1.010546
5.288;0.2399135;0.9028476;;
5.29;0.2462341;0.9344159;;
5.311;0.2546342;0.9518034;;
5.312;0.2572143;0.9637784;;
5.332;0.259198;0.9586474;;
5.333;0.2571797;0.9569488;;
5.334;0.2566564;0.9666925;;
5.334;0.2551185;0.9641329;;
5.354;0.2544114;0.9759805;;
5.354;0.2528059;0.9739432;;
5.355;0.2519398;0.9880191;;
5.355;0.2507716;0.9869984;;
5.375;0.2499579;1.000551;;
5.376;0.2491092;1.000233;;
5.376;0.2491077;1.000097;;
5.396;0.2487142;1.000723;;
5.397;0.248742;1.000807;;
5.397;0.24895;1.001365;;
5.398;0.2489897;1.0012;;
5.417;0.2492463;1.001571;;
5.418;0.2493073;1.001478;;
5.419;0.2496543;1.002167;;
5.42;0.2497059;1.002341;;
5.439;0.2500519;1.002779;;
5.44;0.2500831;1.003232;;
5.44;0.2503399;1.003985;;
5.441;0.2503757;1.004531;;
5.46;0.2508557;1.005325;;
5.461;0.2508966;1.005967;;
5.462;0.2513673;1.006931;;
5.462;0.2514214;1.00771;;
5.489;0.2519645;1.008752;;
5.489;0.2520114;1.009575;;
5.49;0.2525409;1.010546;;
5.503;0.2525706;1.011702
5.504;0.2532058;1.012779
5.525;0.2532524;1.013714
5.526;0.2537611;1.014952
5.527;0.2538013;1.01601
5.527;0.2541499;1.01744
5.528;0.2542098;1.018029
5.529;0.2546381;1.019235
5.547;0.2546784;1.020262
5.548;0.2550986;1.021625
5.549;0.2551475;1.022746
5.55;0.2555473;1.023786
5.569;0.2555832;1.024644
5.57;0.2560427;1.025275
5.571;0.2560776;1.025954
5.572;0.2566008;1.026311
5.59;0.2566785;1.026224
5.591;0.2574392;1.026391
5.592;0.257524;1.025405
5.593;0.2584394;1.025125
5.612;0.2585389;1.02385
5.613;0.2595493;1.023722
5.614;0.2596911;1.022337
5.614;0.2608454;1.022121
5.633;0.2609806;1.020574
5.634;0.2619807;1.020385
5.635;0.2620801;1.019298
5.636;0.2630811;1.019228
5.654;0.2631913;1.017937
5.655;0.2641914;1.017857
5.656;0.2642987;1.016943
5.676;0.2650701;1.017358
5.677;0.2651828;1.016819
5.677;0.2659613;1.017106
5.678;0.2660873;1.016286
5.698;0.26691;1.017056
5.699;0.2670545;1.016878
5.699;0.2678337;1.017694
5.7;0.2679854;1.017775
5.719;0.2689171;1.018297
5.72;0.2690357;1.018105
5.721;0.2699445;1.018506
5.741;0.2700716;1.018481
5.741;0.2710685;1.018999
5.742;0.2711973;1.019029
5.743;0.2722538;1.019423
5.743;0.2723691;1.01927
5.762;0.2734784;1.019971
5.763;0.2736457;1.020238
5.764;0.2746834;1.021085
5.783;0.274843;1.021233
5.784;0.2757805;1.021506
5.785;0.275926;1.021362
5.786;0.2768899;1.021942
5.489;0.2519645;1.008752;;
5.489;0.2520114;1.009575;;
5.49;0.2525409;1.010546;;
5.503;0.2525706;1.011702;;
5.504;0.2532058;1.012779;;
5.525;0.2532524;1.013714;;
5.526;0.2537611;1.014952;;
5.527;0.2538013;1.01601;;
5.527;0.2541499;1.01744;;
5.528;0.2542098;1.018029;;
5.529;0.2546381;1.019235;;
5.547;0.2546784;1.020262;;
5.548;0.2550986;1.021625;;
5.549;0.2551475;1.022746;;
5.55;0.2555473;1.023786;;
5.569;0.2555832;1.024644;;
5.57;0.2560427;1.025275;;
5.571;0.2560776;1.025954;;
5.572;0.2566008;1.026311;;
5.59;0.2566785;1.026224;;
5.591;0.2574392;1.026391;;
5.592;0.257524;1.025405;;
5.593;0.2584394;1.025125;;
5.612;0.2585389;1.02385;;
5.613;0.2595493;1.023722;;
5.614;0.2596911;1.022337;;
5.614;0.2608454;1.022121;;
5.633;0.2609806;1.020574;;
5.634;0.2619807;1.020385;;
5.635;0.2620801;1.019298;;
5.636;0.2630811;1.019228;;
5.654;0.2631913;1.017937;;
5.655;0.2641914;1.017857;;
5.656;0.2642987;1.016943;;
5.676;0.2650701;1.017358;;
5.677;0.2651828;1.016819;;
5.677;0.2659613;1.017106;;
5.678;0.2660873;1.016286;;
5.698;0.26691;1.017056;;
5.699;0.2670545;1.016878;;
5.699;0.2678337;1.017694;;
5.7;0.2679854;1.017775;;
5.719;0.2689171;1.018297;;
5.72;0.2690357;1.018105;;
5.721;0.2699445;1.018506;;
5.741;0.2700716;1.018481;;
5.741;0.2710685;1.018999;;
5.742;0.2711973;1.019029;;
5.743;0.2722538;1.019423;;
5.743;0.2723691;1.01927;;
5.762;0.2734784;1.019971;;
5.763;0.2736457;1.020238;;
5.764;0.2746834;1.021085;;
5.783;0.274843;1.021233;;
5.784;0.2757805;1.021506;;
5.785;0.275926;1.021362;;
5.786;0.2768899;1.021942;;
5.806;0.2770115;1.021426
5.806;0.2779433;1.021388
5.807;0.2780747;1.02022
5.814;0.2792407;1.020162
5.828;0.279371;1.019361
5.829;0.2806011;1.019323
5.83;0.2807601;1.018141
5.831;0.2820756;1.017988
5.85;0.2822576;1.017239
5.851;0.2835209;1.01759
5.852;0.2837015;1.017045
5.853;0.284802;1.017301
5.872;0.2850125;1.01655
5.873;0.2860913;1.017245
5.873;0.2863422;1.017371
5.874;0.2873707;1.01803
5.894;0.2875676;1.017764
5.895;0.2884521;1.018542
5.896;0.2886677;1.018671
5.897;0.2896227;1.020322
5.916;0.2898103;1.021287
5.917;0.2906114;1.023173
5.918;0.2907605;1.02404
5.919;0.2915957;1.02608
5.937;0.2918422;1.027828
5.937;0.2927402;1.030119
5.938;0.2929411;1.032108
5.939;0.2938505;1.034203
5.958;0.29406;1.036229
5.958;0.2949522;1.03809
5.959;0.2951787;1.040316
5.979;0.2960726;1.04239
5.979;0.2962683;1.043883
5.98;0.2971671;1.045601
5.981;0.2973836;1.046508
6;0.2981066;1.047626
6.001;0.2983187;1.047926
6.002;0.2992975;1.048861
6.002;0.2995045;1.049021
6.022;0.3003109;1.049325
6.023;0.3004957;1.049646
6.024;0.3013668;1.050184
6.024;0.3015971;1.050948
6.044;0.3024803;1.051615
6.044;0.3026726;1.051958
6.045;0.3035514;1.052577
6.046;0.3037274;1.052608
6.065;0.3045099;1.053495
6.065;0.3047059;1.052907
6.066;0.3056654;1.053681
6.086;0.3058373;1.052928
6.087;0.3067826;1.053659
6.087;0.307009;1.053276
6.088;0.3078669;1.054032
5.806;0.2770115;1.021426;;
5.806;0.2779433;1.021388;;
5.807;0.2780747;1.02022;;
5.814;0.2792407;1.020162;;
5.828;0.279371;1.019361;;
5.829;0.2806011;1.019323;;
5.83;0.2807601;1.018141;;
5.831;0.2820756;1.017988;;
5.85;0.2822576;1.017239;;
5.851;0.2835209;1.01759;;
5.852;0.2837015;1.017045;;
5.853;0.284802;1.017301;;
5.872;0.2850125;1.01655;;
5.873;0.2860913;1.017245;;
5.873;0.2863422;1.017371;;
5.874;0.2873707;1.01803;;
5.894;0.2875676;1.017764;;
5.895;0.2884521;1.018542;;
5.896;0.2886677;1.018671;;
5.897;0.2896227;1.020322;;
5.916;0.2898103;1.021287;;
5.917;0.2906114;1.023173;;
5.918;0.2907605;1.02404;;
5.919;0.2915957;1.02608;;
5.937;0.2918422;1.027828;;
5.937;0.2927402;1.030119;;
5.938;0.2929411;1.032108;;
5.939;0.2938505;1.034203;;
5.958;0.29406;1.036229;;
5.958;0.2949522;1.03809;;
5.959;0.2951787;1.040316;;
5.979;0.2960726;1.04239;;
5.979;0.2962683;1.043883;;
5.98;0.2971671;1.045601;;
5.981;0.2973836;1.046508;;
6;0.2981066;1.047626;;
6.001;0.2983187;1.047926;;
6.002;0.2992975;1.048861;;
6.002;0.2995045;1.049021;;
6.022;0.3003109;1.049325;;
6.023;0.3004957;1.049646;;
6.024;0.3013668;1.050184;;
6.024;0.3015971;1.050948;;
6.044;0.3024803;1.051615;;
6.044;0.3026726;1.051958;;
6.045;0.3035514;1.052577;;
6.046;0.3037274;1.052608;;
6.065;0.3045099;1.053495;;
6.065;0.3047059;1.052907;;
6.066;0.3056654;1.053681;;
6.086;0.3058373;1.052928;;
6.087;0.3067826;1.053659;;
6.087;0.307009;1.053276;;
6.088;0.3078669;1.054032;;
6.108;0.3080527;1.053991
6.109;0.3092548;1.054786
6.109;0.3094656;1.054761
6.11;0.3105332;1.055029
6.13;0.3107229;1.054484
6.131;0.3106947;1.053411
6.131;0.3105919;1.051875
6.132;0.3096946;1.0493
6.152;0.3093689;1.045567
6.153;0.3080869;1.042123
6.161;0.3076963;1.037957
6.161;0.3063037;1.034422
6.173;0.3059208;1.030729
6.174;0.3055002;1.028191
6.175;0.305374;1.025159
6.175;0.3060314;1.024107
6.195;0.3061414;1.022829
6.196;0.3069279;1.022698
6.197;0.3070866;1.02197
6.198;0.3079835;1.021992
6.217;0.3081584;1.021494
6.218;0.3093053;1.022062
6.219;0.3094864;1.02186
6.22;0.3104304;1.022397
6.24;0.3107018;1.021969
6.241;0.3119496;1.021937
6.242;0.3121587;1.021693
6.243;0.3133652;1.022023
6.262;0.3135465;1.021252
6.263;0.3145642;1.021264
6.264;0.3147722;1.020386
6.265;0.3157032;1.020293
6.285;0.3157405;1.020141
6.286;0.3165292;1.020423
6.287;0.3167388;1.019721
6.287;0.3176044;1.019785
6.307;0.3178368;1.018816
6.308;0.3190022;1.018811
6.308;0.3192339;1.01765
6.309;0.3203108;1.017568
6.329;0.320643;1.015712
6.33;0.321601;1.015606
6.33;0.3217984;1.014311
6.331;0.3240186;1.014811
6.351;0.3243626;1.01374
6.352;0.3295607;1.018025
6.353;0.3309172;1.017456
6.372;0.3360226;1.022295
6.373;0.337416;1.022422
6.374;0.3424625;1.027374
6.374;0.3438899;1.027194
6.375;0.3476253;1.031491
6.393;0.3489667;1.031782
6.395;0.3494559;1.032771
6.396;0.3498563;1.032527
6.108;0.3080527;1.053991;;
6.109;0.3092548;1.054786;;
