linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
9.622;-0.9131176;1.4;;
9.623;-0.9126163;1.4;;
9.625;-0.8896928;1.4;;
9.625;-0.8878249;1.4;;
9.627;-0.8868142;1.4;;
9.644;-0.8620182;1.4;;
9.665;-0.804594;1.4;;
9.666;-0.8041218;1.4;;
9.686;-0.7642983;1.4;;
9.687;-0.7638949;1.4;;
9.708;-0.7150646;1.4;;
9.709;-0.7146401;1.4;;
9.729;-0.6663654;1.4;;
9.73;-0.6657664;1.4;;
9.7469834;;;0.46553260262509;0.220077076818897
9.771;-0.5656582;1.4;;
9.773;-0.5651246;1.4;;
9.775;-0.5650504;1.4;;
9.794;-0.5190442;1.4;;
9.795;-0.5185699;1.4;;
9.816;-0.4595321;1.4;;
9.817;-0.4583434;1.4;;
9.838;-0.4201225;1.4;;
9.84;-0.4196765;1.4;;
9.86;-0.3714346;1.4;;
9.861;-0.3709481;1.4;;
9.882;-0.3222612;1.4;;
9.889;-0.3217064;1.4;;
9.904;-0.2698485;1.4;;
9.905;-0.2689898;1.4;;
9.927;-0.224159;1.4;;
9.928;-0.2237759;1.4;;
9.95;-0.1748998;1.4;;
9.951;-0.1744748;1.4;;
9.971;-0.11454;1.4;;
9.973;-0.1138902;1.4;;
9.994;-0.0767858;1.4;;
9.995;-0.075885;1.4;;
10.017;-0.02696289;1.4;;
10.019;-0.02654072;1.4;;
10.042;0.01981946;1.4;;
10.044;0.0220349;1.4;;
10.0472829;;;0.466177647814351;0.346021734361465
10.042;0.01981946;1.4;;
10.044;0.0220349;1.4;;
10.065;0.07054594;1.4;;
10.066;0.07127461;1.4;;
10.066;0.07145007;1.4;;
10.067;0.07171307;1.4;;
10.086;0.120848;1.4;;
10.087;0.120848;1.4;;
10.087;0.120848;1.4;;
10.088;0.120848;1.4;;
10.088;0.120848;1.4;;
10.108;0.168098;1.4;;
10.109;0.1689443;1.4;;
10.11;0.1698575;1.4;;
10.13;0.2301513;1.4;;
10.131;0.2301513;1.4;;
10.131;0.2301513;1.4;;
10.132;0.2301513;1.4;;
10.133;0.2301513;1.4;;
10.152;0.2676018;1.4;;
10.153;0.2679844;1.4;;
10.153;0.2680503;1.4;;
10.174;0.3167877;1.4;;
10.175;0.3172424;1.4;;
10.175;0.3173206;1.4;;
10.176;0.3173649;1.4;;
10.196;0.3667159;1.4;;
10.197;0.3674226;1.4;;
10.198;0.3677224;1.4;;
10.199;0.3679423;1.4;;
10.218;0.4157327;1.4;;
10.218;0.4157327;1.4;;
10.219;0.4157327;1.4;;
10.22;0.4157327;1.4;;
10.24;0.464491;1.4;;
10.241;0.464491;1.4;;
10.241;0.464491;1.4;;
10.242;0.464491;1.4;;
10.261;0.489115;1.4;;
10.262;0.5066002;1.4;;
10.263;0.5117263;1.4;;
10.263;0.5138389;1.4;;
10.285;0.5756329;1.4;;
10.286;0.5756329;1.4;;
10.286;0.5756329;1.4;;
10.306;0.6114333;1.4;;
10.307;0.6118017;1.4;;
10.308;0.6118516;1.4;;
10.308;0.6118641;1.4;;
10.309;0.6118771;1.4;;
10.328;0.6368676;1.4;;
10.329;0.6556455;1.4;;
10.329;0.6588392;1.4;;
10.3505915;;;0.492231073705939;0.352519136117422
10.35;0.7084272;1.4;;
10.351;0.7085066;1.4;;
10.352;0.7102167;1.4;;
10.353;0.7102167;1.4;;
10.354;0.7102167;1.4;;
10.373;0.7639073;1.4;;
10.374;0.7639073;1.4;;
10.375;0.7639073;1.4;;
10.376;0.7639073;1.4;;
10.396;0.8086371;1.4;;
10.397;0.8086371;1.4;;
10.398;0.8086371;1.4;;
10.418;0.8573816;1.4;;
10.419;0.8578718;1.4;;
10.42;0.8579918;1.4;;
10.42;0.8579918;1.4;;
10.421;0.8579918;1.4;;
10.441;0.9181953;1.4;;
10.442;0.918677;1.4;;
10.443;0.9188579;1.4;;
10.444;0.9189662;1.4;;
10.47;0.9559867;1.4;;
10.471;0.9559867;1.4;;
10.471;0.9559867;1.4;;
10.472;0.9559867;1.4;;
10.485;1.006265;1.4;;
10.486;1.006996;1.4;;
10.486;1.007113;1.4;;
10.487;1.007232;1.4;;
10.508;1.053856;1.4;;
10.509;1.054279;1.4;;
10.509;1.054351;1.4;;
10.531;1.102465;1.4;;
10.531;1.102606;1.4;;
10.532;1.103428;1.4;;
10.533;1.103559;1.4;;
10.534;1.103583;1.4;;
10.552;1.15294;1.4;;
10.553;1.15294;1.4;;
10.554;1.15294;1.4;;
10.554;1.15294;1.4;;
10.574;1.201247;1.4;;
10.575;1.201752;1.4;;
10.576;1.201821;1.4;;
10.577;1.201836;1.4;;
10.597;1.261648;1.4;;
10.598;1.262248;1.4;;
10.599;1.262348;1.4;;
10.6;1.262398;1.4;;
10.621;1.300227;1.4;;
10.621;1.300227;1.4;;
10.622;1.300227;1.4;;
10.623;1.300227;1.4;;
10.643;1.348826;1.4;;
10.643;1.349028;1.4;;
10.644;1.349327;1.4;;
10.645;1.349412;1.4;;
10.6518945;;;0.497386459887254;0.480331946008159
10.643;1.348826;1.4;;
10.643;1.349028;1.4;;
10.644;1.349327;1.4;;
10.645;1.349412;1.4;;
10.664;1.373625;1.4;;
10.665;1.373862;1.4;;
10.666;1.39155;1.4;;
10.666;1.394291;1.4;;
10.686;1.446832;1.4;;
10.687;1.447482;1.4;;
10.688;1.447482;1.4;;
10.688;1.447482;1.4;;
10.709;1.496386;1.4;;
10.71;1.496386;1.4;;
10.71;1.496386;1.4;;
10.711;1.496386;1.4;;
10.732;1.546007;1.4;;
10.732;1.546007;1.4;;
10.733;1.546007;1.4;;
10.753;1.570535;1.4;;
10.754;1.570791;1.4;;
10.755;1.57083;1.4;;
10.756;1.570835;1.4;;
10.757;1.570837;1.4;;
10.776;1.645416;1.4;;
10.777;1.645416;1.4;;
10.778;1.645416;1.4;;
10.798;1.692972;1.4;;
10.798;1.693045;1.4;;
10.799;1.693478;1.4;;
10.8;1.693562;1.4;;
10.801;1.693579;1.4;;
10.82;1.742265;1.4;;
10.82;1.742921;1.4;;
10.821;1.742921;1.4;;
10.822;1.742921;1.4;;
10.843;1.791111;1.4;;
10.843;1.791696;1.4;;
10.865;1.839832;1.4;;
10.866;1.840743;1.4;;
10.867;1.840882;1.4;;
10.867;1.840904;1.4;;
10.868;1.840926;1.4;;
10.887;1.889637;1.4;;
10.888;1.890128;1.4;;
10.888;1.890211;1.4;;
10.91;1.950376;1.4;;
10.911;1.950908;1.4;;
10.911;1.950999;1.4;;
10.912;1.951057;1.4;;
10.913;1.951067;1.4;;
10.933;1.988353;1.4;;
10.933;1.988353;1.4;;
10.934;1.988353;1.4;;
10.935;1.988353;1.4;;
10.9536986;;;0.453465934180096;0.47731527889691
10.955;2.037453;1.4;;
10.955;2.036858;1.4;;
10.956;2.036872;1.4;;
10.977;2.093925;1.4;;
10.978;2.094383;1.4;;
10.979;2.094533;1.4;;
10.979;2.094537;1.4;;
10.98;2.094593;1.4;;
10.999;2.135095;1.4;;
11;2.135628;1.4;;
11;2.135628;1.4;;
11.021;2.184158;1.4;;
11.029;2.184715;1.4;;
11.03;2.184728;1.4;;
11.031;2.184732;1.4;;
11.032;2.184733;1.4;;
11.043;2.209001;1.4;;
11.044;2.238748;1.4;;
11.045;2.238748;1.4;;
11.065;2.259506;1.4;;
11.066;2.284143;1.4;;
11.068;2.290731;1.4;;
11.069;2.291832;1.4;;
11.089;2.331783;1.4;;
11.09;2.332197;1.4;;
11.092;2.332253;1.4;;
11.092;2.33226;1.4;;
11.094;2.332276;1.4;;
11.114;2.381412;1.4;;
11.114;2.381412;1.4;;
11.115;2.381412;1.4;;
11.116;2.381412;1.4;;
11.136;2.430479;1.4;;
11.137;2.430479;1.4;;
11.137;2.430479;1.4;;
11.138;2.430479;1.4;;
11.159;2.479273;1.4;;
11.16;2.479738;1.4;;
11.16;2.479816;1.4;;
11.161;2.479855;1.4;;
11.182;2.528814;1.4;;
11.183;2.528814;1.4;;
11.183;2.528814;1.4;;
11.184;2.528814;1.4;;
11.185;2.528814;1.4;;
11.204;2.577377;1.4;;
11.205;2.577842;1.4;;
11.205;2.577902;1.4;;
11.226;2.637729;1.4;;
11.226;2.638387;1.4;;
11.227;2.638891;1.4;;
11.228;2.639115;1.4;;
11.248;2.675931;1.4;;
11.249;2.67628;1.4;;
11.249;2.676337;1.4;;
11.25;2.676399;1.4;;
11.2550016;;;0.497547555957874;0.485157755932791
11.248;2.675931;1.4;;
11.249;2.67628;1.4;;
11.249;2.676337;1.4;;
11.25;2.676399;1.4;;
11.271;2.724715;1.4;;
11.272;2.725148;1.4;;
11.273;2.725284;1.4;;
11.294;2.774472;1.4;;
11.299;2.774472;1.4;;
11.3;2.774472;1.4;;
11.316;2.831341;1.4;;
11.317;2.832022;1.4;;
11.318;2.832169;1.4;;
11.318;2.832194;1.4;;
11.319;2.832206;1.4;;
11.338;2.87201;1.4;;
11.339;2.872536;1.4;;
11.339;2.872536;1.4;;
11.34;2.872536;1.4;;
11.36;2.92193;1.4;;
11.36;2.92193;1.4;;
11.361;2.92193;1.4;;
11.362;2.92193;1.4;;
11.382;2.981968;1.4;;
11.383;2.982507;1.4;;
11.383;2.982568;1.4;;
11.384;2.982735;1.4;;
11.404;3.019811;1.4;;
11.405;3.019811;1.4;;
11.405;3.019811;1.4;;
11.426;2.975795;1.4;;
11.427;2.975119;1.4;;
11.428;2.974827;1.4;;
11.429;2.974782;1.4;;
11.429;2.974775;1.4;;
11.449;2.926301;1.4;;
11.449;2.925982;1.4;;
11.45;2.925759;1.4;;
11.451;2.925686;1.4;;
11.47;2.876552;1.4;;
11.471;2.876552;1.4;;
11.472;2.876552;1.4;;
11.472;2.876552;1.4;;
11.492;2.827505;1.4;;
11.493;2.827505;1.4;;
11.493;2.827505;1.4;;
11.513;2.778836;1.4;;
11.514;2.778327;1.4;;
11.515;2.778269;1.4;;
11.516;2.778249;1.4;;
11.534;2.717945;1.4;;
11.535;2.717244;1.4;;
11.537;2.717144;1.4;;
11.538;2.717132;1.4;;
11.5568054;;;-0.281018731640295;0.291845304596232
11.559;2.680943;1.4;;
11.559;2.680608;1.4;;
11.561;2.680145;1.4;;
11.561;2.68013;1.4;;
11.585;2.656033;1.4;;
11.585;2.644897;1.4;;
11.586;2.627464;1.4;;
11.587;2.624305;1.4;;
11.608;2.58027;1.4;;
11.608;2.579737;1.4;;
11.609;2.579737;1.4;;
11.61;2.579737;1.4;;
11.61;2.579737;1.4;;
11.63;2.532789;1.4;;
11.63;2.532789;1.4;;
11.631;2.532789;1.4;;
11.632;2.532789;1.4;;
11.632;2.532789;1.4;;
11.651;2.484447;1.4;;
11.651;2.484092;1.4;;
11.652;2.483849;1.4;;
11.672;2.434637;1.4;;
11.673;2.434155;1.4;;
11.673;2.434073;1.4;;
11.694;2.373433;1.4;;
11.694;2.372977;1.4;;
11.695;2.372746;1.4;;
11.696;2.372715;1.4;;
11.696;2.372709;1.4;;
11.715;2.336576;1.4;;
11.717;2.336111;1.4;;
11.717;2.336111;1.4;;
11.738;2.288826;1.4;;
11.739;2.287845;1.4;;
11.74;2.287274;1.4;;
11.741;2.287163;1.4;;
11.761;2.238323;1.4;;
11.762;2.237828;1.4;;
11.763;2.237748;1.4;;
11.763;2.237738;1.4;;
11.764;2.237715;1.4;;
11.783;2.188527;1.4;;
11.784;2.188527;1.4;;
11.784;2.188527;1.4;;
11.805;2.140203;1.4;;
11.806;2.139729;1.4;;
11.807;2.139648;1.4;;
11.808;2.139636;1.4;;
11.808;2.139632;1.4;;
11.827;2.090093;1.4;;
11.828;2.090093;1.4;;
11.828;2.090093;1.4;;
11.849;2.031454;1.4;;
11.85;2.030911;1.4;;
11.851;2.030786;1.4;;
11.851;2.030765;1.4;;
11.8581084;;;-0.492046697108104;0.044487015347393
11.849;2.031454;1.4;;
11.85;2.030911;1.4;;
11.851;2.030786;1.4;;
11.851;2.030765;1.4;;
11.871;2.017048;1.4;;
11.872;2.016917;1.4;;
11.873;2.016888;1.4;;
11.873;2.016883;1.4;;
11.893;1.944021;1.4;;
11.894;1.943296;1.4;;
11.895;1.943106;1.4;;
11.896;1.943106;1.4;;
11.915;1.893474;1.4;;
11.916;1.893474;1.4;;
11.917;1.893474;1.4;;
11.917;1.893474;1.4;;
11.937;1.845114;1.4;;
11.938;1.844694;1.4;;
11.939;1.844566;1.4;;
11.939;1.844553;1.4;;
11.959;1.795905;1.4;;
11.96;1.795471;1.4;;
11.96;1.795299;1.4;;
11.961;1.795299;1.4;;
11.982;1.746882;1.4;;
11.983;1.746462;1.4;;
11.984;1.746349;1.4;;
11.984;1.746332;1.4;;
12.004;1.685983;1.4;;
12.005;1.685361;1.4;;
12.006;1.685257;1.4;;
12.007;1.68524;1.4;;
12.026;1.649048;1.4;;
12.027;1.648402;1.4;;
12.028;1.648096;1.4;;
12.029;1.648096;1.4;;
12.048;1.601184;1.4;;
12.049;1.600009;1.4;;
12.05;1.599463;1.4;;
12.051;1.599378;1.4;;
12.07;1.574109;1.4;;
12.071;1.555122;1.4;;
12.072;1.551073;1.4;;
12.072;1.550382;1.4;;
12.092;1.525256;1.4;;
12.093;1.507528;1.4;;
12.094;1.500328;1.4;;
12.095;1.500328;1.4;;
12.114;1.475723;1.4;;
12.115;1.475462;1.4;;
12.116;1.451522;1.4;;
12.117;1.451522;1.4;;
12.137;1.426891;1.4;;
12.138;1.411343;1.4;;
12.139;1.403895;1.4;;
12.1559015;;;-0.495445059368766;-0.192740733039823
12.159;1.377427;1.4;;
12.161;1.377141;1.4;;
12.161;1.377098;1.4;;
12.162;1.377098;1.4;;
12.183;1.296507;1.4;;
12.184;1.2958;1.4;;
12.184;1.295556;1.4;;
12.185;1.295556;1.4;;
12.204;1.279593;1.4;;
12.205;1.266156;1.4;;
12.206;1.256541;1.4;;
12.207;1.254212;1.4;;
12.225;1.230462;1.4;;
12.226;1.230188;1.4;;
12.227;1.209524;1.4;;
12.228;1.206548;1.4;;
12.247;1.180583;1.4;;
12.247;1.180372;1.4;;
12.248;1.180268;1.4;;
12.249;1.180243;1.4;;
12.268;1.131521;1.4;;
12.268;1.131107;1.4;;
12.269;1.130877;1.4;;
12.289;1.082201;1.4;;
12.29;1.082201;1.4;;
12.291;1.082201;1.4;;
12.291;1.082201;1.4;;
12.311;1.033157;1.4;;
12.312;1.032721;1.4;;
12.312;1.03268;1.4;;
12.313;1.032557;1.4;;
12.333;0.9853832;1.4;;
12.333;0.9847804;1.4;;
12.334;0.9847804;1.4;;
12.335;0.9847804;1.4;;
12.354;0.9361663;1.4;;
12.355;0.9355314;1.4;;
12.376;0.8866733;1.4;;
12.377;0.886182;1.4;;
12.378;0.8861079;1.4;;
12.398;0.8371879;1.4;;
12.399;0.8367164;1.4;;
12.4;0.8366037;1.4;;
12.42;0.7887876;1.4;;
12.421;0.7877806;1.4;;
12.429;0.7642387;1.4;;
12.442;0.7359314;1.4;;
12.443;0.7354813;1.4;;
12.4501859;;;-0.495898010360219;-0.441102124619346
12.464;0.7143985;1.4;;
12.465;0.714183;1.4;;
12.466;0.7141587;1.4;;
12.487;0.6404231;1.4;;
12.489;0.6386866;1.4;;
12.49;0.6386866;1.4;;
12.51;0.5916882;1.4;;
12.531;0.5423944;1.4;;
12.533;0.5413675;1.4;;
12.553;0.4934979;1.4;;
12.554;0.4928889;1.4;;
12.574;0.4443056;1.4;;
12.575;0.4438036;1.4;;
12.596;0.3947344;1.4;;
12.597;0.3941436;1.4;;
12.618;0.3708314;1.4;;
12.619;0.3703899;1.4;;
12.639;0.3118886;1.4;;
12.64;0.2985998;1.4;;
12.661;0.2717522;1.4;;
12.662;0.2542564;1.4;;
12.683;0.2230236;1.4;;
12.684;0.2227608;1.4;;
12.704;0.1735196;1.4;;
12.706;0.1735196;1.4;;
12.733;0.1003122;1.4;;
12.734;0.09975437;1.4;;
12.747;0.06747856;1.4;;
12.75199;;;-0.470720718410152;-0.48852762131181
12.769;0.0262445;1.4;;
12.855;-0.1700242;1.4;;
12.876;-0.2198149;1.4;;
12.877;-0.2202273;1.4;;
12.898;-0.2679091;1.4;;
12.899;-0.2683239;1.4;;
12.919;-0.2933439;1.4;;
12.92;-0.3114571;1.4;;
12.94;-0.3424921;1.4;;
12.942;-0.3648774;1.4;;
12.966;-0.4153872;1.4;;
12.967;-0.4162088;1.4;;
12.987;-0.4647183;1.4;;
12.989;-0.4653151;1.4;;
13.01;-0.5130164;1.4;;
13.011;-0.5141723;1.4;;
13.032;-0.5633179;1.4;;
13.042;-0.5638622;1.4;;
13.053;-0.58816;1.4;;
13.054;-0.5885555;1.4;;
13.0542961;;;0.141266627210135;-0.330199290232251
13.075;-0.6386585;1.4;;
13.077;-0.6591942;1.4;;
13.099;-0.7215952;1.4;;
13.101;-0.7228361;1.4;;
13.119;-0.7356935;1.4;;
13.12;-0.7358285;1.4;;
13.14;-0.7855371;1.4;;
13.141;-0.7855371;1.4;;
13.161;-0.8338081;1.4;;
13.182;-0.8835263;1.4;;
13.183;-0.883992;1.4;;
13.204;-0.9304651;1.4;;
13.206;-0.9319439;1.4;;
13.226;-0.9812129;1.4;;
13.227;-0.981707;1.4;;
13.248;-1.005921;1.4;;
13.249;-1.024205;1.4;;
13.269;-1.079083;1.4;;
13.27;-1.079784;1.4;;
13.29;-1.128784;1.4;;
13.292;-1.129394;1.4;;
13.312;-1.178821;1.4;;
13.313;-1.179435;1.4;;
13.334;-1.20286;1.4;;
13.335;-1.203074;1.4;;
13.355;-1.22804;1.4;;
13.3555983;;;-0.488277361810077;-0.328407365842578
13.355;-1.22804;1.4;;
13.356;-1.283107;1.4;;
13.376;-1.322606;1.4;;
13.378;-1.332479;1.4;;
13.398;-1.351005;1.4;;
13.399;-1.351005;1.4;;
13.419;-1.411529;1.4;;
13.44;-1.448292;1.4;;
13.441;-1.448604;1.4;;
13.461;-1.498004;1.4;;
13.462;-1.498508;1.4;;
13.483;-1.546101;1.4;;
13.484;-1.546524;1.4;;
13.504;-1.595449;1.4;;
13.505;-1.595953;1.4;;
13.526;-1.645143;1.4;;
13.527;-1.645628;1.4;;
13.547;-1.694049;1.4;;
13.549;-1.694575;1.4;;
13.569;-1.753913;1.4;;
13.57;-1.755167;1.4;;
13.591;-1.792082;1.4;;
13.592;-1.79245;1.4;;
13.612;-1.840838;1.4;;
13.614;-1.841866;1.4;;
13.635;-1.890658;1.4;;
13.643;-1.89122;1.4;;
13.6574029;;;0.401395645089467;-0.104083951980157
13.635;-1.890658;1.4;;
13.643;-1.89122;1.4;;
13.658;-1.942436;1.4;;
13.659;-1.943311;1.4;;
13.679;-1.988457;1.4;;
13.68;-1.988921;1.4;;
13.702;-2.038163;1.4;;
13.703;-2.03873;1.4;;
13.724;-2.09473;1.4;;
13.726;-2.097131;1.4;;
13.747;-2.136385;1.4;;
13.748;-2.136752;1.4;;
13.77;-2.185345;1.4;;
13.771;-2.185784;1.4;;
13.792;-2.234461;1.4;;
13.793;-2.234926;1.4;;
13.814;-2.284047;1.4;;
13.815;-2.284521;1.4;;
13.836;-2.332646;1.4;;
13.837;-2.333113;1.4;;
13.859;-2.381615;1.4;;
13.86;-2.382067;1.4;;
13.883;-2.441492;1.4;;
13.884;-2.442037;1.4;;
13.904;-2.480227;1.4;;
13.906;-2.480585;1.4;;
13.931;-2.528747;1.4;;
13.932;-2.529511;1.4;;
13.961212;;;-0.0323704208783168;0.00550362240280187
13.972;-2.631899;1.4;;
13.974;-2.634166;1.4;;
13.976;-2.63441;1.4;;
13.977;-2.634437;1.4;;
13.997;-2.676925;1.4;;
13.998;-2.67747;1.4;;
14.018;-2.725803;1.4;;
14.04;-2.78684;1.4;;
14.041;-2.787421;1.4;;
14.06;-2.824258;1.4;;
14.062;-2.825047;1.4;;
14.084;-2.873582;1.4;;
14.086;-2.874061;1.4;;
14.108;-2.922538;1.4;;
14.109;-2.923408;1.4;;
14.13;-2.970846;1.4;;
14.131;-2.971998;1.4;;
14.132;-2.971998;1.4;;
14.152;-3.021336;1.4;;
14.153;-3.021865;1.4;;
14.227;-2.853697;1.4;;
14.228;-2.853228;1.4;;
14.23;-2.853141;1.4;;
14.231;-2.853132;1.4;;
14.232;-2.853129;1.4;;
14.232;-2.853129;1.4;;
14.233;-2.853128;1.4;;
14.234;-2.853128;1.4;;
14.235;-2.853128;1.4;;
14.235;-2.853128;1.4;;
14.251;-2.804399;1.4;;
14.258;-2.803672;1.4;;
14.259;-2.803651;1.4;;
14.2605097;;;0.102067397307455;-0.00429618507286791
14.258;-2.803672;1.4;;
14.259;-2.803651;1.4;;
14.273;-2.754692;1.4;;
14.274;-2.753803;1.4;;
14.294;-2.705987;1.4;;
14.295;-2.705987;1.4;;
14.296;-2.705987;1.4;;
14.316;-2.656925;1.4;;
14.317;-2.656323;1.4;;
14.318;-2.656323;1.4;;
14.339;-2.632206;1.4;;
14.34;-2.632206;1.4;;
14.34;-2.632206;1.4;;
14.36;-2.57206;1.4;;
14.361;-2.571536;1.4;;
14.361;-2.570248;1.4;;
14.362;-2.560777;1.4;;
14.381;-2.533678;1.4;;
14.382;-2.533389;1.4;;
14.383;-2.533335;1.4;;
14.384;-2.508785;1.4;;
14.403;-2.483416;1.4;;
14.403;-2.483416;1.4;;
14.424;-2.435737;1.4;;
14.425;-2.435173;1.4;;
14.426;-2.435173;1.4;;
14.446;-2.386728;1.4;;
14.446;-2.386418;1.4;;
14.447;-2.386113;1.4;;
14.467;-2.336588;1.4;;
14.468;-2.336588;1.4;;
14.468;-2.336588;1.4;;
14.469;-2.336588;1.4;;
14.488;-2.288935;1.4;;
14.489;-2.288456;1.4;;
14.49;-2.288318;1.4;;
14.49;-2.288318;1.4;;
14.509;-2.22805;1.4;;
14.51;-2.227437;1.4;;
14.511;-2.227307;1.4;;
14.511;-2.227285;1.4;;
14.531;-2.190294;1.4;;
14.532;-2.189924;1.4;;
14.532;-2.189861;1.4;;
14.553;-2.14103;1.4;;
14.554;-2.140623;1.4;;
14.554;-2.140595;1.4;;
14.555;-2.140465;1.4;;
14.5618125;;;-0.0311394963068911;0.109988281302929
14.553;-2.14103;1.4;;
14.554;-2.140623;1.4;;
14.554;-2.140595;1.4;;
14.555;-2.140465;1.4;;
14.575;-2.091712;1.4;;
14.575;-2.091536;1.4;;
14.576;-2.091171;1.4;;
14.596;-2.043175;1.4;;
14.597;-2.042685;1.4;;
14.598;-2.042597;1.4;;
14.619;-1.994368;1.4;;
14.62;-1.993945;1.4;;
14.62;-1.993797;1.4;;
14.641;-1.943456;1.4;;
14.642;-1.943456;1.4;;
14.642;-1.943456;1.4;;
14.643;-1.943456;1.4;;
14.663;-1.883703;1.4;;
14.663;-1.883703;1.4;;
14.664;-1.883703;1.4;;
14.665;-1.883703;1.4;;
14.684;-1.87105;1.4;;
14.685;-1.870886;1.4;;
14.686;-1.870886;1.4;;
14.687;-1.870886;1.4;;
14.709;-1.845971;1.4;;
14.709;-1.845971;1.4;;
14.709;-1.845971;1.4;;
14.73;-1.742179;1.4;;
14.731;-1.741326;1.4;;
14.731;-1.741305;1.4;;
14.732;-1.741037;1.4;;
14.732;-1.740906;1.4;;
14.752;-1.723186;1.4;;
14.752;-1.717814;1.4;;
14.753;-1.704374;1.4;;
14.754;-1.700273;1.4;;
14.774;-1.673514;1.4;;
14.775;-1.67327;1.4;;
14.775;-1.673236;1.4;;
14.776;-1.673184;1.4;;
14.797;-1.638652;1.4;;
14.798;-1.599229;1.4;;
14.798;-1.593023;1.4;;
14.805;-1.585189;1.4;;
14.819;-1.548674;1.4;;
14.82;-1.548175;1.4;;
14.82;-1.548091;1.4;;
14.841;-1.502342;1.4;;
14.842;-1.501891;1.4;;
14.843;-1.501805;1.4;;
14.844;-1.501805;1.4;;
14.844;-1.501805;1.4;;
14.8631152;;;-0.49410169111056;-0.113886052747078
14.805;-1.585189;1.4;;
14.819;-1.548674;1.4;;
14.82;-1.548175;1.4;;
14.82;-1.548091;1.4;;
14.841;-1.502342;1.4;;
14.842;-1.501891;1.4;;
14.843;-1.501805;1.4;;
14.844;-1.501805;1.4;;
14.844;-1.501805;1.4;;
14.863;-1.453164;1.4;;
14.864;-1.453133;1.4;;
14.865;-1.453119;1.4;;
14.885;-1.428514;1.4;;
14.886;-1.406994;1.4;;
14.887;-1.40402;1.4;;
14.887;-1.403513;1.4;;
14.888;-1.403261;1.4;;
14.907;-1.377816;1.4;;
14.908;-1.3591;1.4;;
14.908;-1.355957;1.4;;
14.909;-1.354572;1.4;;
14.93;-1.329262;1.4;;
14.931;-1.312438;1.4;;
14.931;-1.311234;1.4;;
14.952;-1.280547;1.4;;
14.953;-1.263209;1.4;;
14.953;-1.256007;1.4;;
14.954;-1.256007;1.4;;
14.955;-1.256007;1.4;;
14.974;-1.230429;1.4;;
14.975;-1.210986;1.4;;
14.997;-1.181822;1.4;;
14.997;-1.170561;1.4;;
14.998;-1.161144;1.4;;
14.999;-1.15872;1.4;;
14.999;-1.158322;1.4;;
15;-1.157884;1.4;;
15.019;-1.132857;1.4;;
15.019;-1.132857;1.4;;
15.02;-1.108514;1.4;;
15.04;-1.08327;1.4;;
15.041;-1.08327;1.4;;
15.041;-1.08327;1.4;;
15.042;-1.07063;1.4;;
15.061;-1.035299;1.4;;
15.061;-1.035013;1.4;;
15.062;-1.034871;1.4;;
15.062;-1.034846;1.4;;
15.082;-0.9858308;1.4;;
15.083;-0.9858308;1.4;;
15.083;-0.9858308;1.4;;
15.083;-0.9858308;1.4;;
15.103;-0.9372468;1.4;;
15.1644185;;;-0.478689899647866;-0.225465922439466
15.212;-0.6907718;1.4;;
15.233;-0.6422375;1.4;;
15.235;-0.6416538;1.4;;
15.235;-0.6416538;1.4;;
15.255;-0.5933738;1.4;;
15.255;-0.5929961;1.4;;
15.276;-0.5680981;1.4;;
15.277;-0.5484752;1.4;;
15.278;-0.5433975;1.4;;
15.278;-0.5433975;1.4;;
15.279;-0.5433975;1.4;;
15.298;-0.5172627;1.4;;
15.3;-0.4942182;1.4;;
15.321;-0.4685265;1.4;;
15.322;-0.4682783;1.4;;
15.323;-0.4682211;1.4;;
15.324;-0.4447652;1.4;;
15.344;-0.4163466;1.4;;
15.345;-0.4160917;1.4;;
15.346;-0.4160205;1.4;;
15.346;-0.4074038;1.4;;
15.347;-0.3932274;1.4;;
15.366;-0.3655705;1.4;;
15.367;-0.3655705;1.4;;
15.367;-0.3560274;1.4;;
15.388;-0.3204248;1.4;;
15.389;-0.3199944;1.4;;
15.39;-0.2953252;1.4;;
15.39;-0.2953252;1.4;;
15.391;-0.2953252;1.4;;
15.41;-0.2705751;1.4;;
15.411;-0.2703222;1.4;;
15.411;-0.2550181;1.4;;
15.433;-0.2007989;1.4;;
15.433;-0.2005334;1.4;;
15.434;-0.1996937;1.4;;
15.435;-0.1995753;1.4;;
15.455;-0.1503204;1.4;;
15.456;-0.1498432;1.4;;
15.457;-0.1497433;1.4;;
15.457;-0.1497263;1.4;;
15.459;-0.1497168;1.4;;
15.466222;;;-0.496508909038828;-0.375109999026037
15.455;-0.1503204;1.4;;
15.456;-0.1498432;1.4;;
15.457;-0.1497433;1.4;;
15.457;-0.1497263;1.4;;
15.459;-0.1497168;1.4;;
15.478;-0.1256392;1.4;;
15.479;-0.1256392;1.4;;
15.499;-0.06975288;1.4;;
15.5;-0.05505716;1.4;;
15.501;-0.05265904;1.4;;
15.502;-0.05159373;1.4;;
15.502;-0.05159373;1.4;;
15.503;-0.05159373;1.4;;
15.522;-0.02694155;1.4;;
15.522;-0.0266095;1.4;;
15.523;-0.002217697;1.4;;
15.543;0.02254926;1.4;;
15.543;0.02268002;1.4;;
15.544;0.02283255;1.4;;
15.545;0.04006044;1.4;;
15.564;0.07138995;1.4;;
