circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
2.853;-1.882937;0.6742013;;
2.872;-1.877058;0.6903993;;
2.872;-1.877009;0.690533;;
2.873;-1.876984;0.6906019;;
2.874;-1.876981;0.6906114;;
2.894;-1.855286;0.7469065;;
2.895;-1.855069;0.7474682;;
2.896;-1.855025;0.7475832;;
2.897;-1.855016;0.7476066;;
2.916;-1.845196;0.7715147;;
2.917;-1.845012;0.7719616;;
2.918;-1.844961;0.7720873;;
2.92;-1.844945;0.7721255;;
2.938;-1.838316;0.7877731;;
2.938;-1.835446;0.7943902;;
2.94;-1.831785;0.8028318;;
2.94;-1.831628;0.8031943;;
2.961;-1.816888;0.8359849;;
2.961;-1.816798;0.836184;;
2.963;-1.81641;0.8370476;;
2.982;-1.809313;0.8522807;;
2.983;-1.803429;0.8646246;;
2.983;-1.802481;0.8666131;;
2.984;-1.801542;0.8685832;;
2.985;-1.801399;0.8688848;;
3.003;-1.794189;0.8836753;;
3.004;-1.794106;0.8838448;;
3.006;-1.788066;0.8959678;;
3.027;-1.778382;0.9150648;;
3.028;-1.778225;0.9153748;;
3.029;-1.778175;0.9154732;;
3.056;-1.74996;0.9682838;;
3.058;-1.74956;0.9690319;;
3.072;-1.736657;0.9919668;;
3.0832255;;;0.193090011152959;0.494764940214505
3.095;-1.7188;1.022595;;
3.096;-1.718492;1.023123;;
3.097;-1.71843;1.023228;;
3.098;-1.71842;1.023246;;
3.098;-1.71842;1.023246;;
3.118;-1.700594;1.052598;;
3.138;-1.691265;1.06753;;
3.139;-1.683341;1.07996;;
3.14;-1.681897;1.082226;;
3.141;-1.681667;1.082586;;
3.141;-1.681636;1.082635;;
3.161;-1.663219;1.110702;;
3.162;-1.662884;1.111213;;
3.163;-1.662515;1.111774;;
3.183;-1.652414;1.126734;;
3.184;-1.652414;1.126734;;
3.185;-1.652414;1.126734;;
3.186;-1.652414;1.126734;;
3.204;-1.632749;1.155038;;
3.205;-1.632524;1.155363;;
3.206;-1.619362;1.173699;;
3.207;-1.616826;1.177232;;
3.226;-1.610799;1.185464;;
3.227;-1.610799;1.185464;;
3.228;-1.610799;1.185464;;
3.229;-1.603505;1.195294;;
3.247;-1.591311;1.211496;;
3.248;-1.59117;1.211683;;
3.249;-1.591151;1.211709;;
3.25;-1.591147;1.211715;;
3.269;-1.569801;1.239237;;
3.27;-1.569577;1.239526;;
3.27;-1.569539;1.239575;;
3.271;-1.569519;1.239601;;
3.291;-1.547304;1.267221;;
3.292;-1.547304;1.267221;;
3.292;-1.547304;1.267221;;
3.293;-1.547304;1.267221;;
3.312;-1.524974;1.294007;;
3.313;-1.524974;1.294007;;
3.333;-1.502248;1.320316;;
3.334;-1.502016;1.320585;;
3.356;-1.478821;1.346504;;
3.357;-1.478624;1.346725;;
3.376;-1.455209;1.371988;;
3.377;-1.45498;1.372235;;
3.378;-1.454923;1.372296;;
3.378;-1.454914;1.372307;;
3.3850298;;;0.586175327275699;0.585947588416208
3.376;-1.455209;1.371988;;
3.377;-1.45498;1.372235;;
3.378;-1.454923;1.372296;;
3.378;-1.454914;1.372307;;
3.399;-1.442998;1.384828;;
3.4;-1.4428;1.385036;;
3.401;-1.442708;1.385133;;
3.402;-1.442708;1.385133;;
3.421;-1.39781;1.43041;;
3.422;-1.397305;1.430919;;
3.423;-1.397234;1.430991;;
3.423;-1.397222;1.431003;;
3.443;-1.380983;1.446679;;
3.443;-1.380853;1.446804;;
3.444;-1.380789;1.446866;;
3.445;-1.38078;1.446875;;
3.465;-1.355562;1.470518;;
3.466;-1.355179;1.470876;;
3.466;-1.355008;1.471037;;
3.486;-1.329149;1.494439;;
3.487;-1.328888;1.494675;;
3.488;-1.328845;1.494714;;
3.489;-1.328832;1.494726;;
3.489;-1.328831;1.494727;;
3.509;-1.302872;1.517397;;
3.51;-1.302393;1.517816;;
3.511;-1.302249;1.517941;;
3.531;-1.276294;1.539824;;
3.532;-1.276053;1.540027;;
3.532;-1.276017;1.540058;;
3.533;-1.275973;1.540095;;
3.534;-1.275966;1.540101;;
3.553;-1.249443;1.561681;;
3.554;-1.248799;1.562205;;
3.555;-1.248405;1.562525;;
3.556;-1.248405;1.562525;;
3.598;-1.193571;1.604784;;
3.599;-1.193067;1.605172;;
3.6;-1.192918;1.605287;;
3.601;-1.192918;1.605287;;
3.621;-1.165197;1.625511;;
3.622;-1.164704;1.625871;;
3.623;-1.164564;1.625972;;
3.646;-1.136734;1.645538;;
3.647;-1.135956;1.646086;;
3.648;-1.135851;1.64616;;
3.668;-1.107103;1.665621;;
3.668;-1.106839;1.665799;;
3.67;-1.106439;1.66607;;
3.67;-1.106431;1.666076;;
3.6753028;;;0.0907328139363848;0.462143894796252
3.668;-1.107103;1.665621;;
3.668;-1.106839;1.665799;;
3.67;-1.106439;1.66607;;
3.67;-1.106431;1.666076;;
3.691;-1.078944;1.683992;;
3.692;-1.078338;1.684387;;
3.693;-1.077754;1.684767;;
3.721;-1.045893;1.704727;;
3.722;-1.04566;1.704874;;
3.723;-1.034845;1.71145;;
3.724;-1.032551;1.712845;;
3.725;-1.032551;1.712845;;
3.734;-1.017709;1.721705;;
3.757;-0.9867046;1.739659;;
3.759;-0.9867046;1.739659;;
3.759;-0.9867046;1.739659;;
3.76;-0.9867046;1.739659;;
3.779;-0.9568901;1.756231;;
3.78;-0.956556;1.756416;;
3.782;-0.9565082;1.756443;;
3.783;-0.9565;1.756447;;
3.803;-0.9258919;1.772769;;
3.804;-0.9255727;1.772939;;
3.805;-0.9255279;1.772963;;
3.805;-0.9255202;1.772967;;
3.825;-0.8942096;1.788959;;
3.825;-0.8939564;1.789088;;
3.826;-0.8938369;1.789149;;
3.827;-0.8938206;1.789158;;
3.848;-0.8640209;1.80373;;
3.849;-0.8635175;1.803976;;
3.85;-0.8633182;1.804074;;
3.851;-0.8633182;1.804074;;
3.871;-0.8315465;1.818932;;
3.871;-0.8314534;1.818976;;
3.872;-0.8311989;1.819095;;
3.873;-0.8311576;1.819114;;
3.892;-0.7992498;1.833353;;
3.893;-0.7989425;1.83349;;
3.893;-0.7989002;1.833509;;
3.894;-0.7988433;1.833534;;
3.914;-0.7687146;1.846351;;
3.915;-0.7678027;1.846739;;
3.917;-0.7669677;1.847094;;
3.937;-0.7346491;1.860182;;
3.938;-0.7343493;1.860303;;
3.938;-0.7342991;1.860323;;
3.939;-0.7342576;1.86034;;
3.94;-0.7342514;1.860343;;
3.959;-0.7023427;1.872614;;
3.959;-0.7022524;1.872649;;
3.96;-0.7016042;1.872898;;
3.961;-0.7015095;1.872934;;
3.9720938;;;0.0337519307104495;0.225937520768873
3.959;-0.7023427;1.872614;;
3.959;-0.7022524;1.872649;;
3.96;-0.7016042;1.872898;;
3.961;-0.7015095;1.872934;;
3.982;-0.6858116;1.878736;;
3.983;-0.6852185;1.878955;;
4.002;-0.6233157;1.900374;;
4.003;-0.6226702;1.900597;;
4.004;-0.6225325;1.900645;;
4.004;-0.6225091;1.900653;;
4.024;-0.6022479;1.907169;;
4.025;-0.6019937;1.90725;;
4.026;-0.6019937;1.90725;;
4.034;-0.6019937;1.90725;;
4.046;-0.5693196;1.917251;;
4.047;-0.5688336;1.917399;;
4.047;-0.5688;1.91741;;
4.048;-0.5686461;1.917457;;
4.068;-0.5352396;1.927045;;
4.068;-0.5351179;1.92708;;
4.069;-0.5348689;1.927152;;
4.071;-0.5348304;1.927163;;
4.092;-0.5016896;1.936044;;
4.093;-0.5004834;1.936367;;
4.094;-0.5004834;1.936367;;
4.094;-0.5004834;1.936367;;
4.095;-0.5004834;1.936367;;
4.113;-0.4675088;1.944587;;
4.114;-0.4671323;1.944681;;
4.115;-0.467075;1.944695;;
4.136;-0.4330575;1.952549;;
4.137;-0.4327812;1.952612;;
4.138;-0.4326908;1.952633;;
4.139;-0.4326577;1.952641;;
4.16;-0.3987744;1.959838;;
4.161;-0.3983764;1.959923;;
4.162;-0.3983764;1.959923;;
4.162;-0.3983764;1.959923;;
4.183;-0.3644262;1.966514;;
4.184;-0.3641073;1.966576;;
4.184;-0.3640527;1.966587;;
4.185;-0.3640244;1.966593;;
4.186;-0.3640204;1.966593;;
4.204;-0.329652;1.972641;;
4.205;-0.3292817;1.972706;;
4.206;-0.3292052;1.97272;;
4.206;-0.3291923;1.972722;;
4.226;-0.2953917;1.978058;;
4.227;-0.2948847;1.978138;;
4.228;-0.2946848;1.97817;;
4.229;-0.2945971;1.978184;;
4.251;-0.2610155;1.982885;;
4.255;-0.2601677;1.983003;;
4.256;-0.2544382;1.98373;;
4.2673808;;;-0.905316285072588;-0.0486640532875137
4.276;-0.2254677;1.987247;;
4.277;-0.2252004;1.98728;;
4.278;-0.2251346;1.987288;;
4.279;-0.2251112;1.987291;;
4.297;-0.1898174;1.990972;;
4.298;-0.1898174;1.990972;;
4.298;-0.1898174;1.990972;;
4.299;-0.1898174;1.990972;;
4.3;-0.1898174;1.990972;;
4.318;-0.1553343;1.993955;;
4.32;-0.1548609;1.993996;;
4.32;-0.1548609;1.993996;;
4.34;-0.1204276;1.996367;;
4.34;-0.1201817;1.996384;;
4.341;-0.1199918;1.996397;;
4.342;-0.1199918;1.996397;;
4.362;-0.08565463;1.998157;;
4.362;-0.08547067;1.998167;;
4.363;-0.08477765;1.998202;;
4.383;-0.04686034;1.999451;;
4.384;-0.04686034;1.999451;;
4.384;-0.04686034;1.999451;;
4.385;-0.04686034;1.999451;;
4.386;-0.04686034;1.999451;;
4.404;-0.01533826;1.999938;;
4.406;-0.01495886;1.999944;;
4.407;-0.01491135;1.999944;;
4.427;0.02078921;1.999892;;
4.427;0.02078922;1.999892;;
4.429;0.02078922;1.999892;;
4.429;0.02078922;1.999892;;
4.43;0.02078922;1.999892;;
4.449;0.05448103;1.99925;;
4.45;0.05504833;1.999239;;
4.451;0.05528177;1.999235;;
4.471;0.09012155;1.997965;;
4.472;0.09043735;1.997953;;
4.473;0.09052298;1.99795;;
4.474;0.09054615;1.997949;;
4.495;0.1248779;1.996094;;
4.495;0.1252928;1.996072;;
4.496;0.1252928;1.996072;;
4.497;0.1252928;1.996072;;
4.497;0.1252928;1.996072;;
4.516;0.1599794;1.993587;;
4.518;0.1603748;1.993559;;
4.518;0.1604048;1.993557;;
4.538;0.1949802;1.990469;;
4.539;0.1953175;1.990439;;
4.539;0.1953756;1.990434;;
4.54;0.1954166;1.99043;;
4.541;0.1954166;1.99043;;
4.56;0.2294971;1.986781;;
4.562;0.2301824;1.986708;;
4.563;0.2303445;1.986691;;
4.5686836;;;-0.450208781231168;-0.30776008041423
4.56;0.2294971;1.986781;;
4.562;0.2301824;1.986708;;
4.563;0.2303445;1.986691;;
4.587;0.2648937;1.982377;;
4.588;0.2652547;1.982332;;
4.589;0.2652547;1.982332;;
4.608;0.3046629;1.976659;;
4.608;0.3046629;1.976659;;
4.609;0.3046629;1.976659;;
4.61;0.3046629;1.976659;;
4.61;0.3046629;1.976659;;
4.63;0.3333849;1.97201;;
4.63;0.3335109;1.971989;;
4.632;0.3343548;1.971853;;
4.651;0.3688259;1.965694;;
4.652;0.3691609;1.965634;;
4.652;0.3692101;1.965625;;
4.653;0.3692893;1.965611;;
4.654;0.3692893;1.965611;;
4.672;0.4033875;1.958893;;
4.673;0.4037763;1.958816;;
4.689;0.4275034;1.953708;;
4.69;0.4282248;1.953552;;
4.697;0.4378881;1.951472;;
4.697;0.4380755;1.951431;;
4.698;0.4382177;1.951401;;
4.716;0.4718657;1.943534;;
4.718;0.4721921;1.943458;;
4.719;0.4722625;1.943442;;
4.72;0.4723114;1.94343;;
4.739;0.5059362;1.934945;;
4.74;0.5063043;1.934852;;
4.741;0.5063605;1.934838;;
4.742;0.5063691;1.934836;;
4.762;0.5400888;1.925692;;
4.763;0.5405123;1.925577;;
4.764;0.5405123;1.925577;;
4.764;0.5405123;1.925577;;
4.784;0.5731611;1.916108;;
4.785;0.5734421;1.916027;;
4.786;0.5735351;1.916;;
4.786;0.5735373;1.915999;;
4.806;0.6068408;1.90571;;
4.807;0.6071293;1.90562;;
4.808;0.6072178;1.905593;;
4.808;0.6072568;1.905581;;
4.83;0.6411453;1.894448;;
4.83;0.6411453;1.894448;;
4.831;0.6411453;1.894448;;
4.831;0.6411453;1.894448;;
4.852;0.6738665;1.883057;;
4.853;0.6738665;1.883057;;
4.854;0.6738665;1.883057;;
4.854;0.6738665;1.883057;;
4.8709892;;;-0.0313760181160967;-0.338287288427351
4.874;0.7063318;1.871121;;
4.874;0.7063318;1.871121;;
4.876;0.7063318;1.871121;;
4.876;0.7063318;1.871121;;
4.896;0.7396393;1.858203;;
4.897;0.740061;1.858039;;
4.898;0.740061;1.858039;;
4.898;0.740061;1.858039;;
4.92;0.7720107;1.844993;;
4.92;0.7720107;1.844993;;
4.921;0.7720107;1.844993;;
4.964;0.8359362;1.816916;;
4.965;0.8362516;1.816777;;
4.985;0.8675807;1.802024;;
4.987;0.8679178;1.801865;;
4.988;0.8679554;1.801847;;
5.008;0.8993933;1.786358;;
5.017;0.9146993;1.778571;;
5.031;0.9302759;1.770475;;
5.032;0.9305112;1.770352;;
5.052;0.9614316;1.753749;;
5.054;0.9617663;1.753569;;
5.076;0.9920401;1.736618;;
5.078;0.992347;1.736446;;
5.097;1.02198;1.719169;;
5.098;1.022303;1.71898;;
5.119;1.052111;1.700896;;
5.121;1.05242;1.700709;;
5.141;1.082327;1.68183;;
5.142;1.08264;1.681633;;
5.164;1.110884;1.663107;;
5.1722919;;;-0.910433298123162;-0.574333595635754
5.164;1.110884;1.663107;;
5.208;1.168816;1.622911;;
5.209;1.169055;1.622746;;
5.21;1.169115;1.622704;;
5.231;1.197412;1.601933;;
5.232;1.197695;1.601725;;
5.253;1.224854;1.58105;;
5.255;1.225095;1.580867;;
5.256;1.225135;1.580836;;
5.256;1.225156;1.58082;;
5.276;1.252879;1.558936;;
5.277;1.253166;1.558709;;
5.278;1.253208;1.558676;;
5.299;1.279861;1.536861;;
5.3;1.28011;1.536657;;
5.301;1.280181;1.536599;;
5.301;1.280181;1.536599;;
5.302;1.280181;1.536599;;
5.321;1.306412;1.514355;;
5.322;1.306686;1.514123;;
5.322;1.306732;1.514084;;
5.323;1.306759;1.514061;;
5.343;1.333144;1.490881;;
5.344;1.333144;1.490881;;
5.345;1.333144;1.490881;;
5.345;1.333144;1.490881;;
5.373;1.358595;1.467719;;
5.373;1.358776;1.467554;;
5.375;1.359016;1.467336;;
5.375;1.359025;1.467327;;
5.389;1.38455;1.44326;;
5.391;1.384942;1.44289;;
5.391;1.384962;1.442871;;
5.392;1.385003;1.442833;;
5.412;1.410161;1.418254;;
5.412;1.410161;1.418254;;
5.413;1.410161;1.418254;;
5.413;1.410161;1.418254;;
5.433;1.434239;1.393896;;
5.434;1.434487;1.393645;;
5.435;1.434528;1.393602;;
5.436;1.434537;1.393594;;
5.457;1.458741;1.368238;;
5.457;1.458741;1.368238;;
5.458;1.458741;1.368238;;
5.474096;;;0.324884029156685;-0.266783517078435
5.479;1.482053;1.342946;;
5.48;1.48229;1.34269;;
5.481;1.482323;1.342653;;
5.482;1.482333;1.342642;;
5.502;1.505791;1.31628;;
5.502;1.505791;1.31628;;
5.503;1.505791;1.31628;;
5.504;1.505791;1.31628;;
5.525;1.528512;1.289826;;
5.525;1.528512;1.289826;;
5.526;1.528512;1.289826;;
5.527;1.528512;1.289826;;
5.546;1.551035;1.262645;;
5.547;1.551243;1.262394;;
5.547;1.551256;1.262378;;
5.547;1.55134;1.262278;;
5.568;1.572786;1.235452;;
5.569;1.572786;1.235452;;
5.57;1.572786;1.235452;;
5.571;1.572786;1.235452;;
5.591;1.594119;1.207795;;
5.592;1.594384;1.207451;;
5.592;1.594384;1.207451;;
5.593;1.594384;1.207451;;
5.612;1.615555;1.178968;;
5.613;1.615831;1.178597;;
5.614;1.615831;1.178597;;
5.614;1.615831;1.178597;;
5.634;1.635575;1.151034;;
5.635;1.635825;1.150685;;
5.636;1.635825;1.150685;;
5.636;1.635825;1.150685;;
5.655;1.655396;1.12234;;
5.656;1.65561;1.122031;;
5.657;1.655641;1.121986;;
5.658;1.65565;1.121973;;
5.678;1.675411;1.092244;;
5.678;1.675411;1.092244;;
5.679;1.675411;1.092244;;
5.699;1.684474;1.078213;;
5.702;1.684578;1.078052;;
5.703;1.690916;1.068051;;
5.704;1.692748;1.065159;;
5.722;1.716634;1.026225;;
5.723;1.7169;1.025792;;
5.724;1.716944;1.025719;;
5.724;1.716945;1.025718;;
5.725;1.716962;1.025691;;
5.745;1.730359;1.00292;;
5.746;1.730478;1.002718;;
5.746;1.73049;1.002698;;
5.767;1.747605;0.9725543;;
5.768;1.747754;0.9722926;;
5.768;1.747774;0.972257;;
5.77;1.747808;0.9721974;;
5.77;1.747813;0.9721882;;
5.7753993;;;0.444631922253827;-0.0430733412071866
5.767;1.747605;0.9725543;;
5.768;1.747754;0.9722926;;
5.768;1.747774;0.972257;;
5.77;1.747808;0.9721974;;
5.77;1.747813;0.9721882;;
5.79;1.764398;0.9417534;;
5.79;1.764398;0.9417534;;
5.791;1.764398;0.9417534;;
5.792;1.764398;0.9417534;;
5.812;1.782838;0.906361;;
5.813;1.782838;0.906361;;
5.814;1.782838;0.906361;;
5.814;1.782838;0.906361;;
5.837;1.796393;0.8791888;;
5.837;1.796393;0.8791888;;
5.838;1.796393;0.8791888;;
5.839;1.796393;0.8791888;;
5.858;1.81152;0.8475736;;
5.859;1.811685;0.847228;;
5.86;1.811708;0.847179;;
5.86;1.811713;0.8471706;;
5.879;1.826072;0.8157476;;
5.88;1.826258;0.8153421;;
5.881;1.826258;0.8153421;;
5.881;1.826258;0.8153421;;
5.901;1.840006;0.7838129;;
5.902;1.840129;0.7835315;;
5.903;1.840164;0.7834503;;
5.924;1.853489;0.7513735;;
5.924;1.853514;0.7513143;;
5.925;1.853652;0.7509819;;
5.926;1.853652;0.7509819;;
5.926;1.853652;0.7509819;;
5.945;1.8666;0.718196;;
5.946;1.8666;0.718196;;
5.947;1.8666;0.718196;;
5.967;1.878625;0.6861053;;
5.969;1.878869;0.6854525;;
5.971;1.87892;0.685317;;
5.971;1.87892;0.685317;;
5.991;1.890766;0.6519226;;
5.991;1.890766;0.6519226;;
5.992;1.890766;0.6519226;;
5.993;1.890766;0.6519226;;
6.013;1.89632;0.6355854;;
6.014;1.89632;0.6355854;;
6.015;1.89632;0.6355854;;
6.035;1.914783;0.5774679;;
6.037;1.915268;0.5759412;;
6.038;1.91542;0.5754609;;
6.038;1.915447;0.5753782;;
6.039;1.915465;0.575319;;
6.059;1.922202;0.5523927;;
6.059;1.922202;0.5523927;;
6.059;1.922202;0.5523927;;
6.06;1.922202;0.5523927;;
6.0772033;;;0.00368228520406366;-0.0343087653771465
6.08;1.931784;0.5178902;;
6.08;1.931784;0.5178902;;
6.081;1.931784;0.5178902;;
6.102;1.940268;0.4851118;;
6.103;1.940392;0.4846321;;
6.104;1.940473;0.4843203;;
6.104;1.940473;0.4843203;;
6.105;1.940473;0.4843203;;
6.124;1.948704;0.4500582;;
6.124;1.948704;0.4500582;;
6.125;1.948704;0.4500582;;
6.146;1.956216;0.4161766;;
6.147;1.956282;0.4158811;;
6.147;1.956291;0.4158396;;
6.148;1.956303;0.415786;;
6.148;1.956308;0.415765;;
6.168;1.963289;0.3814375;;
6.17;1.963289;0.3814375;;
6.171;1.963289;0.3814375;;
6.191;1.969605;0.3473334;;
6.192;1.96967;0.3469814;;
6.193;1.969683;0.3469114;;
6.194;1.969683;0.3469114;;
6.213;1.975364;0.3129255;;
6.214;1.975422;0.3125792;;
6.215;1.975435;0.3124979;;
6.215;1.975438;0.312484;;
6.236;1.980525;0.2783767;;
6.237;1.980608;0.2778164;;
6.238;1.980637;0.2776229;;
6.239;1.980644;0.2775801;;
6.26;1.985068;0.243879;;
6.261;1.98513;0.2434055;;
6.262;1.985175;0.2430623;;
6.263;1.985175;0.2430623;;
6.263;1.985175;0.2430623;;
6.281;1.989191;0.2076129;;
6.281;1.989228;0.2072847;;
6.283;1.989244;0.2071429;;
6.303;1.992463;0.1734303;;
6.304;1.992491;0.1731322;;
6.304;1.992494;0.1731072;;
6.325;1.995193;0.1384758;;
6.333;1.995253;0.1377118;;
6.334;1.996407;0.1193145;;
6.335;1.996713;0.1144326;;
6.348;1.997317;0.1035357;;
6.348;1.997328;0.1033416;;
6.35;1.997338;0.1031601;;
6.35;1.997339;0.1031383;;
6.372;1.998825;0.06843835;;
6.373;1.998838;0.06814615;;
6.374;1.998841;0.0680722;;
6.374;1.998841;0.06805988;;
6.375;1.998842;0.06804726;;
6.3790074;;;-0.00945258782518671;0.190936412197347
6.372;1.998825;0.06843835;;
6.373;1.998838;0.06814615;;
6.374;1.998841;0.0680722;;
6.374;1.998841;0.06805988;;
6.375;1.998842;0.06804726;;
6.395;1.999735;0.03252966;;
6.396;1.999735;0.03252966;;
6.417;1.999995;-0.004556544;;
6.419;1.999995;-0.004556544;;
6.439;1.999659;-0.03675156;;
6.439;1.999656;-0.0370049;;
6.44;1.999655;-0.03715689;;
6.441;1.999655;-0.03715689;;
6.461;1.998677;-0.07272889;;
6.462;1.998677;-0.07272889;;
6.483;1.997132;-0.1069952;;
6.484;1.997119;-0.1072802;;
6.484;1.997119;-0.1072975;;
6.485;1.997115;-0.1073766;;
6.485;1.997113;-0.1074135;;
6.504;1.994912;-0.1425641;;
6.505;1.994912;-0.1425641;;
6.506;1.994912;-0.1425641;;
6.526;1.992112;-0.1774049;;
6.527;1.992087;-0.1777256;;
6.569;1.984678;-0.247034;;
6.57;1.98464;-0.2473812;;
6.571;1.984634;-0.2474385;;
6.572;1.984633;-0.2474498;;
6.573;1.984633;-0.2474498;;
6.592;1.980024;-0.2819338;;
6.592;1.97999;-0.2821931;;
6.593;1.979967;-0.2823609;;
6.594;1.979964;-0.2823853;;
6.614;1.974823;-0.3162947;;
6.615;1.97475;-0.3167787;;
6.616;1.974692;-0.3171606;;
6.617;1.974692;-0.3171606;;
6.636;1.969019;-0.3506191;;
6.637;1.968915;-0.3512348;;
6.638;1.968877;-0.3514551;;
6.639;1.968872;-0.3514875;;
6.664;1.963352;-0.3809225;;
6.665;1.963209;-0.3816893;;
6.67;1.96253;-0.3853098;;
6.671;1.960281;-0.3964955;;
6.6808114;;;-0.871580119065302;-0.10817962485815
6.682;1.955454;-0.419744;;
6.682;1.955449;-0.4197684;;
6.705;1.947755;-0.4541207;;
6.727;1.939425;-0.4884994;;
6.727;1.939425;-0.4884994;;
6.728;1.939425;-0.4884994;;
6.729;1.939425;-0.4884994;;
6.748;1.930737;-0.5217665;;
6.749;1.93065;-0.5220989;;
6.749;1.930635;-0.5221542;;
6.75;1.930623;-0.5222014;;
6.77;1.921171;-0.5559404;;
6.771;1.921011;-0.5565117;;
6.772;1.920935;-0.556784;;
6.792;1.916166;-0.5729804;;
6.793;1.913257;-0.5825511;;
6.794;1.911607;-0.5879773;;
6.795;1.910864;-0.5904222;;
6.816;1.900347;-0.6234419;;
6.817;1.900347;-0.6234419;;
6.818;1.900347;-0.6234419;;
6.818;1.900347;-0.6234419;;
6.819;1.900347;-0.6234419;;
6.838;1.889364;-0.6559513;;
6.839;1.889194;-0.6564545;;
6.84;1.889101;-0.6567295;;
6.84;1.889086;-0.6567756;;
6.86;1.877415;-0.6894068;;
6.86;1.877307;-0.6897097;;
6.862;1.877146;-0.6901601;;
6.863;1.877128;-0.6902102;;
6.881;1.86513;-0.7219829;;
6.882;1.864891;-0.7226157;;
6.884;1.864814;-0.722819;;
6.904;1.852118;-0.754749;;
6.905;1.852003;-0.7550364;;
6.906;1.851972;-0.7551157;;
6.906;1.851967;-0.7551275;;
6.907;1.851962;-0.7551408;;
6.927;1.838536;-0.7872554;;
6.928;1.838412;-0.7875507;;
6.929;1.83838;-0.787627;;
6.929;1.838375;-0.7876396;;
6.948;1.831698;-0.8030441;;
