linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
9.351;-0.989058;-1.4;;
9.352;-0.9895221;-1.4;;
9.352;-0.9896932;-1.4;;
9.353;-0.9896932;-1.4;;
9.372;-1.020329;-1.4;;
9.373;-1.020627;-1.4;;
9.374;-1.020703;-1.4;;
9.374;-1.020715;-1.4;;
9.395;-1.061157;-1.4;;
9.395;-1.061157;-1.4;;
9.395;-1.061157;-1.4;;
9.396;-1.061157;-1.4;;
9.415;-1.100784;-1.4;;
9.416;-1.10118;-1.4;;
9.417;-1.10127;-1.4;;
9.417;-1.101286;-1.4;;
9.436;-1.140878;-1.4;;
9.437;-1.141312;-1.4;;
9.438;-1.141389;-1.4;;
9.4456804;;;0.0138647489205357;-0.180044440211229
9.436;-1.140878;-1.4;;
9.437;-1.141312;-1.4;;
9.438;-1.141389;-1.4;;
9.459;-1.18152;-1.4;;
9.459;-1.18152;-1.4;;
9.459;-1.18152;-1.4;;
9.461;-1.18152;-1.4;;
9.461;-1.18152;-1.4;;
9.48;-1.221436;-1.4;;
9.481;-1.221791;-1.4;;
9.482;-1.221907;-1.4;;
9.502;-1.269782;-1.4;;
9.503;-1.270267;-1.4;;
9.504;-1.270346;-1.4;;
9.504;-1.270379;-1.4;;
9.525;-1.302464;-1.4;;
9.525;-1.302464;-1.4;;
9.526;-1.302464;-1.4;;
9.527;-1.302464;-1.4;;
9.546;-1.341906;-1.4;;
9.547;-1.342331;-1.4;;
9.548;-1.342397;-1.4;;
9.549;-1.342414;-1.4;;
9.569;-1.38235;-1.4;;
9.57;-1.382857;-1.4;;
9.571;-1.382857;-1.4;;
9.571;-1.382857;-1.4;;
9.591;-1.402808;-1.4;;
9.592;-1.402997;-1.4;;
9.592;-1.403029;-1.4;;
9.622;-1.4617;-1.4;;
9.623;-1.462111;-1.4;;
9.625;-1.480866;-1.4;;
9.625;-1.482394;-1.4;;
9.627;-1.483221;-1.4;;
9.644;-1.503509;-1.4;;
9.665;-1.550492;-1.4;;
9.666;-1.550879;-1.4;;
9.686;-1.583462;-1.4;;
9.687;-1.583792;-1.4;;
9.708;-1.623744;-1.4;;
9.709;-1.624091;-1.4;;
9.729;-1.663589;-1.4;;
9.73;-1.664079;-1.4;;
9.7469834;;;-0.46553230377959;-0.17226935232736
9.771;-1.745985;-1.4;;
9.773;-1.746422;-1.4;;
9.775;-1.746483;-1.4;;
9.794;-1.784124;-1.4;;
9.795;-1.784512;-1.4;;
9.816;-1.832816;-1.4;;
9.817;-1.833789;-1.4;;
9.838;-1.86506;-1.4;;
9.84;-1.865425;-1.4;;
9.86;-1.904896;-1.4;;
9.861;-1.905294;-1.4;;
9.882;-1.945129;-1.4;;
9.889;-1.945583;-1.4;;
9.904;-1.988011;-1.4;;
9.905;-1.988714;-1.4;;
9.927;-2.025394;-1.4;;
9.928;-2.025707;-1.4;;
9.95;-2.065697;-1.4;;
9.951;-2.066045;-1.4;;
9.971;-2.115082;-1.4;;
9.973;-2.115613;-1.4;;
9.994;-2.145972;-1.4;;
9.995;-2.146709;-1.4;;
10.017;-2.186736;-1.4;;
10.019;-2.187081;-1.4;;
10.042;-2.225012;-1.4;;
10.044;-2.226825;-1.4;;
10.0472829;;;-0.46617771205541;-0.346021683779262
10.042;-2.225012;-1.4;;
10.044;-2.226825;-1.4;;
10.065;-2.266516;-1.4;;
10.066;-2.267112;-1.4;;
10.066;-2.267256;-1.4;;
10.067;-2.267471;-1.4;;
10.086;-2.307672;-1.4;;
10.087;-2.307672;-1.4;;
10.087;-2.307672;-1.4;;
10.088;-2.307672;-1.4;;
10.088;-2.307672;-1.4;;
10.108;-2.346331;-1.4;;
10.109;-2.347024;-1.4;;
10.11;-2.347771;-1.4;;
10.13;-2.397102;-1.4;;
10.131;-2.397102;-1.4;;
10.131;-2.397102;-1.4;;
10.132;-2.397102;-1.4;;
10.133;-2.397102;-1.4;;
10.152;-2.427744;-1.4;;
10.153;-2.428057;-1.4;;
10.153;-2.428111;-1.4;;
10.174;-2.467987;-1.4;;
10.175;-2.468359;-1.4;;
10.175;-2.468423;-1.4;;
10.176;-2.468459;-1.4;;
10.196;-2.508837;-1.4;;
10.197;-2.509415;-1.4;;
10.198;-2.50966;-1.4;;
10.199;-2.50984;-1.4;;
10.218;-2.548942;-1.4;;
10.218;-2.548942;-1.4;;
10.219;-2.548942;-1.4;;
10.22;-2.548942;-1.4;;
10.24;-2.588835;-1.4;;
10.241;-2.588835;-1.4;;
10.241;-2.588835;-1.4;;
10.242;-2.588835;-1.4;;
10.261;-2.608982;-1.4;;
10.262;-2.623288;-1.4;;
10.263;-2.627482;-1.4;;
10.263;-2.62921;-1.4;;
10.285;-2.679769;-1.4;;
10.286;-2.679769;-1.4;;
10.286;-2.679769;-1.4;;
10.306;-2.70906;-1.4;;
10.307;-2.709362;-1.4;;
10.308;-2.709403;-1.4;;
10.308;-2.709413;-1.4;;
10.309;-2.709424;-1.4;;
10.328;-2.72987;-1.4;;
10.329;-2.745234;-1.4;;
10.329;-2.747847;-1.4;;
10.3505915;;;-0.49223104822831;-0.352519078785694
10.35;-2.788419;-1.4;;
10.351;-2.788484;-1.4;;
10.352;-2.789883;-1.4;;
10.353;-2.789883;-1.4;;
10.354;-2.789883;-1.4;;
10.373;-2.833812;-1.4;;
10.374;-2.833812;-1.4;;
10.375;-2.833812;-1.4;;
10.376;-2.833812;-1.4;;
10.396;-2.870409;-1.4;;
10.397;-2.870409;-1.4;;
10.398;-2.870409;-1.4;;
10.418;-2.910291;-1.4;;
10.419;-2.910692;-1.4;;
10.42;-2.91079;-1.4;;
10.42;-2.91079;-1.4;;
10.421;-2.91079;-1.4;;
10.441;-2.960047;-1.4;;
10.442;-2.960442;-1.4;;
10.443;-2.96059;-1.4;;
10.444;-2.960678;-1.4;;
10.47;-2.990968;-1.4;;
10.471;-2.990968;-1.4;;
10.471;-2.990968;-1.4;;
10.472;-2.990968;-1.4;;
10.485;-2.999825;-1.4;;
10.486;-2.999954;-1.4;;
10.486;-2.999974;-1.4;;
10.487;-2.999996;-1.4;;
10.508;-2.961874;-1.4;;
10.509;-2.961527;-1.4;;
10.509;-2.961469;-1.4;;
10.531;-2.922103;-1.4;;
10.531;-2.921988;-1.4;;
10.532;-2.921315;-1.4;;
10.533;-2.921208;-1.4;;
10.534;-2.921188;-1.4;;
10.552;-2.880805;-1.4;;
10.553;-2.880805;-1.4;;
10.554;-2.880805;-1.4;;
10.554;-2.880805;-1.4;;
10.574;-2.841281;-1.4;;
10.575;-2.840868;-1.4;;
10.576;-2.840811;-1.4;;
10.577;-2.8408;-1.4;;
10.597;-2.791862;-1.4;;
10.598;-2.791371;-1.4;;
10.599;-2.791289;-1.4;;
10.6;-2.791248;-1.4;;
10.621;-2.760297;-1.4;;
10.621;-2.760297;-1.4;;
10.622;-2.760297;-1.4;;
10.623;-2.760297;-1.4;;
10.643;-2.720535;-1.4;;
10.643;-2.720369;-1.4;;
10.644;-2.720125;-1.4;;
10.645;-2.720055;-1.4;;
10.6518945;;;0.202778534498166;-0.305290632391286
10.643;-2.720535;-1.4;;
10.643;-2.720369;-1.4;;
10.644;-2.720125;-1.4;;
10.645;-2.720055;-1.4;;
10.664;-2.700245;-1.4;;
10.665;-2.700051;-1.4;;
10.666;-2.685579;-1.4;;
10.666;-2.683336;-1.4;;
10.686;-2.640348;-1.4;;
10.687;-2.639816;-1.4;;
10.688;-2.639816;-1.4;;
10.688;-2.639816;-1.4;;
10.709;-2.599804;-1.4;;
10.71;-2.599804;-1.4;;
10.71;-2.599804;-1.4;;
10.711;-2.599804;-1.4;;
10.732;-2.559205;-1.4;;
10.732;-2.559205;-1.4;;
10.733;-2.559205;-1.4;;
10.753;-2.539136;-1.4;;
10.754;-2.538927;-1.4;;
10.755;-2.538895;-1.4;;
10.756;-2.538891;-1.4;;
10.757;-2.53889;-1.4;;
10.776;-2.47787;-1.4;;
10.777;-2.47787;-1.4;;
10.778;-2.47787;-1.4;;
10.798;-2.438961;-1.4;;
10.798;-2.438901;-1.4;;
10.799;-2.438547;-1.4;;
10.8;-2.438478;-1.4;;
10.801;-2.438465;-1.4;;
10.82;-2.398631;-1.4;;
10.82;-2.398094;-1.4;;
10.821;-2.398094;-1.4;;
10.822;-2.398094;-1.4;;
10.843;-2.358665;-1.4;;
10.843;-2.358187;-1.4;;
10.865;-2.318803;-1.4;;
10.866;-2.318058;-1.4;;
10.867;-2.317944;-1.4;;
10.867;-2.317925;-1.4;;
10.868;-2.317908;-1.4;;
10.887;-2.278054;-1.4;;
10.888;-2.277652;-1.4;;
10.888;-2.277583;-1.4;;
10.91;-2.228358;-1.4;;
10.911;-2.227923;-1.4;;
10.911;-2.227848;-1.4;;
10.912;-2.227801;-1.4;;
10.913;-2.227792;-1.4;;
10.933;-2.197286;-1.4;;
10.933;-2.197286;-1.4;;
10.934;-2.197286;-1.4;;
10.935;-2.197286;-1.4;;
10.9536986;;;0.453465895841654;-0.0755410824859748
10.955;-2.157114;-1.4;;
10.955;-2.1576;-1.4;;
10.956;-2.157588;-1.4;;
10.977;-2.110909;-1.4;;
10.978;-2.110535;-1.4;;
10.979;-2.110411;-1.4;;
10.979;-2.110408;-1.4;;
10.98;-2.110363;-1.4;;
10.999;-2.077224;-1.4;;
11;-2.076789;-1.4;;
11;-2.076789;-1.4;;
11.021;-2.037082;-1.4;;
11.029;-2.036626;-1.4;;
11.03;-2.036616;-1.4;;
11.031;-2.036612;-1.4;;
11.032;-2.036612;-1.4;;
11.043;-2.016756;-1.4;;
11.044;-1.992418;-1.4;;
11.045;-1.992418;-1.4;;
11.065;-1.975434;-1.4;;
11.066;-1.955276;-1.4;;
11.068;-1.949886;-1.4;;
11.069;-1.948985;-1.4;;
11.089;-1.916298;-1.4;;
11.09;-1.915959;-1.4;;
11.092;-1.915913;-1.4;;
11.092;-1.915908;-1.4;;
11.094;-1.915895;-1.4;;
11.114;-1.875692;-1.4;;
11.114;-1.875692;-1.4;;
11.115;-1.875692;-1.4;;
11.116;-1.875692;-1.4;;
11.136;-1.835547;-1.4;;
11.137;-1.835547;-1.4;;
11.137;-1.835547;-1.4;;
11.138;-1.835547;-1.4;;
11.159;-1.795625;-1.4;;
11.16;-1.795244;-1.4;;
11.16;-1.79518;-1.4;;
11.161;-1.795148;-1.4;;
11.182;-1.755091;-1.4;;
11.183;-1.755091;-1.4;;
11.183;-1.755091;-1.4;;
11.184;-1.755091;-1.4;;
11.185;-1.755091;-1.4;;
11.204;-1.715358;-1.4;;
11.205;-1.714978;-1.4;;
11.205;-1.714928;-1.4;;
11.226;-1.665979;-1.4;;
11.226;-1.66544;-1.4;;
11.227;-1.665028;-1.4;;
11.228;-1.664845;-1.4;;
11.248;-1.634723;-1.4;;
11.249;-1.634437;-1.4;;
11.249;-1.63439;-1.4;;
11.25;-1.63434;-1.4;;
11.2550016;;;0.497547557062808;0.16539023479358
11.248;-1.634723;-1.4;;
11.249;-1.634437;-1.4;;
11.249;-1.63439;-1.4;;
11.25;-1.63434;-1.4;;
11.271;-1.594808;-1.4;;
11.272;-1.594454;-1.4;;
11.273;-1.594343;-1.4;;
11.294;-1.554098;-1.4;;
11.299;-1.554098;-1.4;;
11.3;-1.554098;-1.4;;
11.316;-1.507569;-1.4;;
11.317;-1.507011;-1.4;;
11.318;-1.506892;-1.4;;
11.318;-1.506871;-1.4;;
11.319;-1.506862;-1.4;;
11.338;-1.474294;-1.4;;
11.339;-1.473864;-1.4;;
11.339;-1.473864;-1.4;;
11.34;-1.473864;-1.4;;
11.36;-1.43345;-1.4;;
11.36;-1.43345;-1.4;;
11.361;-1.43345;-1.4;;
11.362;-1.43345;-1.4;;
11.382;-1.384329;-1.4;;
11.383;-1.383888;-1.4;;
11.383;-1.383837;-1.4;;
11.384;-1.383701;-1.4;;
11.404;-1.353366;-1.4;;
11.405;-1.353366;-1.4;;
11.405;-1.353366;-1.4;;
11.426;-1.313552;-1.4;;
11.427;-1.312941;-1.4;;
11.428;-1.312677;-1.4;;
11.429;-1.312636;-1.4;;
11.429;-1.312629;-1.4;;
11.449;-1.272968;-1.4;;
11.449;-1.272708;-1.4;;
11.45;-1.272525;-1.4;;
11.451;-1.272465;-1.4;;
11.47;-1.232265;-1.4;;
11.471;-1.232265;-1.4;;
11.472;-1.232265;-1.4;;
11.472;-1.232265;-1.4;;
11.492;-1.192135;-1.4;;
11.493;-1.192135;-1.4;;
11.493;-1.192135;-1.4;;
11.513;-1.152315;-1.4;;
11.514;-1.151899;-1.4;;
11.515;-1.151852;-1.4;;
11.516;-1.151835;-1.4;;
11.534;-1.102495;-1.4;;
11.535;-1.101922;-1.4;;
11.537;-1.10184;-1.4;;
11.538;-1.10183;-1.4;;
11.5568054;;;0.165423937462798;0.329803981216357
11.559;-1.072221;-1.4;;
11.559;-1.071947;-1.4;;
11.561;-1.071568;-1.4;;
11.561;-1.071555;-1.4;;
11.585;-1.051839;-1.4;;
11.585;-1.042728;-1.4;;
11.586;-1.028465;-1.4;;
11.587;-1.025881;-1.4;;
11.608;-0.9898522;-1.4;;
11.608;-0.9894161;-1.4;;
11.609;-0.9894161;-1.4;;
11.61;-0.9894161;-1.4;;
11.61;-0.9894161;-1.4;;
11.63;-0.9510037;-1.4;;
11.63;-0.9510037;-1.4;;
11.631;-0.9510037;-1.4;;
11.632;-0.9510037;-1.4;;
11.632;-0.9510037;-1.4;;
11.651;-0.9114514;-1.4;;
11.651;-0.9111611;-1.4;;
11.652;-0.9109623;-1.4;;
11.672;-0.8706976;-1.4;;
11.673;-0.8703036;-1.4;;
11.673;-0.8702358;-1.4;;
11.694;-0.8206217;-1.4;;
11.694;-0.8202485;-1.4;;
11.695;-0.82006;-1.4;;
11.696;-0.8200338;-1.4;;
11.696;-0.8200294;-1.4;;
11.715;-0.7904657;-1.4;;
11.717;-0.7900854;-1.4;;
11.717;-0.7900854;-1.4;;
11.738;-0.751398;-1.4;;
11.739;-0.7505952;-1.4;;
11.74;-0.7501276;-1.4;;
11.741;-0.7500369;-1.4;;
11.761;-0.7100773;-1.4;;
11.762;-0.7096714;-1.4;;
11.763;-0.7096063;-1.4;;
11.763;-0.7095983;-1.4;;
11.764;-0.7095793;-1.4;;
11.783;-0.6693344;-1.4;;
11.784;-0.6693344;-1.4;;
11.784;-0.6693344;-1.4;;
11.805;-0.6297965;-1.4;;
11.806;-0.629409;-1.4;;
11.807;-0.629343;-1.4;;
11.808;-0.6293329;-1.4;;
11.808;-0.6293294;-1.4;;
11.827;-0.5887975;-1.4;;
11.828;-0.5887975;-1.4;;
11.828;-0.5887975;-1.4;;
11.849;-0.5408205;-1.4;;
11.85;-0.5403765;-1.4;;
11.851;-0.5402741;-1.4;;
11.851;-0.5402564;-1.4;;
11.8581084;;;0.492046697932503;0.402121022074941
11.849;-0.5408205;-1.4;;
11.85;-0.5403765;-1.4;;
11.851;-0.5402741;-1.4;;
11.851;-0.5402564;-1.4;;
11.871;-0.529034;-1.4;;
11.872;-0.5289261;-1.4;;
11.873;-0.5289025;-1.4;;
11.873;-0.5288985;-1.4;;
11.893;-0.469284;-1.4;;
11.894;-0.4686913;-1.4;;
11.895;-0.4685358;-1.4;;
11.896;-0.4685358;-1.4;;
11.915;-0.4279275;-1.4;;
11.916;-0.4279275;-1.4;;
11.917;-0.4279275;-1.4;;
11.917;-0.4279275;-1.4;;
11.937;-0.3883604;-1.4;;
11.938;-0.3880172;-1.4;;
11.939;-0.3879124;-1.4;;
11.939;-0.3879019;-1.4;;
11.959;-0.3480983;-1.4;;
11.96;-0.3477438;-1.4;;
11.96;-0.3476027;-1.4;;
11.961;-0.3476027;-1.4;;
11.982;-0.3079888;-1.4;;
11.983;-0.307645;-1.4;;
11.984;-0.3075532;-1.4;;
11.984;-0.3075387;-1.4;;
12.004;-0.2581623;-1.4;;
12.005;-0.2576533;-1.4;;
12.006;-0.2575684;-1.4;;
12.007;-0.2575542;-1.4;;
12.026;-0.2279429;-1.4;;
12.027;-0.2274143;-1.4;;
12.028;-0.2271639;-1.4;;
12.029;-0.2271639;-1.4;;
12.048;-0.1887814;-1.4;;
12.049;-0.1878199;-1.4;;
12.05;-0.1873732;-1.4;;
12.051;-0.1873041;-1.4;;
12.07;-0.1666291;-1.4;;
12.071;-0.151094;-1.4;;
12.072;-0.1477812;-1.4;;
12.072;-0.1472163;-1.4;;
12.092;-0.1266582;-1.4;;
12.093;-0.1121535;-1.4;;
12.094;-0.106263;-1.4;;
12.095;-0.106263;-1.4;;
12.114;-0.08613144;-1.4;;
12.115;-0.08591776;-1.4;;
12.116;-0.06633028;-1.4;;
12.117;-0.06633028;-1.4;;
12.137;-0.0461777;-1.4;;
12.138;-0.03345647;-1.4;;
12.139;-0.02736313;-1.4;;
12.1559015;;;0.495445054617044;0.412615811768788
12.159;-0.005707504;-1.4;;
12.161;-0.005473385;-1.4;;
12.161;-0.005438103;-1.4;;
12.162;-0.005438103;-1.4;;
12.183;0.06050009;-1.4;;
12.184;0.06107858;-1.4;;
12.184;0.06127799;-1.4;;
12.185;0.06127799;-1.4;;
12.204;0.0743389;-1.4;;
12.205;0.08533257;-1.4;;
12.206;0.09319919;-1.4;;
12.207;0.09510488;-1.4;;
12.225;0.1145367;-1.4;;
12.226;0.1147605;-1.4;;
12.227;0.1316681;-1.4;;
12.228;0.1341029;-1.4;;
12.247;0.1553469;-1.4;;
12.247;0.1555194;-1.4;;
12.248;0.1556048;-1.4;;
12.249;0.1556251;-1.4;;
12.268;0.1954882;-1.4;;
12.268;0.1958273;-1.4;;
12.269;0.1960158;-1.4;;
12.289;0.2358413;-1.4;;
12.29;0.2358413;-1.4;;
12.291;0.2358413;-1.4;;
12.291;0.2358413;-1.4;;
12.311;0.2759682;-1.4;;
12.312;0.2763246;-1.4;;
12.312;0.2763583;-1.4;;
12.313;0.2764587;-1.4;;
12.333;0.3150558;-1.4;;
12.333;0.315549;-1.4;;
12.334;0.315549;-1.4;;
12.335;0.315549;-1.4;;
12.354;0.3553242;-1.4;;
12.355;0.3558437;-1.4;;
12.376;0.3958185;-1.4;;
12.377;0.3962204;-1.4;;
12.378;0.3962811;-1.4;;
12.398;0.4363064;-1.4;;
12.399;0.4366922;-1.4;;
12.4;0.4367844;-1.4;;
12.42;0.4759067;-1.4;;
12.421;0.4767306;-1.4;;
12.429;0.4959922;-1.4;;
12.442;0.5191526;-1.4;;
12.443;0.5195209;-1.4;;
12.4501859;;;0.495898014161902;0.412203426043562
12.464;0.5367705;-1.4;;
12.465;0.5369468;-1.4;;
12.466;0.5369667;-1.4;;
12.487;0.5972959;-1.4;;
12.489;0.5987166;-1.4;;
12.491;0.5987166;-1.4;;
12.51;0.6371451;-1.4;;
12.531;0.6775005;-1.4;;
12.533;0.6783412;-1.4;;
12.553;0.7175074;-1.4;;
12.554;0.7180057;-1.4;;
12.574;0.7577557;-1.4;;
12.575;0.7581664;-1.4;;
12.596;0.7983139;-1.4;;
12.597;0.7987974;-1.4;;
12.618;0.8178709;-1.4;;
12.619;0.8182321;-1.4;;
12.639;0.8660969;-1.4;;
12.64;0.8769695;-1.4;;
12.661;0.8989357;-1.4;;
12.662;0.9132505;-1.4;;
12.683;0.9388046;-1.4;;
12.684;0.9390196;-1.4;;
12.704;0.9793078;-1.4;;
12.706;0.9793078;-1.4;;
12.733;1.039205;-1.4;;
12.734;1.039661;-1.4;;
12.747;1.066069;-1.4;;
12.75199;;;0.470718570173263;0.488527084221178
12.769;1.099806;-1.4;;
12.855;1.260389;-1.4;;
12.876;1.301127;-1.4;;
12.877;1.301465;-1.4;;
12.898;1.340477;-1.4;;
12.899;1.340816;-1.4;;
12.919;1.361287;-1.4;;
12.92;1.376107;-1.4;;
12.94;1.401499;-1.4;;
12.942;1.419815;-1.4;;
12.966;1.461141;-1.4;;
12.967;1.461813;-1.4;;
12.987;1.501503;-1.4;;
12.989;1.501991;-1.4;;
13.01;1.541019;-1.4;;
13.011;1.541965;-1.4;;
13.032;1.582175;-1.4;;
13.042;1.58262;-1.4;;
13.053;1.6025;-1.4;;
13.054;1.602882;-1.4;;
13.0542961;;;-0.141267318856304;0.330198580023976
13.075;1.643818;-1.4;;
13.077;1.660619;-1.4;;
13.099;1.711674;-1.4;;
13.101;1.71269;-1.4;;
13.119;1.723209;-1.4;;
13.12;1.72332;-1.4;;
13.14;1.763991;-1.4;;
13.141;1.763991;-1.4;;
13.161;1.803485;-1.4;;
13.182;1.844164;-1.4;;
13.183;1.844545;-1.4;;
13.204;1.882568;-1.4;;
13.206;1.883778;-1.4;;
13.226;1.924089;-1.4;;
13.227;1.924493;-1.4;;
13.248;1.944305;-1.4;;
13.249;1.959264;-1.4;;
13.269;2.004164;-1.4;;
13.27;2.004738;-1.4;;
13.29;2.04483;-1.4;;
13.292;2.045328;-1.4;;
13.312;2.085769;-1.4;;
13.313;2.086271;-1.4;;
13.334;2.105437;-1.4;;
13.335;2.105612;-1.4;;
13.355;2.126039;-1.4;;
13.3555983;;;0.488277305133031;0.328406642652973
13.355;2.126039;-1.4;;
13.356;2.171094;-1.4;;
13.376;2.203411;-1.4;;
13.378;2.211489;-1.4;;
13.398;2.226647;-1.4;;
13.399;2.226647;-1.4;;
13.419;2.276166;-1.4;;
13.44;2.306246;-1.4;;
13.441;2.306501;-1.4;;
13.461;2.346919;-1.4;;
13.462;2.347331;-1.4;;
13.483;2.386271;-1.4;;
13.484;2.386618;-1.4;;
13.504;2.426646;-1.4;;
13.505;2.427059;-1.4;;
13.526;2.467305;-1.4;;
13.527;2.467703;-1.4;;
13.547;2.507319;-1.4;;
13.549;2.50775;-1.4;;
13.569;2.556299;-1.4;;
13.57;2.557325;-1.4;;
13.591;2.587528;-1.4;;
13.592;2.58783;-1.4;;
13.612;2.627419;-1.4;;
13.614;2.628261;-1.4;;
13.635;2.668181;-1.4;;
13.643;2.668641;-1.4;;
13.6574029;;;-0.401395541084519;0.104083253841368
13.635;2.668181;-1.4;;
13.643;2.668641;-1.4;;
13.658;2.710545;-1.4;;
13.659;2.711261;-1.4;;
13.679;2.748199;-1.4;;
13.68;2.748578;-1.4;;
13.702;2.788867;-1.4;;
13.703;2.789331;-1.4;;
13.724;2.83515;-1.4;;
13.726;2.837114;-1.4;;
13.747;2.86923;-1.4;;
13.748;2.869531;-1.4;;
13.77;2.909288;-1.4;;
13.771;2.909648;-1.4;;
13.792;2.949475;-1.4;;
13.793;2.949856;-1.4;;
13.814;2.990045;-1.4;;
13.815;2.990433;-1.4;;
13.836;2.999888;-1.4;;
13.837;2.99998;-1.4;;
13.859;2.960401;-1.4;;
13.86;2.960032;-1.4;;
13.883;2.911411;-1.4;;
13.884;2.910965;-1.4;;
13.904;2.879719;-1.4;;
13.906;2.879426;-1.4;;
13.931;2.840021;-1.4;;
13.932;2.839396;-1.4;;
13.961212;;;-0.308500858511889;-0.0907216033299202
13.972;2.755624;-1.4;;
13.974;2.753769;-1.4;;
13.976;2.75357;-1.4;;
13.977;2.753547;-1.4;;
13.997;2.718785;-1.4;;
13.998;2.718338;-1.4;;
14.018;2.678794;-1.4;;
14.04;2.628854;-1.4;;
14.041;2.628379;-1.4;;
14.06;2.598239;-1.4;;
14.062;2.597594;-1.4;;
14.084;2.557883;-1.4;;
14.086;2.557491;-1.4;;
14.108;2.517828;-1.4;;
14.109;2.517116;-1.4;;
14.13;2.478303;-1.4;;
14.131;2.477361;-1.4;;
14.132;2.477361;-1.4;;
14.152;2.436994;-1.4;;
14.153;2.43656;-1.4;;
14.227;2.296698;-1.4;;
14.228;2.296308;-1.4;;
14.23;2.296235;-1.4;;
14.231;2.296227;-1.4;;
14.232;2.296225;-1.4;;
14.232;2.296225;-1.4;;
14.233;2.296225;-1.4;;
14.234;2.296225;-1.4;;
14.235;2.296225;-1.4;;
14.235;2.296225;-1.4;;
14.251;2.256356;-1.4;;
14.258;2.255761;-1.4;;
14.259;2.255744;-1.4;;
14.2605097;;;-0.270704940307584;-0.12308100869274
14.258;2.255761;-1.4;;
14.259;2.255744;-1.4;;
14.273;2.215686;-1.4;;
14.274;2.214959;-1.4;;
14.294;2.175837;-1.4;;
14.295;2.175837;-1.4;;
14.296;2.175837;-1.4;;
14.316;2.135695;-1.4;;
14.317;2.135202;-1.4;;
14.318;2.135202;-1.4;;
14.339;2.11547;-1.4;;
14.34;2.11547;-1.4;;
14.34;2.11547;-1.4;;
14.36;2.06626;-1.4;;
14.361;2.065831;-1.4;;
14.361;2.064778;-1.4;;
14.362;2.057028;-1.4;;
14.381;2.034857;-1.4;;
14.382;2.03462;-1.4;;
14.383;2.034576;-1.4;;
14.384;2.014489;-1.4;;
14.403;1.993733;-1.4;;
14.403;1.993733;-1.4;;
14.424;1.954723;-1.4;;
14.425;1.954262;-1.4;;
14.426;1.954262;-1.4;;
14.446;1.914624;-1.4;;
14.446;1.914371;-1.4;;
14.447;1.914121;-1.4;;
14.467;1.873601;-1.4;;
14.468;1.873601;-1.4;;
14.468;1.873601;-1.4;;
14.469;1.873601;-1.4;;
14.488;1.834612;-1.4;;
14.489;1.834221;-1.4;;
14.49;1.834108;-1.4;;
14.49;1.834108;-1.4;;
14.509;1.784797;-1.4;;
14.51;1.784296;-1.4;;
14.511;1.784189;-1.4;;
14.511;1.784171;-1.4;;
14.531;1.753906;-1.4;;
14.532;1.753603;-1.4;;
14.532;1.753552;-1.4;;
14.553;1.713599;-1.4;;
14.554;1.713266;-1.4;;
14.554;1.713243;-1.4;;
14.555;1.713137;-1.4;;
14.5618125;;;0.0311396337916347;-0.237365426528089
14.553;1.713599;-1.4;;
14.554;1.713266;-1.4;;
14.554;1.713243;-1.4;;
14.555;1.713137;-1.4;;
14.575;1.673247;-1.4;;
14.575;1.673104;-1.4;;
14.576;1.672805;-1.4;;
14.596;1.633536;-1.4;;
14.597;1.633135;-1.4;;
14.598;1.633063;-1.4;;
14.619;1.593602;-1.4;;
14.62;1.593257;-1.4;;
14.62;1.593136;-1.4;;
14.641;1.551947;-1.4;;
14.642;1.551947;-1.4;;
14.642;1.551947;-1.4;;
14.643;1.551947;-1.4;;
14.663;1.503059;-1.4;;
14.663;1.503059;-1.4;;
14.664;1.503059;-1.4;;
14.665;1.503059;-1.4;;
14.684;1.492706;-1.4;;
14.685;1.492572;-1.4;;
14.686;1.492572;-1.4;;
14.687;1.492572;-1.4;;
14.709;1.472187;-1.4;;
14.709;1.472187;-1.4;;
14.709;1.472187;-1.4;;
14.73;1.387267;-1.4;;
14.731;1.386569;-1.4;;
14.731;1.386551;-1.4;;
14.732;1.386332;-1.4;;
14.732;1.386225;-1.4;;
14.752;1.371727;-1.4;;
14.752;1.367332;-1.4;;
14.753;1.356336;-1.4;;
14.754;1.35298;-1.4;;
14.774;1.331086;-1.4;;
14.775;1.330886;-1.4;;
14.775;1.330859;-1.4;;
14.776;1.330816;-1.4;;
14.797;1.302563;-1.4;;
14.798;1.270307;-1.4;;
14.798;1.26523;-1.4;;
14.805;1.25882;-1.4;;
14.819;1.228944;-1.4;;
14.82;1.228536;-1.4;;
14.82;1.228468;-1.4;;
14.841;1.191037;-1.4;;
14.842;1.190667;-1.4;;
14.843;1.190597;-1.4;;
14.844;1.190597;-1.4;;
14.844;1.190597;-1.4;;
14.8631152;;;0.494101680752176;-0.0134911210689155
14.805;1.25882;-1.4;;
14.819;1.228944;-1.4;;
14.82;1.228536;-1.4;;
14.82;1.228468;-1.4;;
14.841;1.191037;-1.4;;
14.842;1.190667;-1.4;;
14.843;1.190597;-1.4;;
14.844;1.190597;-1.4;;
14.844;1.190597;-1.4;;
14.863;1.1508;-1.4;;
14.864;1.150774;-1.4;;
14.865;1.150763;-1.4;;
14.885;1.130632;-1.4;;
14.886;1.113024;-1.4;;
