circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
6.839;-1.914244;-0.5793577;;
6.84;-1.914331;-0.5790806;;
6.84;-1.914345;-0.5790341;;
6.86;-1.924084;-0.5457751;;
6.86;-1.924174;-0.5454665;;
6.862;-1.924309;-0.5450073;;
6.863;-1.924324;-0.5449563;;
6.881;-1.933293;-0.5121994;;
6.882;-1.933471;-0.511547;;
6.884;-1.933529;-0.5113373;;
6.904;-1.942025;-0.4780426;;
6.905;-1.942101;-0.477743;;
6.906;-1.942122;-0.4776603;;
6.906;-1.942126;-0.477648;;
6.907;-1.942129;-0.4776341;;
6.927;-1.950144;-0.4437612;;
6.928;-1.950217;-0.4434498;;
6.929;-1.950237;-0.4433693;;
6.929;-1.95024;-0.4433561;;
6.948;-1.953892;-0.4269685;;
6.949;-1.957112;-0.4119067;;
6.95;-1.95759;-0.4096693;;
6.951;-1.957719;-0.4090668;;
6.971;-1.964217;-0.3765587;;
6.972;-1.964339;-0.3759447;;
6.973;-1.964516;-0.3750597;;
6.9821142;;;-0.114387850497123;-0.00452486585154095
6.971;-1.964217;-0.3765587;;
6.972;-1.964339;-0.3759447;;
6.973;-1.964516;-0.3750597;;
6.993;-1.967687;-0.358055;;
6.993;-1.967712;-0.357924;;
6.995;-1.967725;-0.3578505;;
6.995;-1.967726;-0.3578445;;
7.016;-1.978467;-0.2926038;;
7.017;-1.978567;-0.2919999;;
7.018;-1.978587;-0.2918745;;
7.019;-1.978591;-0.2918529;;
7.02;-1.978592;-0.2918455;;
7.041;-1.981529;-0.2711808;;
7.042;-1.981552;-0.2710143;;
7.174;-1.999044;-0.06115843;;
7.176;-1.999073;-0.06080649;;
7.195;-1.999824;-0.02624097;;
7.197;-1.999833;-0.02584623;;
7.217;-1.999978;0.008562466;;
7.218;-1.99998;0.00892289;;
7.219;-1.99998;0.008983356;;
7.241;-1.999515;0.04402434;;
7.241;-1.999515;0.04402434;;
7.242;-1.999515;0.04402434;;
7.243;-1.999515;0.04402434;;
7.244;-1.999515;0.04402434;;
7.264;-1.99844;0.07887656;;
7.265;-1.998431;0.07918555;;
7.266;-1.998428;0.07927504;;
7.267;-1.998427;0.07930086;;
7.2723879;;;0.79038454591933;0.193535390780712
7.264;-1.99844;0.07887656;;
7.265;-1.998431;0.07918555;;
7.266;-1.998428;0.07927504;;
7.267;-1.998427;0.07930086;;
7.287;-1.996768;0.1135885;;
7.288;-1.996751;0.1139396;;
7.289;-1.996747;0.1140141;;
7.29;-1.996747;0.1140141;;
7.309;-1.994462;0.148674;;
7.31;-1.994437;0.1490597;;
7.311;-1.994433;0.1491179;;
7.312;-1.994432;0.1491327;;
7.339;-1.99153;0.1838388;;
7.34;-1.991509;0.184087;;
7.34;-1.991506;0.1841296;;
7.341;-1.9901;0.1986499;;
7.353;-1.988016;0.2185929;;
7.354;-1.987982;0.218919;;
7.354;-1.987976;0.2189751;;
7.355;-1.987973;0.2190057;;
7.375;-1.983835;0.2537431;;
7.376;-1.983791;0.2541055;;
7.377;-1.983785;0.2541559;;
7.377;-1.983784;0.2541645;;
7.397;-1.979144;0.28805;;
7.398;-1.979099;0.28838;;
7.399;-1.97909;0.2884477;;
7.399;-1.979088;0.2884591;;
7.42;-1.97378;0.3227442;;
7.421;-1.973702;0.3232485;;
7.444;-1.967894;0.356886;;
7.445;-1.967767;0.3576241;;
7.446;-1.967767;0.3576241;;
7.446;-1.967767;0.3576241;;
7.447;-1.967767;0.3576241;;
7.465;-1.961246;0.3917878;;
7.466;-1.961172;0.3921754;;
7.467;-1.96116;0.3922363;;
7.467;-1.961159;0.3922453;;
7.488;-1.954042;0.4262519;;
7.489;-1.95393;0.426787;;
7.49;-1.953872;0.4270649;;
7.491;-1.953872;0.4270649;;
7.511;-1.946287;0.4603816;;
7.511;-1.946237;0.4606022;;
7.512;-1.946199;0.4607708;;
7.513;-1.946192;0.4607985;;
7.532;-1.937861;0.4946488;;
7.533;-1.937778;0.4949861;;
7.534;-1.937759;0.4950643;;
7.534;-1.937756;0.4950777;;
7.554;-1.92891;0.5284809;;
7.555;-1.928815;0.5288377;;
7.556;-1.928801;0.5288922;;
7.5736904;;;-0.920164261635391;-0.0403756895776021
7.576;-1.919308;0.5623538;;
7.577;-1.919209;0.5627033;;
7.578;-1.919194;0.5627549;;
7.579;-1.919192;0.5627624;;
7.58;-1.919192;0.5627635;;
7.598;-1.909262;0.5955692;;
7.599;-1.909151;0.5959349;;
7.6;-1.909129;0.5960077;;
7.621;-1.898482;0.6290884;;
7.622;-1.898392;0.6293679;;
7.623;-1.898364;0.6294537;;
7.623;-1.898361;0.6294621;;
7.624;-1.898355;0.6294824;;
7.642;-1.887004;0.6627199;;
7.643;-1.886892;0.6630481;;
7.65;-1.88685;0.6631716;;
7.651;-1.886848;0.6631778;;
7.664;-1.875549;0.6944599;;
7.665;-1.875264;0.6952489;;
7.666;-1.875111;0.6956722;;
7.686;-1.862607;0.7284876;;
7.687;-1.862607;0.7284876;;
7.688;-1.862607;0.7284876;;
7.688;-1.862607;0.7284876;;
7.709;-1.849088;0.7621504;;
7.71;-1.849088;0.7621504;;
7.711;-1.849088;0.7621504;;
7.712;-1.849088;0.7621504;;
7.73;-1.835928;0.7933185;;
7.731;-1.835776;0.7936774;;
7.732;-1.835752;0.7937333;;
7.733;-1.835749;0.7937412;;
7.734;-1.835748;0.793743;;
7.753;-1.82189;0.8250475;;
7.754;-1.821749;0.8253649;;
7.755;-1.821711;0.8254513;;
7.776;-1.806807;0.8575835;;
7.776;-1.806807;0.8575835;;
7.777;-1.806807;0.8575835;;
7.777;-1.806807;0.8575835;;
7.798;-1.791633;0.8888399;;
7.799;-1.791507;0.8891005;;
7.799;-1.791498;0.8891175;;
7.8;-1.791458;0.8892013;;
7.82;-1.775715;0.9202284;;
7.821;-1.775555;0.9205431;;
7.822;-1.77553;0.9205938;;
7.823;-1.775522;0.9206087;;
7.842;-1.767736;0.9354698;;
7.843;-1.761551;0.9470335;;
7.844;-1.759842;0.9502273;;
7.844;-1.759588;0.9507019;;
7.864;-1.751113;0.9662298;;
7.865;-1.744503;0.9780807;;
7.866;-1.742789;0.981155;;
7.866;-1.74251;0.9816561;;
7.8805077;;;-0.984006141923186;-0.307043427034092
7.864;-1.751113;0.9662298;;
7.865;-1.744503;0.9780807;;
7.866;-1.742789;0.981155;;
7.866;-1.74251;0.9816561;;
7.888;-1.733693;0.997148;;
7.889;-1.733616;0.9972829;;
7.889;-1.733603;0.9973058;;
7.89;-1.733594;0.9973229;;
7.909;-1.701632;1.050904;;
7.91;-1.701283;1.051489;;
7.911;-1.701233;1.051573;;
7.912;-1.701218;1.051598;;
7.932;-1.688277;1.07225;;
7.932;-1.688277;1.07225;;
7.933;-1.688277;1.07225;;
7.934;-1.688277;1.07225;;
8;-1.629557;1.159545;;
8.009;-1.629557;1.159545;;
8.01;-1.625807;1.164766;;
8.012;-1.619895;1.172996;;
8.013;-1.619398;1.173689;;
8.013;-1.619312;1.173808;;
8.014;-1.619225;1.173929;;
8.015;-1.619199;1.173965;;
8.016;-1.619195;1.173971;;
8.016;-1.619193;1.173973;;
8.017;-1.619193;1.173973;;
8.018;-1.619193;1.173973;;
8.024;-1.608952;1.18797;;
8.025;-1.608952;1.18797;;
8.025;-1.608952;1.18797;;
8.026;-1.608952;1.18797;;
8.026;-1.608952;1.18797;;
8.046;-1.587984;1.21585;;
8.047;-1.587769;1.216137;;
8.113;-1.521548;1.298033;;
8.136;-1.499381;1.323568;;
8.136;-1.499247;1.323722;;
8.138;-1.498891;1.324132;;
8.138;-1.498891;1.324132;;
8.158;-1.476331;1.349218;;
8.161;-1.475316;1.350347;;
8.177299;;;0.432095190551883;-0.170422666771841
8.18;-1.451269;1.376154;;
8.181;-1.450944;1.376503;;
8.181;-1.450944;1.376503;;
8.182;-1.450944;1.376503;;
8.183;-1.450944;1.376503;;
8.202;-1.427664;1.400618;;
8.203;-1.427252;1.401045;;
8.204;-1.426748;1.401567;;
8.223;-1.402219;1.426108;;
8.224;-1.402219;1.426108;;
8.225;-1.402219;1.426108;;
8.225;-1.402219;1.426108;;
8.245;-1.377329;1.450155;;
8.246;-1.377021;1.450453;;
8.247;-1.377021;1.450453;;
8.247;-1.377021;1.450453;;
8.267;-1.35128;1.474463;;
8.268;-1.35128;1.474463;;
8.269;-1.35128;1.474463;;
8.27;-1.35128;1.474463;;
8.288;-1.3261;1.497135;;
8.29;-1.325191;1.497953;;
8.29;-1.325119;1.498018;;
8.291;-1.325076;1.498057;;
8.311;-1.298727;1.520952;;
8.318;-1.298414;1.521224;;
8.319;-1.298405;1.521232;;
8.32;-1.298403;1.521233;;
8.332;-1.285361;1.532267;;
8.334;-1.27459;1.541221;;
8.335;-1.272736;1.542762;;
8.335;-1.271892;1.543463;;
8.354;-1.257803;1.554968;;
8.356;-1.248747;1.56223;;
8.357;-1.246907;1.563705;;
8.358;-1.244792;1.565401;;
8.376;-1.224663;1.5812;;
8.378;-1.224474;1.581348;;
8.4;-1.189659;1.607684;;
8.421;-1.174984;1.618459;;
8.422;-1.174853;1.618555;;
8.423;-1.174818;1.61858;;
8.442;-1.146217;1.638954;;
8.442;-1.146024;1.639091;;
8.443;-1.145866;1.639204;;
8.464;-1.117309;1.658801;;
8.4786023;;;-0.0972021502023941;-0.392319340802272
8.484;-1.088151;1.678068;;
8.486;-1.087876;1.678249;;
8.506;-1.059065;1.696567;;
8.508;-1.058004;1.697241;;
8.529;-1.020973;1.719765;;
8.53;-1.020629;1.719975;;
8.531;-1.020559;1.720017;;
8.551;-0.9983025;1.733027;;
8.553;-0.998063;1.733167;;
8.553;-0.9980565;1.733171;;
8.574;-0.9674869;1.750415;;
8.575;-0.967252;1.750548;;
8.596;-0.9368975;1.766977;;
8.597;-0.9366299;1.767122;;
8.618;-0.905793;1.783122;;
8.619;-0.9054834;1.783283;;
8.64;-0.8744481;1.798701;;
8.748;-0.7132995;1.868457;;
8.771;-0.6801961;1.880776;;
8.772;-0.6798959;1.880888;;
8.7804061;;;0.342132919279056;-0.0767450455736605
8.771;-0.6801961;1.880776;;
8.772;-0.6798959;1.880888;;
8.793;-0.6471887;1.892388;;
8.794;-0.646898;1.89249;;
8.816;-0.630504;1.898015;;
8.817;-0.6303623;1.898063;;
8.838;-0.5721346;1.916408;;
8.84;-0.5715332;1.916597;;
8.861;-0.546716;1.923823;;
8.862;-0.5464846;1.92389;;
8.883;-0.5131801;1.933037;;
8.885;-0.5128354;1.933132;;
8.886;-0.5128096;1.933139;;
8.904;-0.4796944;1.941613;;
8.905;-0.4789151;1.941812;;
8.906;-0.4788028;1.941841;;
8.907;-0.4787866;1.941845;;
8.93;-0.4440217;1.950085;;
8.931;-0.4437556;1.950148;;
8.931;-0.4437333;1.950153;;
8.932;-0.4436658;1.950169;;
8.954;-0.4106199;1.957391;;
8.955;-0.4103138;1.957458;;
8.956;-0.4102579;1.95747;;
8.977;-0.3762903;1.964279;;
8.978;-0.3758884;1.964359;;
8.979;-0.3758884;1.964359;;
8.98;-0.3758884;1.964359;;
8.982;-0.3584784;1.967611;;
9;-0.3330339;1.972075;;
9.001;-0.3327651;1.972122;;
9.001;-0.3327204;1.97213;;
9.065;-0.2361995;1.986004;;
9.066;-0.2361995;1.986004;;
9.0817089;;;0.00824292702305252;0.171317221662899
9.087;-0.2029094;1.989677;;
9.089;-0.2025208;1.98972;;
9.108;-0.167886;1.992937;;
9.109;-0.1675189;1.992971;;
9.13;-0.1501496;1.994355;;
9.131;-0.1500171;1.994365;;
9.155;-0.08875246;1.99801;;
9.156;-0.08780479;1.998066;;
9.177;-0.06222012;1.999032;;
9.178;-0.06222012;1.999032;;
9.199;-0.0279278;1.999802;;
9.221;0.007299539;1.999983;;
9.222;0.007603278;1.999985;;
9.242;0.04272459;1.99954;;
9.243;0.04315768;1.999534;;
9.263;0.07767735;1.998487;;
9.265;0.0781006;1.998474;;
9.288;0.09564147;1.997711;;
9.289;0.1097634;1.996973;;
9.29;0.11227;1.996842;;
9.312;0.1567759;1.99384;;
9.313;0.1571858;1.993812;;
9.333;0.1824034;1.991661;;
9.335;0.1830397;1.991606;;
9.355;0.2176961;1.988113;;
9.356;0.2180513;1.988077;;
9.377;0.2525734;1.983984;;
9.378;0.2528858;1.983947;;
9.3865208;;;0.193604412382254;0.111694527120492
9.377;0.2525734;1.983984;;
9.378;0.2528858;1.983947;;
9.398;0.2872663;1.979258;;
9.399;0.2876226;1.97921;;
9.421;0.3214959;1.973984;;
9.423;0.3221733;1.97388;;
9.445;0.3562081;1.968016;;
9.446;0.3568629;1.967904;;
9.469;0.3992248;1.95975;;
9.47;0.3992248;1.95975;;
9.49;0.425532;1.954204;;
9.491;0.4258694;1.954133;;
9.511;0.4598459;1.946418;;
9.512;0.4598459;1.946418;;
9.533;0.4935023;1.938154;;
9.534;0.4937986;1.938081;;
9.554;0.5280403;1.929034;;
9.555;0.5280403;1.929034;;
9.575;0.5612556;1.919629;;
9.576;0.5615988;1.919532;;
9.597;0.5784578;1.914519;;
9.62;0.6364921;1.896006;;
9.621;0.6369884;1.895847;;
9.622;0.6371064;1.89581;;
9.642;0.6614768;1.887443;;
9.643;0.6617317;1.887355;;
9.666;0.6945664;1.875517;;
9.6848167;;;0.0064086008513094;0.137597214883918
9.688;0.7274968;1.862991;;
9.689;0.7277633;1.862889;;
9.689;0.7277905;1.862879;;
9.69;0.7278525;1.862855;;
9.691;0.7278713;1.862848;;
9.71;0.7597597;1.850067;;
9.711;0.7600672;1.849944;;
9.711;0.7601098;1.849927;;
9.712;0.7601744;1.849901;;
9.738;0.7922927;1.836372;;
9.739;0.7925476;1.836264;;
9.74;0.7925913;1.836246;;
9.741;0.792598;1.836243;;
9.754;0.8083229;1.829374;;
9.755;0.8085459;1.829276;;
9.756;0.8086018;1.829252;;
9.757;0.8086203;1.829244;;
9.777;0.8646384;1.803441;;
9.777;0.8646384;1.803441;;
9.778;0.8646384;1.803441;;
9.799;0.8873872;1.792353;;
9.799;0.887494;1.792301;;
9.8;0.8878714;1.792117;;
9.801;0.887925;1.792091;;
9.802;0.8879403;1.792083;;
9.821;0.9198855;1.775897;;
9.822;0.9198855;1.775897;;
9.823;0.9198855;1.775897;;
9.823;0.9198855;1.775897;;
9.843;0.9501683;1.759877;;
9.844;0.9505476;1.759676;;
9.845;0.9505476;1.759676;;
9.845;0.9505476;1.759676;;
9.864;0.980597;1.7431;;
9.866;0.9812689;1.74273;;
9.866;0.9812866;1.74272;;
9.867;0.9813777;1.74267;;
9.886;1.011539;1.725337;;
9.888;1.011539;1.725337;;
9.888;1.011539;1.725337;;
9.908;1.026424;1.716521;;
9.909;1.026694;1.716362;;
9.911;1.026778;1.716312;;
9.912;1.026787;1.716307;;
9.912;1.02679;1.716305;;
9.931;1.080055;1.683295;;
9.932;1.080055;1.683295;;
9.932;1.080055;1.683295;;
9.953;1.100327;1.670106;;
9.954;1.100817;1.669786;;
9.955;1.101216;1.669527;;
9.956;1.101275;1.669489;;
9.957;1.101289;1.66948;;
9.976;1.129974;1.650195;;
9.977;1.130268;1.649997;;
9.9871218;;;-0.198617749879942;0.00240954759416827
10.106;1.287783;1.530209;;
10.127;1.310264;1.511025;;
10.127;1.310398;1.510911;;
10.148;1.337112;1.487318;;
10.149;1.337357;1.487102;;
10.15;1.337434;1.487034;;
10.171;1.362819;1.463805;;
10.172;1.362819;1.463805;;
10.193;1.388166;1.43979;;
10.194;1.388166;1.43979;;
10.214;1.413682;1.414744;;
10.215;1.413682;1.414744;;
10.215;1.413682;1.414744;;
10.236;1.437815;1.390206;;
10.237;1.438047;1.389971;;
10.238;1.438092;1.389925;;
10.239;1.4381;1.389917;;
10.239;1.438103;1.389914;;
10.258;1.46212;1.364627;;
10.259;1.46212;1.364627;;
10.259;1.46212;1.364627;;
10.28;1.485601;1.33902;;
10.28;1.485708;1.338903;;
10.281;1.48584;1.338759;;
10.282;1.485875;1.338722;;
10.303;1.485887;1.338708;;
10.304;1.485887;1.338708;;
10.305;1.485887;1.338708;;
10.305;1.485887;1.338708;;
10.306;1.485887;1.338708;;
10.326;1.485887;1.338708;;
10.326024;;;0.0232480794268854;0.00616083569512649
10.326;1.485887;1.338708;;
10.327;1.497264;1.325971;;
10.328;1.497264;1.325971;;
10.328;1.497264;1.325971;;
10.349;1.557432;1.254711;;
10.35;1.557989;1.254052;;
10.35;1.558085;1.253939;;
10.351;1.558139;1.253874;;
10.371;1.57749;1.229436;;
10.371;1.577639;1.229248;;
10.372;1.577713;1.229155;;
10.373;1.577729;1.229134;;
10.393;1.597174;1.203754;;
10.422;1.617834;1.175837;;
10.424;1.62665;1.163596;;
10.438;1.63846;1.146926;;
10.438;1.638509;1.146857;;
10.459;1.658401;1.117896;;
10.459;1.658483;1.117776;;
10.46;1.658643;1.117544;;
10.461;1.658643;1.117544;;
10.461;1.658643;1.117544;;
10.48;1.678031;1.088208;;
10.481;1.67824;1.087892;;
10.482;1.678272;1.087843;;
10.502;1.696521;1.059145;;
10.503;1.696825;1.058666;;
10.504;1.696979;1.058425;;
10.505;1.696979;1.058425;;
10.526;1.714824;1.029254;;
10.527;1.714988;1.028986;;
10.527;1.715016;1.02894;;
10.528;1.715034;1.028911;;
10.529;1.715039;1.028903;;
10.548;1.732876;0.9985688;;
10.549;1.732876;0.9985688;;
10.55;1.732876;0.9985688;;
10.569;1.749789;0.9686187;;
10.57;1.749966;0.9683065;;
10.571;1.750003;0.9682398;;
10.592;1.766502;0.9377937;;
10.593;1.766659;0.9375038;;
10.593;1.766685;0.9374551;;
10.594;1.766699;0.93743;;
10.595;1.766699;0.93743;;
10.614;1.78275;0.9065244;;
10.615;1.78292;0.9061963;;
10.616;1.782948;0.9061424;;
10.616;1.78295;0.9061384;;
10.6233164;;;-0.0299007313776214;-0.0497154502448423
10.614;1.78275;0.9065244;;
10.615;1.78292;0.9061963;;
10.616;1.782948;0.9061424;;
10.616;1.78295;0.9061384;;
10.636;1.798236;0.8754039;;
10.637;1.798374;0.8751263;;
10.638;1.798415;0.8750446;;
10.638;1.79842;0.8750346;;
10.658;1.813653;0.8429994;;
10.681;1.828323;0.8106999;;
10.703;1.842144;0.7787751;;
10.724;1.855235;0.747054;;
10.725;1.855364;0.7467402;;
10.726;1.855383;0.7466949;;
10.727;1.855389;0.7466814;;
10.735;1.855389;0.7466814;;
10.747;1.868308;0.7137231;;
10.748;1.86852;0.7131802;;
10.748;1.868557;0.7130871;;
10.749;1.868575;0.7130414;;
10.769;1.880544;0.6808378;;
10.77;1.880669;0.6805014;;
10.771;1.880687;0.6804522;;
10.772;1.88069;0.6804454;;
10.794;1.892166;0.6478388;;
10.795;1.892271;0.6475405;;
10.796;1.892288;0.6474911;;
10.797;1.892294;0.6474751;;
10.797;1.892294;0.6474743;;
10.818;1.903182;0.6147228;;
10.818;1.903216;0.6146216;;
10.839;1.913749;0.5809903;;
10.841;1.913857;0.5806442;;
10.841;1.913863;0.5806247;;
10.842;1.913872;0.5805975;;
10.863;1.92363;0.5473865;;
10.863;1.923684;0.5472053;;
10.864;1.923737;0.5470225;;
10.865;1.923746;0.5469944;;
10.865;1.923747;0.5469899;;
10.884;1.932843;0.51391;;
10.885;1.932961;0.5134794;;
10.886;1.932961;0.5134794;;
10.907;1.941535;0.4800291;;
10.908;1.941612;0.4797276;;
10.909;1.941636;0.479636;;
10.909;1.941636;0.479636;;
10.91;1.941636;0.479636;;
10.9256222;;;0.443862608885306;0.0596480517636568
10.929;1.949847;0.4450822;;
10.951;1.957407;0.4105565;;
10.973;1.964227;0.3765814;;
10.994;1.970524;0.3420812;;
10.994;1.970538;0.3420063;;
10.995;1.970589;0.3417267;;
10.996;1.970597;0.3416809;;
11.016;1.976353;0.3066167;;
11.017;1.976411;0.3062599;;
11.018;1.976422;0.3061944;;
11.019;1.976424;0.306184;;
11.02;1.976424;0.306181;;
11.039;1.981233;0.2733153;;
11.04;1.981285;0.2729609;;
11.061;1.985651;0.2390885;;
11.07;1.985747;0.2383416;;
11.084;1.989599;0.2036512;;
11.085;1.98965;0.2031885;;
11.086;1.989667;0.2030427;;
11.107;1.992887;0.1684881;;
11.108;1.992917;0.1681666;;
11.128;1.995527;0.1336374;;
11.13;1.995555;0.1332625;;
11.131;1.995559;0.1332134;;
11.152;1.997597;0.09800557;;
11.174;1.998992;0.06337553;;
11.175;1.999008;0.06297226;;
11.197;1.999799;0.02838748;;
11.198;1.999799;0.02838748;;
11.199;1.999799;0.02838748;;
11.199;1.999799;0.02838748;;
11.219;1.999985;-0.006616831;;
11.2264237;;;-0.246298058710084;0.0477279745561213
11.219;1.999985;-0.006616831;;
11.241;1.999559;-0.04180691;;
11.242;1.999556;-0.04210782;;
11.242;1.999555;-0.04215671;;
11.262;1.998507;-0.07715622;;
11.263;1.998497;-0.07751793;;
11.285;1.996863;-0.1119138;;
11.305;1.994579;-0.1470975;;
11.307;1.994555;-0.1474796;;
11.33;1.991712;-0.1818517;;
11.352;1.9882;-0.2168977;;
11.353;1.988174;-0.2171652;;
11.354;1.988165;-0.2172536;;
11.354;1.988165;-0.2172557;;
11.355;1.988162;-0.2172834;;
11.374;1.984091;-0.2517241;;
11.374;1.98408;-0.2518224;;
11.375;1.984045;-0.2521195;;
11.376;1.984039;-0.2521679;;
11.396;1.979374;-0.2864699;;
11.396;1.979354;-0.2866162;;
11.397;1.979321;-0.2868552;;
11.398;1.979316;-0.2868932;;
11.417;1.974077;-0.3209453;;
11.418;1.97402;-0.3213126;;
11.419;1.974011;-0.3213696;;
11.439;1.968161;-0.3554267;;
11.44;1.968101;-0.3557778;;
11.441;1.968091;-0.3558307;;
11.442;1.968089;-0.3558441;;
11.445;1.968089;-0.3558482;;
11.466;1.961371;-0.3911605;;
11.466;1.961326;-0.3913965;;
11.467;1.96129;-0.3915858;;
11.468;1.96129;-0.3915858;;
11.468;1.96129;-0.3915858;;
11.487;1.954375;-0.4247395;;
11.488;1.954299;-0.4251023;;
11.509;1.946769;-0.4583419;;
11.51;1.9467;-0.4586481;;
11.511;1.946685;-0.4587132;;
11.5282275;;;0.759458155431816;0.231780493557354
11.531;1.938318;-0.4928594;;
11.532;1.93823;-0.4932169;;
11.555;1.929358;-0.5268425;;
11.556;1.929262;-0.527208;;
11.557;1.929262;-0.527208;;
11.577;1.919871;-0.5604281;;
11.578;1.919788;-0.5607215;;
11.578;1.919778;-0.5607584;;
11.579;1.919761;-0.5608178;;
11.579;1.919759;-0.5608253;;
11.598;1.909806;-0.5938238;;
11.599;1.909698;-0.5941792;;
11.6;1.909682;-0.5942347;;
11.62;1.899037;-0.6274093;;
11.62;1.898973;-0.6276077;;
11.621;1.898914;-0.6277931;;
11.622;1.898905;-0.6278213;;
11.642;1.887657;-0.6608609;;
11.642;1.887581;-0.6610824;;
11.643;1.887514;-0.6612802;;
11.663;1.875746;-0.6939569;;
11.664;1.875746;-0.6939569;;
11.664;1.875746;-0.6939569;;
11.665;1.875746;-0.6939569;;
11.666;1.875746;-0.6939569;;
11.686;1.863307;-0.7266847;;
11.687;1.863188;-0.7269993;;
11.688;1.863165;-0.7270604;;
11.689;1.863159;-0.7270754;;
11.71;1.850357;-0.7590549;;
11.711;1.850236;-0.7593584;;
11.711;1.850215;-0.7594097;;
11.712;1.850206;-0.7594316;;
11.732;1.836779;-0.7913449;;
11.733;1.836666;-0.7916149;;
11.743;1.836611;-0.7917446;;
11.745;1.836611;-0.7917446;;
11.755;1.823868;-0.8205981;;
11.756;1.823133;-0.822262;;
11.758;1.822284;-0.8241841;;
11.778;1.807639;-0.8558279;;
11.778;1.807639;-0.8558279;;
11.779;1.807639;-0.8558279;;
11.779;1.807639;-0.8558279;;
11.78;1.807639;-0.8558279;;
11.8;1.79253;-0.8870293;;
11.801;1.792388;-0.8873221;;
11.802;1.792351;-0.8873991;;
11.823;1.776882;-0.9179748;;
11.824;1.776741;-0.9182529;;
11.830032;;;0.0335279621535913;0.247637666940157
11.823;1.776882;-0.9179748;;
11.824;1.776741;-0.9182529;;
11.844;1.760244;-0.9494868;;
11.846;1.760065;-0.9498255;;
11.868;1.742606;-0.9814748;;
11.87;1.742202;-0.9822084;;
11.889;1.725933;-1.010516;;
11.89;1.725754;-1.010827;;
11.891;1.725729;-1.01087;;
11.891;1.725725;-1.010877;;
11.911;1.708319;-1.040002;;
11.912;1.707955;-1.040611;;
11.913;1.707681;-1.04107;;
11.914;1.707681;-1.04107;;
11.933;1.689508;-1.070302;;
11.934;1.689339;-1.070575;;
11.934;1.689324;-1.070598;;
11.935;1.689282;-1.070666;;
11.955;1.670191;-1.100203;;
11.956;1.669947;-1.10058;;
11.977;1.65095;-1.12887;;
11.978;1.650801;-1.129093;;
11.998;1.630494;-1.158226;;
11.999;1.630494;-1.158226;;
12.021;1.610191;-1.186284;;
12.022;1.610014;-1.18653;;
12.023;1.609958;-1.186607;;
12.042;1.599575;-1.200567;;
12.042;1.593224;-1.208949;;
12.043;1.589688;-1.213616;;
12.044;1.588643;-1.214995;;
12.064;1.578355;-1.22833;;
12.064;1.571415;-1.237165;;
12.065;1.56778;-1.241793;;
12.066;1.56723;-1.242492;;
12.087;1.545591;-1.269305;;
12.089;1.545408;-1.269532;;
12.09;1.545369;-1.26958;;
12.091;1.545338;-1.269618;;
12.112;1.522662;-1.296727;;
12.113;1.522662;-1.296727;;
12.113;1.522662;-1.296727;;
12.114;1.522662;-1.296727;;
12.114;1.522662;-1.296727;;
12.1313346;;;0.000856968134910263;0.136886256752558
12.133;1.500145;-1.322705;;
12.133;1.500137;-1.322714;;
12.134;1.499841;-1.323056;;
12.154;1.476368;-1.349199;;
12.155;1.476368;-1.349199;;
12.155;1.476368;-1.349199;;
12.156;1.476368;-1.349199;;
12.176;1.45239;-1.374978;;
12.177;1.45239;-1.374978;;
12.178;1.45239;-1.374978;;
12.332;1.273728;-1.541889;;
12.333;1.273358;-1.542234;;
12.353;1.260031;-1.553162;;
12.354;1.259786;-1.553363;;
12.356;1.247628;-1.563134;;
12.377;1.218824;-1.585692;;
12.378;1.218173;-1.586202;;
12.379;1.217845;-1.586458;;
12.38;1.21779;-1.586501;;
12.4;1.190211;-1.607291;;
12.4;1.19002;-1.607435;;
12.401;1.189887;-1.607535;;
12.402;1.189868;-1.607549;;
12.422;1.161815;-1.627935;;
12.424;1.161551;-1.628126;;
12.4336401;;;-0.00535125544416631;0.197122957569038
12.439;1.142246;-1.641647;;
12.439;1.142047;-1.641787;;
12.447;1.133277;-1.64793;;
12.448;1.133059;-1.648082;;
12.464;1.117715;-1.658526;;
12.465;1.117515;-1.658662;;
12.486;1.088656;-1.677741;;
12.488;1.078702;-1.684142;;
12.491;1.074336;-1.686951;;
12.512;1.044639;-1.705496;;
12.514;1.044333;-1.705686;;
12.545;1.001775;-1.730984;;
12.548;1.000081;-1.731991;;
12.572;0.9843509;-1.74099;;
12.573;0.9739864;-1.746791;;
12.574;0.9696963;-1.749192;;
12.575;0.9689862;-1.749589;;
12.576;0.9688802;-1.749649;;
12.576;0.9688624;-1.749659;;
12.595;0.9306177;-1.77029;;
12.595;0.9303318;-1.770444;;
12.596;0.9301438;-1.770545;;
12.616;0.9071811;-1.782418;;
12.617;0.906942;-1.782542;;
12.618;0.9069081;-1.782559;;
12.638;0.8758101;-1.798038;;
12.639;0.8754772;-1.798204;;
12.64;0.8754278;-1.798229;;
12.66;0.8441419;-1.813122;;
12.661;0.843814;-1.813278;;
12.662;0.843767;-1.8133;;
12.663;0.8437591;-1.813304;;
12.664;0.8437591;-1.813304;;
12.683;0.8118868;-1.827792;;
12.684;0.8115478;-1.827946;;
12.685;0.8114674;-1.827983;;
12.686;0.8114674;-1.827983;;
12.706;0.7810354;-1.841179;;
