linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
3.652;0.842879;0;;
3.672;0.8209081;0;;
3.673;0.8207151;0;;
3.673;0.8207013;0;;
3.674;0.8206406;0;;
3.694;0.7985851;0;;
3.695;0.7983609;0;;
3.696;0.7983249;0;;
3.696;0.7983204;0;;
3.716;0.7717099;0;;
3.717;0.7711068;0;;
3.718;0.7707859;0;;
3.719;0.7707357;0;;
3.7264379;;;-0.297842061095846;-0.00105515890899305
3.716;0.7717099;0;;
3.717;0.7711068;0;;
3.718;0.7707859;0;;
3.719;0.7707357;0;;
3.739;0.7651426;0;;
3.74;0.7650898;0;;
3.74;0.7650811;0;;
3.765;0.7314859;0;;
3.786;0.7110479;0;;
3.885;0.6138542;0;;
3.886;0.6093983;0;;
3.898;0.5946653;0;;
3.899;0.5944048;0;;
3.92;0.574931;0;;
3.921;0.5747404;0;;
3.922;0.5747111;0;;
3.923;0.5747035;0;;
3.923;0.5747022;0;;
3.943;0.5531644;0;;
3.943;0.5531482;0;;
3.944;0.5526996;0;;
3.945;0.5526327;0;;
3.965;0.5308079;0;;
3.965;0.5305582;0;;
3.967;0.5300497;0;;
3.967;0.53001;0;;
3.987;0.5082473;0;;
3.987;0.5081309;0;;
3.988;0.507759;0;;
3.989;0.507702;0;;
4.01;0.4859917;0;;
4.011;0.4856932;0;;
4.012;0.4854782;0;;
4.013;0.4854782;0;;
4.0222262;;;0.290884283551192;-0.048475423089513
4.01;0.4859917;0;;
4.011;0.4856932;0;;
4.012;0.4854782;0;;
4.013;0.4854782;0;;
4.033;0.4588467;0;;
4.034;0.4582735;0;;
4.035;0.4579307;0;;
4.036;0.4578736;0;;
4.055;0.4410979;0;;
4.078;0.4186314;0;;
4.099;0.3964249;0;;
4.099;0.3961558;0;;
4.1;0.3961558;0;;
4.119;0.3738875;0;;
4.12;0.3736461;0;;
4.121;0.3736054;0;;
4.122;0.3735985;0;;
4.141;0.3519066;0;;
4.142;0.3515206;0;;
4.143;0.3513799;0;;
4.144;0.3513462;0;;
4.163;0.3292768;0;;
4.163;0.3291052;0;;
4.164;0.3290025;0;;
4.185;0.3289838;0;;
4.186;0.3200889;0;;
4.187;0.3181709;0;;
4.187;0.317843;0;;
4.208;0.2840905;0;;
4.209;0.2837456;0;;
4.231;0.2622789;0;;
4.232;0.2621087;0;;
4.253;0.2401922;0;;
4.254;0.2396652;0;;
4.275;0.2175452;0;;
4.277;0.2173176;0;;
4.298;0.196565;0;;
4.302;0.1954774;0;;
4.3185157;;;0.420884677064011;0.0688646019488679
4.325;0.1731733;0;;
4.326;0.172839;0;;
4.349;0.1454607;0;;
4.349;0.1452861;0;;
4.37;0.1283008;0;;
4.37;0.1281751;0;;
4.371;0.1280972;0;;
4.372;0.1280972;0;;
4.372;0.1280972;0;;
4.391;0.1060134;0;;
4.392;0.1057705;0;;
4.393;0.1057375;0;;
4.414;0.08366582;0;;
4.414;0.08364525;0;;
4.415;0.08344532;0;;
4.416;0.08339637;0;;
4.416;0.08339637;0;;
4.435;0.06104086;0;;
4.436;0.06104086;0;;
4.436;0.06104086;0;;
4.456;0.0389047;0;;
4.457;0.03870179;0;;
4.458;0.03864399;0;;
4.458;0.03863591;0;;
4.477;0.01671904;0;;
4.478;0.01643281;0;;
4.479;0.01643281;0;;
4.479;0.01643281;0;;
4.499;-0.01055972;0;;
4.5;-0.01081015;0;;
4.501;-0.010894;0;;
4.502;-0.010894;0;;
4.522;-0.02768194;0;;
4.525;-0.02820154;0;;
4.527;-0.02830509;0;;
4.527;-0.02831311;0;;
4.547;-0.05046043;0;;
4.548;-0.05067769;0;;
4.548;-0.05071503;0;;
4.568;-0.07280086;0;;
4.569;-0.07301439;0;;
4.57;-0.07305963;0;;
4.57;-0.07306733;0;;
4.59;-0.0950947;0;;
4.591;-0.09536415;0;;
4.592;-0.09536415;0;;
4.592;-0.09536415;0;;
4.612;-0.1172852;0;;
4.613;-0.1176181;0;;
4.614;-0.117827;0;;
4.615;-0.117827;0;;
4.62032;;;-0.328295694224163;0.0214078013237986
4.612;-0.1172852;0;;
4.613;-0.1176181;0;;
4.614;-0.117827;0;;
4.615;-0.117827;0;;
4.634;-0.1397731;0;;
4.635;-0.1399827;0;;
4.635;-0.1400693;0;;
4.636;-0.1400693;0;;
4.656;-0.1669652;0;;
4.657;-0.1672082;0;;
4.657;-0.1672995;0;;
4.658;-0.1672995;0;;
4.677;-0.1842754;0;;
4.677;-0.1844931;0;;
4.679;-0.1846949;0;;
4.679;-0.1847088;0;;
4.699;-0.2067554;0;;
4.7;-0.2069669;0;;
4.701;-0.2070346;0;;
4.702;-0.2070346;0;;
4.721;-0.2290548;0;;
4.722;-0.2292954;0;;
4.723;-0.22933;0;;
4.743;-0.240724;0;;
4.744;-0.2517546;0;;
4.751;-0.2517546;0;;
4.751;-0.2517546;0;;
4.752;-0.2517546;0;;
4.764;-0.2628091;0;;
4.765;-0.2717538;0;;
4.766;-0.2749221;0;;
4.786;-0.2854595;0;;
4.787;-0.2855541;0;;
4.788;-0.2920058;0;;
4.789;-0.2953812;0;;
4.809;-0.3078608;0;;
4.81;-0.3079723;0;;
4.81;-0.3079838;0;;
4.811;-0.3238305;0;;
4.83;-0.3307241;0;;
4.831;-0.3307241;0;;
4.833;-0.3396965;0;;
4.833;-0.3410699;0;;
4.853;-0.3524762;0;;
4.854;-0.3524762;0;;
4.855;-0.3604684;0;;
4.856;-0.3625823;0;;
4.856;-0.3633398;0;;
4.876;-0.3745263;0;;
4.877;-0.382066;0;;
4.879;-0.3858244;0;;
4.901;-0.4081653;0;;
4.901;-0.4081653;0;;
4.902;-0.4081653;0;;
4.903;-0.4081653;0;;
4.9211246;;;0.495555618134186;0.219757221131306
4.901;-0.4081653;0;;
4.901;-0.4081653;0;;
4.902;-0.4081653;0;;
4.903;-0.4081653;0;;
4.923;-0.4302653;0;;
4.923;-0.4302722;0;;
4.924;-0.4302848;0;;
4.925;-0.4305043;0;;
4.926;-0.430538;0;;
4.945;-0.4561618;0;;
4.946;-0.4564507;0;;
4.947;-0.4564904;0;;
4.97;-0.4805816;0;;
4.971;-0.4807351;0;;
4.972;-0.4807814;0;;
4.973;-0.4808303;0;;
4.974;-0.4808442;0;;
4.992;-0.4972858;0;;
4.992;-0.4973335;0;;
4.993;-0.4974848;0;;
4.994;-0.4975095;0;;
5.013;-0.5194312;0;;
5.014;-0.5196415;0;;
5.022;-0.5197188;0;;
5.034;-0.5424557;0;;
5.056;-0.563675;0;;
5.058;-0.5643023;0;;
5.079;-0.586466;0;;
5.08;-0.5866691;0;;
5.101;-0.6086402;0;;
5.102;-0.6090809;0;;
5.124;-0.6362956;0;;
5.126;-0.6365647;0;;
5.147;-0.6539474;0;;
5.148;-0.6539474;0;;
5.169;-0.6762122;0;;
5.17;-0.6762122;0;;
5.19;-0.6982108;0;;
5.191;-0.6984852;0;;
5.2124006;;;0.329784153306069;0.229482188570026
5.212;-0.7203246;0;;
5.214;-0.7208362;0;;
5.234;-0.7318512;0;;
5.235;-0.741379;0;;
5.258;-0.765437;0;;
5.306;-0.8099903;0;;
5.307;-0.8101861;0;;
5.333;-0.8322995;0;;
5.334;-0.8324693;0;;
5.348;-0.855605;0;;
5.369;-0.8769778;0;;
5.371;-0.8771972;0;;
5.372;-0.8772216;0;;
5.392;-0.8992628;0;;
5.414;-0.9216943;0;;
5.416;-0.9219218;0;;
5.418;-0.9219445;0;;
5.44;-0.9484778;0;;
5.441;-0.9487271;0;;
5.462;-0.966342;0;;
5.483;-0.9886271;0;;
5.504;-1.011024;0;;
5.506;-1.011256;0;;
5.5137031;;;0.0775233455469481;0.14364185569076
5.504;-1.011024;0;;
5.506;-1.011256;0;;
5.527;-1.033305;0;;
5.528;-1.033515;0;;
5.549;-1.055552;0;;
5.55;-1.055917;0;;
5.551;-1.056031;0;;
5.571;-1.078014;0;;
5.572;-1.078212;0;;
5.593;-1.105819;0;;
5.594;-1.106089;0;;
5.615;-1.122323;0;;
5.616;-1.122812;0;;
5.644;-1.145005;0;;
5.645;-1.14517;0;;
5.659;-1.168078;0;;
5.682;-1.189663;0;;
5.684;-1.189867;0;;
5.685;-1.189888;0;;
5.708;-1.212548;0;;
5.709;-1.212966;0;;
5.729;-1.234473;0;;
5.731;-1.234704;0;;
5.752;-1.261924;0;;
5.753;-1.262193;0;;
5.773;-1.279152;0;;
5.774;-1.279311;0;;
5.795;-1.301443;0;;
5.797;-1.301704;0;;
5.8155074;;;-0.358496829199706;0.136091571946874
5.82;-1.3237;0;;
5.821;-1.324109;0;;
5.842;-1.346115;0;;
5.843;-1.346332;0;;
5.864;-1.368313;0;;
5.865;-1.368576;0;;
5.866;-1.368576;0;;
5.866;-1.368576;0;;
5.867;-1.368576;0;;
5.885;-1.390895;0;;
5.886;-1.391153;0;;
5.887;-1.391189;0;;
5.907;-1.417735;0;;
5.908;-1.418002;0;;
5.909;-1.418046;0;;
5.91;-1.418061;0;;
5.951;-1.446839;0;;
5.953;-1.456529;0;;
5.975;-1.480011;0;;
5.997;-1.502597;0;;
6.018;-1.525079;0;;
6.021;-1.525325;0;;
6.041;-1.547234;0;;
6.042;-1.547462;0;;
6.043;-1.547504;0;;
6.044;-1.547504;0;;
6.063;-1.574969;0;;
6.064;-1.575248;0;;
6.065;-1.575308;0;;
6.066;-1.575324;0;;
6.085;-1.591992;0;;
6.107;-1.613235;0;;
6.11;-1.614168;0;;
6.11;-1.614182;0;;
6.112;-1.614407;0;;
6.1153061;;;0.397279353480664;0.111522505783494
6.107;-1.613235;0;;
6.11;-1.614168;0;;
6.11;-1.614182;0;;
6.112;-1.614407;0;;
6.132;-1.636766;0;;
6.133;-1.636936;0;;
6.134;-1.637005;0;;
6.135;-1.637043;0;;
6.156;-1.658959;0;;
6.157;-1.659148;0;;
6.157;-1.659219;0;;
6.177;-1.681449;0;;
6.178;-1.681659;0;;
6.178;-1.681693;0;;
6.2;-1.703504;0;;
6.2;-1.703637;0;;
6.223;-1.731534;0;;
6.223;-1.731534;0;;
6.224;-1.731534;0;;
6.25;-1.758478;0;;
6.251;-1.759034;0;;
6.253;-1.759511;0;;
6.265;-1.771211;0;;
6.265;-1.771211;0;;
6.266;-1.771211;0;;
6.267;-1.771211;0;;
6.286;-1.792974;0;;
6.287;-1.793204;0;;
6.288;-1.79325;0;;
6.308;-1.815417;0;;
6.309;-1.815642;0;;
6.31;-1.815684;0;;
6.331;-1.837382;0;;
6.333;-1.837834;0;;
6.333;-1.837858;0;;
6.334;-1.837903;0;;
6.354;-1.860007;0;;
6.355;-1.860233;0;;
6.377;-1.887232;0;;
6.378;-1.887485;0;;
6.399;-1.904644;0;;
6.4;-1.904799;0;;
6.401;-1.904846;0;;
6.4186145;;;0.42634645610812;0.135663081484007
6.354;-1.860007;0;;
6.355;-1.860233;0;;
6.377;-1.887232;0;;
6.378;-1.887485;0;;
6.399;-1.904644;0;;
6.4;-1.904799;0;;
6.401;-1.904846;0;;
6.421;-1.927239;0;;
6.422;-1.927239;0;;
6.422;-1.927239;0;;
6.442;-1.949926;0;;
6.442;-1.949926;0;;
6.443;-1.949926;0;;
6.463;-1.971776;0;;
6.485;-1.982902;0;;
6.486;-1.992013;0;;
6.487;-1.993777;0;;
6.488;-1.994199;0;;
6.507;-2.005481;0;;
6.529;-2.027318;0;;
6.54;-2.042868;0;;
6.541;-2.043772;0;;
6.543;-2.043937;0;;
6.553;-2.062375;0;;
6.553;-2.062825;0;;
6.555;-2.063241;0;;
6.555;-2.06327;0;;
6.556;-2.063301;0;;
6.576;-2.083619;0;;
6.576;-2.083619;0;;
6.577;-2.083619;0;;
6.597;-2.105453;0;;
6.598;-2.105826;0;;
6.599;-2.105997;0;;
6.6;-2.105997;0;;
6.6;-2.105997;0;;
6.619;-2.128081;0;;
6.62;-2.128323;0;;
6.621;-2.128356;0;;
6.642;-2.149547;0;;
6.7204185;;;0.473539235060788;0.234667053862467
6.752;-2.251318;0;;
6.753;-2.251318;0;;
6.774;-2.27309;0;;
6.776;-2.273546;0;;
6.776;-2.279657;0;;
6.777;-2.284472;0;;
6.796;-2.295919;0;;
6.797;-2.296024;0;;
6.819;-2.318429;0;;
6.819;-2.318429;0;;
6.845;-2.340722;0;;
6.846;-2.340722;0;;
6.846;-2.340722;0;;
6.86;-2.369712;0;;
6.862;-2.369712;0;;
6.881;-2.385737;0;;
6.882;-2.385737;0;;
6.904;-2.407618;0;;
6.904;-2.407618;0;;
6.925;-2.4296;0;;
6.926;-2.429859;0;;
6.947;-2.452292;0;;
6.948;-2.452292;0;;
6.969;-2.474011;0;;
6.971;-2.474266;0;;
6.991;-2.485685;0;;
6.992;-2.485798;0;;
7.013;-2.518738;0;;
7.014;-2.519049;0;;
7.0217216;;;0.477419676968731;0.443646180404576
7.035;-2.54122;0;;
7.036;-2.541433;0;;
7.057;-2.563689;0;;
7.058;-2.563877;0;;
7.058;-2.563895;0;;
7.059;-2.56396;0;;
7.079;-2.586015;0;;
7.1;-2.608214;0;;
7.102;-2.608666;0;;
7.103;-2.608733;0;;
7.123;-2.630664;0;;
7.149;-2.640767;0;;
7.154;-2.642352;0;;
7.167;-2.677387;0;;
7.169;-2.682326;0;;
7.19;-2.69792;0;;
7.191;-2.69792;0;;
7.213;-2.719986;0;;
7.214;-2.720196;0;;
7.216;-2.720228;0;;
7.236;-2.742595;0;;
7.236;-2.742637;0;;
7.257;-2.764589;0;;
7.259;-2.764814;0;;
7.279;-2.787007;0;;
7.281;-2.787246;0;;
7.282;-2.787272;0;;
7.301;-2.798481;0;;
7.323;-2.825189;0;;
7.3235256;;;0.203581182948081;0.39522163777143
7.323;-2.825189;0;;
7.325;-2.831625;0;;
7.345;-2.843252;0;;
7.346;-2.852431;0;;
7.368;-2.865482;0;;
7.369;-2.874167;0;;
7.39;-2.898386;0;;
7.392;-2.898893;0;;
7.413;-2.920607;0;;
7.414;-2.921246;0;;
7.435;-2.942861;0;;
7.436;-2.943502;0;;
7.457;-2.954615;0;;
7.459;-2.954967;0;;
7.479;-2.987331;0;;
7.481;-2.988043;0;;
7.501;-2.999318;0;;
7.503;-3.011001;0;;
7.525;-2.989154;0;;
7.547;-2.967149;0;;
7.548;-2.96665;0;;
7.549;-2.96665;0;;
7.569;-2.944481;0;;
7.571;-2.94424;0;;
7.592;-2.922482;0;;
7.593;-2.922062;0;;
7.615;-2.910898;0;;
7.616;-2.910795;0;;
7.6248284;;;0.353969497112528;0.377127398022532
7.637;-2.877815;0;;
7.638;-2.877414;0;;
7.659;-2.85529;0;;
7.66;-2.855069;0;;
7.68;-2.843835;0;;
7.681;-2.836932;0;;
7.703;-2.810602;0;;
7.704;-2.810348;0;;
7.725;-2.788672;0;;
7.727;-2.78789;0;;
7.746;-2.776907;0;;
7.747;-2.776793;0;;
7.767;-2.754409;0;;
7.809;-2.70982;0;;
7.81;-2.709551;0;;
7.81;-2.709551;0;;
7.811;-2.709551;0;;
7.831;-2.687637;0;;
7.832;-2.687408;0;;
7.853;-2.665118;0;;
7.854;-2.665118;0;;
7.874;-2.643724;0;;
7.896;-2.620614;0;;
7.897;-2.620411;0;;
7.898;-2.620363;0;;
7.92;-2.598282;0;;
7.921;-2.598282;0;;
7.9321472;;;0.349956161485079;0.346231629628604
7.943;-2.570647;0;;
7.944;-2.570143;0;;
7.965;-2.553586;0;;
7.966;-2.553421;0;;
7.988;-2.531307;0;;
7.989;-2.531104;0;;
8.01;-2.508949;0;;
8.011;-2.508686;0;;
8.032;-2.486503;0;;
8.053;-2.464259;0;;
8.054;-2.46399;0;;
8.055;-2.46399;0;;
8.076;-2.441786;0;;
8.095;-2.415102;0;;
8.097;-2.414797;0;;
8.119;-2.397209;0;;
8.12;-2.397051;0;;
8.14;-2.374855;0;;
8.142;-2.374614;0;;
8.162;-2.352402;0;;
8.163;-2.352179;0;;
8.184;-2.330415;0;;
8.185;-2.3302;0;;
8.205;-2.318887;0;;
8.207;-2.307532;0;;
8.228;-2.285578;0;;
8.229;-2.285364;0;;
8.2444813;;;0.483250488960472;0.34768933262654
8.25;-2.27409;0;;
8.251;-2.273979;0;;
8.271;-2.246708;0;;
8.272;-2.246425;0;;
8.293;-2.229135;0;;
8.294;-2.228964;0;;
8.314;-2.207148;0;;
8.315;-2.206921;0;;
8.336;-2.184656;0;;
8.337;-2.184656;0;;
8.357;-2.162673;0;;
8.385;-2.140375;0;;
8.386;-2.128688;0;;
8.4;-2.128688;0;;
8.402;-2.118127;0;;
8.403;-2.116967;0;;
8.424;-2.095631;0;;
8.445;-2.073573;0;;
8.446;-2.073167;0;;
8.466;-2.051088;0;;
8.467;-2.050859;0;;
8.488;-2.028601;0;;
8.489;-2.028334;0;;
8.509;-2.006476;0;;
8.51;-2.006247;0;;
8.531;-1.984017;0;;
8.532;-1.983805;0;;
8.5407693;;;0.496632647043059;0.420952198650284
8.531;-1.984017;0;;
8.532;-1.983805;0;;
8.553;-1.97261;0;;
8.554;-1.972392;0;;
8.626;-1.894553;0;;
8.628;-1.894349;0;;
8.63;-1.894298;0;;
8.631;-1.885038;0;;
8.632;-1.88365;0;;
8.633;-1.883269;0;;
8.634;-1.883206;0;;
8.649;-1.871816;0;;
8.651;-1.871816;0;;
8.671;-1.849519;0;;
8.671;-1.849519;0;;
8.692;-1.827488;0;;
8.713;-1.815094;0;;
8.714;-1.806262;0;;
8.737;-1.782927;0;;
8.738;-1.782673;0;;
8.739;-1.782673;0;;
8.759;-1.760208;0;;
8.78;-1.738371;0;;
8.781;-1.737847;0;;
8.802;-1.715944;0;;
8.803;-1.715679;0;;
8.823;-1.693509;0;;
8.825;-1.693268;0;;
8.8420718;;;-0.228831676350519;0.275251905284523
8.846;-1.671013;0;;
8.847;-1.670787;0;;
8.868;-1.660099;0;;
8.869;-1.659999;0;;
8.889;-1.626803;0;;
8.89;-1.626528;0;;
8.911;-1.603936;0;;
8.912;-1.60372;0;;
8.933;-1.58163;0;;
8.935;-1.581182;0;;
8.957;-1.560411;0;;
8.96;-1.559015;0;;
8.98;-1.53695;0;;
8.982;-1.536712;0;;
9.002;-1.512598;0;;
9.022;-1.503666;0;;
9.024;-1.503569;0;;
9.045;-1.470002;0;;
9.046;-1.470002;0;;
9.067;-1.447682;0;;
9.068;-1.447472;0;;
9.088;-1.425922;0;;
9.09;-1.425276;0;;
9.111;-1.403172;0;;
9.112;-1.40296;0;;
9.134;-1.380952;0;;
9.134;-1.380879;0;;
9.135;-1.38073;0;;
9.1438758;;;0.46624139622464;0.304323213969413
9.156;-1.358375;0;;
9.156;-1.358104;0;;
9.157;-1.358104;0;;
9.158;-1.358104;0;;
9.177;-1.346939;0;;
9.178;-1.346939;0;;
9.179;-1.346939;0;;
9.18;-1.346939;0;;
9.286;-1.235177;0;;
9.287;-1.235;0;;
9.288;-1.234941;0;;
9.308;-1.213299;0;;
9.308;-1.213243;0;;
9.329;-1.19079;0;;
9.33;-1.190572;0;;
9.331;-1.190532;0;;
9.332;-1.190526;0;;
9.351;-1.163516;0;;
9.352;-1.163258;0;;
9.352;-1.163163;0;;
9.353;-1.163163;0;;
9.372;-1.146143;0;;
9.373;-1.145977;0;;
9.374;-1.145935;0;;
9.374;-1.145928;0;;
9.395;-1.12346;0;;
9.395;-1.12346;0;;
9.395;-1.12346;0;;
9.396;-1.12346;0;;
9.415;-1.101446;0;;
9.416;-1.101225;0;;
9.417;-1.101175;0;;
9.417;-1.101167;0;;
9.436;-1.079171;0;;
9.437;-1.07893;0;;
9.438;-1.078887;0;;
9.4456804;;;-0.0138647630026085;0.180044400978643
9.436;-1.079171;0;;
9.437;-1.07893;0;;
9.438;-1.078887;0;;
9.459;-1.056592;0;;
9.459;-1.056592;0;;
9.459;-1.056592;0;;
9.461;-1.056592;0;;
9.461;-1.056592;0;;
9.48;-1.034417;0;;
9.481;-1.034219;0;;
9.482;-1.034155;0;;
9.502;-1.007558;0;;
9.503;-1.007288;0;;
9.504;-1.007244;0;;
9.504;-1.007226;0;;
9.525;-0.989401;0;;
9.525;-0.989401;0;;
9.526;-0.989401;0;;
9.527;-0.989401;0;;
9.546;-0.9674885;0;;
9.547;-0.9672522;0;;
9.548;-0.9672158;0;;
9.549;-0.9672062;0;;
9.569;-0.9450194;0;;
9.57;-0.944738;0;;
9.571;-0.944738;0;;
9.571;-0.944738;0;;
9.591;-0.9336538;0;;
9.592;-0.9335492;0;;
9.592;-0.9335312;0;;
9.622;-0.900936;0;;
9.623;-0.9007081;0;;
9.625;-0.8902883;0;;
9.625;-0.8894393;0;;
9.627;-0.8889799;0;;
9.644;-0.877709;0;;
9.665;-0.851607;0;;
9.666;-0.8513924;0;;
9.686;-0.8332908;0;;
9.687;-0.8331075;0;;
9.708;-0.8109119;0;;
9.709;-0.8107189;0;;
9.729;-0.7887759;0;;
9.73;-0.7885035;0;;
9.7469834;;;0.46553229642554;0.172269313324263
9.771;-0.7429999;0;;
9.773;-0.7427573;0;;
9.775;-0.7427236;0;;
9.794;-0.7218117;0;;
9.795;-0.7215961;0;;
9.816;-0.6947607;0;;
9.817;-0.6942204;0;;
9.838;-0.6768473;0;;
9.84;-0.6766445;0;;
9.86;-0.6547164;0;;
9.861;-0.6544953;0;;
9.882;-0.6323649;0;;
9.889;-0.6321127;0;;
9.904;-0.6085409;0;;
9.905;-0.6081506;0;;
9.927;-0.587773;0;;
9.928;-0.5875989;0;;
9.95;-0.5653824;0;;
9.951;-0.5651892;0;;
9.971;-0.5379462;0;;
9.973;-0.5376508;0;;
9.994;-0.5207852;0;;
9.995;-0.5203757;0;;
10.017;-0.4981384;0;;
10.019;-0.4979465;0;;
10.042;-0.4768737;0;;
10.044;-0.4758667;0;;
10.0472829;;;0.46617764099115;0.34602164265968
10.042;-0.4768737;0;;
10.044;-0.4758667;0;;
10.065;-0.4538162;0;;
10.066;-0.453485;0;;
10.066;-0.4534052;0;;
10.067;-0.4532857;0;;
10.086;-0.4309516;0;;
10.087;-0.4309516;0;;
10.087;-0.4309516;0;;
10.088;-0.4309516;0;;
10.088;-0.4309516;0;;
10.108;-0.4094743;0;;
10.109;-0.4090896;0;;
10.11;-0.4086745;0;;
10.13;-0.3812683;0;;
10.131;-0.3812683;0;;
10.131;-0.3812683;0;;
10.132;-0.3812683;0;;
10.133;-0.3812683;0;;
10.152;-0.3642453;0;;
10.153;-0.3640715;0;;
10.153;-0.3640415;0;;
10.174;-0.3418881;0;;
10.175;-0.3416814;0;;
10.175;-0.3416459;0;;
10.176;-0.3416258;0;;
10.196;-0.3191935;0;;
10.197;-0.3188723;0;;
10.198;-0.318736;0;;
10.199;-0.318636;0;;
10.218;-0.2969131;0;;
10.218;-0.2969131;0;;
10.219;-0.2969131;0;;
10.22;-0.2969131;0;;
10.24;-0.2747503;0;;
10.241;-0.2747503;0;;
10.241;-0.2747503;0;;
10.242;-0.2747503;0;;
10.261;-0.2635576;0;;
10.262;-0.2556098;0;;
10.263;-0.2532797;0;;
10.263;-0.2523194;0;;
10.285;-0.2242312;0;;
10.286;-0.2242312;0;;
10.286;-0.2242312;0;;
10.306;-0.2079583;0;;
10.307;-0.2077908;0;;
10.308;-0.2077682;0;;
10.308;-0.2077625;0;;
10.309;-0.2077566;0;;
10.328;-0.1963973;0;;
10.329;-0.1878618;0;;
10.329;-0.1864102;0;;
10.3505915;;;0.492231067812464;0.352519060556636
10.35;-0.1638702;0;;
10.351;-0.1638341;0;;
10.352;-0.1630568;0;;
10.353;-0.1630568;0;;
10.354;-0.1630568;0;;
10.373;-0.138652;0;;
